Drugbank_id,Uniprot_id
DB11235,P30536
DB11640,Q8TDU6
DB01623,Q92952
DB00790,P17405
DB01408,P32004
DB13164,Q9H3Y6
DB11541,Q9Y285
DB00746,Q99584
DB00449,O60568
DB03394,Q9Y691
DB00431,P62955
DB06732,Q08493
DB11477,P51812
DB12404,P02765
DB00983,P22309
DB01085,P08697
DB11577,Q14831
DB13729,P20839
DB09112,O94788
DB00596,Q9NYV7
DB14063,P28329
DB00197,P28221
DB01054,P38936
DB05668,P05113
DB00749,P35228
DB00245,P51843
DB11660,Q13873
DB13967,P16152
DB00768,P50613
DB15494,P28482
DB01698,Q9NPA2
DB00867,Q16678
DB04888,Q9P2K8
DB11642,O60391
DB01226,P01024
DB04725,Q9BY49
DB01104,Q8TCU5
DB00761,P49841
DB09409,P02647
DB04960,O00408
DB01017,Q13946
DB14649,P19784
DB07720,P04798
DB00232,P08493
DB01056,O14788
DB09061,P41250
DB00252,Q6FHJ7
DB00242,Q14432
DB01186,O14920
DB00162,P02818
DB09198,P52597
DB01351,Q07021
DB08872,Q92570
DB04440,O43252
DB00395,Q13126
DB14669,P50993
DB00995,P06401
DB15233,O96013
DB00285,P06727
DB09214,Q02779
DB00596,P19784
DB01626,P48047
DB01399,P17812
DB01303,Q969P6
DB06781,Q9UGJ0
DB00243,P08263
DB12307,O95622
DB01629,Q15878
DB09338,P46782
DB14498,P56524
DB14538,P41231
DB01097,Q9UK32
DB00282,P62736
DB00007,Q13956
DB01208,Q99928
DB11757,P11142
DB04842,P50453
DB11660,Q9UIK4
DB06191,P31751
DB01178,P41143
DB09123,Q6V0L0
DB00663,Q14103
DB13345,P23526
DB00528,P51580
DB00912,Q9UIK4
DB01221,P05771
DB09013,P16233
DB01483,P05023
DB06654,P20839
DB00845,O15197
DB09256,P17980
DB04905,Q92781
DB01077,Q14181
DB01410,Q15125
DB06016,Q05932
DB05383,Q14003
DB00519,P24385
DB00523,P49411
DB09230,Q9UQL6
DB00921,Q9UHA3
DB01353,O43451
DB00349,P00846
DB08167,Q9UGI9
DB01016,Q6NVY1
DB01135,P17900
DB01873,P55011
DB06728,P14060
DB14672,Q9UGN5
DB03701,P53355
DB04695,Q02127
DB04574,P46439
DB00564,O15393
DB00541,P02765
DB01620,Q96PR1
DB12500,P51843
DB06764,P68366
DB08901,Q02108
DB05541,Q9GZT9
DB11591,P12532
DB01098,O75385
DB00324,P05187
DB00372,Q02383
DB00831,P00414
DB00346,P62736
DB01656,P14854
DB00615,Q92934
DB06274,P54760
DB15091,P06727
DB00904,P29372
DB05708,P23921
DB04838,P78330
DB09289,Q07955
DB01583,Q16665
DB00327,Q14145
DB01180,O60858
DB09214,O15350
DB00929,Q7KZI7
DB00679,P10606
DB05015,Q02818
DB00273,P01375
DB01028,Q9UKI8
DB00422,P49760
DB00398,Q96ER9
DB00197,Q969P6
DB04576,P43119
DB00772,P09958
DB09256,Q16513
DB04846,P62917
DB00302,Q9BXJ7
DB00842,P43405
DB01212,P60709
DB00285,P25705
DB13872,Q9Y233
DB00370,Q9Y5S1
DB00771,P61769
DB09280,P35498
DB08910,P31751
DB00199,Q96ER9
DB11682,P13945
DB09053,Q16515
DB00232,P24385
DB15617,P11309
DB00461,P46597
DB11689,P14679
DB00232,Q9UBV8
DB12116,P68400
DB01280,P42263
DB00296,P28476
DB14515,Q9BYV1
DB00205,P13569
DB05708,P02675
DB00901,O00305
DB01325,Q04917
DB06408,P04792
DB00232,P56537
DB01577,Q13574
DB00214,P05362
DB01006,P78348
DB00624,P49662
DB05395,P09874
DB11363,Q9NXB9
DB11638,P10997
DB00283,Q75N90
DB01069,O15075
DB00253,P35372
DB00441,P25705
DB01054,Q9BY66
DB09292,P27635
DB06274,P19099
DB02342,P78348
DB12543,P02753
DB00953,Q04917
DB09209,P48637
DB09409,P00325
DB00778,P78330
DB00287,P03952
DB00200,P12814
DB01149,P05091
DB01071,Q13233
DB01100,P18825
DB06712,P26439
DB13996,P56537
DB01036,P22694
DB00429,Q9Y230
DB11632,P51843
DB09235,P30874
DB04017,P41250
DB00999,P61073
DB14490,P08243
DB01151,P14550
DB01289,P32297
DB01168,P52429
DB09220,Q32MK0
DB00960,Q9NNW7
DB00350,Q9BYF1
DB01437,P48443
DB02709,P49281
DB00889,P23528
DB08872,P16615
DB06421,P08686
DB01431,P42330
DB04828,P09455
DB00536,Q9NSD9
DB12147,O14757
DB00354,Q9Y487
DB01624,P23743
DB01099,Q13627
DB00393,P04264
DB00206,Q00532
DB07447,P23469
DB11156,P49841
DB04880,P33981
DB13955,P12814
DB05395,P08912
DB09090,P07204
DB00511,P0DP23
DB09085,P02671
DB00190,P11309
DB09078,P26447
DB04832,P30532
DB06700,P49662
DB09273,P05452
DB00344,P22001
DB01119,Q96RP8
DB06263,P68104
DB00796,Q9NRH2
DB00381,P13569
DB00979,P00749
DB00210,O14832
DB01157,P00338
DB00327,P00918
DB00486,P18669
DB13257,P47895
DB11737,Q16322
DB00433,Q02817
DB08805,P25024
DB01541,Q13621
DB02056,P05113
DB01214,Q9H3Y6
DB00654,Q13188
DB00285,P17252
DB00327,Q9UNX3
DB00848,Q16760
DB09220,P02452
DB00801,Q8TD43
DB12836,O14757
DB06421,Q08170
DB00721,Q02641
DB09203,P10828
DB16019,Q9Y6E0
DB00645,P48736
DB00875,P42338
DB04885,P33261
DB00142,P16591
DB09241,Q9Y5S1
DB00777,P00403
DB00925,Q9UKE5
DB00130,Q32MK0
DB07780,P0DP23
DB12548,P49760
DB00340,P20851
DB12323,P31151
DB01380,O43169
DB01103,Q96QT4
DB00573,O95665
DB01403,P34932
DB12177,P09382
DB00273,P62241
DB06159,Q9BY49
DB01700,Q9Y2Z4
DB01099,P35228
DB01245,P50750
DB11429,Q04759
DB01421,P06493
DB01002,P62316
DB01357,Q9Y2J8
DB01410,P43166
DB06594,Q92731
DB00677,P49281
DB00748,P24462
DB01878,P62269
DB00531,P09211
DB06691,P23786
DB00584,Q99835
DB14881,P15313
DB12579,Q9P0L2
DB08897,O43252
DB00513,P24046
DB08329,P54284
DB05767,Q9NYY3
DB04953,Q9Y230
DB01393,P25101
DB00863,O60733
DB11732,P31644
DB14805,P11229
DB02640,Q02218
DB00340,P33261
DB04861,P35218
DB06421,Q9ULY5
DB09212,P15531
DB06512,P21462
DB01128,P04637
DB08860,P00326
DB01156,P42685
DB00752,P04156
DB00351,P59768
DB13025,P52895
DB01622,Q6W5P4
DB00191,P78352
DB11837,P41180
DB12465,Q8N8Y2
DB00557,O75636
DB16165,Q8N1G2
DB11737,P53985
DB01433,P07437
DB00699,P13945
DB11817,P11712
DB01159,Q9UJU2
DB00988,P54687
DB12161,Q9Y285
DB11823,Q9UNX9
DB00900,P63244
DB09063,P28566
DB02207,Q9NYR8
DB00722,P29074
DB01002,P43403
DB01026,P15814
DB09215,P40933
DB00753,P35527
DB00531,Q04917
DB00498,P01011
DB14132,P18545
DB00435,Q16513
DB04905,P48048
DB04576,P00505
DB00951,P05067
DB14649,Q06418
DB01119,P37108
DB00235,A5X5Y0
DB00198,P48048
DB00619,Q9NP56
DB00218,P02766
DB04817,P04155
DB03615,P42338
DB06766,Q16584
DB01093,P22748
DB00253,P63261
DB01410,Q13488
DB05467,P21709
DB09053,Q7Z3S7
DB04630,P08697
DB01583,P09210
DB01192,P08686
DB14068,O60733
DB00470,P11216
DB00736,P22830
DB01588,P06703
DB00091,Q96L34
DB01030,P04629
DB06709,P19784
DB06814,Q9UHD2
DB09224,P10253
DB01050,Q96RQ9
DB11994,Q15303
DB03395,Q9HAZ1
DB14132,Q15904
DB09238,Q9NRH2
DB04917,P54762
DB00674,P42336
DB08807,P13639
DB00349,P45973
DB00780,P12814
DB01026,P61313
DB04695,Q6NUM9
DB01124,P55210
DB06623,P09486
DB11642,Q08345
DB06713,P06733
DB05668,P46782
DB00298,P30968
DB13155,P07225
DB00648,P10253
DB01086,O60858
DB02187,O75912
DB01118,P14625
DB06700,P02748
DB06255,Q15155
DB03575,P19367
DB00351,P23526
DB04868,P29762
DB08800,Q9H0K1
DB06512,P48729
DB00519,P31645
DB00894,P00390
DB06756,Q01082
DB01324,Q14103
DB08486,P98170
DB08916,P19367
DB00467,Q9H244
DB03615,Q9H422
DB00570,P28482
DB06825,Q13838
DB00604,Q16620
DB00717,Q86XP1
DB06127,P23975
DB16650,P46098
DB00524,P50453
DB05521,P05177
DB01274,P21796
DB12843,P35968
DB01189,P29218
DB06756,P78527
DB00758,Q6W5P4
DB01011,P35398
DB01216,P00918
DB01005,Q9NR82
DB12843,P00414
DB01289,P02763
DB09070,Q96RQ9
DB05262,P11362
DB00813,P49411
DB04863,P08588
DB01166,Q9Y5K3
DB06719,P07332
DB11619,Q16099
DB00155,P48047
DB06412,Q16539
DB00268,P56537
DB11478,P09958
DB01593,P21453
DB12235,P04114
DB16629,P22303
DB04076,Q9UL54
DB09214,Q5JPH6
DB00548,Q96FI4
DB12218,P07360
DB09214,Q8N159
DB00532,Q9UBF8
DB14063,P07947
DB01497,O95069
DB00414,P08581
DB00732,Q13946
DB01199,Q13882
DB09257,Q16568
DB04865,P55017
DB03070,P62736
DB00892,P35228
DB02789,P19835
DB01171,P41595
DB00802,Q9UKG9
DB11693,P37108
DB01403,P23560
DB00499,P07814
DB02691,P27338
DB08819,P30041
DB00799,Q9Y6L6
DB00334,P00387
DB00491,P27169
DB03754,P06858
DB06719,P11309
DB01083,P30968
DB00960,Q06830
DB00811,Q92887
DB01209,Q6W5P4
DB00189,P31040
DB00221,P35462
DB00416,O60674
DB11760,P09917
DB01236,P14618
DB00651,P30968
DB00471,P49368
DB00235,Q09428
DB11760,Q0VD83
DB00175,P40145
DB14723,P22607
DB00436,P17174
DB06358,P02652
DB09290,P36888
DB00214,P07550
DB00712,P61604
DB13125,Q93050
DB00451,O75185
DB00448,P26447
DB06152,Q92953
DB01129,P08708
DB00678,P00966
DB01080,P07333
DB12831,P00480
DB00416,Q7Z2Z2
DB07931,P47870
DB00162,O15554
DB04272,Q08499
DB00772,Q969P6
DB06287,Q96LB4
DB01427,Q02127
DB03566,P22888
DB11963,P30926
DB09124,Q96NR8
DB01088,P14866
DB00690,P47898
DB01327,P09601
DB08893,P55017
DB15102,P30874
DB06558,O14788
DB04834,P46597
DB01621,Q96FI4
DB00789,Q9Y478
DB01075,P05362
DB01252,P02768
DB11697,Q9UJT0
DB01239,P53985
DB08313,P34896
DB00290,P28223
DB05294,P31946
DB09262,Q9BVS4
DB04975,Q04206
DB00989,P14866
DB06736,Q8WYK2
DB01194,Q9HBG4
DB00998,Q96LB4
DB01097,P06732
DB00841,P35499
DB01392,P16152
DB05152,P48167
DB08839,Q07021
DB06719,Q07020
DB09239,P19835
DB08871,Q9UQB9
DB08883,P35354
DB05465,P23297
DB04844,Q9ULB1
DB02640,P46734
DB01594,P50406
DB00900,P23560
DB11148,Q02779
DB00902,Q9C0B1
DB01166,P16389
DB00797,P04271
DB06262,P12104
DB00563,P07204
DB00611,P10826
DB15566,P25105
DB00223,P67870
DB12323,Q9Y2D0
DB01077,P05362
DB04272,P52209
DB09194,P04271
DB00688,Q92806
DB00175,P17174
DB01394,P39023
DB01191,Q86YN6
DB00643,Q99250
DB14065,P78527
DB01392,Q07955
DB12513,O15530
DB09130,Q9NRP7
DB01220,Q75N90
DB01175,P05155
DB01158,Q8IYT8
DB06741,P48048
DB13003,O75636
DB04878,P02749
DB01047,P08173
DB13873,O15264
DB00317,Q16478
DB01615,P02452
DB13925,P14735
DB00571,O95237
DB09232,Q15418
DB05232,O00206
DB00548,P51692
DB08877,P10515
DB01327,Q9ULB1
DB00784,Q9NPA2
DB01214,P33261
DB00387,O00469
DB00307,P27797
DB00871,P19429
DB11148,P53355
DB09064,P55017
DB01892,P78352
DB08927,P21731
DB00913,Q92781
DB11699,P02655
DB00361,O60503
DB06587,Q07021
DB06764,Q96D53
DB00257,P06733
DB09090,Q9P286
DB05266,Q9Y478
DB01121,O75936
DB11148,O15067
DB00982,Q00537
DB09099,Q00534
DB14754,Q9NPA2
DB08865,Q9H4B7
DB00953,Q16512
DB00944,P23458
DB01427,P31153
DB14754,P80404
DB13310,O60494
DB00418,P07686
DB11640,Q96Q83
DB00338,O14832
DB01018,Q92945
DB09097,O43353
DB01397,P02538
DB11800,Q9Y2J8
DB00539,P22460
DB00835,P16389
DB01275,P35858
DB00246,P08493
DB06442,Q9NZK7
DB11994,P08581
DB14783,P29350
DB00297,Q13133
DB00235,Q02153
DB00775,P49840
DB13919,P48058
DB00655,P37173
DB08313,Q9UBC3
DB04348,Q02153
DB14845,P51580
DB01235,Q13936
DB06594,P29320
DB02234,P09172
DB14011,P42261
DB00982,P34896
DB00198,P00367
DB11737,P06753
DB06736,P21817
DB06809,Q9GZP0
DB00981,P10176
DB09215,P14625
DB04880,Q9NZK7
DB00907,P05129
DB00617,P42681
DB09272,Q13838
DB01791,Q14571
DB00517,Q13315
DB00357,Q9UN88
DB00953,Q6QNK2
DB00608,Q04609
DB00945,Q92753
DB00483,Q8TCT9
DB09120,P04083
DB04844,P10997
DB01220,Q06203
DB00697,P11274
DB01452,P18848
DB00989,P42684
DB00723,Q16478
DB06274,P36507
DB13955,Q03181
DB00776,P08708
DB01064,Q16288
DB08313,P49915
DB06698,Q8WXA8
DB01034,Q9H1R3
DB08911,P31645
DB08964,Q15393
DB08954,P01133
DB01151,Q8NEV4
DB11791,Q14978
DB04889,P15880
DB09080,Q13946
DB06151,P18507
DB00978,P02792
DB00627,P40145
DB00953,O75911
DB15873,P52333
DB11921,P12235
DB01567,P17050
DB00778,P29322
DB06077,P02708
DB00865,P22888
DB04842,P23526
DB13174,P51957
DB01032,Q92847
DB11619,Q96GD4
DB01184,P03886
DB01954,Q9UHI5
DB00724,Q7Z460
DB14512,P10635
DB04820,O14764
DB16217,Q9HBH9
DB04297,P52564
DB00962,P21817
DB00857,P21554
DB08814,Q9UHD2
DB00865,P07225
DB08950,P00533
DB00920,P31644
DB00796,Q9UEW8
DB00725,P17948
DB00871,P08172
DB05467,Q9H2G2
DB11362,Q15120
DB00640,P50993
DB14520,Q92736
DB01026,Q15303
DB11978,P22314
DB16690,P04350
DB00481,P06733
DB04838,P48551
DB00276,P26439
DB00877,P60709
DB01007,Q8TCT1
DB13985,P13945
DB14533,Q9H6Z9
DB14487,Q96S37
DB01260,P68366
DB06738,Q9UBF8
DB04850,P07477
DB00642,Q02108
DB01242,Q00536
DB01466,Q04206
DB01146,Q9UL54
DB01099,O00204
DB03419,P06733
DB00313,P27169
DB08918,P51957
DB03619,Q13698
DB00897,P32418
DB01148,P05155
DB00794,P02652
DB00875,P62277
DB00559,P45984
DB00257,O95237
DB00594,P42684
DB12016,P13945
DB00543,Q16539
DB15488,Q04828
DB00575,Q15596
DB01116,P60842
DB00284,P39086
DB05424,Q06278
DB11952,P49019
DB13953,P01591
DB08802,P54619
DB11963,Q9UGI9
DB07780,P28161
DB00528,P10109
DB00347,P29350
DB09049,P10109
DB00860,P06703
DB04682,P54619
DB14499,P26447
DB00273,Q16595
DB04866,P04054
DB02285,P55210
DB00405,P43487
DB00749,Q5JPH6
DB07348,P19878
DB00995,Q9HCR9
DB08927,P04798
DB13954,Q8N907
DB03374,P06703
DB01408,P08912
DB12693,Q05940
DB00682,P32119
DB04905,Q04759
DB01207,O00222
DB01221,Q8IVH8
DB00535,P15924
DB04829,Q00534
DB00691,P22455
DB12163,P00519
DB09195,Q15569
DB01408,P14780
DB09112,P05177
DB14069,P12235
DB00191,P04818
DB00720,O75385
DB13257,P57078
DB03619,P22888
DB04468,Q9BY41
DB01481,Q9UGI9
DB01544,P00338
DB05667,Q9UBN7
DB00387,P27797
DB05541,O60658
DB06190,P54762
DB00493,P15924
DB00762,P22102
DB13191,O75838
DB00624,P10176
DB03255,P15336
DB08918,P35462
DB13036,Q6QNK2
DB01108,P09038
DB01100,P53350
DB01120,Q14500
DB06623,P68371
DB01367,P11474
DB01426,P61024
DB00269,Q92769
DB00967,O75348
DB00673,Q8WUI4
DB00591,Q96LB4
DB00665,P02775
DB04917,P30968
DB00445,P02788
DB01122,P49759
DB00513,Q9UNX9
DB00917,P02751
DB04836,P04271
DB12597,Q2M2I8
DB01002,Q8N4C8
DB01115,P16389
DB00268,P80404
DB00654,P14060
DB00504,P49916
DB11235,P98066
DB00934,P24385
DB03374,Q9GZZ6
DB03587,Q14500
DB08838,P02794
DB01178,Q16659
DB00719,P09669
DB00408,Q8N907
DB00951,P07357
DB00500,O15111
DB16650,P18858
DB05229,Q12882
DB02925,P08708
DB14542,P06396
DB13624,Q92843
DB00852,P11217
DB08167,P10909
DB08896,Q02817
DB01173,P33261
DB11278,Q15759
DB00834,P20839
DB14006,O75838
DB00390,P17812
DB04894,P15924
DB00641,P04083
DB01954,P42898
DB11365,P22888
DB04866,P21817
DB09048,P25963
DB01296,Q13133
DB11837,P51649
DB01628,P15559
DB00130,Q15878
DB09230,P16455
DB00875,P29275
DB01260,O14920
DB00904,Q16678
DB06774,P54756
DB04868,P37088
DB17851,P53805
DB01283,P07360
DB00938,P34972
DB01558,Q8WXS5
DB09013,O15382
DB13872,P00441
DB00975,Q9P2K8
DB00366,Q96DP5
DB11619,Q9Y2T6
DB00189,Q9H4B7
DB03695,P14061
DB08899,P42336
DB00162,Q0VD83
DB09213,Q9Y5Y9
DB01656,P43003
DB09231,P08648
DB13783,P09382
DB04334,Q9Y2D1
DB00175,Q9UEW8
DB00809,P36897
DB01120,Q08881
DB00186,Q14643
DB00857,Q9UPY5
DB04920,P55072
DB01791,Q13885
DB00217,P17405
DB12890,P02763
DB09351,Q15637
DB14491,O95259
DB00816,Q16555
DB00217,P00750
DB00338,P17302
DB13867,P14210
DB13139,P56537
DB00201,P07225
DB01409,Q9Y5Y9
DB00962,P14555
DB06756,P21918
DB12141,P42330
DB15490,O43526
DB00970,P35348
DB00977,P02585
DB04871,P02679
DB11800,P11802
DB00321,Q14643
DB05708,P42336
DB16217,Q9UF33
DB12010,P07359
DB03374,Q9Y6F1
DB00168,P09488
DB09049,P00441
DB15568,Q07075
DB08895,Q9UQL6
DB12095,Q92736
DB08837,P30536
DB00278,Q9NYX4
DB13995,P35908
DB11757,P02746
DB13257,P18505
DB11674,O60701
DB01342,P51857
DB11823,P78508
DB00809,Q9UQM7
DB06782,P62807
DB05087,Q12879
DB01421,P60568
DB01373,Q02809
DB09093,Q8N907
DB06190,Q9UEW8
DB00568,Q9Y478
DB09213,Q16558
DB11093,O75747
DB13867,P35858
DB00978,Q16478
DB00771,Q14145
DB01028,P00492
DB06469,Q02779
DB13520,Q86XP1
DB00708,Q9Y4K4
DB00972,P05412
DB01440,Q9ULY5
DB11823,P22607
DB00372,P67775
DB00972,Q9Y617
DB08815,P08912
DB06684,P02743
DB11986,Q9UEW8
DB01411,Q9H252
DB00641,Q9NXB9
DB00421,P51164
DB02925,P10515
DB01708,P41238
DB06267,Q9UPZ9
DB00863,P11387
DB00725,O95665
DB00775,Q6PHR2
DB00454,Q96RP8
DB04795,P40394
DB03256,P48167
DB00544,P00747
DB08927,P35527
DB05223,P18846
DB14635,P30086
DB06207,Q92736
DB00521,Q9Y6F1
DB00606,P07478
DB09345,P01106
DB00741,Q92753
DB06210,P30530
DB13955,Q00266
DB06448,P08581
DB11652,Q9NZQ7
DB00139,O60760
DB00306,Q6NUM9
DB01186,Q9NYR8
DB00449,P78362
DB00282,P32119
DB11156,Q8IVH4
DB11148,P05090
DB13155,Q14957
DB06263,O75116
DB08912,P04264
DB00876,P08648
DB04834,P52824
DB00384,P22309
DB01408,P50914
DB13953,P10176
DB00492,P10276
DB00882,Q9ULY5
DB06217,P18850
DB01565,Q7RTX0
DB04263,P42338
DB01378,P48729
DB14975,P13693
DB01127,P05121
DB08916,Q7Z3S7
DB11633,P02749
DB00155,Q9NR28
DB00714,P48637
DB00722,P30101
DB14924,P0DP23
DB15102,P29275
DB06154,P07737
DB00852,P05093
DB08806,Q12882
DB06587,P49902
DB00350,P78559
DB12890,Q05329
DB00132,P25105
DB14068,P22314
DB01226,Q01118
DB00469,O43525
DB00912,Q9BY66
DB00414,Q16620
DB00257,P00734
DB01182,P06746
DB13967,P41180
DB01221,P07814
DB06691,Q7Z3S7
DB05383,P26358
DB09093,P33261
DB04866,Q2M2I8
DB15690,Q9UGI6
DB08868,O75762
DB00257,P04156
DB00772,P19835
DB00523,O95069
DB12612,P29376
DB06587,P10412
DB01185,Q9H0K1
DB06016,Q9H2S1
DB01014,Q6QNK2
DB00155,P38606
DB01067,O00763
DB01600,O43497
DB04106,P02766
DB02105,P10415
DB01194,P02749
DB00917,Q13523
DB00732,P19784
DB01580,Q8IVL6
DB00443,O60494
DB00603,Q13332
DB14540,P11137
DB06819,Q9NR97
DB12010,P05452
DB09091,Q07864
DB00120,O60603
DB01069,P17612
DB00959,Q8TD43
DB08872,P61421
DB04846,P45985
DB12836,Q96ER9
DB00648,Q15822
DB01437,P61769
DB01791,Q9H252
DB00712,Q15637
DB02115,Q02750
DB13158,Q8N8R3
DB00511,Q6QNK2
DB01588,P01308
DB08167,P10515
DB04839,O15382
DB00902,P43166
DB00549,Q9H2S1
DB00800,Q9UNX9
DB00818,P54710
DB09292,Q6PHR2
DB01221,P07947
DB12499,P40933
DB02067,Q99584
DB12093,O95622
DB00324,Q15208
DB05107,Q9NR33
DB00454,Q01344
DB09112,P06748
DB00321,O95670
DB06678,O75964
DB00700,P98066
DB01536,P31153
DB09061,Q9NS75
DB13867,P28566
DB00215,P15086
DB09401,P06756
DB09215,P67775
DB00309,Q16665
DB11181,Q96PY6
DB02342,P51884
DB00388,P0DP23
DB00350,P49619
DB00952,P07711
DB06358,P14210
DB00938,O14936
DB13985,P42261
DB01143,P59768
DB08810,P36507
DB02105,P22694
DB00394,Q8N5S9
DB00530,Q9UJT0
DB05260,Q16864
DB09244,P56181
DB00353,P05109
DB05428,P02787
DB06605,P18825
DB03040,P80511
DB00177,Q9UHD2
DB06335,Q9NZQ7
DB00830,P69905
DB01189,P54687
DB08960,Q9NSD9
DB00235,Q9UKV0
DB13643,P62857
DB15149,Q14500
DB13951,O95977
DB11952,P19429
DB00558,Q8NFM4
DB00585,P23634
DB00949,P10632
DB07720,Q9UBN1
DB11348,Q14164
DB01047,Q15878
DB01105,P01303
DB00875,P00915
DB01698,P04070
DB00831,P22607
DB01593,Q9NPC2
DB09462,P30542
DB00499,P07101
DB06190,P60174
DB00714,P12644
DB05542,P09917
DB00647,P30405
DB01010,P0CG30
DB11853,Q9Y691
DB00809,P23921
DB00528,P29320
DB01411,P08603
DB04844,P21549
DB04957,P08908
DB00416,Q96SW2
DB00472,Q8WYK2
DB09073,O60488
DB02377,P30530
DB15568,P16581
DB14539,P09486
DB00978,P28222
DB02709,P48547
DB04725,Q9NP56
DB11591,P16499
DB00322,P00748
DB00518,O00238
DB08801,P10145
DB06237,Q13131
DB15565,O00329
DB00851,P17844
DB04365,P98170
DB14845,P17302
DB09166,Q9ULB1
DB08807,O14730
DB02329,Q12874
DB14028,Q16850
DB09090,P08779
DB04695,P05090
DB00596,P24311
DB00126,Q8N159
DB00814,P25774
DB11979,O15392
DB01591,P02649
DB01667,P05771
DB00483,P42338
DB00584,P27348
DB00912,Q9BVS4
DB00653,P13196
DB13346,Q9Y5Y6
DB06127,Q9Y2J8
DB00771,Q16513
DB12404,Q02108
DB00497,P21281
DB04879,P49354
DB01359,P29317
DB00246,P09917
DB12379,Q13237
DB01273,Q12851
DB01195,P36578
DB00562,P04798
DB00230,P02647
DB09173,Q9H6Z9
DB00777,P0C0L5
DB14669,Q07021
DB00869,O15379
DB01205,O60840
DB00532,P08708
DB06702,Q9UPY5
DB00644,P08620
DB04917,P09958
DB13948,Q15637
DB15568,Q96RD7
DB03849,P00414
DB00588,P53667
DB00465,P51813
DB12843,P01100
DB12836,P12814
DB00366,Q15788
DB00623,P30793
DB14805,Q8N5S9
DB01156,P42081
DB00844,Q13547
DB01395,O00591
DB08828,Q14790
DB00665,P78559
DB01791,Q16513
DB00457,Q969S2
DB06506,P30542
DB14514,P62750
DB12978,Q9NSY1
DB01238,Q14103
DB09232,P27797
DB01289,Q86XF0
DB00889,P10809
DB08836,O94804
DB00876,P11712
DB13346,P14625
DB00483,O43306
DB11979,P02790
DB09073,Q9NXA8
DB09257,O00469
DB01222,P09960
DB01018,P17540
DB01177,P41180
DB00783,P22309
DB02345,P43088
DB00459,Q9Y285
DB01373,P52209
DB00822,Q14833
DB09214,P34932
DB12695,P62316
DB16200,O76083
DB02342,Q9UGI6
DB11581,Q9NWZ5
DB06013,P53611
DB00470,Q9H4B7
DB04889,P56696
DB00659,P19878
DB01296,P07333
DB08437,P24310
DB00275,P17844
DB00611,Q9Y266
DB00439,P23258
DB01297,P50453
DB04960,P08648
DB13167,P17252
DB09289,Q07343
DB03419,P29475
DB00805,P00734
DB00991,Q16555
DB06728,P17735
DB00816,P05155
DB00572,P29350
DB11823,Q9BQB6
DB05232,P78508
DB00372,Q14831
DB01234,Q92793
DB15566,P41143
DB13837,P07478
DB01177,P22102
DB00969,P60174
DB01351,P00966
DB02261,Q9Y6Y9
DB00821,P48551
DB14542,P20851
DB01078,P00505
DB00354,P05187
DB00960,P61421
DB00753,Q15858
DB14068,O14757
DB00947,Q13133
DB01151,Q9Y6T7
DB05246,Q9UQD0
DB00800,P30086
DB06594,Q13882
DB03783,Q13370
DB06335,P06732
DB00852,P08708
DB14498,Q99928
DB01068,P49915
DB01364,P51693
DB00937,P29597
DB04834,P42681
DB01342,O95864
DB03902,Q9UBC3
DB00810,P41240
DB00736,Q86XP1
DB02285,Q14542
DB00197,P25774
DB13501,Q96GD4
DB00903,Q08170
DB06441,P21731
DB14715,P04629
DB00640,Q96RQ9
DB09224,P35218
DB12565,P23528
DB09201,P42681
DB00415,Q13946
DB15617,P04004
DB01124,Q14534
DB00864,Q92918
DB06262,O43306
DB01122,P08263
DB00235,O75340
DB01122,Q9HCR9
DB00652,Q86W47
DB12693,Q99259
DB06246,P39748
DB09214,P61769
DB06684,P04040
DB13953,P51800
DB08951,Q15120
DB00599,Q07912
DB05294,Q9NY65
DB00431,P11388
DB05152,Q00535
DB01401,Q6IA69
DB01219,Q00535
DB06733,Q02809
DB00401,P51168
DB00908,P00395
DB00409,P00367
DB00568,Q9HBA0
DB06203,P37802
DB14542,P42685
DB01615,P63000
DB00627,Q15822
DB00393,O95718
DB00427,Q9NYL2
DB00776,O14976
DB01589,O15111
DB01175,Q99712
DB14635,P35372
DB04795,O95747
DB01033,Q9H2S1
DB15873,P00441
DB11682,Q13946
DB00527,Q13936
DB01452,O00204
DB16650,O60494
DB00372,O75838
DB01466,Q9H244
DB01536,O75891
DB04903,P56537
DB00990,Q9P0X4
DB14975,Q9Y5K8
DB00818,P61313
DB15102,P18089
DB01045,P05230
DB11365,P02787
DB08819,P43166
DB11738,P39023
DB00284,O95264
DB01268,P22792
DB01157,Q9UI12
DB08936,P12268
DB00541,O14964
DB00654,P25788
DB01013,P22459
DB01002,P62942
DB04832,P12104
DB00244,P46098
DB04845,P48051
DB00435,Q92952
DB06228,Q13003
DB04076,P00751
DB03496,P17936
DB15133,P13645
DB08810,Q9HB21
DB09224,Q9BYF1
DB00217,Q9BUB5
DB01892,Q9NQX3
DB00471,P02786
DB01497,Q8TCT9
DB04905,Q9UBS5
DB05928,Q13627
DB13948,P08631
DB01077,P01106
DB08810,O95749
DB00901,P42684
DB00363,P51580
DB01088,P31939
DB00437,Q9BVS4
DB00122,Q969P6
DB01645,P08908
DB03395,P17752
DB11181,P06276
DB05928,Q9NQU5
DB00409,Q9Y694
DB00175,O00408
DB00913,P11388
DB14498,Q8WXS5
DB04216,Q99584
DB01892,P04798
DB00759,P08581
DB13751,P56524
