Drugbank_id,Uniprot_id
DB09185,P23975
DB11278,P08913
DB00695,P00918
DB00841,P25100
DB01205,O00591
DB09235,Q13936
DB11823,Q8TCU5
DB00555,P46098
DB01942,P09601
DB01244,O95180
DB12478,P35462
DB00292,P78334
DB00402,Q99928
DB01373,P05187
DB00690,P48169
DB00189,Q8N1C3
DB01558,P28472
DB00401,Q13936
DB00193,Q8TCU5
DB00349,Q99928
DB01589,Q9UN88
DB00589,P21917
DB01017,P09917
DB00404,Q8N1C3
DB01175,P25100
DB00776,Q99250
DB01118,P37231
DB01186,P08913
DB14533,P04114
DB09223,P14416
DB00463,P18505
DB11093,P41180
DB00331,Q9Y478
DB02266,Q07869
DB01488,Q99720
DB00865,P08913
DB11841,Q9UQL6
DB11348,P0DP23
DB00454,P08173
DB01409,P20309
DB01325,P00918
DB00573,P23219
DB00794,P14867
DB11201,P35354
DB12565,Q9BY41
DB09089,Q9P0X4
DB12010,P15056
DB11093,P06703
DB11823,Q12879
DB01593,P69905
DB09221,P01375
DB00475,O14764
DB00420,P14416
DB00313,Q92769
DB00145,P13196
DB01215,Q9UN88
DB06246,Q08499
DB00794,O00591
DB11638,P07437
DB14011,P14902
DB00159,P23219
DB00321,P35372
DB00334,P30939
DB09097,P21728
DB00502,P21728
DB00972,P35367
DB08806,P25021
DB01212,Q8TCC7
DB11752,Q02156
DB12010,Q15208
DB13872,O14764
DB00273,P00918
DB00640,P29275
DB00706,P35348
DB08922,P08908
DB00679,P28223
DB09020,Q92482
DB00745,P35368
DB00186,P28472
DB01110,P63252
DB06702,P08172
DB00836,P01189
DB02709,P23219
DB12695,P04792
DB00477,P17405
DB13985,P30874
DB01019,P08172
DB11967,Q02750
DB09059,P47901
DB00168,Q7RTX0
DB14011,P24462
DB00753,O00591
DB00801,P47870
DB11093,P28676
DB00513,P00747
DB00768,Q9Y5N1
DB00381,Q02641
DB00425,P14867
DB00392,Q8TCU5
DB01186,P35348
DB00909,Q8IWT1
DB01159,O14649
DB03496,P50750
DB12010,O60674
DB00945,Q9Y478
DB01154,P14867
DB05107,P11413
DB01118,P08588
DB01355,P31644
DB00312,P18505
DB01068,Q8N1C3
DB01019,P11229
DB00945,P35354
DB01102,P07550
DB01356,P29218
DB01019,P08912
DB14642,P37288
DB13867,P08235
DB06218,Q15858
DB00126,Q32P28
DB14481,O14958
DB05928,O75469
DB08882,P27487
DB01594,P34903
DB01064,P07550
DB00659,P41594
DB00904,Q13639
DB08399,P36542
DB00462,P08172
DB00514,P35372
DB00716,P07900
DB12110,P28335
DB00142,P42262
DB12010,Q9BRS2
DB00153,O43497
DB00776,Q8IWT1
DB09517,P02792
DB08896,P21802
DB02659,Q8TDU6
DB09204,P25100
DB12010,Q16513
DB15035,Q06187
DB00867,P16615
DB11235,P20309
DB01558,Q16445
DB00421,P06401
DB00459,P10826
DB01238,P41595
DB06637,P48547
DB01545,Q16445
DB00402,P47869
DB01185,P03372
DB12010,P43405
DB01118,Q01668
DB09214,P23219
DB15490,O00591
DB00393,P54284
DB00830,P23975
DB00320,P08908
DB09204,P08588
DB01593,P02747
DB13346,P23219
DB00753,P48169
DB01283,P35354
DB00126,Q96Q83
DB01403,P08173
DB13955,P00846
DB12843,P10145
DB00723,P25100
DB13191,P06732
DB13437,Q8N1C3
DB03394,P16152
DB01227,P30926
DB05383,P19801
DB00849,P14867
DB11273,P50406
DB08896,Q16832
DB00937,P23975
DB00411,P08173
DB04855,Q13936
DB01558,O00591
DB01056,Q14524
DB01593,P00748
DB09304,P28566
DB12404,Q9UN88
DB01254,P41240
DB01370,P06870
DB14481,P30626
DB01942,P05230
DB01198,P34903
DB14068,P08183
DB00909,P00918
DB11638,P46782
DB00241,P48169
DB14059,Q00653
DB00903,P05023
DB00202,P36544
DB16703,O75116
DB13345,P35348
DB00904,P35372
DB06802,P35354
DB00243,P54284
DB01118,P54284
DB00127,P07550
DB00340,P08172
DB06713,P06401
DB09232,Q08289
DB00189,Q9UN88
DB06262,P13945
DB01132,P37231
DB00555,P35348
DB00917,P43116
DB01496,P48169
DB12010,Q04912
DB09221,P07900
DB12010,Q13546
DB12010,O14965
DB00228,O95180
DB01193,P08588
DB06709,P08912
DB00907,Q9UQD0
DB09262,P20309
DB00431,P03372
DB00433,P35367
DB01393,P48443
DB14002,P17252
DB00523,P10276
DB01392,Q9UNX9
DB00312,P47870
DB14185,P46098
DB00523,P13631
DB00850,P14416
DB01238,P34969
DB09342,Q14524
DB00126,P19021
DB08868,Q99500
DB00898,P48169
DB08846,Q9Y2D0
DB01028,P47870
DB11841,Q92769
DB00312,Q99928
DB12645,Q96DB2
DB00463,P47869
DB06684,P31645
DB00228,P47870
DB14490,Q969S2
DB00006,P00734
DB12010,Q96PY6
DB01873,P68371
DB09143,Q99835
DB05271,P08908
DB00679,P21728
DB00428,O60502
DB00155,Q9Y2J8
DB14006,P36544
DB00241,O14764
DB00434,P34969
DB00493,Q9Y694
DB00805,P21397
DB09096,Q04759
DB06207,Q9H252
DB09283,P09619
DB09130,P27797
DB00800,P21728
DB00306,Q8N1C3
DB00458,P35348
DB01239,P28222
DB00829,P14867
DB06701,P23975
DB00371,P34903
DB06699,P30968
DB13615,Q9HC29
DB12010,O15530
DB00821,P23219
DB06595,P09619
DB00243,Q9UI33
DB13951,P14061
DB12565,Q8WUI4
DB13025,P28335
DB00210,P13631
DB00622,Q13936
DB13166,P12821
DB01129,P20648
DB00898,P32004
DB12010,Q9UGI9
DB00334,P11229
DB00875,P28223
DB00843,P29475
DB15489,O14764
DB16690,P14415
DB00228,Q9UN88
DB03467,P03372
DB01233,P46098
DB00502,Q99705
DB00371,P31644
DB00661,Q01668
DB01489,O00591
DB00134,Q93088
DB09130,P10809
DB01068,P14867
DB00867,Q15746
DB00945,P54646
DB00421,O00305
DB01593,O15350
DB00628,O14764
DB00867,Q16720
DB00622,P08912
DB00493,Q8TCC7
DB02234,P35228
DB00408,P34969
DB13269,Q07699
DB00237,P28472
DB00396,P05093
DB00421,P54284
DB00532,Q14524
DB00213,P20648
DB01028,Q09470
DB01337,P20309
DB09338,P29972
DB00731,Q09428
DB00434,P41595
DB00841,P35348
DB01011,P15538
DB04879,P17948
DB14487,P13647
DB00231,P48169
DB00313,Q96DB2
DB00382,P22303
DB00969,P46098
DB00883,P16066
DB14672,P31644
DB08875,P08581
DB01054,P54289
DB14642,P47901
DB13837,Q16445
DB00433,P35368
DB02925,Q13621
DB00480,Q96SW2
DB00915,Q8TCU5
DB00734,P34969
DB00201,Q13946
DB01593,O14618
DB14185,P08913
DB06262,P08588
DB01234,P04150
DB12010,Q13233
DB01138,Q92887
DB08954,Q13224
DB01267,P18825
DB00694,Q02880
DB00408,P14416
DB00475,Q16445
DB12010,P27448
DB00568,O43497
DB00568,P08173
DB00964,P18089
DB09227,Q13936
DB03419,Q9NWZ5
DB13643,P48169
DB15035,Q13882
DB12843,P42574
DB09118,P48169
DB00431,P23415
DB00728,P08172
DB00153,O60840
DB09078,P22455
DB00683,Q8N1C3
DB11273,P41595
DB01108,P26439
DB01133,Q99437
DB01224,P18089
DB13837,P47870
DB12010,P52333
DB00227,P20701
DB01548,P35372
DB01435,P35354
DB09085,P21817
DB12010,Q9Y463
DB05540,P30520
DB00255,P11474
DB09304,A5X5Y0
DB00458,Q12809
DB01599,P23141
DB00321,P41143
DB00540,P35348
DB00381,Q9P0X4
DB01349,P50052
DB00243,P35348
DB01016,Q15842
DB09129,P06213
DB09130,P51884
DB00818,P34903
DB14487,P29034
DB15011,P21730
DB09130,P02749
DB00909,P22748
DB00563,P31939
DB00706,P25100
DB00401,Q01668
DB04829,P41595
DB08889,P28065
DB01068,Q16445
DB00186,Q16445
DB01238,P07550
DB14542,P14060
DB01236,Q8N1C3
DB00202,Q9UGM1
DB00493,P02768
DB01151,P08908
DB00340,P11229
DB00721,Q9Y6K1
DB14487,Q8N907
DB14783,Q9GZZ6
DB00543,P28335
DB09166,P47870
DB12565,Q13547
DB01119,P06576
DB13995,P02794
DB12874,P36888
DB05767,P19838
DB06711,P35348
DB00619,P10721
DB00728,P46098
DB00998,P28221
DB01151,P23975
DB13025,Q70Z44
DB00295,P35372
DB06401,P03372
DB00465,P23219
DB00350,P00797
DB00699,P35348
DB00189,O14764
DB01183,P41143
DB01041,Q96SW2
DB12483,O00329
DB00402,P14867
DB06151,Q05586
DB00514,O00264
DB12010,Q9Y2K2
DB01545,P18507
DB01105,P31645
DB11093,P04271
DB00726,P28335
DB00170,P04070
DB12015,P42336
DB01067,Q09428
DB00188,P20618
DB00142,Q13224
DB00924,O00206
DB00776,Q01118
DB00193,Q12879
DB02659,P20674
DB01222,P04083
DB14011,P10635
DB01238,P46098
DB11800,P09619
DB00197,P09211
DB12695,P67936
DB00715,Q8WXA8
DB01110,Q13698
DB01050,Q07869
DB13952,Q99527
DB00675,Q92731
DB12010,P42685
DB00996,Q9NR82
DB00431,O75469
DB00805,P22303
DB00242,Q9NRF9
DB09235,Q9UF02
DB01593,Q14624
DB00514,P15153
DB01199,P46098
DB06741,Q13224
DB06204,P35372
DB06288,P35462
DB01224,P46098
DB00454,Q01959
DB01136,P48050
DB04855,P25100
DB09235,O00305
DB09026,P00797
DB01021,P00915
DB00799,P10826
DB04348,P51161
DB09195,P18089
DB14491,Q969S2
DB01577,P54219
DB00867,Q9H2S1
DB00404,Q16445
DB03496,P24941
DB01161,P35498
DB12843,P08253
DB12695,P25788
DB14487,P0C0L5
DB12010,P07948
DB09244,P21397
DB00945,P04637
DB09130,P02787
DB00414,P48048
DB09130,Q96FI4
DB12010,Q8TD08
DB11273,P46098
DB01558,Q9UN88
DB00661,Q15878
DB12010,P06493
DB14533,P08603
DB01388,P54284
DB00206,Q05940
DB01168,P21397
DB00715,P35367
DB01149,P35348
DB01151,P20309
DB00528,Q06432
DB14533,P03951
DB00909,Q16790
DB00540,P08908
DB01587,Q16445
DB07374,P39023
DB09167,P31645
DB00933,P28223
DB11973,P04626
DB09304,O95264
DB00252,Q01668
DB00799,P10276
DB06153,P28223
DB01593,P06396
DB01645,P11388
DB01592,Q9BY41
DB01178,P30536
DB00875,P11229
DB14533,P35527
DB01437,P48169
DB12695,P55072
DB00909,P00915
DB11278,P07550
DB01280,P09884
DB00557,P35367
DB04468,O75469
DB00349,Q9UN88
DB00619,P00519
DB01017,Q16659
DB01063,P10275
DB14487,P01031
DB01136,Q12809
DB14487,P30101
DB09194,P18825
DB05129,P11388
DB00411,P11229
DB12010,Q15569
DB00477,Q12809
DB13867,P04150
DB00228,Q8N1C3
DB01411,Q02817
DB08167,P22303
DB01559,P18507
DB00647,Q12879
DB09238,Q08289
DB02709,O75469
DB01142,P25021
DB14185,P28335
DB00222,P48048
DB00237,Q13002
DB13643,O00591
DB01171,P21397
DB14489,P02794
DB00313,Q9UKV0
DB00845,P22001
DB01221,P41143
DB04861,P07550
DB00922,Q15842
DB11718,P45985
DB01175,P18825
DB12093,P14416
DB14533,P02647
DB09061,P41143
DB04892,P06276
DB00596,P04150
DB11093,O75340
DB06739,P21731
DB00726,P08913
DB00715,P28223
DB01621,P21728
DB09224,P14416
DB11348,Q96L12
DB01097,Q02127
DB00618,P30518
DB05137,Q9GZZ6
DB06678,P18825
DB00411,Q15822
DB00349,P78334
DB00235,Q14432
DB01115,O75469
DB00170,Q9BQB6
DB00268,P25100
DB02058,P11362
DB01090,P32297
DB00842,P18507
DB00543,P50406
DB11093,O75838
DB08911,P36507
DB09213,P35354
DB02568,P00491
DB12267,Q9UM73
DB00396,P04150
DB01022,P38435
DB00690,P34903
DB14766,Q9H228
DB02032,P12821
DB01593,P02652
DB00142,P43005
DB01588,P78334
DB12010,P21709
DB06694,P35368
DB01189,P42261
DB00458,P11229
DB00725,P11229
DB12010,Q9UEW8
DB03619,P46439
DB00247,P41595
DB13872,P31644
DB13345,P46098
DB00312,O75469
DB00184,P43681
DB16650,P29597
DB01592,Q9NZD4
DB00118,Q00266
DB00395,P14867
DB01133,Q9UI12
DB09070,P03372
DB11348,O75838
DB04599,P42263
DB11093,P31415
DB00924,P41595
DB09229,P08913
DB09130,P31943
DB01553,P18507
DB03756,P28702
DB12010,O75116
DB00661,O60840
DB14533,P04004
DB02659,P10176
DB00252,P47869
DB00126,P09172
DB12695,Q13509
DB03619,P09211
DB09130,P05090
DB12010,P49761
DB00321,P35368
DB04917,P46098
DB00454,Q12879
DB14533,P04196
DB12379,P04798
DB04855,P35348
DB00533,P15502
DB12141,P28223
DB09017,P18505
DB09205,P25100
DB01437,Q8N1C3
DB09124,P06401
DB01189,O00591
DB06819,Q96DB2
DB01544,P14867
DB00836,P0DP23
DB06144,P28335
DB01189,P03886
DB02709,Q8TCG2
DB01028,P42261
DB00320,P18825
DB01425,P14416
DB00715,P14416
DB00661,O95180
DB04832,P31645
DB00775,P05106
DB00909,P14867
DB00843,Q05586
DB09300,P08172
DB00316,Q8NER1
DB00420,P35348
DB03374,P61925
DB01489,P78334
DB01559,Q99928
DB06468,P19634
DB11447,P10275
DB01023,P0DP23
DB09232,Q13936
DB00408,P28566
DB01159,P20020
DB01587,O14764
DB11800,P35916
DB00795,Q9UPY5
DB00014,P22888
DB14542,P80365
DB15490,P78334
DB00588,P06401
DB01373,P29034
DB08162,P61925
DB00370,P28335
DB06558,P24530
DB00477,P28223
DB05087,P78334
DB01613,P16066
DB14185,P28223
DB00320,P41595
DB01262,Q13547
DB14489,P06746
DB14490,P00450
DB00849,P34903
DB13335,P31644
DB15442,Q00535
DB00814,P35354
DB01239,P50406
DB00197,Q07869
DB00548,P31213
DB00384,P51170
DB00652,Q99720
DB12001,P11802
DB01247,P21397
DB09089,Q9NPA1
DB09130,P02747
DB00418,Q13002
DB04725,P09917
DB09096,P00441
DB14185,P28222
DB06738,O15399
DB09345,Q15858
DB00575,P35368
DB15822,Q16288
DB03756,P19793
DB01238,P28566
DB01028,P18507
DB08810,P28223
DB00871,P13945
DB00474,P14867
DB11275,P21728
DB04573,P03372
DB01708,O75469
DB01589,P14867
DB13437,P18507
DB00935,P35348
DB08804,P01100
DB00802,P35372
DB01016,Q8TD43
DB01437,P78334
DB00302,P00747
DB05541,Q15858
DB01275,Q16853
DB11148,P54289
DB12218,P31751
DB00349,P48169
DB08896,Q15759
DB09167,P20309
DB01116,Q9GZZ6
DB01156,P32297
DB00273,Q14524
DB09128,P41595
DB04881,P08183
DB00849,P48169
DB09232,Q00975
DB00360,P17752
DB00333,P32297
DB11739,P51164
DB08059,P27986
DB09272,P35372
DB11841,Q8WUI4
DB00159,P09917
DB09079,P09619
DB00334,P28222
DB12016,P21453
DB01489,P14867
DB01189,P16615
DB14487,P35527
DB00548,P14679
DB00608,P09488
DB00830,Q01959
DB01062,P08172
DB00292,P47869
DB12340,Q92843
DB00349,P18505
DB09076,P08172
DB00852,P31645
DB04846,P07550
DB01354,P42262
DB07954,P18545
DB00393,P08235
DB09061,P15559
DB00153,Q8WXS5
DB00825,Q02641
DB01262,Q92769
DB00313,Q9UI33
DB06732,Q16678
DB00313,Q9NZQ7
DB00934,P35367
DB00237,P36544
DB13995,P69905
DB11275,P14416
DB00357,P05108
DB01352,P48169
DB00334,P35367
DB11348,P04271
DB00683,P29274
DB00661,Q00975
DB00184,Q15822
DB01320,Q14524
DB06144,P28223
DB00898,P47869
DB00458,P35368
DB13437,P18505
DB11278,P25100
DB12010,Q9Y4K4
DB01216,P18405
DB00202,P32297
DB00292,P34903
DB11730,Q00534
DB00315,P28566
DB00285,Q01959
DB09342,P35498
DB00661,Q9P0X4
DB00988,Q01959
DB01588,Q9UN88
DB00734,P35367
DB06637,Q14721
DB14487,P16455
DB01215,P28472
DB01267,P21917
DB01611,Q9NYK1
DB09078,P07949
DB01110,Q92952
DB11901,Q8N1C3
DB00421,O75469
DB01005,P23921
DB00142,Q16099
DB00292,Q99928
DB06255,P55210
DB00622,Q13698
DB00454,P08172
DB09232,Q01668
DB06154,P68871
DB01282,P30559
DB04953,P56696
DB00346,P35368
DB02587,P31152
DB00186,Q9UN88
DB00812,P23219
DB01431,P03372
DB01039,Q07869
DB11755,O75762
DB01054,Q9H2S1
DB00690,Q9UN88
DB01511,Q8N1C3
DB09195,P28335
DB01645,Q15788
DB00600,P14679
DB00747,P08172
DB01186,P35462
DB01028,Q8N1C3
DB00733,P22303
DB11619,P04150
DB14541,P14060
DB01558,P47869
DB14028,O14764
DB00661,Q02641
DB00463,Q99928
DB00714,P28221
DB09020,P05023
DB01303,Q92769
DB14489,P02786
DB06216,P14416
DB06201,P41594
DB00686,P08620
DB14489,Q9BY41
DB08868,P21453
DB01353,Q13002
DB00687,P08235
DB11273,P18825
DB01233,P11229
DB00957,P06401
DB04855,Q08289
DB01254,P11142
DB12713,P31639
DB15489,P18507
DB00189,P47870
DB00142,P43003
DB14487,P04004
DB00898,Q13936
DB01354,Q16445
DB01157,P00374
DB12010,Q92918
DB14840,P10721
DB00897,P14867
DB13953,Q15596
DB00764,P04150
DB07720,P17787
DB00842,O00591
DB09130,P02652
DB01203,P07550
DB09289,P35462
DB09118,Q99928
DB00433,P14416
DB01388,O00305
DB00668,P08913
DB06589,P22607
DB09166,Q8N1C3
DB00716,Q9NS75
DB01238,Q14957
DB00747,P43681
DB01351,P47869
DB12010,P30530
DB06589,Q08881
DB01472,P21397
DB01892,O75469
DB00122,Q13393
DB01354,P31644
DB09099,P35346
DB08838,Q9UHC3
DB01593,P04004
DB06712,P54284
DB09239,P35348
DB00925,P25100
DB01043,P34903
DB05767,P01375
DB11638,Q15942
DB15568,P01116
DB13437,P14867
DB07715,P35869
DB12831,P03952
DB13624,P07550
DB09462,Q03181
DB01587,Q8N1C3
DB09090,Q13698
DB00603,P47870
DB00363,P28223
DB01262,Q9BY41
DB06077,P21728
DB00801,P18507
DB00376,P08173
DB12010,P36896
DB01262,Q9UKV0
DB01149,P28223
DB12010,P43403
DB11638,Q15637
DB06283,Q00975
DB00193,O60391
DB00953,P28566
DB00839,Q09428
DB00335,P07550
DB12010,P49841
DB00795,P37231
DB00422,Q01959
DB12010,P12931
DB00842,P14867
DB01065,P46597
DB01708,P10275
DB01420,P10275
DB00315,P28222
DB00622,P62955
DB00201,Q9Y233
DB00818,O00591
DB12010,Q9Y2H9
DB01077,P12235
DB13940,P28335
DB00496,P20309
DB04920,O60840
DB01054,Q02641
DB00688,P20839
DB04216,P11309
DB01600,P23219
DB00852,P01100
DB01043,P18505
DB01119,P36542
DB00248,P21918
DB04855,P51787
DB01593,P00751
DB09130,P68104
DB00321,P28221
DB00628,P34903
DB01392,P08913
DB13746,Q9UF02
DB11859,P47870
DB13335,P14867
DB07954,O76074
DB11761,P48764
DB01133,Q9Y5K8
DB11841,Q13547
DB00433,P08913
DB00313,P37231
DB01062,P20309
DB01239,P41595
DB00635,P04150
DB01708,O14764
DB01593,P51693
DB09236,P54284
DB11148,Q15842
DB09462,P09466
DB00683,O14764
DB00446,P08174
DB00201,Q14123
DB04655,P50135
DB00568,P21728
DB00834,P07288
DB15489,P48169
DB01388,Q9P0X4
DB09061,Q8NER1
DB11859,P18507
DB00237,P18505
DB01206,Q9H169
DB00404,Q99928
DB13581,P08912
DB00988,P21917
DB01373,P0DP23
DB00142,P42261
DB09167,P18825
DB08846,P22748
DB00945,P01106
DB00321,O43525
DB00366,P08172
DB00232,Q13621
DB14011,P04040
DB06738,Q13224
DB12010,P45984
DB11638,P02768
DB13953,O75469
DB01038,P14416
DB09167,P35368
DB06282,P35367
DB06730,P06401
DB00631,P09884
DB00661,Q9UBN1
DB00306,O14764
DB11986,Q16620
DB02659,P15954
DB00594,Q16515
DB12695,P63104
DB12010,P07947
DB15489,Q8N1C3
DB06153,P35368
DB06594,P48039
DB09194,P08173
DB00142,P48507
DB00562,P55017
DB01169,P38936
DB06153,P08908
DB12010,P51813
DB00922,P63316
DB04690,P11387
DB00715,P41595
DB00726,P08908
DB00241,P47869
DB14921,P12883
DB11591,P35367
DB01077,P05141
DB00289,Q8TCU5
DB00734,P18825
DB12235,Q92731
DB02546,Q9UBN7
DB12457,Q16602
DB04786,Q9NXA8
DB08313,O60760
DB00917,P35408
DB00668,P35368
DB06733,P38606
DB14533,P01591
DB01221,P28221
DB11828,P00533
DB13345,P28221
DB01595,Q16445
DB00555,P35499
DB12695,Q9H4B7
DB00909,P27338
DB00945,P12004
DB00408,P35348
DB09061,Q9HBA0
DB01050,P31151
DB01069,P25100
DB00686,P09038
DB12010,P07711
DB09231,O60840
DB09089,O00305
DB01587,Q99928
DB01408,P06276
DB00142,Q8N5Z0
DB01593,P0C0L5
DB00153,Q15878
DB14481,P35556
DB00514,P41143
DB11148,O00555
DB01073,P09884
DB14715,P18505
DB00454,P23975
DB08437,P62829
DB00844,P35372
DB00233,Q9NZK7
DB00663,P04150
DB00115,Q9UBK8
DB01353,P47869
DB00988,P08908
DB00683,P48169
DB06148,P35368
DB00715,P25100
DB00366,P20309
DB00142,Q13002
DB12783,P20711
DB09121,Q08828
DB01047,Q99835
DB05667,P15538
DB09202,P08913
DB00935,P28222
DB01065,P03372
DB09128,P35462
DB00228,Q05586
DB00243,Q01668
DB14481,Q9ULB1
DB01592,P06746
DB09477,P12821
DB01236,P48169
DB00159,Q03181
DB01645,O95718
DB01217,P11511
DB00458,P28335
DB14533,P60174
DB01186,P18089
DB09020,P05026
DB01175,P35368
DB11859,P47869
DB00543,Q9UN88
DB08922,P25100
DB14185,P08172
DB00514,Q15822
DB00292,Q8N1C3
DB04888,P08908
DB00589,P14416
DB13872,P47870
DB00237,Q05901
DB14010,P08908
DB00927,P25021
DB00675,Q05513
DB12141,P28221
DB15488,Q92847
DB00640,P0DMS8
DB00831,P14416
DB12537,O14764
DB00307,P48443
DB02587,P27361
DB12141,P36888
DB09166,P78334
DB00135,P54577
DB04824,Q14994
DB11830,O15379
DB00628,P78334
DB05541,Q9UQD0
DB15035,P42685
DB13800,P31415
DB00273,Q13003
DB00726,P35368
DB04216,P06576
DB04894,P25103
DB00231,Q8N1C3
DB00945,P24385
DB09194,P35368
DB09130,P31946
DB06603,P56524
DB00293,Q05932
DB00142,P08243
DB01213,P00326
DB00278,P00734
DB00972,P25021
DB12537,Q99928
DB12010,P78356
DB00505,P08172
DB15102,P11362
DB11901,P10275
DB07768,Q04828
DB00653,Q13936
DB12141,P50406
DB09345,Q01118
DB00696,P21728
DB01133,Q8N8Y2
DB00118,Q8N1G2
DB00716,Q13258
DB09078,P16234
DB09229,O60840
DB00909,P21397
DB00132,Q8NER1
DB14538,P04083
DB00489,P07550
DB06195,P50750
DB14533,O14791
DB01068,P78334
DB01205,Q99928
DB01268,P35968
DB06262,P18825
DB01354,P34903
DB14487,Q9BY41
DB01085,P08172
DB01059,Q02880
DB00523,P17936
DB01618,P11229
DB06579,Q8N1C3
DB00816,P07550
DB01589,P18505
DB09286,P21917
DB01192,P41143
DB07931,P03372
DB01069,P14416
DB00641,P04035
DB00237,O00591
DB11148,Q7Z3S7
DB12010,Q15746
DB00201,Q14432
DB04845,Q13509
DB01195,P35499
DB14001,P52429
DB09345,P35499
DB00312,P42262
DB05018,P06280
DB13746,Q9UQD0
DB04574,Q92731
DB05271,P14416
DB14010,P28223
DB14491,Q9BY41
DB00127,P11926
DB00591,P04150
DB08896,Q02763
DB00939,P09917
DB15097,Q9UBL9
DB00825,Q13698
DB15490,P28472
DB01545,P18505
DB14517,P05067
DB11619,P06401
DB00542,P12821
DB01567,P34903
DB03619,P08263
DB09231,Q13698
DB01594,P28472
DB00940,P08172
DB00565,P30926
DB01483,P31644
DB01002,Q9Y5Y9
DB00809,P11229
DB01593,P35858
DB14185,P18825
DB00543,P35367
DB01355,P48169
DB09236,O00305
DB00783,P43681
DB00696,P35368
DB05015,Q13547
DB00683,P31644
DB01592,P02794
DB00726,P28221
DB15489,P18505
DB00755,O94788
DB12147,P11362
DB00210,P10826
DB09291,P25103
DB01262,Q8WUI4
DB00805,P28223
DB07841,O95749
DB01324,P55017
DB00472,Q15822
DB15149,P22455
DB05667,Q16850
DB12010,Q16832
DB14533,P02747
DB01325,Q13621
DB00655,P11511
DB01488,P28223
DB06144,P50406
DB00964,P08913
DB09075,P00742
DB09229,O95180
DB00784,P23219
DB01535,P35372
DB00182,P07550
DB00483,P08172
DB00364,P0DJD9
DB01088,Q9Y5Y4
DB05271,P35462
DB00228,Q13224
DB00753,P17787
DB00371,O14764
DB01537,P28335
DB14723,Q16288
DB14481,P31415
DB01588,P28472
DB01189,P47870
DB00270,Q13698
DB15097,P56373
DB13953,P62508
DB01497,O60858
DB15233,P10721
DB00142,P48058
DB01365,P35368
DB06751,P54284
DB00773,Q02880
DB00829,P47869
DB11901,P47869
DB01099,P26358
DB14481,Q99828
DB00142,Q8TCU5
DB00661,O00555
DB00724,Q9NR97
DB00153,Q9Y698
DB00186,P14867
DB08895,P29597
DB06694,P35348
DB01588,Q8N1C3
DB00306,P18505
DB04820,P21964
DB02587,P13569
DB06176,Q8WUI4
DB13746,Q13698
DB02709,P03372
DB04855,P48549
DB07931,Q14994
DB01595,P31644
DB00266,P15559
DB01235,P14416
DB13154,P35499
