Drugbank_id,Uniprot_id
DB00201,P07225
DB06728,O60701
DB14500,Q9HAZ1
DB13310,Q9Y2K2
DB15233,O96013
DB08897,Q04206
DB00807,O14983
DB03756,Q02779
DB09220,O60266
DB00870,P05412
DB00594,P05412
DB06802,O75762
DB09330,P19793
DB14489,P31152
DB01239,Q9UHA3
DB11967,O14958
DB01128,Q86UE8
DB06711,P47898
DB00823,Q16445
DB00216,P50579
DB00637,Q03013
DB09143,P43652
DB00354,Q9Y487
DB01384,O95263
DB09262,P18545
DB07447,P12104
DB13154,P19878
DB00594,P01116
DB00535,Q9UI33
DB00937,P29597
DB08896,Q7Z2Z2
DB00471,P84098
DB14723,P25103
DB00731,O95263
DB11365,P22888
DB11952,P19429
DB01224,Q96NR8
DB04868,P49840
DB01043,P08263
DB08804,P22888
DB12340,P52209
DB01117,Q9NWZ3
DB06712,P0C0L5
DB00341,O00180
DB00909,P63261
DB11365,Q9NYR8
DB01119,P37108
DB00907,Q9BQE3
DB09173,P35354
DB00563,P50453
DB11591,P43004
DB05137,P49841
DB01036,P09960
DB01142,Q9H2X6
DB08167,O60840
DB06809,O75891
DB01039,P17812
DB01433,Q8N159
DB00983,P07686
DB01611,P04818
DB05239,P43003
DB13003,P46736
DB01339,P15104
DB12887,P42765
DB00678,P00966
DB06595,P53671
DB00184,O14965
DB00655,Q9NXA8
DB00947,P36896
DB01600,P11137
DB15494,P01100
DB05022,O43570
DB11660,Q9UIK4
DB11689,Q92736
DB00486,P42261
DB00505,P78334
DB02901,P30530
DB00462,P33261
DB01010,P05090
DB09026,Q99653
DB01158,P51692
DB13139,P62753
DB00116,Q9BUF5
DB06201,P60568
DB00838,Q9Y285
DB04845,P12532
DB06711,P31751
DB00221,P13645
DB01489,P42685
DB06654,P09488
DB01114,Q9P286
DB01191,Q86YN6
DB11619,Q16099
DB00926,P00750
DB01245,Q13224
DB01327,O76074
DB00691,P22694
DB00014,O15197
DB06800,O60266
DB00486,Q13423
DB00758,P51649
DB05246,Q9UQD0
DB00697,Q15569
DB01118,Q08345
DB00269,P25963
DB11699,O14964
DB12513,P02649
DB00790,Q9Y230
DB00642,P51857
DB14539,Q99500
DB06255,Q15155
DB06736,P21817
DB01700,Q9Y2Z4
DB08800,P78334
DB00418,P07686
DB14509,Q8NEY4
DB09054,O95864
DB14019,Q8TD43
DB00929,Q14721
DB13346,P14625
DB11967,Q14330
DB02691,O75600
DB01198,O75891
DB01128,P21453
DB01207,O00222
DB00970,P23786
DB06151,P55055
DB08877,P17544
DB00427,O14757
DB04863,P46597
DB05137,P50993
DB09220,Q01814
DB07615,P29275
DB00366,P09466
DB01791,P04839
DB00232,P08493
DB04339,Q9Y289
DB01615,P17900
DB05260,P62508
DB01012,P61313
DB06506,P54756
DB00887,P48729
DB05562,P00450
DB01411,P17050
DB01608,Q9NY72
DB00499,P53350
DB00342,P47898
DB00209,P42262
DB01614,P14410
DB13014,Q13546
DB00663,P0DMS8
DB06441,O00238
DB14975,P05129
DB08805,Q14697
DB00912,P09038
DB00203,P78362
DB12612,P49448
DB06421,O14964
DB01410,P35498
DB15444,P00740
DB06700,P43088
DB12184,O15528
DB04743,P50993
DB17851,Q9UPZ9
DB11723,Q13131
DB01545,P54284
DB00768,P30536
DB01261,Q04609
DB00325,Q92800
DB04866,Q2M2I8
DB01135,P31040
DB05521,O14578
DB01395,Q8TBX8
DB00987,Q13547
DB00232,Q9UBV8
DB01149,P16233
DB01062,P47895
DB08922,Q92952
DB11732,P31644
DB08927,P19793
DB03128,O15304
DB05022,Q00975
DB01194,P02749
DB00535,Q12851
DB09213,P51172
DB00324,P05187
DB00936,Q13488
DB01101,Q16595
DB07720,P04075
DB00934,P24385
DB08964,Q15878
DB09241,P03952
DB00814,P25774
DB00950,P27338
DB01340,Q969S8
DB09075,Q9UHD2
DB11323,O00750
DB00675,P08514
DB04655,P14920
DB01422,P43088
DB12177,P00749
DB00382,O75385
DB00519,P31645
DB01589,P14210
DB00810,P41240
DB00228,P61925
DB02342,Q9UGI6
DB00511,Q15120
DB00232,Q15375
DB00455,Q9HAZ1
DB03256,P48167
DB00714,P12644
DB01105,P08172
DB00521,Q9Y6F1
DB01253,Q969S8
DB00897,P17050
DB01196,Q14432
DB01267,Q00534
DB14631,P05090
DB09063,Q96QT4
DB00591,P20711
DB09217,Q8N1C3
DB00432,Q14164
DB04707,Q06323
DB01892,Q15569
DB00977,Q86YN6
DB11363,P46734
DB09257,Q16568
DB00572,P29350
DB01623,P56181
DB01496,Q9HBA0
DB00700,P07998
DB00904,P78356
DB09232,P27797
DB12323,Q9Y2D0
DB08828,P63104
DB11942,P19971
DB09217,P12277
DB11323,P53609
DB03619,P22888
DB09061,Q16322
DB00598,P10635
DB00546,P00326
DB00412,P00918
DB00187,P29322
DB01349,Q13557
DB06237,P19838
DB00903,P04150
DB09472,P46736
DB13943,Q14353
DB00199,P14866
DB00425,P33981
DB00439,Q14994
DB08839,P20674
DB00628,Q12874
DB01076,Q8TE23
DB06728,Q7LG56
DB01345,P27815
DB11148,P19099
DB11738,Q8WXI7
DB13345,P01031
DB00353,Q92934
DB00759,P08581
DB00822,P00352
DB07374,P19367
DB00801,P10599
DB07931,Q09470
DB00866,P35354
DB00222,P49069
DB01191,P35228
DB06506,P30542
DB00949,P18847
DB04837,P21397
DB12500,P07949
DB00603,Q13332
DB13783,Q02809
DB01108,Q9Y2U5
DB11560,P23415
DB08059,Q02221
DB00208,O43306
DB13877,P22309
DB00870,P22748
DB00917,P49761
DB09220,P21728
DB00631,Q8NEV4
DB00886,Q13219
DB00492,P17405
DB00554,P35408
DB00499,Q9UBV8
DB01267,P27707
DB01018,P13995
DB01229,Q15759
DB04846,P10606
DB11760,Q0VD83
DB01064,P12268
DB01226,P01024
DB05465,Q8NEV4
DB01196,P19429
DB01567,Q02818
DB00401,Q92731
DB01149,P51884
DB01108,P09038
DB01062,Q9NYR8
DB01175,P68104
DB01577,Q13574
DB01108,Q9NRF9
DB14840,O15393
DB13257,Q9NRH2
DB06233,Q96NR8
DB00132,Q02153
DB14010,Q13126
DB06011,O00305
DB06782,Q9HC29
DB03880,P14920
DB01143,Q96LZ3
DB00777,P09619
DB01010,P52895
DB06712,Q7KZI7
DB00589,P84098
DB00636,Q8N159
DB00838,Q08493
DB11986,Q9ULY5
DB00177,P34972
DB11633,P02749
DB00195,P11217
DB00898,Q09428
DB09214,Q5JPH6
DB06789,P18850
DB04829,P15559
DB09031,Q9NSD9
DB11963,Q9UGI9
DB15456,Q15746
DB00981,P00750
DB09235,P78352
DB02342,P22413
DB00547,P07101
DB00588,Q9BUB5
DB01406,P22309
DB06441,P21731
DB02282,P15056
DB00518,P84098
DB01261,P19793
DB11682,Q13946
DB01197,Q14330
DB09054,P01579
DB15822,Q9NRF9
DB00500,P46439
DB00942,Q96FI4
DB00415,Q8NER1
DB09038,P20594
DB03695,O14649
DB12941,Q01668
DB00872,Q969G6
DB01483,P23945
DB00132,P62917
DB01616,P20648
DB13729,Q9Y6F1
DB12537,P35462
DB00845,P06727
DB12637,P55055
DB12978,Q8N1C3
DB04844,P21549
DB01380,Q9NYV7
DB05668,Q7L7X3
DB00967,P43005
DB09236,O94925
DB06791,P18825
DB01047,Q15878
DB00537,P15559
DB05022,P01584
DB02377,P21964
DB01136,P55769
DB03756,O60658
DB09173,Q9H6Z9
DB12147,P51884
DB01433,Q8TD19
DB01587,P50440
DB14006,Q92847
DB04630,P08697
DB01303,P38606
DB13955,P27824
DB01022,P10415
DB09472,Q16873
DB00309,Q96RP8
DB13954,Q96GD4
DB01009,Q16864
DB00252,Q6FHJ7
DB17083,P35869
DB12887,P56373
DB01009,Q9HBA0
DB06678,P11511
DB00313,Q8TE23
DB01196,O75899
DB00139,O60760
DB00449,P78362
DB06543,P20701
DB09074,Q5S007
DB00228,P26358
DB06255,P56524
DB01203,P09455
DB00673,P50993
DB01028,Q16515
DB02056,P35579
DB11712,P24752
DB09061,P41250
DB11652,Q9NR82
DB11679,P02775
DB00283,Q15303
DB01288,Q08462
DB06510,O95069
DB01013,P02679
DB09092,P19320
DB00558,P02768
DB00561,Q9BQB6
DB01611,Q13554
DB13867,P28566
DB00641,Q01668
DB01600,P07204
DB00399,Q15822
DB14002,P41180
DB00641,O14730
DB00967,P07332
DB01401,Q06418
DB09185,P07477
DB00132,P51451
DB06777,P00966
DB01005,Q71U36
DB06764,Q8N1G2
DB01116,Q15418
DB11363,Q9NXB9
DB00397,Q13546
DB12379,P10606
DB00591,O14618
DB06469,Q06203
DB00278,Q8TD30
DB14500,Q05513
DB00006,P80511
DB11752,P30556
DB04574,O75390
DB08936,O43451
DB05542,P14618
DB00801,P21453
DB00555,P51580
DB00197,P53611
DB13872,Q9NSA2
DB00308,P35968
DB00561,P61313
DB00621,Q99707
DB00921,P06239
DB08838,P02794
DB06210,Q13488
DB09099,Q9NQU5
DB08880,P62258
DB00913,Q92781
DB00387,P01023
DB00585,P21266
DB01411,P40238
DB00942,P61024
DB06506,P48549
DB00481,P06733
DB06480,P04114
DB13025,P20020
DB11837,P16220
DB00937,P51617
DB06412,P54762
DB00313,P00492
DB13520,Q04912
DB12323,P08581
DB12565,P29322
DB00262,P05231
DB00749,Q96L12
DB12612,Q12851
DB01202,Q96RD7
DB01002,P42261
DB11619,Q9Y2T6
DB00443,P02786
DB00986,Q13885
DB00956,P19801
DB15685,Q03393
DB17083,P05023
DB00276,P26439
DB04845,Q92731
DB01393,P25101
DB00627,P02790
DB00483,P42338
DB00777,P00403
DB01954,P42898
DB00153,O15392
DB08895,P00918
DB01149,P05091
DB00981,P17302
DB01063,P04150
DB00549,Q9H2S1
DB03509,Q9UN88
DB00754,P68871
DB00980,Q02108
DB00749,P21728
DB00621,Q8TC12
DB04695,P53609
DB00527,Q9UK17
DB12693,O76074
DB00296,P05108
DB00502,Q9NYR8
DB00550,P14920
DB00642,P48729
DB00266,Q96RR4
DB01119,Q96RP8
DB01520,P08069
DB09185,P25103
DB00861,P52564
DB00563,P05155
DB00951,P07357
DB01100,P22830
DB05152,P02792
DB14069,P12235
DB00284,O95264
DB00402,O14920
DB00492,Q9H2M3
DB01075,P07478
DB00989,Q13698
DB14895,P04114
DB06780,P41594
DB01133,O60760
DB14840,P61421
DB13179,P45983
DB00559,P20711
DB04839,P11217
DB00610,P51692
DB01026,P02679
DB00863,P01138
DB00248,P06733
DB03604,Q96QT4
DB14002,P11274
DB06262,O43306
DB01393,P62277
DB11793,P49354
DB01214,Q9H3Y6
DB07615,P00813
DB01452,O14936
DB00812,O43497
DB00535,Q14571
DB00600,P29474
DB11791,P07355
DB00694,Q9NPA2
DB00695,O00303
DB01073,P28476
DB09065,Q9UPY5
DB04845,P57078
DB13036,P21817
DB15456,Q16288
DB12513,Q9NY72
DB08865,Q9UI12
DB00558,Q9H1R3
DB00854,P37108
DB00193,P10696
DB08806,P04792
DB00804,Q15722
DB09237,P19878
DB01185,P36542
DB01207,Q9UBK8
DB01373,O60218
DB13191,Q15274
DB11761,Q9UNP4
DB00273,Q16595
DB02282,Q15185
DB01656,P15056
DB08814,P62857
DB11672,A8MPY1
DB05767,Q15428
DB00344,P06401
DB09148,O75385
DB00585,Q9Y257
DB04076,P43652
DB00425,P17302
DB00647,P56537
DB00492,P10276
DB01536,O60658
DB00313,Q02153
DB01103,P41238
DB08877,P28702
DB08927,P04798
DB00936,P18089
DB14481,Q99259
DB15444,P01584
DB08927,Q9H2X6
DB01023,Q02818
DB00683,Q15822
DB00823,O95665
DB00513,P24046
DB04930,P01011
DB06787,P28223
DB01148,O00469
DB00223,P67870
DB01408,P50914
DB14766,Q9UP52
DB01397,Q16288
DB00253,Q9Y230
DB00620,Q59H18
DB01221,P40429
DB00450,P38435
DB00841,P30613
DB14489,Q14654
DB15102,P04798
DB00653,P13196
DB08949,Q9Y2K2
DB12319,Q2M2I8
DB01199,P23634
DB13783,P09601
DB12537,P10809
DB05928,P55017
DB06510,P37088
DB00741,Q13258
DB00857,Q9UPY5
DB01093,O14618
DB01226,P36955
DB12579,Q8TCT1
DB00383,P34969
DB06274,P19099
DB00593,P14324
DB00457,P13645
DB00820,P04054
DB00230,P30041
DB01260,Q9NWZ5
DB01124,Q14534
DB12177,P09382
DB00518,P09455
DB06153,Q15637
DB00635,Q13393
DB11693,O14732
DB02266,P54762
DB01178,P46734
DB09217,Q14032
DB00849,Q15493
DB00209,P19099
DB11979,O15392
DB01148,Q06418
DB00227,Q9NR28
DB00162,Q0VD83
DB01033,P43403
DB00899,P42081
DB00233,P69905
DB04825,P98194
DB01364,Q9UJT1
DB13919,P35527
DB01410,Q15125
DB11274,P56381
DB00239,O00763
DB12465,P62312
DB00838,Q14353
DB01189,P29218
DB01131,P13196
DB13615,P48506
DB00797,P01303
DB11837,Q15493
DB01092,Q9P0Z9
DB00558,Q8NFM4
DB00922,O75762
DB00313,P04271
DB09075,P52597
DB03575,P54756
DB00633,Q00535
DB01320,P12235
DB06623,Q8TCT1
DB06207,Q14181
DB06268,P15382
DB01367,P11474
DB00573,O95665
DB01212,P39019
DB05087,Q12879
DB09079,O14841
DB07954,P24462
DB01113,P05108
DB00913,P11388
DB04879,P14210
DB09017,P02671
DB14509,O95835
DB02789,P19835
DB00983,P56537
DB00521,P02749
DB04846,P45985
DB01237,P14735
DB12513,P14410
DB12483,P06756
DB14063,P54750
DB11901,P00738
DB09092,P00387
DB01062,Q6NUM9
DB08882,O60488
DB00541,Q8WXS5
DB08895,Q9UQL6
DB11855,P18669
DB09236,Q8IU85
DB02342,Q06203
DB00782,Q04917
DB11682,P09211
DB14543,Q07869
DB01594,P50406
DB00261,P04217
DB01241,O75838
DB00831,Q96L21
DB01221,P05771
DB01222,Q92781
DB00642,P78508
DB14631,P08263
DB01017,Q9Y5N1
DB00645,P02656
DB03010,Q6FHJ7
DB06698,P02675
DB08960,Q15120
DB01036,Q9Y266
DB11577,P49902
DB09148,Q02156
DB00338,O14832
DB00913,Q13237
DB06159,P03951
DB03509,Q8IVH4
DB04356,Q92945
DB03459,P30411
DB01254,P51451
DB00987,P11413
DB14583,P07900
DB01667,P05771
DB12483,P13645
DB01022,Q9UKV0
DB09244,O60840
DB01472,Q9UEW8
DB00678,P49761
DB04880,O95718
DB00454,Q01344
DB00741,P78352
DB01107,P05230
DB01143,P04035
DB14067,P47898
DB01213,Q92598
DB14067,Q9Y257
DB09014,Q04760
DB05465,P29590
DB00536,Q9P289
DB11738,Q99250
DB00610,P43405
DB13257,P18505
DB00279,O60760
DB01625,Q99497
DB06712,P01116
DB02552,P60174
DB00765,P28222
DB09089,P08779
DB04836,Q15858
DB01215,P03886
DB13985,P25101
DB00270,P68871
DB00297,Q13133
DB13025,P10415
DB01246,Q9UL54
DB14498,P28676
DB00408,P36578
DB00962,P10276
DB01364,P10589
DB05129,P48637
DB01029,P49759
DB11079,P23297
DB01252,P02768
DB11986,Q14164
DB14669,P43487
DB08399,Q13224
DB05223,Q9P0Z9
DB00722,P04818
DB09217,Q9UNX9
DB06616,Q96KS0
DB00848,Q16760
DB00837,Q9P286
DB04272,Q08499
DB09064,O60359
DB09256,Q05586
DB01173,Q9BYV1
DB00741,Q92753
DB05465,P04818
DB06468,O75747
DB00535,P04179
DB00455,Q15493
DB00289,O14976
DB01194,Q9HBG4
DB00210,O14832
DB00349,Q9Y5K3
DB04682,O60939
DB01169,P51857
DB00952,P20711
DB00654,P02818
DB09217,P01579
DB06825,P14060
DB09053,P35916
DB04794,Q92800
DB12016,P06239
DB00503,O95954
DB01114,P19320
DB00808,P36888
DB15102,P23528
DB04665,P37288
DB03585,Q13393
DB00181,P55769
DB03128,O00763
DB11967,Q15080
DB06479,Q02383
DB01282,O96007
DB00585,Q15418
DB00847,P31260
DB11723,P14210
DB04850,P14679
DB00333,Q99640
DB13269,Q9NWZ3
DB12831,P06746
DB00401,P00480
DB00217,P17405
DB16703,O14965
DB03424,Q9Y478
DB00118,Q15120
DB00500,O00264
DB01207,O95670
DB08799,O75899
DB09272,O15075
DB04892,P42680
DB09217,P48167
DB01030,P04629
DB09070,P16499
DB08895,P15814
DB02285,Q6NUM9
DB04854,P21695
DB11718,Q9Y5K3
DB00778,Q9H252
DB14715,P04629
DB04828,P09455
DB00342,P30044
DB00130,O60391
DB12499,P40933
DB04850,P07477
DB08897,O43252
DB11739,P13196
DB00421,P32418
DB05246,P28223
DB00575,P07477
DB14631,P04798
DB12141,P42330
DB05039,Q13554
DB00643,P53805
DB11994,Q71U36
DB07720,P15056
DB09039,O43613
DB01698,Q04206
DB08871,P31749
DB01275,P0DP23
DB06691,P23786
DB02207,Q6V0L0
DB00949,P17658
DB06127,P05023
DB01283,P62508
DB04837,Q13555
DB01117,P48050
DB00416,Q13956
DB01629,Q9UI32
DB00836,P49642
DB00783,P06858
DB04938,Q13523
DB00896,P36897
DB01021,Q8TCT9
DB00959,Q9NSD9
DB09143,Q15878
DB00414,P06213
DB00546,Q9BUB5
DB04843,Q9BUB5
DB01954,P45973
DB02552,P14902
DB06335,P42263
DB09279,P05023
DB01115,P31749
DB09073,O75911
DB00527,Q13936
DB01234,Q9UBN1
DB02925,Q9P0X4
DB11274,Q96KS0
DB00908,P00395
DB00006,Q96L34
DB14766,P51168
DB16019,P39019
DB00712,P61604
DB01591,P52333
DB06711,O43293
DB00477,P04049
DB06374,P36507
DB00605,Q92781
DB05424,P22033
DB04216,P29762
DB13996,P09466
DB00418,P17252
DB01437,P29973
DB14498,Q32P28
DB14499,P0C0L5
DB00967,Q9BY66
DB12789,P22303
DB15566,Q14164
DB00928,O00264
DB01419,Q8NEY4
DB00237,Q02763
DB00666,P08588
DB00494,Q13639
DB00770,O43741
DB11591,P16499
DB01427,P14060
DB08816,Q04917
DB08911,P18850
DB00543,P10145
DB04898,Q8NEV4
DB08838,Q14123
DB13995,P35908
DB06605,O43193
DB09201,P42681
DB00704,Q13423
DB16650,P30626
DB04855,Q05209
DB01403,P54710
DB01118,P14625
DB06732,Q9UK17
DB00984,O00264
DB00596,Q9NZQ7
DB09241,Q9Y5S1
DB04890,Q92753
DB04557,P05091
DB03255,P15336
DB12978,P15382
DB01045,Q02763
DB06728,P17735
DB00920,O00238
DB01103,Q00532
DB01667,P51884
DB00385,Q05329
DB05812,P78559
DB01472,Q9Y691
DB09224,P05090
DB12010,P43088
DB00452,P34969
DB06791,P13196
DB08954,O14841
DB01195,P13945
DB01227,P09211
DB00357,Q9UN88
DB08875,O15540
DB05212,P21397
DB00963,O14964
DB09074,P61769
DB00459,Q9Y285
DB00436,P17174
DB11148,P53355
DB06711,P54750
DB09093,P49281
DB11363,P49902
DB00199,P61925
DB08810,Q96I99
DB00439,P54652
DB11979,P37173
DB01942,P00480
DB01274,Q06481
DB14481,P17540
DB00668,Q01082
DB00736,Q86XP1
DB00944,P37840
DB01138,O43306
DB00380,P31946
DB12116,P68400
DB00454,Q96RP8
DB08804,Q15418
DB00969,P60174
DB05022,O00264
DB01564,Q8N8Y2
DB06710,Q15238
DB00500,P84077
DB08382,Q14032
DB00190,P62917
DB00940,O76074
DB01437,O75936
DB00411,Q05329
DB06594,Q92731
DB00412,Q6IA69
DB01039,Q13363
DB00304,P02795
DB13783,P16050
DB09241,Q92887
DB00459,P42858
DB01541,Q92753
DB00439,P35913
DB09272,Q5KSL6
DB00802,P38435
DB00780,P07814
DB00218,P54886
DB01496,P06746
DB06077,P09038
DB01002,Q13255
DB00585,P50579
DB13003,P30613
DB09241,Q96S37
DB11693,P63252
DB01351,Q03426
DB00252,P00797
DB00381,P07359
DB11090,P48507
DB00414,Q9Y487
DB00373,Q16099
DB09194,P04217
DB00778,O75636
DB01085,Q01668
DB03040,P80511
DB00861,P63104
DB06448,P04629
DB14069,O15146
DB01349,P32418
DB01440,Q9ULY5
DB04209,Q9UJT1
DB08805,P41222
DB01189,Q9NPA2
DB11447,P37059
DB00551,O75908
DB01098,P29475
DB00162,O15554
DB00381,P13569
DB06246,P07477
DB00749,P61978
DB00572,Q9HC29
DB09074,Q969S2
DB06190,Q13554
DB01481,P41222
DB05294,P31946
DB00452,Q9NR28
DB04821,P0DJD9
DB00222,O75348
DB00928,P18850
DB01656,P21589
DB01124,Q13882
DB11181,P06276
DB01135,P17900
DB00809,P36897
DB02115,P55011
DB09018,O14556
DB04365,P02751
DB00724,Q7Z460
DB00867,Q16678
DB01267,P02751
DB01118,P53778
DB00861,P02794
DB09292,Q6PHR2
DB14754,P20061
DB02546,Q02383
DB13951,Q9BXJ7
DB00783,P22309
DB00591,Q96LB4
DB00830,P06744
DB07841,Q9Y2T6
DB01489,P00558
DB14498,P04150
DB06228,P20309
DB06204,P52824
DB00806,Q02127
DB14498,P42345
DB06774,P56282
DB01548,Q9P286
DB00807,Q9P2K8
DB09239,O15075
DB01392,Q8WYK2
DB01071,P39023
DB05022,P23458
DB01428,Q02818
DB12500,Q15637
DB15685,Q92843
DB00230,Q9BQB6
DB00166,P30531
DB14071,Q8TCC7
DB00997,Q9P289
DB01559,Q02218
DB01227,P84077
DB11644,Q86W47
DB15133,P13645
DB00991,P50914
DB13643,P62857
DB00882,P51955
DB06700,Q02156
DB00953,O75911
DB08892,P36544
DB01336,O95865
DB09128,P15382
DB08868,P25774
DB00561,Q14103
DB01595,P27824
DB00794,Q07020
DB06406,P08708
DB08949,P28335
DB00838,P29597
DB01408,P19838
DB00868,Q96A70
DB01537,P05230
DB11699,P31415
DB06408,P07225
DB01873,P11216
DB04599,P15531
DB00127,Q9P0Z9
DB01559,Q16760
DB08846,Q96S37
DB06741,Q13133
DB03600,Q9NY46
DB06543,P01042
DB09090,Q9P286
DB01034,P30049
DB01124,P31644
DB05928,P06753
DB09351,P02768
DB16217,Q9HBH9
DB12978,Q6W5P4
DB06699,Q86YN6
DB12500,P11142
DB13025,Q9UNX3
DB09209,P13645
DB03010,Q9Y617
DB08834,Q92952
DB00726,P07359
DB00462,Q9Y271
DB01437,P51170
DB06077,Q96D53
DB00915,P46736
DB00491,P24046
DB11967,P04264
DB01435,Q9BXA5
DB01220,O00408
DB11682,P15121
DB09477,P29350
DB06267,P09382
DB00233,P02790
DB01067,P09455
DB00950,P29317
DB00448,P26447
DB11853,P17050
DB00908,Q00536
DB00551,P28065
DB11855,Q99497
DB00953,P48506
DB01144,P06748
DB04552,P24941
DB01628,Q96RD7
DB00413,O14730
DB00749,P52333
DB00242,P25788
DB00929,Q9NYK1
DB11963,P08913
DB01159,P06401
DB13437,P41222
DB00622,Q969S2
DB05260,Q07021
DB01133,Q14697
DB00807,P15121
DB04866,Q9H6Z9
DB04106,Q9UHI5
DB00972,Q99712
DB01128,P02753
DB01198,P61604
DB00334,P14060
DB05107,P03372
DB03604,P41743
DB08892,P50914
DB00420,P11413
DB00753,P28335
DB01608,Q9NYK1
DB13139,O60503
DB11397,P30556
DB12713,P29371
DB06710,O60266
DB11235,Q9P0Z9
DB01208,P12004
DB11365,P02788
DB00559,P31645
DB00411,Q8IVL5
DB01138,P12268
DB01419,P46098
DB00759,P21731
DB04552,Q70Z44
DB03575,P12277
DB09082,P30532
DB09224,P37840
DB09212,P02794
DB00805,Q9UPY5
DB00568,P29474
DB00243,P11388
DB04896,Q969G3
DB00695,Q15139
DB00946,P06858
DB15617,P11309
DB01595,Q6PHR2
DB08439,P22459
DB11397,Q9Y6L6
DB00290,P07288
DB01342,P00441
DB00524,P17252
DB13014,P08913
DB01086,P31415
DB01591,Q9H2K8
DB00178,Q8N4C8
DB08954,P01133
DB06764,P68366
DB01056,Q9NR96
DB00423,P78330
DB00471,P05026
DB00287,P42330
DB13925,Q16881
DB06605,P07237
DB11817,P11712
DB09409,Q14833
DB13720,P17844
DB01124,P32004
DB08954,O60488
DB06267,Q04771
DB06594,Q9NRF9
DB00758,P21549
DB00778,P0DMS8
DB00389,P32320
DB11581,Q9UQD0
DB04828,P00352
DB00721,P55017
DB12483,Q9Y4K4
DB11951,Q8NFA2
DB15617,P04004
DB06159,P13637
DB06408,Q8TD30
DB09014,P13569
DB00159,P39086
DB00680,Q9NYY3
DB01244,Q92952
DB06159,P51451
DB11638,Q96SW2
DB01029,P48050
DB04898,P07900
DB00837,P29376
DB00851,P17844
DB00308,P49411
DB15149,Q14500
DB09290,Q9H2S1
DB01159,P02794
DB00377,P35908
DB00862,Q9H2X6
DB12015,P10589
DB04786,P10809
DB12163,Q9HC29
DB04905,Q92781
DB06712,P02750
DB01028,P00492
DB00794,P54578
DB06603,P14416
DB14669,P50993
DB01356,P19838
DB11362,O15393
DB12890,P02763
DB04017,Q9H2K8
DB00674,Q9GZT9
DB12499,P36955
DB01020,P06732
DB01056,Q9H422
DB00528,P52895
DB08437,Q8N159
DB01132,P53778
DB01154,Q9NYX4
DB00806,P10412
DB11674,P42684
DB09071,Q9Y230
DB08828,O60427
DB03010,P17658
DB01622,Q6W5P4
DB00179,Q8IVL5
DB03756,Q14289
DB00195,P08493
DB14006,Q86W47
DB00635,P62937
DB09229,O14732
DB01157,Q9UBC3
DB14973,P16615
DB00574,P45985
DB06714,P37173
DB00961,O14791
DB00288,P38435
DB00790,P49888
DB00091,Q8N907
DB01558,Q8WXS5
DB01085,P08697
DB00802,P54289
DB06137,P54578
DB00836,O95670
DB00470,P29275
DB00168,P09488
DB12500,P03951
DB08868,P32004
DB01131,P54709
DB05885,P07359
DB09030,P48735
DB01045,P52597
DB01146,P28702
DB08871,Q9UQB9
DB00283,Q6FHJ7
DB00318,P18545
DB14011,P42261
DB03419,P06733
DB09213,Q16558
DB01400,Q9UQQ2
DB00198,P00367
DB04365,P14867
DB01352,P23975
DB00584,P62750
DB14672,Q9UGN5
DB01268,P22792
DB07931,P46098
DB01253,P11413
DB11397,Q16665
DB00656,Q12851
DB07348,P52209
DB13967,P43088
DB00636,P35556
DB00380,P08172
DB05219,P02786
DB00716,P20061
DB13310,P00748
DB00293,P61313
DB13873,Q9Y2H9
DB01035,O95622
DB00798,P05181
DB11994,Q15303
DB15569,Q96L12
DB00761,Q96SW2
DB00944,Q8IVH4
DB12255,Q8TCT9
DB00390,P49888
DB04817,Q2M2I8
DB11994,P04279
DB08951,Q9UPZ9
DB00155,P54750
DB04920,P55072
DB11362,P00480
DB00753,Q92753
DB05767,P49888
DB15463,P78559
DB13167,P18669
DB00353,P05109
DB00852,P11217
DB04865,P43405
DB05229,O75469
DB00284,Q14790
DB01057,Q9C0B1
DB08996,O43708
DB08911,P03886
DB06420,P31152
DB00383,P00734
DB00178,P54709
DB01345,Q14330
DB00366,Q15788
DB01075,P32418
DB12236,P30520
DB11855,P14625
DB00629,P13196
DB15494,P15086
DB11447,P35398
DB06701,P05412
DB00772,Q8TCG2
DB11994,Q13219
DB09195,P42898
DB00814,P49419
DB01208,P24046
DB00120,O60733
DB00839,O15146
DB08806,P53611
DB09069,P56373
DB01020,Q9NYX4
DB00145,Q96QT4
DB14723,P22607
DB00617,Q02809
DB06201,P23246
DB14575,P53396
DB01149,P15880
DB01342,P55011
DB01452,O95069
DB06263,P54709
DB01559,P25311
DB14019,Q00532
DB01164,Q13557
DB01136,Q8WXA8
DB00641,P01591
DB04263,P42338
DB06401,O15528
DB00928,P42898
DB03374,Q13332
DB09123,P53609
DB01288,P17252
DB06709,P42766
DB01154,P50613
DB00762,P22102
DB00304,P18848
DB09230,Q00653
DB11901,Q16099
DB00245,P36544
DB05015,Q02818
DB01291,P06753
DB13867,P36543
DB09198,P52597
DB00396,Q16850
DB05383,P26358
DB13158,P15056
DB04890,P12004
DB05542,Q8TBX8
DB13875,Q15648
DB14507,Q02779
DB00139,P23975
DB00719,P78348
DB06791,O95477
DB01050,P08686
DB15490,O43526
DB00938,P00918
DB15982,P30542
DB02282,P38936
DB14517,P49419
DB09291,P30049
DB00651,P07947
DB02640,Q02218
