Drugbank_id,Uniprot_id
DB00198,O14920
DB06728,P17735
DB14498,P28676
DB13345,O75747
DB15149,P13569
DB08892,Q8NBN7
DB00800,Q16512
DB03758,P25705
DB09220,P04217
DB00863,P19801
DB00591,P54886
DB06802,P08686
DB09338,O00469
DB14481,Q99259
DB01248,Q96ER9
DB11951,Q8NFA2
DB01132,P17735
DB06710,P21695
DB00810,P41240
DB00214,P05362
DB00629,P49908
DB09148,P27824
DB00356,P45984
DB01395,P29034
DB09262,Q8N8Y2
DB07477,P15924
DB13158,P34897
DB00591,Q8TD43
DB00530,P02652
DB00927,P14598
DB08892,P17612
DB00467,Q9H244
DB14672,Q9Y5N1
DB00724,Q15825
DB11363,Q9NXB9
DB11886,Q9Y5Y4
DB01229,Q16864
DB04876,Q16288
DB01041,P55769
DB08801,P02533
DB12332,O75897
DB01119,Q96RP8
DB06712,P02750
DB00340,P08100
DB00903,Q9UN88
DB11363,P49902
DB01122,P49674
DB00903,P46663
DB09173,P35354
DB00559,Q9Y694
DB11582,Q96S37
DB05152,P21462
DB01036,Q969G3
DB01148,P05155
DB08167,O60840
DB06813,Q8TDS4
DB01039,P20851
DB01452,O00204
DB00980,P38936
DB01616,P22694
DB05260,Q07021
DB13003,Q8WYK2
DB01349,O60218
DB12887,P42765
DB00673,Q6V0L0
DB06603,P28221
DB00181,P55769
DB00653,O15304
DB00940,O76074
DB01614,P15538
DB15494,P15086
DB05039,Q13258
DB11640,Q8TDU6
DB11660,Q9UIK4
DB00482,P27986
DB00502,Q8NHE4
DB02901,P09601
DB00458,Q16288
DB01007,Q08499
DB09018,P06493
DB01162,Q99653
DB13154,P21802
DB00118,P08100
DB06199,O14976
DB00825,P35346
DB04846,O14936
DB06710,P63316
DB00218,P54886
DB01537,P05230
DB06652,P52732
DB01115,P43155
DB01194,P05091
DB11587,P20648
DB00917,P56524
DB01251,P09884
DB01348,Q2M2I8
DB00685,Q9BYV1
DB00014,P07998
DB06800,Q04206
DB00481,Q96L34
DB00750,Q13423
DB05260,P21554
DB00691,P22694
DB01120,Q16478
DB00266,P07237
DB11679,Q9BY41
DB12500,Q9NPA2
DB00777,P52788
DB00637,P31391
DB14517,Q00653
DB06237,P19838
DB06733,P17676
DB01700,Q8IW41
DB08799,O75899
DB00414,Q04771
DB14507,Q9H252
DB09053,P35916
DB14006,O43497
DB00922,Q06187
DB13346,Q5KSL6
DB11952,Q99712
DB02659,P08473
DB01202,P51451
DB01131,P01308
DB01210,Q13946
DB00964,Q14957
DB06151,P18507
DB08868,Q9NZV8
DB00421,P04003
DB04863,P14598
DB05152,P16050
DB09220,P17174
DB07715,Q14164
DB00363,Q16568
DB01791,Q16513
DB00230,Q16478
DB04339,Q16602
DB01618,P06401
DB05265,Q99571
DB01010,O75936
DB06510,P51955
DB00877,P36543
DB05667,P35354
DB01425,P50993
DB01615,P17900
DB00498,Q6TGC4
DB00341,P12004
DB00203,P22748
DB01618,Q9NRF9
DB13036,P11413
DB00656,P45954
DB06433,Q9H2S1
DB14973,P14410
DB08802,P54619
DB00904,P29372
DB00199,P61925
DB12610,P21730
DB06420,P21731
DB01421,Q08828
DB15442,Q13621
DB06700,P43088
DB12184,O15528
DB04786,P04406
DB17851,Q9UPZ9
DB11693,Q13885
DB01565,P04626
DB00761,P15104
DB01280,P29320
DB00321,Q14643
DB04868,P20309
DB01144,P31415
DB05532,P48448
DB01403,Q14654
DB00983,P22309
DB00230,P02647
DB01156,P42081
DB01063,P01106
DB08916,P25788
DB11699,Q99527
DB08918,P10412
DB03128,O00763
DB05087,Q9UBS5
DB01196,P41250
DB00528,Q15825
DB09213,P47870
DB00320,P23469
DB00925,A8MPY1
DB01103,P04746
DB07768,P10827
DB00924,P11137
DB08960,P23634
DB09244,P06241
DB00805,P22413
DB00942,Q96FI4
DB01351,Q03426
DB09075,Q9UHD2
DB11278,Q15759
DB00669,Q07075
DB04682,O60939
DB01431,P42330
DB12177,P00749
DB00380,P19429
DB00513,P24046
DB01592,Q5KSL6
DB00802,Q96PY6
DB00223,O00180
DB02329,Q12874
DB00504,Q7Z2W7
DB00230,P28335
DB00451,O75348
DB03256,Q9BY49
DB00710,P10828
DB01106,P22694
DB00517,P28476
DB01267,Q8NEV4
DB00886,Q13219
DB01199,P23634
DB01288,P62166
DB14542,P28482
DB09063,P50453
DB00588,P35367
DB09220,P04746
DB00423,Q969G3
DB04743,Q14654
DB01892,O95865
DB00970,P08238
DB11362,Q15120
DB09257,P62316
DB00565,Q8N907
DB01624,P13631
DB01541,Q92753
DB00695,O00303
DB00901,P07947
DB09235,P78352
DB12323,P31151
DB08816,Q04917
DB11859,Q16881
DB09217,Q9UNX9
DB11278,P61073
DB03695,P48443
DB09061,P29323
DB00594,P01116
DB00541,O14964
DB00401,P14866
DB00182,Q8N1G2
DB01364,P62937
DB06230,Q96EB6
DB00900,P63244
DB09472,Q9UKV0
DB13928,Q5NUL3
DB00197,P29275
DB00420,P03372
DB00429,P02656
DB08836,O95264
DB00621,P09038
DB01078,P05113
DB06726,P98066
DB01355,P30793
DB11148,Q9H2X6
DB11723,P14210
DB13346,P42681
DB00354,Q13555
DB00752,P53671
DB00810,Q9HBG4
DB07447,Q01344
DB00792,Q07343
DB07954,Q59H18
DB00861,P00558
DB00218,Q16881
DB01194,P02749
DB06510,O75340
DB00941,O14732
DB04840,Q16864
DB12499,P49642
DB00598,P07237
DB13783,P09382
DB01113,P09455
DB11541,P08700
DB08059,O94804
DB00202,P02775
DB13876,P22460
DB00864,Q92918
DB00912,P09038
DB09221,P07237
DB00624,P23258
DB00876,P07360
DB00489,Q04760
DB00549,Q16720
DB00497,Q9H3Y6
DB01288,Q9UHC3
DB01018,P41250
DB01241,P43004
DB04847,Q14643
DB11752,P49356
DB01064,P51172
DB01233,Q9UGM1
DB05467,Q8TCC7
DB01199,P03952
DB01580,Q8IVL6
DB00395,P53611
DB01154,P19320
DB01113,Q8N543
DB01062,P47895
DB01178,Q16659
DB01583,P29218
DB01113,P31152
DB14783,Q96I99
DB13269,Q13177
DB06218,P21731
DB00132,Q07955
DB14001,P04054
DB06016,Q8WXA8
DB06781,P43004
DB03902,P00387
DB01149,P51884
DB00771,Q14145
DB01006,O15379
DB06712,P01116
DB00585,P11142
DB00628,Q96NR8
DB00829,P29350
DB11967,Q15080
DB00173,Q9Y2K2
DB11591,P19835
DB00189,Q9H4B7
DB00889,Q9NY46
DB09214,P61769
DB06789,P18850
DB04836,P08493
DB09031,P42679
DB11901,Q16099
DB15456,Q15746
DB00977,P49619
DB09236,Q8IU85
DB02342,P01579
DB00542,P42330
DB00584,Q02880
DB01411,P40238
DB06436,P68400
DB02266,P35372
DB00511,O43772
DB01280,O14791
DB11652,P00491
DB01200,Q8N907
DB09054,P17405
DB15873,P46663
DB00498,P01011
DB00937,P09619
DB00409,P30939
DB09031,Q9NSD9
DB03701,P53355
DB12941,P51161
DB00868,Q9NYK1
DB01535,Q9Y691
DB00132,P25105
DB01620,P17844
DB13729,P30086
DB12513,P02649
DB00837,Q9P286
DB12612,P24385
DB13003,P32745
DB04845,P62913
DB01395,Q9BXT2
DB05708,Q9Y230
DB00959,P42262
DB09237,P01011
DB06791,P18825
DB01047,P34972
DB00531,Q04917
DB05087,Q8IYT8
DB02345,Q9UHW9
DB01146,P28702
DB03758,P61073
DB09173,Q9H6Z9
DB12141,P42330
DB01452,O15399
DB01591,P22455
DB13996,P56537
DB04682,P02533
DB01339,P08603
DB13954,Q8N907
DB01023,Q07020
DB09462,P30542
DB00304,P23526
DB13952,Q96RI1
DB01006,P22792
DB00247,Q13126
DB17472,O14618
DB12887,P56373
DB01006,P78348
DB06678,O15399
DB00310,P30101
DB01198,P61604
DB00135,P27707
DB00439,P23258
DB06587,Q07021
DB09073,Q9NXA8
DB00226,O96013
DB06240,P48723
DB01205,Q9Y616
DB00663,P0DMS8
DB01028,P12532
DB02032,Q12866
DB11689,P14679
DB09061,Q16322
DB11638,Q15393
DB11642,P27487
DB00282,P00491
DB01320,P02751
DB06512,Q8N0U8
DB01012,Q9H252
DB09093,P33261
DB00554,P21796
DB00557,P42898
DB01616,O15197
DB13867,Q9Y271
DB00635,P25705
DB01611,Q13554
DB00394,P30536
DB13995,P35908
DB00635,Q04609
DB00960,Q06830
DB01410,P15382
DB09185,P07477
DB00130,P10632
DB06772,Q13164
DB01001,P09038
DB06756,P21918
DB01118,P14625
DB11362,P00480
DB00393,Q00534
DB12371,P02538
DB00588,P08238
DB06469,P04040
DB00275,P0C0L5
DB14498,P42345
DB00006,P51161
DB11732,P31644
DB04576,P43119
DB08927,P21731
DB05607,O60285
DB00792,Q16790
DB00550,P14920
DB00191,P78352
DB13872,Q9NSA2
DB00302,Q03181
DB00558,P02768
DB00615,Q9NRF9
DB00914,P84077
DB08836,P30086
DB06204,P04271
DB09112,P04054
DB08871,P35968
DB00906,P01889
DB00384,Q15139
DB00583,P05412
DB01425,P31152
DB00937,Q8N907
DB06506,P30542
DB00475,Q9Y698
DB06506,P48549
DB13036,O95864
DB11823,Q13873
DB00927,P35354
DB06408,Q07699
DB00310,P18858
DB13581,O15554
DB12323,P14061
DB12548,Q8N0U8
DB00257,P00734
DB00741,P06493
DB12610,P43220
DB01205,P11362
DB00998,O95819
DB11587,Q13698
DB00433,Q02817
DB00982,P08473
DB00949,P17658
DB15685,Q03393
DB17083,P05023
DB00275,P37173
DB04846,O75636
DB01399,Q14573
DB00620,O75390
DB00476,Q96Q83
DB00771,P05186
DB01954,P45973
DB00145,Q9HB21
DB08883,P35354
DB01156,P09619
DB00977,P02585
DB01064,P12268
DB00544,P00747
DB03509,Q15274
DB00749,P61978
DB00975,P09669
DB00741,Q13258
DB00615,P23141
DB04725,O95749
DB00519,P16860
DB12670,Q9Y5Y9
DB00290,P28223
DB00500,P33981
DB00546,P39086
DB00640,Q15155
DB00261,P62277
DB01122,P08263
DB01544,P00736
DB09185,Q15080
DB00850,O14936
DB00559,P17174
DB00944,P37840
DB01102,P49759
DB05223,P43155
DB14065,P78527
DB00283,O15392
DB00396,Q99712
DB00490,Q02156
DB01077,P01106
DB00985,Q14534
DB14881,P15313
DB06777,P14416
DB01138,O43306
DB14783,Q96RP8
DB13191,P53805
DB00554,P35408
DB04842,P50453
DB00603,Q14749
DB01028,P06576
DB00857,P21554
DB00246,Q13423
DB03604,P36543
DB13995,P42345
DB06240,P01133
DB01400,Q9UQQ2
DB11760,Q0VD83
DB01218,Q8TCG2
DB07715,Q8NER1
DB01483,P05023
DB00804,Q9Y257
DB00528,P29320
DB00596,P31645
DB11758,P48764
DB00687,P62736
DB00690,Q96PY6
DB01075,P00749
DB09065,Q9UP52
DB04846,P63261
DB13125,P00352
DB15444,Q04828
DB12500,P11142
DB08839,Q07021
DB00552,Q6FHJ7
DB00849,P09958
DB00187,Q99707
DB08805,P41222
DB00797,Q13002
DB09238,Q8IVL6
DB01189,P15954
DB01209,Q6W5P4
DB01393,P07998
DB13257,Q99759
DB11752,Q15788
DB00269,Q14289
DB02266,O75912
DB01667,Q9Y698
DB08808,Q08493
DB11641,Q9Y285
DB05786,P21730
DB00344,O15304
DB09149,P78334
DB00579,P04406
DB04106,Q9NZK7
DB00421,Q9UHA3
DB00642,P78508
DB00489,Q12879
DB01548,P30049
DB00310,P51957
DB01104,O43526
DB08868,P32004
DB08918,P51957
DB00925,P00813
DB14071,Q8WXA8
DB15444,P00519
DB08918,P0C0L5
DB01024,Q8TCU5
DB00677,Q9UM73
DB00810,Q13698
DB00505,Q7LG56
DB04948,P05412
DB06782,P05090
DB01154,P42345
DB00218,P22830
DB01411,P06727
DB14719,P21549
DB01408,P02652
DB00248,Q9BXJ7
DB00615,P15121
DB01227,P09211
DB00441,Q9NP56
DB00831,P63261
DB14481,P28472
DB15102,Q96L21
DB00647,P56537
DB08932,O14939
DB12307,O95622
DB01204,Q9NYK1
DB13837,Q14432
DB12532,P56373
DB05990,Q9NYK1
DB06512,O95644
DB00733,O15382
DB00849,Q15493
DB01098,Q8NEY4
DB01233,P61769
DB12565,P23528
DB00381,P62277
DB06268,Q9BYV1
DB00590,Q9H2G2
DB00451,P51168
DB00808,O43293
DB00228,P61925
DB01278,Q16602
DB01128,P21964
DB12177,P02747
DB00511,P0DP23
DB06153,Q14432
DB00627,O95819
DB11660,P36888
DB02261,P32745
DB01181,Q9UBC3
DB09220,O60266
DB00842,P14735
DB00203,P78362
DB11963,O75385
DB01151,P14550
DB00223,P18848
DB00155,P25100
DB01033,P43403
DB00890,P00736
DB00232,P24385
DB04832,O43772
DB01384,Q96FI4
DB13877,P37088
DB01420,Q99259
DB11235,P30536
DB00235,Q02153
DB12465,O75897
DB00825,O15540
DB01192,P51957
DB01134,P07949
DB13615,P22694
DB00784,Q9NPA2
DB11817,P11712
DB01097,Q9Y478
DB00554,P08493
DB00915,P35372
DB00309,Q9UQM7
DB09075,Q13315
DB03575,P04070
DB00627,P01579
DB01342,P55011
DB06623,P62277
DB06203,P62913
DB06266,P62312
DB01392,Q9UKV0
DB00569,Q02817
DB01215,P03886
DB05107,P30542
DB09079,P54284
DB07996,P08581
DB01114,Q13258
DB00905,Q8IVL6
DB04884,Q9UNQ0
DB09014,P56696
DB14500,Q9UN88
DB02709,P23469
DB00980,Q02108
DB00514,P51164
DB04846,Q9UPY5
DB01246,Q9H244
DB12500,P03951
DB12483,P06241
DB14019,O43193
DB11853,P43166
DB09092,P19320
DB01062,P40429
DB08872,P61421
DB00535,Q14571
DB08889,P13866
DB11841,P30536
DB09236,P43088
DB02329,Q13885
DB00774,Q9NQX3
DB11644,Q86W47
DB14540,P04004
DB01600,P07204
DB00253,P47989
DB01250,P60174
DB00818,P61313
DB01226,P36955
DB01228,P17658
DB00637,Q03013
DB14542,P61978
DB01016,O43772
DB00641,P29401
DB03010,Q96L21
DB06698,P06858
DB08954,P52564
DB01036,P22694
DB11541,P15086
DB09149,P13569
DB00337,Q15722
DB00905,Q9Y2U5
DB06159,P03951
DB03496,P17936
DB04356,Q9UJU2
DB03419,P29475
DB01273,Q13621
DB00983,O60733
DB14542,P15336
DB01667,Q06187
DB12483,Q9Y4K4
DB01023,P32119
DB09245,Q13885
DB01535,P31946
DB00673,Q8WUI4
DB04885,Q00975
DB00449,O60568
DB00733,P0DMS8
DB01108,Q9Y2U5
DB01148,Q9UI12
DB14059,P23560
DB01217,P01019
DB14063,P54750
DB09013,Q9NYK1
DB05482,Q9Y5Y6
DB00531,Q92731
DB11718,P27824
DB00603,P27348
DB13269,Q9NWZ3
DB00276,P61313
DB01626,P80404
DB06711,P54760
DB02424,P42345
DB00758,P35348
DB09090,P21802
DB04840,P17405
DB01220,Q75N90
DB13955,Q16873
DB00268,Q13488
DB00292,P13073
DB13044,Q9UNN8
DB01252,Q15788
DB14490,P29762
DB00399,P49915
DB00953,P41143
DB01384,P27449
DB05152,Q06432
DB01030,P35579
DB11079,Q59H18
DB01262,P06727
DB11967,P07357
DB14631,P17844
DB08329,Q9Y5Y4
DB05232,Q9UHF0
DB00716,Q9NSA2
DB09220,Q32MK0
DB06623,O95644
DB00841,P14854
DB00823,Q16445
DB04272,Q08499
DB09064,P08913
DB09257,Q14534
DB01177,P49585
DB00733,P10721
DB05482,P36896
DB06468,P04271
DB00531,Q00266
DB00450,P24311
DB00285,Q15759
DB01196,Q14432
DB00205,Q9H2X6
DB00350,Q9H3Y6
DB04695,P53609
DB01174,O60760
DB00946,P09884
DB00651,P19367
DB09217,Q14032
DB07069,P50135
DB09049,P07949
DB04817,P04155
DB12062,P14324
DB00501,Q13574
DB01115,P16389
DB00800,P10636
DB15102,O95665
DB04690,Q969S8
DB03585,P50993
DB00178,P08581
DB03070,P10589
DB11951,P25815
DB06480,P62269
DB01303,Q01064
DB00575,P08697
DB00841,P51858
DB11697,Q9UJT0
DB04851,P48039
DB00331,P11388
DB13310,O60494
DB12831,P00480
DB00395,P51843
DB00215,P48051
DB16703,O14965
DB03395,Q13464
DB00120,O60733
DB00499,Q9UBV8
DB01210,P31040
DB08633,P10145
DB09272,Q5KSL6
DB04898,P49662
DB09217,Q06187
DB01030,P18545
DB09070,P16499
DB08889,P31323
DB02282,Q15185
DB04856,P35610
DB11693,P29274
DB00772,O43772
DB14635,Q9NQU5
DB04834,P46597
DB00341,P29474
DB00130,Q00536
DB12499,P42574
DB04851,Q9NPA1
DB08893,P13637
DB11723,P01031
DB00415,P18858
DB05262,P11362
DB00570,P29218
DB14543,O14976
DB12130,P13693
DB05107,P17735
DB00640,Q96RQ9
DB11978,O43570
DB07768,Q16850
DB09038,P30988
DB01698,P04070
DB08865,P43652
DB01297,P50416
DB06691,Q7Z3S7
DB02187,Q9P0L2
DB00941,P22607
DB06127,O43570
DB01303,Q99500
DB04841,P35346
DB01119,Q16873
DB00412,P02818
DB01645,Q9BYF1
DB00821,P48551
DB00774,Q9Y5S1
DB04953,Q96PR1
DB00884,P49281
DB01022,P62913
DB00950,P29317
DB09147,Q9UQB9
DB00408,Q9UGI6
DB00541,P00492
DB04845,Q92731
DB01954,Q8NET8
DB02377,P21964
DB06288,P51858
DB09279,Q9NYL2
DB01116,P27797
DB09071,P55769
DB00519,P25963
DB01242,Q92887
DB02901,Q9Y617
DB11273,Q92945
DB00903,Q9BYV1
DB00006,Q96L34
DB14723,P22607
DB16019,P10632
DB00704,P13631
DB01599,P99999
DB06711,P29372
DB00472,Q13237
DB06358,Q96DB2
DB00599,Q14721
DB05465,P23297
DB04216,P34969
DB13967,P16152
DB00413,P15121
DB01472,Q9Y691
DB14490,P05108
DB14498,Q99928
DB00959,P10828
DB12783,P18846
DB15566,Q14164
DB00921,P29350
DB01427,Q13838
DB00234,Q12866
DB00659,Q8WXI7
DB00491,P49411
DB00762,P16220
DB11582,Q96L34
DB01435,P35368
DB08810,P25774
DB08907,O43766
DB00536,Q9NSD9
DB04908,Q9Y691
DB08836,O94804
DB13967,P41180
DB06616,Q13627
DB09203,P10828
DB00697,Q07699
DB16629,P28222
DB04861,P35218
DB01410,P43166
DB01121,P42081
DB06730,P45985
DB00981,P42263
DB00593,P14324
DB09242,Q13255
DB04896,P68104
DB04574,P09211
DB03128,Q16832
DB13003,P46736
DB01045,P62736
DB06726,Q9UPZ9
DB00914,P02679
DB01104,O75600
DB01667,Q92482
DB00383,P00734
DB05885,P10826
DB01520,P48169
DB09224,P35218
DB12010,P43088
DB00448,P02652
DB06791,P13196
DB08951,Q15120
DB01197,Q14330
DB01235,P08172
DB00357,O95954
DB08867,P09210
DB05223,P53611
DB00956,P19801
DB09074,Q9HC29
DB00457,Q13733
DB00427,P17812
DB11148,P04083
DB06710,P19320
DB09095,O75469
DB11362,O14578
DB00197,Q969P6
DB08807,Q96RQ9
DB00429,P30542
DB11967,P23469
DB01942,P00480
DB01296,P04264
DB14071,O75899
DB00659,Q9UBN7
DB00731,Q96RD7
DB00937,Q9Y617
DB01148,Q06418
DB00377,Q99250
DB12116,P68400
DB00449,P05091
DB08801,Q00987
DB00962,Q9UHC3
DB05039,P68366
DB01579,P05177
DB06709,P62955
DB00498,P27824
DB08329,O95263
DB00186,P35498
DB00934,Q07021
DB01466,Q04206
DB00401,P51168
DB06603,P14416
DB00402,O14920
DB01039,P23141
DB00296,O15342
DB13800,P15880
DB09242,Q03013
DB00455,Q9HAZ1
DB01559,Q16760
DB00429,P49286
DB09272,Q13838
DB00796,P29597
DB00774,Q16881
DB00215,P50613
DB01537,P04264
DB06127,Q9Y2J8
DB00998,Q96LB4
DB00580,P43004
DB13003,P00387
DB09242,P10515
DB11672,Q96A70
DB01367,Q9H2S1
DB00247,O95835
DB00379,Q13188
DB11090,P13693
DB00408,Q8N907
DB00372,Q02383
DB09194,P04217
DB00773,P25311
DB01087,Q16719
DB03040,P47870
DB00852,P05093
DB06448,P04629
DB14065,O94788
DB01365,P01024
DB01481,Q9UGI9
DB04216,P02647
DB08801,P10145
DB01192,P23634
DB11429,Q04759
DB00546,Q6IA69
DB01100,Q9BUB5
DB00155,P22413
DB00379,P09211
DB06237,P54577
DB00741,P27487
DB00565,P62917
DB09074,P61769
DB06190,Q9UEW8
DB01535,O60858
DB05351,P04054
DB00445,Q8N0U8
DB04825,P30086
DB00218,P22557
DB00920,O00238
DB01656,P10826
DB01127,P05121
DB11156,Q14831
DB01143,P42338
DB00801,Q92847
DB02109,O14980
DB09017,P02671
DB04440,O43252
DB00720,P06870
DB00862,Q13258
DB01284,P25092
DB01121,O75936
DB00851,P17844
DB09291,P51813
DB14719,O76083
DB02377,O14730
DB13948,Q15637
DB00775,P10589
DB00588,Q16760
DB00814,P04279
DB07931,P47870
DB01537,Q6PHR2
DB14491,P00390
DB06216,P17844
DB06202,Q96RR4
DB00799,Q9Y6L6
DB14490,P08243
DB06764,P48728
DB01567,P17050
DB00799,P38606
DB09241,Q02779
DB01397,P02538
DB01071,Q9UNX9
DB05088,P25774
DB01440,O95977
DB12499,Q05513
DB15685,Q92843
DB00227,P00414
DB00162,O15554
DB14068,P22314
DB00991,P13196
DB01576,P49888
DB01236,P0DJD9
DB11633,P02533
DB15102,P29275
DB00988,P54760
DB13624,P63244
DB00871,P02787
DB06700,P02748
DB00946,P35869
DB08877,Q9H2M3
DB01349,Q9BVS4
DB09129,P28676
DB08846,P18089
DB00558,Q9Y698
DB01600,O43497
DB00778,Q9H252
DB06403,Q99623
DB08931,Q8NFM4
DB00829,P23945
DB01412,P30926
DB00862,P00480
DB01558,Q8WXS5
DB11679,P02775
DB06406,P17050
DB01873,P67870
DB04630,O14730
DB00130,Q32MK0
DB01576,Q16515
DB08837,P62857
DB06739,Q59H18
DB03600,Q9NY46
DB06579,Q96D53
DB09091,O43772
DB01033,Q9H2S1
DB01128,P04637
DB05990,P22460
DB09351,Q15637
DB16200,O76083
DB12978,Q8N4C8
DB06700,O95263
DB12500,P51843
DB13036,P21817
DB09211,P54652
DB02925,P05362
DB08822,P29274
DB00722,Q9UJT0
DB00459,P29034
DB01466,Q9P0L2
DB06127,P05023
DB00909,Q9NP56
DB00484,P31645
DB11952,O95363
DB01454,Q9NZD4
DB01224,P01189
DB11644,Q9GZP0
DB09472,P46736
DB06263,Q9BY66
DB00232,Q15375
DB01071,P39023
DB00942,P29275
DB00437,P16234
DB11830,P30626
DB00903,P02743
DB00546,P00326
DB11837,P51649
DB00947,P27449
DB01149,P16233
DB04574,P46439
DB01629,P62807
DB00405,Q9NR28
DB00744,P30613
DB00239,P30542
DB00922,Q01082
DB11921,Q15942
DB01166,P16389
DB13501,Q8IWT1
DB00615,P27635
DB05262,Q13574
DB01138,P12268
DB00800,Q9UNX9
DB04871,Q99519
DB04106,Q9HC29
DB00967,P43005
DB01131,P80365
DB01203,P08758
DB00333,Q9NPC2
DB05137,P27986
DB03604,P41743
DB08875,O15540
DB00414,Q16620
DB00749,O14965
DB01615,O75469
DB13155,P21802
DB11365,P22888
DB12693,Q05940
DB06709,P19784
DB11201,P00403
DB01211,P43116
DB11363,P41180
DB00555,P22557
DB00401,Q99828
DB01148,Q06481
DB01427,Q8NEV4
DB00751,P08758
DB04552,Q12874
DB03575,P19367
DB09083,P12883
DB09224,P10253
DB09212,P15531
DB00797,P04271
DB00562,P08588
DB00240,P10909
DB04905,P13073
DB00690,P49747
DB00939,P51800
DB15617,Q9BXA5
DB01600,P30626
DB08399,P19429
DB11365,Q9NYR8
DB00287,P34896
DB01354,P45983
DB00518,P23219
DB13025,P10415
DB01088,Q14534
DB01595,P00797
DB00175,Q9H6Z9
DB08950,Q13546
DB06756,Q02221
DB01056,Q9NR96
DB00416,O14976
DB00468,O60658
DB00284,Q16654
DB13925,Q13621
DB06616,P00403
DB11791,P07355
DB09409,Q14833
DB13643,P62857
DB01127,Q14721
DB08950,P22102
DB06263,P08686
DB06595,Q9NYK1
DB00750,Q13332
DB00772,Q8TCG2
DB00387,P27797
DB11560,P48549
DB04832,P08473
DB00716,Q96FI4
DB12478,O75964
DB11859,P09038
DB15617,P48047
DB06159,Q9BY49
DB06408,P07451
DB09013,P31152
DB00155,P54750
DB00675,O43708
DB01251,P29597
DB06159,P51451
DB11614,P42766
DB01030,P04629
DB04905,Q00536
DB00823,Q13574
DB00845,Q9UF02
DB00302,Q9BXJ7
DB15133,P13645
DB09290,P00966
DB01166,P22033
DB00373,O95718
DB00855,P49721
DB12015,P10589
DB04795,P40394
DB12163,P00519
DB04917,P09958
DB06711,O43293
DB01028,P10599
DB00778,P29322
DB06605,Q9NNW7
DB14631,P04798
DB01378,Q9BY66
DB11323,P53609
DB12890,P02763
DB04017,Q99653
DB00665,Q14457
DB12483,P06756
DB01021,Q8TCT9
DB01056,P28482
DB00521,P02749
DB08382,Q14032
DB01135,P17900
DB01157,Q7KZI7
DB00799,P62312
DB11642,O60266
DB09071,P17936
DB08820,Q96RD7
DB02925,Q9P0X4
DB01623,P01100
DB00178,P20061
DB03783,Q9P0X4
DB00188,Q8NFA2
DB13996,P03952
DB00627,Q15822
DB09230,Q9UQL6
DB01162,O15067
DB14921,P30988
DB00569,Q9Y6T7
DB06714,P42858
DB00952,P38606
DB00285,P16220
DB00777,Q04760
DB00091,Q13370
DB01569,O95259
DB01087,P10644
DB00796,Q96DB2
DB06144,Q8N1C3
DB00820,P04054
DB00467,O95622
DB00162,P30530
DB12500,Q9H4B7
DB08860,P28676
DB01133,O60760
DB05928,Q13621
DB09020,Q16832
DB01045,P02792
DB01151,Q9Y6T7
DB08865,Q9UI12
DB00281,P29973
DB00316,Q99500
DB14002,P11274
DB03395,Q9HAZ1
DB09213,Q9NXB9
DB01409,Q15904
DB00195,P08493
DB04365,P98170
DB01367,O15554
DB00575,O15382
DB14635,P35372
DB01289,P05177
DB07954,O75460
DB01267,P27707
DB11365,Q13258
DB00653,P13196
DB07374,P19367
DB13955,Q96EB6
DB00629,Q14534
DB00378,P00414
DB05229,P19838
DB00711,Q9NR33
DB13345,P19793
DB00288,P38435
DB13874,P28062
DB01035,P14555
DB00784,O60656
DB11967,P04264
DB15598,P62750
DB00752,Q99437
DB00938,P00918
DB12255,Q99519
DB00387,P22694
DB04821,P10599
DB11978,P21291
DB08949,P28335
DB00153,P28329
DB04946,P23297
DB11348,Q14164
DB00749,P21728
DB05812,P02766
DB15463,P08588
DB13174,P51957
DB00354,Q9Y487
DB00846,Q7Z2W7
DB04866,Q9H6Z9
DB05232,O00206
DB00283,O75936
DB01057,P20851
DB08995,Q13555
DB08907,Q16719
DB06413,Q8TD08
DB00381,P36888
DB00177,P34972
DB01357,Q9Y2J8
DB00364,P00352
DB01077,P18858
DB12235,P04114
DB11837,Q9HBA0
DB00623,Q05513
DB15490,O43526
DB11429,P40933
DB06701,P30532
DB00765,P04792
DB11979,P02790
DB09201,P37173
DB00805,Q07343
DB01211,P61421
DB00122,P09958
DB00829,P04040
DB08802,P62277
DB09068,P30872
DB01021,P31939
DB00142,P56696
DB14669,Q07021
DB00611,P30530
DB06199,O00591
DB14541,P21918
DB01156,P04040
DB01353,O43451
DB01489,P36578
DB06255,Q99527
DB01577,Q13574
DB14006,Q92847
DB01169,P31751
DB01146,Q12882
DB00635,P62937
DB04263,P42338
DB06358,P02652
DB00922,P04114
DB03374,Q13188
DB09123,Q6V0L0
DB01320,Q9HAZ1
DB06706,Q8N4C8
DB01157,P21333
DB00753,P35527
DB00296,O75348
DB09231,P08648
DB11855,Q99497
DB00243,P08263
DB05022,P01584
DB01324,P05106
DB13867,P36543
DB09202,P14618
DB00392,Q9P2K8
DB05424,Q06278
DB13166,Q96SW2
DB04898,Q8NEV4
DB05607,P36542
DB13874,Q96AE4
DB14500,Q05513
DB00136,Q96AE4
DB00714,P53609
DB06791,O75964
DB01048,P20813
DB15489,Q15722
DB00928,O00264
DB16019,P39019
DB02266,Q92918
DB14514,P62750
DB09290,Q9H2S1
