Drugbank_id,Uniprot_id
DB01133,P21283
DB00413,P08908
DB09517,P69905
DB00246,P28223
DB00829,P18507
DB01026,Q14994
DB09017,P48169
DB00825,Q08289
DB09167,P18089
DB11348,Q15493
DB00708,P35372
DB00848,P32297
DB01215,P14867
DB09231,Q00975
DB11830,Q92769
DB00557,Q12809
DB02342,Q16665
DB01251,Q09428
DB12465,P28223
DB00306,Q99928
DB00404,O14764
DB01378,P05023
DB00699,P35348
DB00191,P21397
DB01559,Q9UN88
DB00402,P48169
DB00193,P23975
DB00349,P47869
DB01593,P03372
DB00594,Q16515
DB01028,P03886
DB00408,P47898
DB01186,P35348
DB00784,P23219
DB01133,O15342
DB01189,Q16445
DB14533,P04279
DB09215,P35354
DB00470,P21554
DB11093,P41180
DB00331,Q9Y478
DB02587,P51828
DB01496,P34903
DB00869,P00915
DB11855,P11229
DB11362,P43119
DB00457,P35348
DB01427,Q08499
DB01340,P12821
DB00583,P23786
DB00800,P18089
DB11273,O95264
DB12582,O75469
DB09089,P20309
DB12010,P04629
DB11093,Q99653
DB11828,P00533
DB01594,P47870
DB09213,P31151
DB00477,P28223
DB00422,P08908
DB00313,P51649
DB00153,O60359
DB01221,P28566
DB06274,P41143
DB00797,P35367
DB11672,P16152
DB14011,Q7Z2W7
DB00162,Q96NR8
DB00321,P41143
DB00334,P21918
DB09096,P00441
DB00513,P00747
DB00996,Q00975
DB08811,O00408
DB01216,P18405
DB11758,P41597
DB12010,P30291
DB13873,Q07869
DB00273,Q15878
DB00645,Q9Y5Y9
DB00715,P11229
DB08951,P14618
DB00690,P14867
DB09034,O43613
DB00753,P18505
DB00189,P34903
DB01126,P31213
DB06709,P08172
DB00844,P35372
DB03374,P17612
DB12695,P04792
DB00480,Q96SW2
DB13956,P37059
DB01033,Q06203
DB11986,P04629
DB09061,P23219
DB00170,P00740
DB14011,P24462
DB00758,Q9H244
DB00812,P23219
DB11148,P62955
DB00514,P35372
DB00776,P35499
DB00382,P06276
DB00433,P35348
DB00393,Q01668
DB01192,P35372
DB00918,P28221
DB01169,Q13547
DB03619,Q8TDU6
DB12010,Q13554
DB00970,P11388
DB01161,Q01118
DB05212,Q00653
DB01133,Q9UI12
DB01357,P03372
DB00313,Q15858
DB01079,P41595
DB01033,P00492
DB00966,P30556
DB01110,Q02641
DB01365,P18089
DB01033,P12268
DB14542,P14060
DB13867,P08235
DB06263,P11388
DB00127,P52788
DB14481,Q99828
DB06077,P31645
DB08895,P29597
DB01618,P14416
DB01073,P09884
DB00661,Q02641
DB00909,Q07699
DB08437,P62829
DB00465,P23219
DB00523,P13631
DB00721,O15554
DB12116,P35869
DB00142,Q8TD30
DB12010,Q96BR1
DB00159,Q03181
DB00794,P47869
DB11081,P00367
DB08897,P11229
DB02901,P14061
DB09202,P25100
DB12010,O76074
DB15035,P51451
DB00880,P00915
DB11273,P28221
DB01564,P10275
DB00422,P23975
DB00463,P31644
DB01238,P18825
DB06678,P35367
DB01558,P48169
DB00404,P18507
DB01189,P42261
DB12010,Q9HAZ1
DB01133,Q96LB4
DB09213,P35354
DB15490,Q99928
DB00394,P04150
DB00842,O14764
DB00320,P18089
DB09202,P35368
DB01595,O00591
DB13437,Q99928
DB00764,P04150
DB01303,Q92769
DB00127,P08588
DB01403,P20309
DB13955,P62508
DB12843,P10145
DB00726,P28221
DB13191,P12277
DB13501,P35354
DB03566,P07550
DB01234,P04150
DB05532,Q5NUL3
DB00865,Q01959
DB11273,P18089
DB08897,P08172
DB00945,P23219
DB00418,P48169
DB04855,Q13698
DB01567,A8MPY1
DB01069,P35368
DB01600,P35354
DB09304,P18089
DB12404,P18507
DB01262,Q13547
DB01373,P02585
DB14185,P14416
DB02342,P21964
DB01203,P07550
DB14050,Q9Y5S1
DB00925,P18825
DB11672,P09211
DB00242,Q7LG56
DB14028,Q16445
DB00909,Q9Y2D0
DB00203,Q13956
DB16690,P05026
DB13345,Q13639
DB00909,P35218
DB06813,P04818
DB00243,Q9UQD0
DB01133,Q9HBG4
DB00132,Q03181
DB00338,P35869
DB06716,P47870
DB09229,O60840
DB00193,Q8TCU5
DB06292,P31639
DB01142,P25021
DB00555,P08588
DB00929,P35408
DB01511,P18505
DB12010,Q9P289
DB09213,P07204
DB12010,Q96RR4
DB12010,Q14164
DB00231,P47869
DB01200,P21728
DB06710,P10275
DB00909,Q8N1C3
DB09238,Q13698
DB00434,P41595
DB00441,P30085
DB01401,P23219
DB14001,Q13574
DB00533,P15502
DB01393,P28702
DB00312,P18505
DB14185,P34969
DB00533,P35354
DB00866,P13945
DB01238,Q12879
DB09342,Q9UI33
DB00126,Q9GZT9
DB08889,P20618
DB00907,Q01959
DB08867,P10275
DB01043,O15399
DB11855,P20309
DB00312,O60391
DB12645,Q969S8
DB00469,P23219
DB06701,P23975
DB00228,P98194
DB14489,P06746
DB00014,P22888
DB12010,O96013
DB02115,P05091
DB09130,P35908
DB05271,P35462
DB00690,P34903
DB00433,P18825
DB00159,O14842
DB14006,O14939
DB00241,P36544
DB00443,P04150
DB00502,P35348
DB00818,P48169
DB09095,P04150
DB06216,P25021
DB09273,P29274
DB09128,P08908
DB00806,P29274
DB00308,Q12809
DB00463,Q8N1C3
DB01241,Q07869
DB00842,Q16445
DB06709,P08912
DB00371,Q9UN88
DB06707,P08913
DB13643,P47869
DB12010,P49841
DB00831,P35348
DB06626,P17948
DB00243,Q8IWT1
DB13952,P62508
DB12597,P00519
DB13025,P28335
DB00216,P28222
DB00626,P01023
DB13158,P04150
DB01142,P28335
DB00905,P43088
DB12010,O60285
DB00334,P47869
DB00897,Q99928
DB00852,P08588
DB15489,Q16445
DB16690,P54710
DB00228,Q12879
DB03587,P04054
DB01236,Q16720
DB00508,P14416
DB00371,O14764
DB00661,P08183
DB01511,P48169
DB00140,Q969G6
DB09130,P48723
DB01081,P41143
DB00881,P12821
DB00970,P11387
DB00427,P35367
DB01593,P02743
DB00637,Q12809
DB00875,P28335
DB00624,P10275
DB00502,P18089
DB02552,P14324
DB00408,P28223
DB13269,Q15858
DB00237,Q16478
DB00396,P04150
DB00431,P24046
DB00540,P35367
DB00217,P08913
DB01043,O14764
DB01349,P30556
DB09330,P00533
DB00747,P17787
DB00448,P20648
DB00848,P10696
DB01023,P63316
DB04892,P05067
DB14487,P01011
DB00231,P34903
DB00313,Q8WUI4
DB00383,P11229
DB00989,P06276
DB00898,Q8TCU5
DB14649,P04150
DB08892,Q9UBS5
DB01068,Q99928
DB14542,P04083
DB13837,P18505
DB00435,P14902
DB03467,Q04828
DB00484,P18089
DB00926,P19793
DB00752,P27338
DB00202,P30926
DB01593,Q06830
DB14185,P08173
DB06335,P27487
DB01236,O14764
DB12010,Q9UBF8
DB01151,P18089
DB08996,P22303
DB01273,P32297
DB00706,P35368
DB00413,P21917
DB00477,P25100
DB12010,P45984
DB00572,P43681
DB00573,P23219
DB00988,P35462
DB09221,P08238
DB03575,Q8TCU5
DB13643,P78334
DB15031,O43614
DB12843,P42574
DB09118,P78334
DB00434,P08172
DB00747,P08173
DB00155,P35228
DB09078,P22607
DB00692,P25100
DB11273,P28222
DB01118,Q07869
DB01143,P10696
DB01229,O75469
DB13837,P47870
DB12010,Q9H2G2
DB00228,P48169
DB01558,P18505
DB01440,P18505
DB09085,Q9NY46
DB12010,Q9UQM7
DB05541,Q99250
DB00264,P13945
DB09300,P20309
DB00461,P35354
DB01623,P14416
DB00322,P04818
DB00540,Q99720
DB00383,P20309
DB01351,P43681
DB00243,Q15858
DB01028,P42261
DB09128,P41595
DB09130,Q99497
DB00829,P47869
DB14487,P04264
DB14989,P49674
DB09130,P30086
DB00925,P08913
DB00565,Q05901
DB00715,P30939
DB00402,P78334
DB04829,P41595
DB08896,P29317
DB01078,P05023
DB00189,P18505
DB01239,P35367
DB14533,P02795
DB01238,P50406
DB00206,P54219
DB00502,P08913
DB01159,P48051
DB00340,P08912
DB00725,P08173
DB14487,P05067
DB14719,P31644
DB00543,P46098
DB09149,P05067
DB12565,Q96DB2
DB01136,P16860
DB13985,P35346
DB12887,Q15910
DB06016,P14416
DB06712,P54289
DB00622,O00305
DB00747,P08912
DB01021,P00915
DB01161,P35499
DB13025,Q70Z44
DB00306,P43681
DB06448,P49354
DB00475,O14764
DB00350,P00797
DB00715,P13945
DB00193,P20309
DB01189,P47869
DB01054,Q9NPA1
DB12478,P14416
DB00404,P78334
DB06153,P28223
DB00519,P12821
DB12010,Q9H2X6
DB01553,P48169
DB01113,O76074
DB11093,P04271
DB00734,P08908
DB00173,P78362
DB12095,P17752
DB01077,P12236
DB00191,P23975
DB00142,Q13255
DB00935,P18089
DB00794,Q16445
DB00197,Q03181
DB02709,P31749
DB01224,P35348
DB14011,Q9HBA0
DB01239,O95264
DB11817,O60674
DB00201,Q14123
DB12695,P67936
DB00721,P27338
DB01118,O60840
DB01068,P18505
DB13952,P43681
DB00683,Q16445
DB12010,Q04759
DB01018,P08913
DB00434,P25021
DB00819,P43166
DB00243,Q14500
DB09231,O95180
DB01593,P04264
DB00514,P30926
DB01205,P31644
DB06751,P54284
DB06216,P34969
DB06436,P35968
DB01224,P08908
DB00458,P21918
DB01151,P08172
DB04855,P08913
DB09235,Q9UF02
DB09038,P31639
DB01035,P26358
DB00805,P31645
DB04339,Q9UNP4
DB09194,P18089
DB14490,Q96FI4
DB01588,P18505
DB00897,P14867
DB00408,Q01959
DB03619,P0CG30
DB01174,O15399
DB12831,P03952
DB12695,P25788
DB14487,P01308
DB12010,P15056
DB09238,O00305
DB00963,P23219
DB09130,P68871
DB00418,P36544
DB09130,P31943
DB12010,Q13164
DB11273,P35368
DB01559,P31644
DB00668,P25100
DB12010,O15075
DB14533,P16455
DB01392,P08908
DB00210,P05412
DB01175,Q01959
DB00716,Q9Y271
DB01159,P47870
DB01159,O14649
DB00540,P20309
DB14533,O14618
DB00917,Q9Y5Y4
DB00540,P14416
DB01591,P11229
DB07374,P39023
DB09167,P28223
DB00942,P11229
DB11986,Q16620
DB09300,P08172
DB00252,O75469
DB00805,P28335
DB06155,Q9Y2T6
DB01593,P30101
DB01708,P48169
DB01593,P02787
DB01189,Q16720
DB00898,P43681
DB14533,P10909
DB01442,P31645
DB12695,Q9H4B7
DB00925,P35368
DB11348,Q96L12
DB01295,P35348
DB00562,P00915
DB04468,P03372
DB00349,P28472
DB00622,Q7Z3S7
DB01030,Q969P6
DB01071,P35367
DB14487,P02649
DB01151,P35368
DB14487,Q14624
DB09194,P14416
DB05219,Q07343
DB00418,Q05586
DB12010,P49761
DB00484,P18825
DB13867,P04150
DB00228,Q9UBN1
DB01428,P10275
DB08437,P40429
DB01576,Q05940
DB00651,P29274
DB09236,Q08289
DB03255,P02768
DB01154,P14867
DB14068,P08183
DB00228,P78334
DB00237,P42263
DB13643,P28472
DB01182,P07550
DB14488,P39748
DB00313,Q9Y5Y9
DB00860,P04150
DB01224,P25100
DB04871,P28335
DB00934,P34969
DB11739,P51164
DB01186,P08913
DB12116,P26358
DB14533,P02765
DB09061,P05093
DB04896,P23975
DB00603,P78334
DB11093,O75340
DB06751,Q13698
DB00733,P22303
DB00721,Q9NPA1
DB01698,P16152
DB09217,P35354
DB11348,Q99828
DB01110,Q9Y691
DB00622,Q9Y698
DB05219,Q08493
DB06698,P35367
DB00415,Q02763
DB00349,P78334
DB00237,P17787
DB01133,Q93050
DB00176,Q12809
DB00270,Q13936
DB02546,Q9UQL6
DB01107,P14867
DB00850,P0DP23
DB00543,P48169
DB11093,P0DP23
DB08922,P25100
DB09207,P35462
DB02659,P00414
DB12267,P08069
DB00398,P11362
DB01036,P08912
DB00696,P25100
DB14719,Q8N1C3
DB02424,P14625
DB01593,P01031
DB00145,P23415
DB01593,P05109
DB12010,P36896
DB06702,P08173
DB01198,P14867
DB00459,P10276
DB00728,P08172
DB12010,P52564
DB03756,P48443
DB00248,P41595
DB13872,P31644
DB13345,P50406
DB00313,Q02218
DB00185,P20309
DB16628,O96007
DB01593,P29372
DB00122,P49585
DB00396,P05093
DB01144,P22748
DB09068,P34969
DB11577,P18089
DB04599,P28223
DB11093,P62166
DB00934,P28223
DB09225,P23975
DB09130,P42858
DB01558,P14867
DB03880,P22894
DB12010,Q9Y2H1
DB00661,Q14654
DB14533,P78330
DB02789,O00204
DB00255,P62508
DB00126,O75936
DB12695,P60709
DB03756,P37231
DB09130,P27169
DB12010,P51957
DB00321,P08913
DB04938,P03372
DB00458,P08173
DB14533,P46939
DB12404,P14867
DB04855,P25100
DB00540,P28335
DB12141,P46098
DB09017,O14764
DB09203,P35368
DB01454,P23975
DB09121,Q08462
DB01196,P78559
DB06819,Q9UKV0
DB01545,P14867
DB00844,P41143
DB06148,P28335
DB01198,P47869
DB03374,P07477
DB01043,P47869
DB00320,P28566
DB01437,P48169
DB00720,P05141
DB00669,P08908
DB04832,P21397
DB00783,Q92731
DB00924,P34969
DB00852,P19838
DB09288,P23219
DB00317,P00533
DB00421,P10275
DB03509,P09874
DB01511,P14867
DB01576,P23975
DB06589,P22607
DB11582,P23415
DB01041,Q96SW2
DB09229,P18825
DB00408,P08913
DB01171,P21397
DB01589,P47869
DB11817,P29597
DB00801,P34903
DB00035,P37288
DB14538,P14060
DB15494,P30874
DB00594,P51170
DB01388,Q13698
DB08437,P39023
DB00370,P25100
DB06595,P09619
DB00481,P50453
DB05087,P28472
DB01629,P00441
DB14185,P20309
DB00320,P21917
DB01267,P35348
DB14488,P06746
DB14489,P02787
DB00865,Q05940
DB13345,P41595
DB15442,P24941
DB00825,O60840
DB01244,P51787
DB00200,Q99707
DB00555,P78334
DB00387,P11229
DB00656,P08908
DB12010,P00519
DB01254,P09619
DB09089,Q13698
DB09130,Q15185
DB00420,P35348
DB04707,P17612
DB09093,P54762
DB14132,P29274
DB06741,Q14957
DB09371,P03372
DB00586,P23219
DB15822,Q16288
DB04017,P21397
DB01238,Q05586
DB01043,Q8N1C3
DB08815,P08913
DB00897,P78334
DB00477,P50406
DB11278,P08588
DB04574,Q92731
DB02056,P42330
DB01593,P02533
DB13437,P31644
DB00945,P28482
DB08810,Q13639
DB00818,P18505
DB01028,P23415
DB01442,P23975
DB00306,Q13002
DB05668,P26358
DB01289,Q15842
DB11148,Q9UF02
DB12255,Q9H6Z9
DB00347,O43497
DB08897,P20309
DB09167,P23975
DB01133,Q9Y487
DB01161,Q9UI33
DB00276,P11388
DB09128,P14416
DB04892,P22303
DB00862,O76074
DB09229,P35348
DB00358,P29274
DB00333,P32297
DB11757,P30542
DB08399,P36542
DB09239,P35348
DB11855,P08912
DB00162,O95237
DB09080,P07550
DB00334,P28222
DB12110,P28335
DB01497,O60858
DB01195,P35499
DB14487,P14780
DB00555,Q99250
DB00621,P10275
DB00842,P47869
DB01069,Q15858
DB00295,P41143
DB12340,P10415
DB00349,Q16445
DB09076,P08173
DB00867,O14983
DB04855,Q13936
DB01355,P36544
DB07996,P17612
DB00395,P31644
DB09061,P35354
DB00153,Q01668
DB00836,Q12809
DB01267,P18825
DB00313,P45954
DB06736,P35354
DB00313,Q9UQD0
DB00945,P98066
DB00241,O14764
DB13985,P30872
DB11323,P35354
DB00357,P11511
DB01353,P43681
DB00334,P08908
DB11577,P35368
DB00690,P28472
DB00668,P35368
DB00186,P31644
DB01337,Q15822
DB06148,P18089
DB00906,P30531
DB00463,O00591
DB13581,P11229
DB11328,Q9UNN8
DB12010,P42681
DB01221,P08912
DB00203,P18545
DB00297,P34995
DB11755,P21554
DB00315,P34969
DB00292,P47869
DB09345,Q14524
DB00663,P04150
DB01016,Q14654
DB01592,Q969S2
DB00749,P23219
DB06694,P35348
DB14487,P01019
DB01221,P46098
DB01268,P07333
DB01625,P20309
DB09076,P08172
DB01119,Q14654
DB11901,P14867
DB00431,P28472
DB01023,Q01064
DB00142,Q14957
DB00298,P35348
DB06288,P28223
DB00626,P14735
DB00457,P35368
DB09230,Q02641
DB06195,P50750
DB01297,P08588
DB04975,P11388
DB00344,P23975
DB02709,P03372
DB00189,P47869
DB00825,Q13936
DB01437,O14764
DB01054,Q92952
DB11793,P09874
DB01069,P18825
DB00697,P08913
DB01544,Q16445
DB09195,P08913
DB01708,Q9UN88
DB00606,P00915
DB00753,P17787
DB01189,P31644
DB01043,P28472
DB00747,P20309
DB11638,P07355
DB14533,P68104
DB01567,P18507
DB14028,P14867
DB00669,P30939
DB00472,Q12809
DB00715,P50406
DB09020,P13637
DB01327,P60568
DB14488,Q9GZT9
DB06255,P42574
DB06216,P47898
DB00696,P41595
DB14488,Q16595
DB08880,Q02127
DB01354,Q16445
DB00696,P21728
DB11275,P14416
DB01236,P16615
DB00986,P11229
DB04855,P18089
DB01254,P10721
DB12713,P31639
DB15489,Q8N1C3
DB00193,Q12879
DB00142,O00222
DB14487,P30101
DB00898,P30532
DB01355,Q16445
DB01161,Q9Y5Y9
DB12010,Q9NYY3
DB14766,P21453
DB00898,P47869
DB13953,Q99527
DB00774,P22748
DB07720,P32297
DB00851,Q14181
DB09130,Q969S2
DB01213,P00325
DB09285,P09917
DB09118,Q16445
DB00441,P04818
DB01392,P48048
DB00675,P62508
DB06603,Q969S8
DB09148,P05067
DB00721,P26358
DB01239,P28335
DB00755,P29762
DB01352,Q13002
DB12010,P53671
DB06616,P00519
DB01489,P47869
DB02266,P37231
DB00126,O60568
DB01355,P14867
DB09096,P05129
DB08846,P00915
DB01593,P06702
DB06713,P02768
DB09237,P35228
DB00936,P35354
DB01054,Q16558
DB06016,P35367
DB11638,P42766
DB15617,P02786
DB13437,O14764
DB07720,P36544
DB12831,P00734
DB13643,O14764
DB09462,O43252
DB01589,Q16445
DB09089,P54284
DB00608,P09429
DB00363,P18825
DB01267,P28335
DB06148,P18825
DB00811,P20839
DB00379,Q14524
DB12010,P09619
DB01267,P21728
DB01159,P03886
DB12010,Q9UF33
DB11679,P35916
DB06421,P11388
DB00197,P05121
DB00982,P13631
DB00846,P04150
DB00334,P20309
DB12010,Q8TBX8
DB00801,P47869
DB00431,O75311
DB12010,P51812
DB00851,P52209
DB01074,Q12809
DB01954,P27815
DB01436,P19793
DB00315,P30939
DB00627,P40261
DB00201,O00329
DB00825,Q02641
DB12010,O00329
DB01100,P0DP23
DB13940,P28223
DB00502,P18825
DB04946,P35348
DB01069,Q99250
DB00696,P28222
DB04250,P06276
DB01624,P14416
DB00867,Q99712
DB01064,P13945
DB01136,P08913
DB00252,Q9UQD0
DB04863,P05106
DB01593,P35858
DB09130,P02787
DB00320,P35462
DB00630,P29074
DB01397,P23219
DB13746,Q06432
DB11859,P48169
DB13335,P34903
DB08059,P48736
DB11800,Q02763
DB01148,P11229
DB11859,Q8N1C3
DB00436,Q12791
DB00313,Q9UI33
DB01069,P08173
DB01245,P17787
DB00642,P04818
DB01892,P09917
DB01593,P02747
DB09235,Q9P0X4
DB11148,Q01668
DB09481,Q14957
DB00692,Q14654
DB00454,P08173
DB00201,Q9HCR9
DB04665,P11509
DB00573,P35354
DB00842,Q9UN88
DB15489,Q99928
DB01392,P78508
DB09061,P36544
DB11859,P28472
DB00237,P31644
DB01215,P34903
DB00408,P11229
DB13643,P18507
DB01017,P45983
DB01388,O60840
DB00145,Q9P0Z9
DB09167,P08912
DB08865,P08581
DB00957,P06401
DB00321,P25021
DB00367,P06401
DB00234,P23975
DB14011,P21796
DB06741,Q05586
DB12010,P07333
DB11640,Q09470
DB13954,P62508
DB01054,O60840
DB09166,P31644
DB06420,P11388
DB06732,P03372
DB00641,P04035
DB00661,Q13936
DB00310,P00915
DB11994,P10635
DB02709,P23219
DB00603,P47870
DB12695,P63104
DB12010,Q16513
DB15489,O00591
DB06176,Q92769
DB06616,P07948
DB09194,P08913
DB00142,O14841
DB00564,Q15858
DB01175,P28223
DB06153,P41595
DB12010,P07332
DB00934,P35367
DB04690,P11387
DB00721,Q16558
DB00737,Q14994
DB00241,P42262
DB14805,Q04609
DB11638,P46940
DB01100,P35462
DB00292,P31644
DB00751,P08913
DB12255,Q99814
DB02587,P28482
DB12404,Q99928
DB04743,Q9NZK7
DB08437,P62917
DB00933,P14416
DB00675,Q04759
DB06738,P41143
DB14533,P03952
DB01224,P08173
DB11841,Q8WUI4
DB13346,P35354
DB01620,P35367
DB00555,P18507
DB12695,Q71U36
DB00924,P41595
DB00956,P41143
DB00408,P08173
DB09061,P35372
DB01068,P18507
DB01088,P27815
DB00695,Q13621
DB12010,Q08881
DB09227,O43497
DB09089,Q08289
DB01590,P42345
DB01425,P14416
DB00145,Q12879
DB01608,P21728
DB00155,P00966
DB14481,P62166
DB00518,P68371
DB11148,Q8WXS5
DB01094,P55157
DB14672,P28472
DB00458,P21728
DB08799,P35367
DB00855,P13716
DB00237,P30532
DB00675,P41743
DB00118,Q00266
DB01354,Q13002
DB01017,Q15759
DB00690,P31644
DB06148,P35462
DB00720,P12235
DB00366,P35367
DB00142,P43004
DB12783,P20711
DB09118,Q8N1C3
DB01067,Q09428
DB05885,P48167
DB09195,P35367
DB00945,P04637
DB01076,P35869
DB09121,Q08828
DB00231,P18505
DB00244,O15111
DB14481,Q75N90
DB01593,Q00987
DB09481,O15399
DB01238,P18089
DB00159,P32418
DB01708,P10275
DB01221,P08172
DB00459,P13631
DB14533,P05109
DB01192,P41143
DB09026,P00797
DB01186,P18825
DB11859,P34903
DB00543,P18089
DB08936,P35367
DB14063,P08183
DB00523,P17936
DB00295,Q9Y6Y9
DB04896,Q14957
DB00599,P47869
DB13872,P47869
DB00237,Q13003
DB14010,P08908
DB00939,O43525
DB00683,P29274
DB12141,P36888
DB15456,Q02153
DB00647,P41143
DB00842,P47870
DB12537,P48169
DB00311,P07451
DB02659,P22830
DB12141,P50406
DB09166,P18507
DB00142,P48507
DB04824,O75469
DB11841,Q96DB2
DB00630,P23469
DB05542,Q13639
DB15035,P42685
DB13800,P31415
DB00273,Q02641
DB00741,P04150
DB04216,P54652
DB04903,P47869
DB00231,P78334
DB00960,P08908
DB09185,P11229
DB09130,P12814
DB06637,P48547
DB00306,P36544
DB00145,P22557
DB01220,O75469
DB00280,P20309
DB00995,O14920
DB12537,P47870
DB12010,P07948
DB00514,P15153
DB15102,P22455
DB11901,P28472
DB07780,P49354
DB00659,Q12879
DB12141,Q8WXA8
DB09345,Q9UI33
DB00710,O95749
DB01144,P00918
DB00122,P36544
DB00722,P12821
DB09078,P35916
DB09224,P14416
DB00924,P50406
DB00134,Q99707
DB14533,P01011
DB00496,P08172
DB06210,P40238
DB14533,P15531
DB01083,P49327
DB01215,P31644
DB01278,O60894
DB06403,P25101
DB01355,P31644
DB14481,Q96L12
DB01105,P23975
DB01069,Q9NY46
DB00535,P05164
DB01656,P27815
DB06603,Q8WUI4
DB00825,P54284
DB01593,P31151
DB09283,Q9Y233
DB01200,P35462
DB07954,O76083
DB01087,P08729
DB00647,O60391
DB00241,P34903
DB11181,P20309
DB12010,P17948
DB00201,O76083
DB04847,Q9H6Z9
DB01200,P28222
DB14001,P05771
DB09345,Q9NY46
DB00312,O14764
DB05087,O00591
DB13746,Q9UQD0
DB04575,P03372
DB05294,Q02763
DB14010,P28223
DB14490,Q969S2
DB00132,P37231
DB00599,P36544
DB08897,P08173
DB00946,Q9BQB6
DB15091,P23458
DB00834,P04150
DB15490,P34903
DB01558,Q9UN88
DB14507,P49841
DB11638,P00558
DB00543,P28335
DB01579,P23975
DB03756,P28702
DB09227,Q13936
DB01613,P16066
DB00950,P35367
DB00569,P00742
DB01489,P28472
DB01023,Q08289
DB00819,P00918
DB01611,Q9NR96
DB14069,P08183
DB00543,P08172
DB01356,O14732
DB09235,O60840
DB00795,P35354
DB00714,P28221
DB05018,P06280
DB00690,P47869
DB01593,P02671
DB00740,Q14524
DB15489,P18507
DB00769,P04150
DB12147,P22607
DB00216,P08908
DB09286,P25100
DB01268,P35968
DB00818,P47869
DB07841,P49354
DB01338,P08172
DB00477,P17405
DB15133,P08581
DB05885,Q00975
DB12010,P54760
DB14533,P29372
DB01339,Q15822
DB00659,Q8TCU5
DB01496,P14867
DB06148,Q01959
DB00988,P46098
DB09074,P09874
DB09225,P21918
DB00795,Q9UPY5
DB01545,P31644
DB00184,Q9GZZ6
DB00490,P14416
DB00364,P02679
DB01107,Q9UN88
DB05316,Q99720
DB00228,Q16445
DB00767,P35367
DB00372,P14416
DB01545,Q8N1C3
DB14719,Q16445
DB14481,O14958
DB01592,P02786
DB01196,P03372
DB00273,Q16478
DB15035,P04626
DB13953,Q15596
DB01520,Q12879
DB15149,P22607
DB00142,Q8N5Z0
DB01373,P05187
DB06751,Q02641
DB00780,Q8TD30
DB00841,P25100
DB11942,O14980
DB01110,O15554
DB14185,P08908
DB00145,O75600
DB00668,P18089
DB00726,P35368
DB00155,P29474
DB00189,Q8N1C3
DB08896,P09619
DB06702,P20309
DB01592,Q9GZT9
DB00309,Q9H4B7
DB04820,P21964
DB02709,P37231
DB06203,P27487
DB13746,O00555
DB03010,Q9BQE3
DB04865,P39023
DB07954,P18545
DB01621,P14416
DB00268,P14416
DB01236,P23634
DB13125,P40238
