Drugbank_id,Uniprot_id
DB06623,O95644
DB06263,P68104
DB06800,Q04206
DB00199,P22314
DB01183,P15153
DB01005,P41240
DB01240,P51649
DB00904,Q16678
DB00201,P11166
DB11757,P22830
DB00468,O60658
DB09071,P17936
DB00170,P17936
DB00162,O15554
DB00289,O14976
DB01122,Q9HCR9
DB00929,Q9NYK1
DB01069,O15075
DB08868,P32004
DB04824,Q7LG56
DB00197,P29275
DB11737,P49674
DB04905,Q92781
DB05928,P09619
DB02589,P07288
DB01186,P00325
DB09517,Q9Y271
DB08783,P22894
DB09257,P13498
DB01409,P42681
DB12116,O75600
DB00831,P48506
DB06702,P23634
DB02568,P05771
DB09230,Q9NRP7
DB00150,Q92800
DB01615,P04075
DB00393,P04264
DB04825,P28335
DB01026,P19784
DB00153,O15392
DB00714,P32119
DB14649,P21281
DB06190,P62736
DB00734,Q99814
DB00401,P24941
DB04707,P18846
DB00617,P0DP23
DB08893,P04264
DB00842,P98066
DB05137,P00492
DB01600,P11137
DB00424,P25021
DB00416,Q96SW2
DB00624,P17900
DB00750,P29034
DB00221,P61978
DB03701,P53355
DB00928,P42898
DB12332,P62913
DB01173,Q14289
DB01240,Q05655
DB08995,Q13555
DB00821,Q16584
DB00218,P54886
DB00937,P51617
DB05383,Q8TDU6
DB00774,Q9NQX3
DB00812,P35398
DB12319,P51161
DB00283,Q6FHJ7
DB00795,P42858
DB06603,P28221
DB05088,P25774
DB00922,P07686
DB00401,O75914
DB00470,P51172
DB12890,Q9HB21
DB02925,P08708
DB13643,O76083
DB01359,P17544
DB00892,P35228
DB11994,P04279
DB09048,Q9GZZ6
DB13003,Q8WYK2
DB00807,Q99928
DB07615,P43166
DB09031,Q8IW41
DB14006,P22694
DB14631,P08263
DB04834,Q7Z2W7
DB04864,P51649
DB01223,Q96I99
DB12141,P42330
DB09093,Q01814
DB01231,O95835
DB00542,Q9Y4U1
DB04868,P49840
DB00621,Q9BY41
DB00150,Q16719
DB00130,P49747
DB00901,P41743
DB03374,Q9GZZ6
DB00498,Q9Y3R4
DB04894,Q05397
DB12537,P43116
DB00868,Q9NYK1
DB17851,O14764
DB01113,Q08170
DB01177,P11229
DB06772,P29376
DB01009,Q8IVL5
DB00749,Q96L12
DB04017,P41250
DB06217,P68871
DB09351,P00387
DB01047,Q9UGN5
DB13154,P16152
DB00189,P13645
DB00387,P22694
DB09286,P15531
DB00570,P29218
DB03459,P30411
DB01567,Q969S2
DB01157,P05121
DB00734,Q75N90
DB04272,Q13003
DB00179,P17540
DB08916,Q7Z3S7
DB01567,P12814
DB01186,O14920
DB09207,P48544
DB01226,P13196
DB09236,P43088
DB06420,P02452
DB14065,Q9BRS2
DB00544,P04839
DB02552,P14902
DB00420,P11413
DB00268,P02656
DB00584,Q99835
DB01053,Q6NUM9
DB08059,O14730
DB12890,P02763
DB11712,P19525
DB11703,Q06418
DB01645,Q9BYF1
DB05424,P04049
DB00222,P49069
DB01103,Q00532
DB00388,P54289
DB00244,Q13255
DB00451,O15342
DB00450,P08684
DB09039,O43613
DB01065,O95864
DB09272,Q02641
DB00387,P62955
DB00468,P15153
DB00876,P22413
DB00921,P42345
DB00490,Q02156
DB00268,P80404
DB00818,P41240
DB00901,P42684
DB11181,P06276
DB02165,O43293
DB09064,O60359
DB15617,Q9BXA5
DB00848,Q16760
DB09092,O76083
DB01472,P43088
DB04348,P60174
DB11994,P15502
DB00623,Q14957
DB02709,P50914
DB01580,P00751
DB05667,Q9UBN7
DB04843,Q9BUB5
DB01167,Q15185
DB13729,P30086
DB01157,Q9UBC3
DB00951,Q8N5S9
DB01019,Q8IU85
DB13867,P36543
DB01406,Q14680
DB15456,Q16288
DB06802,P08686
DB00155,P10997
DB00691,P22455
DB00511,O95977
DB04440,Q9UNX3
DB01012,Q14032
DB11090,Q9Y4K4
DB00864,Q92918
DB00472,P16389
DB08868,O75762
DB01095,O43306
DB04865,Q04771
DB11397,Q9NNW7
DB00588,P53667
DB01028,Q16515
DB00798,P05181
DB01151,Q8NEV4
DB00799,Q9Y233
DB00554,P35408
DB09091,Q16568
DB09173,P48039
DB06151,P61927
DB14520,Q15208
DB00654,Q9Y5K3
DB01892,Q9NQX3
DB03902,P15814
DB08836,Q96RD7
DB12147,Q9UBF8
DB13952,Q99705
DB02659,P05230
DB01057,P09488
DB13996,P03952
DB06728,P37840
DB00630,P48549
DB09148,Q02156
DB13191,O75838
DB00335,Q01814
DB00342,P02795
DB08906,Q02383
DB00541,O14964
DB06216,Q8WXA8
DB00412,Q6IA69
DB04876,O75880
DB01587,Q9UK17
DB00624,P17174
DB00762,P22102
DB09093,Q8N907
DB03496,Q13488
DB05137,P50993
DB06699,O95644
DB00422,Q12851
DB01236,P0DJD9
DB01018,P17540
DB01106,Q9NY46
DB00897,Q9BUF5
DB05015,P17658
DB00178,Q16515
DB01431,P42330
DB09091,O43772
DB01419,Q16515
DB06726,P29590
DB01565,Q13233
DB01544,P78527
DB00645,Q16512
DB06711,P31751
DB00802,O00204
DB12371,Q9P2K8
DB06287,P29590
DB06287,Q00653
DB01599,P23458
DB13014,Q8NHE4
DB00563,P05155
DB06813,P08253
DB00708,P43405
DB13003,O75636
DB11642,O60391
DB04863,P14598
DB08846,P18089
DB00732,Q13946
DB12457,P01350
DB00182,Q8N1G2
DB00752,P04156
DB00338,P41595
DB00813,P49411
DB01127,P08686
DB06153,Q14432
DB00240,Q15139
DB08899,P29275
DB00734,P10606
DB14541,Q99418
DB00364,P00352
DB00475,Q9Y698
DB00350,Q9H3Y6
DB08783,Q01718
DB00189,P28676
DB06159,Q9BY49
DB01625,O43451
DB09063,P28566
DB01342,P51857
DB04574,Q9BQI3
DB00589,Q08170
DB13925,Q16881
DB09517,P10589
DB11973,P20810
DB00283,Q00536
DB00708,Q9Y4K4
DB01267,Q8NEV4
DB04786,O95363
DB14514,P40261
DB00715,P17900
DB15982,P06870
DB01075,P07478
DB08313,Q9UBC3
DB01325,O00180
DB09241,P03952
DB01065,P16152
DB05087,P49286
DB05239,P41594
DB08936,Q7L7X3
DB04076,P24311
DB01497,P43166
DB09295,Q13621
DB01348,Q02127
DB01452,P35858
DB04851,Q9NPA1
DB14845,O00206
DB09290,P07098
DB16650,P18858
DB09071,P55769
DB00716,O14832
DB01489,P00558
DB01954,Q9UHI5
DB11591,P12532
DB00734,P25103
DB01157,P00338
DB14515,P46439
DB00838,P30085
DB14635,P30086
DB16236,O75600
DB00223,P23921
DB04820,O14764
DB01005,P09455
DB15685,Q03393
DB06663,P42263
DB00351,P23526
DB08802,P54619
DB00618,O14980
DB00320,P02708
DB00983,P22309
DB09053,P02671
DB00535,P04179
DB00775,P21283
DB00139,O60760
DB00590,Q9H2G2
DB00501,P46663
DB00188,Q8NFA2
DB11693,Q14353
DB00130,Q32MK0
DB06512,Q8N0U8
DB14533,O75914
DB04864,Q13332
DB00412,P09488
DB00845,Q9Y5Y6
DB09290,P00966
DB09270,P07949
DB06756,Q96RI1
DB01261,P19793
DB00218,P22830
DB00477,Q9Y5Y6
DB01367,P11474
DB00396,Q16850
DB08995,Q14432
DB00361,P17948
DB01207,O95670
DB01351,Q03426
DB12016,P14625
DB00695,Q15139
DB00806,P10909
DB01541,Q13621
DB00598,P07237
DB01367,P00414
DB05246,P46736
DB12500,P08670
DB00651,P07947
DB00913,P27707
DB00913,Q92781
DB00598,Q9UBC3
DB00604,P23921
DB11952,Q99835
DB06422,P04818
DB00982,Q00537
DB15488,Q04828
DB02187,P22102
DB00385,P28482
DB08872,P61421
DB05246,Q13126
DB09229,P21918
DB05383,Q14003
DB00242,Q14432
DB13437,P41222
DB13154,P19878
DB08922,Q92952
DB00812,P28221
DB14489,Q14654
DB09092,P00387
DB07841,P49902
DB01119,Q16873
DB12379,Q13237
DB13925,Q13621
DB00608,Q16595
DB00794,P07359
DB00232,Q9UBV8
DB00685,P00558
DB01231,P07949
DB08800,Q9H0K1
DB00415,Q13946
DB00234,Q12866
DB01583,Q16665
DB00623,P30793
DB00677,P49913
DB06579,O14920
DB01158,Q16654
DB09070,P18507
DB03374,Q13332
DB00583,P62508
DB13345,Q06323
DB01580,Q9NRH2
DB06448,P04629
DB00704,P13631
DB00370,P14555
DB00502,Q8NHE4
DB15463,P10275
DB00812,O43283
DB01221,Q8IVH8
DB11800,P09466
DB11674,P28566
DB04599,P15531
DB08807,O14730
DB09283,Q15788
DB03010,Q96L21
DB13166,O00206
DB04879,P14210
DB01600,P07204
DB01452,O15399
DB08880,P62258
DB00772,P19835
DB09409,P00325
DB06201,P28221
DB02709,Q9BTZ2
DB04888,P60568
DB00809,P21554
DB00759,P21731
DB00825,P35346
DB13857,P51787
DB08927,P21731
DB04272,P52209
DB00615,P98194
DB00926,P04179
DB00292,P13073
DB00749,Q13315
DB00315,Q9UNQ0
DB14500,Q15120
DB00468,Q969P6
DB01114,Q13258
DB02640,P46734
DB13154,Q8WUI4
DB06406,P11309
DB00463,P11362
DB01199,P03952
DB01181,Q9UBC3
DB13781,Q07869
DB12404,Q14032
DB01173,P23415
DB09048,Q9Y5K3
DB11763,P31942
DB13952,Q16853
DB06702,P47898
DB09241,P21709
DB09149,P13569
DB01073,P00915
DB14509,P51170
DB00310,P18858
DB00014,P22001
DB11156,P49841
DB00204,P50440
DB06228,P20309
DB06699,P14902
DB06698,P06858
DB02568,O60760
DB01401,P46781
DB13643,P62857
DB01204,Q13464
DB00651,P30968
DB11689,P42261
DB00309,P31213
DB01159,P02794
DB04836,P40933
DB07348,Q8WXI7
DB03509,Q9UN88
DB01380,P11712
DB09207,Q9NZD4
DB01156,P04040
DB00981,P10176
DB00622,Q969S2
DB09351,P05090
DB00871,P56537
DB01196,P16233
DB11365,P02787
DB14539,P09486
DB00984,P02794
DB00865,P00492
DB00308,P49411
DB16628,P12883
DB01348,O14841
DB00925,Q9UKE5
DB02640,Q02218
DB00268,P56537
DB00749,P35228
DB01132,P31645
DB06728,P17735
DB08838,P15954
DB05542,P43116
DB00505,Q99707
DB12332,O75897
DB01410,P42766
DB14895,P04114
DB12379,P16220
DB15566,Q14164
DB00593,P53985
DB00568,P29474
DB00546,P42681
DB15444,P00740
DB00193,Q9BY41
DB00548,P48728
DB00228,P26358
DB09270,P07437
DB01624,P32745
DB00285,Q13233
DB01210,Q13946
DB05107,Q8IW41
DB01579,P05177
DB00572,O75469
DB14515,Q03393
DB06684,P02743
DB14001,P15104
DB05710,P21283
DB00616,Q9UPY5
DB00599,Q9UGM1
DB06199,O14976
DB00648,P33151
DB00340,P35354
DB01169,P51857
DB14989,P01584
DB08927,P35527
DB06358,P06307
DB00502,P61421
DB12565,P49411
DB05022,P23458
DB01410,Q15125
DB00247,O95835
DB01084,P11142
DB11323,P23141
DB09026,Q99653
DB08912,P13647
DB00469,P42685
DB01136,Q09470
DB00922,P04114
DB09095,O75469
DB03866,P33261
DB00688,Q92806
DB00508,Q92482
DB00907,Q9BQE3
DB13953,P01591
DB02032,P12814
DB01616,Q15303
DB01283,P00915
DB14719,Q02221
DB04365,P23921
DB08927,O76083
DB14631,Q9Y5Y6
DB11828,P25103
DB01274,P21796
DB02691,P35228
DB00725,P17948
DB00179,Q8IVL5
DB06202,Q08499
DB00745,P05452
DB01205,P11362
DB01541,Q9BYF1
DB15102,P18089
DB01024,P34995
DB00640,P12821
DB09229,Q00536
DB13310,Q9BXA7
DB02261,Q9Y6Y9
DB01619,P30556
DB00663,P05187
DB02568,P19793
DB00596,P31645
DB00269,P25963
DB08954,P52564
DB00637,P07998
DB04076,P00751
DB00724,P23526
DB00599,Q92769
DB14068,O60733
DB15490,Q9H2M3
DB06587,Q92952
DB06202,Q96RR4
DB04331,P30988
DB01063,Q16568
DB00732,Q9H2X6
DB09079,O14841
DB01156,Q14145
DB00214,Q969S2
DB06204,P14902
DB00935,Q04828
DB04894,P25105
DB01018,Q92945
DB00215,Q9UGI9
DB08883,Q99418
DB01039,O95264
DB09096,P34896
DB01098,Q9Y6T7
DB00195,Q9HC29
DB09049,P78527
DB01254,Q14654
DB00504,Q9NXB9
DB00777,P30968
DB01001,P09038
DB00421,P32418
DB00523,Q9UF33
DB01370,P62736
DB11429,P41238
DB03424,P51161
DB11577,Q14831
DB09079,Q9UN88
DB14006,P31939
DB00342,P47898
DB00736,Q16134
DB00218,Q16881
DB00986,P40145
DB01437,O75936
DB16390,Q13621
DB00876,P31749
DB09054,O15379
DB00411,Q05329
DB01357,P55011
DB01138,O43306
DB13929,P29371
DB00318,P00414
DB00535,P15924
DB09112,Q16720
DB09082,P18850
DB04917,P30968
DB02187,P14598
DB13125,P00352
DB01221,Q14957
DB00877,Q9UBV8
DB03758,P61073
DB01283,P07360
DB01158,P51692
DB01411,P06727
DB09224,P05090
DB00139,P61978
DB09270,P42345
DB01221,Q16558
DB00720,P31645
DB02105,P10415
DB00555,P51580
DB00983,P06870
DB14754,Q9NPA2
DB14491,Q02127
DB00933,Q9UBK8
DB00268,Q13488
DB01667,P51884
DB01021,P08697
DB01626,P80404
DB01472,P22626
DB01237,P14735
DB08954,O15111
DB00091,Q8N907
DB01466,Q9H244
DB06739,Q59H18
DB08936,P25105
DB04844,Q9HBH9
DB00217,Q86UE8
DB00546,Q9BUB5
DB11978,P22314
DB00462,Q9NYR8
DB06712,P02750
DB00483,O43306
DB00374,P00326
DB09096,Q05329
DB00153,P28329
DB05381,O94788
DB09123,Q06323
DB09214,O15350
DB00672,P41240
DB12582,Q9H2S1
DB17472,O14618
DB01373,Q86UE8
DB01396,Q16873
DB01012,P61313
DB01208,P10606
DB01437,O14964
DB00517,Q13315
DB06713,P07686
DB01098,P29475
DB15565,P19525
DB01496,Q01064
DB00455,Q15569
DB01591,P11309
DB01053,P19429
DB02058,P49747
DB14499,P28329
DB02032,Q08462
DB00747,Q99720
DB11859,Q14123
DB00261,Q09428
DB00545,Q16832
DB03849,P16581
DB09121,O75880
DB11365,Q02818
DB01149,P48551
DB01463,Q02127
DB09017,P60842
DB01071,P05181
DB01122,P49759
DB08927,Q13126
DB00710,P49908
DB05219,P02786
DB01618,Q12874
DB06706,P09038
DB04017,P53778
DB11837,P15954
DB01054,Q06830
DB00304,P23526
DB04908,Q9NRP7
DB12005,Q9H3S4
DB06480,P22001
DB01175,P48050
DB05467,P36897
DB06262,P01138
DB01039,P17812
DB00594,P17948
DB04908,P35367
DB08912,P15531
DB09090,P25963
DB13615,P47870
DB00734,P01137
DB04599,P10635
DB05022,Q96PY6
DB15035,Q8TD19
DB00897,P31151
DB00486,P18669
DB00692,Q7L7X3
DB00211,Q16099
DB00462,Q96Q83
DB06442,P00966
DB00445,Q99653
DB09285,P18505
DB00408,Q8N907
DB04842,P17174
DB01157,P06239
DB06728,O60701
DB01124,Q13882
DB00331,Q02750
DB09201,P37173
DB02285,P55210
DB11689,P05181
DB00863,P19801
DB00648,P30556
DB01393,Q8WXA8
DB12612,P34972
DB00528,P01584
DB04825,P30086
DB03523,P35908
DB05246,P28223
DB00673,P50993
DB11274,P05106
DB04903,Q13882
DB06780,P41594
DB00700,P98066
DB09256,Q16513
DB09342,P29401
DB01135,P31040
DB00697,P11274
DB02234,P40261
DB12670,P04070
DB01435,Q9BXA5
DB14010,P68104
DB12307,P10828
DB00573,Q01082
DB01157,P21333
DB00845,Q9UF02
DB06777,P29972
DB01088,P31939
DB09230,P16455
DB06448,P11309
DB00480,O15554
DB09070,Q96RQ9
DB01564,P48047
DB06283,O14757
DB11841,P35398
DB00665,P02775
DB09207,P11229
DB04829,Q9Y6T7
DB08964,P08294
DB03600,Q9NY46
DB05239,P43003
DB15035,O14791
DB00928,O00264
DB01621,Q96FI4
DB13158,P23634
DB05262,Q13574
DB00014,P11387
DB00293,P14780
DB11652,P20810
DB04468,P02794
DB00773,P40926
DB01171,Q9BXA7
DB12319,Q9H1R3
DB04552,Q9NP56
DB00969,P23458
DB12267,P55072
DB01016,O43772
DB04898,Q00266
DB00328,Q01118
DB14845,P52597
DB01345,P10997
DB08836,P49069
DB01351,P35590
DB00261,P10515
DB12236,Q9H3S4
DB06678,Q9BY66
DB00455,Q9BYF1
DB00668,Q01082
DB01409,P13196
DB00599,P10828
DB00528,Q15825
DB11672,Q96A70
DB00514,O60674
DB00741,P27487
DB06358,P14210
DB00896,P04004
DB00588,P08238
DB00118,P08100
DB04938,P07360
DB06207,Q92736
DB09371,P48664
DB00995,Q9NR28
DB00432,P05412
DB12843,P02788
DB11712,P24752
DB15328,Q9UNA0
DB00762,Q9UQB9
DB06716,P11586
DB09279,P40926
DB00870,P05412
DB01149,P51884
DB09285,P00480
DB02207,P11166
DB06714,Q86XF0
DB01373,O60218
DB00195,P08493
DB00327,P07949
DB00536,Q9NSD9
DB04849,P13498
DB03040,P80511
DB13781,Q9UQL6
DB14754,O60494
DB00268,P28223
DB12537,P31350
DB00521,P49841
DB09342,P67870
DB01367,Q9H2S1
DB04576,P21918
DB16650,P13196
DB00758,P35348
DB01590,P43088
DB05532,P30518
DB00611,Q9Y266
DB08167,Q15418
DB05812,P02766
DB09203,P15954
DB00519,P62277
DB04106,P02766
DB03615,P42338
DB01248,P29074
DB14840,O94804
DB02589,Q8IWT1
DB00807,Q9P2K8
DB00837,Q9P286
DB00373,P29590
DB00316,Q5S007
DB11718,P22001
DB00203,P17676
DB14509,O95237
DB14533,Q9NSA2
DB01569,P80404
DB00287,P49747
DB05229,Q04760
DB04795,Q8IVH8
DB13036,O95864
DB13191,Q6IA69
DB00728,P20061
DB00370,Q9Y5S1
DB06420,O75897
DB01667,P28702
DB01067,P13645
DB00316,Q02156
DB01146,Q12882
DB00376,Q9Y3R4
DB00189,P31040
DB15444,P01584
DB06191,P31751
DB00122,P09958
DB00552,P51649
DB01238,P08253
DB00232,P08493
DB00880,P52788
DB01440,P14415
DB00617,Q02809
DB01045,P52597
DB04880,O95718
DB09047,P05177
DB00901,P22626
DB01223,O15382
DB00379,O14757
DB09209,Q01064
DB01559,Q02218
DB01067,P49840
DB00830,P06744
DB01577,Q13574
DB06274,Q13873
DB13257,P27487
DB06709,P03886
DB01227,P09211
DB12483,P06756
DB01185,P36542
DB11952,P19429
DB00450,P24311
DB11757,P54760
DB14027,O75874
DB00334,P29973
DB04209,O14730
DB09229,P68363
DB00218,P22557
DB00264,P02452
DB00990,P62316
DB09330,P19793
DB00759,O00750
DB04665,P37288
DB01146,P28702
DB00327,Q9UNX3
DB12831,P40933
DB00732,P62857
DB00969,Q9BYV1
DB04938,Q13523
DB14068,P21453
DB00269,Q92769
DB01132,P11142
DB00241,O60494
DB01345,Q9HBA0
DB00205,Q9H2X6
DB06420,P21731
DB00875,P62277
DB04832,O43772
DB04707,Q06323
DB04743,P36955
DB06512,P48729
DB08883,P35354
DB09338,P46782
DB00598,Q9H3Y6
DB15566,P17540
DB00203,P78362
DB11581,Q9UQD0
DB13951,P29973
DB00704,P52597
DB00425,P17302
DB11817,P12532
DB05262,Q15080
DB12116,P0DMS8
DB01629,Q9NRP7
DB14489,P43119
DB00261,P23141
DB12483,Q99928
DB06589,P47870
DB06469,P42858
DB01274,P67936
DB00409,P00367
DB00631,Q06203
DB09054,P14416
DB14512,P15924
DB00591,P17735
DB12695,P31645
DB04348,Q02153
DB01588,P61925
DB01124,P17612
DB05316,P07357
DB00367,P04114
DB13624,P24311
DB09013,P16233
DB01590,Q9UDR5
DB13257,P18505
DB01192,Q8NET8
DB11752,Q16647
DB06422,P07098
DB01097,Q9UK32
DB06216,P14735
DB00645,P10828
DB01579,P33261
DB09203,Q92806
DB00467,Q9H244
DB01454,O14791
DB05767,P21589
DB01128,Q86UE8
DB01133,O60760
DB04957,P08908
DB08382,Q14032
DB01148,Q9UI12
DB01028,Q9HCR9
DB07615,P00813
DB00246,Q99705
DB00293,P33402
DB03496,P35228
DB01408,Q14032
DB00789,P07900
DB00257,P00734
DB11397,P30556
DB01033,P42681
DB12890,Q05329
DB09371,Q05586
DB03585,Q13393
DB06543,P02671
DB11737,P05108
DB01036,Q9NP56
DB00186,P55769
DB11660,P36888
DB00283,O15392
DB03255,O43451
DB00288,P21453
DB06594,P29320
DB00630,Q96PN6
DB05015,Q02818
DB00697,P25105
DB00912,Q9BY66
DB04468,Q13523
DB01616,Q5S007
DB09076,P55769
DB13139,Q9NSD9
DB04817,P07998
DB09073,O75911
DB00788,P12104
DB00917,P06744
DB09205,P07288
DB06693,P36955
DB00269,P27361
DB00665,P78559
DB12323,P31151
DB00132,P51451
DB00746,Q99584
DB01116,P60842
DB00861,Q04771
DB04263,P57078
DB01210,O43772
DB00248,P06733
DB11560,P19099
DB00953,Q16512
DB14517,P17174
DB00545,P02656
DB08916,P19367
DB08801,O15554
DB07996,Q14697
DB01127,P00390
DB00371,P09211
DB14071,Q8WXA8
DB12255,Q8TCT9
DB04871,Q9NPA2
DB08836,P78508
DB01191,P35228
DB12093,O95069
DB06262,P12104
DB00801,P21453
DB05767,P49888
DB00014,P07998
DB01073,P12931
DB13167,P62714
DB00344,P22001
DB14001,P08581
DB09018,P12532
DB13919,Q16513
DB09488,P62857
DB00998,O95237
DB08927,P23945
DB13501,P00558
DB00778,P21917
DB04552,P35579
DB01873,P27487
DB06678,O15399
DB00998,P18850
DB08932,P23975
DB01576,Q16515
DB01196,P55210
DB04789,P17936
DB00136,Q9UNN8
DB08828,O60427
DB01397,Q8IVH8
DB01198,P29590
DB00448,P17676
DB06413,Q9UQD0
DB06469,P21397
DB01215,P03886
DB08805,P25024
DB07720,P04075
DB14019,Q00532
DB01010,Q8N5S9
DB14001,P43405
DB01192,P08686
DB14498,Q99928
DB11642,P19784
DB11967,O60674
DB01303,P49642
DB00459,P29034
DB00187,Q99707
DB00376,Q9UBV8
DB15568,P80404
DB01184,P03886
DB06589,P02794
DB09091,P16233
DB09075,P15924
DB09231,Q14571
DB00776,Q02156
DB04865,P43405
DB00830,Q8NI60
DB01005,P07478
DB01698,P67775
DB01062,P42345
DB02285,P00813
DB00175,O00408
DB00843,P21709
DB06616,P00403
DB01340,P00492
DB00748,Q16720
DB00951,P07357
DB04794,Q92800
DB06663,Q13523
DB06733,P18846
DB00861,Q9Y6F1
DB12248,Q9UHF0
DB05465,P29590
DB04106,Q9HC29
DB01615,P02452
DB04842,P23526
DB00199,Q04771
DB01429,P22309
DB00491,P27169
DB01195,P36578
DB11619,Q15303
DB12612,P29376
DB01396,P62241
DB00755,Q13393
DB01345,Q8N0U8
DB00427,P09619
DB14011,P54578
DB00997,P36888
DB09194,P04217
DB16267,P32238
DB01878,P22626
DB11738,P39023
DB04836,P08493
DB09236,O94925
DB00583,P67870
DB00938,O14936
DB14723,P22607
DB12693,Q99259
DB09047,O75838
DB03070,Q9NPA2
DB11397,Q9Y6L6
DB00673,Q15418
DB01569,Q13936
DB09304,Q16665
DB01151,P02747
DB00653,P29034
DB00235,P05164
DB01303,P35218
DB00189,P21796
DB01645,P08908
DB00366,P06396
DB01873,P00748
DB00409,P08263
DB14520,P54760
DB05223,P02786
DB00035,P20813
DB00647,P56537
DB04880,P11166
DB00418,P07686
DB03866,Q9NYR8
DB01194,P05091
DB00784,O60656
DB12693,O76074
DB01437,P29973
DB08550,P19971
DB09262,P04279
DB00806,P10412
DB06800,Q96DP5
DB01180,P99999
DB00367,Q14432
DB00422,P07998
DB00846,Q96SW2
DB04725,Q9BY49
DB04876,Q16134
DB04440,P29590
DB00320,Q9NR28
DB00412,P09917
DB00677,Q9UM73
DB06209,P24752
DB15617,P11309
DB00922,P13645
DB00630,Q9BUF5
DB01433,P10412
DB01196,Q14432
DB00120,P25774
DB09080,P80404
DB00877,Q04206
DB01366,P12104
DB00724,Q16558
DB06263,Q59H18
DB06813,P27815
DB04844,P10997
DB00776,P08708
DB06204,Q13936
DB00872,P52732
DB17083,P05023
DB05482,Q6NUM9
DB01667,Q9Y698
DB03575,P19367
DB04365,P98170
DB00341,O00180
DB00091,P07359
DB00179,Q07869
DB00921,P55055
DB01034,Q9H1R3
DB08950,O00303
DB01194,Q9HBG4
DB00257,P07949
DB11837,Q9UF02
DB01586,P63000
DB00950,P29317
DB01148,O00469
DB09053,P13637
DB09295,Q15208
DB00322,P37231
DB00014,P68104
DB01226,O95069
DB00188,Q969G6
DB01327,P09601
DB13166,P13500
DB09235,P30536
DB12612,Q9NPA2
DB00966,Q9NR28
DB00590,Q15080
DB06077,P28335
DB14068,P22314
DB09241,P04003
DB09049,P07949
DB00661,Q14145
DB01013,Q8WXI7
DB04864,P28223
DB09213,P84077
DB00593,O60706
DB13949,Q99519
DB01253,Q96L21
DB00243,P12277
DB00690,P47898
DB13044,Q9UNN8
DB09211,Q9Y2K2
DB01005,P01137
DB00661,P00338
DB01579,P04629
DB01132,P17735
DB08877,P07949
DB14845,Q9H2S1
DB00600,P39748
DB11994,P40238
DB00483,P99999
DB00477,P04049
DB01667,Q9NRP7
DB06204,P61978
DB11090,P48507
DB03600,P25963
DB00378,P00414
DB00880,P09884
DB06684,Q9BY49
DB06732,P10635
DB04576,P00505
DB13174,P35408
DB01063,P04150
DB01156,P42685
DB04851,P48039
DB04695,Q969S2
DB01214,Q08289
DB11273,O60266
DB14669,P08603
DB12598,P11229
DB14071,Q8TCC7
DB01345,P56537
DB09026,Q9UHW9
DB00674,P42336
DB06802,Q16654
DB08912,P04264
DB08927,Q9HAZ1
DB06209,Q9Y4U1
DB09026,P29973
DB00666,P04264
DB01247,Q14103
DB09295,Q7L7X3
DB04851,P06746
DB00805,P22413
DB11582,P48058
DB11674,P60174
DB06712,Q96RI1
DB00521,P18847
DB08828,P17844
DB11674,Q8NEV4
DB08890,P27708
DB01011,P35398
DB04665,P31260
DB13955,P11142
DB08486,P00325
DB14491,Q14571
DB00668,P05177
DB09221,P27338
DB01199,P02538
DB00223,O00180
DB08949,P22413
DB00862,Q13258
DB01204,P38435
DB00351,O00763
DB00218,O14556
DB11723,P01031
DB00938,Q2M2I8
DB00287,P03952
DB00387,P49902
DB00374,Q14103
DB00969,P41594
DB01324,P05106
DB04898,Q13523
DB13925,P22001
DB06719,P11309
DB01537,P04264
DB00986,P34995
DB01048,P20813
DB08922,Q9BQI3
DB01419,Q8N5S9
DB00360,P27487
DB00483,P18089
DB00532,P08708
DB01228,P17658
DB00290,P01303
DB00439,Q8NET8
DB00866,P35354
DB04920,P34995
DB06011,P35348
DB02901,Q9Y617
DB01233,Q9UGM1
DB00636,O43570
DB07768,P17540
DB00585,P68366
DB00537,O75964
DB00558,P55072
DB00611,P43088
DB06786,Q14680
DB00652,O75838
DB00603,Q14749
DB01622,P56385
DB14540,P42684
DB00724,P30626
DB01173,P05181
DB01623,Q16555
DB00797,Q13002
DB01033,Q9H2S1
DB13346,Q9Y5Y6
DB08399,P18507
DB00896,P36897
DB00198,O14920
DB01083,P21796
DB00759,P37231
DB11362,P08294
DB00253,P21918
DB00938,Q9Y3R4
DB00535,Q14571
DB06202,Q9UK17
DB00692,O60701
DB01273,O60706
DB06702,Q9UPY5
DB11201,P00403
DB05271,P17174
DB01488,P21554
DB13875,Q15648
DB00643,P29474
DB04821,P10599
DB00372,P02795
DB11447,P35398
DB12015,Q8N1G2
DB09477,P13995
DB08936,P12268
DB08802,Q8TD08
DB03467,P26439
DB11763,P55072
DB00399,Q15822
DB04842,P11362
DB00462,Q9Y271
DB00482,O75348
DB01041,Q92696
DB01132,P53778
DB08932,O14939
DB05885,P07359
DB00947,P36896
DB00620,Q969S2
DB01247,P17676
DB00384,Q9Y6Y9
DB00968,Q8N0U8
DB14006,Q86W47
DB13876,Q99808
DB11817,O60656
DB00966,P27338
DB00585,P11142
DB00863,Q15274
DB04865,Q9UGN5
DB04845,P12532
DB01411,P17050
DB07780,Q13177
DB06021,Q8N543
DB09472,P46736
DB03419,P06733
DB07954,P24462
DB00672,P10632
DB06739,P60842
DB00884,P43004
