Drugbank_id,Uniprot_id
DB00135,P54577
DB00747,P17787
DB09213,P13569
DB00288,P04150
DB00603,Q99928
DB14533,P03372
DB01437,P18507
DB14028,P47869
DB13345,P28222
DB01068,O14764
DB12695,Q96I99
DB14533,P08603
DB00725,P08173
DB03754,P05067
DB14541,P04150
DB00543,P18505
DB00388,P35368
DB08437,Q9UNX3
DB01238,P08912
DB04540,Q14994
DB13872,P47869
DB00603,Q8N1C3
DB00312,P18507
DB12695,P62258
DB11148,P78508
DB00142,Q13003
DB00346,P35368
DB11994,P05177
DB04843,P20309
DB00790,Q6FHJ7
DB06603,Q8WUI4
DB00920,P52209
DB01388,Q02641
DB09130,O60701
DB14011,P24462
DB00912,P35367
DB04821,Q01959
DB00363,P35462
DB14185,P11229
DB00252,Q99250
DB13867,P08235
DB09148,P05067
DB00605,P35354
DB11886,P11362
DB01161,Q01959
DB00843,P29475
DB00973,P35610
DB00402,Q16445
DB13269,Q8IWT1
DB00998,P28222
DB00491,Q14697
DB08896,P10721
DB14487,P02652
DB01267,P28221
DB12843,P10415
DB00622,P08912
DB00714,P28335
DB00312,P18505
DB00193,Q8TCU5
DB01238,P28335
DB01006,P11511
DB09231,Q08289
DB00980,P48039
DB00751,P34969
DB00544,P04818
DB00425,P18507
DB00434,P25021
DB09061,P36544
DB01200,P14416
DB00548,P51857
DB00809,P20309
DB00328,Q07869
DB11148,O00305
DB00624,P10275
DB00480,Q96SW2
DB00777,P35367
DB01241,Q8TCC7
DB06016,P28335
DB01028,P42261
DB05015,Q9UQL6
DB00715,P21918
DB00715,P23975
DB00946,Q9BQB6
DB01437,Q9UN88
DB00860,P04150
DB00723,P25100
DB00237,P18507
DB00313,Q9NZQ7
DB00308,Q02641
DB00155,P29474
DB00951,P10632
DB00852,P05412
DB09231,Q9P0X4
DB00441,P04818
DB14027,P43220
DB14185,P08173
DB04786,P21817
DB06732,P03372
DB09221,P08238
DB13751,Q00653
DB00459,P19793
DB01076,Q14994
DB01028,Q16445
DB00847,P49146
DB00463,O14764
DB00797,P25021
DB01625,P20309
DB01149,Q12809
DB00237,O14764
DB00115,P42898
DB01587,O14764
DB00622,O00305
DB01403,P11229
DB00126,Q96Q83
DB00396,P02763
DB00178,P12821
DB00477,P11229
DB12010,O94804
DB00412,P28702
DB00176,Q12809
DB13956,P00846
DB01050,Q07869
DB14538,P04150
DB09130,P04004
DB02266,P37231
DB01242,P28223
DB00363,Q9UBS5
DB12010,Q5S007
DB05087,Q9UN88
DB01351,Q16445
DB00831,P0DP23
DB04725,P35354
DB06441,Q9H244
DB01268,P08581
DB06176,Q9BY41
DB00628,Q99928
DB01594,Q16445
DB00589,P28223
DB00321,Q16620
DB14715,P47870
DB01645,O95718
DB00170,P00734
DB00818,P78334
DB01159,O14764
DB00273,P35499
DB00988,Q01959
DB00898,P32004
DB11921,P04150
DB00145,P23415
DB00628,Q9UN88
DB09014,Q99720
DB14488,P69905
DB00734,P28223
DB01621,P08908
DB01593,P02671
DB00908,Q12809
DB14001,Q86XP1
DB09204,P25100
DB01041,P02763
DB04879,P17948
DB01593,P01024
DB00753,Q99928
DB14487,P49908
DB00215,P35367
DB05087,P18505
DB00696,P35368
DB04356,P00492
DB00398,P10721
DB00189,Q16445
DB00475,P18505
DB13873,Q07869
DB13345,O95264
DB13345,P34969
DB03128,P20309
DB12010,P51812
DB01129,P20648
DB00606,P00915
DB00570,Q9UJT1
DB14533,P46939
DB00907,P11229
DB01114,P35367
DB00273,P39086
DB00771,P11229
DB01593,P13645
DB12010,Q04759
DB00481,P03372
DB11638,P34897
DB08804,P41595
DB00721,P26358
DB02709,P37231
DB12645,Q9UQL6
DB00575,P18089
DB00268,P18089
DB04216,O75469
DB00794,P47869
DB01124,Q09428
DB00661,Q12809
DB00726,P28221
DB06016,P08908
DB00333,Q14957
DB00463,P78334
DB00205,P00374
DB01593,P02743
DB14011,Q7Z2W7
DB08912,P04049
DB01254,P09619
DB00692,P18089
DB15102,P22607
DB00186,P28472
DB01544,P18505
DB01436,P19793
DB05015,Q9UBN7
DB01239,Q8WXA8
DB00404,Q99928
DB00963,P35354
DB00606,P07451
DB01239,P08912
DB00197,O60488
DB01224,P28222
DB11278,P08588
DB01043,Q14957
DB12610,P34913
DB06714,Q05940
DB00555,Q14524
DB12010,Q9BVS4
DB01593,P06727
DB01023,Q08289
DB06635,P00742
DB00794,P18505
DB13335,P18507
DB01954,Q08499
DB01614,P14416
DB01708,Q07869
DB00363,P34969
DB00694,P11388
DB05087,Q16445
DB00313,Q14524
DB12565,Q8WUI4
DB01698,P16152
DB00393,O00305
DB09093,P54762
DB13615,Q9HC29
DB11590,Q99707
DB01016,O60706
DB02342,Q16665
DB09118,P47869
DB00385,P11388
DB00570,P05412
DB00774,Q16790
DB00228,Q7Z3S7
DB01218,Q12809
DB01356,P42263
DB14754,P23975
DB13800,P31415
DB01159,P23634
DB13956,P62508
DB09128,P35368
DB00396,P04150
DB13014,P09211
DB09061,P00441
DB13873,P37231
DB01403,P21917
DB00116,P31939
DB01238,O60391
DB11723,P27487
DB12141,Q8WXA8
DB15490,O14764
DB01544,P78334
DB12010,Q9Y2U5
DB14028,P18507
DB00903,P09211
DB00945,P98066
DB05667,Q16850
DB00622,Q9BXT2
DB06712,Q08289
DB00820,Q9HCR9
DB00408,P28222
DB01273,P17787
DB14059,P19838
DB01033,P00492
DB00246,P28223
DB09089,O00555
DB00777,P28223
DB01594,Q8N1C3
DB14498,P05023
DB02234,P29474
DB01427,P01375
DB01593,Q06830
DB01873,P04350
DB00115,Q99707
DB00176,P31645
DB11995,Q8TCC7
DB00777,P14416
DB01373,Q01082
DB14185,P08908
DB13269,Q9UQD0
DB13952,Q14457
DB00159,P35354
DB04896,O15399
DB02546,Q9UBN7
DB08954,Q05586
DB00555,P29274
DB00887,Q13621
DB00175,P04035
DB08906,P04150
DB00925,P0DP23
DB14481,O75838
DB14487,P10909
DB00908,O00180
DB01236,P98194
DB00905,P43088
DB08901,P11362
DB13345,P35462
DB01239,P41595
DB00116,O95954
DB09089,P11229
DB00731,Q09428
DB14715,P47869
DB00366,Q14994
DB11763,P36888
DB00528,Q06432
DB08837,Q09470
DB11800,Q02763
DB01262,Q9UKV0
DB01028,P47870
DB13335,O14764
DB00228,Q05586
DB00320,P25100
DB01151,P14416
DB00835,P20309
DB13729,P06307
DB01593,P04004
DB12010,O76074
DB00502,Q99705
DB05129,P11387
DB01095,P04035
DB12843,P42345
DB15617,P02786
DB06218,Q9NY46
DB03756,P28702
DB11638,P37108
DB09194,P25100
DB04894,P25103
DB14006,P36544
DB14533,P69905
DB00237,Q15822
DB11156,P11229
DB01174,Q05586
DB12141,P28223
DB09128,P34969
DB13746,Q99250
DB00279,P10828
DB00035,P30518
DB12465,P28223
DB01106,P35367
DB00441,P23921
DB09235,P54284
DB09221,P17948
DB13746,Q13936
DB00991,P35354
DB00340,P20309
DB01246,P35367
DB00334,P28221
DB09130,P00734
DB14491,Q9NZD4
DB00457,P35348
DB00898,P17787
DB11328,Q9UNN8
DB00321,P04629
DB00622,P25100
DB12978,P10721
DB00237,Q15825
DB00762,Q969P6
DB01100,P0DP23
DB01160,P43119
DB00811,P20839
DB00822,P05091
DB01354,P42262
DB06819,Q8WUI4
DB01151,P20309
DB01353,P42262
DB00755,P13631
DB08382,P27487
DB11348,Q9UBV8
DB09130,Q07021
DB00248,P35368
DB08896,P29317
DB00898,Q99928
DB00292,Q8N1C3
DB00115,Q8IVH4
DB00715,P31645
DB00514,P17787
DB01238,P08588
DB00767,P11229
DB09204,P08588
DB01110,O15554
DB05541,Q01118
DB04825,Q9H1R3
DB09345,Q14524
DB00622,Q9UF02
DB04841,P35367
DB09130,Q06323
DB06196,P15144
DB00155,P00966
DB13335,Q8N1C3
DB09092,Q02218
DB00248,P28222
DB00360,P29474
DB09232,Q08289
DB14487,P03952
DB00126,Q8IVL6
DB00628,P47870
DB06148,P35368
DB01009,P35354
DB00280,P11229
DB01110,Q86W47
DB01536,P14060
DB00248,P28221
DB01159,P48051
DB14487,P02795
DB01104,O00264
DB09283,Q9NP56
DB00703,P07451
DB00142,Q9UDR5
DB04842,Q06432
DB01221,P41595
DB09338,P53985
DB00799,P10276
DB01593,P35858
DB01587,P18507
DB14489,P02786
DB12010,P54756
DB04884,P28222
DB00988,P21917
DB12010,Q16539
DB12010,Q00537
DB09118,P47870
DB00243,Q9UQD0
DB01176,P49888
DB01018,P18089
DB00915,P36544
DB01472,P31645
DB00940,P25021
DB12010,Q8N5S9
DB00973,P15144
DB01205,O14764
DB00315,P08908
DB01039,Q9NPA2
DB13643,Q16445
DB01233,P11229
DB01216,P51857
DB00370,P35348
DB06702,P08173
DB09195,P31645
DB01437,P47870
DB01221,P20309
DB05015,Q9UKV0
DB00204,O95069
DB15031,O43613
DB00574,P41595
DB01392,P28335
DB13269,O60939
DB06213,P29274
DB09089,Q9P0X4
DB00182,P31645
DB14481,Q96L12
DB13335,P47870
DB01108,P14060
DB00122,P36544
DB07615,O60760
DB00277,Q8TCT9
DB13615,O00206
DB01407,P01138
DB00747,P20309
DB00898,P48058
DB01043,Q9UN88
DB09130,P00338
DB00532,O75469
DB04209,P05771
DB01537,P28223
DB06713,P02768
DB00605,O60218
DB06787,P20309
DB01050,P37231
DB13954,O75469
DB06663,P35346
DB01623,P28223
DB00767,P35367
DB01238,P21917
DB07841,Q92696
DB01118,P54284
DB04908,P21917
DB01238,P21918
DB01239,P08908
DB13269,Q9UI33
DB11837,P19099
DB01592,P02787
DB01098,P04035
DB05316,P28335
DB01236,P42261
DB06153,P41595
DB00867,P98194
DB01593,P04075
DB00668,P18089
DB06756,Q93088
DB04348,P51161
DB08439,P02788
DB00843,O15399
DB01142,P25100
DB14533,P07237
DB01038,P14416
DB09166,P18505
DB04743,P02788
DB14754,Q01959
DB00424,P20309
DB00852,P18850
DB13944,P08235
DB06216,P08908
DB00477,P28335
DB13956,Q14457
DB08931,P33402
DB00334,Q99928
DB00228,Q06432
DB09236,Q08289
DB11273,P28222
DB01238,Q14957
DB09130,P23246
DB11582,Q16445
DB06233,P42345
DB01164,Q99584
DB09130,P69905
DB01252,P37231
DB14533,P15169
DB00306,Q8N1C3
DB00661,O60359
DB04837,P35367
DB00115,P22033
DB09130,P04217
DB12010,Q13164
DB09235,Q06432
DB01107,P18505
DB09061,P21796
DB01221,P11229
DB00201,O76074
DB01236,P23634
DB00313,P37231
DB12010,P07947
DB00683,P18505
DB06777,O75469
DB00421,Q13936
DB02546,Q9UKV0
DB08922,P14416
DB00275,P30556
DB04839,P07288
DB09409,O60391
DB01148,P11229
DB01189,O75185
DB06741,O15399
DB00458,P08173
DB08901,P07949
DB01553,P18507
DB01197,P14780
DB04930,P03372
DB14488,P06746
DB14011,Q8NET8
DB01356,P29218
DB00321,Q09470
DB06543,P25963
DB12404,Q16445
DB00692,Q14654
DB00115,Q9Y4U1
DB06448,P49356
DB00134,Q99707
DB06712,P54289
DB12010,P53671
DB01595,Q8N1C3
DB01213,P04040
DB00237,P17787
DB06217,Q9UK17
DB01131,P00374
DB00523,P10276
DB12518,P14416
DB08437,P40429
DB00142,P48507
DB00622,O00555
DB06616,Q9Y2U5
DB01221,Q8TCU5
DB06510,Q07869
DB13581,P20309
DB01069,Q01118
DB00909,Q99928
DB00726,P31645
DB12010,Q9NYY3
DB12010,O14976
DB04894,P30874
DB11886,P21802
DB14489,Q9NZD4
DB00477,Q12809
DB00310,P00915
DB00688,P20839
DB00776,Q9UI33
DB00619,P16234
DB09345,Q9NY46
DB01019,P08173
DB01110,Q02641
DB00679,P35368
DB00805,P11229
DB04891,Q15648
DB14719,P47869
DB07348,P84077
DB03255,P02768
DB00929,P43116
DB13872,Q8N1C3
DB01024,P12268
DB00431,P28472
DB11397,P02787
DB00653,P54284
DB09304,O95264
DB03615,P07237
DB00898,P23415
DB00683,Q8N1C3
DB00398,P17948
DB01621,P28223
DB00142,Q14957
DB00852,Q8WYK2
DB00321,Q99720
DB14489,Q969S2
DB01043,Q99928
DB06802,P35354
DB01273,P36544
DB00825,O00305
DB04824,O75469
DB01142,P08908
DB00363,Q8N1C3
DB00754,Q14524
DB01545,Q9UN88
DB01068,P78334
DB13955,Q14457
DB00622,P35348
DB00752,P21397
DB08807,P28222
DB00715,P20309
DB12010,Q59H18
DB14487,P13645
DB14481,O75340
DB01283,P35354
DB00228,Q9UBN1
DB00543,P25100
DB00983,P08588
DB00315,P30939
DB01592,P06746
DB12695,P68366
DB13191,Q14353
DB01536,P42330
DB00794,P18507
DB07780,P53611
DB01036,P08173
DB04821,Q05940
DB12843,P08253
DB09238,Q02641
DB02691,P51161
DB00715,P35367
DB11859,P47869
DB00841,P35348
DB01017,O15264
DB00408,P34969
DB00116,P11586
DB00368,P35368
DB09236,P54284
DB00995,O14920
DB00849,P47869
DB00409,P21917
DB09130,P68871
DB02659,P04054
DB11582,P47870
DB12010,P51617
DB00122,Q13393
DB00321,P35367
DB11478,P03372
DB00696,P35348
DB00200,Q9Y4U1
DB00243,P63252
DB01234,P51843
DB01028,Q99928
DB00659,Q05586
DB00568,P14416
DB00292,Q9UN88
DB13520,Q99250
DB00244,P35354
DB14649,P35228
DB01483,P36544
DB00697,P35348
DB00126,Q8N543
DB00782,P11229
DB05087,O14764
DB11718,P24385
DB13025,P34969
DB09089,Q9NPA1
DB09130,P00558
DB00312,Q05586
DB00361,P07437
DB02056,P42330
DB01149,P23975
DB11582,Q99928
DB00675,P03372
DB00857,Q14534
DB08896,P09619
DB00908,P25100
DB02342,P21964
DB00228,Q08289
DB09079,P36888
DB12340,P10415
DB06016,P14416
DB00334,P20309
DB01628,P35354
DB00197,Q99808
DB09304,P08908
DB06207,Q12809
DB00753,O14764
DB01589,P47869
DB06212,P30518
DB00321,O43525
DB09231,Q02641
DB01442,P54219
DB14487,P23415
DB11148,Q14654
DB14491,P06746
DB01173,Q05586
DB11638,P02768
DB09185,P27338
DB04468,O75469
DB00574,P28223
DB00387,P20309
DB00636,Q07869
DB01392,Q15842
DB01245,P17787
DB00284,P04746
DB00608,P09488
DB12010,P42681
DB14719,P18507
DB06153,P25100
DB01104,Q01959
DB12007,Q07869
DB00145,O60391
DB14011,P04040
DB11712,P13569
DB03619,P28161
DB06246,O60218
DB00383,P20309
DB11718,P04049
DB15489,P28472
DB00728,Q15822
DB07931,P03372
DB01357,P03372
DB04348,Q96RI1
DB12010,P29323
DB01195,Q12809
DB09205,P25100
DB12010,Q9Y6E0
DB16629,P23975
DB00191,P21397
DB00655,P10275
DB00934,P08912
DB14544,P04150
DB09020,P14415
DB11638,P62241
DB09130,P08697
DB09091,P04150
DB04272,Q96RQ9
DB00457,P35368
DB16690,P13637
DB12010,P31152
DB12537,Q9UN88
DB06698,P35367
DB13581,P08912
DB00622,Q9P0X4
DB12537,P47870
DB06216,P35367
DB14185,P28221
DB09204,P35368
DB00418,Q13002
DB07374,Q9UHA3
DB02659,Q02221
DB06246,O76074
DB00734,P08908
DB09118,P78334
DB04297,P43115
DB12010,P78356
DB00761,Q13621
DB00975,P00813
DB11763,O60674
DB04297,P43116
DB11633,Q92806
DB06732,Q16678
DB05266,Q14432
DB00841,P25100
DB01351,Q13002
DB01254,P42685
DB01589,Q9UN88
DB00135,P07101
DB00797,P18089
DB09130,P00387
DB01144,P22748
DB01489,Q16445
DB08922,P08908
DB04948,P28221
DB01244,O00555
DB08437,P61313
DB01593,P01011
DB00200,Q8IVH4
DB00233,P35354
DB06678,P35367
DB02424,P08238
DB00116,O75891
DB11093,O75838
DB00381,P00915
DB01393,P28702
DB04938,P03372
DB12095,P17752
DB14487,Q06830
DB00829,P18505
DB01200,P21918
DB01239,P28335
DB02527,Q9UL51
DB01373,P0DP23
DB00715,P28335
DB00476,P31645
DB06712,Q9P0X4
DB00550,P07202
DB00907,P23141
DB15822,P36888
DB09211,P43116
DB14487,P01024
DB11235,P35367
DB01353,Q16445
DB00909,Q9NY46
DB00615,P07900
DB00182,P14416
DB13437,P18507
DB16200,P00751
DB14487,P06396
DB12147,P10721
DB00203,Q9NZQ7
DB12010,P51957
DB14487,Q00987
DB00163,O75469
DB00155,O95865
DB01708,P47869
DB00565,P30532
DB00320,P28222
DB04824,Q14994
DB00651,P30542
DB14533,P31151
DB03619,P09488
DB00747,P08912
DB14487,P14923
DB01520,O60391
DB09130,P51693
DB00313,Q99250
DB05087,P47870
DB00270,P54289
DB00774,Q13621
DB00153,Q13936
DB01262,Q9UQL6
DB01136,P08588
DB07069,Q16719
DB00818,P28472
DB08901,Q02763
DB00703,P22748
DB00715,O95264
DB09076,P08173
DB00433,P25100
DB04216,Q9Y230
DB00281,Q14524
DB04216,O00303
DB00360,P00439
DB00555,P35367
DB14540,P04150
DB00852,P31645
DB00849,Q16445
DB00598,P35348
DB01189,P20020
DB04953,O43526
DB14487,P68871
DB00548,P31213
DB09092,P40926
DB03619,Q03013
DB01427,Q13370
DB12713,P31639
DB00213,P20648
DB09194,P14416
DB01284,Q01718
DB00132,Q9NXB9
DB00690,P18505
DB01873,P68371
DB15102,P22455
DB11093,Q75N90
DB11855,P11229
DB00514,P35372
DB01010,P06276
DB00454,P31645
DB11425,P10275
DB09130,P63244
DB09229,Q13936
DB11638,Q14103
DB15490,P78334
DB04209,Q05513
DB00368,P25100
DB09061,P37231
DB00714,P28221
DB00666,P30968
DB12645,O15379
DB07996,P17612
DB08811,Q9Y233
DB00181,P61073
DB03849,Q08499
DB00767,P08912
DB00393,Q13936
DB00320,P35368
DB00637,P35367
DB11689,Q02750
DB00715,P35368
DB06718,P10275
DB12010,Q9BQI3
DB00665,P10275
DB00572,P23415
DB12177,P28223
DB01327,P60568
DB00513,P00747
DB00940,P08912
DB09130,P00390
DB12278,Q13936
DB01169,P38936
DB00270,Q13936
DB04855,P32418
DB01193,P08588
DB01489,P18505
DB00482,Q99519
DB00201,Q14123
DB00540,P14416
DB00604,Q12809
DB05232,Q99250
DB00768,P29034
DB00583,P50416
DB00376,P11229
DB07232,Q9UGN5
DB08871,P10415
DB09017,P47869
DB13995,P69905
DB01221,P14416
DB09342,Q99250
DB01069,P18089
DB11800,P11362
DB01403,P08173
DB01942,P09601
