drugbank_id_1,drugbank_id_2,label
DB04876,DB06791,1
DB00309,DB01264,1
DB00776,DB09119,1
DB00957,DB08907,1
DB00773,DB01045,1
DB00486,DB00844,1
DB00222,DB06287,1
DB00187,DB00816,1
DB00104,DB08877,1
DB01590,DB05521,1
DB00500,DB01208,1
DB00887,DB09220,1
DB00243,DB09075,1
DB00243,DB00343,1
DB00983,DB00988,1
DB00808,DB00816,1
DB00450,DB09071,1
DB01241,DB08439,1
DB00497,DB00601,1
DB00531,DB00552,1
DB00489,DB01392,1
DB00188,DB00794,1
DB00104,DB00502,1
DB00214,DB00798,1
DB00310,DB00794,1
DB00163,DB00682,1
DB00332,DB09271,1
DB00860,DB01120,1
DB00193,DB09290,1
DB00396,DB00682,1
DB00624,DB00839,1
DB01264,DB02703,1
DB00833,DB08880,1
DB06145,DB09073,1
DB01232,DB09027,1
DB00586,DB00673,1
DB00794,DB08932,1
DB00282,DB01082,1
DB00279,DB04574,1
DB00945,DB01407,1
DB00557,DB09271,1
DB00611,DB00704,1
DB00465,DB06813,1
DB00564,DB05676,1
DB01082,DB01607,1
DB00346,DB08873,1
DB00436,DB00945,1
DB00204,DB06717,1
DB00214,DB00322,1
DB00682,DB00749,1
DB00381,DB00820,1
DB00950,DB09290,1
DB00363,DB01254,1
DB00956,DB01202,1
DB00565,DB01111,1
DB00776,DB08867,1
DB06717,DB08881,1
DB00248,DB00521,1
DB00211,DB00320,1
DB00414,DB06663,1
DB00359,DB06335,1
DB00530,DB08899,1
DB00193,DB09272,1
DB01624,DB08897,1
DB01184,DB06717,1
DB00318,DB00774,1
DB00349,DB01440,1
DB00388,DB01407,1
DB00398,DB08873,1
DB00295,DB00470,1
DB00140,DB00460,1
DB00387,DB01062,1
DB00266,DB00624,1
DB00953,DB04842,1
DB00035,DB00959,1
DB00956,DB01018,1
DB00673,DB08932,1
DB00559,DB05521,1
DB00414,DB01234,1
DB00363,DB01247,1
DB00358,DB00559,1
DB00582,DB00717,1
DB04835,DB08873,1
DB00996,DB06204,1
DB00582,DB01100,1
DB00282,DB00480,1
DB08893,DB09075,1
DB00450,DB01198,1
DB00282,DB00398,1
DB00363,DB00953,1
DB00335,DB08976,1
DB00333,DB00628,1
DB00413,DB00628,1
DB00400,DB04339,1
DB00440,DB01136,1
DB08864,DB08874,1
DB00264,DB01182,1
DB01601,DB09123,1
DB00177,DB04861,1
DB01204,DB08895,1
DB00007,DB09078,1
DB00776,DB00880,1
DB00180,DB00903,1
DB00206,DB01232,1
DB01224,DB08907,1
DB00363,DB01587,1
DB00465,DB00784,1
DB01182,DB09291,1
DB00452,DB00784,1
DB00503,DB05109,1
DB01624,DB06288,1
DB00186,DB01198,1
DB00619,DB01234,1
DB01018,DB09072,1
DB00834,DB06287,1
DB01218,DB05521,1
DB00818,DB05271,1
DB00224,DB06207,1
DB00950,DB01232,1
DB00950,DB09072,1
DB01211,DB08867,1
DB04831,DB06204,1
DB01193,DB05039,1
DB01156,DB01589,1
DB01263,DB06589,1
DB00224,DB01166,1
DB00717,DB00946,1
DB00230,DB00765,1
DB00322,DB00586,1
DB00997,DB01136,1
DB01068,DB01080,1
DB00358,DB01590,1
DB00222,DB01268,1
DB00834,DB08820,1
DB00214,DB00295,1
DB00338,DB01254,1
DB06616,DB08820,1
DB00413,DB00501,1
DB01211,DB01253,1
DB00196,DB06413,1
DB01068,DB01254,1
DB01264,DB04876,1
DB00104,DB01165,1
DB04574,DB06335,1
DB00363,DB08889,1
DB01291,DB01407,1
DB00368,DB01168,1
DB00279,DB11093,1
DB01609,DB08877,1
DB00631,DB04817,1
DB01140,DB01418,1
DB00337,DB00552,1
DB00220,DB01224,1
DB00564,DB00682,1
DB00475,DB08912,1
DB01624,DB09076,1
DB00322,DB00482,1
DB00163,DB01009,1
DB03880,DB06414,1
DB00554,DB01172,1
DB00762,DB04868,1
DB00904,DB00952,1
DB01254,DB05521,1
DB00470,DB09063,1
DB01143,DB09477,1
DB00268,DB01219,1
DB01291,DB09042,1
DB00220,DB06616,1
DB00682,DB02703,1
DB00606,DB06204,1
DB01204,DB01229,1
DB00834,DB09074,1
DB01147,DB01172,1
DB00346,DB00373,1
DB00216,DB00850,1
DB00541,DB01076,1
DB00586,DB00991,1
DB00333,DB04861,1
DB00397,DB00588,1
DB00252,DB01095,1
DB01238,DB08899,1
DB00557,DB00909,1
DB00696,DB01063,1
DB00563,DB09291,1
DB04908,DB08916,1
DB00594,DB00700,1
DB00243,DB01259,1
DB00104,DB00263,1
DB00794,DB01201,1
DB00867,DB00983,1
DB01101,DB01418,1
DB00480,DB04574,1
DB00363,DB00501,1
DB03615,DB08976,1
DB00862,DB00960,1
DB00816,DB01255,1
DB00322,DB00482,1
DB01168,DB01184,1
DB00014,DB05294,1
DB00268,DB01236,1
DB00501,DB04861,1
DB00243,DB09119,1
DB01621,DB08907,1
DB00500,DB01203,1
DB00220,DB00361,1
DB00757,DB06603,1
DB00186,DB00502,1
DB00246,DB00952,1
DB00367,DB00374,1
DB00613,DB01062,1
DB01224,DB06717,1
DB00651,DB00723,1
DB01018,DB01211,1
DB00976,DB01181,1
DB00252,DB09074,1
DB00918,DB08873,1
DB06605,DB09070,1
DB00384,DB00519,1
DB00232,DB00912,1
DB00121,DB01603,1
DB00460,DB01128,1
DB02703,DB08912,1
DB00358,DB06480,1
DB00334,DB09272,1
DB00273,DB08897,1
DB01406,DB04908,1
DB00243,DB00444,1
DB00195,DB00449,1
DB00619,DB01211,1
DB00620,DB00673,1
DB00186,DB04844,1
DB00784,DB06826,1
DB06290,DB09054,1
DB00796,DB06212,1
DB01097,DB01206,1
DB01058,DB01201,1
DB00266,DB00814,1
DB00485,DB00956,1
DB00794,DB01259,1
DB00181,DB01267,1
DB00565,DB00884,1
DB00565,DB00781,1
DB04855,DB09063,1
DB00199,DB06605,1
DB00384,DB00876,1
DB00333,DB00673,1
DB00222,DB00414,1
DB00242,DB04817,1
DB00014,DB00862,1
DB00767,DB00952,1
DB00361,DB00582,1
DB00206,DB00390,1
DB00450,DB00850,1
DB00906,DB01609,1
DB00745,DB09143,1
DB00363,DB02546,1
DB01609,DB01656,1
DB00360,DB01235,1
DB01268,DB06589,1
DB01357,DB01418,1
DB00301,DB01082,1
DB01072,DB09123,1
DB00328,DB06695,1
DB00565,DB01082,1
DB01251,DB01267,1
DB01002,DB09063,1
DB00741,DB08907,1
DB04839,DB08912,1
DB00204,DB01165,1
DB00177,DB01119,1
DB01062,DB09076,1
DB00872,DB06335,1
DB01211,DB06605,1
DB00499,DB05812,1
DB00479,DB00766,1
DB01126,DB01211,1
DB00673,DB05109,1
DB00861,DB01296,1
DB00682,DB06605,1
DB00390,DB00605,1
DB01166,DB01241,1
DB00904,DB09097,1
DB00598,DB08896,1
DB00765,DB00956,1
DB00248,DB06288,1
DB00414,DB00932,1
DB00814,DB04865,1
DB00762,DB09118,1
DB00903,DB04876,1
DB00280,DB09272,1
DB00227,DB04855,1
DB00950,DB01560,1
DB00723,DB00841,1
DB00615,DB00717,1
DB00872,DB01590,1
DB00903,DB01192,1
DB00204,DB00908,1
DB00224,DB06212,1
DB01206,DB01656,1
DB00007,DB00875,1
DB01063,DB01233,1
DB00884,DB01172,1
DB00197,DB01120,1
DB00601,DB01624,1
DB00470,DB00747,1
DB01264,DB09054,1
DB01609,DB06616,1
DB00999,DB09282,1
DB01181,DB01589,1
DB00499,DB01254,1
DB00214,DB00861,1
DB00252,DB00635,1
DB00921,DB01106,1
DB00224,DB00834,1
DB00300,DB00573,1
DB00666,DB09277,1
DB00374,DB06228,1
DB01023,DB09118,1
DB00582,DB01023,1
DB00605,DB00974,1
DB00243,DB09026,1
DB01614,DB06708,1
DB05521,DB08877,1
DB01016,DB02546,1
DB00214,DB09220,1
DB00681,DB01222,1
DB00860,DB01097,1
DB01264,DB06212,1
DB00854,DB00903,1
DB00564,DB06626,1
DB01021,DB06684,1
DB00682,DB00923,1
DB00765,DB09118,1
DB00280,DB00612,1
DB00318,DB09118,1
DB00695,DB01119,1
DB00363,DB01181,1
DB08912,DB09143,1
DB01224,DB06204,1
DB00220,DB05109,1
DB00294,DB01264,1
DB00391,DB00696,1
DB01201,DB06228,1
DB00007,DB00196,1
DB00468,DB00524,1
DB00834,DB08899,1
DB00933,DB01247,1
DB00641,DB04839,1
DB04855,DB09128,1
DB00384,DB06212,1
DB00387,DB00470,1
DB00601,DB09268,1
DB00651,DB09042,1
DB00367,DB08794,1
DB00266,DB00641,1
DB00482,DB00498,1
DB00557,DB00980,1
DB00007,DB00243,1
DB00861,DB01208,1
DB00196,DB06684,1
DB00295,DB08897,1
DB01241,DB04908,1
DB01076,DB06695,1
DB00651,DB00801,1
DB00414,DB01016,1
DB01232,DB01259,1
DB00316,DB00841,1
DB00323,DB01041,1
DB00252,DB01171,1
DB00014,DB01016,1
DB01247,DB01618,1
DB00668,DB09082,1
DB00887,DB06335,1
DB00181,DB00909,1
DB00193,DB01038,1
DB00671,DB01082,1
DB00695,DB03615,1
DB00595,DB01147,1
DB00281,DB06414,1
DB00035,DB01192,1
DB00586,DB00919,1
DB00864,DB06207,1
DB00951,DB01320,1
DB00486,DB00555,1
DB00246,DB01041,1
DB00214,DB00861,1
DB00224,DB01048,1
DB01061,DB01418,1
DB00337,DB00877,1
DB00356,DB00413,1
DB00301,DB01024,1
DB00180,DB01234,1
DB00304,DB00946,1
DB00898,DB01171,1
DB01254,DB09118,1
DB00682,DB01000,1
DB00278,DB00304,1
DB01132,DB06335,1
DB00973,DB01241,1
DB09073,DB09074,1
DB00897,DB01320,1
DB00619,DB00997,1
DB00327,DB01041,1
DB00227,DB01609,1
DB00590,DB08873,1
DB01590,DB06717,1
DB00264,DB01614,1
DB00860,DB06717,1
DB00678,DB06212,1
DB08820,DB08873,1
DB00450,DB01558,1
DB00252,DB00497,1
DB00211,DB00486,1
DB00423,DB00486,1
DB00252,DB09570,1
DB00254,DB01602,1
DB00323,DB00956,1
DB00346,DB01203,1
DB00669,DB01614,1
DB00213,DB00220,1
DB00864,DB01042,1
DB01030,DB05812,1
DB02703,DB09102,1
DB00216,DB00623,1
DB00736,DB06695,1
DB00233,DB00974,1
DB00564,DB08816,1
DB00328,DB01021,1
DB00872,DB00908,1
DB00181,DB09236,1
DB00390,DB00991,1
DB00519,DB01021,1
DB00169,DB01238,1
DB06290,DB09073,1
DB00950,DB05271,1
DB00333,DB01609,1
DB00814,DB06695,1
DB00682,DB08881,1
DB00582,DB09063,1
DB00610,DB00937,1
DB00820,DB00968,1
DB00222,DB00783,1
DB00178,DB00806,1
DB01201,DB06589,1
DB00443,DB01120,1
DB00373,DB09282,1
DB00211,DB01136,1
DB00836,DB09280,1
DB00906,DB06290,1
DB00524,DB01143,1
DB00503,DB00969,1
DB00572,DB04924,1
DB00938,DB01193,1
DB00305,DB01656,1
DB05521,DB09063,1
DB00266,DB00788,1
DB00297,DB01214,1
DB00277,DB01589,1
DB00498,DB00991,1
DB00470,DB06414,1
DB00310,DB08907,1
DB00390,DB01250,1
DB00346,DB00668,1
DB00559,DB00603,1
DB00007,DB01035,1
DB00328,DB00790,1
DB00557,DB09290,1
DB00341,DB09271,1
DB00252,DB06626,1
DB00327,DB09042,1
DB01200,DB01233,1
DB00436,DB09280,1
DB00881,DB01392,1
DB00691,DB06287,1
DB01329,DB01418,1
DB01284,DB01595,1
DB00594,DB00945,1
DB00968,DB01171,1
DB00860,DB08895,1
DB00310,DB01143,1
DB01030,DB08893,1
DB00749,DB09211,1
DB00363,DB00531,1
DB00224,DB00337,1
DB06636,DB08912,1
DB01264,DB08867,1
DB00367,DB00682,1
DB00413,DB04908,1
DB00397,DB00961,1
DB00196,DB00900,1
DB00014,DB08903,1
DB00601,DB00816,1
DB00363,DB00976,1
DB00384,DB00790,1
DB00332,DB00841,1
DB00346,DB00542,1
DB00363,DB00601,1
DB00843,DB06218,1
DB00199,DB05109,1
DB06228,DB06730,1
DB00233,DB08794,1
DB00333,DB01254,1
DB01264,DB01590,1
DB00921,DB08873,1
DB00186,DB00909,1
DB00402,DB06201,1
DB04844,DB09118,1
DB00316,DB01288,1
DB00197,DB00230,1
DB00816,DB01247,1
DB00615,DB05676,1
DB01296,DB06209,1
DB00243,DB00877,1
DB00872,DB06626,1
DB00503,DB09227,1
DB00243,DB02703,1
DB08912,DB09065,1
DB01238,DB06589,1
DB00252,DB01587,1
DB00625,DB01017,1
DB00280,DB00945,1
DB00187,DB00264,1
DB01182,DB01320,1
DB01320,DB01589,1
DB00794,DB00834,1
DB00323,DB00841,1
DB01251,DB06789,1
DB00486,DB00871,1
DB00273,DB00898,1
DB00220,DB01601,1
DB00564,DB08901,1
DB00397,DB09080,1
DB00295,DB00334,1
DB01068,DB06204,1
DB00277,DB06213,1
DB01072,DB01222,1
DB00563,DB04817,1
DB00503,DB01132,1
DB01254,DB08976,1
DB01072,DB01129,1
DB00436,DB00898,1
DB01087,DB01264,1
DB00559,DB06290,1
DB06274,DB09049,1
DB00956,DB08912,1
DB00387,DB09290,1
DB00104,DB00889,1
DB00436,DB00449,1
DB00788,DB00932,1
DB01097,DB01177,1
DB01184,DB08820,1
DB00501,DB01319,1
DB00573,DB01254,1
DB00193,DB00669,1
DB00557,DB05246,1
DB00333,DB00767,1
DB00613,DB01609,1
DB00559,DB01219,1
DB00635,DB01251,1
DB00415,DB00595,1
DB00380,DB00997,1
DB00177,DB00975,1
DB00443,DB01070,1
DB00311,DB01195,1
DB00935,DB00938,1
DB00206,DB04861,1
DB00404,DB00765,1
DB00535,DB01172,1
DB00796,DB09026,1
DB00950,DB05271,1
DB00559,DB00619,1
DB00246,DB00921,1
DB00619,DB01241,1
DB00204,DB00938,1
DB00254,DB01603,1
DB00864,DB01220,1
DB00465,DB00798,1
DB00295,DB00774,1
DB00625,DB01319,1
DB00806,DB01275,1
DB01129,DB06616,1
DB01101,DB04938,1
DB01291,DB09059,1
DB00180,DB00263,1
DB00980,DB09065,1
DB01076,DB01232,1
DB06335,DB08899,1
DB00035,DB00854,1
DB00695,DB06204,1
DB00295,DB00496,1
DB00938,DB09063,1
DB09073,DB09128,1
DB00181,DB04946,1
DB00421,DB08907,1
DB00834,DB00997,1
DB00503,DB00623,1
DB00762,DB06717,1
DB00582,DB04855,1
DB00479,DB01603,1
DB00906,DB01041,1
DB00688,DB01147,1
DB00564,DB00976,1
DB00687,DB09063,1
DB00220,DB01100,1
DB00196,DB00204,1
DB09063,DB09073,1
DB00376,DB09076,1
DB00976,DB06605,1
DB06781,DB09063,1
DB00980,DB01263,1
DB00594,DB06212,1
DB00006,DB09030,1
DB00400,DB01238,1
DB00332,DB08893,1
DB00317,DB00564,1
DB00465,DB01551,1
DB00230,DB00881,1
DB00333,DB01201,1
DB00618,DB01060,1
DB00564,DB04817,1
DB00207,DB09027,1
DB00921,DB04831,1
DB00945,DB09477,1
DB00368,DB09009,1
DB00749,DB06826,1
DB00790,DB00796,1
DB00582,DB00884,1
DB00300,DB01600,1
DB00243,DB01268,1
DB00563,DB01129,1
DB00450,DB01041,1
DB00601,DB00745,1
DB00485,DB00759,1
DB00423,DB00898,1
DB01166,DB01232,1
DB00867,DB01274,1
DB09290,DB11315,1
DB06717,DB08932,1
DB00932,DB09027,1
DB00361,DB01211,1
DB00390,DB00500,1
DB00300,DB00554,1
DB00196,DB00814,1
DB00709,DB01610,1
DB00261,DB00946,1
DB00479,DB00788,1
DB00619,DB09053,1
DB00794,DB01020,1
DB00573,DB00790,1
DB00296,DB00818,1
DB00216,DB00334,1
DB00976,DB09123,1
DB00486,DB06204,1
DB00625,DB01023,1
DB00624,DB01132,1
DB00207,DB00468,1
DB00328,DB04272,1
DB00557,DB00623,1
DB00136,DB01418,1
DB00486,DB00628,1
DB00696,DB00872,1
DB00641,DB01238,1
DB00136,DB00443,1
DB00363,DB01553,1
DB01238,DB08820,1
DB01394,DB09054,1
DB00175,DB09055,1
DB00346,DB00612,1
DB00573,DB01203,1
DB00573,DB04865,1
DB00682,DB00736,1
DB00571,DB09027,1
DB00468,DB01029,1
DB00975,DB01203,1
DB00906,DB09054,1
DB01182,DB08877,1
DB00932,DB06684,1
DB01238,DB09073,1
DB00006,DB00682,1
DB00346,DB00436,1
DB06480,DB09291,1
DB00974,DB01418,1
DB00613,DB01029,1
DB00214,DB00586,1
DB00404,DB06290,1
DB00211,DB00368,1
DB00610,DB00938,1
DB00440,DB08822,1
DB01220,DB09053,1
DB06290,DB09102,1
DB00206,DB06684,1
DB00399,DB00479,1
DB00834,DB01020,1
DB00220,DB00696,1
DB00196,DB09074,1
DB00723,DB00945,1
DB00604,DB09054,1
DB00220,DB09054,1
DB00199,DB00216,1
DB00641,DB01211,1
DB01100,DB01254,1
DB00692,DB00996,1
DB00564,DB01041,1
DB00224,DB01062,1
DB00860,DB01211,1
DB00496,DB00834,1
DB01235,DB01340,1
DB01340,DB01392,1
DB00220,DB09123,1
DB01080,DB06201,1
DB00627,DB01098,1
DB00554,DB00919,1
DB01211,DB09128,1
DB01120,DB01267,1
DB00268,DB01621,1
DB01235,DB01359,1
DB06335,DB09118,1
DB00501,DB00555,1
DB09049,DB09291,1
DB00335,DB06218,1
DB00319,DB01082,1
DB00390,DB00859,1
DB00642,DB08895,1
DB00705,DB01590,1
DB00224,DB00959,1
DB00121,DB01147,1
DB00938,DB00988,1
DB00104,DB01193,1
DB00897,DB01319,1
DB01238,DB08816,1
DB00769,DB09063,1
DB01076,DB06207,1
DB00333,DB00486,1
DB00363,DB00550,1
DB01656,DB06287,1
DB00363,DB00404,1
DB00222,DB00977,1
DB00696,DB04842,1
DB00177,DB00482,1
DB00612,DB08877,1
DB00595,DB01294,1
DB00497,DB00903,1
DB00808,DB01119,1
DB00358,DB09119,1
DB00834,DB01253,1
DB00497,DB06717,1
DB00713,DB00798,1
DB00450,DB09128,1
DB00252,DB05294,1
DB00317,DB01418,1
DB00295,DB01036,1
DB00682,DB01294,1
DB04946,DB09065,1
DB00368,DB01064,1
DB01076,DB09118,1
DB00409,DB01253,1
DB06212,DB08873,1
DB00898,DB01589,1
DB00470,DB01238,1
DB00381,DB01235,1
DB00204,DB01601,1
DB01210,DB01235,1
DB08877,DB09054,1
DB00773,DB01254,1
DB00363,DB01204,1
DB00282,DB00500,1
DB00318,DB00705,1
DB08896,DB09073,1
DB00252,DB06218,1
DB00470,DB01219,1
DB01319,DB09143,1
DB00673,DB06702,1
DB00956,DB08816,1
DB00252,DB00451,1
DB01215,DB01320,1
DB01171,DB01233,1
DB01076,DB09054,1
DB00864,DB00997,1
DB00889,DB01168,1
DB00268,DB00783,1
DB00211,DB01359,1
DB00423,DB00921,1
DB00794,DB06626,1
DB00681,DB00803,1
DB00468,DB00976,1
DB01251,DB04946,1
DB00501,DB01254,1
DB00531,DB04817,1
DB01609,DB09074,1
DB00367,DB09280,1
DB00814,DB01203,1
DB00682,DB03619,1
DB00945,DB09220,1
DB00912,DB01021,1
DB01166,DB09119,1
DB00316,DB01193,1
DB01229,DB08895,1
DB00206,DB00264,1
DB00625,DB01136,1
DB00626,DB00803,1
DB05109,DB08820,1
DB01098,DB02703,1
DB00373,DB00794,1
DB01253,DB09073,1
DB00452,DB01212,1
DB00594,DB00862,1
DB00220,DB00582,1
DB01168,DB04817,1
DB01247,DB09209,1
DB06684,DB08873,1
DB00452,DB01150,1
DB00875,DB09290,1
DB00912,DB09063,1
DB00376,DB00470,1
DB02703,DB09063,1
DB00834,DB01221,1
DB00572,DB01171,1
DB05109,DB06717,1
DB00794,DB01197,1
DB00563,DB01399,1
DB00220,DB08439,1
DB00006,DB01254,1
DB01143,DB01197,1
DB00334,DB00912,1
DB00214,DB00461,1
DB00333,DB00794,1
DB00332,DB00363,1
DB00452,DB00991,1
DB00390,DB08896,1
DB00687,DB01357,1
DB00334,DB00898,1
DB00195,DB08868,1
DB00374,DB06209,1
DB00696,DB08899,1
DB01394,DB05521,1
DB00248,DB00450,1
DB00224,DB08881,1
DB00503,DB00980,1
DB00014,DB04844,1
DB00244,DB00352,1
DB00363,DB01030,1
DB01033,DB04854,1
DB00559,DB09074,1
DB01193,DB09220,1
DB00794,DB00820,1
DB00014,DB01036,1
DB00871,DB09042,1
DB00196,DB04835,1
DB00252,DB00732,1
DB00206,DB00216,1
DB00266,DB00991,1
DB00912,DB06287,1
DB00196,DB01181,1
DB04868,DB08820,1
DB00014,DB01254,1
DB00333,DB00594,1
DB00186,DB01267,1
DB00765,DB00875,1
DB00243,DB01072,1
DB00397,DB01001,1
DB00619,DB01045,1
DB00713,DB01024,1
DB00314,DB01111,1
DB00181,DB05271,1
DB00332,DB01288,1
DB01041,DB01215,1
DB00204,DB00384,1
DB00294,DB01041,1
DB01229,DB02703,1
DB00541,DB00564,1
DB00904,DB01255,1
DB00956,DB09272,1
DB00273,DB00880,1
DB00819,DB01320,1
DB00615,DB08864,1
DB00398,DB00864,1
DB00503,DB08901,1
DB00605,DB00932,1
DB00784,DB00919,1
DB09330,DB09570,1
DB00243,DB06695,1
DB00559,DB04835,1
DB03619,DB06695,1
DB00006,DB09075,1
DB00181,DB00402,1
DB04272,DB06695,1
DB00007,DB00346,1
DB00843,DB01624,1
DB00390,DB01203,1
DB00974,DB09053,1
DB00906,DB09073,1
DB01192,DB09290,1
DB00557,DB01558,1
DB00220,DB00956,1
DB00502,DB00673,1
DB00459,DB00717,1
DB00903,DB03615,1
DB00867,DB09042,1
DB00359,DB09063,1
DB00673,DB08877,1
DB00280,DB00335,1
DB00384,DB00573,1
DB00450,DB09290,1
DB00262,DB00864,1
DB00820,DB09401,1
DB00224,DB09054,1
DB00898,DB01202,1
DB00203,DB09065,1
DB01229,DB09054,1
DB00391,DB00850,1
DB00470,DB00979,1
DB00889,DB01200,1
DB04855,DB06717,1
DB00557,DB00956,1
DB00252,DB09054,1
DB00333,DB01215,1
DB00374,DB00421,1
DB00213,DB08934,1
DB00310,DB09214,1
DB00367,DB00912,1
DB00586,DB00642,1
DB00218,DB01024,1
DB00877,DB01340,1
DB01120,DB01208,1
DB01200,DB01624,1
DB00607,DB09143,1
DB00188,DB00277,1
DB00691,DB00820,1
DB00976,DB08877,1
DB00277,DB01609,1
DB00705,DB06212,1
DB00295,DB00700,1
DB00860,DB01201,1
DB00872,DB01072,1
DB00524,DB01120,1
DB00717,DB08867,1
DB00749,DB00806,1
DB00332,DB00341,1
DB01166,DB01296,1
DB00512,DB00749,1
DB00498,DB01254,1
DB01201,DB09063,1
DB00267,DB01172,1
DB00104,DB06791,1
DB00323,DB00470,1
DB00852,DB09042,1
DB00266,DB01182,1
DB00358,DB00819,1
DB00573,DB00945,1
DB00687,DB00788,1
DB01182,DB06218,1
DB00343,DB09220,1
DB00295,DB01041,1
DB00563,DB01656,1
DB00624,DB00682,1
DB01068,DB09065,1
DB00374,DB08816,1
DB04908,DB06636,1
DB00794,DB00990,1
DB00564,DB00586,1
DB00358,DB01611,1
DB00687,DB01016,1
DB06413,DB09073,1
DB00563,DB06210,1
DB00851,DB08895,1
DB00864,DB04868,1
DB00503,DB01002,1
DB00311,DB00703,1
DB01030,DB05294,1
DB00684,DB01413,1
DB00309,DB01211,1
DB01418,DB01609,1
DB00203,DB01072,1
DB00224,DB06702,1
DB00014,DB00280,1
DB00301,DB00618,1
DB00248,DB00502,1
DB00703,DB09220,1
DB00280,DB00373,1
DB00280,DB01021,1
DB00327,DB00450,1
DB06605,DB08899,1
DB00932,DB08916,1
DB01229,DB01254,1
DB01259,DB09027,1
DB00218,DB00834,1
DB00723,DB01255,1
DB00268,DB00783,1
DB00615,DB08912,1
DB00346,DB09065,1
DB00374,DB00749,1
DB00695,DB00790,1
DB00762,DB08899,1
DB01357,DB06290,1
DB00338,DB00630,1
DB02703,DB06702,1
DB01208,DB11110,1
DB01234,DB08895,1
DB00834,DB04953,1
DB00486,DB01589,1
DB01264,DB09118,1
DB01359,DB09063,1
DB00232,DB00820,1
DB00384,DB01197,1
DB00188,DB00625,1
DB00188,DB01263,1
DB00673,DB06212,1
DB00264,DB08976,1
DB00921,DB01068,1
DB00232,DB00387,1
DB01238,DB09291,1
DB00181,DB00186,1
DB00705,DB01238,1
DB00834,DB09118,1
DB01232,DB09262,1
DB00564,DB00703,1
DB00220,DB09049,1
DB00897,DB08873,1
DB00260,DB09268,1
DB00007,DB00188,1
DB01320,DB09065,1
DB00387,DB00999,1
DB00468,DB01018,1
DB00880,DB09282,1
DB00207,DB00266,1
DB00762,DB08820,1
DB01656,DB06813,1
DB01120,DB04868,1
DB00243,DB09079,1
DB00266,DB09030,1
DB01359,DB04855,1
DB00900,DB01155,1
DB00682,DB01333,1
DB00180,DB09118,1
DB01184,DB09118,1
DB00864,DB03880,1
DB00673,DB04845,1
DB00975,DB01232,1
DB01241,DB08899,1
DB01136,DB08916,1
DB01045,DB08875,1
DB00414,DB09063,1
DB04908,DB06480,1
DB00450,DB01192,1
DB01023,DB06717,1
DB00214,DB01120,1
DB00248,DB00363,1
DB00798,DB09060,1
DB00833,DB06696,1
DB01072,DB06616,1
DB00564,DB00921,1
DB00486,DB00611,1
DB00912,DB01211,1
DB00610,DB00945,1
DB00452,DB00728,1
DB00248,DB00935,1
DB00862,DB06290,1
DB00413,DB01192,1
DB00363,DB06702,1
DB00390,DB01204,1
DB00564,DB06290,1
DB08901,DB09054,1
DB01251,DB06663,1
DB00314,DB06696,1
DB00582,DB09074,1
DB00363,DB01589,1
DB01070,DB01436,1
DB04868,DB08912,1
DB00570,DB01238,1
DB00295,DB00844,1
DB00359,DB06218,1
DB01251,DB04574,1
DB00080,DB00227,1
DB00601,DB01184,1
DB00193,DB06274,1
DB00557,DB09072,1
DB00363,DB04861,1
DB00611,DB00898,1
DB00706,DB00820,1
DB00864,DB06616,1
DB00554,DB09026,1
DB01018,DB08877,1
DB00356,DB00921,1
DB00295,DB00742,1
DB00598,DB05039,1
DB00678,DB08912,1
DB00687,DB01010,1
DB00673,DB09073,1
DB00177,DB00328,1
DB00794,DB00999,1
DB00714,DB01233,1
DB00586,DB01172,1
DB01263,DB08439,1
DB00414,DB00627,1
DB00230,DB00691,1
DB00615,DB09054,1
DB00204,DB09082,1
DB00440,DB00966,1
DB00552,DB04817,1
DB00864,DB01073,1
DB00479,DB00749,1
DB00323,DB01247,1
DB00820,DB00862,1
DB00317,DB08899,1
DB00295,DB00771,1
DB06204,DB09128,1
DB00316,DB00935,1
DB00216,DB00334,1
DB00872,DB01248,1
DB00262,DB01042,1
DB00479,DB00605,1
DB00900,DB01155,1
DB00564,DB00603,1
DB01101,DB01656,1
DB08820,DB09128,1
DB00485,DB00684,1
DB01015,DB06335,1
DB00035,DB06212,1
DB00501,DB08934,1
DB00368,DB01255,1
DB00731,DB02703,1
DB00374,DB01320,1
DB00549,DB00559,1
DB06207,DB08893,1
DB00193,DB00606,1
DB00220,DB00687,1
DB00582,DB01224,1
DB00573,DB00974,1
DB00332,DB00979,1
DB01166,DB01319,1
DB00363,DB00921,1
DB00222,DB06789,1
DB01248,DB01656,1
DB00449,DB01203,1
DB00864,DB01041,1
DB00910,DB01070,1
DB00211,DB00723,1
DB00364,DB01418,1
DB00451,DB00564,1
DB01082,DB01602,1
DB00204,DB00710,1
DB00238,DB00559,1
DB00770,DB00820,1
DB00610,DB01274,1
DB00572,DB08893,1
DB00819,DB08907,1
DB00997,DB02703,1
DB00232,DB00390,1
DB00273,DB00334,1
DB00887,DB03615,1
DB00224,DB00736,1
DB06212,DB06636,1
DB00388,DB09080,1
DB01041,DB01440,1
DB00266,DB00861,1
DB00333,DB00887,1
DB00773,DB00794,1
DB01017,DB01163,1
DB00771,DB00898,1
DB00586,DB01203,1
DB00990,DB04574,1
DB00910,DB01083,1
DB00908,DB00909,1
DB00220,DB00910,1
DB00628,DB01232,1
