24779724,GSK3B
16038120,PIK3CA
176167,HUNK
16038120,PRKR
9929127,CAMK2A
11234052,PFCDPK1(Pfalciparum)
11717001,EPHB3
11626560,CDK2
3038525,BRAF
25243800,NIM1
11364421,PDGFRA
208908,TXK
11656518,p38-gamma
42642645,PAK1
10127622,p38-gamma
10427712,ALK
25243800,RSK3(KinDom.1-N-terminal)
176167,NEK1
11364421,PKAC-beta
176870,NEK9
5291,MKK7
10074640,DRAK1
176167,ABL1
3081361,AKT2
6450551,CDC2L1
176167,CAMK1G
16007391,ERK1
6918454,FGFR3
176155,IRAK4
151194,TIE2
16722836,ERK1
216239,DAPK1
10127622,INSRR
3081361,NEK5
11485656,NEK7
11656518,LIMK1
11314340,SYK
10074640,TYK2(JH1domain-catalytic)
6918454,TSSK1B
9915743,CAMK2G
176155,EPHB1
10184653,BTK
5328940,SgK110
9926791,CAMKK2
11617559,RPS6KA5(KinDom.1-N-terminal)
24889392,PFTAIRE2
156422,TEC
156414,PIM2
11656518,PFPK5(Pfalciparum)
3062316,PFPK5(Pfalciparum)
24889392,EPHA8
11338033,IKK-beta
17755052,BRSK1
3062316,MEK4
123631,TESK1
11485656,NEK9
16725726,ULK3
25243800,LATS1
11314340,ERBB2
10184653,PCTK2
17755052,SRPK1
11234052,CSNK1G1
153999,LIMK2
176167,DCAMKL1
11485656,ITK
11314340,SgK110
3081361,MAP3K15
3038525,PRKCH
25243800,p38-beta
644241,MELK
156414,MAP3K15
11485656,SBK1
9933475,CAMK4
208908,ERK1
10427712,JAK2(JH1domain-catalytic)
6450551,PLK1
17755052,MAPKAPK5
24779724,MAK
44259,ERK4
216239,PKN2
9926791,FER
151194,LATS1
11717001,LIMK2
9884685,MYO3A
176167,ACVR2B
10074640,RSK2(KinDom.1-N-terminal)
11617559,YES
3038522,RIOK2
3038525,TYRO3
11617559,EPHA7
11364421,RET
208908,EPHA5
11409972,PIM3
11485656,TYRO3
156414,NEK2
11409972,PHKG1
3062316,TRKA
25127112,FLT3
24779724,PIP5K1C
11984591,PFPK5(Pfalciparum)
447077,PKN2
6918454,BRAF
3025986,DLK
216239,CDKL1
11667893,DAPK1
11712649,CDK8
11617559,TNNI3K
208908,ASK2
10184653,JAK3(JH1domain-catalytic)
51004351,PRKD1
11314340,JAK2(JH1domain-catalytic)
644241,CDC2L2
17755052,ERBB3
10127622,PAK3
176155,PKMYT1
3038525,NEK6
11712649,CDC2L1
3025986,JNK2
9933475,TGFBR2
24889392,LRRK2
11712649,TGFBR1
5291,MLK1
16007391,PRKD1
10184653,VRK2
11667893,CSNK1A1L
9915743,TLK2
11234052,MLCK
10461815,FGFR4
216239,CAMK4
24779724,ROCK1
9926054,FRK
3081361,MST1
10427712,NEK7
176155,ERK3
3081361,TRKA
11667893,STK16
11485656,EGFR
123631,ACVR1B
11656518,JAK2(JH1domain-catalytic)
16007391,CSNK1A1
208908,CASK
11485656,CSNK1G1
17755052,PIM1
156422,TGFBR1
16007391,FGFR2
11234052,AMPK-alpha2
11409972,PRKCI
10427712,MARK2
16725726,PIK4CB
11409972,FAK
17755052,GCN2(KinDom2S808G)
216239,PLK3
11314340,BRSK2
156422,ACVR1B
9929127,PKNB(Mtuberculosis)
9929127,PIM1
11617559,EPHA3
3038522,TNK1
644241,AKT2
3038525,MYLK
25127112,MAPKAPK2
3038522,PKAC-alpha
3038522,HCK
176870,MARK3
9929127,INSR
5291,FLT3
25127112,BRSK1
3081361,MYLK2
10427712,ICK
176870,VRK2
11717001,MELK
5328940,ADCK3
11667893,MAK
10138260,MST1R
6450551,PKMYT1
5291,RIPK2
9929127,EPHA7
10113978,MRCKB
11656518,MARK2
11626560,ERK2
9915743,ERN1
151194,PKAC-alpha
3038525,EPHA5
3081361,ANKK1
9926791,MST3
11427553,CDK5
3062316,TIE2
16725726,RSK1(KinDom.1-N-terminal)
176167,AURKC
10113978,CAMK2G
11234052,DAPK1
3038522,CHEK2
6450551,MRCKA
11617559,HIPK3
6918454,PIK4CB
153999,ASK2
3025986,PIK4CB
176155,ABL1
123631,JNK1
11712649,ACVRL1
11617559,PIK3CG
3038525,LOK
153999,AXL
11364421,FLT1
44150621,PIK3CB
10127622,JNK1
25127112,SGK3
11364421,TEC
10127622,ROS1
10184653,MST3
16725726,NDR2
42642645,PKMYT1
51004351,PFTK1
10184653,MAP4K2
10138260,CDK2
156414,MAP4K4
5328940,PDPK1
44259,WEE2
6918454,TYRO3
10427712,JNK3
44259,NEK6
10074640,EPHA7
9929127,JAK3(JH1domain-catalytic)
24779724,HIPK1
11717001,TLK2
9926054,TAOK2
11712649,CAMKK1
11427553,TNNI3K
176167,EPHA2
3025986,PYK2
11234052,ITK
9933475,DRAK2
10127622,GSK3A
11338033,BLK
25243800,PRKCD
3038525,PAK2
5287969,MARK2
10127622,LOK
123631,PRKD2
24889392,SRPK1
3038522,ACVR1B
153999,CDK3
3038525,ERK3
11712649,TLK1
3081361,MST1R
24180719,TAOK1
4908365,CDK11
11667893,CDK2
11485656,DYRK1A
11667893,MAP4K3
10127622,IGF1R
11712649,PDPK1
5494449,ZAP70
156414,TRPM6
216239,IKK-epsilon
10184653,EPHA1
10138260,PAK2
24779724,PKN2
216239,BMPR2
10138260,SYK
5329102,ADCK4
16722836,CDC2L5
3025986,PRKG2
11712649,MEK1
3025986,IKK-beta
11667893,CASK
11409972,NIM1
3025986,PIP5K1C
16038120,AKT2
16038120,RIPK1
3038522,PRKD1
6450551,MKK7
11234052,IGF1R
16007391,PIP5K1C
10074640,TAOK3
3038522,PKAC-beta
24180719,RPS6KA4(KinDom.1-N-terminal)
11712649,PCTK1
5291,HPK1
17755052,EPHA4
24779724,PFTAIRE2
44150621,EPHA2
9884685,RSK4(KinDom.1-N-terminal)
10138260,MAK
11656518,YANK1
176870,MEK4
24779724,BMPR2
24779724,CSNK1G3
11338033,AURKC
176167,JNK3
4908365,CSNK1G1
17755052,PKNB(Mtuberculosis)
11314340,AURKA
208908,FLT1
24180719,QSK
11656518,DCAMKL3
11338033,PAK3
3038525,RPS6KA4(KinDom.1-N-terminal)
24889392,NEK1
9926054,JAK1(JH1domain-catalytic)
11717001,PIK3C2B
11667893,PIM3
10184653,PAK6
11717001,PFTK1
11656518,p38-alpha
3038525,DAPK2
10074640,EPHA6
3038525,NIM1
9884685,ARK5
176155,IKK-beta
6918454,RPS6KA4(KinDom.1-N-terminal)
24779724,PIK3CG
24180719,ERK1
3025986,MYO3B
24180719,MKNK2
11667893,CLK4
9926791,RIOK2
5329102,GSK3A
156422,ERK3
208908,ROCK1
176870,FYN
9915743,DAPK2
3081361,TSSK1B
9926791,NEK2
5287969,NDR2
9933475,PKN1
17755052,WEE2
5287969,IKK-alpha
44150621,ACVR1B
3038525,MYO3A
176870,PRKX
44150621,SIK
11485656,TBK1
11712649,PKAC-alpha
10184653,CDK2
4908365,IKK-alpha
11485656,GRK4
11984591,PHKG1
42642645,CDKL1
3038522,ALK
3025986,INSR
9884685,PCTK2
5287969,CAMK1G
11314340,RSK4(KinDom.1-N-terminal)
11617559,CAMK2B
16007391,MYO3A
644241,PIK3C2B
51004351,DLK
3038525,PRKCE
11234052,PLK3
3062316,MKK7
24779724,GRK4
156414,VEGFR2
16725726,CDK5
10074640,PYK2
11314340,QSK
11338033,ULK3
644241,DYRK1B
11314340,ADCK3
153999,NEK4
24889392,MAP3K4
9809715,EGFR
9884685,CDK11
151194,NEK9
9929127,ERK8
17755052,TGFBR1
216239,WEE1
11234052,p38-gamma
10074640,JNK1
11338033,MELK
9929127,PRKCQ
25127112,TESK1
11364421,PAK4
44150621,PFTAIRE2
123631,AKT1
11712649,BMPR1B
11617559,GAK
151194,CHEK2
123631,GSK3A
24889392,TYRO3
9933475,FLT3
11667893,PIK3CG
10138260,TIE2
156414,EPHA7
11409972,PIP5K1C
11617559,RIPK2
11667893,PRKR
5328940,DMPK2
9929127,PIK3CG
11656518,ADCK4
11364421,MST2
644241,PIP5K1C
9933475,ADCK4
176167,MTOR
17755052,TRKB
24889392,NIM1
11712649,YSK4
4908365,ROCK2
11485656,DLK
17755052,PIM3
4908365,DYRK2
6918454,RIOK3
11717001,EPHA6
9926791,NDR2
176167,RIPK1
10074640,CDKL1
11712649,CDKL2
644241,TYRO3
11234052,STK39
44150621,MAP3K1
216239,PLK2
644241,CDK9
10127622,CASK
6450551,PIP5K1C
447077,PRKCI
11717001,ERN1
6918454,RSK4(KinDom.1-N-terminal)
16038120,CDK11
6918454,NEK7
10461815,WEE1
10184653,MLCK
10461815,CIT
151194,EPHA1
16007391,MAP3K1
9926054,ERBB3
10113978,LRRK2
208908,MINK
9926054,BRAF
42642645,RSK2(KinDom.1-N-terminal)
11656518,MYLK
16722836,CDK11
153999,FGFR1
151194,TAOK3
9929127,TXK
9926791,p38-gamma
24779724,EPHB1
208908,HUNK
16725726,CLK3
10113978,ROCK2
644241,PIM3
10184653,TRKC
5329102,ERK8
11626560,BMPR1A
9809715,PRKCH
6450551,CSNK1G1
11984591,DYRK1B
9929127,RIPK1
11485656,MAP3K4
25127112,CAMK4
176167,NEK7
5328940,CDC2L1
11409972,MST4
176167,AMPK-alpha1
5287969,NIM1
11717001,PRKX
9926791,CDK8
151194,STK16
9929127,CDC2L1
11364421,NEK6
151194,BTK
4908365,NDR1
11617559,IKK-beta
5328940,DRAK2
176155,SRMS
11338033,ROCK1
153999,p38-gamma
9933475,ULK2
44150621,ABL2
11338033,MAPKAPK2
9809715,NEK3
16722836,MRCKA
3062316,PRKX
208908,DYRK1B
6450551,PCTK3
208908,HPK1
11712649,MKNK1
5494449,NEK3
11656518,MARK3
6450551,IRAK3
10074640,TNK2
176167,CSNK1A1
10427712,ZAK
208908,YES
123631,ACVR1
5494449,STK39
11717001,MUSK
10427712,SNRK
10127622,PRKX
151194,TEC
9933475,FES
9926054,PIP5K1C
123631,CLK4
11314340,SIK2
176870,BMPR2
153999,PHKG2
9884685,EIF2AK1
5291,YSK4
9926054,ROCK2
17755052,RPS6KA5(KinDom.1-N-terminal)
11338033,NEK1
10127622,SNRK
11667893,ICK
176167,MYLK2
11338033,PLK4
9929127,PLK4
9809715,AKT3
5291,CIT
5287969,CTK
10127622,CSNK1D
11667893,INSR
11427553,NLK
447077,RPS6KA5(KinDom.1-N-terminal)
16725726,JNK1
10427712,FES
10113978,PLK3
6450551,PKNB(Mtuberculosis)
11364421,FRK
9884685,MEK2
3038522,ROS1
176870,PIP5K1A
6450551,BRSK1
5291,EPHB3
16007391,PIM3
447077,GRK7
10127622,TNK1
151194,CDK9
11717001,CAMKK2
216239,TEC
24180719,MLK1
123631,SYK
156414,PRKCI
5329102,YANK2
5328940,ACVR2B
9926054,PRP4
176870,BMPR1A
9929127,DRAK1
25127112,PRKX
11314340,PIP5K1C
6450551,PRP4
153999,FGFR4
3038525,EPHA4
11717001,OSR1
16038120,RIOK2
5329102,AKT1
151194,MST1
9933475,JAK2(JH1domain-catalytic)
24779724,CLK1
5291,SYK
16007391,PIK3CG
11485656,PIK3C2B
25127112,MYLK4
24889392,PIP5K1A
11656518,MST4
16007391,DCAMKL2
151194,RIPK2
208908,IKK-epsilon
9933475,PFCDPK1(Pfalciparum)
17755052,STK39
208908,CAMK2G
24779724,ITK
11234052,NDR2
11234052,JNK3
11717001,PIM1
11364421,PLK4
9884685,PIP5K1C
9926054,SRPK1
3025986,MUSK
25127112,NEK5
5291,MAP4K5
447077,PAK1
9915743,CAMK1
9884685,MERTK
11234052,CSNK1E
11617559,DCAMKL1
176870,ITK
4908365,CDKL3
11314340,TGFBR1
3062316,MKNK1
11667893,PKAC-beta
123631,MAPKAPK2
11485656,HIPK2
151194,DAPK3
10461815,FYN
176870,PRKD2
11314340,TRKB
208908,EPHA2
216239,PHKG1
9915743,TSSK1B
176155,FGFR4
5494449,ICK
17755052,CDKL1
11712649,PLK1
3038522,BRSK2
6450551,ACVR1
6918454,FLT3
17755052,HPK1
3038522,BRSK1
153999,PRKX
11234052,IRAK1
5291,CDK9
42642645,TRPM6
208908,CDK9
3025986,AKT1
11409972,PHKG2
24180719,CAMK1G
24180719,PIP5K2C
3025986,ACVRL1
10113978,RSK4(KinDom.1-N-terminal)
6918454,PRKD3
11364421,PKN1
5291,VEGFR2
10184653,PRKCI
9929127,MST2
11656518,PRKCH
11409972,MRCKA
10461815,MEK3
9933475,DMPK2
9915743,TRKB
10138260,AURKA
44150621,MKNK2
123631,ULK2
208908,NEK2
123631,MKK7
208908,JAK2(JH1domain-catalytic)
11712649,CAMK1D
10427712,PRKCE
11338033,AXL
9933475,LKB1
9809715,MRCKB
9926791,DRAK2
3038525,DAPK3
3025986,PIK3CD
10113978,SBK1
24779724,PLK2
6450551,PKAC-alpha
11656518,BMPR2
9884685,TESK1
9809715,MAPKAPK2
11712649,ASK1
11485656,CDK2
16725726,CDK2
11314340,TEC
176167,JAK2(JH1domain-catalytic)
24779724,CDK4-cyclinD1
11485656,ERK2
3062316,CSNK1D
447077,TAK1
11234052,MST1
11667893,CSK
11234052,PRKD2
9884685,TTK
5287969,PRKG2
10427712,PRKX
3038525,CSNK1G1
24180719,SgK110
153999,EPHA4
9933475,SRPK1
3038522,FGFR2
11364421,PDGFRB
11364421,PRP4
644241,MARK3
153999,DMPK2
9915743,BMPR1B
3038522,WEE1
11427553,EPHB2
11234052,BIKE
156422,CDC2L2
11667893,MLCK
4908365,SNRK
153999,RIPK4
10127622,OSR1
447077,CAMKK2
11409972,CAMK2B
5287969,RIPK4
123631,PAK7
6450551,FAK
3038522,CAMK2B
11712649,MST2
51004351,ACVRL1
3025986,RSK3(KinDom.1-N-terminal)
153999,ADCK3
10461815,ERK2
5494449,MTOR
3081361,CDK11
11656518,MYLK4
6918454,EGFR
11364421,GCN2(KinDom2S808G)
24889392,MST2
9915743,PHKG2
11712649,GRK1
24889392,TGFBR1
9929127,RIPK4
9926791,AMPK-alpha2
5494449,PLK1
11656518,PIP5K1C
9915743,LATS2
11338033,CSNK2A2
17755052,YES
11234052,PKN2
11717001,PLK3
3038522,MAP3K1
644241,CDK5
25127112,ASK2
10427712,PAK6
24779724,SRMS
10113978,PDPK1
9809715,TNNI3K
3025986,LTK
123631,CSNK1A1L
11617559,CAMK2A
16722836,TRPM6
24779724,TBK1
11338033,GCN2(KinDom2S808G)
3081361,GSK3B
3038522,ERK8
3038522,CDC2L2
3081361,STK36
9884685,ADCK3
42642645,PLK3
216239,NEK9
17755052,CDK3
9884685,CSF1R
9926791,MKK7
123631,RIPK4
11234052,RIOK2
10127622,MARK3
156422,CAMK1
216239,CAMK1G
156414,MLCK
3081361,DYRK1B
216239,CSNK1E
5291,STK35
11617559,TBK1
25243800,DMPK2
153999,PIK3C2B
16725726,EGFR
3025986,JAK3(JH1domain-catalytic)
24889392,PFTK1
10127622,AMPK-alpha2
6450551,S6K1
10074640,CDK7
3081361,CSNK2A2
153999,AURKC
42642645,PHKG1
6918454,p38-alpha
25127112,EPHA1
16038120,CSNK1G3
208908,MERTK
9884685,TGFBR1
10127622,YANK3
5291,TGFBR2
11234052,MTOR
176167,BTK
11427553,ERK2
17755052,FLT1
6918454,HUNK
6450551,ERK5
216239,ERK5
10184653,IKK-epsilon
44150621,CDK2
11717001,PIP5K2C
10427712,MKK7
176155,CDC2L2
11409972,PFPK5(Pfalciparum)
5291,PKN1
11667893,PRKCH
3038522,AURKA
10113978,INSRR
24779724,ROS1
156414,p38-delta
10138260,CDC2L2
176155,AAK1
176155,PIK3C2G
11626560,NEK6
151194,HIPK3
156414,YANK1
156422,ULK1
3038525,MST1
11364421,p38-delta
3038525,MARK3
24180719,STK33
176870,TAOK2
4908365,WEE2
16725726,YSK1
3062316,CDK8
16725726,INSR
3038522,ADCK4
16722836,CDKL1
11617559,MEK4
11338033,JNK3
6918454,PIK3CD
9929127,LIMK1
5291,TAK1
11364421,MEK3
208908,ACVR1B
644241,PRKD2
24180719,NEK7
9933475,MAK
11234052,JNK2
25127112,FER
10074640,MAP3K2
11314340,NEK6
9915743,PIP5K1A
11717001,RIPK1
16725726,NEK5
176870,TNK2
11338033,CSNK1G3
3038522,DRAK1
24180719,CAMK2D
11626560,ASK2
6918454,EPHA3
9933475,PAK6
11717001,IKK-beta
3038525,MLK1
6450551,MLK3
5287969,TRKA
447077,GRK1
156414,AKT2
11667893,BMX
10461815,MLCK
3025986,SYK
9809715,RIOK2
9929127,DDR2
11617559,BMPR1B
10427712,ERK1
11617559,MARK3
11427553,MRCKB
3081361,HIPK1
9915743,CAMKK1
11984591,CDK11
10074640,FGFR4
10074640,ASK1
11626560,CDK9
11667893,MEK1
5291,BMX
151194,FGFR3
16007391,RSK2(KinDom.1-N-terminal)
9926791,EGFR
16725726,JAK3(JH1domain-catalytic)
9884685,HUNK
11234052,PKAC-alpha
42642645,ACVR2B
11656518,ROCK2
156422,PRKCH
176167,TGFBR2
6450551,PIK3C2B
11667893,CDK7
5291,EPHA6
11617559,GSK3B
10074640,SNARK
9933475,PIK3CD
11617559,MEK5
5291,RIOK2
10113978,GRK7
11717001,STK39
11364421,ZAK
4908365,PRKR
11667893,MARK3
5287969,CSNK2A1
126565,p38-alpha
10127622,NEK2
44150621,INSR
9926054,EPHA6
153999,CDKL3
156422,LIMK2
644241,MAPKAPK2
24779724,FRK
9933475,DYRK1B
11717001,YES
24180719,MYLK
156422,ADCK4
216239,TNK2
11234052,MLK1
176870,CAMK1D
156422,PAK3
5287969,AURKA
3038525,EPHA6
11314340,ALK
11717001,FYN
10184653,AKT3
10127622,PKAC-alpha
176167,CDKL1
11717001,NLK
5287969,MEK2
3081361,AURKB
11364421,MAPKAPK5
11712649,AKT3
24779724,BRSK2
9926054,MYLK2
9809715,PRKX
3062316,DLK
11409972,WEE1
10127622,MKK7
24180719,PIK3CB
24180719,GSK3B
10427712,ACVR1
9926054,WEE1
153999,NEK2
5328940,TESK1
10127622,ACVR2A
5328940,DRAK1
176870,CDKL1
176870,TAK1
11717001,ERK2
24889392,PIK3CD
208908,JAK3(JH1domain-catalytic)
11667893,ROCK2
11234052,ERN1
11717001,PFTAIRE2
11712649,PKN1
16007391,RSK3(KinDom.1-N-terminal)
10113978,RPS6KA4(KinDom.1-N-terminal)
3038525,EPHA8
9929127,AAK1
24779724,EIF2AK1
3081361,PKAC-beta
11626560,VRK2
42642645,MAPKAPK5
16725726,FLT4
11485656,PAK1
11717001,BRK
5329102,QSK
10127622,MYLK4
16007391,IRAK1
3038522,MET
176155,TAK1
24889392,IRAK3
9929127,TNK1
11712649,HIPK3
9915743,BMX
16725726,FGFR1
176870,PRP4
11712649,NEK9
25127112,PIM1
216239,MST1
11617559,ADCK4
123631,p38-delta
11338033,FGFR4
42642645,TGFBR1
5328940,PRKCI
216239,MTOR
10184653,PAK1
11717001,DYRK1B
9926791,BMPR2
176167,CSNK1G2
11364421,RIPK5
11667893,PIK3CB
11712649,SIK2
6918454,DAPK2
11617559,SGK3
44150621,PIK3CG
24779724,p38-beta
9926054,PHKG1
11338033,ANKK1
11717001,EPHA2
16007391,ROS1
11364421,ERK8
3025986,VEGFR2
3038525,ITK
11626560,PIK3CA
156422,MET
151194,MST4
24889392,DCAMKL1
3062316,RSK2(KinDom.1-N-terminal)
5329102,EPHB2
9933475,MST2
6450551,EPHA3
25127112,PKAC-alpha
644241,IKK-alpha
11485656,BRSK2
11667893,MST4
16725726,JAK2(JH1domain-catalytic)
126565,BRAF
3062316,SRPK2
216239,BMPR1A
25127112,CSNK1D
3081361,ERK2
11485656,PRKCH
3062316,PLK4
10461815,TNK2
5329102,CDC2L5
44150621,ROS1
9933475,MST3
24180719,NEK4
156422,CAMK2B
176167,TESK1
11338033,BMPR1A
3038522,ERN1
216239,SgK110
208908,BLK
10461815,PFCDPK1(Pfalciparum)
3038522,MARK4
176155,DYRK1A
9809715,WEE2
9926791,ERK8
156414,MLK2
10113978,IKK-epsilon
6450551,ADCK3
11626560,DRAK2
24180719,NDR1
5494449,NEK11
11338033,MRCKB
9926054,CSNK1D
44150621,PYK2
151194,DRAK1
5287969,NLK
9926791,RIPK2
11712649,KIT
24889392,CDK11
644241,RIPK2
11485656,TESK1
24779724,MYO3A
9929127,GSK3B
151194,PDPK1
447077,SNARK
644241,CAMKK1
4908365,HIPK1
10184653,FLT4
11485656,MRCKA
156414,RPS6KA4(KinDom.1-N-terminal)
24180719,PHKG1
208908,MARK1
16007391,ACVRL1
9929127,TLK1
11364421,SRPK2
11617559,ADCK3
4908365,PIK4CB
11717001,CDKL2
176870,RIOK1
3062316,ROCK1
10127622,MKNK2
176870,ACVRL1
123631,EIF2AK1
10427712,CAMK2G
176870,CDK3
153999,CASK
9926054,ASK1
9929127,RSK3(KinDom.1-N-terminal)
176167,TAOK1
24889392,YANK1
16725726,MAP4K5
9926054,TIE2
153999,SRMS
3062316,SRPK3
208908,NEK6
11409972,SNRK
11656518,MAPKAPK5
9926791,MYO3A
126565,ERK3
9915743,CAMK2A
17755052,ERBB2
16725726,EPHA7
51004351,DYRK2
24889392,PRKCI
5287969,p38-beta
11234052,PCTK1
4908365,PAK1
208908,BRK
9929127,WEE1
151194,CAMK2B
176870,DAPK1
11409972,PIP5K1A
42642645,MARK4
156414,WEE1
6918454,PFPK5(Pfalciparum)
176155,ABL2
44150621,EPHA8
176870,MEK1
9929127,MEK5
156414,ASK2
11667893,YSK1
123631,ERN1
11712649,CHEK1
11626560,CLK3
6918454,MKNK1
216239,BTK
11717001,ARK5
6450551,VRK2
16007391,PIK3C2B
447077,AMPK-alpha1
11626560,PIK3C2G
5287969,DAPK3
5328940,PIK3CD
10074640,MKNK2
3038525,FAK
9884685,CSK
9926054,GAK
11667893,AKT3
3038522,MLK3
5494449,OSR1
9809715,YSK1
11364421,NDR2
25243800,NEK11
44150621,PFPK5(Pfalciparum)
6918454,CSNK1A1L
3062316,CSNK1G1
11485656,ADCK3
11717001,ERK3
176155,PIP5K2B
3038525,CDKL5
11712649,TRKC
9933475,PIK3C2B
3081361,CLK1
10127622,MST3
11717001,MARK3
151194,DAPK1
11717001,NEK1
176167,IKK-alpha
9884685,ALK
24779724,MUSK
176870,PIK3CD
17755052,MYLK
44150621,DCAMKL1
176870,LATS1
16722836,MAP3K15
10127622,PLK3
9884685,SRPK1
156414,SNARK
208908,SNRK
5494449,EIF2AK1
24779724,TAK1
16007391,NDR2
11314340,ARK5
11667893,CLK3
3062316,PIK4CB
9884685,NEK11
11717001,CSNK1G3
644241,BTK
156422,LIMK1
5329102,EPHB3
5287969,YES
10127622,RIOK3
3025986,NEK4
176167,DCAMKL3
25127112,SRPK2
9926791,CLK3
3038525,MUSK
51004351,PIP5K2C
11234052,SIK
24889392,LZK
17755052,CHEK1
16725726,CDK7
9884685,DCAMKL2
11712649,SgK110
5291,ERK4
156422,JAK3(JH1domain-catalytic)
9933475,ULK3
208908,PRKCD
17755052,MARK2
10113978,YSK1
11717001,EPHA5
216239,AAK1
123631,EPHA4
10427712,LTK
11364421,PFTAIRE2
51004351,CSNK2A1
10074640,CDK8
123631,CSNK1G3
3038522,MEK6
24779724,MEK6
11617559,PIM2
5291,HIPK1
10113978,GRK1
11617559,CSNK1G2
11427553,PFPK5(Pfalciparum)
3025986,BRK
9933475,NEK2
11667893,CAMKK1
25127112,CDC2L2
3038525,DCAMKL1
176155,CDK9
42642645,YANK1
24889392,p38-alpha
6450551,JAK1(JH1domain-catalytic)
11717001,SGK3
6450551,MYLK4
176167,SBK1
153999,TNK1
11485656,LIMK1
16007391,RIPK4
17755052,CSK
11314340,RPS6KA5(KinDom.1-N-terminal)
9926791,PRKCE
156414,GRK4
9929127,AURKC
176870,ICK
10461815,PAK4
42642645,NEK1
3038525,EPHB3
176870,YANK2
10074640,AKT1
3081361,CDC2L1
5287969,TNK1
153999,ERBB3
208908,DDR2
10138260,EPHA2
176167,FLT1
9929127,CDK9
153999,DCAMKL1
9809715,DCAMKL2
11409972,ERBB4
216239,PIM1
176870,SRPK1
6918454,ARK5
176167,MAPKAPK5
176155,BMX
11667893,PRKCD
24180719,MEK6
11485656,CSNK1E
11338033,FGFR3
10427712,LRRK2
24889392,TAOK2
11234052,RSK2(KinDom.1-N-terminal)
5287969,IRAK3
10074640,MLK2
176167,INSRR
11409972,TGFBR1
9933475,MRCKA
11485656,DMPK
644241,ROS1
3081361,PRKG1
3038525,CIT
9926791,PIM2
11667893,CAMKK2
9933475,MAP3K15
9929127,EPHB3
5291,ROS1
5494449,DRAK2
25127112,GSK3A
11409972,MYLK4
11717001,RSK3(KinDom.1-N-terminal)
9929127,EIF2AK1
11338033,CSNK1G2
5494449,SRMS
10461815,CDC2L2
5291,NDR1
6450551,EPHA4
5328940,MLK2
11984591,MINK
16007391,HUNK
24889392,ACVR2A
24180719,RSK4(KinDom.1-N-terminal)
11364421,PRKCQ
9884685,HIPK4
24180719,BIKE
11656518,LATS1
10113978,ADCK4
151194,MAPKAPK5
10138260,CDK5
11427553,NEK11
11234052,RIPK4
9929127,TGFBR1
11314340,EPHA6
11338033,MEK5
123631,MYLK4
4908365,NDR2
51004351,PIK4CB
4908365,FGFR4
9884685,ANKK1
208908,MYLK2
16725726,CHEK1
10074640,RET
176167,MARK3
10074640,RIPK1
3081361,PRKCD
156414,PFTAIRE2
24180719,CIT
3038525,p38-gamma
10113978,IGF1R
11667893,ULK1
11667893,RPS6KA5(KinDom.1-N-terminal)
123631,NEK5
16725726,RET
123631,LIMK2
5328940,ACVR2A
3038522,SRPK3
151194,SYK
11427553,RPS6KA5(KinDom.1-N-terminal)
3025986,CAMK1
9933475,AMPK-alpha2
9809715,JNK2
11717001,QSK
11338033,PAK2
24889392,CTK
151194,PLK2
176167,PHKG2
10461815,DAPK3
11712649,ULK3
156422,PIK3CD
24779724,RSK3(KinDom.1-N-terminal)
3038522,HIPK2
9884685,NEK6
16007391,MAP3K2
176155,INSRR
4908365,MKNK1
5287969,SLK
5494449,PIK3CA
216239,YANK3
176167,MEK3
3038525,YANK2
24180719,MYLK2
42642645,CDK4-cyclinD1
9929127,TBK1
10184653,PFTK1
9929127,YES
42642645,RPS6KA5(KinDom.1-N-terminal)
24180719,TAK1
10127622,MAST1
6450551,CIT
11656518,PAK4
151194,BIKE
9809715,PIM3
156414,FES
4908365,NEK4
216239,ULK1
24180719,TAOK3
11427553,PRKCD
9926054,ZAP70
9926054,PIP5K2C
44150621,PKAC-alpha
10138260,PKAC-alpha
9926054,MRCKB
176167,CSNK1G3
24779724,TNK1
9929127,CAMK2G
9926791,S6K1
5287969,ADCK3
9929127,MST1
5291,ALK
11485656,PRKG1
16007391,TSSK1B
153999,ALK
6918454,CDK8
9884685,CSNK1G1
644241,PRKD3
11364421,AMPK-alpha1
51004351,ULK1
16007391,WEE2
9926054,NIM1
153999,RIPK2
9809715,EPHA4
9809715,PLK1
153999,EPHB4
5328940,CDKL1
16007391,PLK3
216239,MET
10074640,TAK1
24779724,MST1R
11617559,MKNK1
447077,ERK1
11617559,FGR
11717001,PAK7
5287969,TLK2
10427712,EPHA4
10461815,ACVR1B
11717001,ERK8
6918454,PDGFRA
11234052,SRPK3
3038522,BMPR1B
17755052,RIOK1
3038522,MAST1
10127622,SRMS
3062316,CLK4
6918454,NEK3
17755052,MEK5
25127112,MYLK2
176167,SGK3
11338033,S6K1
644241,ADCK3
16007391,PIK3CB
3025986,ZAK
9926791,TAOK2
42642645,PIK3C2B
24889392,PLK1
11717001,EPHA7
10127622,RSK3(KinDom.1-N-terminal)
10138260,PIK3C2B
216239,ERBB3
11234052,IRAK3
44150621,AURKA
208908,TRKC
11717001,YANK3
44150621,RIPK2
9933475,IKK-beta
5287969,TGFBR1
11626560,YANK3
16725726,VRK2
9929127,ROS1
156422,PKNB(Mtuberculosis)
9926054,AAK1
153999,JNK3
25127112,PKN2
16725726,MKNK2
