Drugbank_id,Uniprot_id
DB00562,P07451
DB02546,O15379
DB01254,P00519
DB12537,P18507
DB00298,P35348
DB00408,P11229
DB01392,P28221
DB00696,P30939
DB00189,Q16445
DB01567,P18505
DB00404,P47869
DB00193,O60391
DB00354,P11229
DB01593,P04217
DB00594,P51168
DB01028,P78334
DB00408,P25021
DB01189,Q99928
DB00774,Q12791
DB01136,P25100
DB01196,P78559
DB14533,P04114
DB09214,P23219
DB00475,P31644
DB11093,P09486
DB00333,P41143
DB02587,P13569
DB01511,O14764
DB00866,P13945
DB11841,Q9UKV0
DB11348,P06703
DB00458,Q9NZV8
DB01437,P18507
DB01351,P14867
DB00583,Q8N8R3
DB00790,P12821
DB11181,P20309
DB12645,Q13547
DB09089,O43497
DB12010,Q9BUB5
DB11093,P31415
DB11823,O60391
DB01594,P47869
DB09213,P07359
DB00477,P0DP23
DB00431,O75469
DB00313,Q9NZQ7
DB00153,P62955
DB01224,P28335
DB06283,Q00975
DB00783,P43681
DB11638,Q14103
DB14028,P47869
DB00162,Q96NR8
DB00321,P31645
DB00334,P28221
DB09099,P32745
DB00518,Q71U36
DB00988,O95264
DB08815,P14416
DB01221,P28221
DB11752,P24385
DB12010,Q96GD4
DB13951,P10275
DB00273,P54284
DB00640,P29275
DB00714,P35462
DB08964,P43115
DB00683,O00591
DB09034,O43614
DB00747,P14410
DB00189,Q99928
DB01133,Q13488
DB06712,Q13936
DB00837,P14867
DB03424,P09960
DB12887,Q92800
DB00483,Q15822
DB14001,Q13574
DB01032,Q96RD7
DB11978,Q99835
DB09059,P47901
DB00173,Q9BY49
DB14011,P08908
DB00753,O00591
DB00800,P21728
DB11093,Q15493
DB00527,Q9Y5Y9
DB00767,P20309
DB00391,P21917
DB00436,P00915
DB00397,P07550
DB01196,P03372
DB00912,P35367
DB01174,O60391
DB03701,Q01959
DB12010,P51955
DB00964,P18089
DB01169,P24385
DB05223,Q9UBN7
DB01136,P07550
DB01365,P35348
DB00313,Q02218
DB01081,P35372
DB01030,Q969P6
DB00960,P13945
DB01113,Q08499
DB01373,O75340
DB01030,P11387
DB14568,O75874
DB13877,P09874
DB06266,P13569
DB00126,O00469
DB14487,P05109
DB06077,P28223
DB08896,P21802
DB01618,P14416
DB01074,P23786
DB00661,P62955
DB00907,P08172
DB08783,P18031
DB00472,P28335
DB00536,P78352
DB00717,P04150
DB12141,A5X5Y0
DB00142,P42263
DB12010,P51813
DB00155,P35228
DB00776,Q99250
DB11079,P23219
DB08901,P11274
DB03010,Q9BQE3
DB09195,P08913
DB12010,P10721
DB14989,P49674
DB00867,Q9UGI6
DB11235,P08173
DB01567,A8MPY1
DB00431,P03372
DB00467,P11388
DB01239,P11229
DB06694,P08913
DB01558,P47869
DB00408,P28221
DB01194,P00915
DB12010,Q9UK32
DB01136,P08588
DB09211,P43116
DB15490,Q99928
DB00398,P10721
DB00829,P18505
DB00320,P08913
DB09195,P18089
DB01594,P47870
DB13437,O00591
DB00753,P28472
DB01327,P27169
DB00126,Q8IVL6
DB01411,P19838
DB13985,P30874
DB13025,P14416
DB00724,Q9NR97
DB13269,Q01118
DB13643,P31644
DB03600,P09958
DB01236,P23415
DB05540,Q8N142
DB00850,P21728
DB11273,P28566
DB08901,P06239
DB00945,P04637
DB00420,P14416
DB04855,P10827
DB01567,Q8N1C3
DB01069,P25021
DB01599,O95477
DB09304,P46098
DB12483,O00329
DB01267,P14416
DB01388,Q9P0X4
DB14487,P29372
DB02546,Q9UQL6
DB01205,Q99928
DB14185,P46098
DB00921,P35372
DB11638,P46781
DB00243,P35498
DB14185,P21728
DB00907,Q01959
DB00203,Q9NZQ7
DB16690,P14415
DB13437,P14867
DB00907,P11229
DB06819,Q9UKV0
DB00243,Q9NY46
DB01133,Q8NEY4
DB00127,P41180
DB00340,P11229
DB06732,P03372
DB09229,P08913
DB00191,P23975
DB06403,P25101
DB01142,P08172
DB00555,P28223
DB00927,P25021
DB01544,P31644
DB12010,O75116
DB09213,P10415
DB12010,P54764
DB12010,Q08881
DB00231,P31644
DB01200,P35368
DB06713,P10275
DB00909,Q14524
DB09238,O00555
DB00443,P04150
DB00449,P08913
DB01406,P13500
DB14011,P20815
DB00540,P13945
DB01403,P21728
DB00312,Q05586
DB14481,P27797
DB00540,P23975
DB00851,P52209
DB01238,P18825
DB09304,P30939
DB00126,Q32P28
DB08889,P20618
DB00901,P07550
DB08871,P10415
DB01043,Q12879
DB11841,Q13547
DB00312,P43681
DB12695,P09493
DB00472,P61024
DB06709,P08173
DB00228,Q9P0X4
DB14490,P69905
DB00006,P00734
DB12010,Q9NQU5
DB02266,P23219
DB09130,P23560
DB05351,P51164
DB00683,P29274
DB00436,P55017
DB00159,O60427
DB14011,Q16678
DB00242,Q9NRF9
DB00451,P06756
DB00508,P08172
DB00801,P34903
DB09096,P41743
DB06217,Q9UK17
DB09273,P07550
DB09129,P06213
DB00795,P09917
DB00306,Q9UN88
DB00463,P14867
DB01242,P23975
DB00829,P47869
DB06712,P54289
DB00371,Q16445
DB06712,Q13698
DB13729,O15393
DB12010,P06241
DB00819,P22748
DB06637,Q16322
DB00243,Q13936
DB13954,P00846
DB12645,O15379
DB13025,P28221
DB00215,P31645
DB00622,Q08289
DB13257,P02786
DB01142,P35348
DB00898,Q92806
DB12010,Q13237
DB00334,P11229
DB00886,P08473
DB00843,P29475
DB15489,P18507
DB16690,P05026
DB00228,Q02641
DB03619,P21266
DB01236,P31644
DB00514,P36544
DB00376,P20309
DB00661,Q9UF02
DB01537,P28335
DB00134,Q9UBK8
DB09130,P02647
DB01083,P07098
DB00867,Q15842
DB00963,P35354
DB00433,P18089
DB01593,P08603
DB00629,P18089
DB00867,P48048
DB00622,P0DP23
DB00508,P14416
DB02587,Q92793
DB00411,Q15822
DB13335,P18505
DB00237,P42262
DB00401,Q13698
DB00434,P28335
DB00543,Q8N1C3
DB00217,P18089
DB01043,Q9UN88
DB01351,P48169
DB09304,P08908
DB00734,P28335
DB00454,P23141
DB00841,P35368
DB01021,P55017
DB04892,P22303
DB14487,P02751
DB00232,Q13621
DB00313,O60939
DB00392,Q8TCU5
DB00988,P31645
DB00897,P31644
DB14672,P47870
DB08893,P08588
DB01069,Q99250
DB14575,Q99571
DB13872,Q9UN88
DB00448,P10636
DB03496,Q00535
DB00493,Q9Y694
DB00925,P0DP23
DB00740,Q14524
DB00202,P30926
DB01593,P00441
DB14481,P04271
DB06408,P22413
DB01236,P14867
DB12010,Q14289
DB01159,O60391
DB09017,P31644
DB01283,P35354
DB00697,P08913
DB00418,Q14957
DB00481,P50453
DB12010,P17612
DB00572,P43681
DB00573,P37231
DB00985,P35367
DB09221,P08238
DB03619,P08263
DB13746,Q9BXT2
DB14975,P69905
DB13025,P28222
DB09118,P28472
DB00441,P04818
DB00733,P22303
DB00153,Q13698
DB09078,P22455
DB00688,P12268
DB11273,P41595
DB01118,Q01668
DB01149,Q12809
DB01233,P14416
DB13873,Q9NPA2
DB12010,P53350
DB00228,P28472
DB01559,P47869
DB01472,P08913
DB09085,Q15858
DB12010,P06213
DB05541,Q15858
DB00268,P18825
DB09290,P46098
DB00463,Q16445
DB01624,P08913
DB00321,P35367
DB00543,P28472
DB00391,P00918
DB01352,P34903
DB00243,P63252
DB01024,P12268
DB09128,P28223
DB09130,P30041
DB00818,Q9UN88
DB14487,P08603
DB14973,P29597
DB09130,P22626
DB00922,Q14432
DB00565,P32297
DB00714,P21728
DB00404,O00591
DB04829,P50406
DB08896,Q02763
DB01078,P05023
DB00189,P18507
DB01239,P30939
DB14541,P80365
DB01238,P35348
DB00204,Q14500
DB00505,P11229
DB01161,Q99250
DB00342,P20309
DB00721,Q9UGI6
DB14487,P02765
DB14723,Q16620
DB00545,P22303
DB09130,P14550
DB12612,Q9H228
DB01138,Q92887
DB14002,P05771
DB13025,P08908
DB06016,P35367
DB06719,P30968
DB00622,P25100
DB00733,P06276
DB01017,P14780
DB01169,P28482
DB13166,P12821
DB00306,O00591
DB06579,P47869
DB00475,Q9UN88
DB00358,P29274
DB00710,O95749
DB00193,P11229
DB01192,P35372
DB01054,Q13936
DB12537,P47869
DB00408,P34969
DB06153,P11229
DB00536,P07998
DB12010,Q32MK0
DB01558,Q8N1C3
DB01115,Q13698
DB11093,P62166
DB00726,Q01959
DB00176,Q12809
DB12141,P28223
DB01077,P12235
DB00189,P48169
DB00142,P39086
DB00934,P08912
DB00776,Q9NY72
DB00193,P31645
DB02860,P36873
DB01226,Q15822
DB14011,P05093
DB01239,P28223
DB11800,P35968
DB00199,Q12809
DB12695,Q71U36
DB00716,Q13258
DB01119,P30049
DB01065,P49286
DB13954,Q15596
DB00677,P22303
DB12010,P11309
DB01017,P45983
DB00441,P23921
DB00804,P20309
DB00243,Q07699
DB09231,Q13936
DB01593,P29034
DB00531,O75469
DB01210,P08588
DB06764,P35368
DB06216,P14416
DB06479,P27815
DB01229,P10636
DB00458,P20309
DB01151,P23975
DB04855,P54284
DB09235,Q7Z3S7
DB09034,O43613
DB01033,P12268
DB00795,Q00653
DB04348,Q96RI1
DB09186,P31645
DB14491,Q9NZD4
DB01588,P28472
DB00875,P35348
DB00408,P21728
DB03619,Q8TDU6
DB01175,P31645
DB13014,P08263
DB12836,P35408
DB14487,P15169
DB12010,Q96L34
DB09238,Q9P0X4
DB00959,P04150
DB09130,P69905
DB00421,P54284
DB09130,P30101
DB12010,Q2M2I8
DB11273,A5X5Y0
DB01567,O14764
DB00661,P08183
DB12010,Q14164
DB14533,P08603
DB01396,P05023
DB00210,P19793
DB01183,P35372
DB00715,P18089
DB01161,Q9UQD0
DB01161,Q9NY46
DB00543,P31644
DB14533,P03951
DB00909,Q99250
DB00543,P41595
DB01592,Q96FI4
DB07720,P32297
DB09166,P78334
DB00939,O43525
DB11986,Q16288
DB09289,P42261
DB00252,P48169
DB00795,P04054
DB06176,Q969S8
DB01593,P01019
DB01791,Q08499
DB01593,P15531
DB01189,P34903
DB00887,Q13621
DB14533,P35527
DB01472,P21397
DB12843,P42345
DB00921,P41143
DB11278,P13945
DB01325,P00918
DB00564,Q9UQD0
DB04468,P11474
DB00349,P47870
DB00622,O43497
DB01028,P48169
DB01073,P27707
DB14487,O14556
DB01157,P00374
DB14487,P02533
DB09185,P20309
DB05232,P35498
DB00420,P35348
DB12010,Q13627
DB00493,Q8TCC7
DB13875,P50135
DB00228,Q13936
DB01437,Q8N1C3
DB08439,P35354
DB01576,P18089
DB00647,Q12879
DB09235,P62955
DB03374,P07477
DB01159,P34903
DB14481,P35556
DB00228,P54284
DB00241,Q99928
DB13746,Q8WXS5
DB01186,P21918
DB14490,P02794
DB00313,P35498
DB00848,P32297
DB01226,P06276
DB04878,O43451
DB00934,P23975
DB11718,P53667
DB01189,O00591
DB12141,Q70Z44
DB14533,P78330
DB09061,P05093
DB04896,P23975
DB00603,Q9UN88
DB11093,Q99653
DB06764,P35348
DB00726,P08588
DB00715,A5X5Y0
DB01708,Q8TCU5
DB09216,P23219
DB11348,Q9ULB1
DB01110,O60840
DB00622,O95180
DB05232,Q9UQD0
DB06706,Q05940
DB00420,P35367
DB00350,P23219
DB00237,P34903
DB01133,Q15904
DB00179,P09917
DB00273,Q9UQD0
DB02587,Q8NFM4
DB01110,Q9NPA1
DB00842,Q8N1C3
DB00546,P47869
DB11093,Q99828
DB08931,P33402
DB09204,P07550
DB02659,P24310
DB12323,P00519
DB00402,O14764
DB01035,Q14524
DB00692,P35368
DB14719,P48169
DB02546,Q92769
DB01593,P01024
DB00145,P21549
DB01593,P56524
DB12116,Q86XF0
DB06710,P10275
DB01200,P34969
DB00463,O14764
DB00726,P13945
DB12010,P52564
DB03849,Q07343
DB00248,P35462
DB13928,P43220
DB13345,P08913
DB00313,Q9NY72
DB00186,P78334
DB16629,P23975
DB01593,P13645
DB00116,P48728
DB00398,P09619
DB01149,P35368
DB09068,P08908
DB11348,P04271
DB04630,P04150
DB11093,P0DP23
DB00934,P20309
DB09225,P23975
DB09130,P01031
DB01559,P34903
DB04209,P17252
DB12010,Q9Y2H1
DB00661,Q9P0X4
DB14533,P06702
DB02901,P10275
DB00257,O75469
DB00126,Q96KS0
DB12874,P36888
DB03866,P35354
DB09130,P07237
DB12010,P30291
DB00321,P34969
DB04946,P35348
DB00458,P14416
DB14533,P04196
DB12465,P28223
DB04855,O00305
DB00543,O00591
DB12147,P22607
DB09017,P47869
DB09195,P35367
DB01483,P42262
DB09123,P06401
DB01199,Q15822
DB07374,P62829
DB01553,P14867
DB00836,P35372
DB06148,P35462
DB01200,P14416
DB03459,P27708
DB01043,Q8TCU5
DB00320,P21917
DB01442,P31645
DB00715,P41595
DB00661,Q12809
DB04832,P21397
DB00774,O43570
DB00917,P43116
DB00843,P06276
DB09288,P23219
DB00318,P35372
DB00431,P48167
DB03587,P04054
DB01536,P14061
DB01576,P25100
DB06595,P10721
DB11477,P18825
DB01036,P08173
DB09229,Q13936
DB00409,P35462
DB01174,P14867
DB01589,Q16445
DB11800,P16234
DB00794,P43681
DB00014,P22888
DB14541,P04083
DB15490,P34903
DB00591,P07355
DB01393,O75469
DB08437,P61313
DB00371,P31644
DB06603,Q9UKV0
DB00489,Q12809
DB05137,Q9UGM1
DB01645,O95718
DB14481,Q75N90
DB00320,P18825
DB01274,P07550
DB14490,P06746
DB14490,Q9NZD4
DB00849,Q16445
DB13345,P18825
DB15328,Q16602
DB00812,Q16647
DB01245,P22303
DB00197,O60488
DB00555,O14764
DB00393,Q02641
DB00653,Q13698
DB12007,Q07869
DB01254,Q9NYL2
DB09089,P08173
DB09130,P07437
DB00424,Q08828
DB04725,P35354
DB09096,Q04759
DB14481,P13693
DB06751,O00305
DB09345,Q14524
DB00586,P23219
DB15822,P09619
DB04209,Q02156
DB01238,P35367
DB01043,P48169
DB08834,P08648
DB00880,P55017
DB00477,P35348
DB11274,P21728
DB04599,P28223
DB02234,P35228
DB01593,P04279
DB13624,P07550
DB00945,P01106
DB08814,P23219
DB00801,Q9UN88
DB01024,P20839
DB01472,Q01959
DB00306,P14867
DB05667,Q16850
DB01320,Q14524
DB11148,Q99712
DB12278,P08912
DB00349,P18505
DB08901,P22607
DB09166,Q16445
DB01133,P27449
DB01169,P29590
DB00277,P29274
DB09128,P35348
DB04894,P30874
DB00849,Q13002
DB09230,Q02641
DB00363,P35368
DB00333,P17787
DB11752,P35354
DB08437,P62917
DB09238,P54284
DB11841,Q969S8
DB00162,O94788
DB09085,Q9NY46
DB00334,P08908
DB12141,P28222
DB01520,Q12879
DB01198,P47869
DB14487,O14791
DB00555,P46098
DB00619,P04629
DB00829,Q16445
DB01069,P08173
DB00292,P18089
DB12404,P47869
DB00349,P18507
DB09076,P08173
DB00852,P05412
DB04855,O60840
DB01365,P07550
DB08382,P27487
DB00398,P35916
DB09061,P35354
DB00153,Q08289
DB00823,P03372
DB01273,Q15825
DB00313,P51649
DB06741,O60391
DB00313,Q01118
DB00941,P06276
DB00241,P28472
DB14002,P17252
DB11274,P21918
DB00363,P50406
DB01353,P47869
DB00334,P31644
DB11348,P09486
DB00687,P08235
DB00661,Q02641
DB00186,P14867
DB01345,P05023
DB06148,P21728
DB00898,P48051
DB00463,P42262
DB13643,P47870
DB11275,P21917
DB12010,Q9BXA7
DB01224,P46098
DB00203,O76074
DB00295,P41143
DB11738,P08913
DB00316,Q15185
DB00289,Q14957
DB09342,Q9UI33
DB00661,O60359
DB01009,P35354
DB01592,P06746
DB00734,P08908
DB06701,P31645
DB14487,P22792
DB01224,P11229
DB01280,P23921
DB01645,O75469
DB09078,P10721
DB01126,P18405
DB11901,Q16445
DB00434,P34969
DB01018,P18089
DB00142,Q16099
DB00296,Q9Y5Y9
DB06374,P03372
DB00623,P10275
DB00458,Q9UK17
DB09231,O95180
DB06195,P24941
DB01327,P60568
DB05015,Q13547
DB00349,P28472
DB02709,P68400
DB00189,O00591
DB00810,P11229
DB01466,P35372
DB01050,P23219
DB11757,P29274
DB01069,P18089
DB00694,P11388
DB01545,P14867
DB09194,P25100
DB01873,Q9NY65
DB00605,P15121
DB00747,P20309
DB01195,Q12809
DB01043,P14416
DB00734,P14416
DB11633,Q9UK17
DB14540,P04083
DB01567,Q99928
DB14132,P29274
DB00661,P35368
DB00475,O14764
DB00715,P28222
DB09020,Q13733
DB01338,Q15822
DB14490,P39748
DB06262,P08588
DB06216,P47898
DB00690,P47869
DB14489,Q16595
DB08881,P15056
DB01355,P14867
DB00690,P31644
DB11273,P18089
DB01236,P18505
DB00980,P48039
DB04855,Q9UNX9
DB01262,Q969S8
DB12978,P10721
DB15489,P47869
DB00191,P21397
DB00142,Q13255
DB14487,P15924
DB00898,P48549
DB01359,P08588
DB01169,P05412
DB12010,Q9H3Y6
DB14766,Q9H228
DB00898,Q06432
DB13955,O75469
DB00755,P31025
DB07841,P49356
DB00842,O00591
DB09130,P02787
DB01215,P28472
DB09286,P28223
DB09118,P47870
DB00450,P14416
DB01397,P23219
DB00674,P06276
DB06616,P12931
DB09130,P37840
DB00717,P10275
DB01239,P34969
DB00749,P23219
DB01353,P43681
DB12010,O14936
DB06635,P00742
DB01496,P42262
DB02377,P00491
DB00126,Q8IVL5
DB01359,P28222
DB09099,P31391
DB08846,P43405
DB01593,P16455
DB06732,P35869
DB09237,Q13936
DB00934,P35348
DB01054,Q13698
DB06016,P41595
DB11638,Q16555
DB15565,P12821
DB13581,P11229
DB07780,P53611
DB12978,P09619
DB13729,Q9Y5Y6
DB09462,P00325
DB01591,P08172
DB09092,P40926
DB00606,Q16790
DB00363,P35462
DB01273,P43681
DB06148,P18089
DB00799,P10276
DB00384,P51172
DB12141,Q9UM73
DB01268,P35916
DB01159,P18507
DB12010,Q9UPZ9
DB11638,P34897
DB06448,P49356
DB00193,P25103
DB00975,P00813
DB00839,Q14654
DB00337,P42345
DB12010,P35916
DB00794,P34903
DB00434,P28223
DB12010,P68400
DB00842,P34903
DB01075,P08172
DB02207,P29475
DB01442,P54219
DB00315,P28221
DB00623,P21728
DB00201,Q07343
DB00814,P23219
DB12010,P09619
DB01103,O60733
DB13953,P37059
DB00508,P41595
DB04946,P35367
DB01069,P11229
DB00691,P12821
DB04272,P15121
DB01626,P27338
DB00857,Q14534
DB01056,Q14524
DB01136,P63252
DB00252,Q13698
DB04866,P02452
DB01593,P01042
DB09130,P08758
DB00320,P41595
DB00628,O14764
DB01403,P35368
DB13746,Q99250
DB11859,O14764
DB13335,Q9UN88
DB08399,P25705
DB11763,P36888
DB01151,P11229
DB11855,P08172
DB00449,P35348
DB00313,P45954
DB01069,P08912
DB01247,P21397
DB00637,Q12809
DB02058,P21802
DB01593,P03952
DB09235,Q9UBN1
DB11148,P78508
DB09472,P00915
DB00690,P14867
DB00455,P35367
DB00201,O76074
DB04695,O95749
DB00572,P23415
DB00834,P04150
DB15489,O00591
DB01400,P22303
DB09061,Q9Y5S1
DB11859,P47869
DB00237,Q9UGM1
DB01221,P23975
DB00408,P31645
DB13643,P18505
DB01010,P06276
DB01393,Q07869
DB00142,P08243
DB09166,P18505
DB08868,Q99500
DB00953,P28222
DB00321,O43526
DB00368,P08913
DB00237,Q05901
DB14019,P25103
DB06751,Q13936
DB12010,P42685
DB11638,P36578
DB13956,Q14457
DB01050,P12104
DB09166,P47869
DB06446,P28223
DB06741,Q12879
DB00631,P23921
DB00661,Q08289
DB00308,P54289
DB11994,P08684
DB02901,P08235
DB00603,Q99928
DB12831,P00747
DB12010,P14616
DB15489,P48169
DB06176,O15379
DB06637,Q96PR1
DB09185,P11229
DB00142,P48507
DB00565,Q05901
DB01185,P03372
DB06176,Q9UBN7
DB12010,P07332
DB00934,P08913
DB04707,Q13464
DB00715,P46098
DB00726,P11229
DB00242,P56282
DB14840,P15056
DB11619,P06401
DB01103,P47712
DB00292,P47869
DB00737,P35367
DB12278,P20309
DB02659,P04054
DB12537,Q99928
DB04786,P14555
DB08439,P02788
DB00929,P43115
DB00672,Q09428
DB06741,Q13224
DB14533,P49411
DB01224,P14416
DB11837,P15538
DB13437,Q99928
DB01621,P14416
DB00557,Q12809
DB12843,P29323
DB00917,P34995
DB00952,P28222
DB00411,P08173
DB09061,Q9P0X4
DB01068,P18507
DB01088,Q9Y5Y4
DB00690,O00591
DB12010,P43403
DB09227,O95180
DB09089,O00555
DB01591,P08173
DB01436,O15528
DB00142,Q05329
DB01600,P23219
DB00153,Q13936
DB14487,O75340
DB00535,P05164
DB11148,O95180
DB01099,P26358
DB14672,Q9UN88
DB00458,Q12809
DB08804,P21918
DB00846,P04150
DB00237,P31644
DB00668,P01375
DB00115,Q9UBK8
DB01356,P42263
DB01010,P22303
DB00686,P09038
DB06148,P31645
DB00715,O95264
DB00367,P03372
DB00142,P54886
DB12978,P36888
DB09120,Q8NER1
DB01064,P08588
DB05885,P48167
DB09194,P18089
DB00945,Q04828
DB01076,Q92769
DB09123,P10275
DB00231,Q99928
DB00246,P18089
DB14487,P69905
DB01593,P20851
DB09481,Q14957
DB01238,P41143
DB00159,O14842
DB01873,P68366
DB01224,P50406
DB00463,P47869
DB14533,P01011
DB01197,P09960
DB09030,P25116
DB01189,P18505
DB11859,P31644
DB00548,P51857
DB08954,Q13224
DB14481,P06703
DB00537,Q12809
DB00292,P48169
DB04896,O15399
DB00598,P08588
DB13944,P08235
DB00237,P42263
DB14011,P05177
DB00935,P08913
DB00679,Q12809
DB12147,P11362
DB15463,Q99814
DB00640,P30542
DB00829,P48169
DB12565,Q9UBN7
DB00309,Q9H4B7
DB02709,Q96EB6
DB12147,P16234
DB09147,P69905
DB00135,P17735
DB04825,P0DP23
DB11841,Q8WUI4
DB00628,P28472
DB05541,Q07699
DB15031,O43613
DB13872,P78334
DB00273,P14867
DB00728,Q15822
DB04216,P48736
DB04903,P34903
DB00233,P09917
DB00953,P28566
DB09167,P08908
DB09130,P62807
DB06637,P22459
DB00304,P03372
DB00142,Q99259
DB01221,P28223
DB00280,Q9NZV8
DB00988,P34969
DB12543,P41143
DB12010,P17948
DB00523,P10826
DB15035,P52333
DB11901,P18507
DB07931,Q04828
DB00655,P03372
DB12147,P09619
DB09342,Q9Y5Y9
DB00697,P35368
DB01151,P35367
DB00118,P21964
DB00717,P06401
DB09078,P16234
DB09223,P28223
DB00917,P43115
DB00132,Q96RI1
DB14538,P04150
DB00502,Q99705
DB06210,P40238
DB14533,O14791
DB01085,P08912
DB01221,P11229
DB01288,P13945
DB06422,P46098
DB01364,P07550
DB14487,P00748
DB01107,P31644
DB01069,Q9Y5Y9
DB00540,P14416
DB01667,P00491
DB06616,Q02750
DB00812,P35354
DB01593,P31151
DB09283,P27815
DB01200,P25100
DB08162,O75116
DB01088,Q08493
DB00641,Q92769
DB00242,P09884
DB11148,Q06432
DB12010,Q9HBH9
DB00201,Q01064
DB04851,Q9UNQ0
DB01203,P07550
DB14011,O75311
DB09342,Q01118
DB00312,P47869
DB05087,P48169
DB13837,P34903
DB04599,P42263
DB05381,P35367
DB14011,O75762
DB14491,P39748
DB00130,Q06203
DB00599,P31644
DB08901,P07949
DB00945,P54619
DB15035,Q15303
DB00820,P18545
DB15490,P31644
DB01559,P48169
DB14517,P05023
DB11619,P30968
DB00543,Q01959
DB01586,Q96RI1
DB03793,P14920
DB09229,P18825
DB01613,P16066
DB00945,Q13131
DB00568,P08912
DB01497,O60858
DB01017,Q16659
DB00805,P11229
DB01611,Q9BYF1
DB14481,O14958
DB00543,P25100
DB01365,P08588
DB09235,Q00975
DB00777,P35367
DB00704,P41143
DB05087,P18505
DB00685,P11388
DB01593,Q13547
DB00727,P16066
DB15489,P14867
DB00755,P19793
DB12235,Q92731
DB00215,P35367
DB09286,P21917
DB01275,Q16853
DB00804,P08172
DB07954,O76074
DB01348,P12821
DB00477,P21918
DB15114,P04150
DB05885,Q00975
DB12010,P06239
DB14533,O14556
DB01349,P30556
DB00656,P28223
DB01511,P18505
DB06148,P21918
DB00986,P11229
DB09074,P09874
DB09225,P21918
DB00778,P08183
DB01553,P31644
DB00185,P20309
DB00499,P10275
DB00367,P10275
DB01108,P14060
DB05381,Q9Y5N1
DB00228,P18505
DB00753,P48169
DB00378,P06401
DB01553,O00591
DB14719,P47869
DB14487,P08700
DB01592,Q9BY41
DB01199,P22303
DB00273,Q16478
DB15035,Q08881
DB13955,Q14457
DB01544,P47870
DB15149,P22455
DB00142,P42261
DB01388,O95180
DB06766,P35367
DB00769,P04150
DB00829,P78334
DB11901,P78334
DB01110,Q14500
DB14487,Q9BY41
DB00142,O95954
DB00661,P54284
DB00725,P11229
DB00153,Q01668
DB00188,P20618
DB08897,P11229
DB06710,P03372
DB01592,P02786
DB00308,Q9Y257
DB04821,Q01959
DB02709,P49286
DB06207,Q12809
DB13746,Q9NY46
DB03010,P68366
DB04868,P10721
DB08162,P61925
DB01623,P21728
DB00270,Q01668
DB01238,P21918
DB13191,P06732
