Drugbank_id,Uniprot_id
DB06732,Q00987
DB14499,Q05209
DB13346,P43652
DB15442,P21589
DB08893,P55017
DB00816,Q16555
DB03849,Q16620
DB09220,P21728
DB00877,O75311
DB00598,P10635
DB06813,P14415
DB09351,Q15637
DB14488,P08173
DB01241,Q13554
DB11963,P48551
DB01135,P80511
DB06711,Q8TCT9
DB00836,P17405
DB00218,P22557
DB00640,P14854
DB09147,P19838
DB00357,Q9UN88
DB01392,P21554
DB09273,P05452
DB07715,Q14164
DB13158,P15056
DB00598,P09601
DB00535,Q9UNQ0
DB00941,Q13224
DB08893,P04264
DB00472,Q8WYK2
DB14719,Q02221
DB00736,P18825
DB11397,P05141
DB11942,P19971
DB01226,P19784
DB04878,O15528
DB01059,Q16584
DB08802,O75838
DB12364,P15153
DB01124,P54762
DB06714,Q07869
DB00341,P29474
DB00917,P06744
DB11397,Q9Y5S1
DB01128,P02753
DB00915,P30049
DB09173,Q9H6Z9
DB00568,Q9NR82
DB11633,P50579
DB05152,Q06432
DB01054,O95342
DB01154,P42345
DB08167,P05181
DB06814,Q9UHD2
DB01057,P27487
DB01437,P51170
DB00989,P45954
DB01614,P40145
DB05246,Q9ULY5
DB13014,Q13546
DB01345,Q8N0U8
DB12941,Q9BYF1
DB00682,P32119
DB06594,P29320
DB00181,P30101
DB00659,Q8WXI7
DB00957,Q9H2S1
DB01608,Q9NYK1
DB15565,P14867
DB05022,P01584
DB11660,P02750
DB11691,Q01959
DB00489,Q12879
DB00511,O43772
DB03010,Q6FHJ7
DB00463,P42345
DB01019,Q9Y463
DB09020,P19878
DB01168,P17948
DB13155,O43772
DB00118,P08100
DB06201,P28221
DB00846,O43353
DB04847,P29322
DB06712,P01116
DB00227,P00414
DB01535,P31946
DB06635,P48048
DB01120,P48443
DB01194,P05091
DB11633,Q9UQL6
DB00936,P15538
DB01248,Q9BY49
DB01342,O14556
DB00696,Q08493
DB00014,Q06481
DB06809,O75891
DB00489,P63098
DB00764,O60285
DB05246,P28223
DB00700,P07998
DB01126,Q14749
DB00275,P37173
DB11703,P15814
DB12537,P35462
DB00797,P04271
DB00645,P42858
DB14533,O75914
DB06246,P04196
DB06738,Q02108
DB01791,P04839
DB08801,Q00987
DB00416,Q13956
DB14509,P30613
DB09053,P02671
DB14010,P22460
DB00937,Q9Y617
DB13501,P35218
DB11967,P07357
DB02845,P31152
DB01200,Q9NYY3
DB01134,Q99828
DB01209,P11362
DB00980,P61927
DB06144,P25788
DB08871,Q16555
DB00425,P07357
DB04864,Q9P0L2
DB05137,P01106
DB09220,P02452
DB07720,P04798
DB00366,P06732
DB01791,P29372
DB00235,P16591
DB04440,O43252
DB01616,P14625
DB05260,P19367
DB01022,Q9Y271
DB06480,P04114
DB00898,Q15238
DB05667,P35354
DB01418,P53611
DB01611,O94804
DB00502,Q8NHE4
DB00342,P02795
DB00212,P27449
DB01615,P07237
DB13044,Q9UNN8
DB00669,P17787
DB06421,Q99250
DB14975,P13693
DB08804,Q02218
DB00917,Q13523
DB00203,P17676
DB12637,P52564
DB06420,P48048
DB01411,P17050
DB15444,Q04828
DB06701,P30532
DB12236,Q9H3S4
DB04794,Q92800
DB17851,P02452
DB11730,Q14524
DB01558,P02585
DB00775,P21283
DB01267,P00740
DB00322,P01138
DB04872,P43220
DB01149,P05091
DB05532,P48448
DB01397,Q16288
DB00996,Q9H0K1
DB00235,P05164
DB01158,P10589
DB01073,P00915
DB08918,P0C0L5
DB11737,P54284
DB08918,P08631
DB03374,P05093
DB05022,P23458
DB01196,P19429
DB00535,Q9UI33
DB09214,O15350
DB00321,Q14643
DB00940,P57059
DB01106,P22694
DB07780,P28161
DB00938,P48443
DB08960,P15880
DB09245,Q01668
DB00829,P29350
DB00962,P10276
DB01348,O14841
DB09076,O60658
DB11348,Q05329
DB00679,P14618
DB04690,Q969S8
DB01426,P16499
DB12235,Q92753
DB00381,P40933
DB00521,P18847
DB01590,Q9UDR5
DB00822,P11216
DB00232,P27448
DB02546,P49888
DB00514,Q13639
DB00235,Q9UKV0
DB00455,Q15569
DB03395,Q13464
DB00717,P15502
DB01114,P42679
DB00524,P23458
DB01254,Q14654
DB00902,P09488
DB01199,P23634
DB01274,Q9Y2Z4
DB14575,P22894
DB09061,P41250
DB00593,P18089
DB09220,P04217
DB00431,P49411
DB04743,P55769
DB01954,P31391
DB00984,P02794
DB11365,P22888
DB09270,Q9NZV8
DB00575,P51168
DB01624,O14732
DB01536,P31153
DB00706,Q9UJT1
DB00912,Q9UIK4
DB09235,P15104
DB12332,P00750
DB08820,P28702
DB11921,P15169
DB09220,P04746
DB11348,P05093
DB03701,P41180
DB09054,P22033
DB00600,P39748
DB00548,P51692
DB00411,O60568
DB00186,P55769
DB01355,P30793
DB06237,Q13131
DB00909,Q9NP56
DB09488,P78508
DB13943,Q14353
DB00199,Q04771
DB00424,P15382
DB00437,P16234
DB08838,P02794
DB00628,Q01118
DB01086,P11021
DB06732,Q15569
DB01351,Q07021
DB11181,Q96PY6
DB11752,P49356
DB13437,P42081
DB00354,Q9Y487
DB00767,P48443
DB00836,O95670
DB07637,P41597
DB00807,O95670
DB07996,P33151
DB00872,P52732
DB00228,O96013
DB01194,Q9HBG4
DB06480,P62269
DB00960,P61421
DB04840,P28329
DB12513,P14410
DB00605,P06576
DB13837,P51617
DB01118,Q08345
DB11587,Q13698
DB08167,P10515
DB00210,P78330
DB13925,Q13621
DB00880,P52788
DB00925,Q8TDS4
DB09221,P23786
DB00633,P53667
DB00897,Q9BUF5
DB00496,P00558
DB00558,P00915
DB00502,Q9Y698
DB01278,P49768
DB01028,O14649
DB01234,Q9UBN1
DB04850,P14679
DB11761,O14746
DB01075,P07478
DB01227,Q92570
DB05467,O60427
DB01199,P03952
DB01576,P49888
DB00401,Q92731
DB01158,Q16654
DB01117,P48050
DB01073,P28476
DB01182,P42263
DB01580,P00751
DB01117,Q99814
DB14805,P05452
DB13345,P06241
DB06230,Q96EB6
DB00132,P62917
DB14006,P31939
DB06013,P53611
DB06788,P51857
DB04076,P00751
DB01156,P42081
DB00789,P25774
DB01019,Q8IU85
DB06714,P12104
DB00592,P55769
DB00637,Q15080
DB00847,P31260
DB11979,P37173
DB00175,Q9H6Z9
DB11638,Q15393
DB00195,P63000
DB00903,P02743
DB09215,Q96GD4
DB06800,Q96DP5
DB04835,P31323
DB09030,P48735
DB11952,Q99835
DB15488,P31152
DB00988,Q92953
DB09236,P43088
DB02552,P14902
DB00549,Q03393
DB00591,Q8TD43
DB01408,P32004
DB06422,P19429
DB02329,Q12874
DB00519,P62277
DB01268,P22792
DB11689,P05181
DB01200,Q8N907
DB09054,P05231
DB16019,P00846
DB00502,P08620
DB00951,O00264
DB00415,Q7Z460
DB09031,P46597
DB03756,O60658
DB12978,Q15825
DB00883,Q9Y234
DB01496,Q01064
DB00134,P49908
DB01616,Q15303
DB13760,Q9Y698
DB12543,P02753
DB00860,O75385
DB12670,Q9NSA2
DB13014,P08913
DB04846,P63261
DB01392,Q9UKV0
DB05710,Q6TGC4
DB00975,P61927
DB09238,Q92482
DB06802,P67936
DB01064,Q16288
DB00537,O75964
DB05039,P68366
DB02568,O60760
DB01151,O95864
DB03849,Q9UBN1
DB09173,Q16134
DB12177,P30041
DB01435,P17936
DB01588,P03952
DB14002,Q01064
DB04690,Q92793
DB01324,O75897
DB13967,P41180
DB01034,P51164
DB09488,P22748
DB00308,P21802
DB13954,Q96GD4
DB01018,P17540
DB00255,O60391
DB17083,P35869
DB12941,O15528
DB01018,P50453
DB06663,P03951
DB00313,P04271
DB01198,P29590
DB00139,Q9Y2H1
DB00448,P48551
DB06512,P08519
DB09075,O60656
DB00232,Q9UBV8
DB06246,P39748
DB01205,O15382
DB00675,O60494
DB01037,P06753
DB02067,Q99584
DB11718,P27824
DB09059,Q9UNP4
DB11660,Q99250
DB11682,P15121
DB00284,P39086
DB01296,O43306
DB06480,P22001
DB01024,P34995
DB09095,O75469
DB00561,Q01668
DB00563,P63252
DB01614,Q9NR82
DB13874,Q96AE4
DB00642,P41240
DB01600,O43741
DB00399,P49915
DB14001,P21291
DB00642,P51857
DB00977,Q09428
DB01406,Q14680
DB09185,Q86XP1
DB00132,Q02153
DB06780,O00763
DB01012,Q13698
DB06772,Q14654
DB01124,P31644
DB11365,P05067
DB00398,P05181
DB12379,Q13177
DB00593,P14324
DB06468,P36896
DB00280,P22694
DB14499,P26447
DB00006,P51161
DB11757,P11142
DB04599,Q9HC29
DB08931,P24462
DB05607,O60285
DB00807,P15121
DB00558,Q16584
DB00197,Q06203
DB13876,P22460
DB00308,P49411
DB00563,Q7Z2W7
DB00622,Q969S2
DB00928,O00264
DB08836,P52788
DB06210,P21731
DB09112,Q9P0Z9
DB08872,P02749
DB00921,Q9UHA3
DB00387,P27797
DB00589,O75936
DB01412,P57078
DB00951,Q99707
DB06470,P00374
DB00483,Q8TCT9
DB06469,P42858
DB13044,P49146
DB11841,Q9P0X4
DB00941,P22607
DB06408,Q8TD30
DB00313,Q02153
DB13624,P24311
DB12332,P41240
DB12579,P00966
DB00266,Q09428
DB00753,Q9NY72
DB12612,P49448
DB01205,O60840
DB01011,Q9Y5Y6
DB11633,Q8N4C8
DB00443,P02585
DB00995,Q9HCR9
DB00968,P14598
DB15690,Q12879
DB17083,P05023
DB00279,Q92918
DB04847,P51170
DB01394,P10275
DB00627,P40145
DB00486,P17752
DB00789,P07900
DB02058,Q15942
DB00153,P28845
DB08883,Q99418
DB01159,Q9UJU2
DB00988,P54687
DB01073,P46939
DB00552,Q86XF0
DB03585,P50993
DB00762,P63000
DB00987,P11413
DB00752,P0DMS8
DB00622,Q96Q83
DB04741,P15144
DB00528,P10109
DB12713,P29371
DB00295,O15264
DB00504,Q7Z2W7
DB00554,P35408
DB00645,Q13332
DB00268,P02656
DB01127,P00390
DB01536,Q9H3Y6
DB09185,Q15080
DB00868,Q9P286
DB00565,Q8N907
DB00962,Q7LG56
DB01105,P01303
DB05219,P18507
DB14068,O60733
DB00285,P17252
DB00402,P63000
DB00497,O15393
DB01084,P11142
DB00997,P36888
DB14895,P07288
DB06786,Q14680
DB01146,P48551
DB14805,Q8N5S9
DB13257,P47895
DB00562,P53778
DB04842,P56524
DB00613,P34913
DB01036,Q969G3
DB00870,P50440
DB00253,Q9Y230
DB03695,P51800
DB14001,P35968
DB06246,P27635
DB01395,Q8TBX8
DB11800,P11802
DB01216,O95264
DB07768,O15382
DB01463,Q02127
DB00823,Q92847
DB00535,Q12851
DB00604,P23921
DB11800,P09466
DB00699,P34903
DB00699,P45984
DB01083,P30968
DB09064,Q14353
DB04846,P62917
DB13139,Q9Y2D0
DB15463,P78559
DB12537,Q92806
DB08846,P18089
DB00559,Q02383
DB00868,Q9NYK1
DB00190,P62917
DB08806,P20711
DB00811,P00742
DB09239,P49619
DB01191,O60218
DB01209,P48637
DB01380,P11712
DB13269,P21397
DB11763,P31942
DB00276,Q8NI60
DB02342,P78348
DB01667,Q92482
DB08810,Q13363
DB11674,P60174
DB05812,Q9UBC3
DB00344,P06401
DB09149,P13569
DB00588,Q16760
DB04216,P62942
DB00424,Q9UDR5
DB00651,P07947
DB00497,P21281
DB01541,Q9NYV7
DB00313,P06276
DB01110,P21283
DB08871,P17980
DB08922,P35462
DB00940,Q9H1R3
DB14185,P21397
DB15456,Q15746
DB08918,P06870
DB01034,P42680
DB00688,P05093
DB00836,P49642
DB00514,P51164
DB04938,P09669
DB06788,Q9BQE3
DB01157,Q7KZI7
DB00228,P47898
DB01409,Q15904
DB14754,Q9NPA2
DB01400,Q9UQQ2
DB00257,P28223
DB00621,P09038
DB01223,P08294
DB00449,Q8N8R3
DB00850,Q96D53
DB14487,Q96S37
DB15114,P17050
DB00655,P31151
DB08936,P25105
DB12323,P08581
DB01203,P12104
DB13857,Q9UHW9
DB12543,Q9NR28
DB05928,O14965
DB06506,P54756
DB00748,Q16720
DB00868,O14965
DB01101,Q0VD83
DB01227,Q9Y2D0
DB12597,P63252
DB00382,Q13003
DB06268,Q9UKV0
DB00596,Q05901
DB00458,P04040
DB00831,P48506
DB00233,P02790
DB01267,Q8NEV4
DB01132,P11413
DB12235,P04114
DB00519,Q05655
DB06154,P29317
DB00636,P24752
DB11693,P37108
DB02285,P00813
DB01183,Q13464
DB09220,Q32MK0
DB00862,P32297
DB00211,Q13464
DB11978,O43570
DB01157,P21333
DB00231,Q9P2K8
DB00159,P41231
DB01045,P05230
DB00903,Q9UN88
DB00235,Q09428
DB04832,P14735
DB01373,O60218
DB13925,Q16881
DB01410,Q13153
DB11275,P22626
DB00242,Q14432
DB12478,Q13885
DB00847,O60896
DB01192,P10109
DB01142,P20020
DB13643,Q8WXA8
DB00804,Q99584
DB11837,Q15493
DB01101,P37840
DB00559,P31946
DB00929,Q9NYK1
DB00313,P27169
DB09075,P15924
DB03615,Q9H422
DB00635,P25705
DB01327,P21918
DB06616,Q9BRS2
DB06204,P14902
DB06267,P43115
DB01378,P48729
DB00579,Q9NPH2
DB01214,Q9H3Y6
DB05095,P11229
DB09080,P01042
DB07996,P00736
DB01119,P08069
DB00920,O00238
DB04881,P37173
DB09017,Q92952
DB14507,P29372
DB02901,Q14524
DB00990,P29372
DB00523,Q9UF33
DB04849,O14764
DB01240,Q13639
DB12532,P56373
DB12499,Q92887
DB14050,P01138
DB11886,P09769
DB09093,Q8N907
DB01073,P42898
DB08875,O60701
DB00541,Q8WXS5
DB08889,P13866
DB11859,Q14123
DB09238,P02649
DB02546,P24462
DB00795,Q8WXA8
DB11682,P13945
DB14541,P21918
DB01595,P27824
DB00262,O95665
DB01244,P11413
DB00842,Q9UPZ9
DB01222,Q16665
DB01224,Q96NR8
DB00645,P17676
DB14568,P13716
DB01028,P00492
DB00648,P10253
DB03070,P10589
DB06698,P06858
DB08954,O14841
DB01054,P23219
DB11590,P25105
DB09148,O75385
DB00338,P41595
DB00920,P31644
DB06176,P23634
DB03575,P19367
DB04513,P42684
DB03496,P17936
DB01261,Q01082
DB00995,P06401
DB14544,P23258
DB01698,P04070
DB12499,P29323
DB01034,P30049
DB09256,P23945
DB01489,P01579
DB00683,P08684
DB04885,P33261
DB00452,P34932
DB00748,Q9NRF9
DB01116,P0DP23
DB01154,P50613
DB14065,P52597
DB01215,Q9Y698
DB14066,P15056
DB09013,P16233
DB05467,P21709
DB00537,Q6NVY1
DB11738,Q8WXI7
DB00612,P08686
DB13335,P14061
DB00280,P00533
DB01626,P23297
DB06713,P07686
DB02589,P13500
DB00771,P05186
DB09090,P07204
DB04839,O15382
DB01218,P41250
DB13985,Q9NR28
DB00276,Q14624
DB00296,P05108
DB13125,Q93050
DB01248,P62829
DB14498,Q96L21
DB00408,Q13555
DB00972,P07327
DB01370,P62736
DB05137,P27986
DB01039,Q13363
DB11090,P02792
DB01254,P51451
DB11979,P02790
DB14642,P08174
DB08437,P24310
DB05229,O75469
DB00725,Q92847
DB09220,Q01814
DB06603,P28221
DB00862,P04004
DB00845,P06727
DB04334,Q9UGN5
DB09063,Q14749
DB09270,Q96FI4
DB01180,Q8IVH4
DB00747,P23528
DB05467,P36897
DB06446,Q12874
DB00536,Q9P289
DB00455,Q9P0Z9
DB00290,P07327
DB01196,Q8N5S9
DB00213,P08172
DB00349,P09669
DB04707,Q06323
DB01177,P11229
DB00966,P27338
DB00657,P56537
DB09217,Q14032
DB07348,O60488
DB09048,P11142
DB04820,O14764
DB12095,Q92736
DB00508,Q92482
DB01119,P37108
DB00818,P41240
DB15102,P29275
DB04695,Q02127
DB03615,P49368
DB00180,P48551
DB03374,Q13332
DB11963,O75385
DB06469,P04035
DB01288,Q9UN88
DB00588,P35367
DB00861,P00558
DB11730,P16233
DB04854,P00439
DB00331,O00222
DB13345,P31040
DB12836,O14757
DB00401,P24941
DB00221,P37059
DB16703,Q16647
DB03496,P01042
DB00120,O60733
DB00503,P43003
DB01209,P78330
DB08800,P78334
DB09282,O60674
DB04896,P68104
DB09217,Q06187
DB01041,P07900
DB09069,P49768
DB08889,P31323
DB02345,P43088
DB04863,Q14643
DB11723,Q9UEW8
DB00790,P17405
DB14669,P08603
DB04832,P12104
DB00343,P24752
DB00132,P51451
DB12500,P03951
DB04855,P02749
DB08893,Q9Y487
DB11752,Q15788
DB00418,P07686
DB05246,P68400
DB00579,P22001
DB14575,P53396
DB12161,P63316
DB05087,P49286
DB00645,Q9HAZ1
DB11994,P15502
DB07768,P17540
DB09034,P37288
DB01708,Q969G3
DB08867,P19429
DB01283,Q8N8R3
DB06684,Q92918
DB02261,P07686
DB00960,Q16659
DB06127,P23634
DB01289,P32297
DB04841,P35346
DB01126,P56696
DB00416,O15530
DB01645,Q14432
DB00843,Q99259
DB00795,P42858
DB04946,P23297
DB00901,Q15858
DB01032,Q9BQE3
DB00969,Q8NEY4
DB09143,Q16647
DB00414,Q15904
DB00548,P48728
DB04845,P12532
DB02056,P05113
DB02589,Q8IWT1
DB06287,P29590
DB09285,P08235
DB01122,P08263
DB09073,O60488
DB00528,P01584
DB01236,P23560
DB03070,P62736
DB11278,Q15759
DB00917,P49761
DB00006,P21964
DB14754,Q9UDR5
DB16165,Q8TDU6
DB00715,Q8TD30
DB01592,Q01668
DB06712,Q7KZI7
DB00481,P06733
DB06358,Q9H0K1
DB00608,Q04609
DB05428,P23786
DB04263,P35346
DB13995,P06276
DB00416,O14976
DB01442,Q9C0B1
DB14498,Q99928
DB14498,P04150
DB00975,P09669
DB12831,P35968
DB15569,Q96L12
DB00937,Q8N907
DB01420,Q99259
DB00241,O60494
DB00672,P20815
DB00498,Q02156
DB00776,P30613
DB11619,Q15303
DB01428,P16615
DB08815,Q14123
DB08908,P10515
DB00543,P02787
DB04905,P48048
DB08836,Q96RD7
DB13995,P24530
DB06595,P53671
DB09202,Q9UBF8
DB00708,Q8TCT9
DB16629,P27348
DB04863,P08588
DB01406,P15954
DB01127,P17812
DB06733,P08473
DB00991,P47869
DB00599,O43497
DB09244,Q02153
DB04894,P25105
DB04576,P00505
DB03374,Q9GZZ6
DB13003,P28845
DB01062,Q6NUM9
DB06732,Q9NYX4
DB00927,P35354
DB01113,Q8N543
DB01698,P67775
DB00385,P34897
DB05814,Q8WXS5
DB01483,P05023
DB09227,Q14831
DB12015,P34995
DB00452,Q9NR28
DB06802,O75762
DB08951,P04114
DB01197,Q5KSL6
DB01228,P42766
DB00360,Q08345
DB08871,P35968
DB05219,Q00536
DB00975,Q07864
DB09075,Q05329
DB00462,P33261
DB00435,Q06418
DB11156,P49841
DB06712,P02750
DB09096,P07360
DB11365,P02788
DB00199,P14866
DB08808,O00329
DB00439,Q9BQE3
DB11978,P22314
DB02032,P12814
DB01283,P00915
DB14132,P43004
DB00672,P10632
DB00741,P27487
DB00951,Q8N5S9
DB01151,P14550
DB00378,Q07912
DB12147,P51884
DB00454,Q01344
DB08802,P29320
DB00979,Q96PY6
DB05022,P29973
DB01569,P80404
DB06711,P31751
DB00503,P60842
DB08399,O14556
DB00188,Q969G6
DB00946,P35869
DB01442,P13637
DB00411,Q8IVL5
DB06589,P02794
DB00412,P00918
DB01057,P20851
DB00302,P11413
DB13857,P08603
DB09245,Q99527
DB00462,P25105
DB01548,P62753
DB00439,Q8NET8
DB09280,P35498
DB00810,Q9HBG4
DB00794,P02652
DB00221,Q04609
DB01535,Q92736
DB06077,P10696
DB01011,Q93088
DB00589,Q08170
DB13025,P20020
DB09245,P16860
DB11697,Q9UJT0
DB01359,P17544
DB00253,P63261
DB00380,P08172
DB11148,P39019
DB00414,Q04771
DB00373,P15336
DB09195,Q16134
DB00792,Q04828
DB01097,P99999
DB03256,P04150
DB00869,P08183
DB06441,P21731
DB14068,P50613
DB01356,P19838
DB01454,Q9Y6R4
DB04263,P57078
DB08804,P22888
DB01192,P23634
DB11541,Q9Y285
DB00555,P22557
DB01103,P41238
DB00159,Q02218
DB00380,Q8IW41
DB06243,P29350
DB00753,P35527
DB00575,Q99653
DB09075,Q9UHD2
DB06191,P48551
DB01496,P15104
DB05316,P43166
DB00451,O75185
DB04828,P00352
DB00228,P10109
DB00937,P29597
DB01667,P51884
DB01131,P80365
DB11235,P22694
DB01149,P16233
DB00819,P10515
DB02187,Q9P0L2
DB09018,P00734
DB04552,Q70Z44
DB00732,P35218
DB00875,P29275
DB01274,Q9Y5N1
DB01127,Q9NSD9
DB00869,O15379
DB09304,Q9Y5Y9
DB14754,P80404
DB02589,P07288
DB13951,P62942
DB00796,Q96DB2
DB00594,P01116
DB00839,P39023
DB07954,P61925
DB01520,O60488
DB14498,P00797
DB06218,P06756
DB06202,Q92781
DB00816,P29372
DB14491,Q02127
DB06777,Q13464
DB01559,P25311
DB00816,P05155
DB09241,P16389
DB01394,P39023
DB01080,P06746
DB05087,Q9UBS5
DB01429,Q01344
DB12513,Q9NY72
DB15690,Q86XF0
DB00233,P46098
DB00163,Q92806
DB14069,P62312
DB01006,P14415
DB01565,O75600
DB01229,P50440
DB11644,Q9GZP0
DB15149,P13569
DB01002,P62942
DB13720,P08686
DB00894,O75838
DB06700,P02748
DB00967,P43005
DB08877,P28702
DB01345,Q9HBA0
DB09129,P28676
DB08864,P50613
DB00563,P50453
DB01595,Q6PHR2
DB00799,P38606
DB06403,A5X5Y0
DB08932,Q16445
DB00847,O60895
DB01409,Q16558
DB00876,P14415
DB01544,P20711
DB11703,Q06418
DB06406,P17050
DB01892,Q9NQX3
DB04665,P35610
DB00130,P49747
DB01565,Q7RTX0
DB08838,P59768
DB06741,O00238
DB03619,Q13698
DB06512,P48729
DB09092,P00387
DB01047,P34972
DB01132,P17735
DB05990,P15153
DB09401,P06756
DB16217,O43306
DB13003,O75636
DB06700,O95263
DB12518,P20839
DB13074,Q13557
DB09212,P02794
DB03070,Q9NPA2
DB08828,Q14790
DB00734,P01137
DB00465,P51813
DB01440,O95977
DB06077,P08514
DB00924,Q9NR33
DB00491,O76083
DB11967,O60674
DB01437,O14964
DB01221,P07814
DB11689,P09619
DB09517,Q9Y271
DB06266,P60903
DB00237,P01591
DB01079,Q6PHR2
DB00961,O14791
DB00445,P05155
DB11855,Q8NEY4
DB00915,P49368
DB00555,P51580
DB11859,Q9ULY5
DB00967,O75348
DB01156,P42685
DB04576,Q8N0U8
DB01629,Q9UI32
DB00413,O95263
DB00753,Q92753
DB00245,P24941
DB00938,P62942
DB11952,Q96D53
DB01170,Q00653
DB13581,O15554
DB00623,Q14957
DB05260,Q16864
DB01148,Q06418
DB00818,P54710
DB04876,O75880
DB04249,Q7Z2W7
DB00981,P0DJD9
DB01135,P15538
DB01202,Q96ER9
DB00334,P29973
DB05107,Q8IW41
DB03695,P48443
DB08877,P10515
DB00416,Q96SW2
DB00761,Q96SW2
DB01612,O14980
DB13155,Q14957
DB11447,Q15428
DB12783,Q06278
DB06711,P54750
DB11273,P05129
DB01210,Q13946
DB11397,Q9NNW7
DB00562,P08588
DB00409,P08263
DB01151,P02747
DB01420,O95264
DB00765,Q13164
DB04574,P09211
DB03604,P36543
DB09085,Q96PR1
DB09227,P42685
DB09213,P51172
DB00812,Q13523
DB00572,P29350
DB00245,P51843
DB04898,P19835
DB00699,P28676
DB00953,Q6QNK2
DB15669,P30520
DB01599,P02679
DB08486,P00325
DB11447,P35398
DB00292,P13073
DB01349,O60218
DB00527,Q13936
DB13036,P21817
DB01098,P60709
DB01591,P52333
DB00177,P34972
DB08951,Q15120
DB06772,P29376
DB01068,P30532
DB00422,Q12851
DB00472,P16389
DB00287,P03952
DB13928,Q5NUL3
DB06603,P14416
DB11817,Q15596
DB09477,P13995
DB13729,Q9UGI6
DB01131,P01308
DB08950,P00533
DB06266,P11142
DB06587,P49902
DB00764,P47895
DB00790,Q75N90
DB00389,P32320
DB11590,P35354
DB04832,O43772
DB00724,P53611
DB12499,P36955
DB11921,P12235
DB15685,Q92843
DB06190,Q96LB4
DB06408,P07451
DB09014,Q04760
DB00155,P08069
DB00686,P26447
DB01246,Q9H244
DB06159,P13637
DB11640,Q8TDU6
DB01039,O95264
DB04903,Q13882
DB00844,Q8TCU5
DB00865,P07225
DB00308,Q15858
DB15233,Q13153
DB09295,Q13621
DB01170,P21817
DB00376,Q15185
DB00870,P05412
DB12016,P21462
DB04795,P29973
DB12218,Q06323
DB04908,O60603
DB06713,O15379
DB01038,P21796
DB00799,Q9Y6L6
DB06594,P06748
DB14649,P19784
DB01366,P09958
DB11362,P08294
DB12941,P51161
DB04106,Q9UHI5
DB00675,Q08462
DB12499,P17302
DB01032,Q9UI33
DB01068,Q9GZT9
DB00528,P29320
DB08439,P22459
DB01143,P42338
DB01162,P49840
DB00814,P49419
DB11679,Q9BY41
DB09071,O75838
DB08828,P63104
DB03070,O75747
DB01623,P53985
DB00179,Q9Y4U1
DB03849,P54284
DB00191,P49913
DB14006,Q92806
DB00636,O43570
DB09231,P34897
DB01168,P49019
DB14924,P36955
DB00579,P04406
DB06718,Q99928
DB00970,P23786
DB00289,Q6TGC4
DB00798,P05181
DB00091,Q13370
DB01564,P22748
DB01098,O75385
DB00809,P36897
DB06137,P35498
DB00843,P21709
DB00471,P05026
DB00163,P33151
DB12518,P08631
DB08867,P52788
DB01138,P12268
DB05928,P09619
DB09026,Q9UHW9
DB01062,P19320
DB01157,P05121
DB08868,P25774
DB00284,Q9Y257
DB00317,Q16478
DB14010,O75390
DB03496,P51828
DB09214,P04196
DB01403,P00749
DB00198,P11474
DB04513,P06703
DB01359,P23634
DB00588,Q96A05
DB14669,P50993
DB01278,Q16602
DB07954,Q59H18
DB01259,Q9UEW8
DB11477,P51812
DB00659,P02533
DB07615,P00813
DB13985,P13945
DB00640,P37231
DB00379,Q92736
DB05223,P53611
DB00720,P07949
DB13346,P08519
DB00293,P28472
DB13877,Q16659
DB01053,P05141
DB00804,Q14542
DB11986,P63244
DB15617,Q9BXA5
DB00768,P50613
DB00951,Q9UNX3
DB12267,P50750
DB00390,Q02383
DB04825,P28335
DB11994,Q15303
DB08949,O00264
DB00155,P09488
DB04938,O43570
DB11363,Q9NXB9
DB00761,P15104
DB05812,P02766
DB15488,P34903
DB13191,Q6IA69
DB00354,O60603
DB00867,P17252
DB04871,P17544
DB05229,Q04760
DB00285,Q15759
DB01069,P62316
DB08995,P55211
DB08907,O43766
DB06412,P08588
DB00381,P13073
DB00178,P20061
DB01352,P23975
DB00366,P06396
DB01086,P31415
DB12255,Q99500
DB11859,P00558
DB00630,P48549
DB15565,O95644
DB11541,P08700
DB06701,P22459
DB00778,P78330
DB11994,Q70Z44
DB09201,P52895
DB00829,P36956
DB01209,Q6W5P4
DB00122,P09958
DB00848,Q16760
DB08805,P25024
DB09065,Q9UPY5
DB01032,Q92847
DB00150,Q92800
DB14719,P14618
DB00619,Q9NP56
DB06201,P60568
DB14543,P30926
DB01159,P02794
DB01349,P37059
DB01472,P22626
DB06262,P62166
DB01567,Q969S2
DB14011,Q15904
DB01174,Q9Y463
DB01151,Q9P0X4
DB00642,P48729
DB04331,P47901
DB06358,Q14542
DB00937,P09619
DB03424,P51161
DB09124,Q9H244
DB01296,P07333
DB06710,P02788
DB01162,Q16873
DB00768,P31040
DB00304,P07333
DB09232,P29275
DB11901,Q99808
DB00247,Q13956
DB05018,P18031
DB01303,P20674
DB13874,P28062
DB09201,P42681
DB00396,Q9Y233
DB05395,P08912
DB13167,Q16539
DB04896,Q969G3
DB05607,P36542
DB13919,P35527
DB14500,Q15120
DB00139,P23975
DB00722,P29074
DB06802,P08686
DB01064,P14866
DB15494,P01100
DB00944,Q8IVH4
DB16098,Q16739
DB02342,P51884
DB14515,Q8WXS5
DB09300,P30968
DB00654,O14732
DB02691,O15392
DB04854,P50613
DB09071,P17936
DB03902,P00387
DB01065,P15559
DB00695,P80404
DB01892,Q15569
DB01103,P00747
DB00935,Q9UF33
DB03866,Q07912
DB13985,P42261
