Drugbank_id,Uniprot_id
DB00231,P18505
DB01161,Q01118
DB00849,P36544
DB00861,P23219
DB00784,P23219
DB02552,O95749
DB01138,O75469
DB00837,P14867
DB01262,P26358
DB09285,Q15722
DB14487,P23415
DB01215,P28472
DB00544,P04818
DB06819,Q8WUI4
DB00279,P12004
DB01110,Q12791
DB00204,Q12809
DB00481,P50453
DB01041,P02763
DB08906,P04150
DB00761,Q13621
DB01076,P04035
DB00656,P31645
DB02165,P09488
DB09118,Q9UN88
DB00308,Q06432
DB00463,Q13002
DB14533,P51693
DB11967,P36507
DB01151,P08172
DB00321,P28221
DB00150,Q9UGM6
DB00897,P18505
DB12010,P54756
DB01365,P08588
DB04209,Q04759
DB00459,P28702
DB06603,O15379
DB06218,Q15858
DB04879,P35916
DB00977,O75469
DB01073,P27707
DB00898,Q13698
DB07348,Q99418
DB01068,P28472
DB12010,O75385
DB00898,A5X5Y0
DB00875,P14416
DB00480,O14788
DB00842,Q16445
DB00244,P23219
DB01511,P31644
DB13956,P43681
DB01645,Q16678
DB01119,P30049
DB01110,Q14500
DB01067,P37231
DB12010,O15075
DB13345,P35348
DB00909,Q99928
DB11859,P14867
DB01536,P14060
DB00805,P22303
DB01202,Q00975
DB01242,P31645
DB01267,P14416
DB03395,P00797
DB00750,Q14524
DB04832,P31645
DB11348,O14958
DB06176,Q92769
DB12695,Q9NR28
DB01624,P28223
DB00720,P12235
DB04557,P19793
DB14509,P49841
DB00186,P78334
DB00246,P28221
DB06283,O00555
DB01873,Q9NY65
DB00434,P28335
DB11614,P25105
DB01069,Q9UI33
DB06216,P08908
DB01159,Q9NPC2
DB06700,Q01959
DB13643,P14867
DB09345,Q9NY46
DB09121,Q08828
DB08995,P35869
DB00402,P31644
DB01275,Q16665
DB01656,Q07343
DB01175,P35368
DB01373,O75340
DB01645,P31749
DB00612,P07550
DB00252,P54284
DB00673,P25103
DB12404,Q16445
DB14491,Q9BY41
DB13643,Q8N1C3
DB00243,Q02641
DB14487,Q0VD83
DB01236,Q96ER9
DB01588,P34903
DB05266,Q08499
DB14487,P08603
DB04837,P35367
DB01452,P41143
DB12218,P31751
DB11348,P27797
DB01425,P14416
DB00668,P07550
DB06153,P18089
DB01221,P35372
DB00575,P18089
DB01110,Q92952
DB09167,P18825
DB05223,Q13547
DB01149,P35368
DB14185,P28223
DB02709,P35354
DB00583,Q9UKG9
DB01614,P28223
DB00906,P30531
DB01069,P35367
DB00721,Q9H2S1
DB06626,P35968
DB12010,O75914
DB04725,P09917
DB00228,O60391
DB00477,P08908
DB00936,Q04828
DB01594,P18505
DB14499,P05023
DB01036,P11229
DB01576,P35368
DB07374,P84098
DB00723,P35368
DB00411,Q15822
DB01954,Q08493
DB09351,P08588
DB06446,O00555
DB01645,Q15788
DB01173,Q8TCU5
DB00145,P34896
DB02709,P11166
DB08807,P08908
DB00842,P28472
DB01612,P16066
DB13014,P08263
DB00767,P35367
DB00371,P14867
DB13956,P00846
DB08846,P35218
DB12323,P00519
DB12010,Q13555
DB13025,P28222
DB14533,O14791
DB01388,P54284
DB00857,Q14534
DB00547,P04150
DB00570,Q71U36
DB09096,P08294
DB12010,Q9NYL2
DB00996,O43525
DB01593,O15304
DB03128,P20309
DB00898,Q9UN88
DB01194,P00918
DB01594,P78334
DB00228,Q16445
DB01436,P19793
DB02659,P00414
DB07637,P19235
DB01496,P48169
DB04272,Q9HB21
DB01268,P35916
DB00126,Q96KS0
DB04829,P50406
DB01297,P08588
DB00997,P11387
DB11348,Q02818
DB12010,Q9P2K8
DB00408,P11229
DB01054,Q16558
DB00898,Q02641
DB00399,P14324
DB00904,P28222
DB11614,P35367
DB01595,P18505
DB03756,Q07869
DB01338,P20309
DB08922,P14416
DB00145,Q14330
DB08881,P15056
DB01245,P43681
DB01483,P14867
DB01382,P48048
DB09207,P35462
DB11718,P45985
DB00231,P18507
DB06774,Q99623
DB06213,P29274
DB00181,P61073
DB00909,P35499
DB00173,Q13126
DB05129,P11388
DB09198,P37231
DB00334,P28222
DB09112,P68871
DB11672,P16152
DB00898,O00591
DB00661,Q13936
DB06819,Q969S8
DB05541,Q9Y5Y9
DB13345,P18089
DB01133,Q96A05
DB11638,Q9BUF5
DB04209,P05129
DB14487,Q14624
DB06401,P03372
DB00953,P08908
DB00392,P08172
DB00423,P00915
DB01017,P27361
DB01174,Q05586
DB00898,P18505
DB00537,Q12809
DB01133,P38606
DB00642,P04818
DB00320,Q13639
DB09130,P69905
DB08949,Q8TDS4
DB12010,P48729
DB00852,Q9Y2D1
DB00398,P10721
DB03010,P04350
DB01017,P53778
DB06013,P11388
DB06741,Q12879
DB01262,Q969S8
DB01352,P31644
DB00770,Q9Y5Y4
DB12267,P00519
DB00628,P78334
DB04786,P41231
DB00383,P08172
DB04903,P47869
DB13437,P18505
DB00926,P48443
DB09238,Q08289
DB01035,Q14524
DB09053,Q06187
DB11348,Q99653
DB00794,O14764
DB00247,P08908
DB13437,O00591
DB01017,P09917
DB01098,P20701
DB12010,Q15208
DB00834,P06401
DB01273,P32297
DB00411,P08172
DB00843,P19838
DB00379,P35869
DB14642,P37288
DB00142,P48507
DB14487,P09874
DB02709,P37840
DB06506,P08908
DB01593,Q06830
DB13953,P62508
DB12010,P57078
DB04847,Q9H6Z9
DB00925,P25100
DB06603,Q9UKV0
DB00231,Q16445
DB00193,Q13224
DB00222,Q14654
DB15489,Q9UN88
DB04953,Q9NR82
DB04513,P19429
DB14185,P08912
DB00370,P28223
DB01356,P42263
DB14533,P03951
DB00801,Q16445
DB00255,P62508
DB01594,P18507
DB01559,P48169
DB00998,P28222
DB01186,P28221
DB01373,P63316
DB00350,P48048
DB06813,Q05932
DB09079,P09619
DB09017,P14867
DB04953,P56696
DB14719,Q99928
DB00461,P35354
DB00523,P13631
DB00898,Q14542
DB09096,P05129
DB00228,Q9P0X4
DB01254,P29317
DB01221,P08172
DB00182,P13945
DB01355,P36544
DB02424,P08238
DB05015,Q8WUI4
DB00988,P34969
DB00875,P28335
DB00333,Q05586
DB08819,P43088
DB00227,P20701
DB01537,P28335
DB15982,P03952
DB00459,P10276
DB00683,Q8N1C3
DB00454,P08172
DB01199,P36544
DB12010,Q14012
DB01620,Q14994
DB01191,P28335
DB14719,P18505
DB11181,P08173
DB00273,Q9NY46
DB00312,P14867
DB08846,Q16790
DB01017,P01584
DB00483,P22303
DB12010,Q9Y2H1
DB01173,P35367
DB00404,Q99928
DB12010,O14920
DB00228,Q01668
DB12010,O75747
DB00243,Q13698
DB01013,P08235
DB09118,O00591
DB00960,P28222
DB09167,P08908
DB00411,P11229
DB01437,P14867
DB01094,P35610
DB06637,Q92953
DB11828,P00533
DB00794,P47869
DB00313,Q9Y5Y9
DB00542,P12821
DB00909,P47869
DB09017,P47870
DB09185,P08173
DB12010,P07948
DB00180,P04150
DB01511,P28472
DB01592,P39748
DB00825,O75762
DB09195,P18825
DB00270,O95180
DB00349,P47869
DB01236,P42261
DB00186,P14867
DB05351,P51164
DB01133,Q13488
DB00843,O60391
DB00715,P30939
DB14185,P35367
DB01553,P14867
DB01592,Q9BY41
DB00936,P35354
DB00794,P42262
DB01205,P14867
DB09096,P41743
DB02845,P06276
DB05294,P00533
DB00371,Q9UN88
DB00228,P54289
DB01110,Q9UNX9
DB12978,P09619
DB00692,P18825
DB00913,P35372
DB01342,P30556
DB00411,P08173
DB14487,P04003
DB00537,P11388
DB00334,P08908
DB00561,Q9NPC2
DB01545,P18505
DB01234,P35228
DB01355,P48169
DB00454,P08173
DB06684,P08908
DB09286,P25100
DB06195,P06493
DB14481,Q99653
DB01215,P14867
DB00273,P54284
DB11638,P60174
DB01624,P35367
DB09185,P07550
DB14487,P02765
DB03793,P14920
DB09291,P25103
DB12010,O60285
DB01407,P01138
DB00975,P00813
DB09020,P50993
DB00243,Q14500
DB01245,P17787
DB01124,P48048
DB09130,P07900
DB01254,P07947
DB01624,P21918
DB00794,Q9UN88
DB01079,Q13639
DB08329,P00918
DB00683,P18505
DB00523,Q15238
DB01205,O14764
DB00925,P0DP23
DB14491,Q9GZT9
DB08162,P17612
DB00899,P41143
DB04845,Q13509
DB01107,Q16445
DB07477,P07711
DB00675,P17252
DB01026,P08686
DB00628,Q8N1C3
DB00127,P41180
DB01262,P56524
DB09229,P35348
DB02587,Q9H2S1
DB01873,Q9BQE3
DB01194,P35218
DB04786,P21817
DB01003,P25815
DB06626,P35916
DB06262,P07550
DB00170,P00734
DB01620,P35367
DB00794,P48169
DB11723,P27487
DB12537,Q9UN88
DB01708,P14867
DB01576,P23975
DB05812,P05093
DB09085,P35499
DB01119,P25705
DB00540,P08912
DB00898,P42262
DB00306,P28472
DB00493,Q9Y694
DB00182,P25100
DB15035,P00533
DB00892,Q9Y5Y9
DB00841,P25100
DB00308,O00180
DB13437,P47869
DB01327,P27169
DB02659,P62508
DB01174,Q14957
DB00289,Q12879
DB00273,P00915
DB01559,O14764
DB09517,P69905
DB01437,Q16445
DB09517,P68871
DB01708,O14764
DB14533,P78330
DB00246,P18089
DB14989,O00329
DB06579,Q99928
DB00975,P53805
DB00807,Q9Y5Y9
DB00869,P00915
DB00945,Q13164
DB00142,Q8N159
DB14541,P14060
DB00391,P00918
DB00659,P41594
DB01588,Q9UN88
DB12010,P04049
DB00448,P10636
DB06678,P35367
DB00675,P41743
DB02587,Q9Y691
DB09409,Q05586
DB12010,O43293
DB12010,P07711
DB09130,Q06830
DB00862,O76074
DB00122,Q9Y5K3
DB00189,Q9UN88
DB04855,P35348
DB04209,P37840
DB00435,P33402
DB00523,Q6V0L0
DB01254,P11142
DB04903,P34903
DB14533,P04114
DB01159,P48051
DB11181,P08912
DB01567,O14764
DB01130,P04150
DB00202,P30926
DB01267,P28221
DB09049,P35372
DB06637,Q96PR1
DB06262,P08913
DB09130,P31946
DB06700,P23975
DB04725,Q9NZK7
DB12404,P18507
DB03010,Q9NY65
DB02709,Q86T13
DB01577,Q05940
DB12010,P09917
DB09283,O76083
DB00193,Q14957
DB00764,P04150
DB12010,O15530
DB00480,Q96SW2
DB00189,P28472
DB01079,P28335
DB13867,P04150
DB05266,Q14432
DB09130,P00734
DB04216,P22314
DB00628,P47869
DB12598,P07477
DB14185,P11229
DB09130,P13645
DB15490,Q8N1C3
DB00116,P13995
DB01595,Q16445
DB01593,P31151
DB13174,P09917
DB11278,P08913
DB00527,Q14524
DB01544,Q99928
DB08846,P07451
DB01618,P11229
DB06207,P35348
DB00384,P51168
DB13345,P08588
DB00866,P08908
DB01206,Q9H169
DB00315,P28223
DB00115,Q8IVH4
DB11148,P78508
DB14540,P14060
DB00846,P04150
DB00201,O60658
DB09238,Q02641
DB01645,Q99527
DB12404,O14764
DB04896,O15399
DB08814,P23219
DB08804,P35462
DB12010,Q14164
DB09018,P14416
DB00333,P46098
DB09149,P05067
DB12695,Q96I99
DB00726,P08588
DB00213,P20648
DB14488,P02794
DB00451,P10827
DB00463,P34903
DB01593,P03952
DB00463,P36544
DB04866,P08253
DB00202,Q15825
DB00340,P08173
DB00482,P35354
DB01151,P28335
DB01545,P14867
DB01708,O60391
DB08893,P08588
DB00231,Q8N1C3
DB00755,Q16654
DB03619,P21266
DB12645,Q9UQL6
DB00619,P00519
DB01218,Q12809
DB01068,P34903
DB09147,P02792
DB00852,P35348
DB01497,O60858
DB00674,P22303
DB01401,P35354
DB00755,P29762
DB00333,P36544
DB03496,P11216
DB01114,P23975
DB11718,P45983
DB12007,Q07869
DB14719,O00591
DB01244,P63316
DB00753,Q16445
DB14533,P04004
DB09078,P07949
DB06789,P06401
DB00334,P46098
DB00153,Q9UF02
DB00661,Q00975
DB03619,Q03013
DB08804,P28223
DB04820,P21397
DB01454,P31645
DB11181,P08172
DB00733,P06276
DB09148,P05067
DB01142,P35348
DB09289,P08908
DB00959,P04083
DB11148,Q9HBA0
DB12010,Q9H2K8
DB00956,P35372
DB04957,P15382
DB00189,O00591
DB00661,Q14654
DB09118,Q16445
DB00753,P34903
DB01122,P22303
DB00579,P31645
DB01496,P31644
DB06016,P28223
DB12695,Q9H4B7
DB15494,P30874
DB13873,Q07869
DB14487,P60174
DB02207,P29474
DB14583,P06401
DB09225,P50406
DB00475,P48169
DB00252,Q12809
DB00696,P18825
DB01273,P36544
DB00753,P23415
DB01553,P48169
DB09202,P35368
DB08910,Q96SW2
DB04889,P14416
DB00364,P02679
DB02709,Q8TCG2
DB01151,P18825
DB14533,P02766
DB07780,P49356
DB14840,P10721
DB00715,P28222
DB00320,P21917
DB11952,P48736
DB00997,Q14978
DB01559,Q99928
DB11827,P31639
DB14487,P29372
DB11817,O60674
DB08839,P46098
DB11348,P30626
DB09030,P25116
DB00387,P08172
DB00925,P35368
DB01466,P35372
DB00867,Q9H2S1
DB11619,P10275
DB12267,P04626
DB14487,P14780
DB05137,Q9UGM1
DB00661,Q9UF02
DB11638,P11142
DB01577,P18089
DB00683,P48169
DB06274,P41143
DB00155,Q6TGC4
DB14481,P27797
DB12010,Q9HBH9
DB06678,P28223
DB00397,P07550
DB06151,Q8TCU5
DB01248,P10415
DB01593,P01019
DB14533,Q00987
DB09213,P13569
DB01567,O00591
DB14487,P07360
DB14185,P28221
DB14533,P01023
DB04894,P25103
DB01115,Q01668
DB01065,Q92753
DB00751,P35367
DB06151,O14920
DB01186,P35368
DB00715,P31645
DB12537,P18505
DB01325,P55017
DB01215,P48169
DB00477,P08913
DB03010,Q13509
DB00312,O00591
DB03575,Q99720
DB11397,P02787
DB00717,P10275
DB11090,Q12809
DB00277,P27815
DB11590,P54710
DB00715,P21918
DB01244,O95180
DB00367,P10275
DB06204,P31645
DB01215,P18505
DB09231,O95180
DB06155,P21554
DB04855,O95069
DB04836,P31645
DB01159,P28472
DB03566,P08588
DB00182,P18825
DB05015,P56524
DB00540,P20309
DB12010,P49840
DB08922,P35348
DB00909,Q16790
DB00321,Q09470
DB09130,P04264
DB00675,P05129
DB06212,P30518
DB01236,P23415
DB00243,Q9UQD0
DB00682,O75469
DB00231,P14867
DB14533,P20851
DB01349,P30556
DB12010,P42679
DB00675,P62508
DB01588,P31644
DB15565,P12821
DB00596,P04150
DB00747,P11229
DB03902,P12931
DB06230,P41143
DB00273,Q9Y5Y9
DB11348,Q15493
DB01054,Q13698
DB00603,P08183
DB12010,P36507
DB00661,O95180
DB00922,Q15842
DB09089,P08172
DB00924,P50406
DB00317,P00533
DB00197,P11474
DB00313,P37231
DB05767,P19838
DB15822,P09619
DB09236,Q08289
DB06764,P25100
DB13956,P03372
DB00142,O95954
DB00193,P18825
DB12695,P60903
DB02587,P40145
DB00126,P19021
DB09231,O00305
DB09345,Q15858
DB06217,Q9UK17
DB13643,Q16445
DB06480,Q13639
DB01593,P46736
DB12695,P08670
DB00915,P14416
DB00838,P04150
DB00481,P03372
DB00754,Q14524
DB00839,Q14654
DB00842,P78334
DB09130,P22626
DB00536,Q14353
DB00347,O43497
DB06725,P35354
DB00189,P47870
DB00404,Q8N1C3
DB15489,Q8N1C3
DB04216,P06576
DB01144,P43166
DB01170,P23975
DB13955,Q99527
DB12307,P14210
DB01035,P26358
DB08807,P08588
DB00551,P39900
DB13867,P06401
DB00996,Q00975
DB09130,P00387
DB00153,O60359
DB00849,P48169
DB13167,P35354
DB11712,P13569
DB05232,Q99250
DB12010,Q16620
DB04575,P03372
DB01595,O14764
DB00333,P17787
DB01577,P31645
DB00849,P31644
DB01215,Q9UN88
DB11148,Q14500
DB00894,P11511
DB00973,P35610
DB00800,P08913
DB01161,P35499
DB01645,P11388
DB00246,P08908
DB00228,P47870
DB04216,P67870
DB04630,P08235
DB14539,P80365
DB00836,P35372
DB12831,P00734
DB00842,P14867
DB01242,P28223
DB01174,Q12879
DB00800,P18089
DB08892,O75899
DB01028,Q16445
DB12010,Q9UGI9
DB00145,Q14032
DB00505,P08172
DB14481,O75340
DB01593,P10909
DB05667,P15538
DB09286,P35368
DB03128,P36544
DB01624,P14416
DB04707,Q13464
DB00703,P00918
DB11823,O60391
DB14487,P06733
DB01496,P36544
DB03374,P17612
DB01135,Q15822
DB04889,P23975
DB16826,Q16620
DB13025,Q13639
DB00371,P47870
DB01708,P10275
DB09130,P51858
DB00849,P43681
DB00944,P06276
DB13345,P46098
DB00767,P08912
DB00794,Q99928
DB01161,Q99250
DB00685,P11388
DB00656,P08908
DB01221,P30939
DB14517,P06870
DB12695,P61978
DB01142,P41595
DB01613,P16066
DB02587,Q8NFM4
DB00628,O14764
DB00548,P31213
DB09091,P04150
DB01595,P35498
DB01593,P35527
DB12010,P54764
DB12598,P05362
DB06195,P50750
DB00396,P05093
DB12340,P10415
DB01065,P48039
DB09203,P35368
DB01221,P28221
DB12110,P28335
DB00420,P11229
DB01548,P35372
DB04946,P35367
DB01110,Q13698
DB00898,P30926
DB00006,P00734
DB00589,P28335
DB01183,P03372
DB00273,P39086
DB12579,P14416
DB00201,O00329
DB14481,P04271
DB13643,P47869
DB00513,P08519
DB06691,P35367
DB01427,P01375
DB06283,Q00975
DB03010,Q9BQE3
DB04879,P35968
DB00277,P29275
DB12161,Q05940
DB00252,O00591
DB12010,Q12866
DB00589,P08908
DB11823,P13639
DB00514,P23975
DB06726,P08588
DB01593,P04075
DB00163,P67775
DB13874,P48735
DB01589,P47870
DB00245,P11229
DB01200,P28335
DB09286,P35348
DB00132,O95864
DB12235,Q92731
DB00357,P11511
DB06712,Q02641
DB09555,P35367
DB00217,P18825
DB12010,P29597
DB09283,Q14432
DB00915,P32297
DB01185,P04150
DB00193,P25103
DB05232,P35498
DB00228,Q99928
DB01211,Q9Y6L6
DB09409,Q14957
DB00829,P47870
DB00898,P48544
DB00898,P48169
DB14481,Q96L12
DB01351,P48169
DB09330,P00533
DB00908,Q9Y257
DB00661,Q15878
DB00983,P08588
DB00228,Q7Z3S7
DB13191,P06732
DB01226,P08172
DB15685,P21802
DB14481,P0DP23
DB00201,P21817
DB00852,P31645
DB04892,P22303
DB09130,Q06323
DB00273,Q01668
DB14487,P68104
DB00182,P27338
DB12010,O00329
DB00007,P30968
DB14723,Q16620
DB00665,P10275
DB14481,O14958
DB13345,P08913
DB00854,P41143
DB14533,P15531
DB14533,P04196
DB00414,P48048
DB11936,P53396
DB01240,P43119
DB00186,Q8N1C3
DB00277,Q92769
DB00726,P08913
DB03374,P61925
DB13437,P14867
DB09118,P28472
DB06616,P42680
DB12010,Q13627
DB11638,Q71U36
DB01183,P16220
DB00822,P09172
DB09020,P13637
DB01041,Q96SW2
DB14001,Q5KSL6
DB09089,P54284
DB01029,P30556
DB00909,P27338
DB00774,Q12791
DB11348,Q99828
DB09147,P69905
DB12010,Q8TD08
DB14649,P04150
DB00692,P08913
DB00459,P48443
DB07768,P52895
DB08838,Q00975
DB00153,Q01668
DB01200,P18089
DB12695,P55072
DB00463,P14867
DB00445,P11388
DB00867,P23634
DB14989,P49674
DB14064,P08183
DB00243,Q9NY46
DB09089,O00555
DB00395,P14867
DB00408,P18825
DB09130,P26447
DB01236,O14764
DB06144,P28335
DB13875,P50135
DB01213,P00325
DB03756,P01106
DB00412,P37231
DB09130,P11142
DB01268,P08581
DB00342,P20309
DB01593,P00748
DB00722,P00797
DB06202,P03372
DB00608,Q9BYF1
DB08801,P08172
DB09235,Q9UF02
DB00270,Q13698
DB04855,P63252
DB00849,Q13002
DB00126,Q32P28
DB01234,P51843
DB00371,P28472
DB00886,P12821
DB01050,P35354
DB11823,Q13224
DB07615,O60760
DB01161,Q14524
DB01463,Q01959
DB00277,Q14432
DB00945,P42574
DB01193,P08588
DB11638,Q16555
DB00115,P22033
DB06741,Q8TCU5
DB12010,P06239
DB09225,P28223
DB00142,Q8TCU5
DB01472,Q05940
DB14840,P09619
DB00217,P18089
DB01215,O00591
DB14533,P01024
DB11148,Q15842
DB13643,Q99928
DB01248,Q9H4B7
DB00221,P07550
DB09239,P35348
DB09185,P35368
DB00898,Q8TCU5
DB14840,Q02763
DB01115,O75469
DB00938,P07550
DB06637,Q16322
DB02659,Q96RI1
DB00795,O14920
DB11348,O75340
DB00408,P35367
DB09130,P02655
DB16826,Q16288
DB00382,P06276
DB00211,P35348
DB01393,P48443
DB00395,P18507
DB00184,Q15825
DB12141,P30939
DB00408,P28221
DB06802,P23219
DB01221,P08173
DB11638,P00558
DB11560,Q96S37
DB00880,P00915
DB08927,P28223
DB01065,P46597
DB01211,Q12809
DB00533,P15502
DB01267,P28335
DB05087,P47870
DB14719,Q9UN88
DB00918,P28221
DB12010,P06213
DB01273,Q15825
DB11682,Q9H6Z9
DB12010,P48736
DB06159,P11387
DB16165,P08235
DB06262,P18825
DB01352,P34903
DB12010,Q8TBX8
DB00320,P35348
DB07374,Q9UHA3
DB06153,P08172
DB04846,P08913
DB00306,P47870
DB00696,P28221
DB14533,Q06830
DB00794,P14867
DB11967,Q02750
DB00408,P23975
DB01577,P21397
DB14533,P60174
DB00396,P03372
DB09076,P08912
DB01005,P23921
DB00696,P35368
DB15035,Q15303
DB01175,P35367
DB01254,P06239
DB00315,P30939
DB04905,P35367
DB00926,P28702
DB08846,O43570
DB01594,Q99928
DB14487,P02787
DB00434,P34969
DB00454,Q13224
DB01236,P20020
DB00126,P09172
DB12010,P49841
DB04948,P28221
DB09462,Q9NPH2
DB01558,P18507
DB13952,Q15596
DB00454,P23975
DB00132,P37231
DB00703,P43166
DB09295,P35354
DB09472,P00918
DB06702,P08172
DB00412,P19793
DB01454,Q05940
DB00313,P35498
DB00825,O00305
DB00935,P25100
DB09121,Q08462
DB12010,Q8N5S9
DB00436,P00915
DB00715,P18089
DB00228,O43497
DB01174,O60391
DB12010,Q08881
DB02659,P04054
DB08806,P25021
DB01545,P34903
DB06216,P14416
DB00245,P31645
DB00490,P35462
DB09085,Q99250
DB01221,P41595
DB12010,Q9Y6R4
DB11638,O75964
DB05239,Q02750
DB09079,P12931
DB01442,P54219
DB09118,P18507
DB00834,P07288
DB04946,P35462
DB00255,Q15596
DB05137,P36544
DB01262,Q13547
DB12016,P21453
DB01242,P23975
DB00421,Q92731
DB12236,P31639
DB00809,P08173
DB06216,P35462
DB01403,P21918
DB04861,P13945
DB01236,P47869
DB00898,P40394
DB01159,P31644
DB00217,P08913
DB11859,Q9UN88
DB00340,P11229
DB12010,Q13131
DB00668,P18089
DB01171,P21397
DB00162,Q9NYR8
DB14649,P51843
DB01151,P08173
DB00747,P08172
DB01248,P11137
DB00477,P20309
DB02234,P29474
DB14543,P80365
DB09195,P28335
DB00242,Q07864
DB11591,P35367
DB01236,Q9UN88
DB04216,P48736
DB14481,Q9UBV8
DB00340,P08172
DB06623,P08913
DB00246,P28223
DB00801,Q9UN88
DB00675,Q05513
DB00486,P34972
DB00405,P35367
DB00246,P08172
DB00642,P31939
DB00153,P54284
DB14481,P27824
DB06216,P21917
DB09078,P35916
DB00500,P23219
DB12319,P33261
DB01175,P11229
DB00203,P18545
DB00475,P31644
DB00458,P20309
DB15490,P14867
DB00726,P20309
DB01244,P05023
DB13257,Q9UP52
DB09238,P54284
DB01214,P07550
DB11348,Q9UBV8
DB14649,P04083
DB01151,P23975
DB00132,Q96RI1
DB01009,P35354
DB01548,O60858
DB01594,P14867
DB01268,P35968
DB13437,P31644
DB00182,P07550
DB04855,P18089
DB01593,P30101
DB00570,P05412
DB00814,P35354
DB01593,P68104
DB11093,Q99828
DB14533,P29372
DB12789,Q9Y5Y4
DB08860,P04035
DB13954,P43681
DB00408,P47898
DB09213,P07359
DB00726,P35348
DB08804,P28222
DB01254,P42684
DB13954,P00846
DB04855,Q13698
DB00842,P18505
DB06736,P23219
DB06558,P25101
DB00800,P35348
DB09185,P28335
DB00458,P11229
DB09235,Q13698
DB06701,P31645
DB14533,P01031
DB08906,P08235
DB01115,Q9P0X4
DB12010,P08581
DB00907,Q9NY46
DB01558,P47869
DB08437,Q9UHA3
DB09205,P18089
DB00067,P30518
DB08868,P21453
DB00217,P07550
DB00463,P18505
DB00334,P50406
DB04209,P05771
DB00860,P04150
DB00503,O75469
DB15490,Q16445
DB00273,Q9UQD0
DB01014,P37231
DB06210,P40238
DB00997,P11388
DB01559,P28472
DB00805,P11229
DB14481,P13693
DB14488,Q969S2
DB00683,Q99928
DB00458,O95259
DB01200,P34969
DB09167,P08912
DB01068,O14764
DB05424,P00533
DB01588,Q99928
DB00252,Q08289
DB00203,P11926
DB15822,P35968
DB09020,Q92482
DB08896,P04049
DB00408,P08173
DB11079,P23219
DB00907,P08172
DB12010,P05129
DB11986,P04629
DB01221,P28223
DB00909,Q8N1C3
DB00408,P08588
DB06589,P05230
DB06246,O76074
DB11478,P03372
DB01483,P48169
DB11638,P04406
DB00298,P35368
DB01069,P0DP23
DB11638,P62750
DB09093,Q9UM07
DB01205,P18505
DB03496,Q00535
DB01442,Q01959
DB02587,Q96PN6
DB04948,P35348
DB14543,P14060
DB08896,P15056
DB11830,Q13547
DB08896,P00519
DB00570,P23258
DB00777,P08172
DB06153,P08908
DB01161,Q9UQD0
DB00562,O43570
DB00490,P25100
DB01942,P09601
DB06262,P00439
DB13025,P35368
DB00768,P29034
DB12404,P18505
DB01069,Q9Y5Y9
DB00801,Q8N1C3
DB00273,Q99250
DB05015,Q9BY41
DB09203,P35348
DB09225,P21918
DB11672,P09211
DB13014,P09211
DB08437,P39023
DB00550,P07202
DB00726,P08173
DB06819,Q9UQL6
DB14487,P02533
DB02587,Q86W47
DB01036,P20309
DB09288,P23219
DB00829,O00591
DB08838,P18825
DB11859,O14764
DB14487,P27169
DB12010,Q15139
DB00903,Q9UJU2
DB08167,P22303
DB12010,O43353
DB01365,P18825
DB01236,Q8N1C3
DB01065,P27797
DB09130,P01031
DB11148,O00305
DB04786,P00734
DB00463,P42262
DB15097,Q9UBL9
DB01567,P28476
DB06616,Q9Y2U5
DB14533,P02647
DB12010,P53350
DB00122,P36544
DB00421,O00555
DB00477,P35367
DB00320,P30939
DB11718,P53671
DB09130,P62807
DB13919,P30556
DB12010,Q9BXA7
DB00505,P20309
DB01254,P07948
DB00866,P07550
DB01595,P28472
DB00126,Q9BY66
DB00320,P28566
DB00454,Q12879
DB00907,Q14524
DB01496,Q13002
DB03619,P09211
DB00421,Q08289
DB00514,P43681
DB00142,Q9UPY5
DB08313,O60760
DB00797,P08913
DB00964,P18089
DB06694,P08913
DB14507,O14732
DB09216,P35354
DB11638,O14556
DB05087,Q9UN88
DB00661,P54284
DB01365,P25100
DB09292,P08473
DB01114,P31645
DB05540,Q8N142
DB01373,P98194
DB01623,P14416
DB00514,P15153
DB01536,P14061
DB09401,Q02108
DB14533,P07237
DB01024,P20839
DB11837,P19099
DB00153,O00555
DB00945,P23219
DB02266,P35354
DB15822,P23458
DB01110,P54284
DB00188,P20618
