Drugbank_id,Uniprot_id
DB00396,Q9Y233
DB14805,P10997
DB09211,P54652
DB04832,P22455
DB01208,Q99928
DB01099,Q6PHR2
DB01565,P04626
DB00523,P49411
DB00313,Q8TE23
DB12695,P02795
DB01274,Q14833
DB08811,Q15238
DB06154,P38435
DB03566,P50406
DB00508,P13995
DB02207,Q16873
DB14642,P53396
DB00394,O43283
DB00854,P37108
DB00203,P78362
DB16165,Q8TDU6
DB08783,Q01718
DB00353,Q02383
DB09224,P35218
DB01186,Q9NYR8
DB00645,P17676
DB00830,P29597
DB00949,O43306
DB09401,P54760
DB00917,P56524
DB00752,P67775
DB11590,P35354
DB09345,P01106
DB13125,P00352
DB00175,P40145
DB00770,O43741
DB00960,Q16659
DB14989,P01189
DB08877,P51800
DB00341,P21817
DB13615,P48506
DB00468,P41238
DB09235,P30874
DB01122,P00414
DB13995,P42345
DB13940,P04049
DB09121,P00747
DB06725,P02656
DB09085,P02671
DB00372,Q02383
DB06216,Q9Y3R4
DB00944,Q8IVH4
DB04331,P30988
DB00643,Q9HCR9
DB00262,O95665
DB13967,P16152
DB04743,P50993
DB06213,P02748
DB01093,Q02779
DB00280,P22694
DB09517,P10589
DB00820,Q14573
DB00332,P19021
DB12890,Q07869
DB00953,O75911
DB15565,Q13488
DB12457,P01350
DB00797,Q15375
DB01069,O15075
DB01028,P10599
DB03902,P15814
DB00384,Q15139
DB00467,P04792
DB05137,P27986
DB01050,P67775
DB05708,P02675
DB00665,P02775
DB11830,P30626
DB00699,P28676
DB00235,P16591
DB00297,Q13133
DB01063,P04150
DB06512,Q8N0U8
DB11090,P49411
DB11855,Q99497
DB14649,P19784
DB06710,P21695
DB01084,P33151
DB04440,P13569
DB00490,Q02156
DB00349,P62736
DB12978,Q9H1R3
DB00404,P31946
DB00801,O43741
DB00656,O96013
DB09371,Q05586
DB00498,P27348
DB01156,P09619
DB01427,Q6FHJ7
DB00337,P38936
DB02546,Q13370
DB01535,Q6V0L0
DB06469,P21397
DB01103,Q9NRH2
DB00841,P14854
DB12465,P04179
DB00122,Q08345
DB01050,P08686
DB01656,P05452
DB00747,P48051
DB00797,P01303
DB11363,Q7LG56
DB04878,P10606
DB09472,Q16873
DB11148,P05090
DB00688,P51813
DB09207,Q9H4B7
DB01577,Q8WXA8
DB00745,P07900
DB01073,P06744
DB14840,P60842
DB06016,Q92847
DB00310,P51957
DB01228,O43497
DB00938,P00918
DB00946,P06756
DB00877,Q9UBV8
DB04795,P51617
DB01198,P00374
DB00922,P13645
DB01427,Q13838
DB09147,Q9UQB9
DB14050,P17735
DB01355,P43115
DB00670,P60903
DB06702,Q8IVH4
DB00372,P54284
DB01174,Q9Y463
DB00279,Q9H422
DB00630,P00519
DB01113,Q03181
DB07477,O96013
DB00863,Q15274
DB01149,P05091
DB00757,Q16595
DB04690,Q16654
DB14989,P01584
DB00395,P53611
DB00617,P0DP23
DB13164,Q16512
DB11365,Q02818
DB01210,O43772
DB00435,P10589
DB00189,P31040
DB00972,Q99712
DB15488,P31152
DB01541,Q92753
DB04868,P37088
DB00611,P43088
DB06446,P48443
DB06262,P62166
DB05229,O75469
DB01067,P09455
DB01146,P48551
DB00979,P20839
DB06710,P02788
DB01135,P20674
DB11652,P00491
DB00979,Q96PY6
DB00963,O14964
DB00630,Q5JPH6
DB00926,P04179
DB00324,P46940
DB01708,P51451
DB09212,P02794
DB04272,Q13003
DB01183,P15153
DB01176,Q32P28
DB01132,P53778
DB11365,Q04917
DB12941,Q9BYF1
DB01007,Q8TCT1
DB11363,Q9NZV8
DB01878,P22626
DB00902,P40145
DB01342,P55011
DB01407,P07947
DB01429,Q99653
DB04846,O75636
DB00846,O43353
DB04960,P27824
DB09257,Q16568
DB06202,O14578
DB14973,P16615
DB04076,Q96RP8
DB00816,Q16555
DB04898,P14616
DB14509,O95835
DB00228,P26358
DB00334,P29973
DB06287,P04792
DB04574,O75390
DB00583,P67870
DB09286,P14923
DB01144,P26447
DB06228,Q9NSY1
DB01221,P05771
DB06605,P07237
DB13154,Q8WUI4
DB09205,P07288
DB08819,P30041
DB07996,P55210
DB00524,P55769
DB01435,P35368
DB04272,P52209
DB01251,Q14457
DB01553,Q9Y266
DB04249,Q7Z2W7
DB00722,P30101
DB00343,P0C0L5
DB00777,P0C0L5
DB12177,P30041
DB14499,P28329
DB13074,Q9Y2K2
DB00321,O95670
DB14132,P43004
DB01401,Q9UM73
DB02659,P30086
DB05812,P30939
DB14132,Q00537
DB05015,P40933
DB01620,P43088
DB12001,P67870
DB17083,Q14624
DB01599,Q99259
DB00772,P78362
DB06201,P08263
DB01367,P11474
DB00685,P21453
DB01175,P54289
DB08918,P51957
DB05710,P09669
DB01209,P48637
DB13943,Q7RTX0
DB04837,P68104
DB00688,P06576
DB04017,Q00537
DB00991,P47869
DB01135,Q00975
DB00822,P54284
DB06480,P04114
DB11712,P19525
DB04917,P02708
DB00306,P47898
DB00626,O95263
DB01032,Q9UI33
DB03619,Q92598
DB14500,P34932
DB01108,P09038
DB02424,P42345
DB06710,P63316
DB00829,P35499
DB00547,P31415
DB04665,P37288
DB09207,P11229
DB06401,P34969
DB04263,P54284
DB01241,P49448
DB00185,P57078
DB04836,P08493
DB06756,O60706
DB00927,P35354
DB03866,P47989
DB12565,P47870
DB00867,P17252
DB00491,P49411
DB13615,P22694
DB06788,Q9Y2K2
DB15685,P10109
DB11739,P13196
DB12565,Q9Y266
DB14575,P22894
DB01564,P22748
DB00946,P05181
DB00672,P20815
DB00678,P10636
DB08839,Q96A05
DB11760,P09917
DB01078,P00505
DB03010,Q9UBN1
DB04845,P62913
DB00982,Q00537
DB01297,P50416
DB03695,P05090
DB00289,P05090
DB01612,Q9UEW3
DB04829,P15559
DB06711,P21397
DB01656,P43003
DB04889,P56696
DB01431,P14060
DB00132,P00918
DB04960,P08648
DB01442,P13637
DB01080,P35228
DB09245,Q99527
DB11560,P23415
DB00539,P12644
DB01128,P21453
DB00975,P61927
DB00524,P19793
DB00991,P50914
DB09285,O60658
DB03701,P29323
DB04864,Q13332
DB01454,O14791
DB07768,Q16850
DB00187,P25103
DB06813,P27815
DB01410,P43166
DB01626,P31350
DB01564,Q8N8Y2
DB11921,Q15942
DB09555,P51617
DB00312,O15067
DB06694,P35556
DB06218,P06756
DB00217,Q9NWZ5
DB01009,P02652
DB00214,P07550
DB05668,Q7L7X3
DB13729,P01023
DB00454,P48039
DB08846,P18089
DB15669,P30520
DB00982,P08473
DB00771,P61769
DB06701,P22459
DB06021,P52209
DB14631,P04798
DB01186,P05023
DB09292,P09936
DB04866,Q9H6Z9
DB14001,P35968
DB06292,P43235
DB01054,Q16790
DB00508,Q15858
DB00569,Q9Y6T7
DB01093,P69905
DB01244,Q92952
DB00982,Q96LZ3
DB00661,Q9Y233
DB01189,Q9UKG9
DB00748,Q9NRF9
DB00434,P22460
DB08872,Q92570
DB07780,Q13177
DB11560,P48544
DB00944,P23458
DB00523,P29275
DB04845,Q6V0L0
DB01098,P29475
DB06151,P80365
DB06678,P51692
DB01427,P37840
DB01483,P23945
DB00869,P14324
DB12010,P07359
DB00740,P22888
DB04938,P09669
DB00501,Q13574
DB05266,P49368
DB13014,Q13546
DB01024,Q9Y230
DB09082,Q9H422
DB01107,Q9BUF5
DB08486,Q9Y2T6
DB09262,P04279
DB00884,P49281
DB00337,Q92731
DB13025,Q9UNX3
DB01097,P06732
DB01159,Q9NZV8
DB11689,P05181
DB00920,P31644
DB01433,P35590
DB00548,Q96FI4
DB00936,Q13488
DB00498,O95180
DB14973,P14410
DB00162,P30530
DB13955,Q00266
DB04839,P11217
DB06412,Q16539
DB03615,P26358
DB14001,P21291
DB11590,P00505
DB05088,P42336
DB01022,P10415
DB06468,P04271
DB00310,P09211
DB00246,P08493
DB00285,P51170
DB15873,P52333
DB05395,O14920
DB04898,P07900
DB13943,P27635
DB00490,P11137
DB01536,P13637
DB09194,P51955
DB00901,Q15858
DB00349,Q9Y5K3
DB03695,O75936
DB02261,Q9Y271
DB01080,P06746
DB01267,P02751
DB01558,Q8WXS5
DB00481,Q96L34
DB06700,P16233
DB08808,P51164
DB08167,Q9UGI9
DB05395,P05187
DB15102,Q96L21
DB00611,P10826
DB00655,P31151
DB00984,O00264
DB08839,Q07021
DB00298,Q9HC29
DB01421,O15382
DB01378,Q9BY66
DB00221,P37059
DB01536,P13693
DB04743,P36955
DB05541,Q9NWZ3
DB01073,Q6TGC4
DB00963,P51843
DB00452,Q9NR28
DB06774,Q01118
DB00285,P25705
DB01878,O95263
DB09239,Q9GZZ6
DB00611,P30530
DB00794,Q07020
DB00596,P19784
DB01325,Q04917
DB11478,O15350
DB04076,P01579
DB01288,Q08462
DB15102,P05023
DB09237,P01011
DB00356,P45984
DB00408,Q9UGI6
DB06788,P11274
DB01094,Q9UEW3
DB00633,P53667
DB11682,Q13946
DB01242,Q92887
DB00535,Q14571
DB11853,A5X5Y0
DB00295,P31942
DB11837,P16220
DB00323,Q15596
DB01087,Q16719
DB08868,Q9NZV8
DB01056,P19835
DB08995,Q13555
DB00547,P37231
DB01614,P62937
DB01157,P05121
DB06506,P31943
DB12499,Q92887
DB00884,Q9UI12
DB00414,Q9Y487
DB00670,P20701
DB01007,O00329
DB08313,P18405
DB09017,P60842
DB11817,O60656
DB00217,P00750
DB01708,P53667
DB02845,P07451
DB00914,P24752
DB09048,Q9Y5K3
DB00350,P47895
DB00477,Q9Y5Y6
DB01395,Q13873
DB00230,P07900
DB06011,O00305
DB01186,O14920
DB00935,P11387
DB00807,P15121
DB13944,Q96ER9
DB02165,P41594
DB02901,Q14524
DB01029,P49759
DB00886,P00797
DB01345,P56537
DB08839,P78334
DB04840,Q14164
DB05990,O43526
DB00492,P10276
DB00285,Q15759
DB01173,Q14289
DB12548,P49760
DB00797,P37840
DB01010,P62166
DB01463,Q15569
DB00548,P00390
DB11952,Q99712
DB00659,P19878
DB00454,Q01344
DB00674,Q9GZT9
DB02105,P22694
DB01393,Q06830
DB01535,O60858
DB00596,P31645
DB06594,O94788
DB09167,Q9BRS2
DB06207,Q14181
DB13951,P29973
DB01352,O95259
DB00360,P27487
DB09345,P07237
DB04209,O14730
DB08995,Q14432
DB14487,P51170
DB04865,P32119
DB09186,Q9H3Y6
DB11477,P43003
DB01593,Q9NPC2
DB01067,Q8NBN7
DB08329,O95263
DB00318,P21731
DB01410,P15382
DB01184,P03886
DB08875,O15540
DB01420,P04156
DB04209,P29762
DB00887,P48729
DB01149,P12104
DB06726,P29590
DB00795,P19099
DB00656,O95298
DB01347,O60603
DB01022,P99999
DB11967,Q15080
DB06726,O14730
DB00988,P30086
DB05039,Q13554
DB01167,O60603
DB06711,O43293
DB00777,O75838
DB01100,Q9BUB5
DB00737,P14415
DB00140,Q9UBL9
DB01425,P98170
DB09082,P78348
DB04817,P04155
DB04574,Q9BQI3
DB01297,P50453
DB04938,P80365
DB01084,P16050
DB06480,P46940
DB06283,O95644
DB00214,P05362
DB04076,Q9UL54
DB00886,P45984
DB12267,Q92696
DB12267,P17787
DB04339,Q9Y289
DB02377,P21964
DB06144,Q92934
DB08810,Q96I99
DB01182,P10275
DB00663,P05187
DB00977,Q13488
DB00389,P32320
DB00642,Q02108
DB00218,O14556
DB15490,P04626
DB00969,Q7L7X3
DB00925,Q8TDS4
DB00395,Q9Y5Y4
DB13014,P00747
DB01452,O95069
DB04832,P35462
DB01244,P11413
DB00381,P13073
DB00356,P09601
DB02266,Q92918
DB09217,P48167
DB01616,Q5S007
DB14583,Q8TD30
DB04348,P10145
DB14715,P04629
DB00331,Q15904
DB15463,O75340
DB06420,Q02809
DB01067,O00763
DB00903,P02743
DB00959,P42262
DB01036,P22694
DB00175,Q9UEW8
DB12978,Q8N4C8
DB00505,P29762
DB00762,P63000
DB02640,Q02218
DB11791,P20839
DB00589,P09669
DB06589,P25021
DB00778,P21917
DB04817,Q2M2I8
DB09211,Q9Y2K2
DB11718,P27824
DB11619,Q9Y2T6
DB08918,P08631
DB00947,P27449
DB00127,Q9NR97
DB00235,Q02153
DB05107,Q04828
DB04872,P32320
DB00585,Q9Y257
DB00656,P14410
DB01418,Q8IYT8
DB05266,P18848
DB14631,P08263
DB01221,Q05329
DB09230,Q9UQL6
DB02329,Q04771
DB01186,P10997
DB00278,O15197
DB01428,Q9Y463
DB08486,Q9Y2D1
DB06506,Q9H6Z9
DB06274,P04075
DB08911,Q9UHD2
DB06605,O43193
DB04930,O00469
DB12163,P56696
DB04842,Q9GZT9
DB04839,Q9H2X6
DB02552,P21917
DB11447,P37059
DB00245,P30626
DB00864,Q92918
DB11791,O43169
DB00628,Q96NR8
DB00235,A5X5Y0
DB01149,P15880
DB09242,Q14524
DB05812,P13945
DB08899,Q9UQM7
DB04879,Q93050
DB00741,P06493
DB12332,P00750
DB13925,Q9NR33
DB08931,Q05513
DB16019,P42574
DB00035,P07202
DB03701,P41180
DB03374,Q15858
DB12670,Q9UGN5
DB09241,Q92887
DB00656,P34932
DB01892,O95865
DB06787,P30626
DB04017,P53778
DB06217,P68871
DB00503,Q13332
DB11689,Q15080
DB00947,P04070
DB01348,Q2M2I8
DB00421,Q9Y478
DB00014,P22001
DB09229,O14732
DB09244,O60840
DB00937,P51617
DB00273,Q14831
DB09185,P25103
DB04263,Q92736
DB16200,P02786
DB05246,P46736
DB06774,P17948
DB06741,P48048
DB11640,Q96Q83
DB08313,P27707
DB00451,O14649
DB08954,P01133
DB12478,P29317
DB00836,P36542
DB00281,P21731
DB14487,Q13003
DB00596,Q05513
DB00616,O60939
DB03566,P22888
DB00617,P00915
DB05223,P43155
DB00278,Q8TD30
DB00465,O95342
DB00631,P34897
DB01210,Q13946
DB02056,P05113
DB04513,P42684
DB06813,P08253
DB00312,Q96RP8
DB00862,P00480
DB04861,P35218
DB12404,Q14032
DB00724,P53611
DB01357,Q9Y2H9
DB01134,P07949
DB08954,O15111
DB00941,P04049
DB01667,Q8TCC7
DB00777,P38606
DB01588,P01308
DB00861,P00558
DB00449,Q8N8R3
DB04851,Q9UKE5
DB01178,P32297
DB09555,P18825
DB11429,P41238
DB15102,Q92952
DB01407,P23219
DB00850,P07998
DB14723,P00742
DB08805,Q14697
DB06699,O95644
DB00458,O43526
DB00191,P04818
DB00765,P43405
DB04861,P04083
DB06736,Q8WYK2
DB04948,Q96KS0
DB01623,P07225
DB09237,P19878
DB00841,P16615
DB08954,P52564
DB01202,Q96ER9
DB09214,Q02779
DB01056,Q9NR96
DB11682,Q8N1G2
DB01054,P38936
DB05424,P04049
DB00234,P06748
DB00771,Q16513
DB08867,P50914
DB00860,O75385
DB01183,O00222
DB00685,Q9BYV1
DB01645,P08908
DB06153,Q14432
DB12513,P02649
DB11429,Q09470
DB13179,P41238
DB14065,O94788
DB04695,P53609
DB14895,P04114
DB09078,P78559
DB00620,P21695
DB00344,P22001
DB00800,Q86W47
DB01435,P17936
DB00861,P52564
DB02187,P14598
DB09053,P13637
DB07637,Q16719
DB05232,P50440
DB00486,P42261
DB04839,P07437
DB01210,Q9Y5Y4
DB14583,P06756
DB06714,Q07869
DB15444,P01584
DB00805,Q07343
DB00431,P62955
DB11278,Q9H244
DB01080,P07333
DB02261,Q9Y6Y9
DB11278,Q13177
DB13955,P12814
DB11274,P56381
DB06781,P98194
DB14499,P0C0L5
DB08437,Q8N159
DB00503,P14410
DB01020,P07359
DB01624,O14732
DB00957,Q02383
DB09286,P15531
DB15822,Q9H2M3
DB14065,P52597
DB05708,P42336
DB00762,Q9UQB9
DB09338,P46782
DB02587,P23526
DB00790,Q9Y230
DB06283,P49069
DB00201,P11166
DB13953,P63316
DB11853,Q9Y691
DB06589,P47870
DB00521,O95670
DB06191,P45973
DB01410,P02708
DB03496,P08700
DB14540,P11137
DB09070,P16499
DB02377,O14730
DB14067,Q9NR28
DB13928,Q5NUL3
DB16650,P68400
DB05246,Q9ULY5
DB01181,Q9UBC3
DB01131,P13196
DB00847,O60896
DB06195,Q99519
DB01273,O60706
DB00809,P49747
DB12267,P52564
DB01442,Q9C0B1
DB01355,P30793
DB00626,P07949
DB04842,P23526
DB00398,P05181
DB04854,P16234
DB00816,P29372
DB09236,Q12809
DB00370,P04264
DB00812,O43497
DB01408,P02652
DB00489,P63098
DB06216,P21291
DB01356,P19838
DB09089,P23560
DB06202,P00414
DB05107,P30542
DB05015,P29972
DB01218,Q8TCG2
DB04851,P16152
DB00218,P02766
DB05482,Q6NUM9
DB00661,Q14145
DB11642,Q70Z44
DB07720,P04798
DB00999,Q9BY32
DB00439,Q8NET8
DB08936,Q7L7X3
DB00777,P00403
DB06218,P84098
DB01395,Q9BXT2
DB00318,P19021
DB00789,Q9Y478
DB00309,P62753
DB14583,P07900
DB01466,Q9H244
DB11837,P41180
DB00783,P06858
DB02659,Q13258
DB16217,O43306
DB00699,P29074
DB00844,Q8TCU5
DB04866,P21817
DB06263,P54709
DB00354,Q9Y487
DB09289,Q07955
DB01124,P54762
DB00715,Q92482
DB11737,P54284
DB00768,P05121
DB01013,P22459
DB08822,P29274
DB01014,Q6QNK2
DB00423,Q8NI60
DB00252,Q6FHJ7
DB00415,Q7Z460
DB06144,Q6W5P4
DB16629,P36897
DB09129,P09172
DB06691,P23786
DB11638,P34972
DB00181,P50406
DB00244,Q9HCR9
DB12465,Q16322
DB04821,P0DJD9
DB00132,Q02153
DB09091,P02533
DB09221,P07237
DB06246,P27635
DB13154,P00480
DB06412,P54762
DB03128,O15304
DB12499,Q05513
DB01010,P05090
DB00924,Q13733
DB00630,P48549
DB00861,Q9Y6F1
DB00924,P45973
DB00928,P51800
DB08927,P19793
DB00659,Q9UBN7
DB00469,O43525
DB06660,O75908
DB00242,Q14432
DB00531,Q04917
DB15690,Q9UGI6
DB04876,Q16288
DB01205,P11362
DB01240,P51649
DB13581,P16499
DB12110,P02792
DB01107,O15146
DB06756,Q02221
DB00673,Q6V0L0
DB13164,P06576
DB01079,Q6PHR2
DB08895,P02652
DB00193,P10696
DB00937,P09619
DB12645,Q9Y5Y4
DB09555,Q00536
DB05767,Q8NI60
DB11859,Q14123
DB04903,P02818
DB03756,O60359
DB00452,P69905
DB02552,O95644
DB00937,Q8N907
DB01353,Q99653
DB09257,P13498
DB00969,P60174
DB01065,O95749
DB00899,P06727
DB01228,P21462
DB04250,P02792
DB00334,P06858
DB00290,P01303
DB04876,O75880
DB04905,Q92781
DB14754,Q9UDR5
DB00922,O75762
DB12543,P61073
DB00928,P42898
DB01407,O95237
DB01248,Q9BY49
DB00898,Q9H4B7
DB06813,P23528
DB01101,Q0VD83
DB13951,Q96GD4
DB00187,P29322
DB00645,Q13332
DB13953,P01591
DB03128,O00763
DB06127,P26447
DB09213,P13500
DB04845,P12532
DB04076,Q13315
DB04917,P09958
DB00802,Q96FI4
DB11278,P61073
DB13948,P04083
DB01656,P10826
DB04846,P63261
DB01194,P02749
DB05232,P21283
DB17851,Q9UPZ9
DB12598,P48729
DB00494,P05121
DB04513,P16455
DB08911,P18850
DB00938,P34972
DB01034,Q14749
DB12016,P13945
DB00867,Q07343
DB00881,P04114
DB01228,P14598
DB00796,Q96DB2
DB00755,Q13393
DB01373,Q9NZD4
DB15822,Q16853
DB12693,P11166
DB01202,Q96RD7
DB03866,Q07912
DB04795,O95747
DB00741,P78352
DB00672,P10632
DB08834,Q92952
DB03701,P04035
DB03496,P01042
DB11591,Q16515
DB12332,P41240
DB06207,P11166
DB00514,P47869
DB12147,Q9ULB1
DB01132,Q05932
DB09053,Q16515
DB01373,P08588
DB11952,Q99835
DB00552,P10826
DB02105,Q9GZP0
DB05351,Q8N0U8
DB01173,Q9BYV1
DB00978,Q16478
DB00006,P51161
DB00696,P15086
DB01253,Q16720
DB00357,Q9BQB6
DB15494,P07737
DB00262,P05231
DB13036,Q6QNK2
DB13125,P51812
DB00651,Q9Y6Y9
DB06594,Q92731
DB01600,P11137
DB06283,P22748
DB04842,P17174
DB05229,Q12882
DB00370,P14555
DB11979,Q9UBV8
DB00340,P52429
DB12457,P30559
DB00695,O00303
DB00654,P45973
DB06663,Q8TCT1
DB03587,O75348
DB00211,Q13464
DB13179,P45983
DB02709,P30556
DB00327,P13073
DB01339,P08603
DB09213,Q16558
DB00153,P28329
DB12001,O60427
DB00482,O75348
DB06654,O75348
DB09236,P24941
DB00283,O14964
DB11699,O15350
DB09202,Q9UBF8
DB01010,P0CG30
DB01261,P19793
DB00247,P18858
DB05767,P49888
DB00293,P61313
DB01349,P27986
DB09227,P08172
DB00914,Q9BYV1
DB00983,P01375
DB00983,P56537
DB13953,P51800
DB01472,P14679
DB09217,P12277
DB00998,Q8N5Z0
DB00767,P48443
DB01073,P78559
DB00304,P23526
DB12693,Q99259
DB01388,P06213
DB12010,P43088
DB13954,Q96GD4
DB00261,Q16288
DB00940,P56282
DB05246,P15880
DB08893,Q9Y487
DB00358,P02679
DB14064,Q05655
DB00218,P22557
DB11853,P43166
DB00006,P80511
DB15328,Q9UNA0
DB00772,P19835
DB13951,O95977
DB12890,Q9HB21
DB00945,Q8NEV4
DB14541,P00742
DB14631,Q9Y5Y6
DB00549,Q9BY41
DB01403,Q07955
DB00232,P24385
DB00371,Q8TCT1
DB00834,P20839
DB04846,P30405
DB13003,O75636
DB08860,Q8NEV4
DB06480,P62269
DB11697,P31025
DB09462,P56381
DB01253,P04049
DB00909,Q9NYX4
DB08329,Q16853
DB01113,Q08170
DB13729,Q9UGI6
DB08834,Q6NVY1
DB01104,O43526
DB01006,P14415
DB00870,Q9UBF8
DB09295,Q15208
DB08954,O60488
DB11800,Q13873
DB14975,Q12879
DB00797,P04271
DB00610,P42684
DB06712,Q7KZI7
DB06781,P43004
DB00197,P53611
DB01340,Q86T13
DB12513,O15530
DB00616,P48723
DB00589,Q14978
DB00951,O00264
DB15488,Q04828
DB13877,P37088
DB00322,P37231
DB08834,P11586
DB00513,Q12866
DB00539,P04792
DB08872,P16615
DB01399,Q14573
DB06159,P13637
DB13191,O75838
DB01349,P62258
DB04865,P48549
DB00549,Q03393
DB08871,P31749
DB01431,P42330
DB00467,Q16288
DB03604,P36543
DB00825,O15540
DB06213,Q99519
DB00721,P55017
DB06736,P62955
DB09093,Q8N907
DB00353,Q92934
DB05107,P17735
DB00937,Q9Y617
DB00134,Q99653
DB01394,P39086
DB00492,Q01064
DB00968,P01133
DB01124,P55210
DB11477,P05113
DB06711,O60701
DB01228,P42766
DB01624,P32745
DB00370,P62753
DB01036,P09960
DB01296,P04264
DB09517,P07437
DB00035,P39900
DB06678,Q9UJT1
DB11763,P55072
DB09078,Q8IWT1
DB00178,P02795
DB01625,Q99497
DB00283,Q75N90
DB01351,Q03426
DB14669,P48729
DB09244,P06241
DB13154,P21802
DB01410,P35498
DB00283,Q00536
DB09185,Q9UJU2
DB09013,P11586
DB00978,P02792
DB15444,P37173
DB01180,P22413
DB01032,Q9BQE3
DB06512,Q16539
DB04828,P09455
DB00894,O15382
DB09289,O75911
DB00540,Q9H228
DB08927,P08493
DB17851,P02452
DB00500,P49916
DB00280,P40394
DB01576,Q16665
DB00513,Q9UNX9
DB00223,Q15596
DB11967,Q14330
DB00536,Q9NSD9
DB06700,O95263
DB01373,Q86UE8
DB09409,P12004
DB09343,P48764
DB00966,P78362
DB07768,P10827
DB01131,Q96RD7
DB01349,P37059
DB00657,Q05329
DB01429,P05026
DB05667,Q13873
DB15102,P23528
DB01012,Q9BVS4
DB11689,P02768
DB01433,Q05655
DB11235,P98066
DB11693,P37108
DB06202,Q9UK17
DB16650,O60494
DB06274,P19099
DB01483,P16591
DB11800,P08183
DB00424,P25021
DB06711,P54750
DB06196,P34913
DB05087,P49286
DB00387,O00469
DB00800,Q9H2S1
DB14544,P32297
DB00886,Q13219
DB11591,P19835
DB00544,P00747
DB02589,O75964
DB14723,Q8NEV4
DB00519,P31645
DB08804,Q02218
DB01085,Q01668
DB00801,Q8TD43
DB14500,Q9UN88
DB01248,O60285
DB01419,Q8NEY4
DB00421,O15379
DB05266,Q9Y478
DB01024,Q8WYK2
DB06788,P49841
DB03695,P14061
DB12255,Q8TCT9
DB00583,P62508
DB00599,Q14721
DB01396,O14578
DB00132,P51451
DB11793,Q96PN6
DB05381,P29320
DB09229,Q16595
DB02207,Q92696
DB13345,Q06323
DB00599,P10828
DB00145,Q96QT4
DB00802,Q99712
DB09216,P23258
DB09230,P16455
DB06623,Q96QT4
DB00548,P51692
DB01624,P13631
DB00414,P08581
DB00913,Q8IVH4
DB01029,P30874
DB08871,P35968
DB11679,Q9BY41
DB00585,P50579
DB00808,O43293
DB00295,O15264
DB01245,Q13224
DB11693,P63252
DB04829,P02765
DB06756,P14415
DB01954,Q9UHI5
DB06240,P01133
DB00327,Q14145
DB00637,P07998
DB08810,P08603
DB01373,P52209
DB11757,P54760
DB09488,P22748
DB05767,Q9H4B7
DB08806,P35913
DB01619,O15399
DB08868,O75762
DB00920,O00238
DB05381,P21695
DB00349,P49759
DB05708,P31943
DB01427,P31153
DB11952,P19429
DB01407,P53671
DB00558,P02768
DB12001,P14902
DB00903,Q9UN88
DB06230,Q96EB6
DB01591,P19634
DB05152,P02792
DB01399,P17812
DB00977,Q86YN6
DB01218,P41250
DB00283,O75936
DB11587,Q14032
DB00465,P51813
DB11640,P53611
DB00774,Q14353
DB01241,P43004
DB00202,Q99500
DB14975,P05129
DB01211,P43116
DB00844,Q9BVS4
DB01410,P22314
DB00624,P17900
DB04695,Q02127
DB14840,P61421
DB09048,P25963
DB00317,P25788
DB09371,P48664
DB01400,P09936
DB04880,Q96QT4
DB13951,Q9BXJ7
DB00463,P30086
DB06480,O95670
DB00333,Q9NPC2
DB00900,Q05329
DB00778,O75636
DB00635,P62937
DB00535,P15924
DB00337,Q05586
DB00748,Q9GZT9
DB00190,P62917
DB13952,Q96RI1
DB06246,P04196
DB08805,P25024
DB00644,P08620
DB14185,P25311
DB01251,P29597
DB00279,P10909
DB00619,P27348
DB00605,P53609
DB16165,Q8N1G2
DB00838,Q14353
DB01408,P50914
DB12693,Q13224
DB09185,Q15080
DB01351,P35968
DB09292,Q96DB2
DB14975,P06702
DB01213,Q8TD30
DB00153,O15392
DB01086,P11021
DB02105,P48047
DB03701,P05106
DB01429,Q15493
DB13025,P10415
DB00221,Q04609
DB05129,P04746
DB03496,Q14181
DB00678,P26447
DB00907,Q9BQE3
DB03394,P00367
DB09238,Q06203
DB14514,O75912
DB12543,P02753
DB06789,P04070
DB13437,P41222
DB00536,P01042
DB09070,P51857
DB00837,Q01814
DB06739,Q7LG56
DB01420,Q86XP1
DB13437,P43119
DB05107,Q8IW41
DB00926,P35346
DB06678,Q9UQB9
DB06413,P29323
DB00899,O43283
DB09017,P21333
DB00605,Q92781
DB09093,P49281
DB06616,Q13627
DB14669,Q07021
DB07615,P43166
DB01180,P99999
DB11952,P49019
DB00997,P36888
DB02234,P07327
DB06732,P10635
DB09063,Q15208
DB00014,O15197
DB06791,P18825
DB00283,P17540
DB00615,P98194
DB00461,P40238
DB04868,P05164
DB00946,P06858
DB00645,P42858
DB16019,Q9Y6E0
DB00354,Q15120
DB01092,O95864
DB06217,P16455
DB01080,P10827
DB02234,P09172
DB00903,Q9UI12
DB15598,P62750
DB14487,Q96DB2
DB00794,P02652
DB00604,P23921
DB01338,P17252
DB08954,Q9Y6K1
DB01133,Q9NYV7
DB06013,P36955
DB02659,P05230
DB00343,P50750
DB00278,Q9NYX4
DB14071,Q8WXA8
DB08382,Q14032
DB06825,Q02383
DB00541,O14964
DB09236,O94925
DB00997,O14983
DB11855,P18669
DB11614,P42766
DB01373,P05023
DB01009,Q16864
DB00542,P42330
DB06421,Q08170
DB06267,Q9UPZ9
DB09338,Q96A70
DB01629,Q15878
DB11079,P23297
DB00384,Q9Y6Y9
DB01144,P06748
DB09555,P02749
