156414,BRSK2
24779724,EPHB4
16038120,CDK11
176167,DMPK2
16038120,CSNK1G2
9926791,SRPK2
11234052,MKNK1
11717001,CAMK2A
11617559,TLK2
3038522,RSK1(KinDom.1-N-terminal)
25243800,PAK3
11364421,MAP3K4
208908,PKN1
11656518,HIPK3
42642645,NIM1
10127622,LZK
10184653,RIOK3
25243800,RSK3(KinDom.1-N-terminal)
176167,MAP3K2
11364421,MKK7
176870,IRAK3
5291,MINK
10074640,ACVR1B
176155,SNARK
3062316,PAK3
5494449,MKNK1
176155,VRK2
16007391,CSNK2A2
6918454,ARK5
176155,ERBB3
151194,RSK1(KinDom.1-N-terminal)
16038120,RPS6KA5(KinDom.1-N-terminal)
208908,TYK2(JH1domain-catalytic)
10127622,DRAK1
3081361,DAPK2
11485656,IRAK4
11656518,CDKL1
11314340,PLK2
10074640,PRKR
6918454,PAK7
9884685,SRPK2
176155,CDKL1
10138260,PLK1
5328940,FGFR3
9926054,TSSK1B
11617559,PIM1
24889392,p38-delta
156422,RAF1
156414,MYO3B
11656518,ITK
3062316,ERK5
24889392,CSNK1G2
11338033,FGFR1
17755052,ACVR2B
3062316,CDK2
123631,S6K1
11485656,ITK
16725726,SRPK2
25243800,LZK
11314340,BRK
10184653,LATS1
17755052,PKN1
11234052,AURKA
153999,ERBB2
176167,BMX
11485656,CSNK1A1L
11314340,PIK3C2B
3081361,CAMK2G
3038525,MAPKAPK5
25243800,PCTK1
644241,DAPK3
156414,DRAK1
11485656,PDPK1
9929127,SBK1
208908,CAMKK2
10427712,DAPK3
6450551,FES
17755052,HUNK
24779724,HIPK1
44259,NEK4
216239,MAP3K15
9926791,CDK9
151194,ERK4
11717001,EPHB2
9884685,FLT4
176155,STK16
10074640,PAK1
11617559,SRMS
3038522,MRCKB
3038525,PKN1
11617559,CDK8
11364421,NEK1
208908,BRSK1
11409972,GRK7
11485656,PRKD2
156414,LIMK1
11409972,ERBB3
3062316,MYO3A
25127112,ERK8
24779724,PCTK1
11984591,MAP3K15
447077,HIPK2
6450551,PIP5K1A
644241,TGFBR2
208908,TEC
11656518,TRPM6
11667893,STK39
11617559,RIPK5
176870,S6K1
10184653,DAPK1
51004351,PLK1
11314340,EPHB4
447077,PRKCQ
17755052,CTK
10127622,MAP3K2
176155,MYLK4
3038525,GSK3B
11667893,SRMS
3025986,BRK
9933475,PAK1
24889392,INSR
11712649,PIK3C2B
5291,MLK2
16007391,OSR1
10184653,PLK3
11656518,TEC
9915743,PHKG2
11234052,ICK
10461815,BMPR1A
208908,STK35
24779724,PRKD2
9926054,CHEK2
3081361,CHEK1
10427712,JAK1(JH1domain-catalytic)
176155,CLK4
3081361,NEK5
11667893,PCTK1
11485656,AKT3
123631,AKT1
11656518,CDC2L5
16007391,CAMK1
176870,TNK2
11427553,TGFBR2
17755052,MST3
156422,RIOK3
16007391,DRAK2
10461815,RIPK5
11409972,MARK4
10427712,FAK
16725726,NEK3
11409972,ACVR1B
17755052,EPHA8
216239,MAP4K2
11234052,TYRO3
156414,STK16
9929127,MARK3
9929127,MAP4K2
11617559,CDK3
3038522,PIK3C2B
447077,PCTK1
3038525,FGFR4
25127112,LIMK2
3038522,MAP3K4
3038522,CAMK2D
176870,ERN1
9929127,CSNK1G1
5291,FLT3
25127112,ASK1
3081361,CSNK1A1L
10427712,CDKL1
176870,PKNB(Mtuberculosis)
11717001,GRK1
5287969,PAK2
11667893,CSNK1A1L
10138260,AKT1
6450551,ERK8
5291,RSK2(KinDom.1-N-terminal)
9929127,ARK5
10113978,EPHA3
11656518,CSNK2A1
11626560,BMPR2
9915743,AMPK-alpha1
151194,NLK
3038525,AMPK-alpha1
3062316,PAK7
9926791,HIPK1
11409972,RIOK3
3062316,MTOR
16725726,PHKG1
176155,TLK1
10074640,TAOK2
11234052,AXL
3025986,TLK1
6450551,CAMK1G
11617559,EIF2AK1
6918454,IRAK4
151194,TRKC
3025986,JAK3(JH1domain-catalytic)
156422,STK35
123631,LATS2
11667893,PRKX
11617559,MYLK2
3038525,CSNK2A2
151194,TXK
11364421,CASK
44150621,PIK3CB
10127622,DYRK2
25127112,SLK
11364421,PIK4CB
10127622,PCTK1
10184653,FLT3
16725726,MAST1
42642645,PKN2
51004351,PCTK3
10184653,EPHA4
10127622,TAOK3
156414,EPHA2
5328940,CDK2
123631,ACVR1
6918454,PCTK2
10427712,DDR2
44259,PIK3C2B
10074640,AURKC
9929127,DAPK3
24779724,ERBB2
11717001,RSK1(KinDom.1-N-terminal)
9926054,PIP5K1C
11667893,SNARK
11427553,ERK2
176167,CAMKK1
3025986,MEK3
11234052,DYRK1B
9929127,WEE1
10127622,CSNK1G2
11338033,AAK1
25243800,PRKD3
3038525,ICK
5287969,BRAF
10127622,EPHB2
123631,PKNB(Mtuberculosis)
24889392,SRC
3025986,PRKCH
153999,ACVR2A
3038525,BMX
11712649,PIK3CA
3081361,CHEK2
24180719,PLK2
3081361,PKN2
11656518,RSK2(KinDom.1-N-terminal)
11485656,ADCK3
11667893,CSNK2A1
10127622,DCAMKL1
11712649,LIMK2
5494449,EPHB3
156414,ROCK1
216239,BRSK1
10184653,BMPR1B
10138260,CDK2
24779724,PDGFRB
208908,RSK3(KinDom.1-N-terminal)
10138260,GSK3A
5328940,JAK1(JH1domain-catalytic)
16038120,NEK1
3025986,MARK2
11712649,DDR2
3025986,ARK5
11656518,ROS1
11409972,DMPK
3025986,LATS1
16007391,SBK1
16038120,EIF2AK1
3038522,MEK4
6450551,BRSK2
11234052,DAPK2
16007391,MYLK4
10074640,PIP5K2B
3038522,MAP4K2
24180719,PIK3CA
11712649,JNK2
5291,HIPK1
17755052,CHEK2
24779724,NEK7
44150621,DYRK1B
9884685,MYLK4
10127622,YSK4
11656518,PIK3CD
176870,FYN
24180719,TYK2(JH1domain-catalytic)
24779724,BRSK2
11314340,YANK2
176167,EPHB3
3081361,ROCK1
17755052,NEK1
11234052,TNNI3K
208908,CHEK1
24180719,PDPK1
11626560,VRK2
11338033,MRCKB
3038525,MST1R
24889392,MST3
9926054,DDR1
11717001,MST3
11667893,MAPKAPK5
10184653,JNK1
11717001,MRCKA
11656518,GRK7
3038522,YANK2
10074640,ASK2
3038525,HIPK2
9809715,NEK2
176155,EPHB1
6918454,MEK6
24779724,PAK1
24180719,CSNK1A1
3025986,ERBB3
24180719,JNK3
11656518,STK39
9926791,MYLK2
5328940,NEK7
156422,CSNK1E
208908,NEK11
176870,CDK7
9884685,TTK
3081361,NIM1
9926791,INSR
5287969,DCAMKL2
9933475,LZK
17755052,SLK
5287969,ABL2
44150621,ADCK4
3038525,FRK
176870,MYO3B
44150621,SgK110
11485656,PIP5K1C
11712649,MEK5
10138260,STK36
3081361,TSSK1B
11485656,CDK2
11984591,MAPKAPK2
42642645,CSNK1D
3025986,QSK
3025986,ASK1
9884685,JAK3(JH1domain-catalytic)
4908365,PIK3C2G
11314340,PFCDPK1(Pfalciparum)
11485656,WEE1
16007391,MAP3K15
644241,JAK1(JH1domain-catalytic)
51004351,DLK
3038525,MAPKAPK2
11234052,NEK9
3062316,CDK8
24779724,EPHA8
156414,RSK1(KinDom.1-N-terminal)
16725726,ANKK1
10074640,NDR2
11314340,NEK4
11338033,S6K1
447077,TRPM6
11234052,TAOK2
153999,LYN
24889392,JAK3(JH1domain-catalytic)
6918454,SLK
9809715,PIM3
151194,MARK4
9929127,CAMK1
17755052,PRKX
216239,PIK3CD
11234052,MARK3
10074640,DCAMKL1
11338033,LKB1
9929127,MET
25127112,TLK1
11364421,MAK
44150621,PAK6
123631,AMPK-alpha2
11667893,RSK1(KinDom.1-N-terminal)
11617559,DDR1
151194,AURKB
123631,HUNK
24889392,TRPM6
9933475,ARK5
11667893,MAP3K4
10138260,MAK
156414,CASK
11409972,HUNK
11617559,PIK3C2G
11667893,MRCKB
5287969,RPS6KA5(KinDom.1-N-terminal)
9929127,MAP3K4
11626560,PDPK1
11364421,HCK
644241,LTK
9929127,PRKR
176167,LCK
17755052,RIPK2
24889392,NEK1
11712649,PRKD2
4908365,HIPK4
11485656,ACVR2A
17755052,MUSK
3081361,SRPK1
6918454,MAPKAPK5
11717001,BRSK2
9926791,IGF1R
176167,PAK4
9933475,TAOK1
11667893,SYK
644241,PIK3CB
11234052,PRKD2
44150621,INSRR
216239,MAP3K3
447077,PRKG2
10113978,TSSK1B
6450551,ERBB4
447077,IKK-beta
11717001,CDC2L5
6918454,MINK
16007391,SNRK
6918454,FER
10461815,PKN2
10184653,FAK
10427712,TGFBR2
151194,CDC2L5
16007391,GRK4
9926054,CASK
10113978,DAPK3
208908,FLT3
9915743,SgK110
42642645,RSK4(KinDom.1-N-terminal)
11656518,ERBB3
16038120,NEK11
153999,CDKL3
151194,RIPK2
9929127,PIM2
9926791,LIMK1
24779724,CSNK1A1L
208908,CSNK1G1
16725726,BMPR1A
10113978,NEK9
644241,LKB1
10184653,PKAC-alpha
5328940,NEK6
11617559,TAOK3
9809715,CDK5
5494449,PCTK3
11984591,CAMK2B
9929127,MST4
11485656,DLK
25127112,AXL
176167,MARK1
5287969,PKAC-beta
11409972,CSNK1A1L
176155,TAK1
5287969,EPHA8
11717001,PDPK1
9926054,YANK1
151194,QSK
9926791,TAK1
11364421,JNK2
151194,ABL1
4908365,CAMK1
11617559,EPHA6
5287969,SgK110
176155,PIP5K1A
11338033,PIM1
153999,MEK2
9933475,PHKG2
44150621,ACVR2B
11338033,JAK3(JH1domain-catalytic)
6918454,WEE1
16722836,CAMK4
3062316,LTK
208908,BMPR1A
6450551,DCAMKL2
208908,CSNK1E
11712649,EPHB2
5329102,TESK1
11656518,CSNK2A2
5494449,YANK2
10074640,PRKCD
176167,AMPK-alpha1
10427712,RAF1
208908,PRKD2
123631,ADCK3
5494449,CTK
11717001,JAK2(JH1domain-catalytic)
10427712,PAK4
10127622,NEK6
151194,ROCK1
9933475,AMPK-alpha2
9926054,MLCK
123631,CSNK1A1L
11314340,PIK3C2G
176167,TGFBR1
153999,MST4
9809715,YSK1
44259,ADCK4
9926054,p38-beta
17755052,PFTK1
11338033,MEK3
10127622,PIK3CB
11667893,CAMK2B
176167,LTK
11338033,NLK
9929127,MEK3
6918454,PIM3
5291,CDKL2
4908365,PRKCD
10127622,ALK
11667893,CDC2L1
11427553,ARK5
447077,LATS2
16725726,FGFR3
10427712,BLK
10113978,MKK7
6450551,FAK
11364421,CDC2L5
9884685,EPHB2
3038522,MYLK4
176870,MEK6
5494449,IRAK3
5291,EPHA5
16007391,MYLK
447077,AAK1
10127622,PRKD2
151194,ARK5
11712649,TAK1
216239,NEK9
24180719,LOK
123631,RPS6KA4(KinDom.1-N-terminal)
156414,PAK1
5329102,ACVR2B
5287969,p38-gamma
9926054,NEK11
176167,TEC
9929127,ABL1
25127112,PRKX
11314340,MST1R
6450551,JAK1(JH1domain-catalytic)
153999,CSK
3038525,ALK
11717001,MARK1
16038120,DYRK2
5328940,JNK1
151194,JNK2
9933475,CASK
24779724,AXL
5291,TIE2
16007391,MST3
11485656,MARK2
25127112,MST1R
24889392,PFTAIRE2
11656518,EPHB2
16007391,CDK3
151194,PIP5K2B
208908,DAPK2
9933475,GRK7
17755052,PRKCD
176870,TGFBR1
24779724,FGFR1
11234052,LIMK1
11234052,EPHA5
11717001,MYLK4
11364421,MLK3
9884685,LZK
9926054,PIK3CD
3025986,EPHB4
25127112,NEK4
5291,MAP3K4
447077,CSNK1G3
9884685,SNARK
9884685,ERBB4
11234052,ASK2
11617559,CAMK2B
176870,DAPK2
3081361,PRKD1
11314340,PRKCI
3062316,CDK9
11667893,MEK5
123631,MAPKAPK5
11485656,CDKL3
151194,CAMK1G
10461815,BRAF
176870,MUSK
11314340,ROCK2
208908,BMX
216239,GSK3B
9915743,PIK3CG
176155,CTK
5329102,PIK3CG
17755052,BRAF
11712649,MKNK1
3025986,SBK1
5494449,ERBB4
6918454,BLK
17755052,ERBB3
3025986,S6K1
153999,NEK7
11234052,DMPK2
5291,CDC2L5
42642645,TSSK1B
176870,YANK2
644241,PRKD2
11409972,ERBB4
17755052,ULK1
24180719,NDR1
644241,PRKCI
10113978,p38-delta
6918454,MAK
11364421,MLCK
5291,YES
10184653,MST1R
9929127,GRK1
11656518,MELK
11409972,CHEK1
10461815,DAPK3
9929127,VEGFR2
9915743,PIK3CB
10127622,STK16
44150621,MAP3K3
123631,TESK1
208908,INSR
123631,MET
208908,DLK
11667893,SGK3
10427712,MLK2
11314340,YANK3
9933475,CDK4-cyclinD1
6918454,TYRO3
9926791,BMPR1A
3038522,YANK3
3025986,JAK2(JH1domain-catalytic)
10113978,PAK1
24779724,PIK3C2B
6450551,ERK3
11626560,PIM3
9884685,PCTK2
6918454,TNK1
11667893,ROS1
11427553,PLK1
16725726,AMPK-alpha1
11314340,PLK3
176167,EPHA8
24779724,AKT3
11485656,BMX
3038525,TBK1
447077,MKNK2
11234052,INSR
11656518,TBK1
11234052,PAK6
9884685,PIP5K1A
5287969,LCK
10427712,MUSK
3038522,ULK1
24180719,PIM2
153999,CAMK1G
9933475,NEK5
3038522,BRK
11364421,MAP4K2
11364421,NDR1
644241,CSNK1G1
153999,BMX
9884685,RSK4(KinDom.1-N-terminal)
3038522,PIP5K1A
11409972,STK16
10461815,SGK3
156422,ADCK4
11667893,EIF2AK1
4908365,LTK
153999,PAK1
10127622,LOK
216239,RIOK3
11364421,TIE1
5287969,MAP4K4
123631,p38-beta
5494449,RIPK5
3025986,SLK
11712649,ERK3
51004351,ACVRL1
3025986,MST3
151194,TLK2
10461815,ADCK4
5329102,QSK
3062316,PRKCD
11656518,ERBB4
6450551,TRKB
11364421,CDK2
24889392,MERTK
9915743,HIPK2
11712649,ARK5
24889392,STK39
9929127,MYLK
9926054,STK39
5494449,BRK
11656518,MAP3K3
9915743,CDK3
11338033,CAMK2D
17755052,SRPK2
11234052,NEK1
11717001,p38-alpha
3038522,DAPK1
447077,PRKD3
25127112,ADCK3
10427712,MAK
24779724,ROCK2
10113978,ICK
9809715,EPHA8
3025986,CAMK2G
123631,CSNK1G3
11485656,VRK2
16722836,p38-alpha
24779724,SLK
11338033,ERBB2
3062316,ULK2
3038522,BMPR1B
3025986,STK16
3081361,MST2
9809715,MKNK2
42642645,PRKCD
216239,ERK4
17755052,AURKC
9809715,PRKX
9926791,FLT4
123631,PRKG2
11234052,PIK3CD
10127622,FES
156414,WEE1
208908,SRMS
156414,FGFR4
3062316,SRPK2
208908,TNK2
5291,TGFBR1
11617559,QSK
25243800,DCAMKL1
153999,MYLK2
16725726,CDK8
3025986,BMPR2
24889392,PAK1
10113978,S6K1
6450551,MAPKAPK5
9933475,STK36
3062316,ROCK2
151194,TTK
42642645,PFPK5(Pfalciparum)
6918454,FGFR4
25127112,CSNK1G2
16007391,TGFBR2
208908,FGFR4
9884685,PCTK3
10127622,RPS6KA4(KinDom.1-N-terminal)
5291,TRPM6
11234052,JAK1(JH1domain-catalytic)
176155,ULK3
11409972,TNK2
17755052,EPHA3
6918454,CAMKK2
5494449,RAF1
216239,AKT3
10184653,CSNK1A1L
44150621,CDK9
11717001,NEK4
10427712,FYN
176155,ABL2
11409972,ERBB2
5291,PRKCH
11667893,MKNK2
3025986,ROCK1
10113978,CSNK1E
24779724,PRKG1
156414,MARK3
10127622,TAK1
156422,STK33
176155,MKNK2
11626560,ERBB4
151194,EPHA4
156414,S6K1
156422,SBK1
3038525,FER
11364421,LIMK1
3038525,DYRK1A
24180719,PKAC-beta
176870,PIK3C2B
4908365,MRCKB
16725726,TGFBR1
3038525,SRPK1
16725726,ERK5
3025986,PRKG2
16038120,p38-delta
11617559,IGF1R
11338033,GRK1
6918454,INSR
9929127,DMPK
5291,TLK1
11364421,FGFR3
176870,PRKG1
644241,MAST1
24180719,MEK3
9933475,CDK8
11234052,EPHA4
25127112,ERBB2
10074640,EPHA1
11314340,MAP4K5
9915743,JAK1(JH1domain-catalytic)
11717001,PHKG2
16725726,MET
176870,PIM2
11338033,CAMK1G
3025986,YSK4
17755052,VEGFR2
11617559,TAOK2
6450551,ULK1
9933475,FES
11717001,DDR1
3038525,ERK2
6450551,CAMK1D
5287969,MYLK
216239,YES
153999,SNRK
11656518,PRKCQ
10461815,EPHA1
3025986,OSR1
9809715,CHEK2
9926791,YSK4
11485656,TGFBR2
10427712,ALK
11617559,HIPK3
11427553,ADCK4
3062316,YANK2
9884685,STK16
11717001,WEE1
10074640,CDK2
9933475,PRKD3
11617559,TNNI3K
11667893,DCAMKL1
5291,AURKB
151194,DCAMKL1
16007391,PIK3CD
9926791,BMX
16725726,FGFR2
9884685,CAMKK1
11234052,MYO3B
42642645,AKT2
11656518,MST4
156422,PAK7
176167,PRKCI
6450551,EPHA2
11656518,SBK1
5291,EPHA3
11617559,DRAK2
10074640,PFCDPK1(Pfalciparum)
9933475,ICK
11617559,IKK-alpha
5291,ROS1
10113978,CDKL1
11717001,PRKX
11364421,RPS6KA5(KinDom.1-N-terminal)
4908365,ERBB4
11667893,DAPK3
4908365,PLK3
126565,ADCK4
10127622,JAK3(JH1domain-catalytic)
44150621,FER
9926054,BRSK1
153999,ADCK3
156422,GRK7
644241,CSNK1A1
24779724,EPHA4
9929127,YANK1
11717001,STK39
24180719,MAP4K3
156414,TAOK1
216239,PAK7
11234052,IKK-alpha
176167,TRKC
156422,MLK2
4908365,NEK9
3038525,ANKK1
11234052,TBK1
11717001,CLK1
10138260,PAK1
10127622,MRCKA
176167,ACVR2A
11717001,MAPKAPK5
5287969,BTK
3062316,PFPK5(Pfalciparum)
11364421,ERBB3
11667893,RIOK3
24180719,WEE2
9926054,JAK3(JH1domain-catalytic)
9809715,CDKL3
3038525,TNK1
11409972,PIK3C2B
10127622,GCN2(KinDom2S808G)
24180719,MST4
24180719,DYRK1A
10184653,PRKG2
9926054,ROS1
153999,LIMK2
5328940,FLT4
10113978,QSK
5287969,SBK1
176167,YSK1
176870,PHKG1
11717001,CAMKK2
24889392,PCTK1
208908,DMPK
11667893,NDR1
11234052,CIT
11717001,MLK3
11712649,MET
16007391,PIK3CG
10113978,NIM1
3038525,ASK1
9926791,PRKCH
24779724,CDKL3
3081361,INSR
11626560,NEK5
42642645,MAP3K15
16725726,EPHA5
11485656,LCK
11712649,SLK
5328940,SRPK2
10127622,INSR
16007391,ERK8
3038522,EPHA8
176155,PRKCD
24889392,GRK7
9929127,PIK3C2B
11712649,BMPR2
9884685,SBK1
16725726,EGFR
176870,NDR2
11712649,ICK
25127112,PIK3CB
216239,DMPK2
11485656,SgK110
123631,NEK6
11338033,EPHA6
42642645,TGFBR1
5328940,DRAK1
216239,DYRK2
10184653,ITK
11717001,AURKB
9926054,TIE2
176167,ASK2
11364421,NEK6
11667893,MAP3K1
11712649,p38-beta
6450551,SNRK
11617559,PKNB(Mtuberculosis)
44150621,PIK3CG
24779724,MYLK
9926054,MEK1
11314340,ULK3
11717001,BMPR2
16007391,PIK3C2G
11364421,BRSK1
3025986,PIM1
3038525,CLK1
11626560,JNK1
156422,LATS1
151194,LCK
24889392,CDKL2
3062316,MERTK
5328940,MYLK4
9933475,CSNK2A2
5494449,PKAC-beta
25127112,PIP5K2B
644241,CAMK2B
11427553,PIK3CA
11667893,EPHB2
16725726,FGFR1
123631,TRKC
3062316,MLK1
208908,RPS6KA5(KinDom.1-N-terminal)
25127112,CDKL1
3062316,STK39
11485656,MYLK
3062316,ITK
10461815,PIK3CG
5328940,MAPKAPK2
44150621,RIPK5
9933475,CTK
24180719,MARK4
156422,AAK1
176167,PLK2
11338033,ACVR1
3038522,BMPR2
216239,MYLK4
176870,SRMS
10461815,IKK-beta
3038522,DYRK1B
176155,CDK11
9809715,ERK2
9926791,CDK7
156414,GRK1
10113978,CSNK1A1
5494449,ERK4
11626560,AKT2
24180719,MARK2
5329102,TAOK2
11338033,MAP3K4
9926054,AAK1
44150621,PYK2
151194,CAMK2G
5287969,EPHB3
9926791,MYO3B
11712649,CDK5
24889392,BRAF
644241,MKNK2
11485656,PIP5K2B
24779724,MEK2
9929127,CDKL3
151194,MRCKA
447077,MARK1
447077,PLK1
3081361,TNK2
10184653,CDK11
11485656,FGFR3
156414,PIM1
24180719,MRCKA
208908,ERK3
11984591,PRP4
9929127,PHKG1
11364421,PDGFRB
11485656,SBK1
4908365,CSNK1G2
11712649,TRKC
176870,NEK2
3062316,MARK4
10127622,GRK4
176167,SNRK
123631,EPHA4
10184653,TAK1
176167,WEE1
153999,ABL1
9915743,RAF1
9929127,NEK2
176167,PKN2
24889392,ULK3
16725726,INSR
9926054,PLK3
153999,PDGFRA
3062316,MLK2
208908,IRAK3
11409972,NEK11
11656518,CSNK1G1
9926791,HUNK
123631,YES
9884685,SRC
17755052,CSNK2A1
16725726,CLK4
51004351,DMPK2
24889392,PKMYT1
5287969,ERK3
11234052,MEK4
4908365,CDKL1
176870,STK35
9929127,PKMYT1
151194,ACVR1B
176870,BMPR2
11409972,GSK3B
42642645,MARK2
156414,RSK2(KinDom.1-N-terminal)
6918454,HIPK3
156422,STK36
44150621,EPHA3
176870,FES
9929127,ERK3
153999,TAK1
11667893,PRKD1
123631,FAK
11667893,TAOK2
11617559,VEGFR2
6918454,DYRK1A
208908,SIK2
11712649,RSK2(KinDom.1-N-terminal)
6450551,NEK6
16007391,MST1
216239,PKAC-beta
11626560,IKK-alpha
4908365,PRKCH
5328940,CDKL2
10074640,FLT3
3038525,BRSK2
9809715,QSK
9926054,CLK2
11656518,PKMYT1
3038522,ERK1
5329102,TXK
9809715,IKK-beta
11364421,JAK1(JH1domain-catalytic)
25243800,NEK9
44150621,PAK2
6450551,RSK4(KinDom.1-N-terminal)
3038525,TEC
11427553,MAP3K15
11717001,CASK
176155,MUSK
3038522,TESK1
11712649,PIP5K2C
9933475,HIPK3
3062316,PRKR
10127622,HPK1
11717001,FGR
151194,CAMK1
11717001,LIMK2
176167,DRAK2
9809715,MYO3A
24779724,MAPKAPK5
176870,MAST1
17755052,MAP3K15
44150621,DAPK3
176870,DCAMKL3
16722836,AKT1
10127622,MYLK
9884685,NLK
156414,PKN2
208908,p38-gamma
5329102,MST1R
24779724,SgK110
16007391,MAP3K3
11234052,TGFBR1
11656518,STK33
3062316,GRK7
9884685,GRK4
11712649,YSK1
447077,PIP5K1A
156422,GRK4
5328940,NDR1
5287969,NEK7
10127622,p38-gamma
3025986,FGFR1
176167,BRSK1
25127112,STK36
9926791,ABL1
3038525,FGFR3
51004351,PIK3CG
11234052,PLK3
24889392,IRAK1
17755052,BTK
16725726,ASK2
9809715,TESK1
11712649,p38-alpha
5291,ERK3
156422,GCN2(KinDom2S808G)
9933475,PIK3C2B
208908,MLK2
17755052,IGF1R
10113978,PRKD2
11717001,BRSK1
208908,PRKX
123631,EPHB2
10427712,EPHA1
11364421,MAPKAPK2
51004351,CSNK2A1
9933475,STK39
123631,CTK
3038522,EPHA6
24779724,LCK
11617559,MYO3B
5291,HCK
10113978,CDK8
11617559,BMPR2
11427553,CAMK2G
644241,ROS1
9933475,EPHA2
11656518,ROCK1
25127112,BMX
3038522,YSK1
176155,ANKK1
42642645,ZAP70
24889392,NEK3
5494449,ZAP70
11717001,PLK1
6450551,CDC2L5
176167,PDGFRA
153999,PIK3CD
11485656,CSNK1G2
16007391,PFTAIRE2
17755052,CAMK2B
11314340,PAK3
9926791,MKK7
156414,CHEK1
9926791,ROS1
176870,CLK2
10461815,HCK
42642645,NEK1
3038525,AURKB
176870,PRKCD
9933475,PLK3
3062316,PLK4
5287969,MTOR
153999,CDK5
208908,ASK2
10127622,TRKA
176167,CSNK2A2
9926791,TIE1
153999,AURKB
6918454,S6K1
11364421,YSK1
216239,JAK2(JH1domain-catalytic)
176870,PAK7
6450551,PIK3C2G
176167,GRK4
156422,TXK
11667893,MKK7
24180719,IRAK3
11427553,TGFBR1
11338033,EPHA5
10427712,EIF2AK1
24889392,STK33
11234052,PKAC-beta
5287969,AKT1
10074640,FLT4
176167,EIF2AK1
11409972,PAK2
9933475,CSNK1G3
11485656,ACVR2B
644241,MRCKA
3081361,MAP3K1
3038522,TIE2
9926791,MARK4
11656518,ROCK2
9933475,CDK9
9929127,AURKC
5291,SgK110
5329102,MAPKAPK5
25127112,FES
11409972,DAPK2
11717001,PKAC-beta
9929127,ACVR2B
11338033,CAMK1D
5494449,CSNK1G2
10427712,SRPK2
5291,NEK11
5494449,PLK1
5328940,ACVRL1
11984591,DCAMKL2
16007391,ERK1
24779724,WEE2
24180719,PIK3CG
11364421,MST3
9884685,CAMK2D
17755052,TNNI3K
11656518,CDK9
10074640,S6K1
151194,GRK7
10127622,TEC
11427553,AKT3
11234052,PIM1
9929127,PFCDPK1(Pfalciparum)
11314340,ASK2
11338033,LIMK1
123631,MYLK
4908365,CAMK2A
51004351,PIK3CB
3081361,TNK1
9809715,NEK11
208908,HIPK3
16725726,BIKE
10074640,NEK2
176167,HCK
10074640,NEK5
3081361,LIMK1
156414,MLK3
24180719,BMPR2
3038525,HPK1
10113978,CLK3
11667893,PLK2
11667893,NEK2
123631,NDR2
16725726,PCTK1
123631,MAK
5287969,p38-delta
3038522,p38-alpha
151194,RIOK2
11427553,EPHB2
644241,RSK1(KinDom.1-N-terminal)
9929127,RET
6918454,TGFBR2
11717001,PFTAIRE2
11338033,MRCKA
24889392,CDK5
151194,PAK2
176167,MST1R
10427712,TRKC
11712649,PLK1
156422,NDR2
24779724,RAF1
3038522,CAMKK1
9884685,HCK
16007391,GRK7
176155,EPHB4
4908365,ADCK3
5287969,MARK3
5494449,ACVR2B
216239,PIM2
176167,IKK-beta
3038525,PRKCI
24180719,MAP4K4
42642645,CSNK1A1L
9929127,PDGFRA
10184653,MAK
9929127,PLK2
42642645,RSK1(KinDom.1-N-terminal)
24180719,PKN2
10127622,FGFR2
5494449,NLK
11656518,IKK-alpha
126565,PKMYT1
9809715,BRAF
156414,CDK7
4908365,CASK
216239,PIK3C2G
24180719,PRKCE
11427553,EGFR
9926054,SGK3
9926054,MLK2
44150621,PIM3
10138260,EPHA4
9926054,INSRR
176167,AURKB
24779724,STK33
9926791,STK33
9926791,NEK7
4908365,NEK1
9929127,GCN2(KinDom2S808G)
5291,AKT2
11485656,NEK3
16007391,RIOK1
151194,TNK2
6450551,QSK
9809715,STK36
644241,MEK1
11338033,TESK1
51004351,TYRO3
16007391,RPS6KA4(KinDom.1-N-terminal)
9926054,LZK
153999,p38-delta
6918454,SNRK
9809715,CASK
153999,CDK11
5287969,PRKG1
16007391,NEK4
216239,CSNK2A1
10074640,PIM2
24779724,MAP3K4
11617559,IRAK4
216239,VRK2
11617559,DAPK1
11717001,MKK7
5287969,MST1R
10184653,YSK1
10427712,RIPK1
11717001,CDC2L2
6918454,HCK
11234052,PRKCQ
3025986,ROS1
17755052,PAK4
3038522,EIF2AK1
10127622,PIK4CB
3038525,TAOK2
6918454,ERK5
17755052,JAK1(JH1domain-catalytic)
25127112,MST1
176167,PHKG2
11338033,PKN1
447077,PAK6
16007391,MST2
3025986,PKN2
9926791,PDGFRA
42642645,PIK3C2B
24889392,PIM1
11717001,CAMK1
10127622,PFPK5(Pfalciparum)
10138260,DMPK
216239,ACVR2B
11234052,DRAK2
44150621,BRK
208908,PIP5K1C
11717001,STK36
44150621,RAF1
9933475,CAMK1G
5287969,MLK3
11626560,p38-beta
16725726,STK16
9929127,NDR1
156422,OSR1
9915743,PKN2
153999,EPHB1
25127112,PKAC-alpha
16725726,LKB1
3081361,SRPK3
10074640,CSNK2A2
11717001,EIF2AK1
216239,MAP4K3
11712649,ERK5
447077,PIM2
11314340,LOK
11712649,CSNK1G3
3038525,JAK1(JH1domain-catalytic)
9915743,DAPK2
3025986,EPHA1
10074640,NEK4
11656518,TXK
24779724,TNK2
11656518,BTK
156414,CSF1R
156422,ADCK3
9929127,BMX
