5494449,MAP3K1
9933475,NDR2
3081361,CHEK2
156414,CDK5
24889392,PKMYT1
16038120,EIF2AK1
176167,EPHA8
11409972,CHEK1
9929127,ACVR2A
11338033,ANKK1
11485656,TNNI3K
11667893,ANKK1
3038522,TXK
25243800,PLK1
25243800,p38-delta
208908,TIE2
25127112,PRKR
42642645,PIM3
10127622,MTOR
10184653,ULK2
25243800,ULK1
176167,MAST1
11364421,NLK
176870,MLCK
5291,MET
10074640,CDKL2
176155,TEC
3062316,ROCK1
5494449,ROCK2
176167,ACVR2A
16007391,EPHA8
6918454,CSF1R
176155,FLT3
151194,ROCK1
16722836,CDC2L1
216239,CDC2L5
10127622,FGR
3081361,LIMK2
11485656,MLK1
11656518,ERBB2
11656518,PRKCQ
10074640,STK39
6918454,PYK2
9915743,AKT1
176155,DCAMKL2
10184653,ANKK1
5328940,NDR1
9926791,CDKL3
11364421,AKT3
24889392,PDPK1
156422,RSK4(KinDom.1-N-terminal)
156414,PCTK2
11656518,MLK2
3062316,MEK3
11717001,CSNK1A1L
11338033,HUNK
17755052,BMPR1B
3062316,FES
123631,RSK4(KinDom.1-N-terminal)
11485656,MLK2
25127112,DMPK2
25243800,MRCKB
11314340,EPHA5
10184653,NEK5
11717001,LATS2
11234052,CLK1
153999,FGFR3
176167,CDC2L1
24779724,NEK9
11314340,ROS1
3081361,ERK2
3038525,OSR1
11314340,PIP5K2C
644241,HIPK3
156414,HIPK2
16007391,CSNK1A1
9929127,ZAK
208908,EPHA3
10427712,GSK3B
6450551,NEK11
17755052,MAP3K4
24779724,MARK2
44259,ACVRL1
216239,PAK6
9926791,FLT1
151194,ERK5
11717001,LTK
9884685,MAP4K4
176155,TLK1
10074640,PRKCD
11338033,PRKCE
3038522,PIK3CD
3038525,SRPK1
11485656,TGFBR1
11338033,RIPK5
208908,DMPK
11485656,MLCK
11485656,TBK1
156414,MST1R
11409972,MEK2
3062316,PRKCH
25127112,FES
17755052,BMPR2
16725726,MST2
447077,PCTK3
6450551,TRKB
3025986,BRSK1
216239,BMPR2
16725726,EPHA8
25127112,MST3
11617559,TNIK
208908,ABL1
10184653,INSR
51004351,RAF1
11314340,IKK-alpha
644241,ACVR2B
11712649,NEK3
10127622,MYLK2
176155,PCTK1
3038525,MARK3
11712649,ANKK1
3025986,EPHB4
9933475,PRKR
24889392,MAP3K1
11712649,SRPK2
5291,MLCK
16725726,QSK
10184653,TAOK2
11667893,CAMK1
9915743,RSK2(KinDom.1-N-terminal)
11234052,MAP3K3
10461815,EPHB1
216239,ARK5
24180719,TGFBR1
9926054,FGFR3
3081361,IKK-alpha
10427712,MUSK
176155,DYRK2
3081361,PRKCI
11485656,MELK
11485656,CHEK1
44259,PIK3CD
24779724,PIP5K2B
16007391,CSNK1D
208908,CAMK1
11485656,BTK
17755052,PIM1
156422,SIK
16007391,ERK8
11234052,ALK
11409972,PFPK5(Pfalciparum)
10427712,LYN
16007391,TRPM6
11409972,CSNK2A2
17755052,GRK4
216239,PCTK3
11314340,BLK
156414,VRK2
9929127,OSR1
9929127,NEK3
16725726,BRSK2
3038522,RSK1(KinDom.1-N-terminal)
447077,RSK4(KinDom.1-N-terminal)
3038525,MAP3K3
25127112,MAP3K4
3038522,NEK1
3038522,DCAMKL2
176870,ITK
9929127,ERK5
5291,FGFR4
16007391,PRKD3
3081361,JAK1(JH1domain-catalytic)
10427712,FES
176870,TAK1
11717001,MLK3
5287969,STK16
11667893,FGFR2
10138260,JNK1
6450551,MYO3B
5291,RIPK1
9929127,CSNK1E
10113978,JNK2
11626560,CDK9
11626560,DAPK2
9915743,CSNK2A2
151194,NLK
3038525,CDK7
3062316,ROS1
9926791,MRCKB
11656518,PCTK3
3062316,PLK1
11234052,PFTK1
176155,VEGFR2
10074640,YSK4
11234052,CSK
3038522,AMPK-alpha2
6450551,FER
51004351,CDK9
6918454,MKK7
151194,TLK2
3025986,MST2
156422,TSSK1B
123631,GSK3A
11314340,GCN2(KinDom2S808G)
51004351,LIMK2
3038525,FLT3
151194,TNNI3K
11626560,AKT1
44150621,PIM3
10127622,FRK
25127112,TESK1
17755052,ERK4
10127622,PRKG2
10184653,MELK
16725726,MRCKB
24180719,AKT3
51004351,PFPK5(Pfalciparum)
10184653,LYN
10138260,AKT3
156414,HPK1
5328940,FLT1
44259,p38-beta
6918454,RAF1
10427712,HIPK3
44259,CDC2L1
10074640,CSNK1A1L
9929127,FGFR2
42642645,CAMK2B
11717001,TRPM6
9926054,TAOK3
11409972,PIK3C2B
11427553,PIM1
176167,CHEK1
3025986,PAK7
11234052,GCN2(KinDom2S808G)
9933475,CDKL5
10127622,ERK2
11338033,AURKB
16007391,ACVR2A
3038525,MERTK
5287969,FAK
10127622,GSK3B
123631,PKAC-alpha
44150621,JNK1
3025986,TBK1
153999,ACVR1
3038525,CSNK1D
11712649,STK16
3081361,IKK-beta
24180719,SYK
3081361,TAOK1
11667893,ADCK3
11485656,CDK5
24889392,MLK2
10127622,FES
11712649,p38-alpha
5494449,PIK3CD
156414,TBK1
216239,ERK4
10184653,DAPK2
10138260,NEK4
24779724,PRKCH
216239,ACVR1
10138260,PLK2
5328940,PCTK2
11485656,AMPK-alpha2
3025986,PAK2
11712649,LTK
3025986,EPHA1
11656518,ZAP70
11626560,KIT
3025986,MYLK
16007391,STK39
16038120,MYLK4
3038522,PAK2
6450551,ERK2
11234052,ERK5
16007391,JNK3
10074640,ROS1
3038522,NEK11
25243800,PDPK1
11712649,NEK7
5291,GSK3A
17755052,EIF2AK1
11984591,MRCKA
44150621,ERBB4
9884685,PKNB(Mtuberculosis)
10138260,ERK1
11314340,ZAK
176870,LIMK2
24779724,BTK
24779724,DAPK1
11338033,ASK1
176167,ERK5
3081361,YANK2
24889392,DAPK1
25243800,ASK1
208908,ERK5
42642645,NEK3
16725726,MINK
11338033,PAK2
3038525,PIK3CG
11364421,TIE2
9926054,INSR
11712649,LZK
24180719,AAK1
10184653,NEK3
11717001,PIM1
11656518,MAPKAPK5
3038525,BTK
10074640,CSNK1A1
3038525,MEK3
9809715,PRKR
176155,FGFR1
6918454,PCTK1
51004351,p38-delta
24180719,PRKCH
3025986,LTK
51004351,BMPR2
11667893,BRSK2
9926791,PLK1
5328940,TESK1
156422,DLK
208908,RAF1
176870,DDR2
9915743,CAMK4
3081361,PRKD3
9926791,MYO3A
5287969,LIMK2
9933475,NLK
17755052,YANK3
5287969,DAPK3
44150621,CAMK1
3038525,MAP4K3
176870,PIK3CG
44150621,TAOK1
11656518,PRKD3
11712649,PIK3CD
10184653,CAMK1D
4908365,CDKL2
11485656,ERBB2
24779724,TBK1
16725726,CDK11
3025986,TNIK
3025986,EPHA2
9884685,MST1
4908365,TNNI3K
11314340,ROCK2
11617559,BLK
16007391,MEK3
644241,MTOR
51004351,EPHA5
3038525,NLK
24889392,NLK
3062316,GRK7
24779724,IKK-epsilon
156414,TRKB
11717001,AKT3
10074640,PIK3CD
11717001,TIE2
11617559,FGR
644241,CAMK2G
11234052,ZAP70
153999,MET
24889392,MAP4K3
6918454,ULK2
9884685,ACVR2B
151194,MEK1
9929127,DLK
17755052,TLK2
216239,STK35
11234052,NDR1
10074640,GRK7
11626560,RSK4(KinDom.1-N-terminal)
9929127,PAK7
25127112,TYRO3
16725726,HCK
44150621,PIK3CA
44259,VRK2
11667893,YANK3
11617559,ERK8
151194,BMPR2
123631,ERK2
24889392,TSSK1B
9933475,DCAMKL2
11667893,NEK5
10138260,PRKG1
156414,CSNK2A1
11409972,NEK2
11617559,RIOK2
17755052,PIP5K2C
5328940,ACVR1
9929127,NEK2
11338033,PRKD1
11364421,LZK
644241,NEK3
9929127,TRKA
176167,MAP4K3
24889392,ROCK1
11617559,ARK5
11712649,TTK
4908365,PFCDPK1(Pfalciparum)
11409972,PKN1
17755052,PIP5K1A
4908365,ASK1
6918454,p38-beta
11717001,EGFR
9926791,MUSK
176167,PKN2
10074640,BMPR1A
11712649,BRSK1
644241,SRMS
11234052,SRPK1
44150621,MEK4
216239,PCTK1
644241,AKT3
10127622,AXL
6450551,MST1R
447077,PIK3C2B
11717001,FAK
6918454,PCTK3
16007391,TBK1
6918454,LATS2
10461815,VEGFR2
10184653,MARK2
10461815,BRSK2
151194,CDKL5
16007391,JNK1
9926054,EPHB4
10113978,GSK3B
208908,MARK3
9926054,ADCK3
16038120,CSNK1A1
11656518,JNK3
16038120,PRKCI
153999,DCAMKL3
151194,RAF1
9929127,SRPK1
9926791,NEK6
16007391,p38-gamma
208908,FYN
11617559,DDR2
10113978,PKNB(Mtuberculosis)
644241,NEK11
10184653,STK36
5328940,STK16
11626560,AMPK-alpha2
9809715,LIMK2
6450551,ACVR1
24180719,BMX
9929127,PIM1
11485656,IRAK1
25127112,BMX
176167,MLCK
5287969,TRKC
11656518,NDR1
176155,TRKB
5287969,MAP4K4
11717001,RIOK1
9926791,CSNK1A1
151194,PRKD1
9929127,AKT3
11364421,MAST1
151194,ABL2
4908365,ERBB2
11617559,HCK
5328940,ACVR2A
176155,PRKG2
11338033,RIOK2
153999,MTOR
9933475,ROS1
44150621,BRSK2
11338033,MAP4K3
9809715,CSK
16722836,DMPK2
3062316,PCTK2
208908,DCAMKL1
6450551,MAP3K1
208908,FRK
24180719,DLK
5494449,DMPK
11656518,GAK
6450551,DCAMKL3
10074640,SIK2
176167,BRSK1
10427712,TYRO3
208908,TSSK1B
44259,PIK3CB
5494449,p38-alpha
11717001,NEK11
10427712,S6K1
10127622,PKN2
151194,RIPK2
9933475,DAPK3
9926054,PKN2
123631,CAMKK1
11314340,RPS6KA4(KinDom.1-N-terminal)
176167,WEE2
153999,NEK6
9884685,CDK8
5291,VRK2
9926054,ROCK2
17755052,ROS1
11338033,MST4
10127622,RPS6KA4(KinDom.1-N-terminal)
11667893,EPHA2
176167,MAPKAPK2
11338033,PKN2
9929127,p38-gamma
6918454,SgK110
5291,CDKL2
5287969,ADCK4
10127622,CDK2
11667893,EPHA8
11427553,EPHA4
447077,PIP5K1C
16725726,GAK
10427712,EPHA3
10113978,PCTK2
6450551,NDR2
16007391,BMX
9884685,JAK1(JH1domain-catalytic)
3038522,PKAC-beta
176870,PAK1
5494449,PRKD2
5291,EPHA3
16007391,NLK
447077,CSNK2A2
10127622,STK33
151194,AURKB
11717001,BMPR2
216239,RSK3(KinDom.1-N-terminal)
11712649,AKT1
123631,ROS1
156414,PIM3
5329102,NEK4
5287969,SRPK1
9926054,RAF1
176167,VRK2
9929127,CDKL1
25127112,RPS6KA5(KinDom.1-N-terminal)
24779724,EPHB1
6450551,PCTK2
153999,DRAK1
3038525,CDK4-cyclinD1
11717001,PCTK2
16038120,MYLK2
5328940,PCTK3
151194,LKB1
9933475,FER
24779724,CSF1R
5291,SYK
16007391,NEK6
11485656,NIM1
25127112,MYO3A
24889392,PIK4CB
11656518,JAK3(JH1domain-catalytic)
16007391,DCAMKL2
151194,PIK4CB
208908,GRK7
9933475,MLK2
17755052,SYK
208908,BMX
24779724,LOK
11234052,MKNK2
11234052,HIPK3
11717001,PKMYT1
11364421,p38-gamma
9884685,NEK5
9926054,SRPK3
3025986,LIMK1
25127112,NLK
5291,MAPKAPK2
447077,MAPKAPK5
9915743,ABL2
9884685,LCK
11234052,CIT
11617559,CSNK2A1
176870,FGFR3
3081361,TNK1
11314340,STK16
3062316,HIPK1
11667893,PAK7
123631,JAK2(JH1domain-catalytic)
11485656,ERN1
151194,CDC2L5
10461815,EPHB4
176870,PIK3CA
11338033,GAK
208908,DDR1
216239,MYLK4
9915743,SRMS
176155,EPHA7
5494449,CDK3
17755052,CDK5
11617559,YES
3025986,VRK2
5494449,PIK3CG
6918454,CSNK1E
17755052,IGF1R
3025986,VEGFR2
153999,PCTK2
11234052,FLT3
5291,CDK4-cyclinD1
11314340,PYK2
208908,CDK11
644241,TRPM6
11409972,MLCK
42642645,FGFR4
16725726,PDPK1
644241,TNK1
10113978,PRKCI
6918454,NEK4
44150621,CSK
5291,TYK2(JH1domain-catalytic)
10184653,PKAC-alpha
9929127,MAP3K15
11656518,PAK1
24889392,TLK1
10461815,LYN
9933475,CDK9
9915743,SGK3
10138260,ACVR2A
44150621,NDR2
123631,TAOK3
208908,MUSK
123631,MAP3K4
208908,HUNK
11712649,ADCK3
10427712,PKAC-alpha
11338033,ASK2
9933475,HIPK1
9809715,CDK11
9926791,EPHA4
3038525,CAMK1
3025986,MST1
10113978,PRKD1
11485656,CAMK1
6450551,MTOR
25243800,CDKL5
9884685,ROCK2
9809715,BRK
11667893,WEE1
24180719,NEK7
16725726,RIOK2
16725726,EPHA5
176167,ERK2
24779724,CDK9
11485656,CSNK1G3
3062316,BRSK2
447077,PRKCI
11234052,MARK1
11667893,BTK
24180719,PIK3CD
9884685,SRPK3
5287969,NEK5
10427712,PLK3
3038525,BMPR1B
17755052,FLT4
153999,CDK9
9933475,PLK1
3038522,CSNK1G1
11364421,MRCKB
11364421,PFCDPK1(Pfalciparum)
644241,GRK1
153999,CAMK4
9884685,YANK2
3038522,SNARK
24779724,PCTK1
11234052,AURKB
156422,BRSK2
11667893,JAK3(JH1domain-catalytic)
4908365,PIK3C2B
153999,PIK3C2B
10127622,MST1R
447077,AMPK-alpha1
11409972,ADCK4
5287969,PAK2
123631,NDR2
6450551,CDK8
3025986,YANK3
11712649,MARK4
51004351,ASK1
3025986,PIP5K1A
151194,TEC
10461815,EGFR
5494449,CSNK1G3
3062316,TNK1
11656518,LATS1
6918454,CAMKK2
11712649,RIPK2
11364421,ZAP70
9915743,NEK5
11712649,DMPK2
24889392,TBK1
9929127,PIP5K1C
9926791,BMPR1A
5494449,IRAK1
11656518,NDR2
9915743,ERN1
11717001,DAPK2
17755052,SGK3
11485656,CSNK2A2
11717001,PRKD1
3038522,ERK3
644241,ADCK4
25127112,AKT2
10427712,NIM1
24779724,TAOK3
10113978,MST2
9809715,NEK7
3025986,FGFR1
123631,CDC2L1
42642645,NEK2
16722836,PIM1
24779724,TNNI3K
11626560,EGFR
3081361,CDKL3
3038522,CSNK1A1
3038522,ABL1
3081361,PIP5K1A
9809715,PKAC-alpha
42642645,RSK4(KinDom.1-N-terminal)
216239,MELK
17755052,CDC2L2
9884685,AXL
9926791,MINK
123631,PRKCH
11234052,PRKR
10127622,JAK1(JH1domain-catalytic)
156422,ARK5
216239,AMPK-alpha1
156414,LATS1
3081361,CAMK2D
216239,CAMK2G
5291,STK36
11364421,MLK3
25243800,FER
153999,NEK9
16725726,CSF1R
3025986,EPHB1
24889392,PFCDPK1(Pfalciparum)
10113978,YANK2
6450551,PIM2
10074640,AURKB
3081361,AURKB
151194,TNK2
42642645,PKNB(Mtuberculosis)
6918454,LYN
25127112,CSNK1G3
16007391,TXK
208908,MARK1
9884685,ROS1
10127622,TNK2
5291,TGFBR2
11234052,MEK4
176167,ABL2
16007391,OSR1
17755052,FLT1
6918454,DLK
6450551,CDK5
216239,DCAMKL3
10184653,HIPK1
44150621,CTK
11717001,PLK3
10427712,MAPKAPK2
176155,AURKB
11409972,MEK1
5291,PKN2
11427553,GSK3A
3025986,TSSK1B
10113978,ERK3
24779724,SIK
156414,MYO3B
10138260,AKT1
156422,TRPM6
176155,NEK2
11626560,MEK1
151194,EGFR
156414,TSSK1B
156422,STK36
3038525,LZK
11364421,MEK5
3038525,IGF1R
24180719,SRPK2
176870,ROCK1
4908365,PLK3
16725726,TYK2(JH1domain-catalytic)
3062316,AKT2
16725726,FGFR2
3025986,TIE1
16038120,RPS6KA5(KinDom.1-N-terminal)
11234052,OSR1
11427553,PIK3CA
6918454,MET
9929127,FRK
5291,TAOK2
11617559,MST1R
176870,TRKB
644241,PFPK5(Pfalciparum)
24180719,PAK4
9933475,HIPK4
11234052,HIPK1
25127112,ERK2
10074640,IKK-alpha
11314340,NDR1
9915743,PAK4
11717001,RPS6KA4(KinDom.1-N-terminal)
16725726,NEK1
176870,RSK4(KinDom.1-N-terminal)
11338033,CSK
3038522,CAMK2A
11617559,CHEK2
11656518,TRKA
6918454,CDK11
9933475,MEK6
25127112,ERBB2
3038525,LIMK2
6450551,ERN1
5287969,PRKG2
447077,CSNK1G3
153999,TSSK1B
11626560,AKT2
10461815,MEK4
3025986,PRKG1
9809715,MAPKAPK5
9929127,CDK2
16722836,p38-delta
10427712,DDR2
11617559,MAP3K3
11427553,CDKL5
3081361,CDKL5
9915743,AKT2
11984591,CDK8
10074640,EPHA1
9933475,TNK1
11626560,CAMK2B
11667893,HPK1
5291,AXL
151194,DCAMKL3
16007391,PKAC-beta
9926791,EPHA8
16725726,RAF1
9884685,EPHB2
11485656,PKNB(Mtuberculosis)
24180719,RIOK1
11656518,PIK3C2G
156422,PIM2
176167,SGK3
6450551,MARK4
11314340,FGFR1
5291,EIF2AK1
24889392,PLK2
10074640,PRKG1
9933475,MYO3A
11617559,MAPKAPK2
5291,RIOK2
10113978,EPHA3
11717001,TAOK2
11364421,TNK2
4908365,p38-alpha
16007391,MLCK
5287969,ADCK3
126565,ADCK3
10127622,MEK6
11617559,PFPK5(Pfalciparum)
9926054,DYRK1B
153999,ADCK3
156422,IRAK1
644241,FGFR4
11409972,MAP3K4
9933475,CIT
11984591,AKT2
16725726,ERK5
156414,YANK2
216239,SIK
11234052,MAP4K2
176870,ACVR1
156422,NEK4
4908365,RPS6KA5(KinDom.1-N-terminal)
3038525,CDK8
11314340,ABL2
11717001,GCN2(KinDom2S808G)
10138260,YANK3
10127622,PFCDPK1(Pfalciparum)
176167,ARK5
11717001,PCTK1
5287969,FGR
3062316,RSK3(KinDom.1-N-terminal)
11667893,TNK2
11667893,TYRO3
11338033,AXL
9926054,NDR1
9809715,MAPKAPK2
3062316,CAMKK2
11409972,PRKG2
10127622,LKB1
25127112,PDGFRB
24180719,JAK1(JH1domain-catalytic)
10184653,TNNI3K
9926054,ZAP70
153999,MELK
5328940,NEK5
10113978,TSSK1B
5328940,ACVR1B
176870,CAMK1
176870,RIPK1
11617559,MKNK2
24889392,PIK3C2B
208908,ICK
11667893,PKNB(Mtuberculosis)
11234052,EPHA2
24889392,DAPK3
17755052,WEE2
16007391,PKMYT1
10113978,PLK1
3038525,CDKL3
9926791,TGFBR2
24779724,EPHA8
3081361,NEK2
11626560,PRKCD
42642645,NDR1
16725726,EPHB4
11485656,MTOR
11717001,AMPK-alpha1
5329102,LIMK2
10127622,MARK3
16007391,ICK
3038522,HIPK2
176155,RIPK5
24889392,JAK2(JH1domain-catalytic)
9929127,SGK3
11712649,EPHB6
9884685,YSK1
16725726,EPHA6
176870,PIK4CB
11617559,TESK1
11364421,TSSK1B
216239,MAP3K4
11485656,WEE2
123631,MTOR
11338033,FGFR1
24779724,AAK1
5328940,MARK1
216239,MARK1
10184653,NEK1
11617559,PIP5K2C
9926791,CAMK4
176167,CAMK1D
17755052,TNIK
11667893,NEK3
11364421,EPHA1
6918454,BMX
11617559,SBK1
44150621,PKAC-alpha
24779724,PFCDPK1(Pfalciparum)
9926054,PIK3CB
11667893,MKK7
11717001,DRAK1
16007391,PIP5K1C
11364421,DCAMKL3
3025986,RSK3(KinDom.1-N-terminal)
3038525,ERK2
11626560,NEK11
156422,MARK4
151194,LTK
24889392,DCAMKL3
3062316,PIK3CG
5328940,RPS6KA5(KinDom.1-N-terminal)
9933475,JNK2
6450551,BRSK1
11338033,ERK3
644241,DAPK3
11427553,VRK2
11667893,LRRK2
16725726,FRK
123631,TRKB
3062316,PIP5K2B
208908,ZAP70
24889392,ACVRL1
3081361,CAMKK1
11485656,PIK3CB
3062316,NEK7
10461815,TESK1
5328940,PIP5K2B
11485656,IKK-epsilon
9933475,JNK3
24180719,PAK2
156422,AURKC
176167,SBK1
11338033,AURKC
3038522,CSNK1A1L
216239,PYK2
208908,AKT1
10461815,p38-gamma
3038522,FRK
176155,CSNK1G2
9809715,NLK
9926791,FGFR3
156414,LZK
10113978,ERK1
5494449,PIM3
11984591,ACVR2A
11667893,MTOR
5494449,DAPK2
11338033,MKNK1
9926054,CASK
44150621,RIPK4
151194,CDK5
5287969,MAP4K5
9926791,PRKCI
11984591,NDR2
24889392,CDKL1
644241,PIK4CB
11485656,SNARK
24779724,NIM1
9929127,EPHB4
151194,MST3
447077,PLK2
644241,AAK1
4908365,CDK3
10184653,ERK5
11485656,MAPKAPK5
156414,PRKD3
24180719,PFTK1
208908,LZK
16007391,AMPK-alpha1
9929127,SBK1
16038120,RIOK1
11485656,WEE1
4908365,MST1R
11717001,CAMKK1
176870,PIM3
3062316,PIK3C2B
10127622,LRRK2
176167,TNNI3K
123631,CHEK1
10427712,AKT2
176870,BMPR1B
151194,YANK3
9915743,VEGFR2
9929127,PLK4
176167,RIPK5
11409972,TLK2
16725726,LIMK1
9926054,TNK2
153999,PRKD3
3062316,PIP5K2C
208908,MYLK2
11409972,PIP5K2B
11712649,NDR2
9926791,MST4
123631,YANK3
9915743,ACVR2B
17755052,EPHB2
16725726,CSNK1G3
51004351,EPHA7
24889392,PRKCH
5287969,MARK2
51004351,NEK7
4908365,LTK
208908,ASK1
9929127,SYK
151194,ACVR2A
176870,CDKL1
11409972,NEK11
11314340,PFPK5(Pfalciparum)
156414,TRKC
6918454,MARK4
156422,TXK
44150621,ERK8
176870,LATS1
9929127,ITK
153999,VEGFR2
11667893,TLK2
123631,CSNK2A1
24180719,CLK3
11626560,CDK3
6918454,GRK7
216239,AKT1
11338033,PRKR
6450551,ROCK1
11234052,NIM1
216239,TXK
16722836,MAP3K15
5287969,AKT2
5328940,IKK-beta
10074640,MAP3K15
3038525,CTK
9884685,BIKE
9926054,FGR
11656518,SNRK
3038522,INSRR
5494449,EGFR
9809715,PFPK5(Pfalciparum)
11364421,MARK1
16722836,GSK3B
11667893,PIP5K1A
6918454,AURKA
3062316,CAMK1
11427553,PRKCE
11338033,CSNK1A1
176155,PAK4
3038525,AMPK-alpha1
11712649,TBK1
9933475,MYLK
3062316,ZAP70
10127622,MAP4K5
11717001,MAP3K4
151194,CASK
16722836,MAPKAPK5
176167,EPHB1
9809715,PRKCE
11712649,PIK3CG
176870,NEK7
24180719,MAP4K3
11617559,TXK
176870,GRK1
16722836,CSNK1A1
10127622,PIK3CB
9884685,PRKX
156414,ROS1
208908,RSK2(KinDom.1-N-terminal)
5494449,ACVR2B
24779724,TLK2
16007391,MEK6
51004351,TAOK2
11667893,BRSK1
3062316,MLK3
9884685,MARK2
11717001,CLK1
447077,TTK
156422,INSR
5328940,SBK1
5287969,RPS6KA5(KinDom.1-N-terminal)
10127622,PRKCH
3025986,MAP4K4
176167,CDC2L5
42642645,ROCK1
9926791,CSNK2A2
3038525,MAP3K2
11712649,PRKCI
11234052,SBK1
24889392,MAP3K2
17755052,CHEK1
16725726,BLK
9884685,CAMK2D
42642645,ICK
5291,ERBB4
156422,HUNK
9933475,RSK1(KinDom.1-N-terminal)
208908,PKN1
25243800,CDC2L5
10113978,TNK2
11717001,DYRK2
208908,TYRO3
123631,CLK3
10427712,IKK-beta
11364421,MST3
11314340,PLK1
10074640,AXL
123631,CDK11
3038522,HCK
24779724,CAMK2A
11717001,TYK2(JH1domain-catalytic)
5291,GRK7
10113978,EIF2AK1
11364421,MYLK2
11427553,ERK1
644241,YSK4
9933475,MAP3K3
16722836,CSNK1G1
24180719,p38-beta
3038525,CAMK1D
176155,BTK
44150621,AURKA
24889392,p38-delta
6450551,DRAK1
11717001,SRPK1
6450551,GSK3B
176167,PRKD1
153999,RIPK4
11485656,HIPK1
16007391,PIM3
17755052,CLK3
11234052,STK16
9926791,PIK3CB
156414,EPHB3
9926791,WEE1
176870,ERK1
10461815,OSR1
42642645,PIK3C2B
3038525,CHEK2
176870,TEC
9933475,SYK
3062316,TLK2
5287969,PRKCI
153999,CSNK2A1
208908,CSNK2A1
10138260,CDKL1
176167,DMPK2
9929127,AXL
153999,BRK
6918454,TTK
11409972,CASK
216239,NEK6
176870,PRP4
6450551,TAOK1
176167,IRAK3
176155,ACVRL1
11667893,GSK3B
24180719,MST1
11485656,BRSK2
11338033,FES
10427712,IKK-alpha
24889392,SYK
11626560,LKB1
5287969,DMPK2
10074640,MAP3K3
176167,EPHB6
11409972,PLK2
9933475,JAK3(JH1domain-catalytic)
11485656,CDK3
644241,PIP5K2B
3081361,PAK2
3038525,ANKK1
9926791,PCTK3
11656518,YANK2
9933475,HUNK
9929127,CSNK1G3
5291,ROS1
5329102,YANK3
17755052,JAK1(JH1domain-catalytic)
11409972,IKK-epsilon
11409972,AKT3
9929127,CIT
25243800,CAMK2B
5494449,NIM1
10461815,ADCK4
5291,MYO3B
6450551,BTK
5328940,CSNK2A1
11984591,MTOR
16007391,GSK3A
16722836,PKMYT1
24180719,RSK3(KinDom.1-N-terminal)
11364421,PAK7
9884685,EPHA8
11485656,BIKE
11656518,EPHB4
10074640,TRKA
151194,HIPK2
10138260,AURKA
25127112,PKN1
11364421,HPK1
9929127,RSK2(KinDom.1-N-terminal)
11314340,DDR2
11338033,MARK3
123631,MEK2
4908365,ERBB4
51004351,PIK3CG
4908365,CDK11
9809715,PRKG2
208908,MLK3
16725726,BRK
10074640,PIP5K1A
176167,JAK1(JH1domain-catalytic)
10074640,PIP5K2C
3081361,NIM1
156414,NLK
11617559,SgK110
3038525,MEK5
10113978,ERBB2
24779724,PRKG2
11667893,PRKCD
123631,MLK3
16007391,SRPK2
123631,HPK1
5287969,SNRK
3038522,PRKR
151194,PRKX
11427553,PIK3C2G
3025986,ABL1
9929127,TTK
9809715,ASK1
11717001,ROCK2
11338033,PAK1
11717001,PKAC-alpha
151194,p38-delta
176167,NEK9
10461815,CDK2
11712649,TNK2
156422,PAK7
44150621,TGFBR1
3038522,DMPK
9884685,MEK2
16007391,JNK2
176155,FGFR4
4908365,DCAMKL2
5287969,PIK3C2G
5494449,FAK
216239,TESK1
176167,LATS1
3038525,TAOK3
24180719,NLK
42642645,DYRK1B
9929127,RPS6KA4(KinDom.1-N-terminal)
10184653,p38-delta
9929127,TAOK3
42642645,ULK1
24180719,STK35
10127622,JAK3(JH1domain-catalytic)
5494449,ULK2
11656518,MEK1
126565,PKMYT1
9809715,ERBB3
156414,DDR2
4908365,ERK5
216239,SRPK1
24180719,EPHA3
11667893,MARK1
9926791,ADCK4
9926054,PLK2
44150621,PLK3
10138260,PCTK2
9926054,MST1R
176167,CAMK1G
24779724,ULK3
9929127,ADCK3
9926791,PRKX
4908365,QSK
9929127,MAP3K1
5291,AKT2
11427553,PLK3
16007391,SGK3
151194,TGFBR1
6918454,ADCK4
9884685,BRSK1
644241,PFTAIRE2
25243800,NIM1
11626560,MLK2
16007391,SRPK1
9926054,p38-delta
153999,PHKG2
6918454,VEGFR2
9809715,HUNK
153999,CSNK1D
5287969,VEGFR2
51004351,DCAMKL2
216239,LKB1
10074640,RIPK5
11712649,CSF1R
24180719,PIK3C2B
447077,CSNK1A1L
11338033,PAK6
11717001,PIK3C2B
5287969,PLK2
10427712,CDKL1
10427712,ULK2
11717001,ERN1
6918454,MAPKAPK5
16725726,CAMK1G
3025986,TYK2(JH1domain-catalytic)
17755052,PYK2
3038522,FYN
10127622,RSK2(KinDom.1-N-terminal)
3062316,AXL
6918454,JAK1(JH1domain-catalytic)
17755052,MARK3
24180719,TRPM6
176167,PRKR
25127112,SYK
447077,RSK2(KinDom.1-N-terminal)
16007391,NEK5
3025986,SRMS
9926791,S6K1
42642645,PLK3
24889392,PKAC-beta
11717001,EPHA1
10127622,RIOK3
10138260,p38-delta
216239,DAPK1
11234052,FRK
17755052,CDK8
208908,TEC
11984591,AKT1
25243800,YANK3
9933475,EPHB3
5287969,PKAC-beta
11626560,PRKG1
24779724,MST2
9929127,PKN1
156422,PIK3C2G
9915743,TLK1
153999,FER
25127112,PRKD2
24889392,AMPK-alpha2
4908365,BRAF
10074640,FGFR4
