Drugbank_id,Uniprot_id
DB01212,Q8TCC7
DB14568,O75874
DB14491,Q9BY41
DB00184,P17787
DB09167,P08172
DB00805,P14416
DB00843,P28223
DB09409,Q12879
DB13025,P50406
DB01352,Q16445
DB01267,P08908
DB12267,P36888
DB01268,P08581
DB14533,Q02383
DB01013,P04083
DB04216,P17676
DB09130,P14866
DB01133,P15313
DB01544,P14867
DB12010,P36896
DB00153,Q00975
DB12010,P09619
DB01588,P34903
DB14517,P02787
DB14715,P18505
DB12010,P54764
DB13953,Q14457
DB01327,P40933
DB00189,Q9UN88
DB00656,P31645
DB09285,P09917
DB09221,P01375
DB12010,P36507
DB00715,P08173
DB04795,P31040
DB13345,P35462
DB00640,P29274
DB00142,P00367
DB00536,P05091
DB11638,P62750
DB00628,P14867
DB09236,Q08289
DB00536,Q14353
DB06176,P56524
DB04855,P08913
DB00334,P28223
DB11830,O15379
DB12445,P23219
DB00408,P18825
DB06151,O15399
DB11348,O14958
DB14533,P05109
DB00852,P08588
DB11235,P08172
DB01545,P28472
DB06725,P35354
DB01185,P10275
DB00182,P13945
DB00155,P00966
DB00801,P48169
DB00280,Q9UK17
DB00783,Q99527
DB01356,P49841
DB01342,P30556
DB13014,P08263
DB12010,Q92918
DB16690,Q13733
DB01351,P14867
DB00716,Q9NS75
DB01608,P08913
DB12010,Q13164
DB00216,P28221
DB13025,P28222
DB06262,P18825
DB01068,P14867
DB01128,P10275
DB00575,P18825
DB01593,P15924
DB11652,P04626
DB00142,Q05586
DB09212,P23219
DB00420,P28335
DB00367,P10275
DB00880,P55017
DB12307,P14210
DB00843,Q14957
DB01198,P14867
DB00231,P18507
DB00619,P04629
DB09477,P12821
DB11800,P36888
DB08906,P04150
DB00656,P08913
DB09238,O95180
DB03010,P68366
DB00909,P22748
DB01236,P78334
DB12010,Q7KZI7
DB00703,P00915
DB00458,P28335
DB13943,P10275
DB15490,Q8N1C3
DB00189,Q99928
DB09096,P17252
DB09089,Q9UGI6
DB11093,Q02818
DB00908,Q9Y257
DB06787,P08172
DB00189,P31644
DB00945,P51812
DB00454,P08912
DB01236,P20020
DB14487,P35858
DB09079,P17948
DB15690,P03372
DB13345,P07550
DB14973,P29597
DB12513,Q14145
DB00562,P22748
DB09063,Q9UM73
DB05990,Q96RI1
DB04863,P08514
DB03374,P07477
DB13345,P18825
DB01215,P34903
DB12110,P28335
DB11967,P36507
DB12695,P68366
DB00849,P47869
DB12010,O75747
DB02709,Q96EB6
DB00321,P11229
DB01593,P00450
DB01347,P30556
DB00813,P41143
DB12010,O76074
DB01454,Q01959
DB15489,P18505
DB13437,P48169
DB00703,P07451
DB00132,Q07869
DB14533,P02649
DB00475,Q99928
DB14533,O14556
DB09130,P51884
DB00844,P35372
DB00951,P10632
DB01189,P16615
DB04209,P98170
DB08806,P25021
DB09130,P05121
DB02659,P00326
DB09091,P04150
DB01427,P27815
DB13872,P18505
DB09130,P29401
DB01119,P06576
DB11638,P07237
DB00843,Q12879
DB01110,Q12791
DB00909,P14867
DB12010,Q8IW41
DB00342,Q12809
DB00727,P16066
DB09338,P29972
DB00849,P36544
DB00142,Q04609
DB12010,Q9UQB9
DB00508,P14416
DB00246,P28222
DB13345,P21728
DB04903,P34903
DB00675,Q15125
DB00431,O75311
DB08910,P35354
DB00273,Q16478
DB00755,O94788
DB06786,Q99835
DB02266,Q07869
DB06781,P04150
DB11638,P23246
DB00409,P14416
DB08895,P23458
DB00748,P35367
DB00408,P28566
DB14488,Q16595
DB01511,P78334
DB14487,P29372
DB12695,Q9NR28
DB14649,P51843
DB00334,P28221
DB16703,Q13464
DB01567,P31644
DB01028,P31644
DB01428,Q92731
DB00726,P35367
DB09078,P22607
DB11979,P30968
DB11638,P23528
DB06153,P20309
DB00454,P35372
DB00189,P48169
DB01148,P11229
DB13720,P20309
DB00843,P22303
DB02207,P35228
DB06210,P40238
DB11348,Q75N90
DB00540,P28223
DB12010,O75914
DB01544,P78334
DB01110,Q08289
DB12010,Q9H2X6
DB01159,P18507
DB01567,P34903
DB12010,P04629
DB00573,P23219
DB09229,P35368
DB00467,P11388
DB08877,P23458
DB00202,P30926
DB01537,P28223
DB04953,Q9NR82
DB00603,P28472
DB05015,Q9UKV0
DB05541,Q9UI33
DB13729,Q9Y5Y6
DB16690,P54709
DB12537,Q9UN88
DB00458,Q9NZV8
DB08896,P15056
DB00182,P35368
DB01261,P27487
DB06506,P08908
DB01017,P27361
DB01024,P20839
DB14481,P0DP23
DB00651,P29274
DB14001,O75469
DB04879,P35968
DB14533,P03372
DB11855,P20309
DB01349,P30556
DB01355,P42262
DB00193,P18089
DB00243,Q9UNX9
DB01144,P07451
DB11859,P47869
DB01353,P36544
DB00613,P50135
DB09130,P60842
DB09229,P18089
DB11275,P14416
DB04209,Q05655
DB01352,P36544
DB00424,P11229
DB11763,P52333
DB01559,P31644
DB00668,P18089
DB00387,P20309
DB05223,Q9UBN7
DB01017,Q15759
DB14507,P29218
DB02659,P22830
DB00659,P41594
DB00140,P30043
DB04892,P06276
DB00321,P25100
DB11638,P39019
DB00583,P43155
DB00142,Q12879
DB00661,P35368
DB00408,P08913
DB00669,P08908
DB04821,P23975
DB00477,P21918
DB15149,P22607
DB00820,Q9HCR9
DB00753,P98194
DB00794,Q16445
DB00924,P50406
DB00162,Q8NBN7
DB06212,P30518
DB04216,P35869
DB13166,P12821
DB00349,O14764
DB00116,Q96DP5
DB01108,P03372
DB00454,P23975
DB00126,O60568
DB01198,P30536
DB09112,P69905
DB00804,P08172
DB05710,P32297
DB01623,P21728
DB12010,P04626
DB01558,P18505
DB00811,P12268
DB00536,P07998
DB00145,Q14749
DB01107,P18507
DB00290,P18858
DB09235,O95180
DB06151,Q12879
DB00753,O14764
DB00765,P07101
DB12278,P08172
DB00228,P62955
DB00721,Q12791
DB00909,Q9NY46
DB00459,P19793
DB00867,P98194
DB08804,P14416
DB09096,P08294
DB09235,O60359
DB00458,P35368
DB12010,O95835
DB11638,P36578
DB14487,Q00987
DB00935,P28221
DB00402,P14867
DB00153,O95180
DB12010,Q00537
DB01511,P34903
DB14066,P08183
DB00252,P48169
DB14487,P46939
DB11638,P09493
DB00922,Q14432
DB00379,Q14524
DB01336,Q15822
DB01442,P23975
DB12010,P49759
DB13955,Q15596
DB01349,P50052
DB01594,Q16445
DB08059,P53350
DB00834,P04150
DB04855,Q9UNX9
DB14533,P27169
DB00186,O00591
DB00603,P47870
DB00945,O43741
DB13800,P0DP23
DB16826,P04629
DB00794,P34903
DB04957,P15382
DB11619,P10275
DB00153,O00305
DB01161,Q15858
DB00600,P14679
DB00599,P36544
DB00402,Q99928
DB01251,Q09428
DB09262,P11229
DB04786,P00734
DB00898,P18505
DB01942,P29475
DB00420,P11229
DB00334,P08173
DB06589,P09619
DB04216,P07900
DB01200,P14416
DB06726,P08588
DB12379,P35869
DB01159,Q99928
DB11348,P27797
DB01393,P48443
DB14533,Q13547
DB04905,P35367
DB05087,Q8N1C3
DB14028,Q99928
DB00420,P35348
DB00703,P00918
DB00217,P13945
DB11638,Q71U36
DB00753,Q09470
DB00750,Q14524
DB01254,P11274
DB15035,Q06187
DB01014,P37231
DB00812,P35354
DB08908,Q04206
DB02587,Q86W47
DB00745,Q01959
DB00162,Q9NYR8
DB00603,P08183
DB12831,P00734
DB07780,P14324
DB11718,P53671
DB12010,P07949
DB00842,P34903
DB00909,Q8IWT1
DB01107,Q9UN88
DB03496,P11802
DB14533,P06702
DB14487,O75636
DB00801,P34903
DB09235,Q9BXT2
DB00139,P51649
DB00252,Q16445
DB04272,P07741
DB05316,P28335
DB00790,Q6FHJ7
DB00312,P14867
DB06246,O76074
DB09130,P05067
DB14487,O15350
DB11859,P47870
DB07931,Q04828
DB12267,P04626
DB00277,Q15155
DB01565,P01189
DB00308,Q9Y257
DB00723,P35368
DB00909,P34903
DB12537,P47869
DB09118,P14867
DB00755,P02753
DB00984,P10275
DB00153,O00555
DB12010,O00329
DB01576,P08913
DB00203,P18545
DB09244,P08908
DB00204,O95069
DB01160,P43088
DB09300,P08172
DB06589,P22607
DB06764,P35348
DB14481,P30626
DB01119,P56381
DB01595,P18507
DB01159,O14649
DB00842,Q99928
DB11855,P11229
DB00289,Q13224
DB00132,Q9NXB9
DB08846,P43166
DB12695,P09493
DB06421,Q02880
DB00777,P14416
DB00829,P31644
DB00715,P11229
DB11752,P01375
DB12010,P36888
DB00513,P00750
DB00775,P08514
DB01380,P04083
DB06217,P22460
DB12670,P30542
DB13751,P06858
DB09213,P31151
DB14533,P29372
DB01034,P49327
DB09130,P23526
DB01097,Q14289
DB00829,Q16445
DB01054,Q12791
DB00252,Q02641
DB00772,P06276
DB14533,P01591
DB12010,Q8NI60
DB00381,P17405
DB06712,Q9P0X4
DB03010,P04350
DB06787,P08173
DB00721,Q9Y691
DB00404,P18505
DB09096,Q02156
DB13581,P08912
DB01043,O15399
DB01213,P00325
DB00651,P30542
DB09283,Q07343
DB01221,P08912
DB01577,P08913
DB02207,P29474
DB01410,P04150
DB01954,Q08493
DB01496,P36544
DB00795,P23219
DB01205,O14764
DB00134,Q93088
DB01577,P18825
DB00320,P28221
DB06191,P08183
DB08918,P23975
DB00458,P11229
DB15490,O14764
DB01159,P14867
DB14028,P78334
DB00298,P25100
DB00783,P03372
DB08838,Q9UHC3
DB00459,P28702
DB01236,Q16445
DB13953,P03372
DB01069,P08172
DB00570,P05412
DB05015,Q9BY41
DB00740,Q14524
DB00875,P21728
DB01104,P31645
DB14487,P49411
DB12010,Q13555
DB09093,P16233
DB12010,P05129
DB00493,P02768
DB00191,P23975
DB01579,P35348
DB12010,P43405
DB14185,P35368
DB11638,P63261
DB13257,Q9UP52
DB00721,Q01959
DB04832,P21397
DB01393,Q03181
DB01611,Q9NYK1
DB00945,Q9Y478
DB02587,O60503
DB06159,P11387
DB00312,P42262
DB09286,P41595
DB09130,P68104
DB06153,P08908
DB01175,P23975
DB01589,P78334
DB00875,P28223
DB01544,Q16445
DB04846,P18825
DB00201,P42338
DB11672,P37231
DB15442,Q00534
DB06151,O14920
DB01189,P30049
DB00358,P29274
DB01594,P31644
DB04855,Q14500
DB00514,P17787
DB01101,P04818
DB12010,P30530
DB00201,O76074
DB09289,P35462
DB04855,P18825
DB12465,P28223
DB01558,P31644
DB11638,P08670
DB12010,Q9NYL2
DB00455,Q12809
DB01320,Q14524
DB00551,P39900
DB01553,Q8N1C3
DB11477,P18825
DB01119,Q14654
DB00907,Q9UQD0
DB11638,P62857
DB01242,P09211
DB01588,P78334
DB00142,P49448
DB00898,P40394
DB00751,P08913
DB00586,P35354
DB09130,P04264
DB08839,P31645
DB11614,P25105
DB12645,P56524
DB13437,P47869
DB00201,Q07343
DB09078,P22455
DB00869,P22748
DB00751,P34969
DB12010,Q32MK0
DB00655,P11511
DB05022,P11388
DB00320,P21917
DB04216,Q15393
DB01592,P02794
DB00201,P29274
DB13025,P28335
DB01012,P41180
DB00715,P50406
DB00216,P28222
DB12010,Q9NRP7
DB12010,P21802
DB06663,P30874
DB11093,O75340
DB01175,P35368
DB06694,P25100
DB00562,P07451
DB06153,P18089
DB01577,P31645
DB01236,Q96ER9
DB01325,P55011
DB00668,P07550
DB00909,O43570
DB00312,Q14957
DB00795,O14920
DB01437,O14764
DB09295,P51800
DB04905,P08183
DB01483,P36544
DB09185,P07550
DB00717,P04150
DB12645,Q9UQL6
DB00201,Q14123
DB06712,Q08289
DB01168,P21397
DB01567,Q99928
DB14533,O14791
DB11577,P18825
DB13014,P09211
DB09167,P28223
DB09096,Q96A70
DB09167,P08908
DB16098,Q16602
DB12141,Q13639
DB09130,P62937
DB00173,Q9BY49
DB08867,P10275
DB12645,Q92769
DB00243,Q99250
DB00927,P25021
DB00852,Q9Y2D1
DB00490,P14416
DB08896,P11362
DB01327,P60568
DB00675,Q92731
DB02587,Q08828
DB00200,P22033
DB02587,O15554
DB00731,P37231
DB01038,P14416
DB01545,O00591
DB00619,P16234
DB09017,P28472
DB01595,O00591
DB01205,P48169
DB01394,P07437
DB01149,P35368
DB00728,P08172
DB00975,O76074
DB13951,P03372
DB02587,P31152
DB01043,P78334
DB03756,Q07869
DB00408,P35348
DB01200,P21918
DB03467,Q04828
DB13025,P18825
DB00458,P28223
DB01645,Q14289
DB11148,Q00975
DB00420,P14416
DB05767,P05231
DB00945,P04637
DB00937,P23975
DB00533,P35354
DB14487,O75340
DB01373,P05187
DB01182,P08588
DB00805,P11229
DB00334,P34903
DB01138,Q92887
DB00404,P47870
DB01608,P21728
DB00451,P10828
DB01041,P02763
DB08846,Q16790
DB00548,P51857
DB01244,P63316
DB07232,P09874
DB01273,P32297
DB00897,P18507
DB14487,P51693
DB00661,Q15878
DB01593,O15350
DB01273,Q15825
DB00306,P42262
DB00726,P46098
DB09167,P20309
DB01370,P05067
DB01149,P31645
DB01558,Q16445
DB09089,Q92952
DB00569,P00742
DB00334,P47869
DB01032,Q9NYV7
DB00801,P14867
DB12010,P42680
DB01267,P18825
DB03619,P21266
DB09488,P35367
DB00126,Q32P28
DB01136,P08588
DB00481,Q92731
DB15490,P31644
DB01708,Q92731
DB00371,O00591
DB01567,P47870
DB12010,Q9NSY1
DB05129,P11387
DB00126,Q8IVL6
DB09205,P25100
DB04557,P23219
DB00120,Q9Y285
DB13643,P18505
DB01182,Q12809
DB08895,O60674
DB05482,P11387
DB01595,P31644
DB06144,P35368
DB09130,P51858
DB13751,P42574
DB01254,Q06187
DB02546,Q9UQL6
DB00408,P35462
DB00945,P27361
DB09213,P10415
DB01593,P02538
DB01127,O75469
DB08811,Q14432
DB08896,P35968
DB09130,P02775
DB00523,P10826
DB11718,P15056
DB00283,P35367
DB12010,P07332
DB00875,P35462
DB01594,O00591
DB00898,P19320
DB06176,Q92769
DB01442,P31645
DB01437,P47870
DB00320,P41595
DB00228,Q9Y698
DB00246,P46098
DB14517,P06870
DB01553,P34903
DB12010,O14920
DB11619,P04150
DB06207,P25100
DB00398,P04049
DB00162,O94788
DB05219,Q08493
DB00371,P18507
DB01135,Q15822
DB01545,O14764
DB12695,P56385
DB01262,Q9UKV0
DB06603,Q96DB2
DB13953,P62508
DB05232,Q9NY46
DB00349,Q9UN88
DB01593,P04637
DB08834,P08648
DB14481,Q02818
DB00755,P31025
DB07374,Q9UNX3
DB01429,P0DP23
DB01388,P54284
DB09130,Q07955
DB00153,O60840
DB11936,P53396
DB00716,P21462
DB01159,P31644
DB00725,P11229
DB00583,P47989
DB08860,P20701
DB08846,P22748
DB05541,Q15858
DB00451,P10827
DB12645,Q8WUI4
DB00640,P30542
DB00849,P48169
DB00599,P47869
DB01094,P35610
DB01497,P01189
DB13952,P37059
DB00397,P18825
DB09121,O95622
DB00221,P08588
DB01236,Q8N1C3
DB13953,Q99527
DB01873,Q9H4B7
DB00869,P07451
DB15690,Q92731
DB01054,Q08289
DB09236,O00305
DB00603,P78334
DB09472,P00915
DB09085,Q9UI33
DB00951,P08684
DB01110,O60840
DB09130,P18669
DB11693,Q96LZ3
DB00898,P32004
DB00178,P46663
DB08954,P48549
DB01624,P35348
DB09185,P11229
DB09130,P13645
DB01189,P42261
DB12695,P62736
DB09389,P10275
DB00918,P28221
DB01189,P28472
DB01708,P18507
DB06240,P08183
DB00599,Q13002
DB02789,O00204
DB00825,Q13936
DB01892,P09917
DB08868,Q9H228
DB00448,P10636
DB13956,O75469
DB00603,P31644
DB06712,O00305
DB00829,P18507
DB09078,P21802
DB01401,P35354
DB09089,P11229
DB00247,P28335
DB00477,P41595
DB00867,O75185
DB01114,P23975
DB00201,P21817
DB12163,P28223
DB01063,P10275
DB01245,P43681
DB12404,P78334
DB09225,P21728
DB14028,P47870
DB03496,P50750
DB00173,P78362
DB00458,P23975
DB00814,P23219
DB00412,Q07869
DB00637,P10636
DB00514,P15153
DB14010,P28223
DB04903,P47869
DB00744,P09917
DB09017,P34903
DB02587,P51828
DB01558,P48169
DB08868,Q99500
DB00231,O14764
DB00575,P35368
DB09130,P0C0L5
DB00583,P05164
DB00721,P26358
DB09213,P35354
DB01099,P26358
DB09345,Q9UI33
DB01154,P14867
DB09017,O14764
DB08846,P00918
DB12500,O60674
DB00132,Q96RI1
DB12010,O00444
DB00812,P23219
DB09130,P32119
DB12010,Q13554
DB00988,P09172
DB01593,P01024
DB12010,O96013
DB06595,P16234
DB01159,Q01814
DB14487,P00734
DB00321,P08172
DB01175,P35348
DB00275,P30556
DB00842,P18505
DB01873,P04350
DB05137,Q9UGM1
DB00201,P27815
DB00661,Q01668
DB00402,Q8N1C3
DB06637,Q9NZV8
DB00463,O00591
DB13873,Q9NPA2
DB01262,Q13547
DB09202,P08913
DB01086,Q9Y5Y9
DB13335,P47869
DB15490,Q99928
DB07996,P17612
DB05232,Q99250
DB00935,P08908
DB16629,P08908
DB14481,Q99653
DB00134,Q99707
DB00134,Q9H2M3
DB00270,O95180
DB06756,Q93088
DB00193,P11229
DB04884,P28222
DB00482,O15530
DB12890,P21728
DB13872,Q16445
DB00398,P07949
DB00795,P09917
DB00839,Q14654
DB00312,P18507
DB00514,Q15822
DB01069,P35498
DB00898,P48544
DB00898,O95264
DB01142,P41595
DB00255,P03372
DB01065,P48039
DB09130,P05452
DB06764,P18089
DB14541,P14060
DB00313,Q14524
DB09085,Q99250
DB00468,O15554
DB13025,P30939
DB12010,P53671
DB04837,P35367
DB00313,P56524
DB01017,P35228
DB00575,P08913
DB01262,Q9UBN7
DB13953,P00846
DB01151,P20309
DB00162,Q6NUM9
DB00876,P30556
DB14185,P35348
DB00142,P42263
DB01068,P28472
DB01708,O14764
DB16217,O00329
DB09130,P22626
DB11278,P07550
DB00880,P00918
DB01174,P36544
DB08846,P68400
DB01262,Q9Y6K1
DB04841,Q9P0X4
DB00222,Q09428
DB06595,P35968
DB01250,P47989
DB09130,P02748
DB14488,P39748
DB00276,Q12809
DB09017,P18507
DB00142,Q5JPH6
DB14543,P04083
DB00232,P22748
DB01043,O14764
DB01283,P23219
DB00391,P21917
DB00655,Q92731
DB00477,P34969
DB00145,P23415
DB13952,P62508
DB01136,O95298
DB12010,Q9BXA7
DB04866,P02452
DB11859,P18507
DB11181,P20309
DB06216,P34969
DB11278,P13945
DB01107,P47869
DB09112,P68871
DB12010,Q08345
DB00898,P43681
DB01159,Q9UN88
DB01380,P04150
DB09026,P00797
DB00867,Q86W47
DB00201,Q13946
DB00252,Q13698
DB03756,P28702
DB01403,P14416
DB00334,P30939
DB00298,P35348
DB01162,P25100
DB00935,P18825
DB09462,P09466
DB06700,P31645
DB09283,P16499
DB00483,P22303
DB01427,Q13370
DB06712,Q13698
DB00252,P18505
DB04331,P52732
DB12141,P08908
DB01708,O15399
DB00668,P01375
DB04334,Q16853
DB01262,P26358
DB14487,P02743
DB01535,P35372
DB00898,Q14542
DB00897,P28472
DB13310,Q92731
DB11830,Q92769
DB00960,P13945
DB12404,P34903
DB06694,P35348
DB06144,P25100
DB08804,P21918
DB05239,Q02750
DB11363,Q9UM73
DB00801,P18505
DB09231,Q08289
DB01437,P18505
DB00963,P23219
DB13951,P14061
DB01558,P28472
DB01133,P21283
DB00153,Q7Z3S7
DB11638,Q08170
DB01142,P35367
DB01437,P18507
DB02789,O75469
DB00404,P28472
DB12404,P18507
DB08954,P48544
DB13954,Q92731
DB08804,P28223
DB08872,P54289
DB00610,P35348
DB12404,P31644
DB00408,P47898
DB00753,P47869
DB00887,Q13621
DB00202,P43681
DB00441,P30085
DB01221,P28222
DB01388,Q08289
DB01174,Q05586
DB00583,P23141
DB01069,P14416
DB01454,P28223
DB00437,P47989
DB11278,P18825
DB09031,P08183
DB09229,P08913
DB01244,Q01064
DB09211,P35408
DB12010,P35590
DB00321,Q99720
DB01244,O00555
DB00244,P09917
DB17083,P30968
DB01708,O60391
DB12537,P34903
DB01151,P07550
DB00809,P08173
DB12010,P06239
DB14487,P20851
DB08313,O60760
DB14487,P14923
DB16690,P54710
DB00665,P10275
DB01595,Q9UN88
DB02709,O75469
DB00936,P35354
DB01593,P02533
DB01133,P29350
DB15035,P42681
DB13729,P07477
DB00763,P07202
DB12010,Q8TD08
DB01169,P28482
DB09089,Q02641
DB12010,P53667
DB12404,P28472
DB01608,P35368
DB01189,O14983
DB14533,P68104
DB01073,P27707
DB01373,P02585
DB00692,P25100
DB00454,O15399
DB00397,P18089
DB00871,P08588
DB00527,Q9Y5Y9
DB09292,P08473
DB12831,P00747
DB04216,O75469
DB00855,P13716
DB00867,P07550
DB06702,P08173
DB01345,P05023
DB14487,P02649
DB00477,P20309
DB01133,Q93050
DB01085,P08912
DB14487,O14618
DB00798,P00374
DB01614,P21728
DB01244,P51787
DB09338,P05186
DB00898,Q70Z44
DB00514,P19878
DB00897,P34903
DB09221,P05231
DB00454,Q14957
DB03701,Q9H252
DB00421,Q92731
DB00794,P48169
DB08808,P07550
DB03619,Q7Z2Z2
DB00583,Q9UKG9
DB06468,P19634
DB00945,P54646
DB11148,P54289
DB00142,Q9UDR5
DB00907,Q99720
DB03496,Q00534
DB00647,O15399
DB11697,O60674
DB09421,P34981
DB01069,P20309
DB00924,P31645
DB09130,P35858
DB02266,P10275
DB01592,P06746
DB04861,P13945
DB12695,P61978
DB00306,Q99928
DB00477,P50406
DB13155,P10275
DB00849,P34903
DB06218,Q9Y5Y9
DB00627,P40261
DB01144,P00918
DB04574,Q92731
DB09231,Q13698
DB14487,P01042
DB14185,P08913
DB05767,Q00653
DB01645,Q15788
DB13335,P47870
DB12010,P29320
DB00663,P04150
DB00903,P05023
DB14491,P02787
DB00753,P14867
DB00312,Q16445
DB15489,P34903
DB09118,P18505
DB09147,P69905
DB11689,P36507
DB00252,Q01668
DB02187,P03372
DB13335,Q99928
DB00575,P25100
DB00642,P22102
DB00777,P11229
DB00673,P25103
DB00308,Q02641
DB11642,Q9Y5N1
DB00067,P30559
DB00843,O15399
DB14533,P01024
DB00800,P08913
DB01028,P18507
DB12695,P06576
DB00205,P07686
DB00289,P31645
DB00753,P18507
DB06216,P25021
DB02115,P05091
DB01200,P18825
DB00675,O75469
DB06195,P50613
DB11757,P30542
DB06637,Q92953
DB00313,Q15858
DB13345,P34969
DB00142,P54687
DB00501,P25021
DB00675,Q05513
DB01110,P35228
DB14543,P80365
DB02659,P00414
DB12695,Q71U36
DB13437,P18507
DB01262,Q9UQL6
DB00357,P11511
DB11541,P03372
DB00246,P35367
DB12565,Q969S8
DB15685,P21802
DB00717,P06401
DB01393,P37231
DB00392,P11229
DB01268,P17948
DB00870,P35354
DB00647,Q8TCU5
DB00514,P36544
DB00142,P38435
DB02709,P48039
DB14487,P04279
DB00852,P18850
DB00202,Q9GZZ6
DB00145,O75600
DB14973,P52333
DB11181,P08173
DB06741,Q05586
DB08868,O95977
DB00852,P17544
DB00852,P31645
DB00126,Q9GZT9
DB11093,O14958
DB09288,P23219
DB00897,Q16445
DB11235,P35367
DB01553,P47870
DB01069,P25021
DB01193,P08588
DB04946,P35367
DB09238,O60840
DB12537,Q99928
DB00548,P14679
DB01215,O14764
DB02709,Q8TCG2
DB01200,P28222
DB01133,Q8N8Y2
DB00755,P10276
DB01593,P00736
DB01223,P30542
DB00163,O75469
DB14533,P01031
DB11181,P08172
DB09085,Q9Y5Y9
DB00142,Q9UI32
DB08910,P01375
DB11817,P29597
DB11757,P29274
DB00841,P35348
DB01081,P35372
DB11823,Q8TCU5
DB01588,P28472
DB00801,P78334
DB00153,Q08289
DB14487,P78330
DB01618,P14416
DB00334,P14416
DB00252,O60840
DB08437,Q9UNX3
DB03585,Q9NZK7
DB01142,P35368
DB13643,Q16445
DB14840,P10721
DB01173,P35367
DB00463,O14764
DB06707,P08913
DB01593,Q0VD83
DB01403,P28335
DB00247,P41595
DB06579,P31644
DB01068,P47870
DB00183,P32239
DB01278,P30988
DB01388,Q9P0X4
DB00687,P08235
DB00774,P00918
DB11730,Q00534
DB01107,O14764
DB00652,Q99720
DB00165,O00764
DB01553,P48169
DB11278,P25100
DB07720,P32297
DB15490,P48169
DB03010,Q9H4B7
DB12010,O94804
DB00726,P07550
DB04849,P35968
DB09389,P06401
DB00745,P35368
DB00408,P11229
DB01028,Q99928
DB01427,Q08499
DB00867,Q99712
DB09130,P26447
DB09065,P24462
DB09130,O60701
DB04076,P00491
DB00770,P35408
DB13867,P06401
DB00988,P21728
DB00829,P28472
DB09283,O95263
DB01240,Q16647
DB08918,P31645
DB00186,P34903
DB08896,Q16832
DB01136,P18089
DB00323,P21964
DB06741,Q12879
DB13953,O75469
DB13003,P04150
DB04216,Q6NVY1
DB09085,Q01118
DB00842,P18507
DB00829,P47869
DB15822,P07949
DB00327,P35372
DB14487,Q0VD83
DB00475,O00591
DB14533,O15350
DB01576,Q01959
DB00866,P08908
DB00800,P18089
DB14533,Q14624
DB01483,P47869
DB00540,P08912
DB00252,Q07699
DB00384,P51172
DB01548,P35372
DB00247,P28566
DB00320,P35462
DB06712,P54289
DB04842,P28223
DB13643,P14867
DB14514,P05023
DB01169,P29590
DB00306,Q9UN88
DB00589,P35462
DB09130,Q99497
DB11093,Q15493
DB01120,Q09428
DB14481,O14958
DB15822,Q08345
DB00118,Q00266
DB07931,O75469
DB05541,Q9UQD0
DB01133,P23469
DB01205,Q16445
DB09130,P48723
DB01159,Q8TCU5
DB11638,P08708
DB00132,P37231
DB02377,P00491
DB06595,P09619
DB01442,Q01959
DB01185,P04150
DB01087,P08729
DB00901,P07550
DB00794,O00591
DB00715,Q13639
DB09235,Q8WXS5
DB00562,P43166
DB00523,P48443
DB01558,O14764
DB11093,O75838
DB01092,P13637
DB00374,P43119
DB00917,P43115
DB00647,Q05586
DB00960,P28222
DB01567,P28472
DB00907,Q14524
DB01373,P29034
DB01159,P48549
DB08838,P18825
DB02901,P03372
DB14487,O14556
DB01119,P48047
DB01629,P00441
DB00915,P32297
DB08860,P04035
DB00142,Q8N159
DB01593,P04004
DB14533,P04004
DB13437,P34903
DB01236,P42261
DB01200,P35348
DB06202,Q92731
DB00193,P30542
DB12141,P46098
DB00915,Q8TCU5
DB12478,P35462
DB01511,Q16445
DB04263,P11926
DB00706,P35348
DB00294,P06401
DB01873,Q9BQE3
DB00692,P35368
DB00273,Q15858
DB00925,P35368
DB01186,P21918
DB00408,P08588
DB01576,Q05940
DB00211,P35368
DB01593,P00441
DB01236,P18507
DB00270,Q01668
DB00197,Q99808
DB00222,Q14654
DB00277,Q92769
DB12565,Q9UQL6
DB00683,Q8N1C3
DB09017,P78334
DB00412,P28702
DB01356,P42263
DB00945,O14920
DB06153,P28222
DB00201,P29275
DB06678,P08913
DB01189,P23415
DB00458,O95259
DB04272,Q9GZU7
DB09237,Q13936
DB01708,P10275
DB06212,P37288
DB03756,P19793
DB01110,Q86W47
DB09286,P14416
DB00572,P23415
DB00313,Q8WUI4
