Drugbank_id,Uniprot_id
DB00572,Q9HC29
DB00475,P10827
DB08927,Q9HAZ1
DB00688,Q8IVL5
DB00946,P09884
DB01440,Q9ULY5
DB01132,P31645
DB00902,P40145
DB01115,P43155
DB01007,P21964
DB01565,Q13233
DB00575,Q16513
DB00915,P30049
DB00775,P10589
DB00178,Q9UDR5
DB14509,Q8NEY4
DB01544,P00736
DB00492,P17405
DB08867,P09210
DB00173,P16389
DB00575,P07477
DB06153,Q14432
DB01062,P47895
DB00659,P19878
DB09203,Q93050
DB01013,Q16555
DB13720,Q9H2X6
DB15463,O75340
DB04440,P13569
DB01104,O43526
DB01395,Q9BXT2
DB00593,O60706
DB01205,Q9Y616
DB00715,Q8TD30
DB11757,P22830
DB01244,P11413
DB11679,Q9BY41
DB00480,Q04912
DB00575,Q99653
DB04905,Q9UBS5
DB00959,O00763
DB01324,Q9UJT0
DB08875,P54886
DB08828,P13647
DB14499,P28329
DB00620,O60760
DB00483,P99999
DB09555,O15067
DB00767,Q9H2G2
DB00654,P25788
DB03754,P06858
DB09241,P21709
DB00661,P00338
DB01427,Q6FHJ7
DB00429,P02656
DB00984,P42262
DB00902,P43487
DB13720,P08686
DB01620,P23921
DB00433,P11021
DB00304,P23526
DB08838,P15954
DB13154,P57059
DB00247,P35590
DB06199,O00591
DB00408,Q02218
DB00306,P47898
DB00350,Q9UPZ9
DB13581,Q96PN6
DB13925,Q9NR33
DB00245,P24941
DB11817,Q00975
DB00181,O15146
DB09345,P01106
DB00993,P61927
DB01373,Q86UE8
DB00218,P54886
DB03695,P51800
DB09186,Q9Y5Y4
DB01056,P01591
DB01400,Q14833
DB01283,P07360
DB01594,P28335
DB00927,P35354
DB04905,P48048
DB01591,P19634
DB00471,Q07075
DB00995,P23921
DB04348,P20701
DB01063,P04150
DB06422,P07098
DB12890,Q05329
DB01211,P43116
DB13948,Q9NNW7
DB00982,Q8N159
DB11275,P02751
DB05229,O75469
DB09488,P22748
DB00126,P12268
DB15565,O95644
DB12537,P10809
DB00852,P05093
DB00223,P23921
DB03395,Q13627
DB09343,P19235
DB13729,P01023
DB00310,P05181
DB04630,P22557
DB04794,Q92800
DB00599,O43497
DB05137,Q13233
DB01075,P07478
DB08895,P28223
DB03394,P26358
DB11967,P35590
DB02901,Q00532
DB00585,P11142
DB01624,P32745
DB15149,P10109
DB09239,Q9GZZ6
DB03467,P61073
DB01154,P50613
DB04878,P02749
DB01101,P37840
DB00312,Q96RP8
DB00404,P08686
DB13166,P13500
DB09229,P19320
DB09285,O60658
DB00712,Q15637
DB00405,P53778
DB04957,P08908
DB01198,P68371
DB01349,P32418
DB14895,P09917
DB09013,P99999
DB00228,P61925
DB08922,Q9BQI3
DB00902,P45954
DB00935,P02787
DB12565,P55072
DB08911,P30532
DB01496,P15104
DB01428,Q16832
DB12010,P07359
DB01431,P42330
DB14631,P05090
DB01087,P10644
DB04879,P48723
DB13643,O76083
DB01191,O60218
DB01892,P09601
DB11921,P12268
DB00189,P28676
DB11952,P19429
DB02659,P30086
DB14512,P50052
DB14989,Q9NR96
DB11614,P42766
DB13346,Q14103
DB01452,O15399
DB00235,Q02153
DB00757,Q16595
DB09148,O00750
DB09034,P37288
DB11737,P53985
DB00805,Q9UPY5
DB04946,P23297
DB12941,O15528
DB00747,P48051
DB00173,P02763
DB00659,P28845
DB09345,O60706
DB00741,Q92753
DB09079,Q9UN88
DB00659,Q9UBN7
DB06204,Q13936
DB05137,P49841
DB00461,Q14289
DB11323,P23141
DB12235,O95298
DB00539,P04792
DB06195,Q14680
DB09257,P62316
DB14669,P50993
DB00940,P10809
DB09238,P02649
DB01954,P42898
DB06660,O75908
DB01261,Q07021
DB00221,P37059
DB00200,P19320
DB00901,P22626
DB00373,O95718
DB00877,P36543
DB01536,Q9H3Y6
DB01463,Q15569
DB12565,P49411
DB11590,P54219
DB13955,O15528
DB01472,P22626
DB00814,P04279
DB03849,Q9UBN1
DB11817,Q15596
DB00281,Q86UE8
DB12565,P23528
DB06274,P19099
DB01134,Q99828
DB01185,Q9H0K1
DB00685,P00558
DB03374,P06703
DB09472,P12277
DB00170,P17936
DB09017,P02671
DB00552,P51649
DB00489,P63098
DB00966,P27338
DB12147,O14757
DB00936,P42081
DB01324,O75897
DB00312,O15067
DB00725,Q0VD83
DB14540,P04004
DB11274,P56381
DB07477,O96013
DB00754,Q04760
DB11682,P09211
DB04845,P62312
DB01009,Q8IVL5
DB01395,Q8TBX8
DB11660,Q13873
DB00801,O43741
DB00605,P30613
DB13257,Q99759
DB09235,P30874
DB00232,P01024
DB09227,P08172
DB00998,Q8N5Z0
DB06699,P49913
DB00235,Q9GZP0
DB01041,P55769
DB00599,O14842
DB01396,O14578
DB14067,Q9NR28
DB08808,P29597
DB16628,P16066
DB12836,P12814
DB15456,Q9UNX9
DB12255,Q8TCT9
DB00675,O60494
DB08783,P08729
DB06151,P55055
DB05219,P18507
DB04846,P63098
DB12836,Q96ER9
DB01355,O60706
DB11952,O95363
DB11397,P36542
DB12537,P43116
DB00938,P48443
DB11853,P43166
DB04836,P40933
DB00443,Q92793
DB03374,Q13332
DB01466,Q9P0L2
DB00907,P05129
DB11855,Q99497
DB01623,P01100
DB15822,Q16853
DB13003,P28845
DB00802,Q92781
DB00150,Q16719
DB14544,P32297
DB00621,P09038
DB14533,Q9H6Z9
DB08899,P42336
DB00936,Q15637
DB01053,Q9UGI6
DB01275,P0DP23
DB04868,P49840
DB06756,P14415
DB11800,P11802
DB04834,Q15274
DB08834,Q92952
DB01600,P30626
DB13170,P00519
DB15488,Q13464
DB01182,Q9Y616
DB09345,P07237
DB00935,P07327
DB01174,Q9Y463
DB01006,Q8IVH4
DB11541,P15086
DB00467,O95622
DB00839,P39023
DB12218,Q9BUB5
DB00938,P00918
DB00163,Q9GZU7
DB09031,P46597
DB00645,P02656
DB00334,P00738
DB12941,Q9BYF1
DB05266,P18848
DB00778,Q9H252
DB00575,Q15596
DB07615,Q96PN6
DB00357,Q9UN88
DB00862,Q9H2X6
DB06698,P04035
DB04707,Q16445
DB06698,P02675
DB11477,Q07912
DB00544,P46734
DB06819,P43681
DB00845,P02792
DB00535,P43088
DB14487,Q96S37
DB01667,Q92482
DB13955,P12814
DB13877,Q16659
DB09220,P04746
DB00452,Q9UPY5
DB17851,Q92731
DB02285,P84098
DB01104,Q8TCU5
DB01600,O43741
DB00838,P30085
DB08806,P20711
DB11397,P30556
DB09291,P21333
DB06201,P60568
DB00596,Q8TCT1
DB00235,Q09428
DB01207,O95670
DB12579,P00966
DB00936,P18089
DB04690,P48507
DB06217,P16455
DB09245,Q99527
DB00669,P47989
DB11718,P27824
DB01892,P04798
DB01175,P54578
DB11652,Q9NZQ7
DB01226,P13196
DB02329,Q15185
DB11837,Q15493
DB00683,P23458
DB09063,Q14749
DB00617,Q14330
DB06809,P49419
DB00278,O15197
DB01878,P02708
DB05395,O14920
DB00712,O43306
DB05524,P47898
DB06021,Q9HBG4
DB11640,Q8TDU6
DB14975,Q12879
DB12307,P02818
DB00604,P16860
DB07069,P50135
DB00218,P22830
DB01425,P31152
DB06412,Q16539
DB01093,P69905
DB01099,P35590
DB15114,Q9P0L2
DB00750,Q13332
DB09462,P56381
DB05229,Q12882
DB14517,Q00653
DB11362,P13639
DB01466,Q9H244
DB01536,Q07699
DB00246,P37088
DB00321,O60658
DB01205,O15382
DB11837,Q9UF02
DB01535,P37059
DB00723,P68366
DB08906,Q12852
DB09064,P30536
DB09241,Q9Y5S1
DB04871,Q99519
DB01488,P08648
DB00570,P28482
DB09207,Q9NZD4
DB02282,P38936
DB00774,Q14353
DB00503,Q02218
DB05767,P49916
DB01093,P00390
DB14507,P29475
DB04832,P12104
DB00762,P63000
DB00155,P08069
DB05246,Q13126
DB00439,P23258
DB09079,O14841
DB00688,P05093
DB00163,P33151
DB00770,P52788
DB00540,P31153
DB00774,Q9H244
DB04957,P10109
DB00626,Q9Y266
DB15568,P80404
DB00908,P00395
DB00861,Q04771
DB00884,P11142
DB01014,Q6QNK2
DB00202,O15393
DB06218,P84098
DB04876,Q16134
DB12670,P15086
DB00474,P34969
DB00067,P48764
DB01170,Q9H4B7
DB00599,P10828
DB00132,P25105
DB01324,P0DP23
DB08839,Q01668
DB00902,P29401
DB06137,P35498
DB04076,P24311
DB11793,Q04760
DB02207,P11166
DB00904,P29372
DB00659,Q8WXI7
DB00185,P41250
DB01168,P17948
DB00382,O75385
DB09074,Q9HC29
DB06191,Q92806
DB00852,Q9Y5Y4
DB00866,P35354
DB14512,P04271
DB00298,P30968
DB00823,O95665
DB01005,Q9NR82
DB00608,Q04609
DB00951,P05067
DB06741,O00238
DB08839,Q96A05
DB09078,P30926
DB00606,Q07869
DB11691,Q01959
DB09221,P07237
DB13955,P11142
DB01028,P10599
DB00527,Q9UK17
DB00199,P22314
DB09212,P04083
DB01667,P28702
DB13919,Q9UDR5
DB00346,P19801
DB14132,Q00537
DB09330,P01303
DB01013,P02679
DB00498,Q6TGC4
DB01452,P10275
DB01620,Q13733
DB11619,Q16099
DB13581,O15554
DB01466,P15121
DB03619,Q13698
DB06725,P07998
DB00918,P17174
DB05129,P23219
DB15463,P08588
DB00231,Q9P2K8
DB00708,Q9Y4K4
DB01035,P14555
DB13164,P19634
DB17851,O14764
DB00886,P51812
DB05424,P04049
DB09286,Q96BR1
DB00197,P28221
DB01229,P30556
DB00704,Q13423
DB00703,O15197
DB00528,P29320
DB01411,Q05329
DB12404,Q02108
DB04938,Q13523
DB00982,Q96LZ3
DB04655,P14920
DB00552,P10826
DB00461,Q5KSL6
DB06421,O14964
DB04876,P42898
DB01338,Q15208
DB06663,Q8TCT1
DB12161,P63316
DB01223,O15382
DB09244,P19634
DB01576,Q16665
DB14517,Q07864
DB05266,Q9Y478
DB05667,Q07021
DB13867,Q9Y271
DB00552,Q86XF0
DB00802,Q96FI4
DB00282,P32119
DB09291,Q93050
DB00855,P49721
DB00846,O43353
DB01421,P17936
DB15489,Q15722
DB01092,O95864
DB00906,O00142
DB07615,P00813
DB04825,P51649
DB00843,P21709
DB00202,Q99500
DB00715,Q92482
DB12543,P04054
DB06714,Q14831
DB14050,Q9Y463
DB11952,Q99712
DB00928,O00264
DB01005,P09455
DB01169,Q16555
DB04849,O14764
DB14719,Q02221
DB16826,Q70Z44
DB00901,P07947
DB09076,P46939
DB00155,P25100
DB00347,P15502
DB04889,Q9UQD0
DB05990,Q9NYK1
DB00880,P09884
DB00408,Q9UGI6
DB06267,Q9UPZ9
DB08875,O60701
DB16629,P36897
DB11362,P08294
DB06718,Q99640
DB12010,P43088
DB00371,O14832
DB02285,P15121
DB00394,O43283
DB00829,P35499
DB01009,Q9HBA0
DB12267,P17787
DB08860,P00326
DB00862,P10589
DB01073,Q04206
DB00191,P13500
DB11640,P02768
DB02552,P14902
DB00279,P10909
DB09093,P33261
DB00279,Q6FHJ7
DB01226,P01024
DB12978,P27448
DB06421,Q9ULY5
DB06684,O75348
DB14568,O14980
DB01182,P06746
DB03783,Q9P0X4
DB01221,Q8IVH8
DB00929,P50440
DB11362,O14578
DB00380,P19429
DB00145,Q9HB21
DB06786,Q14680
DB12500,Q9H4B7
DB06374,P08865
DB00875,P00915
DB00917,P02751
DB00807,Q99928
DB11090,P48507
DB11952,Q96D53
DB00651,P18846
DB00871,P02787
DB01564,P22626
DB06246,P07477
DB12465,Q16322
DB15565,P14867
DB09070,Q9UQQ2
DB14514,P30542
DB01107,P05230
DB08950,P38435
DB01157,Q7KZI7
DB00917,P62917
DB01128,Q15569
DB00343,P02794
DB00870,P02708
DB14719,P21549
DB11689,P02768
DB00498,P27824
DB06635,P54760
DB04845,Q6V0L0
DB06698,P19878
DB00822,Q14330
DB00533,Q9BXA7
DB08838,P41222
DB13044,Q15648
DB01115,P16389
DB01349,P62258
DB00750,Q13423
DB01378,Q93088
DB02589,P07288
DB04695,P53609
DB01595,P27824
DB04665,P37288
DB01656,P10826
DB00890,P21549
DB01347,O60603
DB00155,P10997
DB02589,Q9P286
DB00429,P05026
DB06204,P14902
DB07720,P15056
DB00605,Q92781
DB16019,P39019
DB01219,P14679
DB13872,P00441
DB00384,Q92843
DB00877,Q04206
DB06777,P27815
DB00611,P43088
DB01400,Q96A05
DB13346,Q96S37
DB01135,P06858
DB00678,P26447
DB05541,O60658
DB00842,Q02221
DB00962,Q9UHC3
DB01164,P25103
DB09295,Q15208
DB11752,P49356
DB08834,Q8NET8
DB14631,P04798
DB00642,P19525
DB00243,P15382
DB02589,P13500
DB11323,P53609
DB13925,P14735
DB09288,P09493
DB11619,Q96GD4
DB00820,P04054
DB04975,O00591
DB01577,Q8WXA8
DB03866,Q9Y3R4
DB01045,P52597
DB04795,P29973
DB06202,Q9UK17
DB00398,O14764
DB08881,Q9BY66
DB06195,P01133
DB01248,P29074
DB02709,P50914
DB00962,P10276
DB01933,Q8N159
DB05039,Q13258
DB00261,P10515
DB13155,O14936
DB15598,P0C0L5
DB06195,Q99519
DB01274,P21796
DB00483,P42338
DB03695,P48443
DB05107,P29323
DB00653,P53667
DB01160,P32297
DB11652,Q9NR82
DB00261,P15056
DB05137,P00492
DB12235,Q96FI4
DB02207,Q96FI4
DB09291,P63104
DB11763,P55072
DB00600,P29474
DB01442,P61073
DB00673,Q6V0L0
DB02115,P08173
DB09282,O60674
DB01182,P35527
DB00997,P63098
DB09401,P06756
DB01403,P34932
DB02659,P80365
DB00178,P11166
DB00977,Q86YN6
DB00849,P14780
DB00692,Q01344
DB08936,Q7L7X3
DB06782,P05090
DB13345,P01031
DB12445,Q9NRH2
DB13025,P20020
DB00261,Q09428
DB08806,P02647
DB00959,P10828
DB00847,P31260
DB11652,Q9BRS2
DB00754,Q9UK17
DB05541,Q9GZT9
DB00431,P62955
DB04879,P49354
DB02901,Q8WXA8
DB00262,Q9BY32
DB12579,Q8TCT1
DB01087,O75908
DB00811,P00742
DB00282,P00491
DB11674,P60174
DB11859,P00558
DB06587,P04217
DB01251,Q14457
DB06603,P04040
DB00675,P28702
DB06201,P08263
DB02552,O95644
DB01401,Q9UM73
DB01452,O14936
DB00772,P78362
DB01003,P31930
DB00405,P43487
DB00894,O15382
DB01618,Q12874
DB09214,P61769
DB05266,P23975
DB01645,O60391
DB08995,Q14432
DB00816,P05230
DB13720,P08758
DB00257,P00734
DB06637,P02533
DB01235,P08172
DB02377,P30530
DB14568,P13716
DB09285,Q9UHC3
DB12513,P14410
DB08964,P08294
DB08838,P10826
DB08995,Q13555
DB16650,P18858
DB11963,P48551
DB08899,P51843
DB00216,P17544
DB06789,P00439
DB12465,Q9BXA5
DB00318,Q9NYR8
DB01026,P61313
DB00944,P23458
DB00640,Q96RQ9
DB07232,Q9HC29
DB01452,Q8TCU5
DB00778,Q9NYL2
DB04820,P09455
DB00257,P46781
DB04820,O14764
DB00841,P30613
DB01110,Q9H2K8
DB02032,O43353
DB00725,O95665
DB08167,P10909
DB03754,O75390
DB01345,P27815
DB01577,Q13574
DB01209,P48637
DB00841,P51858
DB01067,P13645
DB09291,P30049
DB04821,O14556
DB01115,P31749
DB04864,Q13332
DB00537,P15559
DB01342,O14556
DB04846,Q9UPY5
DB12579,Q9P0L2
DB00603,Q13332
DB04263,P35346
DB00552,Q6FHJ7
DB06137,Q05940
DB01039,O95264
DB01032,Q92847
DB00657,P51172
DB11963,O75385
DB01548,P00966
DB01253,P63261
DB00903,Q9UI12
DB00458,P04040
DB01198,Q15080
DB00533,P35462
DB03849,P00414
DB00593,P10997
DB01113,Q03181
DB06788,P11274
DB00673,Q12852
DB01407,P23219
DB06702,P47898
DB01433,P35590
DB00972,P05412
DB14001,P35968
DB00767,P48443
DB03374,Q9Y6F1
DB01433,Q05655
DB00387,Q9NR97
DB00834,P20648
DB08964,P19784
DB01544,P00338
DB01208,P12004
DB02207,Q9NYR8
DB08814,Q9UHD2
DB00675,P08514
DB00455,Q15569
DB01106,Q06418
DB00901,P41743
DB11737,Q16322
DB01429,P46597
DB04861,P35218
DB09235,Q9NYY3
DB00134,Q99653
DB01196,P41250
DB00630,Q96PN6
DB12465,Q8N8Y2
DB04334,P29762
DB00493,P04264
DB02345,P43088
DB11560,P48549
DB05668,P11021
DB00135,P27707
DB09063,Q96QT4
DB04898,Q8NEV4
DB00120,Q8NER1
DB13155,P07225
DB01253,P11413
DB06814,P02746
DB06013,O14732
DB03756,O60658
DB06191,O75469
DB08911,P18850
DB13158,P23634
DB01419,Q8N5S9
DB04743,Q8TCC7
DB00542,Q9Y4U1
DB01041,Q92696
DB09070,Q96RQ9
DB03394,P27635
DB01185,P36542
DB06772,Q14654
DB07069,P40306
DB08922,Q9BYF1
DB00655,O14983
DB11079,P23297
DB00379,P09211
DB11560,P19099
DB00962,P14555
DB03619,P38606
DB00984,P02794
DB06202,O14578
DB01620,P17844
DB01616,P28161
DB00434,P29275
DB00306,Q96A05
DB00331,O00222
DB14509,P56381
DB02165,P23141
DB11855,P14625
DB06217,P42685
DB00523,Q99808
DB00203,P22748
DB05708,Q9Y230
DB00494,Q14697
DB01194,P02749
DB01954,P45973
DB12500,Q9NPA2
DB01425,O14732
DB06441,P21731
DB14840,P60842
DB05767,O00750
DB00471,P02786
DB03010,P17658
DB06777,P14416
DB13954,P24530
DB00862,P32297
DB06711,P54760
DB01608,P21917
DB01564,P22748
DB08893,P31939
DB00197,Q969P6
DB11365,P22888
DB00812,P28221
DB01218,P41250
DB00830,Q8NI60
DB00692,P84077
DB06788,P04155
DB06788,P51857
DB06077,P28335
DB00596,Q05513
DB12457,P30559
DB00748,P24462
DB00937,P09619
DB00699,P07359
DB01157,P05121
DB01667,P04156
DB13335,P14061
DB00519,P16860
DB08871,Q16555
DB00283,Q15303
DB01397,P02538
DB13346,P08519
DB04574,P46439
DB00959,Q9NSD9
DB16390,Q9UBN1
DB01128,P04637
DB09129,P28676
DB00715,Q9GZP0
DB09230,P02766
DB08810,P25774
DB01050,P67775
DB01175,P48050
DB08908,P10515
DB09517,P10589
DB00982,P32004
DB00217,Q9BUB5
DB07931,P46098
DB04209,P11216
DB09013,P16233
DB08931,Q05513
DB01282,O96007
DB13875,P34981
DB09224,P05090
DB01012,Q9BVS4
DB01284,P25092
DB04513,P63098
DB06263,P08686
DB00703,P31152
DB04840,P17405
DB00909,Q8NEV4
DB04575,P42263
DB06791,O95477
DB00589,P09669
DB13615,P47870
DB00708,P21802
DB06637,Q92918
DB00917,P49761
DB08806,P08686
DB01588,P01308
DB08828,Q14790
DB00337,O95477
DB00624,P17174
DB00949,P10696
DB01178,P32297
DB00261,Q16288
DB13310,P02533
DB01131,P01308
DB01410,P43166
DB12163,Q9HC29
DB09078,P01591
DB11830,Q13423
DB04851,P48039
DB00214,Q969S2
DB00606,P07478
DB00907,Q99527
DB00549,Q9H2S1
DB00747,Q99720
DB00652,P28335
DB13867,O75891
DB05266,P49368
DB00843,P06702
DB08313,P63316
DB04795,P51172
DB02187,Q9P0L2
DB06791,P07098
DB00310,P18858
DB00683,Q15822
DB08949,P22413
DB00687,P62736
DB00825,P35346
DB09068,P30872
DB01159,P06401
DB09220,P21728
DB01213,Q15303
DB08162,Q02221
DB06782,P62807
DB12255,Q99519
DB00153,O15392
DB11640,P53611
DB00906,P31930
DB08949,Q9Y2K2
DB11730,Q9UBV8
DB01075,P05362
DB03585,P50993
DB11718,Q9Y5K3
DB06436,P09466
DB01221,P07947
DB14050,P31151
DB00441,P25705
DB01250,Q14145
DB00367,Q14432
DB00926,P35346
DB04574,P31645
DB05708,P42336
DB00257,P28223
DB00762,P31025
DB00528,P52895
DB06512,Q8N0U8
DB00611,Q969P6
DB13179,P41238
DB01427,P31153
DB09053,P02671
DB01154,P19320
DB12789,P06702
DB16019,P00846
DB06719,P07332
DB05767,Q8NI60
DB01028,Q16515
DB16703,Q16647
DB13951,Q15904
DB00155,P48047
DB00153,P09936
DB00350,P47895
DB06684,Q92918
DB00244,Q9NYY3
DB05229,P51580
DB00631,Q8NEV4
DB12548,P00403
DB13170,O14983
DB00523,Q13621
DB00894,O75838
DB00924,P45973
DB00402,P63000
DB00654,Q13188
DB01142,P09455
DB00983,P01375
DB00980,P38936
DB01202,Q96RD7
DB00350,P78559
DB01132,Q05932
DB08895,P00918
DB06691,Q7Z3S7
DB14805,Q8N5S9
DB00421,Q9UHA3
DB08810,P08603
DB00617,Q02809
DB12610,P11168
DB11672,Q96A70
DB05015,P40933
DB00412,P00918
DB01097,Q5KSL6
DB00683,P41231
DB01425,P50993
DB13346,Q9Y5Y6
DB01210,P30793
DB00203,P0C0L5
DB00964,Q14957
DB13925,Q16881
DB00178,Q16515
DB01135,P20674
DB04348,P10145
DB16650,Q9ULY5
DB08927,P19793
DB09286,P34903
DB00968,Q9NYX4
DB01246,Q9H244
DB06786,Q8N907
DB01427,P14060
DB05022,Q00975
DB00285,P62942
DB06436,P02775
DB01411,Q9H252
DB08899,Q99653
DB14488,P08173
DB00367,P04114
DB08313,P52209
DB00163,P46940
DB15490,P04626
DB00313,P59768
DB01120,Q14500
DB01438,P12821
DB00505,Q7LG56
DB00754,Q05397
DB00626,P11217
DB00187,Q99707
DB13310,Q9Y6F1
DB01198,O75891
DB11652,P40394
DB05223,P02786
DB11560,O43353
DB09273,P02679
DB06240,P48723
DB09286,P15531
DB01168,P42336
DB08846,P18089
DB14509,P30613
DB00975,P30872
DB01218,P23528
DB01564,P48047
DB08382,P43652
DB00957,Q9H2S1
DB00275,P49761
DB00342,P02795
DB04864,Q9P0L2
DB01589,P14210
DB00452,P34969
DB00385,Q16647
DB01233,P35913
DB01028,O14649
DB09229,P21918
DB06605,Q16478
DB09205,Q16568
DB00633,P53667
DB01600,O43497
DB06626,P08686
DB00347,Q15596
DB04894,P25105
DB11963,P08913
DB04331,P47901
DB00774,Q8WXI7
DB04894,Q05397
DB01427,Q13838
DB14019,Q00532
DB01878,P29372
DB00984,O00264
DB00970,P35348
DB12695,P02795
DB11478,O15350
DB01057,P20851
DB12218,Q06323
DB06595,Q9Y5S1
DB06176,P23634
DB06739,P60842
DB05767,Q9H4B7
DB09327,Q15303
DB00901,O00305
DB09091,Q07864
DB01616,P22694
DB01062,P40429
DB13310,P00748
DB02187,P22102
DB01189,P54687
DB00197,Q15493
DB09517,P35869
DB01199,P03952
DB01613,O14746
DB04839,O15264
DB00535,P09486
DB12177,O00329
DB07931,P47870
DB13501,O00329
DB06736,Q8WYK2
DB06802,P67936
DB00722,P54687
DB12177,P00749
DB00536,P01042
DB00852,P08708
DB00969,Q8NEY4
DB00276,Q14624
DB00586,Q02641
DB01373,O60218
DB01567,Q02818
DB01244,Q92952
DB00692,P29323
DB01136,Q09470
DB01623,Q16555
DB00586,Q13177
DB09286,Q08170
DB08437,P20851
DB09082,Q9H422
DB01408,P14780
DB09065,P05181
DB11689,P14679
DB00437,P16234
DB01408,P31391
DB00327,Q9UNX3
DB17851,P34972
DB04513,P42684
DB12307,Q9NPA2
DB01212,Q96L12
DB00903,Q9UN88
DB11791,O43169
DB14071,Q8TCC7
DB06726,Q9UPZ9
DB14059,Q7LG56
DB17083,O95622
DB00772,P19835
DB03756,P29322
DB04839,A8MPY1
DB01029,P49759
DB02925,P0DP23
DB01189,Q9NPA2
DB15494,P07737
DB13158,Q9HB21
DB00864,P05067
DB11800,P24752
DB01236,P14618
DB08814,P11802
DB12177,P30041
DB03849,P54284
DB01274,Q9Y5N1
DB14754,P80404
DB01146,P48551
DB01553,O14842
DB00797,Q13002
DB00599,Q07912
DB00521,P49841
DB00962,P21817
DB00656,Q12851
DB09214,P34932
DB12548,P08700
DB04878,P34995
DB00945,P21802
DB00953,Q04917
DB06623,O95644
DB01463,Q86W47
DB14001,P21291
DB00624,P17900
DB01189,P13631
DB01151,P02747
DB14185,P32297
DB00897,Q9BUF5
DB03902,P29323
DB01408,P08912
DB09217,Q14032
DB00983,P07686
DB00653,O43193
DB00969,Q9BYV1
DB09073,O60488
DB00599,Q92769
DB04864,P06703
DB00558,P02768
DB00886,P45984
DB06756,Q9Y5Y4
DB04863,P56524
DB00688,P06576
DB06406,P17050
DB01045,P62736
DB09242,Q03013
DB00177,Q9UHD2
DB00997,Q9P289
DB04849,P61313
DB00749,P78330
DB11275,P22626
DB09229,Q9H252
DB01142,Q16864
DB01020,P06732
DB08918,P51957
DB04695,Q8N8Y2
DB02901,P09601
DB05152,P02792
DB12499,P40933
DB00385,P28482
DB00624,P49662
DB14488,Q08289
DB00938,O14936
DB06262,P01138
DB00736,Q86XP1
DB01207,Q9UBK8
DB04903,Q13882
DB09091,Q969S2
DB14001,P08581
DB13948,P08631
DB06144,Q8N1C3
DB04263,P54284
DB12783,Q8TCG2
DB11652,P20810
DB00772,P09958
DB00989,O43252
DB14491,Q12866
DB00857,P21554
DB00397,Q13546
DB15873,P46663
DB08867,P11511
DB08954,O60488
DB11235,P30536
DB00342,P30044
DB04690,Q9Y6R4
DB12783,P41594
DB00685,O75899
DB00748,Q16720
DB00875,P29275
DB00777,P0C0L5
DB00395,P51843
DB11148,O15067
DB00007,Q15858
DB00936,P61421
DB16690,P04350
DB00899,P06727
DB01103,Q96QT4
DB12543,P02753
DB00279,P39748
DB00381,P36888
DB00852,O14757
DB06246,Q9Y2D1
DB04690,Q92793
DB01339,P42338
DB00783,Q9NPH2
DB06207,Q92736
DB11363,Q7LG56
DB06506,P31943
DB00409,Q9Y694
DB12836,O14757
DB00175,P40145
DB00645,P17676
DB00778,O75636
DB01175,P05155
DB14840,O15393
DB04829,P15559
DB12537,P35462
DB13014,P00747
DB01427,P23469
DB00482,O75348
DB09338,P46782
DB00334,O75460
DB12332,P48637
DB13179,O60503
DB00816,P05155
DB01576,P49888
DB00508,Q9HBH9
DB01429,P78334
DB00960,Q16659
DB00750,P29034
DB00654,O14732
DB00178,Q8N4C8
DB04836,Q15858
DB14481,Q9NQX3
DB00940,P57059
DB00276,P26439
DB00182,Q8N1G2
DB15456,Q15746
DB09270,P42345
DB06684,P02743
DB06791,O75964
DB00940,P15814
DB00940,P56282
DB00139,O60760
DB09237,P01011
DB09213,P47870
DB00972,Q9Y617
DB09280,Q13488
DB02109,O14980
DB01144,P05106
DB01296,P04264
DB05351,Q8N0U8
DB09149,P13569
DB12255,P32745
DB00673,P50993
DB01351,Q07021
DB04839,P07437
DB01339,P15104
DB01192,Q8NET8
DB00862,Q13258
DB02901,Q9Y617
DB01380,O43169
DB00207,Q8IU85
DB14669,P48729
DB09270,P07437
DB08811,Q15238
DB00175,Q9H6Z9
DB07637,P41597
DB11447,P35398
DB11363,P49902
DB00925,Q9UKE5
DB01151,Q9P0X4
DB11447,Q15428
DB02659,P41238
DB00900,P61978
DB00193,P19525
DB14019,O43193
DB04017,Q15238
DB00459,P29034
DB00343,P24752
DB06732,Q08493
DB04854,P21695
DB01205,P02765
DB13154,P19878
DB15444,P37173
DB01242,Q92887
DB00615,Q92934
DB06623,P09486
DB03615,Q96BR1
DB01591,P22455
DB00340,P20851
DB06420,Q9C0B1
DB01133,P41143
DB00222,P49069
DB01436,Q02809
DB01567,Q969S2
DB00796,P42336
DB00871,P06703
DB11328,P30518
DB01169,P51857
DB00751,P29034
DB00211,P13569
DB02187,P14598
DB09285,P42262
DB06712,Q96RI1
DB16165,P04217
DB04843,Q9BUB5
DB11660,Q99250
DB00837,Q8TC12
DB05088,P25774
DB09224,Q9BYF1
DB00843,P19634
DB00539,P12644
DB01103,Q02779
DB01600,P51843
DB00952,P07711
DB08872,P16615
DB08783,P22894
DB08895,Q9UQL6
DB04866,Q9P2K8
DB00869,P11309
DB13164,Q15238
DB01074,Q9BUF5
DB00915,P35372
DB09202,P01024
DB01403,P54710
DB07720,P11387
DB00230,P16220
DB06825,Q13838
DB01197,Q14330
DB00445,P05155
DB06678,P51692
DB13346,Q5KSL6
