Drugbank_id,Uniprot_id
DB00533,P35462
DB00483,P99999
DB09244,P06241
DB01564,P22748
DB06594,Q9NRF9
DB12001,P14902
DB09203,Q93050
DB03695,O14649
DB06204,P14902
DB07996,P55210
DB00715,P17900
DB09212,Q14697
DB06016,Q02750
DB00901,P42684
DB00269,P12277
DB06814,P02746
DB01212,Q9UQB9
DB06441,Q9BY41
DB01425,P31152
DB16236,O75600
DB01239,P08263
DB00304,P23526
DB00396,Q16850
DB00588,P35367
DB01208,P12004
DB09202,P01024
DB01221,P05771
DB12457,P01350
DB01614,P14410
DB09256,P23945
DB00897,P31151
DB15031,P11168
DB09061,P04271
DB00162,P02766
DB15617,P11309
DB04513,P42684
DB03312,O00764
DB00321,Q14643
DB00203,P22748
DB09488,P22748
DB01011,Q9Y5Y6
DB00947,P31939
DB01325,Q04917
DB09235,Q9NYY3
DB01621,Q96FI4
DB00253,P51857
DB00294,O15399
DB11817,P11712
DB11823,Q13873
DB03509,P14735
DB05465,Q8TD43
DB11693,P63252
DB06789,P04070
DB08960,Q9NSD9
DB08922,Q9BQI3
DB03701,P02763
DB09262,Q8N8Y2
DB03902,P15814
DB01535,P47898
DB00710,Q16512
DB09202,P48051
DB00884,Q9UJT1
DB12483,Q12809
DB01536,Q9H3Y6
DB12836,P12814
DB01142,Q9H2X6
DB00467,Q16288
DB00611,Q9Y266
DB01056,P19835
DB00281,P62937
DB07996,P33151
DB00683,P23458
DB07615,P00813
DB00564,P46781
DB08911,P30532
DB12007,Q6FHJ7
DB11973,P37231
DB04076,Q13315
DB05767,P49916
DB01356,P19838
DB12001,O60427
DB01136,Q09470
DB00191,P49913
DB06216,Q8WXA8
DB12565,P49411
DB01014,P07237
DB06422,P19429
DB01149,P48039
DB00290,P28223
DB01063,O95954
DB00594,P17948
DB01378,P04798
DB00744,P35398
DB05015,P29972
DB08802,P29320
DB09074,Q5S007
DB01149,P05091
DB00975,P08253
DB04106,Q9UHI5
DB00598,Q9H3Y6
DB00748,Q9NRF9
DB03587,O75348
DB12015,P34995
DB01122,P49759
DB13257,P57078
DB11274,P05106
DB00641,P29401
DB11738,Q99250
DB00523,P29275
DB00642,P48729
DB09198,P52597
DB00350,P49619
DB07615,P43166
DB00875,P00915
DB01511,P10721
DB04574,Q9BQI3
DB04825,P30086
DB00367,Q9Y616
DB14520,Q15208
DB11652,P19367
DB00130,P10632
DB01357,P55011
DB00190,P11309
DB15035,Q8TD19
DB12695,P31645
DB00424,P25021
DB00985,P21283
DB00961,O43772
DB03615,P49368
DB01120,Q08881
DB00415,Q8IVH8
DB04879,P48723
DB11830,P47869
DB09401,P54760
DB00630,P48549
DB01452,O15399
DB01569,P80404
DB00993,P61927
DB00467,Q13574
DB01099,O00204
DB04695,Q969S2
DB02266,P35372
DB01421,O15382
DB01022,P62913
DB12645,Q04771
DB13346,P14625
DB01367,P00414
DB05990,O43526
DB00752,P53671
DB01580,Q9NY46
DB11397,P30556
DB00875,P42338
DB01132,P08670
DB01168,P01031
DB13191,Q15274
DB00841,P14854
DB01106,P22694
DB04573,P02788
DB00754,Q04760
DB06406,P11309
DB00091,P07359
DB08806,P08686
DB01267,P27707
DB09290,P36888
DB01496,Q01064
DB14065,P52597
DB00861,Q9Y6F1
DB01273,O60706
DB00514,O60674
DB00816,Q16555
DB12500,P07949
DB14019,O43193
DB01355,O60706
DB09236,O94925
DB02925,P0DP23
DB01218,Q8TCG2
DB01373,Q9Y2D1
DB00982,P67775
DB01873,P17752
DB01192,P08686
DB01351,Q07021
DB11699,Q9BQI3
DB00795,Q8WXA8
DB01083,P00403
DB01126,O94788
DB11591,Q16515
DB05541,O60658
DB08950,P35368
DB00469,Q14957
DB09073,O75911
DB11581,Q9UQD0
DB14631,Q9Y5Y6
DB09214,Q5JPH6
DB01408,P08912
DB09235,P78352
DB09080,Q13946
DB00373,P29590
DB00346,Q96Q83
DB03395,Q13464
DB03523,P08100
DB08927,O76083
DB08882,Q9NPC2
DB00394,P02750
DB00401,Q99828
DB11642,P10909
DB08805,P01133
DB00905,P29973
DB11967,Q15080
DB00842,P98066
DB09207,P11229
DB01589,O15111
DB01032,Q92847
DB00264,P52788
DB06623,Q96QT4
DB01373,O60218
DB00200,P08670
DB00665,Q14457
DB00585,Q9Y6L6
DB00951,Q99707
DB00767,Q9H2G2
DB00408,Q16832
DB11979,P37173
DB01645,P08908
DB09078,P30926
DB12670,Q9H3Y6
DB17851,P34972
DB06678,Q9BY66
DB07615,P29275
DB00393,P04264
DB00166,P30531
DB04946,Q9UBC3
DB01388,P22626
DB01035,P14555
DB08949,Q9Y2K2
DB06726,P98066
DB00773,O75185
DB00559,P17174
DB08912,P04264
DB01116,P27797
DB08908,P08263
DB01064,P51172
DB01442,Q7L7X3
DB04868,P00338
DB00449,P05091
DB01093,P22748
DB00366,P36896
DB09481,P14902
DB11642,P27487
DB00915,P35372
DB00917,P49761
DB06699,O95644
DB14881,P62277
DB13857,P08603
DB01200,P09486
DB08819,P02787
DB01623,Q16555
DB00736,Q16134
DB01012,Q8TCG2
DB08828,P13647
DB00829,P36956
DB12465,Q9BXA5
DB00325,P31930
DB01134,P07949
DB00379,Q13188
DB16019,P10632
DB11682,P09211
DB14541,P21918
DB04846,O75636
DB00863,P11387
DB00449,O60568
DB00290,P60842
DB00792,Q04828
DB00555,P22557
DB00322,P00748
DB08901,Q02108
DB02345,Q9UHW9
DB01122,P00414
DB14498,P14210
DB04707,Q16445
DB02568,O60760
DB00759,P39023
DB00825,P35346
DB00589,O75936
DB01337,P36542
DB01037,P17980
DB00405,Q9NR28
DB00783,P22309
DB00494,Q14697
DB00204,P50440
DB12499,Q05513
DB01127,P08686
DB09236,Q12809
DB00541,O14964
DB00857,P21554
DB09338,O00469
DB00903,P46663
DB15873,P22102
DB06263,Q9BY66
DB11397,P05141
DB00295,O15264
DB00390,Q99828
DB13346,P08519
DB03419,P06733
DB01136,Q8WXA8
DB04905,Q00536
DB01577,Q05586
DB06436,P02775
DB01028,Q16515
DB13946,P01024
DB11577,Q14831
DB00310,P51957
DB12483,P06756
DB00543,P00367
DB04865,P48549
DB00897,P32418
DB01589,P14210
DB13310,Q9BXA7
DB03394,P00367
DB13867,Q9Y271
DB05381,Q8N543
DB00695,P33981
DB00409,P00367
DB00357,O95954
DB04272,P52209
DB04876,O75880
DB00261,Q16288
DB11703,Q06418
DB04838,P48551
DB14050,Q8IVL5
DB13948,P09669
DB06819,Q9NR97
DB01130,Q9BYF1
DB06262,O43306
DB01615,P04075
DB01251,Q05329
DB00469,O43525
DB00422,P07998
DB13729,P30086
DB06652,P52732
DB01620,P23921
DB13003,O75636
DB00185,P41743
DB06543,P54709
DB01033,P49642
DB12483,P63244
DB12147,O14757
DB00591,P54886
DB01698,Q9NPA2
DB00243,P11388
DB00334,P00738
DB04331,P30988
DB12513,O15530
DB01168,P17948
DB00967,Q9BY66
DB08828,O60427
DB00273,Q16595
DB01173,P23415
DB00896,P04004
DB00363,P46736
DB12340,Q92696
DB00860,Q9NPC2
DB12693,Q9UKG9
DB11323,O00750
DB00504,Q9NXB9
DB00771,Q16513
DB01373,P08588
DB01587,P50440
DB02345,Q01959
DB00588,P53667
DB00986,P40145
DB00216,P11474
DB05239,Q9H4B4
DB01656,P09210
DB01700,P62508
DB00558,P55072
DB00452,P29323
DB00547,P07101
DB08837,P62955
DB01065,O95644
DB06713,P07686
DB08820,Q96RD7
DB00774,Q9H244
DB00860,P62750
DB01645,Q9BYF1
DB12598,P48729
DB00641,O14556
DB11963,Q9UGI9
DB00155,P10997
DB01251,P29597
DB01213,Q15303
DB00871,P56537
DB00360,P35625
DB01168,P49019
DB01608,P53611
DB09128,Q16760
DB00944,P48729
DB01124,Q13882
DB14895,P09917
DB01207,O95670
DB11793,Q96PN6
DB04960,P08648
DB05229,P51580
DB00245,P30626
DB00677,P51957
DB06594,O94788
DB00772,O43772
DB01412,P57078
DB00913,P11388
DB01208,P24046
DB00759,P08581
DB01878,P22626
DB01115,P16389
DB01202,Q96ER9
DB02105,P48047
DB01219,P14679
DB01433,P10412
DB09232,P15169
DB00197,Q969P6
DB01053,P19429
DB09038,P30988
DB08807,O14730
DB00636,P24752
DB01131,P13196
DB01589,Q9NYK1
DB00908,O95835
DB09517,P10589
DB13154,O00555
DB01438,Q8TCC7
DB01114,P42679
DB01303,Q01064
DB01169,P31751
DB01034,Q14749
DB06616,P00403
DB09286,P14923
DB00284,P38435
DB00393,P20810
DB01214,O75911
DB00014,P68104
DB01035,Q96RR4
DB14715,Q8WYK2
DB04076,Q9UL54
DB01411,O60494
DB00811,O94788
DB09295,Q7L7X3
DB14515,Q9BYV1
DB00228,P61925
DB00654,Q9Y5K3
DB00333,Q9NPC2
DB00338,O14832
DB00208,P13637
DB00647,P56537
DB01250,Q14145
DB00985,Q14534
DB15091,P55011
DB00909,Q9NP56
DB17851,P02452
DB08814,P62857
DB00589,O76074
DB01463,Q15569
DB00175,P40145
DB04866,Q2M2I8
DB11723,P01031
DB00155,Q9NR28
DB00006,P21964
DB00561,P02671
DB09236,P24941
DB13310,P00748
DB14719,Q16720
DB09217,Q14032
DB00381,P36888
DB00575,P08697
DB15102,P05023
DB00217,Q9BUB5
DB11591,P43004
DB00177,P34972
DB01075,P00749
DB00287,Q9Y6Y9
DB01411,P57078
DB01348,Q02127
DB00223,Q9HCR9
DB13857,P51787
DB00287,P49747
DB01708,P51451
DB00643,P29474
DB01124,Q7L7X3
DB04795,Q8IVH8
DB01169,P51857
DB14520,P54760
DB00913,Q13237
DB11397,Q16665
DB15489,P48729
DB01252,Q15788
DB00706,O15530
DB15031,P25092
DB09214,P04196
DB00493,P04264
DB00583,P62508
DB05465,Q8NEV4
DB00804,P13498
DB00474,O15111
DB00492,Q01064
DB14500,Q05513
DB00778,O75636
DB01942,Q9UKE5
DB00226,P12277
DB00731,Q9UKE5
DB16650,P13196
DB01104,O75600
DB00617,Q02809
DB00894,P00390
DB00876,P14415
DB00947,P36896
DB00668,P05177
DB12783,P18846
DB01656,P05452
DB04725,Q9NP56
DB14672,Q99835
DB00957,P67775
DB00884,Q9UI12
DB11425,O60674
DB00266,P11166
DB00912,Q99828
DB01018,P17540
DB01559,Q02218
DB00811,P11309
DB08910,Q96DP5
DB12783,P12821
DB01223,Q96I99
DB09093,P33261
DB06788,Q9Y2K2
DB00751,P29034
DB00940,O76074
DB01142,P20020
DB00446,P30411
DB01548,P00966
DB08814,P11802
DB00266,Q9Y616
DB13501,P35218
DB06678,Q9UQB9
DB01135,P80511
DB01168,P42336
DB01186,Q06278
DB13837,P07478
DB04365,P98170
DB00984,P02794
DB05928,P09619
DB13520,P0DMS8
DB05022,P23458
DB01036,Q9Y266
DB01420,O95264
DB11855,P18669
DB11640,P02768
DB06506,P35869
DB01018,P13995
DB11697,Q9UJT0
DB01353,Q01082
DB08167,P10515
DB09231,Q14571
DB01237,P14735
DB00381,P13569
DB08799,Q99828
DB03587,P06746
DB00302,O43526
DB00968,P14598
DB01553,P35499
DB01878,P02708
DB00185,P41250
DB13003,P30613
DB15873,P46663
DB09089,P08779
DB00842,P43405
DB04552,Q12874
DB06654,P00734
DB00598,O75385
DB00563,P53671
DB01273,Q13621
DB00268,P80404
DB00439,Q9BQE3
DB01075,P07478
DB08399,O14556
DB06267,P43115
DB00706,P01011
DB11235,P22792
DB00962,P21817
DB01029,P48050
DB00166,P06280
DB06190,P62736
DB16650,P18858
DB00246,P21333
DB00552,Q86XF0
DB01199,P02538
DB01426,P61024
DB00401,Q2M2I8
DB01068,P30532
DB14071,Q8WXA8
DB11633,O75897
DB01162,P49840
DB01520,Q8IVH8
DB00221,P35462
DB00598,P02794
DB12255,P32745
DB09214,P61604
DB06144,Q8N1C3
DB09078,Q8IWT1
DB01022,P99999
DB04842,Q00653
DB05395,P05187
DB01011,Q93088
DB00715,Q92482
DB12465,P36956
DB01873,P00748
DB13044,Q15648
DB08927,Q9H2X6
DB09327,Q15303
DB01708,P41238
DB00558,P02768
DB01071,P05181
DB03523,P35908
DB09229,P41743
DB00006,Q96L34
DB00237,P01591
DB13925,P54652
DB00381,P13073
DB11577,P06241
DB09121,O75880
DB04820,P17050
DB08877,P07949
DB04832,P14735
DB01618,Q12874
DB00924,Q13733
DB06691,Q7Z3S7
DB01010,O75936
DB00584,P10253
DB04946,P42336
DB00951,P48051
DB01667,Q8TCC7
DB00210,P30542
DB05767,P49888
DB01143,P04035
DB04574,O75390
DB14509,P30613
DB09236,P43088
DB01029,P30874
DB05266,P18848
DB00313,Q9NY65
DB00754,Q05397
DB00261,P04217
DB06589,P47870
DB00715,P36888
DB01428,Q05932
DB00655,P37173
DB06635,P54760
DB04880,P11166
DB00401,P24941
DB00293,P14780
DB04917,P09958
DB06011,Q15303
DB13139,P56537
DB00467,O95622
DB09232,Q15418
DB09096,P07360
DB00451,O75348
DB00500,Q8NET8
DB01037,O14939
DB03849,Q9UBN1
DB01083,P23634
DB01041,P55769
DB01267,P02751
DB00491,P24046
DB00869,P06239
DB00682,P08648
DB00118,P04279
DB00471,P49368
DB14487,P42898
DB13191,O75838
DB11429,Q09470
DB09224,O43293
DB00835,P16389
DB08804,P35408
DB14881,P16591
DB00770,P52788
DB00820,P35398
DB16019,P09958
DB01261,P68871
DB01135,P31040
DB09093,Q01814
DB04825,Q14994
DB00848,Q9NYY3
DB00223,P67870
DB05428,P35372
DB01041,P07900
DB01247,O43193
DB00643,P53805
DB01160,P07947
DB01481,Q9UGI9
DB01791,Q9H252
DB00635,P25705
DB03496,P17936
DB13346,P43652
DB00241,O60494
DB00187,O60218
DB00268,P02656
DB01339,Q9Y2D1
DB00750,P29034
DB01132,P53778
DB11079,Q59H18
DB13643,O76083
DB11362,P00387
DB12518,P20839
DB00282,Q9UM73
DB01579,P04629
DB01053,Q9Y2H1
DB04794,P21452
DB02266,Q92918
DB02261,Q9Y271
DB02925,P10515
DB04842,P23526
DB13074,O15554
DB05246,P46736
DB00327,P07949
DB01619,P29474
DB13955,Q16873
DB01085,P08697
DB01251,P09884
DB00310,P09211
DB00790,Q9Y230
DB08893,P04264
DB01393,Q8WXA8
DB00327,P28222
DB06159,P51451
DB00593,P18089
DB09063,P50453
DB00333,Q7LG56
DB09272,Q13838
DB01098,Q8NEY4
DB01599,P41250
DB13837,P51617
DB00327,P13073
DB11986,P07225
DB08839,P78334
DB05219,P18507
DB00977,Q16513
DB09167,P02787
DB13158,Q9HB21
DB08907,O43614
DB08899,Q99653
DB00387,Q9NR97
DB00801,P21453
DB00627,P40145
DB04263,P35346
DB00640,P10721
DB00153,P28845
DB12783,P41594
DB00548,P00390
DB04652,O75600
DB00374,P00326
DB00540,Q9H228
DB14845,P42261
DB16628,P16066
DB00546,Q9BUB5
DB12323,P31151
DB11901,O76074
DB00889,Q9NY46
DB12670,P04070
DB06777,P05187
DB00363,P35398
DB00383,P34969
DB01280,P29323
DB00524,P19793
DB06127,P05023
DB01437,P51170
DB08816,P63252
DB00592,P04279
DB02207,Q9NYR8
DB06213,Q99519
DB01412,P61925
DB01214,Q08289
DB00344,P07451
DB09076,O60658
DB06594,Q13882
DB00266,Q09428
DB00476,Q14103
DB04576,Q8N0U8
DB00422,Q12851
DB01157,P22607
DB15494,P07737
DB08908,Q96NR8
DB01128,P21453
DB01395,O94804
DB01227,P09211
DB09064,Q14353
DB01253,P04049
DB00839,P39023
DB11689,Q92736
DB12010,P43088
DB00132,P62917
DB00736,P22830
DB04957,Q7RTX0
DB01011,P34995
DB00918,P17174
DB09112,P04054
DB12478,P29317
DB00186,Q14643
DB00691,Q96ER9
DB06403,Q8IWT1
DB11560,P23415
DB01240,Q9NP56
DB09079,P35346
DB00145,Q9HB21
DB05812,P02766
DB09213,P22413
DB09026,Q9UHW9
DB13944,P09601
DB00940,P15814
DB00244,Q9HCR9
DB00276,P26439
DB06512,Q8N0U8
DB01619,O15399
DB00596,Q9NYV7
DB00861,P63104
DB01238,P22033
DB01067,P09455
DB01537,Q9UQD0
DB01250,P60174
DB09014,Q04760
DB05087,Q9UBS5
DB00596,Q05397
DB00552,P51649
DB03070,P07686
DB06719,P11309
DB00610,P51692
DB13345,P31040
DB09053,P02671
DB00134,P49908
DB04880,Q96QT4
DB05107,Q04828
DB01210,P30793
DB08382,P43652
DB03374,P05093
DB04106,Q9BYV1
DB11638,P10997
DB15598,P62750
DB00999,P61073
DB00557,O75636
DB01615,P17900
DB01198,O75891
DB05022,Q96PY6
DB01033,Q9H2S1
DB15149,P10109
DB13729,Q15493
DB01336,Q12866
DB00335,Q9UBS5
DB00177,Q9UHD2
DB12379,Q9UBV8
DB09270,P42345
DB09201,P52895
DB05482,Q9Y5Y6
DB01064,Q16288
DB00341,P29474
DB11079,P23297
DB00984,O00264
DB12843,Q99814
DB01700,Q9Y2Z4
DB00852,O14757
DB00998,Q14571
DB00130,Q00536
DB06764,Q14457
DB11660,Q99250
DB01586,Q9HAZ1
DB00981,P42263
DB04917,P06870
DB00268,Q93088
DB00558,P00915
DB06268,P14415
DB04839,O15264
DB02105,P22694
DB09194,P51955
DB05015,P17658
DB01130,Q04609
DB03395,Q9HAZ1
DB04695,Q8IU85
DB00289,P05090
DB00663,Q14103
DB00985,Q92945
DB09097,O43353
DB04894,P15924
DB00967,O75348
DB00984,P49069
DB00706,Q9BXT2
DB11365,Q9NYR8
DB00284,P28329
DB08964,P10276
DB04209,Q9UJT1
DB00573,Q01082
DB00996,Q9H0K1
DB03496,P15814
DB02207,Q96FI4
DB14881,P08631
DB04863,P25705
DB00186,P49913
DB00458,P04040
DB01240,Q05655
DB06800,Q9Y4U1
DB00295,Q9Y2U5
DB00780,P12814
DB06512,O95644
DB01327,P09601
DB01099,Q16760
DB13154,P00480
DB13036,O95864
DB08867,P19429
DB04905,Q92781
DB00608,Q9P0X4
DB00420,P11413
DB00685,P00558
DB00725,Q92847
DB09282,P17174
DB05542,P08700
DB06202,Q9NR28
DB01656,P14854
DB12612,P49448
DB01076,P11926
DB06176,P23634
DB01472,P43088
DB00861,Q99623
DB00499,P42345
DB00813,P49411
DB01667,P28702
DB11235,P98066
DB05107,Q9NR33
DB06701,P30532
DB01481,P09210
DB03701,Q9NRP7
DB00182,P13647
DB09236,P49069
DB00244,Q9NYY3
DB00505,Q99707
DB04828,P00352
DB00165,P20594
DB04832,P12104
DB00287,P03952
DB00427,P51451
DB00708,Q9Y4K4
DB06699,P49913
DB04824,Q9BY41
DB05482,P36896
DB00463,P42345
DB01541,Q9NYV7
DB12783,P14616
DB00913,Q8IVH4
DB01166,Q86XP1
DB00498,P01011
DB06756,Q96RI1
DB06587,P04217
DB01440,O95977
DB14019,P01011
DB15569,Q13621
DB03701,P04035
DB01135,P20674
DB01536,P13693
DB00309,Q05655
DB01007,Q8TCT1
DB09286,P15531
DB08877,Q9H2M3
DB08167,P05181
DB06233,Q96NR8
DB01005,Q9NR82
DB00180,P48551
DB01339,P04798
DB00643,Q14181
DB01466,Q04206
DB01191,Q99623
DB00928,P18850
DB09555,P35348
DB01166,P16389
DB06262,P12104
DB00652,Q86W47
DB00692,P84077
DB08927,P04217
DB06408,P06396
DB06756,P14415
DB01433,Q13126
DB06678,P11511
DB00451,P30968
DB09167,P21817
DB00445,Q8N0U8
DB01064,P14679
DB00988,P54760
DB00762,P63000
DB08951,P04114
DB00152,O00142
DB00774,Q9NQX3
DB01180,P20648
DB12404,O94925
DB00429,P49286
DB06716,Q15274
DB00240,Q15139
DB12005,Q9H3S4
DB12670,P20810
DB09257,P53985
DB15822,Q9NRF9
DB06233,Q9H2X6
DB00986,P34995
DB06263,P68104
DB14840,P60842
DB00724,Q15825
DB12693,Q05940
DB09230,P02766
DB06709,Q9Y4U1
DB00162,P02818
DB09555,P51617
DB00275,O00206
DB11855,Q8NEY4
DB07931,Q09470
DB00865,P00492
DB14845,P17302
DB00953,O75911
DB00903,Q08170
DB01182,P35527
DB00606,P22455
DB00179,Q07869
DB00594,P01116
DB00347,O95747
DB01073,P12931
DB08892,P17612
DB01600,P51843
DB01157,P05121
DB11587,Q14032
DB04846,P63261
DB03849,Q16620
DB15102,Q92952
DB08954,Q9Y6K1
DB00949,P17658
DB00244,O75747
DB00357,Q9BQB6
DB13867,Q8IVH8
DB01092,Q16647
DB01208,P21817
DB03756,O60658
DB00211,Q13464
DB01170,Q00653
DB15102,O43570
DB09338,P46782
DB04861,P35218
DB06266,P11142
DB00780,P19525
DB00470,P08758
DB09096,Q05329
DB12235,O95298
DB09345,O60706
DB00604,P16860
DB06802,P08686
DB09220,P04746
DB09078,P01591
DB00546,Q6IA69
DB02640,Q02218
DB00398,O14764
DB13003,P46736
DB01018,O60701
DB05532,P30518
DB05667,P51812
DB06212,Q9UNN8
DB03849,Q05932
DB05034,Q01718
DB08927,P19793
DB00308,P49411
DB16019,P42574
DB00276,P61313
DB04832,O43772
DB06358,P06307
DB06421,P41743
DB01114,Q13258
DB00549,Q16720
DB01144,P48058
DB08877,P10515
DB08827,P01889
DB14845,Q9H2S1
DB00807,Q9P2K8
DB16200,O76083
DB00877,Q9UBV8
DB01151,Q8NEV4
DB00455,Q15569
DB14766,P51168
DB01420,P14416
DB05928,Q13627
DB00441,Q04609
DB04334,P49411
DB11278,Q13177
DB00982,Q00537
DB01593,P21453
DB00821,Q16584
DB00349,Q9Y5K3
DB00448,P17676
DB00408,P02818
DB11691,Q01959
DB06468,Q15139
DB00810,Q9HBG4
DB00219,P04271
DB09091,O43772
DB14754,P06727
DB00752,P0DMS8
DB12831,P06746
DB01421,Q08828
DB04630,O14730
DB13257,P27487
DB01095,O43306
DB01261,Q01082
DB00611,Q969P6
DB00425,P24046
DB00476,Q16322
DB05381,P10909
DB00393,O95718
DB06732,Q15569
DB00851,P08253
DB11942,P19971
DB06772,Q14654
DB11859,Q16881
DB00807,Q99928
DB03496,P30086
DB01034,P42680
DB00316,Q99500
DB04850,P14679
DB01427,Q02127
DB06698,Q8WXA8
DB13873,O15264
DB00211,Q16099
DB00862,P10589
DB00413,O14730
DB00901,P40261
DB01129,P28676
DB12783,Q00532
DB04842,P50453
DB06739,P42858
DB00831,P63261
DB14068,O14757
DB01396,Q99720
DB01017,Q13946
DB09256,P27361
DB01226,P13196
DB11752,P49069
DB01062,Q9NYR8
DB01489,P36578
DB09090,P21802
DB04868,P49840
DB06210,Q9H4B4
DB01210,O43772
DB06710,P02788
DB00388,P17812
DB00312,P05155
DB06480,P22001
DB00429,P46734
DB13951,P29973
DB00922,P13645
DB11995,Q99500
DB12598,P11229
DB08927,P21731
DB00452,Q9NR28
DB00990,P62316
DB00917,Q13523
DB00977,Q13488
DB00896,P36897
DB00592,Q14534
DB05467,P21709
DB00513,Q96RQ9
DB00433,Q05513
DB06267,Q04771
DB00912,P35499
DB01010,Q8N5S9
DB00710,Q14003
DB11652,P00966
DB00530,Q9Y694
DB09112,P06748
DB00590,Q9BY32
DB09017,P60842
DB05532,Q92800
DB00462,P54577
DB03459,P30411
DB06654,P09488
DB01161,Q9NSD9
DB05607,P13631
DB14063,P07947
DB16650,O95954
DB06728,P37840
DB00530,Q9UJT0
DB08800,Q9H0K1
DB01580,P50440
DB00388,O95954
DB00554,O14618
DB00227,P04004
DB00641,P01591
DB02345,P36955
DB00777,P09619
DB00481,Q14831
DB13269,Q13177
DB00986,P33402
DB00880,P46782
DB00436,P17174
DB01047,P34972
DB01157,P00338
DB06469,Q06203
DB00431,P11388
DB00531,P09211
DB00850,P15382
DB00789,P25774
DB00801,P10599
DB04851,P16152
DB04829,Q9Y6T7
DB11967,P35590
DB00202,P02775
DB11093,P49760
DB06218,P84098
DB00656,O95298
DB01284,P25092
DB00223,Q15596
DB00294,Q12809
DB05219,Q96RP8
DB01103,Q02779
DB04468,P02794
DB11817,Q6V0L0
DB06201,P28221
DB01186,Q9NYR8
DB13955,P12814
DB08838,P15954
DB00218,Q16881
DB00139,Q9Y2H1
DB05668,P11021
DB01541,Q13621
DB00334,P15559
DB05294,Q9NY65
DB11348,P05093
DB06287,P29590
DB12693,P42338
DB00535,Q14571
DB01154,P42345
DB00635,O14841
DB00980,P61927
DB00593,P40261
DB06421,O14964
DB12978,Q9H1R3
DB01135,P15538
DB09092,P10606
DB11081,P50416
DB14635,Q13126
DB04878,P10606
DB00691,P42263
DB01342,O95864
DB00565,P62917
DB00924,P45973
DB05482,Q6NUM9
DB00324,P05187
DB09078,P78559
DB01121,O75936
DB01340,P21918
DB00191,P78352
DB00486,P18669
DB12332,P60842
DB00637,Q03013
DB00470,P51172
DB01129,P08708
DB01345,Q8N0U8
DB12499,P42574
DB04665,P37288
DB11757,P22830
DB00212,P27449
DB00653,P29034
DB00209,P19099
DB09272,Q02641
DB00796,O14841
DB00880,P52788
DB01195,P32745
DB00627,O95622
DB06736,P62955
DB04837,P21397
DB00987,P11413
DB01579,P33261
DB12371,Q04609
DB06191,P04217
DB11619,Q15303
DB14067,Q9NR28
DB09070,Q96RQ9
DB08805,P25024
DB00769,P61073
DB01252,P47989
DB12010,Q14643
DB09342,P67870
DB00757,Q96L34
DB00411,Q05329
DB01340,P53985
DB00617,P0DP23
DB00982,P34896
DB03758,P25705
DB06203,P35218
DB09472,P12277
DB12236,P30520
DB04903,P02818
DB01564,Q8N8Y2
DB00288,P21333
DB00501,P46663
DB00845,P14415
DB00897,P16455
DB16650,P30626
DB13624,P07357
DB01209,P48637
DB00162,O15554
DB00502,Q9Y698
DB00321,O60658
DB00780,Q13574
DB11853,P17050
DB00304,P02795
DB00427,P09619
DB00519,Q05655
DB00936,Q13488
DB04836,P40933
DB09517,P06213
DB00941,P10276
DB01590,P27815
DB11693,P29274
DB00346,P29317
DB07841,O75936
DB00475,Q9Y698
DB08936,Q7L7X3
DB02032,Q12866
DB09229,Q16595
DB11752,P07998
DB00841,P09874
DB00190,P07437
DB03395,Q13627
DB00210,P48551
DB00432,P35913
DB09270,Q9NZV8
DB00283,P17540
DB00455,Q9HAZ1
DB06230,P05141
DB11679,P02775
DB13953,P10176
DB13014,Q8NHE4
DB04898,Q8NEV4
DB06422,Q8IVL6
DB15442,P21589
DB00904,P0DJD9
DB01038,P06239
DB00420,P03372
DB00706,Q9UJT1
DB00404,P08686
DB00213,P11229
DB12141,Q06278
DB04938,P07360
DB05129,P48637
DB08960,P23634
DB07637,P41597
DB04786,Q02763
DB01012,Q9H252
DB05088,P25774
DB06637,Q02127
DB09279,P05023
DB00822,Q16647
DB01057,P09488
DB09073,P05771
DB11652,P20810
DB09070,P51857
DB00340,P33261
DB13167,P62714
DB00940,P56282
DB00950,P27338
DB14754,Q9UDR5
DB00870,Q9Y694
DB00511,O95977
DB09119,P21452
DB01107,P17540
DB02261,P07686
DB04365,P23921
DB06127,P23634
DB09217,Q8N1C3
DB01355,P30793
DB02552,P60174
DB15569,P48551
DB11081,Q9UF33
DB07996,Q14697
DB01033,P49908
DB00765,P28222
DB01228,P17658
DB04849,P06396
DB00980,Q02108
DB06678,Q9UJT1
DB13074,Q9Y2K2
DB03866,P33261
DB02845,P11229
DB01013,Q8WXI7
DB01029,P49759
DB00492,P10276
DB00527,Q9UK17
DB09129,P09172
DB11723,P28161
DB00789,Q9Y478
DB02329,Q12874
DB06442,P10827
DB11278,Q15759
DB11752,P30556
DB00218,O14556
DB00283,Q00536
DB00366,Q96DP5
DB14840,Q9Y478
DB00435,Q16513
DB06512,Q9Y6T7
DB00912,Q9BVS4
DB00334,O95865
DB01183,Q16760
DB04820,Q9UDR5
DB00381,Q9NR96
DB11148,P39019
DB00495,Q9UNA0
DB00288,P09038
DB14509,O95835
DB08810,P25774
DB11800,P24752
DB00816,P05230
DB03509,Q9UN88
DB01222,P11388
DB08899,P29275
DB02058,Q9H1R3
DB04846,P63098
DB06706,P62258
DB08877,P17544
DB00247,O95835
