Drugbank_id,Uniprot_id
DB00482,P07451
DB00690,P47869
DB09283,P09619
DB00857,Q14534
DB06148,P25100
DB01327,P60568
DB00762,Q969P6
DB06210,P40238
DB01110,Q86W47
DB08875,P07949
DB04216,O00303
DB00555,P35367
DB00898,P19320
DB00622,Q06432
DB04272,P07998
DB00393,P54284
DB00647,O15399
DB09342,Q9NY46
DB09231,P54284
DB01327,P27169
DB04841,Q9P0X4
DB00142,Q9UDR5
DB09241,P29475
DB00334,P35367
DB09030,P25116
DB06153,P28335
DB00145,Q9BYV1
DB01085,P08173
DB00591,P04054
DB07069,Q16719
DB09225,P34969
DB05294,Q13882
DB00496,P11229
DB01236,Q01814
DB14488,P06746
DB04898,P00734
DB12010,O60674
DB14489,P02787
DB08896,P09619
DB13872,P47869
DB01037,P21397
DB00434,P25021
DB01033,P20839
DB09118,Q9UN88
DB00198,Q99519
DB12874,P36888
DB12010,P30291
DB00313,Q9UQL6
DB04216,P35869
DB09213,P00750
DB01019,P20309
DB00929,P43116
DB12010,Q04759
DB06148,P31645
DB09130,P27169
DB02659,P13073
DB01159,Q99928
DB09130,P07237
DB01068,P28472
DB00653,Q13936
DB12010,P05129
DB01280,P18858
DB12695,P17980
DB00688,P12268
DB00970,P11388
DB00462,P20309
DB00422,P08908
DB04854,P47989
DB00907,Q99720
DB00726,P11229
DB00714,P21918
DB14487,P02787
DB00935,P18089
DB01196,P78559
DB00280,Q9NZV8
DB00349,P28472
DB12163,P28335
DB00980,P48039
DB00843,Q8TCU5
DB15489,P47870
DB04888,P14416
DB00726,P14416
DB08896,P17948
DB05266,Q14432
DB00458,Q01959
DB01021,P22748
DB12010,Q13153
DB09130,P00387
DB01032,Q9NYV7
DB01161,Q01118
DB06262,P18089
DB13643,P47869
DB11638,P61978
DB12319,P11712
DB09070,P03372
DB12371,Q9H228
DB00475,O14764
DB00835,P11229
DB06176,Q9UQL6
DB01197,P09960
DB11859,P47869
DB14001,Q16760
DB00308,Q12809
DB01511,Q9UN88
DB13025,P41595
DB12010,P36888
DB13335,P18507
DB00408,P28222
DB04855,Q13936
DB00666,P30968
DB00514,P23975
DB11275,P21918
DB01236,P18505
DB12010,Q12852
DB11638,O14556
DB14487,P46736
DB00383,P20309
DB01370,P02787
DB00694,P11388
DB00340,P08173
DB01169,P31749
DB00555,Q9UN88
DB01238,P35462
DB15114,P04150
DB04216,P22314
DB01197,P12821
DB00692,Q14654
DB11793,Q9UGN5
DB00721,Q9NPA1
DB00675,P41743
DB00374,Q13258
DB09143,Q99835
DB00243,O00305
DB00801,Q8N1C3
DB06595,P16234
DB00543,P20309
DB00898,P48058
DB06216,P28222
DB06637,P16389
DB01205,P78334
DB09236,P54284
DB09167,P35348
DB09089,P11229
DB00187,P08588
DB01489,Q9UN88
DB00477,P35368
DB01242,P41595
DB00536,P78352
DB04866,P08253
DB00388,P25100
DB01224,P21918
DB04209,P98170
DB09061,Q9Y5S1
DB09128,P35462
DB13746,Q08289
DB01593,O15304
DB00334,P35348
DB02659,P20674
DB04892,P06276
DB12499,P10275
DB05465,P36888
DB00334,P30939
DB08910,Q96SW2
DB14488,P69905
DB11590,Q9UPY5
DB13345,P18089
DB00142,P48664
DB00245,P11229
DB00695,Q13621
DB00217,P08588
DB11855,P11229
DB02234,P29474
DB14881,P35372
DB08804,P21918
DB06207,P35348
DB00540,P25100
DB00565,Q05901
DB16629,Q01959
DB00867,P16615
DB01107,Q16445
DB01159,Q01814
DB00837,Q9UBS5
DB14011,P34972
DB09244,P21397
DB01174,Q8TCU5
DB08162,P61925
DB00370,P35348
DB11148,Q13936
DB01085,P11229
DB11967,Q02750
DB01069,P08173
DB00281,Q14524
DB01035,P26358
DB00252,P18507
DB09061,P35372
DB06479,P27815
DB00252,Q9UN88
DB03619,Q03013
DB00139,Q9BXA5
DB12010,Q9UK32
DB01589,P28472
DB09194,P08173
DB00940,P20309
DB00825,O00305
DB09409,O15399
DB09026,P00797
DB00340,P20309
DB00776,Q99250
DB15685,P22607
DB00142,Q04609
DB14487,P69905
DB01545,P18507
DB05137,Q9UGM1
DB06691,P35367
DB01511,O14764
DB00795,P37231
DB06202,P03372
DB14715,P28472
DB12670,P30542
DB00463,P36544
DB00929,P34995
DB01023,Q13936
DB01593,P46939
DB01215,P18505
DB00313,Q92769
DB00313,Q8WUI4
DB12010,Q96GD4
DB01588,Q8N1C3
DB01221,P08912
DB01043,Q12879
DB11348,P13693
DB00313,Q07869
DB01291,P08588
DB12404,Q16445
DB11823,O60391
DB14542,P80365
DB00812,Q16647
DB06738,Q14957
DB09231,O00555
DB05294,P07949
DB06255,P55210
DB00726,P28221
DB00903,P05023
DB00468,O15554
DB08916,Q15303
DB00268,P18089
DB01236,P23634
DB00972,P04054
DB01593,P14923
DB01593,P00748
DB00546,O14764
DB00214,Q13621
DB00656,P08908
DB00321,P08912
DB00585,P25021
DB01105,P23975
DB00292,Q16445
DB04863,P05106
DB11397,P06276
DB00842,P47869
DB15035,P42681
DB13953,O75469
DB01593,P15924
DB09291,P25103
DB01544,P47869
DB00247,P28223
DB08839,Q05940
DB09304,P28221
DB00656,P35348
DB00924,P28223
DB02659,P00326
DB08889,P28062
DB09130,P05090
DB12537,Q16445
DB09536,Q9UEW3
DB01587,P18507
DB01431,P03372
DB00411,Q15822
DB00716,Q13258
DB06510,P37231
DB01238,P18089
DB06709,P11229
DB13751,P28845
DB01173,O60391
DB06678,P28335
DB00197,P09211
DB04920,Q13936
DB01234,O75469
DB16826,Q16288
DB08890,P25092
DB00343,Q06432
DB14544,P80365
DB00659,Q12879
DB01354,P42262
DB01353,Q13002
DB00374,Q9H244
DB12010,Q9Y463
DB00935,P25100
DB00794,P28472
DB00668,P35348
DB12478,P14416
DB02424,P07900
DB12010,Q16512
DB00929,P35408
DB13346,Q9UBN7
DB11348,Q96L12
DB01873,Q9NY65
DB01159,O15554
DB00420,P28335
DB06589,P16234
DB00628,P47870
DB00715,Q8WXA8
DB00233,P35354
DB15822,P11362
DB09237,P29474
DB09401,P33402
DB01241,Q07869
DB01708,Q12879
DB01262,P26358
DB03374,P61925
DB09213,P07359
DB01047,Q99835
DB00333,Q05586
DB09235,P62955
DB09221,P09619
DB00746,P05067
DB15822,P21802
DB09213,P31151
DB12147,P10721
DB00852,Q01959
DB14011,P35354
DB14185,P35368
DB00363,P28335
DB09235,Q9BXT2
DB00723,P35368
DB13345,O95264
DB00331,Q9Y478
DB09283,Q13946
DB01039,O75469
DB00243,Q99250
DB08819,P43088
DB01107,Q8N1C3
DB08815,P14416
DB00358,P29274
DB07931,Q14994
DB00130,P15104
DB07931,Q04828
DB00715,P28222
DB11235,P08912
DB06201,P41594
DB00703,P00915
DB00809,P11229
DB00741,P04150
DB00186,Q99928
DB00312,P47870
DB14533,P69905
DB14533,P02765
DB01626,P21397
DB11855,P08912
DB00590,Q12809
DB00363,P18505
DB12141,P28221
DB01239,P28223
DB01278,O60896
DB00276,P02768
DB00457,P25100
DB00268,P25100
DB01365,P08588
DB00909,P47869
DB00418,Q14957
DB08846,P07451
DB11995,Q8TCC7
DB00408,P21918
DB14533,P04003
DB09078,P11362
DB12695,P27348
DB00182,P25100
DB09232,Q13936
DB00622,P08173
DB01205,P18507
DB00909,Q9P0X4
DB14672,P18505
DB00498,Q9BQB6
DB08437,P39023
DB01442,P54219
DB00562,O43570
DB01073,P23921
DB04795,P31040
DB01392,P28222
DB04209,Q02156
DB14533,P09874
DB01511,Q99928
DB03604,P10828
DB06738,O60391
DB12010,Q8IW41
DB01708,Q05586
DB05767,Q00653
DB09069,P42765
DB05107,P11413
DB11274,P35462
DB01088,P43119
DB09221,P01138
DB01239,O95264
DB00395,P18507
DB06196,P15144
DB00875,P28223
DB00755,P10826
DB15494,P30874
DB01593,P08779
DB01373,P49747
DB09235,O00305
DB00321,P25100
DB06148,P35348
DB01388,Q02641
DB00887,P55011
DB00647,Q8TCU5
DB11752,P24385
DB01489,Q16445
DB00328,P37231
DB13269,Q01118
DB09238,Q13936
DB00788,P35354
DB00637,P35367
DB00988,O95264
DB00619,P07333
DB12010,P46734
DB02659,P00395
DB01133,Q9UI12
DB11633,Q9UK17
DB06267,O76074
DB00572,P20309
DB06216,P08588
DB00282,P55211
DB06174,Q99720
DB09462,P84077
DB09096,P04179
DB02587,Q96PN6
DB01159,P18507
DB08802,P35367
DB00661,Q7Z3S7
DB00281,P02763
DB13643,P18507
DB00162,P05090
DB09061,P21554
DB00401,Q08289
DB01200,P34969
DB14050,O75762
DB09118,O14764
DB12843,P01138
DB01593,P03952
DB04209,P0DP23
DB00142,Q99259
DB06543,P25963
DB01189,Q16720
DB00284,O43451
DB00622,P20309
DB00737,P35367
DB01392,P14416
DB01645,Q16678
DB00555,Q99928
DB14185,P28335
DB00590,P35348
DB15489,Q8N1C3
DB12843,P14780
DB01435,P35354
DB00797,P35367
DB00193,Q14957
DB01254,P11142
DB00622,Q9UBN1
DB09223,P28223
DB01421,P08865
DB01442,P23975
DB13615,Q9HC29
DB00912,Q09428
DB00237,P78334
DB06678,P28223
DB00280,Q12809
DB04652,P28845
DB11693,P49069
DB00818,P18505
DB00338,P35869
DB01496,P42262
DB00661,Q9P0X4
DB00306,P42262
DB14533,P01024
DB01558,P78334
DB09211,P34995
DB01041,Q96SW2
DB00603,Q8N1C3
DB00237,P36544
DB01593,P68871
DB00588,P47712
DB14490,P02787
DB00228,Q08289
DB08910,P01375
DB00200,P20061
DB06448,P49356
DB09099,P35346
DB11577,P35348
DB11793,P09874
DB03040,P02788
DB14783,Q9GZZ6
DB05232,Q9UQD0
DB00616,P12821
DB12598,P00748
DB01403,P35348
DB00780,P27338
DB09342,Q01118
DB01221,P08908
DB13025,P28335
DB01496,P47869
DB00240,P04150
DB08868,Q9H228
DB00656,P31645
DB13269,O60939
DB01206,Q9H169
DB00600,P14679
DB00936,P35354
DB01708,P10275
DB06016,P08908
DB01154,Q15842
DB00668,P01375
DB12565,O15379
DB05541,Q9UI33
DB09085,Q92736
DB00579,P23975
DB09085,Q14524
DB00142,Q13003
DB00311,P22748
DB00338,P20648
DB01050,P10415
DB01593,P00736
DB09064,Q07869
DB06637,P22459
DB12010,Q86UE8
DB00927,P25021
DB00312,P18507
DB14487,P02751
DB14028,P78334
DB05015,Q9UKV0
DB00751,P34969
DB01388,Q13936
DB08896,P42685
DB12010,P04049
DB06195,P24941
DB01036,P20309
DB01593,P02652
DB11718,P04049
DB00248,P35368
DB00306,P18507
DB00696,P35368
DB11093,P04271
DB01239,P08912
DB05428,P31350
DB01442,P28223
DB14989,P49674
DB01442,P21397
DB00402,P18507
DB07954,Q13370
DB15149,P21802
DB13437,Q16445
DB00424,Q08828
DB08814,Q9Y233
DB00726,P31645
DB00418,P42262
DB11823,P13639
DB04821,P23975
DB04946,P14416
DB01392,P18089
DB06176,Q9UKV0
DB00231,Q16445
DB00924,Q06278
DB02659,P00414
DB00408,P47898
DB00252,Q9UQD0
DB00799,P10276
DB00836,Q12809
DB01088,P00750
DB00334,P08588
DB00321,P35348
DB00882,P03372
DB06148,P23975
DB00246,P28221
DB06709,P08912
DB01622,P35368
DB12010,P36896
DB09130,P00338
DB13867,P04150
DB00201,Q9HCR9
DB03758,Q15120
DB02546,Q92769
DB00228,P47869
DB06605,P00742
DB01017,Q15759
DB00228,Q99928
DB00396,P04150
DB13269,P35499
DB11633,Q14524
DB01407,P01375
DB01017,P35228
DB00472,Q12809
DB14672,P28472
DB01107,Q9UN88
DB00898,Q9GZZ6
DB00683,P29274
DB08865,P08581
DB05541,Q8IWT1
DB01231,P11229
DB04690,P11387
DB00346,P25100
DB00818,P47869
DB00776,Q14524
DB00546,P18507
DB13345,P30939
DB02546,Q9UKV0
DB08815,P34969
DB00218,P11388
DB00959,P04150
DB11590,Q99707
DB08804,P28223
DB13335,P47870
DB14649,P35228
DB06176,Q92769
DB09091,P04150
DB01511,P47870
DB01043,Q05586
DB01472,P31645
DB00940,P11229
DB01159,Q12791
DB11841,Q9UKV0
DB00543,P47869
DB12582,O75469
DB00310,P00915
DB14715,O14764
DB14487,P00441
DB01035,Q14524
DB11577,P35368
DB09076,P20309
DB00794,P18505
DB00145,Q14957
DB01239,P08173
DB11273,P34969
DB00306,Q13002
DB01615,P35367
DB01119,P36542
DB01159,Q16720
DB06212,P37288
DB00408,P23975
DB00499,P35869
DB00589,P21918
DB01175,P31645
DB11979,P30968
DB12010,P17948
DB09128,P25100
DB00540,P23975
DB11951,O43613
DB00780,P21397
DB00690,P78334
DB00201,Q01064
DB11582,P18505
DB00776,O60939
DB00843,O60391
DB00153,Q9BXT2
DB15444,P13569
DB14001,P05771
DB09229,P18089
DB01559,P18507
DB01142,P35348
DB00988,P09172
DB01594,P47870
DB14766,P21453
DB00925,P0DP23
DB01186,P14416
DB12645,Q92769
DB01200,P28223
DB11619,P10275
DB00922,Q15842
DB09130,P56537
DB01186,P25100
DB13437,P18505
DB01068,P18507
DB01136,P35368
DB14715,P47869
DB00623,P0DP23
DB00471,P09917
DB00829,P47869
DB00266,P15559
DB06603,Q8WUI4
DB11921,P04150
DB02709,P54577
DB01364,P35348
DB00956,Q99720
DB01192,P35372
DB00842,Q8N1C3
DB01050,P12104
DB01068,Q99928
DB00926,P13631
DB04824,Q14994
DB11273,O95264
DB13952,P00846
DB08901,P21802
DB00852,P01375
DB03756,P19793
DB11800,P36888
DB09130,P04264
DB01559,P18505
DB09130,Q9UHF0
DB01621,P14416
DB01558,P18505
DB00659,P41594
DB04786,Q9NXA8
DB09198,P37231
DB00975,Q9Y233
DB11582,Q99928
DB00402,O14764
DB00862,O76074
DB00603,Q9UN88
DB00202,Q15825
DB00500,P35354
DB13956,P62508
DB00801,P18505
DB00851,P52209
DB01406,P10275
DB00570,P07437
DB00622,P35348
DB02587,O95622
DB01365,P18089
DB00591,P04150
DB01036,P08173
DB06217,Q12809
DB01159,Q9NPC2
DB13953,P00846
DB00280,P11229
DB01392,P41595
DB00349,P47869
DB12010,Q9Y2K2
DB01544,Q99928
DB05316,P28335
DB04821,P21397
DB00568,P20309
DB01545,Q9UN88
DB06738,Q05586
DB02546,Q9UBN7
DB12457,Q16602
DB14491,Q969S2
DB01080,P80404
DB09231,Q13936
DB00622,P25100
DB06788,P30968
DB01621,P08908
DB00189,P78334
DB01177,P11388
DB01215,Q16445
DB13876,P21397
DB01207,P21731
DB08922,P25100
DB13729,Q9Y5Y6
DB00794,P42262
DB08439,P02788
DB00734,P14416
DB04855,P48549
DB01254,P54760
DB01275,Q16853
DB00363,P14416
DB04599,P28223
DB05260,P21281
DB01708,O15399
DB00603,P03372
DB01353,P47869
DB00924,P41595
DB00228,P54289
DB00752,P21397
DB01189,P18507
DB00934,P11229
DB13345,P28222
DB00818,P35499
DB01144,P07451
DB09130,P00558
DB12010,P19525
DB02587,P05121
DB00690,Q9UN88
DB00539,P03372
DB09203,P35368
DB00182,Q05940
DB01028,P78334
DB00116,P13995
DB01082,Q9UM07
DB06195,P49674
DB00421,Q08289
DB00391,P35462
DB12010,P53350
DB01388,Q9P0X4
DB09076,P08912
DB00641,P04035
DB04892,P05067
DB00770,P34995
DB00770,P43115
DB00594,Q16515
DB11638,P46781
DB00333,Q12879
DB04216,P36542
DB00273,Q9UI33
DB01384,P04150
DB11718,Q9NRP7
DB01133,Q9Y487
DB12478,P35462
DB12010,Q9HBH9
DB00476,P23975
DB09061,P34972
DB11682,Q96KS0
DB12598,P00742
DB01114,P23975
DB01186,P08908
DB00273,Q13002
DB09462,P17050
DB00731,Q09428
DB16236,P11511
DB01537,P28335
DB01593,P04264
DB11638,P99999
DB01593,P35858
DB06712,P54284
DB01069,Q14524
DB04855,P08588
DB12010,Q9H422
DB06152,Q9P0X4
DB00246,Q8WXA8
DB00723,P25100
DB09289,P35462
DB12010,Q15418
DB05668,P26358
DB03010,Q9NY65
DB01388,Q08289
DB11986,Q16620
DB00458,P08173
DB02266,Q07869
DB01544,O14764
DB01593,P02765
DB00734,P35367
DB00657,P36544
DB04216,P25705
DB00193,O60391
DB06016,P28335
DB06781,P04150
DB01392,Q15842
DB01656,Q08499
DB00869,P07451
DB00201,P30542
DB06637,Q16322
DB11638,Q13838
DB00409,P28223
DB00773,P11388
DB00354,P11229
DB09300,P20309
DB00852,P17544
DB00797,P18089
DB00142,P15104
DB00246,P35367
DB00502,P28223
DB01559,Q8N1C3
DB01023,P0DP23
DB06016,P35462
DB09173,P35372
DB00774,O43570
DB01388,P54284
DB00185,P11229
DB15035,Q15303
DB00945,P12004
DB01587,Q16445
DB01238,P14416
DB12255,Q96KS0
DB00193,P25103
DB14533,P49411
DB01068,O14764
DB11273,P18089
DB11994,P09917
DB11697,P36888
DB00940,P08173
DB12267,Q9UM73
DB00246,P18089
DB01200,P14416
DB02589,P29474
DB16098,Q16602
DB01791,P27815
DB01238,O15399
DB00221,P08588
DB09195,P28335
DB01645,Q15788
DB12010,Q9BRS2
DB01583,P10828
DB00514,Q8TCU5
DB08867,P04150
DB00996,P30542
DB00381,P00915
DB01043,Q8N1C3
DB06702,P08912
DB13269,Q99250
DB04871,P28335
DB01303,P30542
DB09093,P54762
DB01159,Q16445
DB00493,P02768
DB00126,O60568
DB00669,P28221
DB00734,P18089
DB01593,P35908
DB00135,P17735
DB11348,Q75N90
DB11582,Q16445
DB00852,P08588
DB00898,Q05901
DB00514,P31645
DB01133,Q8N8Y2
DB00715,P28223
DB00153,O60359
DB00428,O60502
DB00747,P17787
DB12695,P62736
DB04789,P48728
DB00661,Q02641
DB06694,P35348
DB01065,P27797
DB00907,Q9UI33
DB01325,Q13621
DB00851,Q14181
DB00685,P11388
DB11859,Q99928
DB00404,Q99928
DB13174,P55055
DB00548,P31213
DB00674,P36544
DB14719,Q8N1C3
DB11638,P07737
DB08896,P11362
DB00162,Q96NR8
DB00657,Q15822
DB00898,P42262
DB12010,P07949
DB01205,P28472
DB00153,Q9P0X4
DB00222,Q14654
DB05018,P06280
DB06401,P03372
DB00127,P52788
DB11582,O14788
DB14487,P22792
DB11855,P20309
DB01033,P00492
DB01017,Q16539
DB06718,P10275
DB08837,Q9UGM1
DB00599,Q13002
