PubChem_id,Uniprot_id
5309628,P07550
5310410,P21728
5311067,P04150
5311118,P10276
5311377,P30872
5311377,P21917
5312125,P35348
5312125,P25100
5312137,Q96GD4
5312137,Q9UQB9
5312137,P07947
5312149,P50406
5315472,O60218
5320686,P43166
5324346,Q01959
5324346,Q99720
5326739,Q15078
5327301,P42574
5327304,P42574
5327305,P55210
5327305,P42574
5327308,Q14790
5327309,P42574
5327723,Q13554
5327723,Q13557
5327723,Q13555
5327723,Q9UQM7
5327726,P17252
5327823,P00533
5327837,P00533
5327838,P00533
5327841,P00533
5327843,P00533
5327902,P12931
5327919,Q05655
5327919,P05129
5327919,P24723
5327920,Q05655
5327920,P24723
5327962,P24723
5327979,P24723
5327979,Q05655
5328115,P22455
5328115,P21802
5328115,P22607
5328115,P11362
5328115,P12931
5328127,P22455
5328127,P22607
5328127,P11362
5328127,P21802
5328134,P12931
5328134,P11362
5328134,P22607
5328134,P21802
5328134,P22455
5328135,P22607
5328135,P11362
5328135,P12931
5328135,P22455
5328135,P21802
5328137,P12931
5328149,P11362
5328149,P12931
5328149,P21802
5328149,P22455
5328149,P22607
5328354,P00533
5328357,P00533
5328360,P00533
5328650,Q04771
5328650,P11362
5328650,P09619
5328650,P12931
5328940,Q12851
5328940,Q9UKE5
5328940,P42685
5328940,Q99759
5328940,Q9P289
5328940,Q8IVH8
5328940,P29320
5328940,P41240
5328940,P54762
5328940,Q9H3Y6
5328940,O14976
5328940,P12931
5328940,P06239
5328940,P11274
5328940,P07947
5328940,P29323
5328940,Q9H0K1
5328940,P42684
5328940,P00519
5328940,P54760
5328940,P29317
5328940,Q92918
5328940,P36507
5328940,P42681
5328940,P21860
5328940,P29322
5328940,Q9Y4K4
5328940,P08631
5328940,Q06418
5328940,Q07912
5328940,P09769
5328940,P51451
5328940,O43318
5328940,Q06187
5328940,Q8N4C8
5328940,O95819
5328940,Q9NYL2
5328940,P07948
5328940,P54756
5328940,Q9Y2U5
5328940,Q02750
5328940,O94804
5328940,Q14164
5328940,Q15303
5328940,Q9H2G2
5328940,Q9Y2K2
5328940,P54764
5328997,P11362
5328998,P11362
5328999,P11362
5329002,P11362
5329004,P35916
5329004,P17948
5329004,P11362
5329004,P35968
5329005,P00533
5329009,P04626
5329014,P35968
5329023,P35968
5329024,P35968
5329032,P35916
5329032,P17948
5329032,P35968
5329134,P11362
5329135,P11362
5329143,P35968
5329146,P09619
5329147,P35968
5329150,P09619
5329151,P09619
5329155,P35968
5329156,P12931
5329156,P35968
5329157,P35968
5329163,P35968
5329164,P35968
5329164,P09619
5329166,P09619
5329166,P35968
5329166,P12931
5329168,P35968
5329168,P09619
5329170,P35968
5329170,P11362
5329171,P35968
5329171,P12931
5329232,P00533
5329234,P00533
5329235,P00533
5329236,P00533
5329252,P00533
5329333,P35968
5329336,P35968
5329564,P24941
5329656,P14635
5329656,P06493
5329656,O96020
5329656,P24864
5329656,P11802
5329656,P24385
5329656,Q8WWL7
5329656,P24941
5329656,O95067
5329918,P24941
5329920,P24941
5329921,P24941
5329923,P24941
5329924,P24941
5330125,P11362
5330148,P35968
5330156,P35968
5330157,P22455
5330157,P35916
5330157,P21802
5330157,P22607
5330157,P17948
5330157,P11362
5330157,P35968
5330158,P17948
5330158,P22607
5330158,P11362
5330158,P35916
5330158,P22455
5330158,P35968
5330158,P21802
5330159,P35968
5330159,P11362
5330159,P17948
5330159,P35916
5330166,P35968
5330166,P11362
5330169,P11362
5330169,P35968
5330188,P12931
5330189,P12931
5330194,P12931
5330195,P12931
5330196,P12931
5330198,P12931
5330209,O95067
5330209,Q8WWL7
5330209,P14635
5330209,P06493
5330258,P30281
5330258,P11802
5330258,P24385
5330286,Q00534
5330286,P24385
5330286,P30281
5330286,P52333
5330286,P11802
5330587,Q8NER1
5330591,Q8NER1
5330790,Q00536
5330790,P20248
5330790,P78396
5330790,Q7L7X3
5330790,Q9H2G2
5330790,P23458
5330790,P06493
5330790,P49841
5330790,P24941
5330790,Q9UQB9
5330790,O75116
5330790,P49840
5330790,Q13188
5330790,O95067
5330790,Q5S007
5330790,P14635
5330790,Q8WWL7
5330790,P29597
5330800,P24941
5330800,P06493
5330804,Q8WWL7
5330804,P14635
5330804,P35968
5330804,O95067
5330804,P24941
5330804,P20248
5330804,P49841
5330804,P06493
5330804,P78396
5330804,P49840
5330812,P50613
5330812,P78396
5330812,O60563
5330812,P51946
5330812,Q15078
5330812,P24385
5330812,P24864
5330812,P11802
5330812,Q00535
5330812,P24941
5330812,P50750
5330812,P20248
5330812,P51948
5330812,P49761
5330812,P49759
5330812,O95067
5330812,P06493
5330812,P14635
5330812,Q8WWL7
5330812,P35968
5330847,P24941
5331798,O43570
5331798,Q16790
5336569,Q16790
5351344,Q13509
5351344,P08183
5353940,Q9UBE8
5353940,P09917
5353940,P28223
5354004,Q16678
5354554,P27338
5355549,Q16678
5355635,Q9UBN7
5360349,P27487
5360696,P31645
5370638,P27338
5372720,P29275
5377817,P13726
5404010,P00915
5411574,Q16790
5431927,Q92731
5436342,P28845
5462501,Q9BYF1
5472588,Q16790
5472588,O43570
5472588,P43166
5475158,P28223
5481970,P14679
5488548,P35372
5488548,P41143
5492386,Q13370
5492386,Q14432
5494414,P24941
5494414,O95067
5494414,P14635
5494414,P24864
5494414,Q8WWL7
5494414,P06493
5494449,Q92918
5494449,P11274
5494449,Q9NSY1
5494449,P42684
5494449,Q32MK0
5494449,P06239
5494449,Q08345
5494449,P11511
5494449,O00444
5494449,Q9H2G2
5494449,Q9UQB9
5494449,P17948
5494449,P04629
5494449,P00519
5494449,Q9Y4K4
5494449,P07949
5494449,O15197
5494449,Q96SB4
5494449,Q9H2K8
5494449,Q9H1R3
5495747,Q9Y5N1
5496618,P42892
5717404,Q16678
5723719,P27338
5756371,P55211
5766869,P21918
5766869,P21728
5812595,P21397
5830240,P22460
5858639,Q16790
5858639,P00918
5858639,O43570
5858639,P24941
5869730,P00918
5869730,Q16790
5869730,O43570
5989034,P27338
6019373,P21397
6102731,P00742
6102731,P08709
6102731,P00740
6156814,P21397
6213016,P27338
6217704,Q9H228
6323491,P07900
6323491,P35354
6323491,P08238
6326407,P17948
6326407,P35968
6337614,P46098
6393068,Q9UNQ0
6400901,P50579
6413369,Q9Y233
6419227,P50579
6419341,P50579
6419753,P49841
6419807,P11309
6420138,Q9UQB9
6420138,Q9NSY1
6420138,Q2M2I8
6420138,P35968
6420138,O15197
6420138,P36888
6420138,Q9P289
6420138,Q00537
6420138,P19784
6420138,O14965
6420138,O95835
6420138,Q96GD4
6420138,P33981
6420138,Q9Y616
6420138,O00444
6420138,Q9H2X6
6420138,Q8TBX8
6420138,O60674
6420159,P25774
6422124,P18825
6422124,P08913
6426858,O76074
6433883,Q9UBN7
6437306,P13726
6439091,P30542
6439929,O75469
6442177,P42345
6442224,P07477
6445562,Q15303
6445562,P49674
6445562,O14976
6445562,P51451
6445562,P06239
6445562,Q9Y4K4
6445562,P52333
6445562,Q13233
6453225,Q9UBL9
6453963,P21728
6455104,P27338
6455104,P21397
6458554,Q9H3R0
6474310,P15121
6501454,P27815
6501454,Q08499
6501454,Q07343
6501454,Q08493
6507285,P34913
6537802,Q9Y2D0
6537802,P35218
6537802,O43570
6537802,P00915
6537802,Q16790
6538759,P49841
6538815,P49841
6539056,P06493
6539056,P24941
6539137,P49798
6539452,Q9H2G2
6539458,Q9H2G2
6539459,P49760
6539462,P49841
6539462,P49840
6539466,Q9H2G2
6539467,Q9H2G2
6539476,Q9H2G2
6539477,Q9H2G2
6539477,O94804
6539479,P49841
6539479,P49840
6539482,P49841
6539482,P49840
6539483,P49841
6539483,P49840
6539484,P49841
6539484,P49840
6539485,P49841
6539485,P49840
6539488,P49841
6539488,P49840
6539489,P49840
6539489,P49841
6539490,P49840
6539490,P49841
6539495,P49841
6539495,P49840
6539499,P49840
6539499,P49841
6539501,P49841
6539501,P49840
6539505,Q9H2G2
6539809,P19099
6539815,P19099
6539956,P06239
6539957,P12931
6539957,P06239
6539961,P12931
6539961,P06239
6539962,P06239
6539963,P06239
6539964,P06239
6539965,P12931
6539965,P06239
6539966,P12931
6539966,P06239
6539985,Q16620
6539985,P07948
6539985,P17948
6539985,P51451
6539985,P07333
6539985,Q9Y4K4
6539985,P16234
6539985,P36888
6539985,P09619
6539985,P42685
6539985,P35968
6539985,Q16288
6539985,P23443
6539985,Q9NYY3
6539985,P07949
6539985,P10721
6539985,P30530
6539985,P35916
6539985,P11511
6539985,O14965
6539985,P11362
6540005,P35916
6540005,P07333
6540005,P09619
6540005,P35968
6540005,Q02763
6540005,P36888
6540005,P16234
6540046,P19099
6540265,P00742
6540268,P00742
6603857,P04626
6603857,Q15303
6603931,P29275
6603967,Q9BY41
6604887,O15399
6604887,Q13224
6604887,Q8TCU5
6604887,Q05586
6604887,Q14957
6604887,Q12879
6604887,O60391
6610310,O76074
6619100,P40763
6712920,P22303
6857707,Q15661
6894293,P49798
6913584,P07477
6914611,P22612
6914611,P22694
6914611,P31749
6914611,P17612
6914611,P31751
6914613,P17612
6914613,P22694
6914613,P22612
6914629,P00797
6918314,P08908
6918314,P31645
6918320,P30559
6918365,P25103
6918365,P08684
6918455,P50406
6918554,P07550
6918638,O15379
6918638,O60885
6918638,Q9UBN7
6918638,Q9UKV0
6918638,Q8WUI4
6918638,P56524
6918638,Q13547
6918638,Q9BY41
6918638,Q969S8
6918638,Q96DB2
6918638,Q92769
6918638,Q9UQL6
6918642,Q13946
6918647,P50406
6918653,P50579
6918653,P11137
6918667,Q13946
6918668,Q13946
6918736,P49761
6918736,P53350
6918791,Q13946
6918792,Q13946
6918795,Q13946
6918796,Q13946
6918797,Q13946
6918798,Q13946
6918799,Q13946
6918800,Q13946
6918852,Q13627
6918852,P24385
6918852,Q00537
6918852,P24941
6918852,P50750
6918852,P49761
6918852,Q9H2G2
6918852,P49759
6918852,P49760
6918852,Q00526
6918852,P11802
6918852,Q00534
6918852,Q00535
6918852,P06493
6918852,Q9UPZ9
6918852,Q00536
6918852,Q8TD08
6930803,P08253
6992099,Q9HCN6
6993119,P07384
7000183,P42263
7022526,Q16790
7048703,P10827
7048703,P00734
7048703,P10828
7059534,P05106
7059534,P08648
7059534,O15151
7059534,Q00987
7089788,Q92731
7325887,P30542
7374587,Q04206
7382238,O43570
7382238,P00918
7458031,P49840
7996519,O43570
7996519,Q16790
8084575,P00918
8084575,O43570
9543539,O15379
9543539,Q9Y618
9547980,P25774
9548013,P53350
9549183,P12931
9549183,P06239
9549184,P00533
9549184,P53667
9549184,P04626
9549184,P06241
9549184,P12931
9549184,Q15303
9549300,P41279
9600423,P00742
9793868,Q9Y5N1
9794141,P32297
9794141,P17787
9795278,P36544
9796984,O43570
9797370,P00519
9797370,P06239
9797370,P16234
9797370,P09619
9797847,P11802
9797847,P24385
9797857,P35228
9798336,Q08499
9798336,Q08493
9798336,Q07343
9798336,P27815
9799518,P06401
9799518,Q92731
9799518,P03372
9799867,P27487
9800285,P55210
9800285,P42574
9800555,Q969S8
9800555,O15379
9800721,P27487
9801165,Q99705
9801709,P0DMS8
9801948,P00734
9802199,P00749
9802514,P00749
9806229,P04626
9806229,P00533
9807686,P00742
9807891,P13612
9807891,P05556
9808170,P00742
9808181,P08254
9808346,P00742
9808508,P34995
9808598,P05556
9808598,P13612
9808844,P35968
9808844,P09619
9808844,P10721
9808844,P35916
9808844,Q13418
9808998,P11387
9809479,P00742
9810198,Q15661
9810198,Q9BZJ3
9810884,P49759
9810884,Q9Y2K2
9810884,Q05655
9810884,Q9Y5S2
9810884,Q16513
9810884,Q04759
9810884,O14578
9811611,P35968
9811611,Q08345
9811611,P07949
9811611,P36897
9811611,P36896
9811611,P11362
9811611,P21802
9811611,P35916
9811611,P49841
9811611,P22607
9812185,P08514
9812185,P05106
9813912,P43115
9814387,P46098
9814387,P08908
9815331,P08173
9816778,P41594
9816867,P03956
9817165,P09619
9817231,Q99720
9817292,P43115
9818682,P13497
9818702,Q08493
9818702,Q08499
9818702,P27815
9818702,Q07343
9819926,P30542
9821317,P55211
9821317,Q14790
9821317,P42574
9821317,P55210
9821317,P55212
9821317,P29466
9822042,P09619
9822042,P16234
9822332,P35354
9822357,P35354
9822928,P00749
9823182,P08253
9823182,P14780
9823594,P35354
9823787,Q16584
9823820,P09619
9823820,P35968
9823820,Q08345
9823820,P17948
9823820,O43353
9823820,P16234
9823820,P35916
9823820,P07949
9823820,P33176
9823820,P49137
9824657,P00734
9826083,P45984
9826199,P08253
9826199,P14780
9826373,P05771
9826373,P24723
9826435,P27815
9826435,Q08499
9826435,Q07343
9826435,Q08493
9826520,Q99705
9826528,Q02750
9826528,P15056
9826716,P00742
9827261,Q07869
9827261,P37231
9827999,P13945
9828979,P06756
9828979,P05106
9829523,O60285
9829523,Q8WTQ7
9829523,Q9UPE1
9829523,Q13237
9829523,Q9UHD2
9829523,O60674
9829523,Q15835
9829523,Q9UQM7
9829523,Q96SB4
9829523,Q13043
9829523,Q16512
9829523,Q16513
9829523,P43405
9829523,O00444
9829523,P27448
9829523,P52333
9829523,Q7KZI7
9829523,Q96GD4
9829523,Q96RR4
9829523,Q13557
9829523,Q13627
9829523,Q9Y2K2
9831694,P00734
9832687,P35354
9834183,P28223
9834183,P41595
9834183,P28335
9834591,Q14832
9834659,P31645
9835152,Q9UBN7
9835305,Q9Y5N1
9836155,Q16678
9836155,P29274
9837496,P03956
9838729,P41594
9838786,P39900
9838786,P45452
9838864,Q9Y5N1
9840391,P25101
9842276,P24864
9842276,P24941
9842576,Q08493
9842576,Q08499
9842576,P27815
9842576,Q07343
9843297,P27487
9843775,P00749
9844289,P06756
9844289,P05106
9844392,P00742
9844749,P22303
9845526,P00742
9845526,P00734
9845918,P29466
9847835,P55210
9849682,P30872
9849682,P08908
9849682,P14416
9849697,P13612
9849697,P05556
9849735,P42336
9849735,P22612
9849735,Q9Y2K2
9851104,P06756
9851104,P18084
9851401,P08514
9851401,P05106
9852055,P13612
9852055,P05556
9853498,Q07343
9853498,Q08493
9853498,Q08499
9853498,P27815
9853559,P06756
9853559,P05106
9853618,P00797
9856041,P41595
9856041,P28223
9856041,P28335
9857814,P29274
9859850,P35968
9861687,P41595
9861854,P35354
9861888,P35354
9862427,P49354
9862427,P49356
9862764,P08253
9863341,P37231
9863341,P28702
9863341,P48443
9863341,P19793
9863672,Q13464
9863786,Q16539
9864418,Q16539
9864718,P09619
9865515,Q9Y618
9865515,O15379
9867212,Q15761
9868037,P06239
9868037,P04049
9868037,P35968
9868037,P10721
9869799,P00742
9869943,P06239
9869943,P12931
9869943,Q06187
9869943,P07948
9870269,P45452
9870269,P14780
9870269,P08254
9870947,P00742
9871042,P35354
9871074,Q16539
9871074,P49137
9871074,P61160
9871074,Q15759
9871305,P14780
9871305,P08253
9872983,Q9BZJ3
9872983,Q15661
9874010,P34995
9874885,P28074
9874913,P04626
9879532,P08908
9879532,P46098
9880758,P35354
9881729,P43115
9882618,P09619
9882618,P16234
9883002,P08253
9883254,O43526
9883332,P36544
9884685,O00750
9884685,P27986
9884685,P42336
9884685,O00329
9884685,P78527
9884685,P42345
9884685,P42338
9884817,P30542
9884820,P10276
9884820,P13631
9884915,P24941
9884915,P35968
9886177,P45452
9886177,P14780
9886177,P08253
9886249,Q12809
9887378,P35348
9887884,O43526
9888145,P00734
9888494,P34969
9888897,P50281
9888897,P45452
9888897,P08254
9888897,P22894
9888897,P03956
9889351,P24723
9889351,P05771
9889810,P10276
9890632,P13497
9890746,P09619
9892876,P08254
9892876,P14780
9892876,P08253
9893136,P0DMS8
9893493,P17948
9893493,P11362
9895436,P34995
9895762,P07477
9895762,P06870
9895762,P03952
9895762,P35030
9895762,P07478
9895762,P00742
9896504,P45452
9900997,O75116
9900997,Q13464
9901086,P28335
9901086,P41595
9901372,P27986
9901372,P42338
9901372,P42345
9901372,P42336
9902427,P13497
9906178,P30542
9907082,P18084
9907082,P05106
9907082,P08514
9907082,P06756
9907612,P24941
9910174,P08246
9910609,P09619
9910609,P35968
9910609,P11362
9910609,P22607
9910609,P21802
9910609,P22455
9910609,P16234
9910982,P00734
9911120,P08908
9911275,P00742
9911502,P00742
9911830,P29323
9911830,P30086
9911830,Q9UNQ0
9911830,P35916
9911830,P17948
9911830,P16234
9911830,P07949
9911830,P09619
9911960,P00734
9912771,P00742
9912856,P00749
9913629,P00734
9914167,P55210
9914167,P42574
9915041,P03952
9915041,P00742
9915235,P13945
9915545,P08709
9915743,O00506
9915743,Q13177
9915743,Q13188
9915743,Q8N4C8
9915743,Q9P289
9915743,O94804
9915743,P51451
9915743,Q8IVH8
9915743,Q9Y6R4
9915743,Q92918
9915743,P36507
9915743,P21860
9915743,Q02750
9915743,Q15303
9915743,Q9Y6E0
9915743,Q9Y4K4
9915743,Q9H2G2
9916282,Q96GD4
9916282,O14965
9917280,P07550
9917367,P00742
9919680,Q08499
9919680,Q07343
9919680,P27815
9922545,Q13946
9924468,Q13946
9924640,P13497
9925288,P35354
9925306,Q13946
9926844,P05093
9926844,P11511
9927594,P35354
9927764,P18507
9927764,P28472
9927764,P14867
9927764,Q16445
9927764,P34903
9927764,P47869
9927764,P47870
9927943,P09619
9928390,Q08499
9930121,P36544
9930716,P00749
9931215,P35354
9931726,P00734
9933112,P35354
9933456,P35354
9933475,P35968
9933475,Q9Y4K4
9933475,P07333
9933475,O94804
9933475,O43353
9933475,Q16832
9933475,Q08345
9933475,P06239
9933475,P17948
9933475,P09619
9933475,P12931
9933475,P22607
9933475,P16234
9933475,P21802
9933475,P35916
9933475,Q9H2G2
9933475,Q9ULC5
9933475,P11362
9934151,O96017
9934240,P08253
9934240,P08254
9934240,P14780
9934240,P45452
9935474,P00749
9935481,P00734
9935746,P00742
9936190,P08709
9936190,P13726
9936190,P07477
9936231,P35354
9936746,Q15059
9936746,P25440
9937807,P19099
9937921,P07477
9937921,P03952
9938625,P34995
9938626,P34995
9938917,P00742
9938995,P34995
9939403,P13497
9943346,P36544
9945282,P23219
9945403,P35354
9947332,P13497
9947954,P27338
9949093,O15111
9949448,P06493
9950094,P35228
9950381,P35968
9951075,O43174
9952109,P00749
9952894,P27487
9953181,P27487
9953255,P0DMS8
9953676,P09619
9953676,P16234
9953715,P05106
9953715,P06756
9953715,P18084
9953722,P00742
9953722,P00734
9954100,P35354
9954289,P00734
9954812,P00742
9955534,P00734
9956843,P00749
9956922,P00749
9956975,P13866
9957131,P35354
9958125,P05771
9958483,Q9UBY5
9959298,P25101
9961347,P24530
9961766,P05556
9961766,P13612
9961766,P20701
9961766,P05107
9962331,P08246
9962561,P00734
9965621,Q9UBN7
9965922,P43115
9966051,P46098
9966051,P08908
9966051,P34969
9966051,P31645
9966051,P08588
9966560,P35354
9967345,P35354
9969928,P13497
9972103,Q13224
9972670,P21397
9976672,P30291
9978065,P28335
9978117,P30542
9978117,P29274
9978117,P0DMS8
9980678,P43235
9981035,P14416
9983303,Q16539
9983303,Q02750
9983904,P37231
9984568,P00734
9985365,O60939
9985365,Q01118
9985476,P35348
9987251,P00749
9994528,O76074
9995187,O76074
9995236,P22694
9995236,P17612
9995236,P22612
9999105,Q14432
9999105,Q9H244
9999105,Q13370
9999276,Q08493
9999276,Q08499
9999276,Q07343
9999276,P27815
10005242,P35367
10005242,P51677
10005964,Q02641
10005964,P54289
10005964,Q00975
10010624,P23458
10015065,P00918
10015065,P00915
10015065,Q16790
10015713,P00918
10016216,P22303
10017729,Q9H244
10019555,P35354
10020580,P29274
10020580,P0DMS8
10020580,P30542
10020588,P35354
10021506,P00749
10025359,P49354
10025359,P49356
10028888,P21554
10029213,P07477
10029213,P00734
10030483,Q05655
10030483,P24723
10032943,P28074
10041271,P35354
10042344,Q9Y5N1
10044321,P08253
10044321,P45452
10044786,P35354
10045305,Q99928
10045305,Q9UN88
10045305,P48169
10045305,O00591
10045305,P34903
10045305,P47869
10045305,P31644
10045305,P28472
10045305,P78334
10045305,Q16445
10045305,O14764
10045305,Q8N1C3
10045305,P47870
10045305,P18505
10045305,P14867
10045305,P18507
10045603,P34972
10049358,P34972
10053267,P35372
10053267,P41143
10053929,P11387
10054209,P35030
10054209,P07477
10054209,P00742
10054209,P07478
10054210,P00742
10054210,P07477
10058694,Q14832
10058694,Q14416
10070428,P34972
10070588,P00734
10071196,P28223
10071196,P28335
10071196,P14598
10072299,P08709
10072299,P13726
10073832,P22455
10073832,P35968
10073832,P22607
10073832,P21802
10073832,P35916
10073832,P17948
10073832,P11362
10073864,P13726
10073864,P08709
10073864,P07477
10074640,P09619
10074640,P06239
10074640,Q08345
10074640,Q16832
10074640,P11274
10074640,P07948
10074640,P42685
10074640,P16234
10074640,P12236
10074640,Q15067
10074640,P07333
10074892,P00734
10078499,P13497
10081163,P00918
10088207,P35354
10089048,Q16539
10090485,Q9Y572
10090485,Q8N4C8
10090485,O43353
10090654,P35354
10091430,P28223
10091430,P14416
10091430,P08908
10093417,P00734
10093481,P35368
10093642,P07477
10093991,P06276
10094378,P00734
10095369,P35354
10095455,P00742
10096344,Q12884
10096344,P27487
10099482,Q05655
10099482,P24723
10102031,P23458
10104483,P00918
10104483,Q16790
10104483,P00915
10106636,P27487
10107234,P36544
10107888,P31645
10109445,P35408
10109540,Q05469
10110298,P35354
10111132,P13497
10111499,P12931
10113978,P35916
10113978,O94804
10113978,Q08345
10113978,P35968
10113978,P09619
10113978,Q9H2K8
10113978,P16234
10113978,P17948
10113978,Q16790
10113978,O15197
10114327,P21554
10116618,P14780
10116618,P08253
10117027,P00742
10117556,P00742
10117987,P29274
10118731,P49841
10122452,Q13093
10125830,O14757
10127057,P27487
10127622,P36507
10127622,Q02750
10132758,P13497
10133485,P49841
10133748,P35354
10135838,Q13547
10138259,P07949
10138259,Q9H3Y6
10138259,P36888
10138259,Q9H422
10138259,Q13188
10138259,P17948
10138259,P51617
10138259,O43318
10138259,P35916
10138259,Q12866
10138259,Q9Y6E0
10138259,O96017
10138259,Q9H2X6
10138259,P30530
10138259,O15146
10138259,P15735
10138259,Q02750
10138259,Q5S007
10138259,Q9Y2U5
10138259,P16234
10138259,P07333
10138259,O75385
10138259,Q6PHR2
10138259,P35968
10138259,P09619
10138259,Q32MK0
10138259,O14976
10138259,Q2M2I8
10138259,Q9NSY1
10138259,Q9NWZ3
10138259,Q13131
10138259,Q8N4C8
10138259,O14578
10138259,Q92918
10138259,P16591
10138259,Q9UKE5
10140233,Q07869
10141443,P78536
10141595,P42892
10143532,P00742
10144235,P43235
10150497,P50406
10150601,Q05469
10151881,P00533
10151881,P04626
10155221,P35354
10156048,P35354
10156660,P35354
10157135,P35354
10157810,P43115
10157862,P35354
10162604,P27815
10166232,P08253
10166232,P14780
10166543,P24530
10166543,P25101
10166544,P25774
10166544,P43235
10167216,P27815
10167323,P43235
10168444,P00742
10173309,P27338
10173403,P28335
10173403,P35462
10173403,P50406
10173796,P24941
10173796,P11802
