PubChem_id,Uniprot_id
151194,Q9NWZ3
151194,P27448
151194,P51617
151194,Q9UGJ0
151194,O75460
151194,P29597
151194,O75582
151194,P16591
151194,P36894
151194,O95835
151194,Q2M2I8
151194,Q8TD08
151194,Q13164
151194,Q13233
151194,P54619
151194,Q7L7X3
151194,Q00534
151194,Q9Y5S2
151194,Q04912
151194,Q06187
151194,P06213
151194,P31749
151194,O14965
151194,P08581
151194,O14757
151194,P50613
151194,P31751
151194,P53350
151194,P11309
151194,Q04771
151194,P49760
151194,P06239
151194,P06493
151194,Q00535
151194,P24941
151194,P46734
151194,P11802
151194,P12931
151194,P25098
151194,O95819
151194,P36896
151194,Q07912
151194,Q9UHD2
151194,Q02750
151194,P41743
151194,P17252
151194,O94806
151194,Q05655
151194,P05771
151194,P11362
151194,P49841
151194,P06241
151194,Q13464
151194,P17612
151194,P22694
151194,Q05513
151194,Q04759
151194,P36507
151194,Q9UM73
151194,P49840
151194,Q05397
151194,P04629
151194,O96013
151194,P51812
151194,Q14164
151194,P50750
151194,Q7KZI7
151194,P48729
151194,P07947
151194,P08631
151194,P12268
151194,P15056
151194,P51955
151194,Q15759
151194,Q14289
151194,Q8TBX8
151194,P55263
151194,P29317
151194,Q16512
151194,P29323
151194,P10398
151194,Q96RR4
151194,Q13557
151194,Q13555
151194,P08069
151194,Q99683
151194,P30291
151194,O43353
151194,P07948
151194,P49137
151194,P78368
151194,P33981
151194,P53667
151194,P49674
151194,P19784
151194,P48730
151194,Q9HCP0
151194,Q16539
151194,P45984
151194,O75116
151194,P54760
151194,P43405
151194,P28482
151194,P27361
151194,Q96GD4
151194,P45983
151194,Q12851
151194,P36888
151194,Q13627
151194,P11388
151194,Q02880
151194,Q13873
151194,P00519
151194,Q15746
151194,P06737
151194,Q9NSE4
151194,P12236
151194,P61158
151194,Q86XP3
151194,Q9Y572
151194,P20340
151194,P54756
151194,Q15831
151194,Q9UBE8
151194,Q15375
151194,Q6P5Z2
151194,Q16513
151194,P45985
151194,P38117
151194,Q16584
151194,Q15067
151194,P41250
151194,Q8N4C8
151194,Q9NYV4
151194,O14976
151194,P49589
151194,Q99640
151194,O75385
151194,Q13705
151194,Q13043
151194,Q9NSD9
151194,P61160
151194,Q15131
151194,Q14004
151194,Q9UHD8
151194,O60313
151194,P15735
151194,Q6PHR2
151194,Q9Y2K2
151194,Q13418
151194,Q5VT25
151194,P18074
151194,Q92918
151194,Q92499
151194,Q96S44
151194,Q9H2K8
151194,Q00536
151194,Q9Y616
151194,O15197
151194,Q9Y6M4
151194,P37173
151194,P49585
151194,O00238
151194,Q96L34
151194,Q8IVH8
151194,Q9P289
151194,Q32MK0
151194,Q9UL54
151194,P22612
151947,P05106
151947,P06756
152215,Q99500
153999,P53667
153999,P00519
153999,P12236
153999,Q9P289
153999,Q32MK0
153999,P54760
153999,Q00534
153999,Q02880
153999,P45983
153999,P27361
153999,P28482
153999,P43405
153999,P06737
153999,Q9Y616
153999,Q96GD4
153999,Q9UHD8
153999,P07947
153999,O75116
153999,P10398
153999,P29323
153999,P29317
153999,P55263
153999,Q8TBX8
153999,Q14289
153999,Q15759
153999,P51955
153999,Q13418
153999,P15056
153999,P12268
153999,Q5VT25
153999,O15197
153999,P18074
153999,P37173
153999,O00238
153999,P49137
153999,P45984
153999,O95819
153999,Q16539
153999,Q04912
153999,Q9Y2K2
153999,Q07912
153999,Q14164
153999,O96013
153999,P04629
153999,Q05397
153999,P07949
153999,Q13464
153999,P06241
153999,Q02750
153999,P22612
153999,O94806
153999,Q05513
153999,P36507
153999,Q06187
153999,P06213
153999,P31749
153999,O14965
153999,P27707
153999,Q9HCP0
153999,P48730
153999,P49674
153999,P48729
153999,P78368
153999,P36896
153999,Q92499
153999,P25098
153999,P46734
153999,P24941
153999,Q00535
153999,P06493
153999,Q9Y6M4
153999,Q04771
153999,P08581
153999,P12931
153999,P08069
153999,Q9Y5S2
153999,Q99683
153999,Q15569
153999,Q16644
153999,Q9P2R7
153999,P07741
153999,P42685
153999,Q9UGJ0
153999,P27448
153999,Q9NWZ3
153999,Q13177
153999,Q14680
153999,Q9NYL2
153999,Q6PHR2
153999,P31153
153999,Q8IW41
153999,Q13882
153999,Q15208
153999,Q13535
153999,P54619
153999,O75460
153999,O43683
153999,Q9Y6R4
153999,P54753
153999,Q00537
153999,Q8TD19
153999,Q9H0K1
153999,P54764
153999,Q08345
153999,Q13976
153999,Q9H773
153999,P21709
153999,Q13233
153999,Q13164
153999,P36894
153999,P16591
153999,P29597
153999,Q8NI60
153999,O75385
153999,P30086
153999,P43686
153999,P50750
153999,O15254
153999,P07948
153999,O43353
153999,P30291
153999,Q15375
153999,Q9UBE8
153999,P54756
153999,P20340
153999,P13861
153999,Q9BZE4
153999,Q13873
153999,Q9NSD9
153999,P61158
153999,Q96L34
153999,P15735
153999,Q9Y572
153999,P61160
153999,O60313
153999,P23458
153999,Q13131
153999,Q16584
153999,O00311
153999,Q00526
153999,P42684
153999,P51617
153999,P36897
153999,P41240
153999,Q16832
153999,P42680
153999,P11274
153999,Q96S44
153999,Q14004
153999,P53671
153999,Q99640
153999,P49589
153999,P41250
153999,Q9NYV4
154575,Q01064
154575,O60658
154575,O76083
154575,O00408
156413,P22607
156413,P16234
156413,P11362
156413,P09619
156413,P21802
156413,P06213
156413,P22455
156414,Q13555
156414,P27707
156414,Q13557
156414,O14965
156414,O14757
156414,P50613
156414,P31751
156414,P11309
156414,P49760
156414,P06493
156414,Q8IYD1
156414,Q9HAZ1
156414,Q9UPZ9
156414,Q9NQU5
156414,Q00535
156414,P24941
156414,P46734
156414,P11802
156414,P25098
156414,P31749
156414,P36896
156414,P06213
156414,O95819
156414,Q05397
156414,P04629
156414,O96013
156414,P51812
156414,P55263
156414,Q8TBX8
156414,Q9UHD2
156414,Q14164
156414,O60313
156414,Q15131
156414,Q07912
156414,Q14289
156414,Q15759
156414,P51955
156414,P15056
156414,P12268
156414,P49137
156414,Q04912
156414,P49840
156414,Q7KZI7
156414,P48729
156414,Q99640
156414,P49589
156414,Q14004
156414,Q9NYV4
156414,P41250
156414,Q15067
156414,Q16584
156414,P38117
156414,Q16513
156414,P27361
156414,P45983
156414,Q02880
156414,Q00534
156414,Q15746
156414,P53667
156414,Q9UBE8
156414,Q15831
156414,O75385
156414,Q9Y463
156414,Q13705
156414,P23443
156414,P19784
156414,Q9HCP0
156414,P33981
156414,Q16539
156414,O75116
156414,P43405
156414,Q9P2R7
156414,P07741
156414,P30085
156414,P06737
156414,P61160
156414,P30086
156414,Q9NTK5
156414,Q13188
156414,P28482
156414,P31153
156414,Q8IW41
156414,Q13043
156414,O60674
156414,Q13464
156414,P29317
156414,P29597
156414,O75582
156414,P16591
156414,P36894
156414,O95835
156414,Q2M2I8
156414,Q8TD08
156414,Q13164
156414,Q13233
156414,O00444
156414,P52564
156414,Q9H773
156414,P49761
156414,Q13976
156414,Q8TD19
156414,Q00537
156414,P54753
156414,O75460
156414,Q8TDX7
156414,P54619
156414,P27448
156414,P08069
156414,Q99683
156414,P30291
156414,Q9Y5S2
156414,P50750
156414,Q7L7X3
156414,Q13131
156414,P53671
156414,Q16832
156414,O75676
156414,Q9BZL6
156414,P49759
156414,Q00526
156414,P43686
156414,P23458
156414,Q14680
156414,Q13177
156414,Q9UGJ0
156414,P08240
156414,Q9UK32
156414,O43683
156414,Q9H2K8
156414,Q9Y6M4
156414,P41743
156414,P17252
156414,Q05655
156414,Q8IVH8
156414,Q9UL54
156414,Q32MK0
156414,Q9P289
156414,P12236
156414,Q9UHD8
156414,Q96RR4
156414,P10398
156414,P05771
156414,P11362
156414,Q16512
156414,P49841
156414,Q96S44
156414,Q92499
156414,P22612
156414,O94806
156414,Q9ULC5
156414,O15254
156414,P13861
156414,Q9BZE4
156414,Q13873
156414,Q9NSE4
156414,Q9NSD9
156414,P61158
156414,P20340
156414,Q96L34
156414,Q00536
156414,Q13418
156414,Q5VT25
156414,P18074
156414,Q04759
156414,Q05513
156414,P22694
156414,P17612
156414,P15735
156414,Q86XP3
156422,Q13882
156422,O00141
156422,Q15418
156422,O75676
156422,P41240
156422,P50750
156422,Q99683
156422,P08069
156422,Q13557
156422,P49137
156422,P51617
156422,P27361
156422,O75116
156422,P48729
156422,Q7KZI7
156422,P53355
156422,P14616
156422,O14920
156422,P51817
156422,O60285
156422,P43405
156422,P51813
156422,Q13177
156422,O43293
156422,Q9P1W9
156422,Q13043
156422,P15735
156422,Q13188
156422,Q16644
156422,Q9NQU5
156422,Q9NYY3
156422,P52333
156422,P30530
156422,P43403
156422,O75582
156422,P20248
156422,Q9NWZ3
156422,Q15078
156422,P14635
156422,P22607
156422,Q13554
156422,P68400
156422,Q13976
156422,P36896
156422,P23443
156422,P12931
156422,O14965
156422,Q15303
156422,P31749
156422,P06213
156422,Q06187
156422,Q04912
156422,Q9UHD2
156422,O96013
156422,P08581
156422,O60674
156422,Q13464
156422,P49841
156422,P17252
156422,P05129
156422,P24723
156422,Q04759
156422,Q15139
156422,Q8IW41
156422,Q9UM73
156422,O14757
156422,Q9H4B4
156422,P53350
156422,Q86Z02
156422,O60563
156422,Q9P0L2
156422,Q96PF2
156422,P24941
156422,P31751
156422,O75914
156422,Q9P286
156422,P24864
156422,Q9H422
156422,Q15118
156422,Q00535
156422,P06493
156422,P11309
156422,P78396
159271,P23219
160436,P35916
160436,P00533
160436,P08069
160436,P35968
163938,P20309
164676,Q99685
164676,P14618
164676,P22303
164682,Q99500
170389,P25021
176155,P36507
176155,P05129
176155,P05771
176155,Q05655
176155,P17252
176155,P41743
176155,Q02750
176155,P22612
176155,O94806
176155,P22694
176155,P17612
176155,Q02156
176155,P24723
176155,Q05513
176155,Q04759
176155,Q15139
176155,O15264
176158,P11802
176158,P24385
176167,P11274
176167,P42680
176167,O00311
176167,Q13131
176167,P53671
176167,P49137
176167,Q16832
176167,P41240
176167,Q7L7X3
176167,P36897
176167,Q9BZL6
176167,O76039
176167,Q9Y5S2
176167,P29317
176167,O43353
176167,P30291
176167,Q99683
176167,P08069
176167,Q13555
176167,P10398
176167,P29323
176167,P51617
176167,P55263
176167,Q8TBX8
176167,Q14289
176167,Q15759
176167,P07948
176167,P42684
176167,O75460
176167,P43686
176167,Q9Y6R4
176167,P54753
176167,Q00537
176167,Q8TD19
176167,Q9Y2U5
176167,Q9H0K1
176167,P54764
176167,Q8NI60
176167,Q9Y4K4
176167,P21709
176167,P52564
176167,O00444
176167,Q13233
176167,Q13164
176167,O95835
176167,P36894
176167,P16591
176167,P29597
176167,P51955
176167,P54619
176167,Q9UGJ0
176167,P27448
176167,Q9NWZ3
176167,Q13177
176167,P23458
176167,O94804
176167,P15056
176167,Q02880
176167,P08631
176167,Q00535
176167,P06493
176167,P06239
176167,Q04771
176167,P31751
176167,O14757
176167,O14965
176167,P31749
176167,P06213
176167,Q06187
176167,Q04912
176167,O95819
176167,P46734
176167,Q07912
176167,Q9UHD2
176167,O96013
176167,P04629
176167,Q05397
176167,P07949
176167,Q13464
176167,P06241
176167,P41743
176167,Q02750
176167,P22612
176167,O94806
176167,P36507
176167,Q14164
176167,P12268
176167,P11802
176167,P25098
176167,P07947
176167,P06737
176167,P53667
176167,Q15746
176167,P00519
176167,Q00534
176167,O43683
176167,Q12851
176167,P45983
176167,Q96GD4
176167,P27361
176167,P28482
176167,P12931
176167,P43405
176167,O75116
176167,P45984
176167,Q16539
176167,P27707
176167,Q9HCP0
176167,P48730
176167,P19784
176167,P49674
176167,P48729
176167,P78368
176167,Q7KZI7
176167,P36896
176167,P54760
176167,Q99759
176167,Q9H773
176167,P13861
176167,Q99640
176167,Q14004
176167,O14976
176167,Q9NYV4
176167,P41250
176167,Q16584
176167,O75385
176167,Q16513
176167,Q9UBE8
176167,Q15831
176167,P54756
176167,P20340
176167,Q9Y572
176167,P61160
176167,Q15375
176167,O60313
176167,Q13043
176167,Q08345
176167,O15254
176167,Q13535
176167,Q15208
176167,Q15569
176167,O14578
176167,Q16644
176167,P00533
176167,Q9P2R7
176167,P42685
176167,Q9NYL2
176167,P30086
176167,P31153
176167,Q8IW41
176167,Q13882
176167,P07741
176167,Q9UHD8
176167,P49589
176167,P37173
176167,Q9BZE4
176167,Q13873
176167,O15197
176167,P61158
176167,Q96L34
176167,P15735
176167,Q6PHR2
176167,Q9Y2K2
176167,Q13418
176167,Q5VT25
176167,P18074
176167,Q9NSD9
176167,O00238
176167,P12236
176167,Q32MK0
176167,Q9UL54
176167,Q8IVH8
176167,Q9Y616
176167,Q92499
176167,Q9Y6M4
176167,Q9H2K8
176167,Q96S44
176407,P14416
176870,P11309
176870,P49760
176870,P06493
176870,Q00535
176870,P46734
176870,P11802
176870,Q04771
176870,P25098
176870,P78368
176870,Q7KZI7
176870,P53350
176870,P54619
176870,Q9UGJ0
176870,P27448
176870,Q9NWZ3
176870,Q13177
176870,Q14680
176870,P23458
176870,P43686
176870,Q00526
176870,P36896
176870,P21709
176870,P49761
176870,P50613
176870,P49759
176870,P51812
176870,O96013
176870,P04629
176870,P49840
176870,Q07912
176870,Q13464
176870,P06241
176870,P49841
176870,P31751
176870,P11362
176870,Q05655
176870,Q9Y4K4
176870,Q14164
176870,O95819
176870,Q04912
176870,Q06187
176870,P06213
176870,P31749
176870,O14757
176870,P05771
176870,P51617
176870,P49137
176870,P36897
176870,P51955
176870,P12268
176870,P06737
176870,P53667
176870,Q15746
176870,P52564
176870,Q00534
176870,P48729
176870,Q02880
176870,P11388
176870,Q13627
176870,Q12851
176870,P45983
176870,P27361
176870,P28482
176870,O75116
176870,Q16539
176870,P17252
176870,P27707
176870,Q9HCP0
176870,P19784
176870,Q13164
176870,Q15418
176870,Q8TD08
176870,P55263
176870,Q16832
176870,O76039
176870,P53671
176870,O00311
176870,P42680
176870,Q13131
176870,Q7L7X3
176870,P50750
176870,Q9Y5S2
176870,P30291
176870,P16591
176870,P36894
176870,Q99683
176870,P08069
176870,Q13555
176870,Q96RR4
176870,P10398
176870,P29323
176870,Q16512
176870,O95835
176870,P29317
176870,Q14289
176870,P41743
176870,Q15759
176870,P54764
176870,P23443
176870,Q13043
176870,Q13705
176870,O75385
176870,Q99640
176870,Q14004
176870,Q9NYV4
176870,P41250
176870,Q15067
176870,Q16584
176870,P45985
176870,Q6P5Z2
176870,Q9UBE8
176870,Q15831
176870,P20340
176870,Q9Y572
176870,Q13976
176870,P61160
176870,O60313
176870,Q13882
176870,Q9UHD8
176870,Q9P1W9
176870,Q13188
176870,O60341
176870,Q969S8
176870,Q9UQL6
176870,Q8WUI4
176870,Q92769
176870,O15379
176870,Q13547
176870,P56524
176870,Q96DB2
176870,Q9BY41
176870,Q9UKV0
176870,Q9UBN7
176870,Q13535
176870,Q15569
176870,Q9UPZ9
176870,Q9Y463
176870,P07741
176870,Q9NYL2
176870,P30086
176870,P31153
176870,P37173
176870,O75582
176870,Q13873
176870,Q96L34
176870,P61158
176870,Q9NSD9
176870,P49585
176870,Q9BZE4
176870,P13861
176870,O15254
176870,Q9ULC5
176870,P15735
176870,Q9UK32
176870,Q9Y6R4
176870,P54753
176870,P36507
176870,Q8TD19
176870,Q00537
176870,P17612
176870,Q04759
176870,Q05513
176870,Q8TDX7
176870,Q00536
176870,Q9Y2K2
176870,Q9H2K8
176870,O00238
176870,P12236
176870,Q9P289
176870,Q32MK0
176870,O75460
176870,Q9UL54
176870,Q8IVH8
176870,Q9Y616
176870,Q9Y6M4
176870,O94806
176870,P22694
176870,Q92499
176870,Q92918
176870,P18074
176870,Q5VT25
176870,Q13418
176870,Q02750
176870,Q96S44
177992,P00734
181620,P18031
182143,Q16790
182143,P00915
182143,P22748
184656,P22748
184658,P22748
184658,Q16790
185559,P08908
185559,P08684
187811,Q99500
189069,P03952
196841,P35354
197033,P05067
197033,P22303
200601,P42574
202375,P00915
202918,O60911
202918,P07711
202918,P49841
204101,P00750
204102,P00750
205081,P10275
207753,P27338
207753,P52732
213056,Q14833
213056,P41594
213056,Q13255
215610,P29275
216210,P00748
216210,P00750
216230,P05106
216230,P06756
216239,P13861
216239,O15254
216239,Q9BZE4
216239,Q13873
216239,Q99759
216239,Q9NSE4
216239,Q9ULC5
216239,O43683
216239,Q9Y6R4
216239,P54753
216239,Q8TD19
216239,Q9Y2U5
216239,Q9H0K1
216239,P42336
216239,Q2M2I8
216239,Q8NI60
216239,Q9NWZ3
216239,P27448
216239,Q9UGJ0
216239,P54619
216239,O75460
216239,P29597
216239,Q13976
216239,O75582
216239,P36894
216239,O95835
216239,Q9NSD9
216239,P52564
216239,Q9H773
216239,P49761
216239,P16591
216239,P61158
216239,Q9Y2K2
216239,P15735
216239,P38117
216239,Q16584
216239,Q15067
216239,P41250
216239,Q9NYV4
216239,O14976
216239,Q14004
216239,Q16513
216239,P49589
216239,O75385
216239,Q13705
216239,Q13043
216239,Q13882
216239,Q8IW41
216239,Q9P1W9
216239,P31153
216239,Q99640
216239,Q96L34
216239,Q6P5Z2
216239,P20340
216239,Q6PHR2
216239,Q00536
216239,Q13418
216239,Q5VT25
216239,P18074
216239,Q92499
216239,Q96S44
216239,Q15831
216239,Q9Y6M4
216239,Q8IVH8
216239,Q9P289
216239,P12236
216239,O00238
216239,Q9UHD8
216239,O60313
216239,P61160
216239,Q9Y616
216239,Q13177
216239,Q9NSY1
216239,P23458
216239,Q06187
216239,P31749
216239,O14757
216239,P31751
216239,P11309
216239,Q04771
216239,P06493
216239,P46734
216239,P11802
216239,P25098
216239,P36896
216239,Q7KZI7
216239,P78368
216239,P49674
216239,P19784
216239,Q04912
216239,P48730
216239,Q07912
216239,Q9UHD2
216239,Q05513
216239,P22694
216239,P17612
216239,O94806
216239,P22612
216239,Q02750
216239,P41743
216239,P17252
216239,Q05655
216239,P05771
216239,Q13464
216239,P49840
216239,Q05397
216239,O96013
216239,P51812
216239,Q14164
216239,Q9HCP0
216239,P27707
216239,O75116
216239,Q99683
216239,P30291
216239,Q9Y5S2
216239,P50750
216239,Q13131
216239,P42680
216239,O00311
216239,P11274
216239,O76039
216239,O75676
216239,P36897
216239,Q9BZL6
216239,Q15418
216239,P43686
216239,Q13188
216239,P08069
216239,Q13555
216239,Q13557
216239,Q96RR4
216239,P43405
216239,P45983
216239,Q12851
216239,Q13627
216239,P11388
216239,Q02880
216239,Q15746
216239,Q14680
216239,P06737
216239,P07947
216239,P12268
216239,P51955
216239,Q14289
216239,Q8TBX8
216239,P55263
216239,Q16512
216239,P49137
216239,Q9NTK5
216239,P36507
216239,Q9P2R7
216239,Q04759
216239,Q9NYY3
216239,P42345
216239,O00329
216239,P48736
216239,P78527
216239,P42338
216239,Q13535
216239,Q15569
216239,Q9UPZ9
216239,Q9Y6E0
216239,Q9Y463
216239,Q16644
216239,P07741
218362,P35368
219077,P05177
219077,P10635
220023,P00918
220023,P00915
233085,O14842
234475,P22894
234475,P14780
234475,P08253
234475,P45452
234562,P43166
234562,P22748
234562,P00918
234562,Q9Y2D0
236275,P00748
237515,P06276
237515,P22303
240910,P00915
240910,P14780
240910,P03956
240910,P08253
240910,P45452
240910,P22894
246499,Q99250
261619,P22303
262695,P23141
262695,P22303
262695,P06276
262696,P23141
262696,P22303
262696,P06276
262696,P05091
264734,P06276
264734,P22303
268734,P18031
272516,P18031
277990,P22303
283893,P06276
283893,P22303
283995,P00915
294234,P35368
296732,Q99250
306203,P24385
306203,Q00534
308405,P23219
308411,P23219
316765,P06276
316765,P22303
349435,Q99558
352863,P08253
352863,P45452
352863,P22894
352863,P14780
352863,P03956
354471,P06493
378227,P40763
387447,P07858
387447,P13569
387447,Q9UBN7
389898,P04049
389898,P27361
391527,P15144
395814,P00915
400010,Q96T53
400769,Q12809
404585,P04818
424430,P08173
439260,P21728
439654,O95551
443292,P35354
443292,P23219
443389,P11712
443389,P11511
443389,P33261
443389,P08684
443390,P33261
443390,P11712
443391,P08684
443391,P05177
443391,P33261
443391,P10635
444031,Q13936
444034,P08908
444539,P15121
444539,P47989
444539,P05067
444539,P22303
444539,Q9UQM7
444795,Q16762
445154,P09960
445154,P08183
445154,P07711
445154,Q8IXJ6
445154,Q9NTG7
445154,Q07817
445154,P18031
445154,P06239
445154,P17252
445154,P07339
445756,P00750
445756,P08709
445844,P00734
446504,P00915
447219,P07477
447221,P07477
447490,P00742
447656,P14635
447656,P20248
447656,P24941
447656,P06493
447656,P78396
447656,Q8WWL7
447656,O95067
448537,Q16539
448537,P00915
448537,P00918
448763,P00742
448942,P08253
448991,P24723
448991,Q05513
448991,Q02156
448991,Q05655
448991,P05771
448991,P05129
448991,P17252
449193,O60658
449193,Q01064
449193,O76083
449193,O00408
449193,Q9Y233
449193,Q13370
449193,Q14432
456214,Q05655
456214,P24723
456214,Q05513
456214,Q02156
460747,P37231
460747,P27695
460747,Q9Y618
462382,Q9NZ42
465669,P00742
480764,P21397
480764,P27338
480764,P49841
483672,P07858
489877,Q6V1X1
490002,P20618
490002,P49721
491941,Q12809
492019,P00742
492020,P00742
492025,P00742
492026,P00742
492028,P00742
515370,P23921
517540,P07711
555078,P22303
555078,P07711
555078,P12821
580653,P21397
594397,P14902
601577,P14902
607195,P00915
609637,Q16790
609637,O43570
610479,P11712
610479,P49841
610479,P10275
622510,P19784
622510,P68400
622510,P67870
622510,P06239
625902,P23219
625902,P00915
626798,P08684
626798,P11712
626798,P10635
638278,P19838
638278,Q9NUW8
638278,P35354
638278,P23219
638278,P18031
638278,Q04206
638278,P56817
638278,P51531
638278,Q00653
638278,O43521
640180,P11712
640180,P10635
644019,P11509
644019,Q9Y4D2
644019,P29466
644213,P14598
644241,O00238
644241,P49589
644241,Q99640
644241,Q9Y2K2
644241,O75385
644241,Q00536
644241,Q6PHR2
644241,Q13705
644241,Q13043
644241,P00533
644241,P23443
644241,Q96L34
644241,P61158
644241,P48730
644241,Q9NSD9
644241,Q9HCP0
644241,Q13882
644241,Q9NSE4
644241,P36507
644241,Q13873
644241,Q8IW41
644241,Q9BZE4
644241,Q5VT25
644241,P12236
644241,Q14004
644241,Q9NYV4
644241,P37173
644241,Q9P289
644241,Q32MK0
644241,Q9UL54
644241,Q8IVH8
644241,Q9Y616
644241,Q9Y6M4
644241,Q9UHD8
644241,Q96S44
644241,Q92499
644241,O14976
644241,P18074
644241,P61160
644241,P20340
644241,Q15831
644241,Q9UBE8
644241,Q15375
644241,Q6P5Z2
644241,Q16513
644241,Q16584
644241,P41250
644241,Q8N4C8
644241,O60313
644241,P17252
644241,P19784
644241,Q04759
644241,P11309
644241,P31751
644241,P50613
644241,O14757
644241,P22612
644241,P08581
644241,O14965
644241,P31749
644241,P06213
644241,Q06187
644241,Q04912
644241,O95819
644241,Q04771
644241,Q07912
644241,Q9UHD2
644241,P51812
644241,O96013
644241,P04629
644241,Q05397
644241,P49840
644241,Q9UM73
644241,Q13464
644241,P49841
644241,P05771
644241,Q02750
644241,P41743
644241,Q14164
644241,Q9P1W9
644241,P06493
644241,P24941
644241,P31153
644241,Q13188
644241,Q9NTK5
644241,P30086
644241,P30085
644241,Q9P2R7
644241,O14578
644241,Q9Y6E0
644241,Q15569
644241,Q12866
644241,Q14524
644241,Q13936
644241,Q00535
644241,Q05655
644241,P48729
644241,P78368
644241,Q7KZI7
644241,P36896
644241,P13861
644241,Q05513
644241,P22694
644241,P17612
644241,O94806
644241,P25098
644241,P11802
644241,P46734
644241,P49674
644241,O15254
644241,P11362
644241,O43683
644241,Q96RR4
644241,P27707
644241,Q13557
644241,Q13555
644241,P08069
644241,Q99683
644241,P30291
644241,O43353
644241,P50750
644241,Q13131
644241,P42680
644241,O00311
644241,P53671
644241,O76039
644241,Q9H2G2
644241,Q99759
644241,Q16512
644241,P55263
644241,Q14289
644241,O75116
644241,P43405
644241,P28482
644241,P27361
644241,Q96GD4
644241,Q12851
644241,Q13627
644241,O75676
644241,P11388
644241,Q00534
644241,Q15746
644241,P53667
644241,P06737
644241,P49137
644241,P12268
644241,P51955
644241,Q02880
644241,P36897
644241,P10398
644241,Q15418
644241,O95835
644241,Q2M2I8
644241,Q8TD08
644241,Q13164
644241,Q13233
644241,O00444
644241,P52564
644241,Q9Y4K4
644241,Q9H773
644241,P36894
644241,Q13976
644241,Q9Y2U5
644241,Q8TD19
644241,Q9BZL6
644241,Q00537
644241,Q9Y6R4
644241,Q8TDX7
644241,Q9UKE5
644241,P08240
644241,Q9UK32
644241,Q9H0K1
644241,P16591
644241,Q8NI60
644241,P43686
644241,Q14680
644241,P23458
644241,P27448
644241,Q9NSY1
644241,Q9UGJ0
644241,P54619
644241,O75460
644241,P29597
644241,Q13177
644241,Q9NWZ3
644241,O75582
644241,P51617
644241,Q00526
644328,P49354
644355,P12931
644355,P25098
644355,P00533
644846,P00748
645307,P14598
647501,P28566
651615,P34972
652633,P11362
656575,P18031
656665,P43681
656732,Q12809
656911,P29474
659436,P08908
661085,Q99500
661085,P08908
661085,P28566
661788,P35372
661788,P47898
662345,Q99500
662931,Q99759
662931,Q12851
662965,P54750
662965,Q01064
662965,Q14432
662965,Q08499
662965,O76074
662965,Q08493
662965,Q07343
662965,Q9Y233
662965,Q9HCR9
662965,P27815
663428,P08908
663693,P18054
663844,P49841
663844,Q12851
665435,P42224
665639,P03372
676300,O00487
676300,P08253
680935,P24941
681250,P37231
682145,P21397
688785,P00918
688785,P49841
688785,P00915
688786,P00918
688786,P00915
689043,P35354
689043,P22303
689043,P07900
689043,P15121
689043,O60218
689043,P08238
689043,P00533
689043,P23219
