Drugbank_id,Uniprot_id
DB09085,P35499
DB00145,P34897
DB00753,O14764
DB00546,Q9UN88
DB05087,Q99928
DB00924,P31645
DB08804,P35462
DB00692,P35348
DB00371,Q9UN88
DB00320,P35348
DB00433,P18089
DB00496,P08173
DB01418,Q9BQB6
DB12001,P11802
DB00142,P00367
DB00834,O75469
DB01142,P31645
DB04821,P21397
DB17851,Q04609
DB00252,P47869
DB01238,P08908
DB05260,P21281
DB00835,P20309
DB00276,Q12809
DB00186,P47870
DB00404,Q8N1C3
DB09327,P04818
DB09130,P36955
DB01708,Q05586
DB09089,Q08289
DB09130,P05090
DB00543,P18507
DB01594,Q9UN88
DB01213,P04040
DB00613,P50135
DB06579,P47869
DB12010,O94804
DB12010,P42681
DB08839,P31645
DB12141,P41595
DB14539,P04150
DB00898,P18505
DB01221,P20309
DB13873,Q07869
DB00568,P21918
DB09030,P25116
DB01244,P05023
DB00967,P35367
DB01069,Q99250
DB00675,Q04759
DB13025,P28222
DB00416,Q15822
DB02546,Q92769
DB01047,P04150
DB01593,P06396
DB00388,P35368
DB00490,P35368
DB00371,P18507
DB00957,P10275
DB04872,P29371
DB12010,P51957
DB14533,P07237
DB05767,Q00653
DB06148,P31645
DB00767,P20309
DB01408,P06276
DB00759,P04156
DB05271,P14416
DB09096,P00441
DB01535,P35372
DB06512,P28335
DB00433,P35367
DB08907,P31639
DB01593,P46736
DB04896,Q12879
DB00244,O14920
DB00740,Q14524
DB14487,P29034
DB12010,O60674
DB04953,O43526
DB04896,O60391
DB01159,P20020
DB01349,P30556
DB12141,P34969
DB00401,Q13936
DB00368,P25100
DB00162,P05090
DB01621,P08908
DB00170,P38435
DB00818,Q8N1C3
DB00922,P63316
DB00463,P28472
DB09130,P22626
DB12010,P30291
DB00628,P18505
DB01132,P27338
DB00184,P30926
DB04468,O75469
DB03509,P09874
DB02424,P07900
DB00543,O14764
DB00203,P11926
DB08802,P35367
DB12010,Q9H0K1
DB01238,P35367
DB05990,Q96RI1
DB00408,P18089
DB03619,P09211
DB00360,P29474
DB00572,P17787
DB12010,Q9Y2H1
DB00696,P25100
DB06732,Q16678
DB01186,P28335
DB02659,P00414
DB00768,P25021
DB01020,P33402
DB04836,P23975
DB00777,P20309
DB15490,P18507
DB00198,Q99519
DB01197,P09960
DB00153,P54289
DB04652,P08235
DB00288,P04150
DB01942,P29475
DB07720,Q15822
DB01436,P19793
DB04880,Q14432
DB00801,P47869
DB08864,O75469
DB04216,P35869
DB09194,P18089
DB14490,P02786
DB09345,Q9NY46
DB00836,P35372
DB01017,Q8TD08
DB00462,P20309
DB00555,P08588
DB09130,P35527
DB00463,O14764
DB01254,Q06203
DB02105,P21964
DB01588,P18505
DB01221,P11229
DB00244,P37231
DB00315,P41595
DB00246,P35367
DB04272,O75390
DB00216,P30939
DB01234,P51843
DB02266,P37231
DB15102,P21802
DB01116,Q9GZZ6
DB06800,P35372
DB01545,P47869
DB09099,P32745
DB01151,P14416
DB14487,P02766
DB14028,P18507
DB06204,P31645
DB09017,P78334
DB09481,O15399
DB13025,P35462
DB06262,P18089
DB00206,P54219
DB01411,Q9Y271
DB00929,P43116
DB00687,P08235
DB00363,P35367
DB01149,Q12809
DB00252,Q99250
DB04878,O43451
DB00811,P20839
DB01589,Q8N1C3
DB00753,P78334
DB04824,P03372
DB14487,P13645
DB01614,P28223
DB00897,Q9UN88
DB00163,P67775
DB01406,P10275
DB01427,Q08499
DB15133,P08581
DB02342,P04798
DB12010,P54762
DB01593,P29372
DB01558,Q99928
DB04839,P07288
DB08860,P04035
DB00852,Q9Y2D1
DB09092,P39023
DB00988,P00441
DB00247,P28223
DB00391,P14416
DB14490,Q969S2
DB01120,Q09428
DB00313,P51649
DB09283,Q14123
DB00202,Q05901
DB00363,P09211
DB13014,P09211
DB01626,P21397
DB11638,P08708
DB15490,Q16445
DB00298,P25100
DB08922,P28223
DB00514,P63000
DB14487,P04637
DB14028,P18505
DB12010,P49841
DB00142,Q05329
DB00794,P78334
DB00999,Q12791
DB06148,P35462
DB01403,P21917
DB00875,P35462
DB00201,Q14432
DB01511,Q9UN88
DB11638,P36578
DB00907,Q14524
DB14011,P04798
DB00603,P18505
DB00574,P08908
DB03701,Q01959
DB06732,P03372
DB14649,P35228
DB04840,P23975
DB01489,Q8N1C3
DB00189,O14764
DB09130,P56537
DB00818,Q99250
DB12010,O14936
DB09061,P05177
DB12565,Q9UKV0
DB11841,Q92769
DB14533,P04279
DB14538,P04150
DB06408,P22413
DB00647,Q14957
DB00564,Q9UI33
DB00551,P39900
DB00543,P28223
DB01175,P35348
DB06016,P41595
DB09345,Q99250
DB12010,Q15303
DB01174,Q12879
DB00142,P54687
DB04865,P39023
DB07954,O76074
DB00228,O60359
DB01028,P47870
DB00245,P35367
DB08954,P48549
DB01511,P18505
DB01198,P30536
DB01412,P29274
DB01593,P08603
DB11752,Q15139
DB02587,Q16558
DB00513,P00747
DB04821,Q05940
DB14011,P21554
DB00424,P20309
DB00184,Q9GZZ6
DB00268,P21917
DB01189,P03886
DB00318,P35372
DB04821,P23975
DB12645,Q9UKV0
DB08901,P36888
DB09091,Q92769
DB01082,Q9UM07
DB00463,Q13002
DB00434,P28335
DB00668,P08588
DB01159,P23415
DB00376,P08173
DB00651,P30542
DB00312,P47870
DB00934,P25100
DB00675,Q05655
DB00995,P30044
DB03128,P08173
DB09130,P02747
DB01068,O75469
DB05087,Q8N1C3
DB09224,P14416
DB12010,Q9P289
DB00340,P08173
DB00246,P47898
DB01351,P36544
DB12141,P28223
DB12010,Q9H3Y6
DB12978,P36888
DB00201,P42336
DB01342,P30556
DB00387,P20309
DB14490,P69905
DB09123,P10275
DB01221,Q8TCU5
DB07841,P49354
DB04209,P29973
DB01118,Q08289
DB03566,P08588
DB06739,P21731
DB00714,P35462
DB13929,P37288
DB00564,O75469
DB08804,P28335
DB12116,P26358
DB01054,O15554
DB01545,P18505
DB13873,Q9NPA2
DB00852,O95644
DB06151,O14920
DB13944,P10275
DB14487,P69905
DB00182,P14416
DB11942,O14980
DB00434,P41595
DB00843,O60391
DB11693,P49069
DB02527,P31323
DB09389,P10275
DB01189,O75185
DB08486,P68871
DB09235,Q9Y698
DB00703,P43166
DB01182,Q12809
DB06127,P27487
DB14487,P04003
DB07780,O95749
DB04850,P21397
DB09130,P06733
DB01593,P02787
DB14488,P06746
DB01161,Q14524
DB09061,Q7Z2W7
DB09283,Q01064
DB01053,Q8TCC7
DB00273,Q9NY46
DB13872,P28472
DB01698,P42330
DB08059,P42336
DB06678,P41595
DB15490,Q8N1C3
DB09238,O00305
DB13746,Q9UI33
DB00894,P11511
DB00409,P14416
DB11760,P09874
DB00934,P11229
DB00404,P18505
DB00628,P47870
DB01054,O00305
DB00574,P31645
DB00648,P10275
DB01195,P35499
DB00540,P28223
DB08896,P07949
DB11901,Q8N1C3
DB09213,P07359
DB00946,Q9BQB6
DB09283,P27815
DB06678,P28223
DB00463,P78334
DB00278,P00734
DB13191,P12532
DB12695,P54578
DB06694,P35368
DB11148,Q14654
DB00548,P14679
DB09217,P35354
DB09079,P11362
DB08906,P04150
DB00313,P14210
DB00715,P28566
DB09020,P05026
DB13746,O00305
DB01392,P28222
DB01593,P00751
DB14481,P30626
DB01437,P47870
DB15091,P23458
DB12010,P78356
DB15490,P78334
DB00248,P28221
DB01067,P37231
DB11577,P25100
DB00162,Q6NUM9
DB04855,P35348
DB14487,P00450
DB04948,P28221
DB00768,P04271
DB00914,Q15842
DB00215,P31645
DB00562,P07451
DB13956,P00846
DB09020,P54709
DB09061,P21554
DB01149,P35368
DB13191,P12277
DB15488,P10275
DB05381,P35367
DB00237,P47869
DB00588,P47712
DB01159,Q9UN88
DB00687,P04150
DB00257,O15554
DB00940,P08912
DB12177,P28223
DB04552,P51800
DB00349,Q99928
DB12598,P00742
DB01567,P78334
DB00829,Q8N1C3
DB00868,Q14524
DB00996,P54289
DB00996,O43525
DB00490,P08908
DB01593,Q8N907
DB05383,P35228
DB00619,P16234
DB01017,P28482
DB00477,P28335
DB00199,O43193
DB09235,Q06432
DB11755,O75762
DB00297,P34995
DB01159,P47870
DB01593,P31151
DB00461,P35354
DB09237,Q13936
DB01196,P11137
DB01216,P31213
DB01118,Q86YN6
DB12010,P42685
DB00126,Q9BY66
DB01030,Q969P6
DB00243,Q02641
DB14487,P35527
DB00907,P35499
DB01023,Q01064
DB09130,P02775
DB13025,P25100
DB01170,P23975
DB01588,P28472
DB15489,P47869
DB00836,O00555
DB14533,P46939
DB00155,Q9UM07
DB09130,P05067
DB01595,P47870
DB06255,P42574
DB14185,P08908
DB02115,P05091
DB00530,O75469
DB01054,Q16558
DB00941,P06276
DB01068,P28472
DB01238,P28222
DB00228,Q7Z3S7
DB00470,P34972
DB11148,Q7Z3S7
DB00228,Q99928
DB00142,Q9UDR5
DB12010,Q9UBF8
DB00316,P35354
DB06148,P08908
DB00252,Q02641
DB04888,P14416
DB00363,P14416
DB04855,P08588
DB01142,P08908
DB01536,P42330
DB00628,Q16445
DB13919,P30556
DB08162,Q13464
DB14491,P02786
DB00448,P20648
DB01586,Q96RI1
DB06446,O00555
DB00622,O00305
DB11148,P54284
DB01206,Q9H169
DB00248,P14416
DB01589,P18507
DB09194,P28223
DB00986,P20309
DB15822,P09619
DB09130,P00387
DB00722,P00797
DB09304,P28222
DB00334,P28566
DB14487,P05067
DB09173,P35372
DB01268,P08581
DB01149,P31645
DB00306,Q8N1C3
DB00118,P21964
DB09089,O00555
DB01021,P05023
DB00346,P35348
DB01118,Q12809
DB09213,P31151
DB00361,P07437
DB00669,P08908
DB14488,Q9BY41
DB01110,P35228
DB00246,O95264
DB00127,P11926
DB14715,P78334
DB00564,Q14524
DB00753,P47869
DB13335,P47869
DB12478,P14416
DB05541,Q8IWT1
DB00973,P35610
DB09286,P21917
DB00245,P23975
DB04365,P20309
DB00201,P78527
DB00231,P47869
DB00934,P20309
DB12010,Q14012
DB00434,P28223
DB08895,P29597
DB00413,P14416
DB13166,P12821
DB00565,P30532
DB00688,P12268
DB00952,P08908
DB09462,P17050
DB00907,P23141
DB02709,Q14994
DB09018,P14416
DB15456,Q02153
DB04297,P01375
DB09061,P08908
DB09097,P14416
DB00792,P35367
DB00231,P18507
DB04695,O95749
DB00321,P28222
DB02587,O95622
DB12010,O00750
DB00926,P19793
DB00120,Q9NSD9
DB11638,P63261
DB00231,Q16445
DB11755,P08908
DB06587,O43193
DB06777,P52895
DB12010,P35590
DB12537,Q9UN88
DB11760,Q9UGN5
DB00454,P11229
DB01873,Q71U36
DB00371,P47870
DB00845,P22001
DB00459,P28702
DB06412,P16860
DB00812,Q16647
DB09195,P31645
DB01251,Q09428
DB00715,P14416
DB00619,P10721
DB03467,Q04828
DB14783,Q9GZZ6
DB08922,P35367
DB06709,P20309
DB04946,P08908
DB14490,Q9NZD4
DB08896,P10721
DB00776,Q9UQD0
DB06709,P08912
DB09130,P62937
DB12141,P08908
DB08814,P19838
DB06468,P19634
DB00458,P21918
DB00583,P47989
DB01645,Q14289
DB01708,P18505
DB00818,P47869
DB00863,P25021
DB12695,Q96I99
DB04540,P35398
DB00518,Q71U36
DB09121,Q08462
DB01254,P11142
DB08815,P28223
DB00780,Q16853
DB00476,P23975
DB00712,P35354
DB01224,P28222
DB12010,P19525
DB01189,P78334
DB09285,P09917
DB12010,P22694
DB00998,P28222
DB02587,P05121
DB14491,Q969S2
DB00396,P08235
DB00328,P37231
DB14719,Q99928
DB14719,P28472
DB09230,Q02641
DB09130,P15531
DB00404,P78334
DB01151,P31645
DB09130,P51693
DB00395,P47870
DB00252,O14764
DB00777,P08912
DB09085,Q9UI33
DB00273,O00305
DB00363,P35348
DB13873,P37231
DB00237,P28472
DB11638,P42766
DB09166,O14764
DB14924,P42680
DB00484,P18089
DB00819,P43166
DB09017,P47869
DB09207,P14416
DB01108,P03372
DB14185,P34969
DB11582,P47870
DB01205,P47869
DB01142,P28335
DB09409,Q8TCU5
DB11660,P43088
DB00555,P21918
DB00945,P98066
DB00622,Q9Y698
DB00656,P35348
DB00774,P00915
DB13985,P35346
DB03619,P46439
DB00536,P78352
DB09195,P28335
DB08918,P31645
DB00153,Q7Z3S7
DB15490,P47869
DB00320,P28221
DB00777,P35348
DB00568,P08912
DB12478,P35462
DB09093,P16233
DB01278,P30988
DB15035,P06239
DB06144,P14416
DB00557,Q12809
DB14635,P37231
DB09130,P00390
DB00477,P35368
DB09166,P28472
DB12010,Q7Z460
DB00228,P98194
DB09089,Q9H2S1
DB01351,Q13002
DB00523,P13631
DB00170,Q8N0U8
DB09270,P31040
DB01595,P18507
DB01392,Q14654
DB00418,P36544
DB00945,P28482
DB02165,P09488
DB01205,Q99928
DB00228,Q13936
DB01628,P35354
DB00142,Q13255
DB08877,P23458
DB09288,P21554
DB14533,P02751
DB07348,P84077
DB00628,P47869
DB00945,P11021
DB00393,P08235
DB00459,P09455
DB00726,P35348
DB00246,P14416
DB00622,Q9P0X4
DB00320,P41595
DB01576,Q05940
DB13751,P28845
DB14533,P01011
DB12010,Q96L34
DB01110,Q12791
DB08901,P10721
DB11994,P05177
DB00118,Q8N1G2
DB00191,P27338
DB00820,O76074
DB00774,Q12791
DB01489,P18505
DB00273,P07451
DB03467,P11511
DB00568,P20309
DB00333,O15399
DB12010,O95835
DB01593,P68871
DB11582,O14764
DB13746,Q9UF02
DB01142,P20309
DB14487,Q8N907
DB01221,P08173
DB14533,P04075
DB00909,P07451
DB03880,P39900
DB01189,P18505
DB00714,P14416
DB09061,P34972
DB11763,Q04771
DB01325,Q13621
DB04272,O14964
DB04948,P34969
DB00726,Q01959
DB02377,P30793
DB00371,P18505
DB01107,Q99928
DB09061,P15559
DB00867,Q9H2S1
DB01587,P47869
DB01107,O14764
DB08815,P14416
DB11978,Q99835
DB00929,P35408
DB08839,P28223
DB06433,P23921
DB00915,P36544
DB00408,P34969
DB02845,P06276
DB09039,Q16739
DB09167,P18089
DB14507,P29218
DB01587,O14764
DB12010,Q9UK32
DB01162,Q12809
DB00606,P35218
DB00897,P47870
DB00312,Q13002
DB00568,P14416
DB06788,P30968
DB09289,P08908
DB01594,P18507
DB04842,P14416
DB00331,Q9Y478
DB00655,P11511
DB01401,P35354
DB00120,P00439
DB09121,O95622
DB00825,Q8NET8
DB01496,P47869
DB00321,P25021
DB09071,P49286
DB00371,Q99928
DB00371,O14764
DB11755,Q7Z2W7
DB00659,Q05586
DB01483,P42262
DB09061,Q9HBA0
DB00543,P35462
DB08896,P42685
DB01624,P35367
DB00126,Q96KS0
DB05271,P21917
DB00736,P20648
DB01029,P30556
DB11936,P53396
DB09462,Q14643
DB01033,P12268
DB00201,P0DMS8
DB01186,P25100
DB04209,P41743
DB09304,P18089
DB01054,O00555
DB00917,P34995
DB11273,P35368
DB12147,P22607
DB01355,Q13002
DB08865,Q04912
DB12404,P18505
DB01175,P14416
DB12010,P42679
DB00865,P35348
DB01589,P28472
DB12010,Q59H18
DB01118,Q9P0X4
DB11181,P08173
DB00945,P24385
DB00642,P31939
DB00277,Q15155
DB00622,P35348
DB11823,Q16620
DB12010,Q9P286
DB06195,P49674
DB00153,Q06432
DB00715,P20309
DB00823,P03372
DB12831,P00747
DB06738,Q05586
DB01437,Q99928
DB12010,P51812
DB11148,P78508
DB08912,P04049
DB11148,O00555
DB00599,P36544
DB00523,P10826
DB00153,P54284
DB00628,P18507
DB01593,P02765
DB01238,P18089
DB12010,Q9UQB9
DB00518,P68371
DB06216,P35348
DB01211,Q9Y6L6
DB00565,Q15822
DB09185,P28335
DB00035,P47901
DB00184,P17787
DB01119,P30049
DB01032,Q9NYV7
DB00402,P18505
DB00116,P34896
DB16826,Q16288
DB00182,P18089
DB11973,P01133
DB11638,P09382
DB00801,O14764
DB00210,P13631
DB00246,P08908
DB13996,P05023
DB13345,P08908
DB14011,P10635
DB14715,O14764
DB14715,P47869
DB01037,P21397
DB13345,P28566
DB11886,P11362
DB00186,P28472
DB00268,P35462
DB01133,Q96LB4
DB00201,O76083
DB01942,P07998
DB01043,O14764
DB00908,P35348
DB00237,Q13003
DB14517,P06870
DB01118,Q07869
DB06637,Q9NZV8
DB00203,Q9NZQ7
DB08783,P18031
DB01241,Q9Y6L6
DB00273,Q08289
DB02546,Q9UQL6
DB05265,Q8NFA2
DB00721,O15554
DB00321,P04629
DB12010,Q04912
DB11093,O75838
DB00200,P22033
DB00182,Q05940
DB06589,P16234
DB00683,Q99928
DB12010,P51955
DB00818,P28472
DB12610,P34913
DB04855,P63252
DB14481,P28676
DB09112,P68871
DB00575,P25100
DB00924,P28223
DB08899,P10275
DB01048,P01889
DB00589,P34969
DB00794,Q99928
DB00248,P35368
DB01069,Q9UQD0
DB00252,Q8N1C3
DB12404,P78334
DB00502,P34969
DB12267,Q15303
DB00590,P25100
DB00276,P11388
DB08882,P27487
DB06702,P11229
DB01226,Q15822
DB06603,Q8WUI4
DB04599,P14416
DB00589,P35462
DB00572,P20309
DB12010,Q9BUB5
DB00383,P11229
DB00142,Q07075
DB11560,Q96S37
DB04884,P28222
DB05087,P78334
DB00523,Q6V0L0
DB01149,P08908
DB00620,P04150
DB00408,P25021
DB09130,P37840
DB01175,P08908
DB06711,P35348
DB00243,P35499
DB00328,P42330
DB00402,P18507
DB03754,P05067
DB01047,Q99835
DB08897,P11229
DB00313,O60939
DB01407,P08588
DB15114,P04150
DB01283,P35354
DB00555,P30542
DB08896,P04629
DB06741,Q12879
DB00246,P11229
DB00163,P09917
DB00909,O60939
DB12010,O95819
DB09061,P24462
DB09225,P28223
DB00277,P29275
DB14487,P23415
DB12010,Q05397
DB07232,Q9UGN5
DB00907,Q01118
DB12010,Q16512
DB00306,P36544
DB06013,P11388
DB00477,P0DP23
DB00782,P11229
DB01544,P28472
DB14533,P35858
DB00454,P35372
DB00463,P36544
DB00372,P14416
DB00363,P20309
DB01226,P06276
DB13345,P08588
DB00619,Q08345
DB12874,P36888
DB09223,P28223
DB00617,Q9P0X4
DB00276,P02768
DB13581,P08173
DB00364,P02671
