Drugbank_id,Uniprot_id
DB04953,Q9Y230
DB00499,Q9NR97
DB01222,P11388
DB00731,Q96RD7
DB01240,Q9NP56
DB00682,P06396
DB09283,Q8TCG2
DB01160,Q59H18
DB09272,O15075
DB15488,Q13464
DB06191,Q99500
DB11986,P63244
DB04249,P0DJD9
DB00762,P63000
DB02709,Q9BTZ2
DB00295,P31942
DB11619,Q9NZD4
DB06159,Q96BR1
DB06155,Q96Q83
DB00941,P04049
DB00296,P05108
DB06616,Q96KS0
DB09030,Q16602
DB00317,P14679
DB06213,P02748
DB00173,Q13509
DB09112,O94788
DB07069,P50135
DB06736,P62955
DB00273,O94788
DB00925,Q9UKE5
DB08927,Q9H2X6
DB04339,Q9Y289
DB01007,Q08499
DB00937,Q12809
DB00324,P52564
DB04841,O60939
DB03619,Q92598
DB00296,O15342
DB01791,Q8IW41
DB00645,P42858
DB00396,Q16850
DB05239,P43003
DB12612,P23415
DB01117,P35625
DB12670,Q9UGN5
DB00623,P16220
DB00778,Q9H252
DB00116,Q15125
DB04861,Q9HCR9
DB00279,P50453
DB14805,Q8N5S9
DB08801,P21291
DB13158,P07101
DB11853,P43166
DB01128,Q96A70
DB00434,P29275
DB14499,Q05209
DB01108,Q9NRF9
DB01892,P78352
DB01622,P03952
DB00784,Q9NPA2
DB00328,Q02880
DB08911,P30532
DB00797,O95954
DB09213,P55011
DB00831,P63261
DB13783,O43525
DB00884,P11142
DB00809,P49747
DB01406,P22309
DB00758,P35348
DB05229,P19838
DB00335,Q01814
DB00850,Q9NRP7
DB04576,P49761
DB15463,P78559
DB14065,P78527
DB00268,P56537
DB03070,P80511
DB04894,Q05397
DB06201,P28221
DB00243,P02746
DB00656,P14410
DB00232,Q9UBV8
DB04850,P14679
DB08810,Q9HB21
DB00870,Q02818
DB14975,P13693
DB05812,Q9UBC3
DB01261,Q04609
DB01078,P05113
DB00541,P02765
DB00590,Q9H2G2
DB00411,O60568
DB01267,P00740
DB01032,Q9UI33
DB08922,Q9BQI3
DB13643,Q8WXA8
DB01410,P42766
DB01026,P61313
DB09472,Q16873
DB01006,Q8IVH4
DB01018,Q92945
DB01054,P38936
DB00321,Q8TD43
DB09112,P04054
DB00281,P29973
DB08802,P29320
DB00645,Q16512
DB04845,P57078
DB00472,Q13237
DB00502,Q08499
DB01022,P10415
DB09123,P53609
DB08814,Q9UHD2
DB00546,Q6IA69
DB00130,P10632
DB00450,P24311
DB00398,O14764
DB14973,P14410
DB06077,P09038
DB06766,Q16584
DB00268,P80404
DB09330,P49841
DB08329,P54284
DB04917,P06870
DB06579,O14920
DB06374,Q13509
DB13800,Q08345
DB13014,Q13546
DB13036,O95864
DB14540,P04004
DB00962,P98170
DB09204,P04155
DB13345,Q96KS0
DB00273,Q14831
DB00122,Q969P6
DB08865,P43652
DB00551,P28065
DB14006,O75838
DB09244,P06241
DB00783,Q9NPH2
DB00947,O75880
DB08059,P63098
DB14642,P08174
DB07720,P04075
DB14542,P28482
DB03070,O75747
DB01348,P02538
DB00688,Q92806
DB01088,Q16322
DB00598,P02794
DB01005,P09455
DB02342,P51884
DB11619,Q15303
DB00949,P10632
DB01427,Q15208
DB01419,P07333
DB00663,P05177
DB11365,Q13258
DB09112,P05177
DB00583,P05412
DB00499,P53350
DB05087,Q9UBS5
DB01303,Q99500
DB01656,P05452
DB00163,Q92806
DB00830,Q8NI60
DB00541,P00492
DB01005,P07478
DB01006,P22792
DB00796,P42336
DB01472,Q9Y6K1
DB00252,P40238
DB01156,P39748
DB11642,P27487
DB00697,P11274
DB06191,P31751
DB06711,P47898
DB08927,Q9HAZ1
DB04468,P00326
DB12565,P15814
DB01131,P54709
DB07954,P61925
DB01576,P49888
DB08810,O95749
DB01548,Q00536
DB04903,Q13882
DB01410,P22314
DB00672,P10632
DB04839,P07437
DB01410,Q14164
DB01400,Q7L7X3
DB00315,P21281
DB01062,P19320
DB01214,Q9H3Y6
DB04575,Q13488
DB01233,Q9UGM1
DB04825,P30086
DB04930,P21589
DB01178,P56282
DB01580,P30542
DB01396,Q99720
DB00186,Q14643
DB00829,P04040
DB14006,P31939
DB06190,P62736
DB01616,P20648
DB12543,P61073
DB09300,O43306
DB00900,P51168
DB00822,Q16647
DB05928,P01024
DB01239,P53985
DB01071,P39023
DB13624,P31350
DB14723,Q8NEV4
DB04821,P0DJD9
DB04953,Q99584
DB06195,Q14680
DB00500,Q8NET8
DB00680,P00395
DB00624,P00915
DB11978,O43570
DB09286,P15531
DB00118,P35858
DB00363,P46736
DB00572,P68366
DB01167,P48664
DB16629,P36897
DB01349,Q32P28
DB00120,O60733
DB01411,P57078
DB00187,P25103
DB00640,Q15155
DB00591,P22557
DB01576,Q16665
DB00589,Q16853
DB00711,Q9NR33
DB13044,P49146
DB14498,Q32P28
DB01396,Q16873
DB00788,Q9NP56
DB00409,P08263
DB01024,Q9Y230
DB01222,Q92781
DB08927,Q13126
DB14001,P43405
DB00519,P31645
DB00255,O60391
DB09093,Q01814
DB00821,Q16584
DB03523,P50453
DB00774,Q9H244
DB00987,P22459
DB16703,P05155
DB01393,P50213
DB00435,Q16513
DB04938,Q13523
DB06781,P98194
DB01098,Q08345
DB06706,P62258
DB00264,O60427
DB01393,P37173
DB01628,Q96RD7
DB06204,P04271
DB00424,P25021
DB01224,Q96NR8
DB01002,P62316
DB01260,O14920
DB13729,P30086
DB08906,Q02383
DB00979,P20839
DB06155,P51172
DB04905,Q8WUI4
DB01234,Q6NUM9
DB13167,P18669
DB13155,O43772
DB00337,Q9UGM1
DB00427,P17812
DB06191,P48551
DB01338,Q15208
DB00316,Q16513
DB01296,P07333
DB01593,Q9NPC2
DB02329,Q12874
DB00391,Q16513
DB03756,O60359
DB06021,Q8N543
DB08995,P12644
DB06480,P22001
DB02345,P36955
DB01400,Q9UQQ2
DB11674,P42684
DB01378,P04798
DB08954,P52564
DB01600,P51843
DB01199,P03952
DB00586,P02748
DB00563,O14832
DB00331,P11388
DB02058,P63261
DB08800,Q9NZD4
DB14845,P17302
DB00852,P05129
DB00814,P04279
DB00645,P02656
DB00774,Q14353
DB09401,P19784
DB12598,P48729
DB09129,P09172
DB06274,Q13873
DB09070,P18507
DB11275,Q75N90
DB04879,O00750
DB09048,Q13882
DB15102,O43570
DB08834,Q92952
DB08912,P04264
DB04365,P98170
DB01089,Q96SW2
DB00199,P61925
DB12371,P02538
DB00868,Q05940
DB00717,P38936
DB00988,P54760
DB14575,P53396
DB00819,P11474
DB00279,Q92918
DB00926,P00750
DB14754,Q9NPA2
DB08834,Q8NET8
DB11397,P05141
DB14989,Q9NR96
DB00474,P34969
DB13925,P22001
DB00648,Q15822
DB06710,P04035
DB08892,P50914
DB00257,P07949
DB02845,Q9Y463
DB01173,P23415
DB01236,P42685
DB06468,P36896
DB01541,Q13621
DB06441,P21731
DB01177,P22102
DB14649,P19784
DB00298,P30968
DB09031,P42679
DB00500,P46439
DB00568,Q9Y478
DB01359,P02794
DB04876,P02786
DB00731,Q9UKE5
DB16690,Q96EB6
DB11660,Q99250
DB00401,Q99828
DB09286,Q96I99
DB03395,Q9HAZ1
DB13345,Q06323
DB02261,P32745
DB14631,P05090
DB13139,P36897
DB00903,Q9UI12
DB11952,O95363
DB01126,Q14749
DB00900,P61978
DB06579,Q96D53
DB04865,Q9UGN5
DB09063,Q14749
DB06732,Q00987
DB00162,Q96L12
DB06267,Q15722
DB01393,P07998
DB00554,P21796
DB15463,P08588
DB06711,O60701
DB09555,Q00536
DB03523,P02765
DB11590,P35354
DB01558,P61024
DB12110,P07288
DB00862,P10589
DB01115,P31749
DB00841,P35499
DB11582,P48058
DB01608,Q9NYK1
DB00452,Q9NR28
DB00477,Q9Y5Y6
DB09092,Q16584
DB00801,P21453
DB00884,Q9UJT1
DB00975,P13569
DB15149,P13569
DB13872,Q9Y233
DB09270,Q9NZV8
DB01156,P09619
DB00951,Q8N5S9
DB01146,P48551
DB14488,Q08289
DB00937,P09619
DB00281,P62937
DB09241,Q9Y5S1
DB06203,P35218
DB00344,P22001
DB06712,P01116
DB00287,Q9Y6Y9
DB01273,O60706
DB09148,Q02156
DB01180,P20648
DB00210,P48551
DB00925,P00813
DB00262,P30542
DB01115,P02768
DB00284,P28329
DB05928,O94804
DB00006,P51161
DB01106,Q9NY46
DB05428,P02787
DB00752,P0DMS8
DB05467,P16860
DB05246,Q13126
DB09257,P62316
DB00414,P25774
DB04017,Q00537
DB14068,P39086
DB00732,Q9H2X6
DB14069,P14770
DB00851,P17844
DB11478,O14841
DB01472,P43088
DB05129,P48637
DB06207,Q14181
DB00273,Q16595
DB14001,P08581
DB04250,P14555
DB01545,P54284
DB11365,P05067
DB12267,P55072
DB00455,Q15493
DB04920,P55072
DB01065,P16152
DB01878,P22626
DB12483,P63244
DB01367,Q9H2S1
DB01080,Q96L12
DB01135,P15538
DB15442,P21589
DB01186,P43403
DB14881,P16591
DB00491,P24046
DB04076,P43652
DB08883,P35354
DB11181,P06276
DB01629,Q9NRP7
DB00757,P29322
DB01418,Q15303
DB00653,O15304
DB08936,P47712
DB14027,Q16739
DB00152,O00142
DB01435,O43525
DB12235,P04114
DB01342,O14556
DB11837,Q15493
DB08899,P51843
DB11674,P32004
DB00067,Q9H169
DB04707,P18846
DB09295,Q15208
DB00589,O75936
DB01053,Q6NUM9
DB05708,P17676
DB00437,P23634
DB00242,Q14432
DB00734,Q75N90
DB00240,P24046
DB04795,P14770
DB08805,Q14697
DB04540,P12814
DB01028,Q9UKI8
DB00155,P25100
DB00261,Q16288
DB00929,P50440
DB12371,Q04609
DB08875,P08697
DB00387,P62955
DB09143,Q16647
DB00732,P35218
DB00261,P10515
DB04839,Q9H2X6
DB04821,P39748
DB01016,Q8TE23
DB08872,P61421
DB01324,O75897
DB06202,Q9NR28
DB05022,P01584
DB08908,Q96NR8
DB00945,P21802
DB06154,P38435
DB00829,P36956
DB00594,P42684
DB15488,Q04828
DB00863,P01138
DB09064,O60359
DB11967,Q13627
DB09014,P13569
DB01698,P41238
DB00457,Q969S2
DB09330,P01303
DB00875,P62277
DB00139,P61978
DB06358,Q9H0K1
DB01667,P05771
DB04829,P02765
DB00887,P06576
DB01160,Q9UQL6
DB01047,P30044
DB11323,P53609
DB01154,P40933
DB12095,Q92736
DB00316,Q99500
DB00563,P05155
DB00897,P17050
DB00871,P56537
DB13996,P56537
DB00523,P49411
DB00876,P08648
DB09227,P42685
DB06283,O95644
DB06151,P18507
DB01169,P31751
DB01656,P14854
DB00381,P13569
DB00615,P23141
DB09256,Q15120
DB11274,Q96KS0
DB01165,Q9HBG4
DB06698,Q8TCU5
DB00820,P14060
DB04866,P04054
DB11800,P09466
DB02691,O75600
DB00892,P02751
DB06623,Q96QT4
DB11477,Q96SW2
DB09020,Q16832
DB04865,P48549
DB06155,P06756
DB13876,Q99808
DB09220,P17174
DB08820,Q96RD7
DB09285,P42262
DB00448,Q16558
DB01412,P57078
DB00222,O75348
DB06233,Q96NR8
DB00411,Q05329
DB00935,Q96L12
DB01149,Q9NY65
DB01077,Q14181
DB00668,P05177
DB05767,Q8NI60
DB09080,Q86T13
DB05219,P18507
DB01544,P00338
DB00503,P60842
DB06202,Q9BQB6
DB03756,Q9Y230
DB14068,P22314
DB11967,Q15080
DB00596,Q9NYV7
DB06558,P05187
DB01366,O60391
DB01007,Q8TCT1
DB03496,P08700
DB01175,P54289
DB00139,O60760
DB00217,P14770
DB01204,P19801
DB00189,P31040
DB00413,P46781
DB01351,Q03426
DB09291,Q93050
DB00708,P23921
DB01251,Q14457
DB04325,Q9NNW7
DB02266,P54762
DB06700,P16233
DB01182,P06746
DB01261,P19793
DB06403,P02671
DB00240,P10909
DB01039,P23141
DB14498,Q96L21
DB11855,P18669
DB04707,Q16445
DB00178,P02795
DB00545,Q06432
DB01204,Q13464
DB13985,P07437
DB01427,Q6FHJ7
DB01437,O14964
DB00350,P02538
DB00502,Q9NYR8
DB06506,P35869
DB04865,Q04771
DB11697,Q9UJT0
DB12537,P35462
DB00869,P08865
DB11967,O60674
DB01135,P06858
DB00747,Q99720
DB06654,P00734
DB11642,Q08345
DB09291,P30049
DB00663,P05187
DB00908,Q00536
DB03783,Q13370
DB00292,Q14957
DB00269,P27361
DB16019,P10632
DB00465,P48729
DB00366,Q96DP5
DB01047,Q9UGN5
DB01241,O75838
DB01553,P35499
DB04894,P25105
DB00977,Q86YN6
DB01253,P63261
DB09092,P00387
DB09285,O60658
DB01132,Q05932
DB01351,P35590
DB09295,O00305
DB11689,P05181
DB00680,P13569
DB06216,P17844
DB13581,O15554
DB00692,O60701
DB11587,P23634
DB00221,P35462
DB00356,P09601
DB00673,Q6V0L0
DB09231,Q14571
DB01791,P04839
DB06267,P09382
DB00269,P25963
DB00568,P29474
DB01227,P84077
DB05107,Q04828
DB00611,Q9Y266
DB01791,Q16513
DB06714,Q14831
DB06711,Q8TCT9
DB01050,P28702
DB00902,P43166
DB09070,P14416
DB01011,P42858
DB00200,P19320
DB00470,P51172
DB00349,P49759
DB13164,P19634
DB06201,P23246
DB06159,Q9BY49
DB00903,P02743
DB09075,P52597
DB01253,P11413
DB00953,Q16512
DB00959,P10828
DB08871,P18846
DB01204,Q9NYK1
DB12783,O00750
DB06594,Q13882
DB00904,P78356
DB06595,Q9NYK1
DB14635,P04075
DB06218,P02750
DB00139,P23975
DB13948,P09669
DB00915,P35372
DB00346,P19801
DB00462,Q96Q83
DB01130,Q04609
DB01629,Q9UI32
DB00957,Q02383
DB06283,P49069
DB11363,P46734
DB04846,P45985
DB00674,Q96S37
DB12483,Q12809
DB09185,Q8TCU5
DB00728,P68363
DB08811,P02763
DB09227,Q14831
DB08816,Q04917
DB01012,Q9BVS4
DB09285,P18505
DB15444,Q02817
DB00977,P49619
DB09327,Q15303
DB06695,P04196
DB11081,P36578
DB00986,P34995
DB00290,P60842
DB02552,O95644
DB00659,Q9UBN7
DB11837,P16220
DB15102,P18089
DB00922,P13645
DB00279,P10909
DB00535,Q9UNQ0
DB00861,P52564
DB01278,Q16602
DB01685,P29474
DB11674,P60174
DB00886,P23560
DB00640,Q96RQ9
DB01166,P42679
DB01114,P51955
DB00214,Q969S2
DB01113,Q8N543
DB02901,P28329
DB01127,P08686
DB09048,P11142
DB01359,P04003
DB09128,P15382
DB09026,Q9UHW9
DB12307,O95622
DB00914,P24752
DB13867,O75891
DB01103,Q96QT4
DB00253,P47989
DB13154,P16152
DB13952,Q96RI1
DB09290,Q9NNW7
DB04743,P55769
DB04898,Q00266
DB13139,P00352
DB00903,P46663
DB00734,P10606
DB01157,P22607
DB00543,Q9H3Y6
DB01207,Q9UBK8
DB01954,Q9UHI5
DB00618,O14980
DB00503,Q13131
DB00235,P05164
DB00804,Q99584
DB06558,Q9NR82
DB00257,P00734
DB00253,P63261
DB03695,P14061
DB00908,P00395
DB03758,P61073
DB04824,Q7LG56
DB06468,Q15139
DB01050,Q96RQ9
DB00940,Q9H1R3
DB00202,P42679
DB00190,P07437
DB00876,P22413
DB00337,Q05586
DB01056,P19835
DB00175,P51828
DB13158,Q13733
DB06202,Q9UK17
DB02105,P22694
DB00223,Q9HCR9
DB00838,Q14353
DB04842,P42263
DB00679,Q8WXA8
DB01009,Q9HBA0
DB06217,P18850
DB01295,Q16288
DB01356,P19838
DB00294,O15399
DB04879,Q93050
DB00924,Q13733
DB01407,Q08828
DB04930,P02452
DB00432,P05412
DB00944,Q8IVH4
DB11689,P02768
DB00408,Q13555
DB01227,P42262
DB09049,P07949
DB12218,P07360
DB00471,P84098
DB04789,P17936
DB01114,P15169
DB13867,P28566
DB11963,P48551
DB06813,Q9BXT2
DB06233,P12931
DB08896,Q02817
DB09279,P40926
DB00741,Q07020
DB00543,P00367
DB12543,P04054
DB01599,P30793
DB01218,Q8TCG2
DB00777,Q04760
DB01180,Q14353
DB01280,P10606
DB01173,Q9BYV1
DB05223,P18846
DB00983,P07686
DB01700,P49368
DB01283,P07360
DB00724,P30626
DB06204,P14902
DB00809,P48729
DB00436,P17174
DB06263,P68104
DB09121,P34995
DB00518,P84098
DB08916,P19367
DB01397,P51812
DB14019,Q9UI33
DB01426,P14410
DB00882,P25963
DB00843,P19634
DB01623,Q96EB6
DB06782,P46439
DB00285,P25705
DB01541,Q06187
DB13925,P14735
DB04871,Q9NPA2
DB11235,Q9Y694
DB11823,P78508
DB14723,P00742
DB05229,O75469
DB00706,O15530
DB01297,P50453
DB04707,Q13936
DB04837,Q13555
DB01246,Q9H244
DB01219,P14679
DB08828,P13647
DB06791,P07098
DB00642,P51857
DB01106,P78356
DB01127,P05121
DB00936,Q13488
DB03695,P05090
DB00552,P51649
DB00725,P35368
DB13345,P23526
DB06127,O43570
DB00863,P42685
DB08868,P32004
DB00421,P04003
DB01093,P00390
DB04356,P40926
DB03575,P54756
DB03374,P05093
DB02032,P12814
DB00349,P45973
DB15822,Q9NRF9
DB01005,P46939
DB05381,O94788
DB12319,P51161
DB11541,P08700
DB09090,P08779
DB14538,P08253
DB09235,P30536
DB05129,P11142
DB02659,P80365
DB09270,Q96FI4
DB09207,P11229
DB16217,Q9HBH9
DB00686,P26447
DB11148,P39019
DB00182,Q9UI33
DB08867,P19429
DB01180,Q8IVH4
DB04879,P49354
DB06420,P21731
DB04552,P35579
DB08890,P27708
DB00818,P61313
DB04880,O95718
DB09244,Q02153
DB04743,P00414
DB01418,P53611
DB00552,P10826
DB08907,O43614
DB00374,Q14103
DB00909,Q8NEV4
DB14539,Q9NXA8
DB00966,P78362
DB00940,Q01064
DB09079,O14841
DB16628,P16066
DB01005,Q9NR82
DB09488,P62857
DB04828,Q02779
DB11699,P02655
DB00472,Q8WYK2
DB11397,Q9Y5S1
DB11689,P14679
DB00903,Q08170
DB00283,Q15303
DB00212,P00915
DB00907,Q9UQB9
DB14011,P42261
DB09124,P48039
DB00594,P05412
DB01059,P23415
DB12184,P05108
DB06637,Q02127
DB07768,O00206
DB01267,Q9NY65
DB01621,P36578
DB06448,P08581
DB01497,O95069
DB00950,O75385
DB13025,P10415
DB11921,P12235
DB00221,P13645
DB11642,P19784
DB00673,Q12852
DB09371,Q05586
DB06800,P15502
DB00917,P06744
DB01224,P41240
DB00502,Q8NHE4
DB00318,P21731
DB01076,Q96PY6
DB00949,P04818
DB04789,P49913
DB14491,O95259
DB01071,P11142
DB01624,P13631
DB11590,P00505
DB00863,O60733
DB00630,Q5JPH6
DB00769,P25103
DB06693,P00813
DB00414,P32004
DB00797,P00742
DB08864,Q86T13
DB04890,P00414
DB01426,P16499
DB00864,Q92918
DB08838,P02794
DB00178,P41594
DB07780,P28161
DB09209,P13645
DB06154,P00740
DB01028,P10599
DB00907,P07101
DB06777,P29972
DB08804,Q15418
DB01367,P11474
DB06733,Q02809
DB00118,Q15120
DB01878,P02708
DB01196,P19429
DB08912,P15531
DB09090,P07204
DB00223,P18848
DB13873,O15264
DB01559,Q02218
DB01196,P16233
DB01212,Q9UQB9
DB00191,P04818
DB09285,Q05329
DB01164,P25103
DB01012,Q8TCG2
DB16650,P18858
DB16650,P30626
DB00511,O95977
DB01429,P22309
DB01569,Q13936
DB13995,P06276
DB00962,P14555
DB01062,P40429
DB06678,Q9UQB9
DB06374,P08865
DB03585,Q14680
DB00363,P51580
DB00749,P61978
DB02165,P41594
DB06756,Q02221
DB00724,P23526
DB06207,P11166
DB04861,P35218
DB00970,P30626
DB11682,P09211
DB01429,P05026
DB06736,P10515
DB01954,P42898
DB14515,P50416
DB00915,P46736
DB09290,P36888
DB00448,P26447
DB00998,O95819
DB00334,O95865
DB07996,P55210
DB01229,P50440
DB01616,Q5S007
DB01144,Q13370
DB06780,P41594
DB09342,Q9H228
DB00513,P24046
DB11478,O43306
DB05022,Q96PY6
DB00776,P08708
DB00452,P34969
DB04249,Q7Z2W7
DB08860,P28676
DB01209,P11362
DB00511,O60391
DB00561,P61313
DB01428,Q16832
DB00318,Q9NYR8
DB01599,Q16445
DB00343,P02794
DB01619,O15399
DB01017,Q13946
DB06283,P28702
DB00451,O75185
DB00797,P37840
DB01064,P31645
DB02659,P30086
DB05541,P14679
DB00819,P10515
DB00836,O60656
DB03312,O00764
DB01097,Q9Y478
DB01186,Q06278
DB13944,P78356
DB06506,P30542
DB00253,P21918
DB00842,P43405
DB00384,P22309
DB11730,Q13873
DB00537,O75964
DB06623,P09486
DB00257,P06733
DB01395,Q13873
DB06694,P40261
DB04957,P49902
DB00481,P06733
DB08950,P22102
DB06480,P04114
DB02187,O76083
DB04574,P46439
DB03866,Q9Y3R4
DB06701,P22459
DB08838,P47712
DB00541,O14964
DB00794,P07359
DB01373,Q9Y2D1
DB14754,P06727
DB04930,O00469
DB11994,P15502
DB01191,Q99623
DB09089,Q04759
DB06802,Q16654
DB01135,P20674
DB00266,Q96RR4
DB09013,O15382
DB11235,P22694
DB00897,P30556
DB09091,Q16568
DB00801,O43741
DB00640,P10721
DB00205,Q9H2X6
DB11660,P02750
DB15442,P09917
DB01873,P51692
DB00751,Q14457
DB04846,P63261
DB01698,Q8TCT1
DB08911,P31645
DB01411,Q05329
DB12016,P06239
DB14515,Q03393
DB09304,O14730
DB06732,Q15569
DB01175,P68104
DB09238,O00469
DB13837,Q15155
DB09245,Q8IVL6
DB01185,Q9H0K1
DB04863,P08588
DB09013,P31152
DB00964,Q14957
DB01062,Q9NYR8
DB02852,P19793
DB00802,O00204
DB13948,P08631
DB01056,O14788
DB01421,O15382
DB01536,P13693
DB01392,P16152
DB06268,P14415
DB01178,P46734
DB00761,P16455
DB04786,Q02763
DB00549,Q9BY41
DB01053,P19429
DB11693,P29274
DB00275,P37173
DB07615,P29275
DB03509,Q8IVH4
DB05107,Q8IW41
DB00346,P29317
DB09013,Q9NYK1
DB00809,P36897
DB06512,Q16539
DB00427,P51451
DB01197,P27797
DB00279,P39748
DB11951,Q8NFA2
DB05316,P43166
DB01126,O94788
DB01231,P50440
DB08819,P43166
DB13615,P22694
DB12637,P52564
DB00454,P48039
DB08806,P08686
DB00181,P23526
DB01208,P24046
DB00445,Q99653
DB00276,P22792
DB01054,Q9BY66
DB01698,Q04206
DB01196,P55210
DB00909,Q9NWZ5
DB11274,P14410
DB00875,P01138
DB06713,P06733
DB00477,Q16790
DB01409,Q16558
DB01437,P29973
DB00801,Q8TD43
DB04216,P41595
DB16629,P27348
DB01370,O00264
DB04707,Q9H0K1
DB00869,P06239
DB00648,P30556
DB04880,Q9UI33
DB04576,Q8N0U8
DB08918,P06870
DB09082,P30532
DB00836,P49642
DB09018,P12532
DB09232,Q15418
DB13857,P51787
DB04890,P12004
DB13615,P48506
DB09149,P13569
DB04599,P15531
DB09212,P02794
DB00804,P13498
DB06814,P02746
DB14500,P34932
DB08960,P23634
DB01166,P43116
DB00748,P24462
DB09244,P56181
DB11273,Q9HBG4
DB01019,Q8IU85
DB01162,Q99653
DB06710,P11137
DB13139,P56537
DB03615,Q9H422
DB11791,P07355
DB00961,O14791
DB03754,O75390
DB11587,P20648
DB08949,P22413
DB01339,P42338
DB09229,P19320
DB03509,O95864
DB00677,P51957
DB09064,P30536
DB06825,Q13838
DB13877,P12104
DB00831,O60706
DB01104,O43526
DB16165,Q8N1G2
DB01586,P63000
DB00155,P09488
DB01254,Q14654
DB01614,Q9NR82
DB00899,Q9Y617
DB12483,Q99928
DB05015,P20020
DB08931,Q05513
DB06714,P12104
DB06412,Q16539
DB00790,P07204
DB13837,Q14432
DB00758,P30626
DB06209,Q9Y4U1
DB01024,Q8TCU5
DB00642,P48729
DB07768,Q9UKV0
DB01104,P23246
DB00904,Q96BR1
DB13967,P07355
DB00532,Q14534
DB15685,Q03393
DB00900,P23560
DB00539,Q13370
DB14583,P07900
DB05812,P78559
DB01194,Q04917
DB03701,Q9NRP7
DB00679,P10606
DB14540,P11137
DB06788,P51857
DB06191,P04217
DB04690,P39086
DB14541,Q99418
DB00780,P29376
DB04975,Q04206
DB12095,P20061
DB00381,P62277
DB04863,P14598
DB00461,P08243
DB09221,P23786
DB00499,P10276
DB11757,P11142
DB14895,P07288
DB14895,P09917
DB01012,Q9H252
DB11201,Q01959
DB00364,P00352
DB01406,Q14680
DB02901,Q14524
DB14631,P04798
DB02342,P10109
DB01024,P34995
DB00323,P05090
DB06726,P29590
DB00200,P08670
DB04655,O14980
DB01207,O95670
DB05814,Q9UN88
DB01700,Q9Y2Z4
DB00863,P06756
DB00688,P05093
DB01238,P22033
DB02640,P46734
DB00451,P51168
DB00264,P02452
DB05223,P02786
DB11362,Q15120
DB01226,P36955
DB08922,P35462
DB02691,P35228
DB04076,P00751
DB04741,P15144
DB00519,P25963
DB01708,P53667
DB01012,Q00266
DB00155,P22413
DB00412,P09917
DB00757,Q96L34
DB00387,O00469
DB00310,P51957
DB01077,P18858
DB09201,P52895
DB00253,P51857
DB00337,P63000
DB01396,P07359
DB08439,P22459
DB00830,P78508
DB03756,O60658
DB02709,P23458
DB02032,Q08462
DB14490,P05108
DB09409,P08235
DB00642,P41240
DB00320,Q9NR28
DB09217,P02766
DB01227,Q92570
DB01590,Q02817
DB01114,Q13258
DB09031,Q9NSD9
DB00814,P25774
DB01028,O14649
DB00528,P51580
DB00984,P42262
DB06190,P14902
DB14635,P30086
DB06213,P43405
DB12670,Q9H3Y6
DB01303,P49642
DB00223,Q15596
DB00605,Q92781
DB13003,P32745
DB00913,P11388
DB00332,P41594
DB00969,Q8NEY4
DB01144,P06748
DB11855,P14625
DB00489,Q12879
DB13781,Q9UQL6
DB03467,P28472
DB01433,P35590
DB01217,P30049
DB08867,P11511
DB01122,P08263
DB02266,Q92918
DB01228,P17658
DB00179,P17540
DB09517,Q9Y271
DB00920,Q9NZD4
DB01149,P12104
DB00937,Q8N907
DB01198,Q15080
DB06786,Q14680
DB01345,Q8N0U8
DB00935,Q9UF33
DB11640,Q8TDU6
DB01612,Q9UEW3
DB00909,Q9NP56
DB09194,P04217
DB12612,Q9Y698
DB11723,Q13131
DB14067,Q9NR28
DB15490,O43526
DB01078,P42336
DB09073,Q9NXA8
DB12582,Q9H2S1
DB06543,P54709
DB00642,Q02108
DB01791,Q9NR33
DB08911,Q9UHD2
DB00309,Q16665
DB04513,P04070
DB01472,P22626
DB01559,P18850
DB00736,P22830
DB12978,Q8N1C3
DB00868,Q9P286
DB06420,Q9NPH2
DB01200,Q9NYY3
DB01454,Q9NZD4
DB00732,P62857
DB00461,P40238
DB00341,P12004
DB01023,Q07020
DB00257,O95237
DB04948,Q96KS0
DB00685,Q9BYV1
DB01010,P05090
DB00035,P39900
DB07768,Q8IWT1
DB01359,P17544
DB15091,P55011
DB02552,P04196
DB00325,P31930
DB00875,P42338
DB09215,P40933
DB06512,P29401
DB00388,P29972
DB11614,P42766
DB00710,Q14003
DB04468,P02794
DB05928,P09619
DB01408,P02652
DB00548,P48728
DB01012,P61313
DB12579,Q14164
DB00722,P54687
DB00356,Q9Y5Y6
DB11952,Q99835
DB01288,Q9UN88
DB06201,P08263
DB06694,Q02218
DB01403,P00749
DB07615,P43166
DB01250,Q14145
DB09237,P01011
DB13346,Q9Y5Y6
DB01698,P04070
DB08868,Q9NZV8
DB00750,P62857
DB13781,Q07869
DB12364,P13995
DB02056,P05113
DB00489,Q04760
DB00521,P49841
DB01168,P49019
DB11963,P30926
DB06725,P07998
DB02032,Q12866
DB00596,Q05397
DB00993,P30968
DB06144,Q8N1C3
DB03467,P26439
DB11859,Q14123
DB09555,Q96SW2
DB08882,O60488
DB12612,P29376
DB00961,P67870
DB00422,Q12851
DB15568,Q07075
DB00746,P05093
DB09204,Q8NBN7
DB06262,P30968
DB00807,Q9P2K8
DB00414,Q16620
DB00312,Q5S007
DB00665,P49761
DB01067,Q8NBN7
DB01206,P16066
DB01047,P67870
DB00390,P17812
DB05428,P29074
DB01565,Q7RTX0
DB14498,P00797
