Drugbank_id,Uniprot_id
DB01221,Q13315
DB01397,P18850
DB00624,P17174
DB00778,P19021
DB04846,P45985
DB00261,P62277
DB00153,P28845
DB00866,P35354
DB01656,P15056
DB14719,Q02221
DB01043,P08263
DB01045,P05230
DB11674,O60701
DB06605,O43193
DB00197,P53611
DB06714,Q07869
DB14507,P29475
DB13257,P47895
DB15489,Q15722
DB08881,P04626
DB00834,P20839
DB03701,P41180
DB08950,O00303
DB00892,P60568
DB00617,Q02809
DB06791,P07098
DB09421,P35610
DB14487,Q13003
DB01250,P60174
DB11952,Q96D53
DB01144,P06748
DB06700,P43088
DB00845,Q9Y5Y6
DB00216,Q969S8
DB00655,P05108
DB14071,O75899
DB00356,Q06323
DB01395,Q13873
DB09286,Q14643
DB07232,Q9HC29
DB13155,O43772
DB00617,P01375
DB00544,P46734
DB00944,P23458
DB08881,P42081
DB00483,Q8TCT9
DB14783,O60266
DB00753,Q92753
DB11429,P41238
DB11859,Q16881
DB01233,P35913
DB04865,P55017
DB01062,P62807
DB08801,Q00987
DB12379,P55769
DB01129,P12235
DB06702,Q07955
DB00343,P50750
DB00922,P13645
DB11429,Q14032
DB01132,Q05932
DB00922,P04114
DB09555,P35348
DB00589,Q02127
DB11638,P02649
DB05022,O43570
DB01054,P38936
DB01156,P30291
DB08059,Q02221
DB06788,P51957
DB01057,P09488
DB01438,P62807
DB00989,O43252
DB01608,Q9NYK1
DB05129,P48637
DB13003,Q9UKI8
DB01348,Q2M2I8
DB12941,P36544
DB00699,P45984
DB06587,Q07021
DB00181,P55769
DB00675,Q9BXJ7
DB00953,Q6QNK2
DB01600,P07204
DB15598,P0C0L5
DB04948,Q99418
DB11672,A8MPY1
DB11689,Q92736
DB00496,P00558
DB00524,P23458
DB02860,P42765
DB00469,O43525
DB01022,P99999
DB09013,P16233
DB01171,P41595
DB13154,P57059
DB00116,Q02108
DB06159,P27635
DB00861,P63104
DB04842,P23526
DB06700,P22413
DB00221,P09619
DB01535,Q6V0L0
DB06616,Q13627
DB01127,Q9NSD9
DB01194,P21462
DB11638,O14842
DB00937,P09619
DB01252,Q15788
DB01345,Q8N0U8
DB00719,P49368
DB00007,P11586
DB06782,Q9HC29
DB00495,Q9UNA0
DB00778,P0DMS8
DB05137,P00492
DB00722,Q9UJT0
DB01131,P54709
DB00276,P22792
DB14568,O14980
DB12537,P10809
DB00808,O43293
DB00659,P28845
DB13158,P23634
DB06213,P43405
DB06725,P02656
DB01667,P28702
DB08799,O75899
DB00423,P20701
DB14512,P04271
DB09049,P10109
DB14002,Q01064
DB00939,P68400
DB13335,P13945
DB11963,P45954
DB02691,O15392
DB01202,Q96ER9
DB01138,P12268
DB01212,P39019
DB00978,P38606
DB06021,Q9UI33
DB08867,P19429
DB00435,P10589
DB04854,P21695
DB05022,O00264
DB09231,P34897
DB06819,P12004
DB00367,Q9Y616
DB01873,P55011
DB00231,Q9P2K8
DB04272,Q9P289
DB01612,O14980
DB05137,P01106
DB01026,Q15303
DB06469,P21397
DB00902,P43487
DB05482,Q6NUM9
DB01421,O15382
DB01600,P11137
DB00513,Q9NWZ3
DB00343,P02794
DB00203,P22748
DB01611,P04818
DB13025,P52895
DB00682,O00591
DB06420,O75897
DB15102,P05023
DB08801,P11586
DB00924,P45973
DB00200,P19320
DB12612,P29376
DB06406,P17050
DB01419,Q9BQI3
DB15494,Q9Y5Y6
DB06691,Q7Z3S7
DB12255,Q99519
DB04743,P55769
DB17851,P34972
DB14517,Q07864
DB01548,P62753
DB00796,O14841
DB01278,Q9UGM6
DB00327,P00918
DB04864,P51649
DB01154,Q9NYX4
DB05381,P10909
DB01401,P46781
DB00996,Q99527
DB00232,P24385
DB01161,Q13557
DB01075,P32418
DB09020,Q16832
DB09291,P21333
DB11638,Q15393
DB03128,O15304
DB04948,Q96KS0
DB01198,Q8IVL6
DB00544,P00747
DB09224,P35218
DB00324,Q15208
DB00941,Q13224
DB01114,P42679
DB07069,P40306
DB00940,Q96EB6
DB08950,P22102
DB09270,Q9NZV8
DB00841,P35499
DB00960,P61421
DB01349,P27986
DB12379,Q13177
DB11363,P36507
DB00696,P15086
DB04690,Q9BXJ7
DB01428,Q05932
DB12236,P30520
DB00382,O75385
DB00531,P09211
DB01590,Q9UDR5
DB00838,P43116
DB00227,P00414
DB02345,Q01959
DB00527,Q9UK17
DB00232,P56537
DB00463,P42345
DB03374,Q13188
DB00741,P78352
DB01120,Q16478
DB00533,Q13547
DB01267,P27707
DB00904,Q96BR1
DB01202,P51451
DB01283,P00915
DB14649,P21281
DB09063,Q15208
DB00615,Q9NRF9
DB09230,P02766
DB00439,Q9BQE3
DB04725,Q9NP56
DB01942,P49356
DB00982,P67775
DB11397,P0DMS8
DB09285,Q07699
DB00596,Q05901
DB01623,P56181
DB01535,O60858
DB00725,O95747
DB00917,Q12882
DB09241,Q9P0L2
DB12332,P41240
DB08806,P04792
DB11859,Q9ULY5
DB09230,Q9UQL6
DB11363,Q7LG56
DB03615,P42338
DB09059,Q9UNP4
DB00621,Q92753
DB00562,P04798
DB00412,P00918
DB00182,O94925
DB01357,P55011
DB06210,Q9H4B4
DB00915,P30049
DB09555,P54762
DB13925,Q9NR33
DB00197,P28221
DB00434,P29275
DB00445,P05155
DB08816,P63252
DB00645,Q9HAZ1
DB01097,Q9UK32
DB06714,P12104
DB01351,Q03426
DB11274,P56381
DB11738,Q99250
DB13310,P00748
DB00354,Q9Y487
DB00783,P22309
DB00845,P06727
DB06813,P23246
DB00822,Q14330
DB07615,P29275
DB00884,P49281
DB00221,Q04609
DB01196,O75899
DB06469,P04035
DB00959,P10828
DB04836,P04271
DB12518,P08631
DB00624,P10176
DB13729,P20839
DB01124,P32004
DB09257,Q14534
DB07720,P04075
DB00202,P02775
DB13875,Q01718
DB00892,P06756
DB00928,O00264
DB09203,Q92806
DB00652,P20815
DB00901,P07947
DB00500,P84077
DB00579,Q9NPH2
DB00513,P24046
DB01283,P53350
DB01033,P43403
DB01242,Q92887
DB04845,P48051
DB08936,P56385
DB01078,Q8TD43
DB01236,P14618
DB05266,P23975
DB01200,Q9NYY3
DB01564,P22748
DB00402,O14920
DB01160,Q59H18
DB01122,P49674
DB01075,P28221
DB01183,O00222
DB01569,Q13936
DB01122,Q9HCR9
DB14973,P16615
DB14509,O95237
DB06204,P14902
DB00132,P00918
DB14001,P04054
DB05812,Q9UBC3
DB06764,Q9UI12
DB03849,Q99623
DB01157,P06239
DB00802,Q96PY6
DB01022,P62913
DB06702,Q16760
DB00612,Q08493
DB00654,P02818
DB00862,Q96A05
DB11967,O60674
DB00173,Q9Y2K2
DB11640,Q8TDU6
DB00189,P21796
DB00907,Q9BQE3
DB09227,P08172
DB06777,P02671
DB04832,P22455
DB09018,P06493
DB15442,P21589
DB15566,P08100
DB00988,Q92953
DB09241,P06396
DB02377,P30530
DB00569,Q02817
DB00610,P51692
DB01410,P35498
DB06420,Q02809
DB02282,Q13224
DB00530,Q9UJT0
DB01280,P46663
DB11682,P62166
DB01202,O60939
DB09049,P00441
DB16165,Q8N1G2
DB00514,P47869
DB00951,Q99707
DB00415,Q8NER1
DB09018,O60603
DB03619,Q13698
DB12978,Q9NSY1
DB00896,P36897
DB01488,P08648
DB00132,Q02153
DB01614,P40145
DB13643,O15540
DB12543,P00736
DB00868,O14965
DB12645,Q9Y5Y4
DB13003,P32745
DB04841,P17174
DB01394,P16499
DB05541,P14679
DB00975,Q9P2K8
DB09244,P56181
DB06781,P43004
DB01065,P15559
DB00547,P37231
DB04953,Q9Y230
DB02546,Q02383
DB01156,P39748
DB03701,P29323
DB09209,P48637
DB12184,Q9UGJ0
DB01437,O14964
DB01588,P03952
DB15598,P40145
DB04690,Q05397
DB01339,P04798
DB13952,Q16853
DB01035,P14555
DB09555,P18825
DB00312,P05155
DB12978,Q8N4C8
DB01020,P19367
DB00253,P51857
DB11619,P08172
DB12890,Q05329
DB01020,P06732
DB06635,P54760
DB00315,Q9UNQ0
DB01200,Q8N907
DB00134,P43005
DB00452,Q9UPY5
DB06506,P54756
DB09074,Q5S007
DB00228,P10109
DB06216,P21291
DB01209,Q96ER9
DB00688,P06576
DB01039,P17812
DB02056,P10997
DB11703,P06276
DB09063,P28566
DB11660,P02750
DB11699,P02655
DB00285,P16220
DB01324,Q9UJT0
DB06469,P42858
DB01028,P17544
DB09112,O94788
DB00584,P10253
DB00585,Q9Y6L6
DB01608,Q9NY72
DB13867,Q9Y271
DB00657,P56537
DB01599,P41250
DB00399,P49915
DB13967,P07355
DB00656,O96013
DB00975,P08253
DB01408,P08912
DB09212,P02787
DB00127,Q9P0Z9
DB06756,P14415
DB01012,Q9H252
DB06739,P19835
DB01129,P28676
DB12147,Q86XF0
DB00398,O14764
DB12001,P18825
DB00615,P15121
DB06441,O00238
DB00280,Q00266
DB14507,Q9H252
DB00006,P51161
DB11752,P49356
DB04630,Q16512
DB08908,P08263
DB05424,Q06278
DB00822,P54284
DB00579,Q9Y257
DB00191,P49913
DB12499,Q05513
DB00312,Q96RP8
DB00585,P11142
DB00640,P49619
DB00936,Q13488
DB08811,P31645
DB06199,Q99640
DB09147,P19838
DB08839,P78334
DB00926,P02585
DB00387,P49902
DB00608,Q02156
DB01420,O95264
DB00951,P05067
DB06468,P04271
DB00492,P17405
DB06468,P36896
DB13025,P10415
DB11823,Q13873
DB00944,P48729
DB06335,Q9Y5Y4
DB00317,P14679
DB12161,P05231
DB12340,Q9GZP0
DB12565,P23528
DB00262,Q99497
DB00770,P52788
DB12612,Q12851
DB01208,P37840
DB01010,P62166
DB11638,Q96SW2
DB00449,P55017
DB00995,Q9NR28
DB00968,Q14721
DB16019,P10909
DB17472,Q13258
DB00280,P22694
DB04842,P56524
DB01397,Q16288
DB09065,Q9UP52
DB00644,P08620
DB00493,Q15080
DB00802,Q9NZK7
DB02032,P12814
DB00145,Q9HB21
DB08868,Q9NZV8
DB01162,O15067
DB00988,P54687
DB01076,Q8TE23
DB00572,Q9HC29
DB03496,Q14181
DB00777,P30968
DB00984,O00264
DB00768,Q9UJT1
DB00640,P14854
DB04707,P11142
DB00537,P15559
DB12693,Q13224
DB00304,P07333
DB00519,P16860
DB00575,P07477
DB00659,P19878
DB00273,Q14831
DB01131,P13196
DB01536,Q07699
DB09212,P29323
DB00876,P31749
DB00586,P02748
DB00960,Q9NNW7
DB01114,P19320
DB05039,P68366
DB14067,Q9Y257
DB00287,P06276
DB00405,P53778
DB00500,P49916
DB01093,Q02779
DB00997,P00450
DB11323,P35579
DB06756,Q9Y5Y4
DB09074,Q969S2
DB01149,P12104
DB14973,P14410
DB13174,P02708
DB00584,P62750
DB04838,P48551
DB00628,Q96NR8
DB01038,P62955
DB00877,Q9UBV8
DB00253,P21918
DB03600,O60858
DB13967,P16152
DB06216,Q9Y3R4
DB01399,Q14573
DB11791,P07550
DB01219,Q00535
DB06819,Q9NR97
DB01454,Q9NZD4
DB00839,P39023
DB00544,P04839
DB00623,Q99497
DB13345,P31040
DB00720,O75385
DB00721,P00326
DB01090,P19099
DB09053,Q7Z3S7
DB04842,P11362
DB14541,O75311
DB15565,Q13488
DB12007,Q6FHJ7
DB08828,Q9UQQ2
DB00583,P62508
DB00875,P62277
DB00187,P25103
DB08783,P08729
DB00825,O15540
DB09244,A8MPY1
DB01191,Q96PN6
DB01211,P43116
DB01393,Q8WXA8
DB13179,P41238
DB11760,P29274
DB00278,Q8TD30
DB02285,Q14542
DB01656,P43003
DB08801,P10145
DB11674,Q13164
DB05667,P51812
DB00346,Q96Q83
DB09205,P07288
DB00605,P06576
DB03902,Q9UBC3
DB00434,P22460
DB00666,P04264
DB00500,O15111
DB01537,Q9UQD0
DB00317,P25788
DB01119,Q9NP56
DB08838,P15954
DB08899,P51843
DB00941,P22607
DB14132,P18545
DB15565,O95644
DB08897,Q00987
DB01035,Q04917
DB00708,P11216
DB00845,P02792
DB14132,Q00537
DB00528,P00533
DB04898,Q00266
DB06772,Q14654
DB01160,P57059
DB00222,P49069
DB01411,P40238
DB14840,P60842
DB01403,O95977
DB00257,O95237
DB00640,P37231
DB01229,P50440
DB00454,Q96RP8
DB00863,P42685
DB14487,P51170
DB15694,P34981
DB00672,P10632
DB08911,Q9UHD2
DB12332,P48637
DB01207,Q15722
DB13751,P56524
DB12543,P63244
DB05767,P49916
DB06479,Q02383
DB00762,P31025
DB00875,P00915
DB01107,Q9BUF5
DB01235,P08172
DB11274,Q96KS0
DB00383,P34969
DB06243,Q6TGC4
DB00617,P42681
DB00465,O95342
DB00843,Q99259
DB00230,Q9BQB6
DB01278,P49768
DB01135,P15538
DB12248,Q13639
DB00528,P29320
DB06077,P09038
DB00654,Q9Y5K3
DB11693,Q14353
DB02266,P24462
DB01186,Q9GZP0
DB09230,Q9NRP7
DB00870,P02708
DB00203,P78362
DB11967,P07357
DB01159,P02794
DB00223,Q15596
DB00155,P43487
DB01050,P08686
DB00908,O95835
DB00232,Q15375
DB04828,P09455
DB01378,P04798
DB12890,Q13946
DB01419,Q8NEY4
DB11348,Q05329
DB00243,P11388
DB12478,O75964
DB00861,Q99623
DB01193,P05129
DB01148,Q06481
DB13437,P42081
DB00816,P05230
DB11817,Q15596
DB01106,P07686
DB00584,Q99835
DB00936,P42081
DB00315,Q00536
DB09068,P30872
DB03575,P54756
DB00653,P13196
DB01340,P00492
DB06595,Q9NYK1
DB06195,Q14680
DB06230,Q96EB6
DB01388,Q07075
DB00599,P36507
DB01215,Q16288
DB04960,P30044
DB09074,Q9HC29
DB07615,P00813
DB01124,P55210
DB00925,Q9UKE5
DB04871,P02679
DB08950,Q13546
DB11828,P40394
DB02709,P30926
DB00989,P29466
DB00533,Q9BXA7
DB04842,P42263
DB01248,P37802
DB15102,O95665
DB12500,P51843
DB14028,Q12874
DB11853,P17050
DB09089,P23560
DB01075,P07478
DB08846,Q96S37
DB00549,Q9BY41
DB08871,P15056
DB11679,Q9BY41
DB11363,P49902
DB02377,O14730
DB00805,P22413
DB11682,Q8N1G2
DB14575,P22894
DB01594,P28335
DB00261,P23141
DB01251,P29597
DB00852,P11217
DB01228,O43497
DB01229,Q14103
DB00659,Q9UBN7
DB14642,P53396
DB01032,Q9UI33
DB00665,Q9BXJ7
DB02925,P0DP23
DB06678,O75964
DB08927,O76083
DB01056,Q9UGI6
DB16267,P25116
DB09185,A8MPY1
DB00340,P52429
DB00925,A8MPY1
DB06137,P54578
DB03496,P17936
DB04331,P47901
DB03424,P51161
DB01274,P67936
DB00995,P06401
DB14631,P25705
DB01656,P14854
DB12500,P03951
DB01035,Q96RR4
DB09280,P35498
DB01483,P16591
DB00699,P61769
DB04876,P02786
DB00459,Q9Y285
DB00762,P16220
DB01122,Q07343
DB01157,P00338
DB14064,P21266
DB01219,P00915
DB12465,P36956
DB08949,O00264
DB05294,P31946
DB00547,Q9HC29
DB11737,Q16322
DB00628,Q12874
DB13191,Q15274
DB00281,P57059
DB01624,O14732
DB06702,P67775
DB02552,P04196
DB00794,P54578
DB09079,Q9UN88
DB04836,P40933
DB01220,O00408
DB13954,Q96GD4
DB00277,P02708
DB00304,P18848
DB13036,P11413
DB01253,P11413
DB12332,O75897
DB00409,Q9Y694
DB00970,P23786
DB01378,P08913
DB05015,Q13946
DB01045,P02792
DB11148,Q9BRS2
DB01267,Q00534
DB11967,P35590
DB14719,Q16720
DB07996,P00736
DB05107,P17735
DB00749,O14965
DB09224,Q8WXA8
DB06594,Q9NRF9
DB00869,P08865
DB00861,P52564
DB04216,P41595
DB09048,Q13882
DB09285,P18505
DB09244,O60840
DB01182,P42263
DB00762,P63000
DB05294,P42681
DB06422,Q8IVL6
DB00547,P07101
DB00461,Q5KSL6
DB00293,P61313
DB01198,P00374
DB00203,P17676
DB00350,P78559
DB04695,Q02127
DB01180,Q14353
DB00963,P51843
DB00674,Q96S37
DB09221,P07237
DB06802,P67936
DB09017,P60842
DB04795,Q8IVH8
DB12110,P07288
DB00523,Q13621
DB01124,Q7L7X3
DB00836,O95670
DB15456,Q16288
DB04690,P39086
DB03585,Q14680
DB00178,Q16515
DB03128,Q16832
DB11952,O95363
DB06446,Q12874
DB01320,P22607
DB00605,P53609
DB00869,P35498
DB13925,P54652
DB04846,P62917
DB00334,P00738
DB13257,Q99527
DB12789,P22303
DB00404,P08686
DB00217,Q9NWZ5
DB11278,P61073
DB03419,P06733
DB09285,Q05329
DB00118,P35858
DB00519,P49281
DB01212,Q9UQB9
DB08313,P27707
DB09280,Q14721
DB04880,Q9NZK7
DB09221,P10827
DB01045,P52597
DB09063,Q14749
DB08868,P54709
DB02285,P84098
DB04849,P06396
DB11718,P22001
DB00804,O15342
DB14754,P56696
DB04829,P10636
DB00344,P07451
DB00127,Q9NR97
DB12513,P02649
DB04846,Q9UPY5
DB08871,Q9UQB9
DB11738,O14983
DB00423,Q969G3
DB05137,P50993
DB00599,Q92769
DB09330,Q9UKI8
DB12177,P02747
DB04953,Q96PR1
DB00661,P00338
DB11979,P37173
DB06825,P14060
DB08995,Q13555
DB01667,P51884
DB08834,Q8NET8
DB01296,P08183
DB06654,P00734
DB02234,P12644
DB00959,Q9NSD9
DB06013,P53611
DB01320,P12235
DB04837,Q07075
DB01130,O60603
DB00421,P04003
DB01629,Q9NRP7
DB00857,P21554
DB00805,P00734
DB04903,P02818
DB00904,Q16678
DB01034,P54578
DB00969,Q9BXA5
DB09167,P21817
DB00415,P10589
DB00562,P08588
DB04840,Q16864
DB01954,Q9Y691
DB02552,P21917
DB06263,Q9BY66
DB09283,Q8TCG2
DB01128,P21964
DB09064,Q14353
DB00536,Q9NSD9
DB01245,P50750
DB02901,Q14524
DB11362,O15393
DB00922,Q01082
DB00006,P21964
DB14840,O15393
DB16236,P09210
DB00740,Q9Y5N1
DB01591,P02649
DB06701,Q16881
DB00491,P08493
DB06274,Q13873
DB00626,P00740
DB05260,Q07021
DB04076,P24311
DB13955,P12814
DB00421,P51164
DB01452,O14936
DB11963,Q9UGI9
DB14500,P34932
DB00975,Q07864
DB12783,P14616
DB15690,P06702
DB00939,P49841
DB01425,P50993
DB00235,Q9GZP0
DB00685,P21453
DB00503,P60842
DB00797,P37840
DB11619,Q9NZD4
DB01429,P78334
DB08804,P35408
DB08892,P50914
DB00552,Q6FHJ7
DB04889,P56696
DB08811,P02763
DB13955,Q00266
DB06594,P29320
DB09211,Q9GZU7
DB00727,Q9UL51
DB16650,P13196
DB04851,P06746
DB01408,Q14032
DB01131,P46098
DB06719,P11309
DB00993,P61927
DB00620,Q969S2
DB09242,Q13255
DB04880,Q9UI33
DB04574,P31645
DB03255,P15336
DB13003,P30613
DB01063,P01106
DB06714,Q86XF0
DB00935,Q04828
DB01119,Q96RP8
DB01656,P21589
DB00385,P23975
DB05668,P21266
DB01481,P09210
DB09229,P22460
DB12010,P32745
DB00459,P50750
DB06781,Q9UGJ0
DB08927,P35527
DB01198,P61604
DB01237,P11926
DB00357,Q9BQB6
DB08838,P59768
DB05039,Q13258
DB00972,P07327
DB09068,P02792
DB00468,P41238
DB00443,P02585
DB11235,O00444
DB06701,P30532
DB09091,O43772
DB11397,P36542
DB00197,P29275
DB08800,Q9H0K1
DB00446,P30411
DB11967,Q15080
DB01954,Q9UHI5
DB01288,Q9UN88
DB14132,P52564
DB00685,P10176
DB00758,Q6W5P4
DB00951,P48051
DB01156,P55017
DB00380,P19429
DB12161,P63316
DB00461,P40238
DB08437,P20851
DB00977,P40261
DB04946,Q9UBC3
DB01564,P48047
DB06699,P69905
DB00514,P51164
DB07996,P33151
DB00185,P41743
DB00947,O75880
DB01442,Q7L7X3
DB00411,O60568
DB06579,Q96D53
DB00412,Q6IA69
DB01057,Q9NYV7
DB00309,Q96RP8
DB13729,Q9Y6F1
DB09242,Q03013
DB00468,Q969P6
DB01544,P20711
DB00448,Q16558
DB09273,P02679
DB00823,Q02383
DB00804,P63261
DB00217,Q86UE8
DB01535,P37059
DB06011,Q15303
DB01010,P52895
DB00606,P22455
DB13003,Q8WYK2
DB09242,P10515
DB11693,O14732
DB11323,O00750
DB01367,P11474
DB00253,P35372
DB00381,P62277
DB11090,P48507
DB00414,P25774
DB00373,P13498
DB09205,Q16568
DB00804,P13498
DB01101,Q0VD83
DB03010,P00387
DB00876,P22413
DB06421,P41743
DB14067,Q9NR28
DB01357,Q9Y2H9
DB01452,O00204
DB04076,P00751
DB08486,P98170
DB01194,P54750
DB11541,P15086
DB00575,Q15596
DB01110,Q9H2K8
DB00155,P54750
DB00381,Q9NR96
DB06213,P02748
DB00770,O43741
DB00596,Q9NZQ7
DB09068,P27986
DB06153,P30041
DB01488,P21554
DB05223,P56381
DB00458,P28221
DB04821,O14556
DB00222,P25705
DB00938,O14936
DB01645,Q08828
DB01135,Q8TD08
DB11148,O15067
DB01154,P50613
DB00837,P29376
DB02187,O76083
DB08954,O60488
DB04339,Q16602
DB00750,P10599
DB00886,P23560
DB01282,O96007
DB01131,P01308
DB00876,P07360
DB09295,Q7L7X3
DB14805,Q8N5S9
DB02546,P24462
DB13944,P78356
DB00805,Q03013
DB00615,P27635
DB00850,P07998
DB07374,P19367
DB01497,Q8NHE4
DB14500,Q9HAZ1
DB06203,P62913
DB06191,P50750
DB00830,P78508
DB14499,Q05209
DB06741,Q05329
DB01548,Q00536
DB00830,P69905
DB09241,Q92887
DB01396,P62241
DB01085,Q969S8
DB04953,P35499
DB01435,O43525
DB12518,P20839
DB16019,P00846
DB00230,P16220
DB00162,Q0VD83
DB14068,P21453
DB01006,P19634
DB01558,P50406
DB01237,P05067
DB11652,P00966
DB15463,P10275
DB00998,Q96NR8
DB13955,Q96EB6
DB00900,P51168
DB06684,O75348
DB00966,Q9NR28
DB08867,P52788
DB01347,O60603
DB09148,P00480
DB08828,P13647
DB00585,P26447
DB01594,Q13574
DB00810,Q13698
DB06283,P28702
DB08911,P03886
DB00862,Q13258
DB01411,P57078
DB00886,P42684
DB01541,P01024
DB11699,P62753
DB06287,O14983
DB01878,P02708
DB04665,P31260
DB00126,P12268
DB01558,P02585
DB08819,Q13555
DB06728,P04217
DB03587,P06746
DB06506,P30542
DB09082,P78348
DB01053,Q6NUM9
DB01135,P08253
DB05767,O00750
DB09389,P05362
DB16390,P42684
DB12978,Q15825
DB06684,P02743
DB12598,P11229
DB13166,Q86UE8
DB09213,P22413
DB02901,P30530
DB08808,O00329
DB00752,P53671
DB00471,P05026
DB01442,P61073
DB05990,P22460
DB00928,P51800
DB00498,Q6TGC4
DB12579,Q9P0L2
DB01440,O95977
DB01226,P46098
DB11682,P13945
DB09481,P14902
DB06228,Q9NSY1
DB00232,Q9UBV8
DB01084,P36896
DB00960,Q06830
DB00452,O60760
DB11830,P30626
DB00922,Q15493
DB00575,P42261
DB11837,Q9HBA0
DB00966,P27338
DB01157,Q9UI12
DB04574,Q9NRF9
DB01626,P80404
DB00414,Q9Y487
DB00770,O75838
DB00244,Q13255
DB00940,O76074
DB13346,P08519
DB01173,P05181
DB13345,P23526
DB00640,P12821
DB05137,P49841
DB01149,Q9NY65
DB00834,P20648
DB04864,P09493
DB04017,P00533
DB00978,Q16478
DB01142,Q9H2X6
DB01205,O15382
DB00335,Q9UBS5
DB04977,P28062
DB03600,Q9NY46
DB11682,P15121
DB08860,Q8NEV4
DB00423,Q92945
DB00777,P0C0L5
DB01600,P30626
DB13154,P19878
DB11365,Q04917
DB13877,P12104
DB06700,O95263
DB11181,P23528
DB01212,P60709
DB11362,P00480
DB00585,Q15418
DB00411,Q05329
DB01156,P04040
DB01427,P23469
DB00778,O75636
DB04519,Q8IVL5
DB03575,P12277
DB09078,Q9NZD4
DB09229,O95819
DB09214,P09038
DB00829,P35499
DB00593,P53985
DB00245,P36544
DB04888,P60568
DB00720,P07949
DB00953,P48506
DB15873,P52333
DB01595,Q9UI12
DB08162,O75390
DB11363,Q9NZV8
DB00295,P31942
DB01351,P35590
DB00535,P43088
DB13581,Q96PN6
DB01102,Q08462
DB01591,Q9H2K8
DB00175,O00408
DB08927,P19793
DB06736,Q8WYK2
DB01073,Q04206
DB00429,P49286
DB00483,P18089
DB00290,P07327
DB13919,Q16513
DB06594,P07737
DB11800,P09466
DB09462,P26439
DB13581,P04279
DB01134,Q9Y6K1
DB08922,P63000
DB06228,Q13003
DB06579,O14920
DB00778,Q9H252
DB00804,Q99584
DB00391,Q16513
DB11541,P22460
DB04828,Q02779
DB00748,Q13153
DB12500,P07949
DB11859,Q15858
DB15982,P06870
DB06144,Q8N1C3
DB06287,P29590
DB08950,P38435
DB00155,P09488
DB00704,P00352
DB01252,P02775
DB06137,P35498
DB11591,P12532
DB01045,P62736
DB04888,P29034
DB00860,P06703
DB00871,P06703
DB00310,P05181
DB15488,P56524
DB09292,Q6PHR2
DB01174,O60760
DB00379,Q92736
DB00877,P36543
DB16690,P00491
DB04786,O95363
DB12235,P04114
DB04892,P42680
DB06702,Q9UPY5
DB01041,P55769
DB00810,Q9HBG4
DB06587,P04217
DB14723,P22607
DB01373,Q86UE8
DB11323,P53609
DB12941,Q01668
DB03849,P54284
DB00692,Q7L7X3
DB15011,Q96AE4
DB01034,Q96DB2
DB01073,P42898
DB00539,Q13370
DB08059,O14730
DB01148,P78348
DB01168,P49019
DB00830,P62714
DB11642,Q08345
DB09064,O60359
DB08807,O14730
DB02901,Q8TCU5
DB01620,P43088
DB00178,Q8N4C8
DB03754,P06858
DB00187,P29322
DB13995,P43405
DB00654,Q13188
DB09231,Q14571
DB01171,Q9BXA7
DB15102,P30874
DB00599,Q14721
DB06710,P63316
DB00970,P08238
DB00293,P28472
DB00809,P49747
DB00067,Q9H169
DB01553,O14842
DB01102,P49759
DB00823,Q9Y6R4
DB06016,Q9H2S1
DB00857,Q9UPY5
DB00482,P84098
DB00162,P02766
DB12518,P53667
DB08834,P11586
DB01146,Q9UL54
DB05708,P02675
DB08960,P41231
DB01063,O95954
DB01159,Q9NZV8
DB08834,P31939
DB00285,P17252
DB00321,Q8TD43
DB14002,Q14697
DB03419,Q14534
DB09214,P61769
DB01408,P02652
DB00191,P13500
DB04334,Q9Y2D1
DB01367,Q9H2S1
DB00605,Q92781
DB14723,P25103
DB01283,Q8N8R3
DB07477,P48637
DB01268,P37802
DB11365,P02788
DB00675,P28702
DB06813,Q8TDS4
DB13953,P01591
DB00654,P10809
DB00381,P07359
DB05087,Q8IYT8
DB00745,P49281
DB13310,Q8IYT8
DB00298,Q9HC29
DB13873,O15264
DB01054,Q9BY66
DB00816,P29372
DB11921,P12235
DB17851,P02452
DB00784,Q9NPA2
DB00951,O00264
DB12307,P02818
DB00392,Q9P2K8
DB04820,Q13233
DB11952,P19429
DB08918,P35462
DB00153,P28329
DB04898,Q8NEV4
DB11328,P30518
DB00777,P52788
DB05667,Q13873
DB15566,P25105
DB13167,P17252
DB00354,O60603
DB00871,Q8WXA8
DB04863,P08588
DB05107,P29323
DB00287,P53805
DB01073,P06744
DB08936,Q08462
DB08883,Q99418
DB06374,P36507
DB00383,P00734
DB00177,P62750
DB01352,O95259
DB00367,P04114
DB01095,Q99497
DB16200,Q9UM07
DB11793,Q9BQE3
DB12005,Q9UBL9
DB00651,P18846
DB15598,P62750
DB11397,P30556
DB06693,P00813
DB00799,P62312
DB11952,Q99712
DB09207,P48544
DB00841,P30613
DB01212,Q9NSY1
DB00118,Q15120
DB00862,P04004
DB08486,P04083
DB09053,Q16515
DB01034,O76083
DB00142,P56696
DB14754,P06727
DB00635,P25705
DB06159,Q9BY49
DB14631,P05090
DB01162,Q99653
DB01349,P62258
DB01463,Q86W47
DB06217,O14730
DB01559,P18850
DB14010,Q7RTX0
DB01176,Q32P28
DB01156,P42685
DB00657,P04271
DB04216,P02647
DB06274,P13498
DB00939,P51800
DB03394,P27635
DB09129,P09172
DB01324,O75897
DB06698,Q8TCU5
DB01167,Q15185
