Drugbank_id,Uniprot_id
DB01151,P08912
DB00898,P36544
DB05541,Q01118
DB09130,P27169
DB00321,P28221
DB03585,Q9NZK7
DB04841,O95180
DB11148,Q01668
DB08896,P04629
DB00276,P02763
DB01511,P18507
DB00186,O00591
DB01656,Q08499
DB01436,O15528
DB04855,Q02641
DB00926,P13631
DB06616,Q13555
DB00805,P21397
DB05015,P56524
DB01254,P29317
DB01427,P01375
DB00395,P34903
DB00252,Q02641
DB00162,O94788
DB01435,P23219
DB13437,O14764
DB00573,P37231
DB06579,P14867
DB14719,P18505
DB09089,Q92952
DB00839,Q14654
DB00155,P00966
DB13025,P28221
DB06468,P19634
DB01254,P42685
DB15149,P22607
DB06764,P18089
DB12513,Q14145
DB02546,Q9UBN7
DB17083,P30968
DB12010,Q9NQU5
DB01373,P06702
DB00688,Q03393
DB01189,O00591
DB00244,O15111
DB03701,Q01959
DB01085,P08173
DB04946,P21728
DB01236,P14867
DB09079,P17948
DB00907,Q01959
DB00186,Q8N1C3
DB01102,P08588
DB00988,P21918
DB09238,Q08289
DB11093,Q99828
DB11093,P35556
DB01593,P46736
DB04820,P21397
DB01136,Q12809
DB00408,P23975
DB11093,P04271
DB00244,P37231
DB00852,Q01959
DB01043,Q13224
DB08896,P35968
DB00852,P08913
DB09194,P35348
DB11348,P09486
DB00728,Q15822
DB00871,P07550
DB01211,Q9Y6L6
DB09235,Q9UBN1
DB11859,P47869
DB00589,P28335
DB02109,Q8N142
DB01267,P21917
DB12478,P35462
DB00290,P18858
DB00404,Q16445
DB01403,P28223
DB00726,P08908
DB00184,P11511
DB01567,P18507
DB00402,P14867
DB00186,P18507
DB00337,P62942
DB01593,P02751
DB00628,O14764
DB01043,O00591
DB00404,O14764
DB01186,P08913
DB00811,P20839
DB01142,P28223
DB01189,P78334
DB14533,P01042
DB09229,Q13936
DB00463,P31644
DB11148,Q9BXT2
DB00321,O43525
DB02345,P15531
DB01544,O14764
DB00898,Q8N1C3
DB11978,Q99835
DB11577,P18089
DB00454,P20309
DB01452,P35372
DB01355,P48169
DB00619,P09619
DB00829,P48169
DB11275,P21728
DB12565,P56524
DB09079,P36888
DB12010,O00329
DB11859,O00591
DB11859,P18505
DB01594,P28472
DB09227,O43497
DB00475,P47869
DB00421,P54284
DB00313,P56524
DB00145,Q9P0Z9
DB01215,Q16445
DB06195,P28482
DB00829,P78334
DB11718,P53667
DB15442,P11802
DB00153,O00305
DB00320,P41595
DB00323,P21964
DB09089,Q9NPA1
DB00508,P08172
DB01017,P14780
DB07780,P01116
DB09118,P48169
DB01215,O00591
DB11800,P08581
DB12010,P27448
DB13951,P03372
DB00273,Q9Y5Y9
DB00675,P05771
DB00747,P43681
DB08892,Q9UBS5
DB00721,Q9Y691
DB08908,Q14145
DB00794,O14764
DB00182,P07550
DB01136,Q16665
DB06616,Q02750
DB00869,P22748
DB02709,P16050
DB12695,P55072
DB00477,P21728
DB14001,Q86XP1
DB01050,P07204
DB11348,Q9ULB1
DB08922,P25100
DB00162,Q8TC12
DB14028,P48169
DB00795,P04054
DB00842,P34903
DB09345,Q99250
DB00514,Q15080
DB00801,P34903
DB00381,Q9P0X4
DB00433,P25100
DB00394,P04150
DB01189,P23415
DB00938,P08588
DB01173,P35367
DB03128,P11229
DB09194,P14416
DB00993,P63000
DB01169,P28482
DB04905,P08183
DB01142,Q12809
DB01388,P54284
DB00312,P78334
DB01102,P07550
DB01050,P13569
DB00988,P23975
DB01122,P22303
DB01388,Q13936
DB01050,P12104
DB14631,P04083
DB13875,P50135
DB06191,P08183
DB00126,Q96KS0
DB14487,P00736
DB05260,P31350
DB08811,Q9Y233
DB01600,P35354
DB01094,O75908
DB00704,Q99720
DB00925,P08913
DB06825,P30968
DB00463,Q8N1C3
DB00519,P12821
DB00755,P28702
DB12141,Q70Z44
DB00142,P49915
DB12010,Q08881
DB00145,P13196
DB00814,P35354
DB11093,P28676
DB08838,P48048
DB02659,P15954
DB12005,P49768
DB16236,P30613
DB15097,Q9UBL9
DB00898,P78334
DB11278,P35348
DB01567,Q99928
DB00421,O75469
DB00459,P13631
DB01248,Q9H4B7
DB06579,Q99928
DB01559,Q9UN88
DB00404,P34903
DB01189,Q99928
DB12010,Q9UEW8
DB01142,P50406
DB09225,P14416
DB15490,P14867
DB00396,P05093
DB00867,P20020
DB00313,Q9NZQ7
DB09481,Q05586
DB01594,Q16445
DB13345,P35348
DB00797,P08913
DB01352,P36544
DB00126,P19021
DB01437,P28472
DB13956,Q99527
DB12713,P31639
DB00768,P23297
DB13155,P10275
DB14487,P35527
DB02901,P08235
DB01235,P14416
DB05034,P16066
DB00897,P47870
DB11323,P35354
DB08838,Q00975
DB00972,Q16873
DB00411,P11229
DB04821,P05164
DB01576,Q01959
DB01090,P30926
DB09130,P61769
DB01595,P18505
DB09371,P10275
DB14028,P18507
DB01280,P49642
DB01400,P22303
DB14487,P69905
DB02056,Q9Y5Y4
DB01200,P08908
DB14481,O75838
DB00945,O43741
DB11718,P45985
DB00231,Q99928
DB13345,P21918
DB00924,O00206
DB00200,Q8IVH4
DB13335,P18505
DB13345,P13945
DB00924,P31645
DB06712,Q9P0X4
DB00242,P00491
DB01142,P20309
DB00126,Q96Q83
DB00334,P28221
DB06637,Q14003
DB09235,Q15878
DB00185,P11229
DB06204,P31645
DB01149,P35348
DB00583,Q9UKG9
DB00945,P31152
DB01545,Q16445
DB12010,Q96PY6
DB12010,P49841
DB12010,O95819
DB12010,O75116
DB00227,P04035
DB01198,P31644
DB06616,P09769
DB00933,P28223
DB09273,O00408
DB00434,P08172
DB00435,P14902
DB01428,P10275
DB14010,P28223
DB00528,Q06432
DB01420,P10275
DB00312,Q99928
DB14487,P05109
DB00527,P0DP23
DB00898,Q9Y698
DB01244,P51787
DB09409,Q8TCU5
DB00126,Q8N543
DB08806,P25021
DB00917,P43115
DB08804,P21728
DB01054,O00555
DB11967,P36507
DB00312,P42262
DB12177,P28335
DB00463,Q16445
DB06595,P36888
DB00211,P35368
DB14499,P05023
DB00006,P00734
DB12010,P22607
DB01892,O75469
DB09130,P45973
DB04957,Q12809
DB00721,Q9H2S1
DB00433,P18825
DB00153,Q8WXS5
DB12695,P61978
DB00231,Q8N1C3
DB00436,P22748
DB00491,Q14697
DB00843,P19838
DB09085,Q01118
DB06153,P08913
DB11699,P46098
DB09096,P41743
DB00842,P48169
DB00306,Q8N1C3
DB00458,Q01959
DB01254,P54756
DB00867,P98194
DB06603,Q9UKV0
DB00371,P34903
DB06603,Q9BY41
DB13437,P18505
DB12010,Q8N4C8
DB00852,P60568
DB06413,Q01959
DB00242,P31350
DB12340,Q92934
DB14533,Q06830
DB14481,P62166
DB00201,O00408
DB00661,P35368
DB13025,A5X5Y0
DB01149,P28335
DB00913,P35372
DB12010,Q7L7X3
DB00333,P41143
DB00907,Q9UI33
DB00883,P16066
DB15490,O00591
DB16690,P14415
DB00206,Q05940
DB03010,Q71U36
DB01236,O00591
DB09211,P43115
DB00500,P23219
DB00371,P31644
DB00704,P41143
DB01545,P18507
DB00132,Q9NXB9
DB09118,O00591
DB01103,P47712
DB00898,Q9GZZ6
DB00991,P23219
DB00428,O60502
DB01593,P30101
DB00675,P45983
DB00898,Q14542
DB00661,P31645
DB00490,P35368
DB02266,P35354
DB00408,P35348
DB13191,P12277
DB00228,Q08289
DB00397,P18825
DB00431,P28472
DB00537,P11388
DB00201,O60658
DB01065,Q92753
DB01355,P42262
DB09401,Q02153
DB00777,P08172
DB00439,P04035
DB00871,P13945
DB01043,P34903
DB04846,P13945
DB14487,P02751
DB00228,P54284
DB00312,P43681
DB00382,P06276
DB01017,P45983
DB00907,Q01118
DB11823,P13639
DB08808,P07550
DB09221,P08700
DB01079,Q13639
DB14631,P04150
DB13872,Q16445
DB00434,P11229
DB02709,Q14994
DB00480,Q96SW2
DB00945,P29466
DB00784,P23219
DB00197,P09211
DB01593,P07357
DB14719,P48169
DB06204,P41143
DB01236,O14764
DB12010,Q06187
DB01159,P03886
DB08896,P29317
DB01338,Q15822
DB00727,P16066
DB00408,P14416
DB00477,P17405
DB12010,P42685
DB00606,P43166
DB00608,P09210
DB01013,P04150
DB09202,P35348
DB02901,P03372
DB13581,P08172
DB15035,P04626
DB12236,P31639
DB09089,Q9P0X4
DB00434,P34969
DB00777,P28335
DB00145,Q14330
DB09063,Q9UM73
DB00722,P00797
DB11348,Q15493
DB01133,P23469
DB01151,P08173
DB01233,P14416
DB13872,O14764
DB12010,Q96D53
DB00202,Q15825
DB01565,P41143
DB01496,P48169
DB09074,Q9Y6F1
DB12010,Q9NRP7
DB05087,O14764
DB00252,P28472
DB09345,Q9UQD0
DB00458,P14416
DB01614,P35348
DB00320,Q13639
DB00540,P35348
DB00382,P22303
DB01365,P08913
DB09283,O95263
DB00242,Q07864
DB01043,O60391
DB09096,P00441
DB09130,P62937
DB00852,P05412
DB14487,P08603
DB15035,O60674
DB09130,P48637
DB00945,P12004
DB00603,P18505
DB00748,P35367
DB14487,P35908
DB00402,P78334
DB04573,Q92731
DB08811,Q14432
DB01100,P14416
DB00183,P32239
DB01250,P23219
DB14541,P04083
DB01242,P28335
DB00200,Q9Y4U1
DB00490,P35348
DB01161,Q01959
DB00334,P28566
DB00757,P46098
DB14487,P04217
DB14973,P23458
DB00548,P31213
DB09130,P31946
DB12565,O15379
DB01146,P35367
DB14001,Q5KSL6
DB14050,Q8NER1
DB05223,Q9UBN7
DB06616,P08631
DB00661,Q01668
DB00777,P14416
DB01035,Q14524
DB01168,P21397
DB14487,P07360
DB00295,P35372
DB06216,P41595
DB00463,P28472
DB00340,P08173
DB00746,P05067
DB00186,P48169
DB01189,P23634
DB01068,P31644
DB12499,P10275
DB00402,Q99928
DB05562,P08908
DB00514,P32297
DB12010,Q99759
DB01559,P18505
DB01131,P00374
DB11148,Q15842
DB00772,P06276
DB00162,O95237
DB12141,P50406
DB01100,P0DP23
DB00184,Q15825
DB00139,Q9BXA5
DB00951,P33261
DB00820,O76074
DB00187,P08588
DB02659,Q96RI1
DB01223,P0DMS8
DB13345,P08908
DB01254,P06239
DB13174,P09917
DB00189,Q16445
DB12695,P61604
DB00755,P10826
DB01133,Q96LB4
DB01073,P09884
DB13954,O75469
DB00717,P04150
DB12010,P07948
DB01033,P00492
DB00434,P28223
DB00843,Q14957
DB00242,P23921
DB09213,P35354
DB01593,P49908
DB00514,Q8TCU5
DB01200,P08913
DB06694,P18825
DB06151,O15399
DB06216,P35462
DB01228,Q14524
DB00454,Q12879
DB01159,O14764
DB04828,Q9Y5Y4
DB09221,P01375
DB08908,Q04206
DB01050,P35354
DB09351,P08588
DB00841,P35348
DB04209,Q05513
DB09130,P35527
DB12010,P35916
DB01589,P18505
DB00904,P46098
DB00404,P18505
DB03010,P07437
DB01175,P14416
DB12010,P07332
DB12695,P08670
DB14487,P07357
DB12010,Q96L34
DB09231,O95180
DB00988,P35462
DB09118,P34903
DB00414,P48048
DB09120,Q8NER1
DB12010,Q8IU85
DB11278,P08588
DB01567,O00591
DB00715,P28221
DB12010,Q9P289
DB14533,O14791
DB01407,P01375
DB00201,Q08493
DB01175,P11229
DB00753,P18505
DB01161,Q01118
DB01161,P35498
DB00536,Q14353
DB14719,P31644
DB11093,Q9UBV8
DB00936,Q04828
DB00540,O00264
DB01593,P02533
DB06736,P35354
DB09130,P43652
DB00957,P06401
DB12010,Q13873
DB09241,P29475
DB00252,O00591
DB00841,P35368
DB05767,P01584
DB01593,P46663
DB01708,O15399
DB01593,P02652
DB01189,O14764
DB00907,P31645
DB14533,Q02383
DB01496,P42262
DB12695,P56385
DB00945,O14920
DB11397,P06276
DB01352,P34903
DB00599,P34903
DB04216,Q92731
DB00334,P13945
DB00661,P62955
DB01048,P01889
DB01093,Q8WXI7
DB14487,P14923
DB01159,P48169
DB12645,Q96DB2
DB09130,P02766
DB04917,P46098
DB00411,P20309
DB12010,Q9Y2U5
DB00477,Q12809
DB13873,Q03181
DB00212,P00797
DB01466,P35372
DB06819,Q9BY41
DB01577,Q01959
DB00683,P18507
DB09229,P18825
DB02709,Q96EB6
DB01159,P47870
DB14481,O75340
DB00202,P20309
DB00228,P23415
DB13437,P28472
DB01182,Q12809
DB12565,Q9BY41
DB00313,Q15858
DB00897,P31644
DB01223,Q14432
DB04839,P07288
DB00945,Q13131
DB11763,P29597
DB01186,P14416
DB12141,Q8WXA8
DB14533,O15350
DB08964,P43115
DB04855,P63252
DB00644,P30968
DB09389,P18405
DB06684,P31645
DB00770,P34995
DB00753,P23415
DB01629,P00441
DB09195,P31645
DB11577,P25100
DB11148,Q9HBA0
DB01119,P48047
DB00659,P41594
DB04930,O75469
DB06594,P49286
DB00409,P35462
DB11148,Q8WXS5
DB00334,P08173
DB00228,Q99928
DB01138,O75469
DB00162,Q92781
DB00255,P03372
DB02234,P29474
DB01115,Q13698
DB00875,P28335
DB00561,O14649
DB09345,Q15858
DB08872,P54289
DB09185,P08173
DB02587,Q08462
DB14487,P35858
DB00398,P07949
DB01054,Q01668
DB00726,P13945
DB14895,P13945
DB02207,P29475
DB01593,P02747
DB00142,P42263
DB01593,P04217
DB12010,P36888
DB06603,P56524
DB01196,P11137
DB00458,P20309
DB00768,P35367
DB12307,P35968
DB03424,P09960
DB00246,P28222
DB13919,P30556
DB13335,P47869
DB00312,Q8N1C3
DB00181,P61073
DB13952,P03372
DB01593,P01023
DB11274,P14416
DB00118,Q14749
DB00396,P06401
DB01151,P18089
DB09018,P14416
DB11235,P08912
DB04250,P06276
DB09345,Q9Y5Y9
DB00945,Q9Y478
DB09205,P35368
DB09118,Q99928
DB01567,P31644
DB03496,P50613
DB12010,Q9UKE5
DB00706,P25100
DB14533,P04075
DB02659,P13073
DB00252,O75469
DB00122,Q9Y5K3
DB12695,P25788
DB03467,Q04828
DB09130,P27797
DB12010,P36507
DB00318,P35372
DB04855,Q9UK17
DB00454,Q14957
DB11638,P09493
DB12404,Q9UN88
DB04821,Q01959
DB00539,P03372
DB12147,P22455
DB08896,P00519
DB09167,P08908
DB01497,P41143
DB09093,P16233
DB01194,P22748
DB06719,P30968
DB01558,O00591
DB00869,P07451
DB05381,Q9Y5N1
DB01196,P03372
DB02709,P49286
DB01062,P08172
DB00315,P08908
DB01483,Q16445
DB00753,P14867
DB00715,P08908
DB04575,P03372
DB00809,P08172
DB00940,P20309
DB00887,P13569
DB09238,O43497
DB00313,Q9UI33
DB00421,Q01668
DB02852,Q13002
DB01545,P47870
DB01577,Q05940
DB06246,Q08499
DB11274,P21918
DB01054,Q9NPA1
DB09209,P35372
DB00408,P28221
DB01174,Q13002
DB01592,Q9BY41
DB11855,P08172
DB00836,P0DP23
DB00014,P22888
DB14543,P04150
DB15569,P01116
DB00628,Q9UN88
DB01403,P18089
DB06819,P56524
DB00370,P25100
DB06262,P35348
DB00477,P35367
DB04896,O60391
DB01623,P21728
DB14487,P09874
DB00315,P28221
DB01325,P55011
DB12110,P28335
DB14491,Q9NZD4
DB00897,Q99928
DB14533,P51693
DB15489,Q16445
DB00849,Q16445
DB01262,Q9UBN7
DB00189,P31644
DB00575,P18089
DB00384,P51172
DB00692,P18825
DB11682,Q9GZT9
DB12010,P29323
DB01268,P17948
DB09078,P10721
DB09130,P42858
DB00420,P14416
DB04272,Q9HB21
DB09085,Q92736
DB14481,P04271
DB06678,P28335
DB09283,P27815
DB00621,P10275
DB16019,P07288
DB03523,Q02127
DB01244,P54750
DB01065,P27797
DB07931,O75469
DB00907,Q9Y5Y9
DB00475,P18505
DB11148,O75762
DB04216,P08631
DB01873,P04350
DB01593,O14791
DB13346,Q969S8
DB00968,P20711
DB07780,P49354
DB00843,P06276
DB01043,Q9UN88
DB01496,Q13002
DB00304,P03372
DB05095,P35354
DB01351,P43681
DB09462,Q03181
DB12267,P00533
DB00334,P07550
DB08838,P18825
DB09130,P02649
DB01142,P08173
DB01169,P38936
DB00273,P39086
DB09096,P17252
DB04846,P18825
DB00897,P78334
DB09212,P35354
DB00342,P08912
DB00321,P35367
DB11800,P16234
DB06819,Q92769
DB09231,O60840
DB11963,P00533
DB00153,Q9Y698
DB09068,P34969
DB00327,P35372
DB12141,P28222
DB01545,P34903
DB01192,P41143
DB14487,O14791
DB00579,Q05940
DB00657,Q15822
DB00867,P16615
DB01092,P13637
DB00289,Q13224
DB12379,P35869
DB00334,P50406
DB09031,P08183
DB00898,P42263
DB04795,P23141
DB01380,P04150
DB06802,P35354
DB00396,Q92731
DB08960,Q15822
DB00145,P50440
DB00863,P22303
DB01324,P55017
DB00313,Q9UQL6
DB06663,P35346
DB00313,P38936
DB00962,P14867
DB00228,Q9UF02
DB14001,Q9Y6T7
DB11148,P54289
DB11739,P51164
DB00342,P08172
DB01367,P10415
DB00327,P41143
DB11181,P20309
DB00721,O15554
DB00715,P13945
DB00182,P18089
DB01353,P36544
DB05381,P25021
DB00914,Q15842
DB00458,P31645
DB13437,P78334
DB11148,P78508
DB12695,P60903
DB11718,P24385
DB01221,P35372
DB00199,Q12809
DB00289,Q8TCU5
DB11638,P49419
DB00313,P11926
DB00280,Q12809
DB09283,P16499
DB00708,P35372
DB01028,Q16445
DB01593,Q9BY41
DB00783,Q14457
DB06589,P16234
DB14487,P10909
DB01218,Q12809
DB01336,P08172
DB01619,P35367
DB09048,P25103
DB01135,P08172
DB12010,Q9H0K1
DB00431,O75311
DB01038,P14416
DB00135,P54577
DB00289,Q05586
DB06202,P34972
DB00661,P35348
DB00454,Q01959
DB09213,P37231
DB06016,P35348
DB01352,P42262
DB04872,P29371
DB00334,P28335
DB02587,P31152
DB00182,Q16568
DB00849,P34903
DB01496,Q16445
DB01068,P78334
DB11642,Q9Y5N1
DB01085,P11229
DB00726,P08172
DB01553,O14764
DB09147,P69905
DB01708,Q99928
DB00651,Q08493
DB00794,P28472
DB01189,P42261
DB01063,P10275
DB00777,P28223
DB11348,P13693
DB14541,P04150
DB01576,P18825
DB14185,P08173
DB00715,P35367
DB00463,P48169
DB00753,Q16445
DB08897,P08912
DB01353,P48169
DB14491,Q969S2
DB06176,Q9UBN7
DB06151,Q9UPY5
DB00725,P08172
DB14491,P02787
DB08804,P01100
DB01373,P00450
DB00726,P08912
DB11093,Q75N90
DB01236,Q16720
DB01007,Q16850
DB04821,P27338
DB01274,P07550
DB12695,Q9H4B7
DB15490,Q99928
DB00186,P34903
DB00142,Q16099
DB14487,P15924
DB00909,O43497
DB01373,P08493
DB01169,P31749
DB12010,Q9Y616
DB14989,P00519
DB00909,P07451
DB13954,Q99527
DB00801,P18507
DB06764,P35348
DB00877,P42345
DB09118,P31644
DB01205,O14764
DB09237,P29474
DB09089,Q13936
DB00436,Q12791
DB01408,P07550
DB00715,P41595
DB06282,P35367
DB09130,P00747
DB00755,P10276
DB01250,P51580
DB00794,P43681
DB01365,P13945
DB12010,Q15569
DB06374,P03372
DB01537,P28223
DB01942,P09601
DB00122,O14939
DB01373,P98194
DB09089,Q9H2S1
DB08437,P62917
DB01593,P02649
DB06637,P48547
DB09229,P35348
DB00952,P28222
DB01068,Q99928
DB05232,Q9NY46
DB11619,P10275
DB15685,P17948
DB13345,Q8WXA8
DB06741,Q05586
DB15149,P21802
DB13437,Q16445
DB09288,P21554
DB01593,P05109
DB09079,P35968
DB00653,Q01668
DB00349,P31644
DB01320,Q14524
DB05351,P20648
DB00842,P78334
DB12010,P11802
DB00379,Q14524
DB12141,P28221
DB01288,P07550
DB01159,Q6W5P4
DB12010,Q13557
DB11638,P62316
DB06216,P08908
DB00188,P20618
DB01001,P13945
DB00870,P23219
DB00333,P35372
DB12010,P19525
DB00836,P41143
DB00431,P23415
DB12010,Q2M2I8
DB00880,P55017
DB01095,Q92769
DB01873,Q13509
DB01472,P21397
DB00313,Q9Y5Y9
DB00661,P25100
DB00193,Q8NER1
DB00852,P15336
DB12010,P36896
DB01110,Q16558
DB13952,Q92731
DB00491,O43451
DB04855,P08913
DB01079,P28223
DB00726,P46098
DB03756,P36956
DB01616,P08908
DB00898,P30926
DB01069,P35499
DB01144,P07451
DB00246,P50406
DB04836,P23975
DB01593,P16455
DB12010,Q9BQI3
DB09118,P28472
DB00315,P41595
DB00673,P25103
DB01427,P27815
DB13643,P14867
DB11763,P23458
DB13310,P03372
DB06802,P23219
DB11672,P16152
DB01151,P28223
DB11752,P24385
DB00434,P41595
DB00313,Q8WUI4
DB01092,P05023
DB01262,Q9UQL6
DB00675,Q05513
DB01708,Q9UN88
DB01593,P29034
DB09225,P21918
DB09462,Q9NZK7
DB09289,P42261
DB00723,P35368
DB00449,P07550
DB00193,P08913
DB04272,P12931
DB00606,P54710
DB00867,P13945
DB15489,Q9UN88
DB01411,Q9Y271
DB09017,Q9UN88
DB11761,P48764
DB00228,Q01668
DB01213,P00326
DB00408,P28566
DB13437,P47870
DB01028,P78334
DB01403,P35348
DB00142,P80404
DB09130,P22626
DB08804,P28223
DB00984,P10275
DB00320,P28566
DB00360,P00439
DB00228,P18505
DB14064,P08183
DB06678,P18089
DB12010,P08581
DB11638,P08670
DB13955,Q92731
DB01068,P48169
DB09130,P02765
DB06216,P18825
DB06654,P27338
DB00675,Q15125
DB00708,P41143
DB00306,P31644
DB11837,P19099
DB02659,P00403
DB00643,P68371
DB12695,O75964
DB12010,P21802
DB15489,P28472
DB05767,Q00653
DB06401,Q92731
DB09130,P23526
DB00135,Q9Y2Z4
DB00603,P06401
DB01177,P11388
DB05710,P32297
DB11979,P30968
DB00945,P54646
DB04272,P07360
DB00753,P42261
DB00774,P00918
DB00231,P47869
DB15031,O43614
DB11348,P0DP23
DB01110,Q9H2S1
DB00282,P42574
DB00783,Q99527
DB14487,P02743
DB02546,Q96DB2
DB12457,Q16602
DB04297,Q8WUI4
DB06819,Q96DB2
DB00945,P51812
DB00715,Q13639
DB06663,P30874
DB14533,P06702
DB01221,P08173
DB11718,P15056
DB14719,Q8N1C3
DB01608,P35368
DB00585,P25021
DB12695,Q9Y266
DB00940,P08912
DB00983,P07550
DB00408,P08172
DB09013,P07550
DB01075,P35367
DB01107,P28472
DB00725,P20309
DB12010,Q9NSY1
DB09207,P35462
DB09079,P06239
DB01593,P08779
DB01452,P41143
DB00142,P38435
DB01595,Q99928
DB00145,Q14032
DB14487,P02795
DB00514,Q15822
DB09481,Q14957
DB01108,Q92731
DB14715,P14867
DB00454,Q13224
DB07374,P84098
DB00897,P48169
DB00228,P18507
DB00715,P31645
DB00116,O95954
DB01373,P02585
DB01028,Q9UN88
DB00721,P21397
DB05524,P00533
DB00753,P48169
DB00357,P05108
DB00142,Q07075
DB12695,Q13885
DB09089,O00555
DB01069,P08912
DB05219,Q07343
DB09167,P35368
DB00969,P46098
DB01098,P20701
DB09093,Q9UM07
DB00223,P04150
DB00243,O60939
DB14487,P49411
DB01593,P29372
DB09295,P51800
DB01244,O95180
DB00153,O00555
DB01708,Q16445
DB01221,P11229
DB00458,P11229
DB14533,P04004
DB01189,P48169
DB08906,P06401
DB01186,P18089
DB11763,P36888
DB00562,P07451
DB08882,P27487
DB14481,P28676
DB00521,P07550
DB00289,P23975
DB04847,Q96KS0
DB00630,P29074
DB14185,P34969
DB00228,Q9P0X4
DB14028,P78334
DB00953,P28566
DB00717,P10275
DB12010,P04049
DB15489,P34903
DB00678,P30556
DB00867,P23634
DB12537,P31644
DB00306,O14764
DB02587,Q12791
DB12010,Q04759
DB09130,P08603
DB00132,O95864
DB04557,P23219
DB14481,P41180
DB11730,Q00534
DB12010,P14616
DB00672,Q09428
DB05087,P47870
DB15102,P11362
DB14487,P49908
DB00273,Q15858
DB00777,P08173
DB03619,Q96RI1
DB04855,Q14500
DB00228,Q14957
DB00988,Q05940
DB09130,P02749
DB09130,P02743
DB06422,Q13639
DB00293,Q05932
DB00142,P43004
DB01215,P14867
DB00276,Q12809
DB01017,Q13164
DB12537,P47870
DB12010,O96013
DB12010,Q9HBH9
DB00513,P00750
DB15442,P50613
DB11800,P35968
DB06764,P35368
DB00696,P35348
DB12010,P09769
DB09283,P09619
DB00731,P37231
DB01151,P25100
DB00118,P21964
DB00755,P13631
DB09059,P47901
DB09203,P35368
DB00940,P25021
DB00132,P19793
DB14539,P80365
DB00484,P08913
DB06144,P28223
DB14533,P04196
DB01104,Q99720
DB01213,P00325
DB01345,P05023
DB06207,Q9H252
DB01373,P04271
DB14487,P15531
DB01110,Q14500
DB01090,Q9GZZ6
DB00530,O75469
DB01625,P20309
DB06262,P18089
DB00850,P14416
DB01593,P02538
DB09236,Q08289
DB01198,P14867
DB12500,P36888
DB06787,P11229
DB01107,O00591
DB00682,Q9BQB6
DB00231,P47870
DB09481,Q8TCU5
DB12010,P51955
DB00193,P31645
DB04786,P21817
DB01199,P46098
DB12147,P35968
DB14010,P08908
DB09283,P54750
DB00312,Q16445
DB04892,P06276
DB13751,P28845
DB04216,P16152
DB04957,P15382
DB14028,O14764
DB14512,P04150
DB00126,Q9H6Z9
DB00637,P35367
DB08839,P28223
DB00975,O76074
DB15442,P24941
DB00860,P04150
DB15494,P35346
DB01564,P10275
DB14533,Q9BY41
DB11348,O14958
DB00541,P07437
DB01588,P28472
DB03419,Q9NWZ5
DB09207,P14416
DB01595,P48169
DB00975,P02763
DB00605,Q03181
DB01541,P10275
DB01036,P08173
DB00846,P04150
DB01595,P31644
DB14481,P27797
DB00541,P68366
DB01382,P48048
DB09225,P31645
DB00825,O00555
DB00740,Q9UPY5
DB04888,P08908
DB00721,Q9Y5Y9
DB01593,P02787
DB00774,Q13621
DB15490,O14764
DB00800,P18825
DB12010,Q8TD08
DB00201,O00329
DB09238,Q9P0X4
DB01325,P00918
DB00843,Q13224
DB06777,Q8TDU6
DB01355,Q16445
DB00475,P31644
DB15488,Q92847
DB05219,Q08493
DB12010,Q9Y6R4
DB13025,P41595
DB01355,P47869
DB00696,P30939
DB01544,P18505
DB05381,P35367
DB01014,P09917
DB09020,Q13733
DB09205,P35348
DB00825,Q7Z2W7
DB01558,Q9UN88
DB00180,P04150
DB00482,P07451
DB00354,P11229
DB01114,Q01959
DB04975,P11388
DB00203,Q9NZQ7
DB00797,P18825
DB00371,O14764
DB01558,O14764
DB14840,P15056
DB14487,P0C0L5
DB01593,P04637
DB01194,P00915
DB00270,Q13936
DB15328,Q16602
DB13954,Q15596
DB01548,O60858
DB15489,O00591
DB00142,O94925
DB01396,P05023
DB06694,P35368
DB00805,P22303
DB00867,Q9UNX9
DB11817,P29597
DB01119,Q14654
DB14487,P68871
DB00142,Q9Y617
DB00715,P08173
DB00768,P80511
DB00145,O60391
DB00182,P08588
DB08828,Q99835
DB06603,Q9UQL6
DB01593,P03372
DB00306,P28472
DB04348,P19835
DB02587,Q08828
DB06077,P28223
DB13335,P47870
DB02659,P14854
DB04837,P35367
DB06788,P30968
DB01611,Q9BYF1
DB00255,O75469
DB01236,P31644
