Drugbank_id,Uniprot_id
DB01282,P30559
DB00374,P43116
DB02659,P00403
DB09244,P08908
DB01186,P18825
DB12010,Q2M2I8
DB00475,P14867
DB14487,O75340
DB14517,P05023
DB01189,P78334
DB00801,P18505
DB01104,O00264
DB09273,P07550
DB00186,O00591
DB06077,Q13224
DB00340,P08912
DB14533,P02787
DB00794,Q13002
DB00801,P34903
DB11638,P20810
DB04896,Q05586
DB03496,Q00534
DB00661,Q02641
DB01548,P41143
DB08922,P14416
DB01267,P08908
DB09225,P34969
DB09089,O60840
DB00726,P08588
DB00805,P41595
DB11793,P09874
DB02659,P10176
DB11638,Q14103
DB00481,P04155
DB00753,Q9UN88
DB06741,Q05586
DB13174,P55055
DB00402,P47870
DB13170,P33402
DB00575,P25100
DB00988,P14416
DB06637,Q16322
DB12010,P22607
DB09130,P36955
DB01213,P00325
DB00408,P18825
DB14059,Q04206
DB12010,O95819
DB12010,Q13554
DB00875,P11229
DB01611,Q9BYF1
DB04249,P99999
DB00342,P35367
DB00139,P51649
DB01472,P21397
DB00197,Q07869
DB01336,P08172
DB04272,Q9BY32
DB09089,Q86W47
DB09244,P21397
DB05015,Q13547
DB08804,P21728
DB01559,P47870
DB14481,Q99584
DB00770,P35408
DB09283,Q01064
DB08804,P21917
DB00320,P18089
DB01395,P06401
DB11577,P25100
DB14487,P29034
DB00277,O76074
DB04216,P60709
DB01472,P31645
DB08846,P35218
DB14533,P69905
DB12695,P10599
DB11638,P27635
DB00836,P41143
DB00289,O15399
DB01073,P27707
DB09224,P14416
DB00951,P08684
DB09130,P0C0L5
DB14533,P00441
DB01199,P22303
DB09071,P48039
DB09148,P05067
DB00349,P14867
DB01558,P34903
DB00979,P11229
DB01161,Q15858
DB00465,P23219
DB00142,Q14833
DB01009,P25024
DB01124,P48048
DB01407,P07550
DB01400,P22303
DB00661,Q9UBN1
DB12598,P00748
DB00898,Q9UGM1
DB04573,Q92731
DB01588,Q9UN88
DB00477,P35367
DB03619,P08263
DB09288,P35354
DB00797,P35348
DB00202,Q15825
DB00322,P04818
DB00408,P08172
DB09167,P20309
DB06809,P61073
DB00333,P43681
DB08162,P17612
DB09093,P84077
DB01488,P28223
DB00843,P01584
DB09225,P21918
DB14512,P04150
DB01186,P18089
DB00273,Q13002
DB11397,P06276
DB00379,Q14524
DB01245,P43681
DB00246,A5X5Y0
DB00715,P18825
DB12010,Q13164
DB00458,P35348
DB00252,P18507
DB01588,P31644
DB01708,Q99720
DB00252,Q12809
DB01248,Q9H4B7
DB00999,Q12791
DB00682,O75469
DB03010,P68363
DB00628,P47869
DB09130,P23526
DB01645,P11388
DB00421,P08235
DB01234,P04150
DB14533,P0C0L5
DB01211,Q9Y6L6
DB00753,P18505
DB00849,P31644
DB13643,O00591
DB00794,P18507
DB12010,Q13546
DB06151,Q12879
DB01933,O15530
DB11757,P29274
DB09462,O43708
DB11577,P08913
DB00315,P08908
DB11823,O15399
DB12010,P51813
DB01104,Q99720
DB00768,Q9Y5N1
DB00186,Q16445
DB00187,P08588
DB01028,Q16445
DB00753,P47869
DB06589,P10721
DB00127,P52788
DB01511,P48169
DB00945,O14920
DB09270,P56181
DB00508,P14416
DB01081,P35372
DB00142,Q13003
DB09238,Q01668
DB00575,P35348
DB09130,Q96FI4
DB14533,Q06830
DB11800,P16234
DB00201,Q08499
DB11274,P21728
DB11817,O60674
DB00898,Q9GZZ6
DB12001,P11802
DB00201,O95263
DB00227,P20701
DB01353,P31644
DB02261,P17900
DB00429,P34995
DB01068,P14867
DB01466,P35372
DB00957,P10275
DB00186,P34903
DB11682,Q9H6Z9
DB01373,P29034
DB04839,P07288
DB11328,Q9UNN8
DB12010,Q07912
DB13345,P21918
DB00960,P08908
DB01399,P23219
DB15488,P10275
DB00726,P08173
DB09220,O60706
DB00184,Q9GZZ6
DB01138,Q96S37
DB00412,P19793
DB00283,P35367
DB00619,Q08345
DB00841,P08588
DB01028,Q9UN88
DB12010,P54762
DB00396,P06401
DB09074,Q9Y6F1
DB01577,P54219
DB14533,O14618
DB06144,P14416
DB00396,P03372
DB02587,P13569
DB13925,P30874
DB01592,Q16595
DB00396,P02763
DB00116,O75891
DB14488,Q9NZD4
DB12537,Q99928
DB00397,P18825
DB01593,P15169
DB00312,P18507
DB00309,Q9H4B7
DB01175,P11229
DB00175,P04035
DB01183,P03372
DB00454,P11229
DB14533,Q0VD83
DB01365,P07550
DB03010,Q9NY65
DB00126,Q9BY66
DB01189,P23415
DB12010,P29597
DB00549,Q9Y271
DB06589,P22607
DB00321,P28222
DB00293,Q05932
DB13345,P35348
DB00852,P60568
DB01186,P21917
DB00497,P41143
DB09211,P35408
DB00514,P43681
DB01133,Q13488
DB11967,P36507
DB01558,P14867
DB01215,P48169
DB12010,P51617
DB00795,P09917
DB00842,P48169
DB11638,Q13838
DB00572,P23415
DB01215,Q16445
DB14487,O75636
DB01121,P35498
DB09225,P23975
DB11278,P35368
DB04864,P22303
DB01050,P10415
DB06637,Q9NSA2
DB00431,O75469
DB14533,P06702
DB07374,P62913
DB00253,P04150
DB00395,P47870
DB01254,P10721
DB14533,P68871
DB06782,P05067
DB06603,O15379
DB01708,Q14957
DB04794,P20813
DB01067,P37231
DB13581,P11229
DB01567,P34903
DB09345,Q14524
DB02709,P16050
DB00273,O00305
DB01183,O00206
DB02659,P15954
DB00500,P35354
DB00483,P08912
DB00217,P07550
DB11638,P60174
DB00907,Q8IWT1
DB00606,P43166
DB01205,P18507
DB14028,P28472
DB00384,P51170
DB07720,P36544
DB02659,P23141
DB01567,P47870
DB00715,Q13639
DB01075,P35367
DB09076,P11229
DB09229,P35348
DB01221,P23975
DB00706,P35348
DB01028,P78334
DB00836,P01189
DB04896,Q8TCU5
DB00320,Q13639
DB00521,P07550
DB00661,P25100
DB00298,P35348
DB12010,Q8N4C8
DB00247,P28335
DB00399,P14324
DB00228,O15399
DB01062,P08172
DB11640,Q09470
DB13943,P10275
DB00155,Q9UM07
DB01320,Q14524
DB14649,P04150
DB01536,P42330
DB01159,Q8TCU5
DB09068,P46098
DB12010,Q9NWZ3
DB00720,P12236
DB01545,P18505
DB04272,P62312
DB13345,P14416
DB00411,Q15822
DB04272,P07741
DB12255,Q9H6Z9
DB00924,Q06278
DB11638,P07737
DB15822,Q08345
DB00907,Q14524
DB01403,P20309
DB12010,P45984
DB00120,O95363
DB00801,P47870
DB03575,Q99720
DB00244,P23219
DB00663,P04150
DB00836,P35372
DB00630,P38606
DB09231,O00305
DB00404,P78334
DB01174,P36544
DB01120,Q09428
DB00463,O00591
DB00455,P35367
DB00606,P00915
DB00193,P31645
DB05814,P62942
DB06144,P28223
DB00273,Q15858
DB00142,Q8TCU5
DB09409,Q12879
DB08059,P48736
DB01942,P05230
DB00252,P18505
DB01437,Q8N1C3
DB11619,P06401
DB00222,Q14654
DB00067,P30518
DB06616,Q9Y2U5
DB00696,P08913
DB01085,P08912
DB06446,P28223
DB11638,Q9BUF5
DB01325,P00915
DB00201,Q14643
DB00656,P28335
DB00489,Q12809
DB06777,Q96RI1
DB00273,P54284
DB11148,Q9Y698
DB00917,P43115
DB00320,P41595
DB07720,P30926
DB00561,O14649
DB12248,P07550
DB00182,P35348
DB00189,P18507
DB01159,Q16445
DB00628,P28472
DB01553,P47870
DB00753,P78334
DB09195,P18089
DB03587,P04054
DB01017,Q16539
DB02659,P62508
DB01234,P35228
DB01558,O00591
DB14487,P04264
DB14533,P08700
DB01245,Q15822
DB06777,O75469
DB09078,P16234
DB01262,Q9UQL6
DB03604,P10828
DB04272,O14964
DB01068,P34903
DB06589,Q9UQQ2
DB14533,P03952
DB00570,Q9UJT0
DB09345,Q9Y5Y9
DB09068,P28222
DB13873,Q9NPA2
DB08954,P48549
DB06243,P11926
DB09481,Q14957
DB01235,P21918
DB09130,P62937
DB09121,Q08462
DB14715,O14764
DB00273,P00915
DB06787,P08172
DB00277,P29275
DB00231,O00591
DB01559,O14764
DB00280,Q14524
DB01401,P35354
DB00306,Q13002
DB00228,Q9UF02
DB00340,P20309
DB01226,P20309
DB09089,O00305
DB14487,P04075
DB01151,P18825
DB00252,Q8N1C3
DB02546,P56524
DB08059,P27986
DB13955,Q14457
DB01614,P35368
DB09185,P21397
DB13872,P31644
DB00801,Q9UN88
DB11963,P00533
DB11348,Q9ULB1
DB00035,P47901
DB09130,P23560
DB14185,P35367
DB08896,P07949
DB06579,Q99928
DB01087,P08729
DB09235,O00305
DB00530,O75469
DB09130,P15814
DB05219,P27815
DB08910,Q96SW2
DB00908,Q12809
DB01168,P21397
DB06603,Q9UQL6
DB12500,O60674
DB04891,Q15648
DB05562,P08908
DB06732,Q16678
DB00783,O75469
DB06151,O15399
DB08896,Q15759
DB00434,P34969
DB01403,P14416
DB12890,P21728
DB00983,P08588
DB12267,Q9UM73
DB14066,P08183
DB00863,P22303
DB00321,P08913
DB08877,P29597
DB04841,P0DP23
DB15565,P12821
DB08897,P08912
DB01388,Q01668
DB00772,P06276
DB01351,P31644
DB06637,Q9NZV8
DB05022,P11388
DB00805,P21397
DB01593,P00748
DB08896,P15056
DB00503,O75469
DB11823,Q14957
DB04786,Q9NXA8
DB00852,P31645
DB01154,P14867
DB11348,O75340
DB00246,P08913
DB00898,Q8N1C3
DB00721,O15554
DB00715,P34969
DB06469,P36888
DB01189,Q8N1C3
DB00583,P43155
DB01437,Q9UN88
DB14487,P68104
DB09194,P18089
DB14487,P02766
DB11638,P46940
DB01553,P31644
DB00514,Q8TCU5
DB01085,P08173
DB14481,Q9ULB1
DB09235,Q15878
DB14533,P02766
DB14539,P04083
DB04216,P35869
DB14132,P29274
DB01100,P35462
DB00808,P55017
DB04894,P25103
DB11823,P13639
DB01081,P41143
DB16629,P08908
DB00441,P04818
DB00907,P31645
DB02709,P09917
DB06595,P09619
DB01029,P05412
DB01278,P30988
DB00321,Q16620
DB00115,P42898
DB09283,Q13946
DB00653,Q13698
DB01594,Q99928
DB00945,P54619
DB15031,O43614
DB14487,P06727
DB12010,Q06187
DB00768,P25021
DB08896,P16234
DB01388,Q13698
DB02207,P29475
DB11763,O60674
DB00898,P17787
DB01593,P60174
DB09130,P23528
DB00482,P07451
DB13345,P08908
DB00463,O14764
DB01403,P21917
DB13956,O75469
DB09017,O14764
DB08881,P15056
DB06153,P18825
DB11638,P37108
DB00313,Q9UBN7
DB01043,P48169
DB08839,P46098
DB00774,P00915
DB00243,O00305
DB01327,P40933
DB13954,P37059
DB00842,O00591
DB09195,P08913
DB00280,Q9UK17
DB00696,P28335
DB00825,Q08289
DB00155,O95865
DB00907,P23141
DB00606,P54710
DB02709,Q07869
DB06802,P23219
DB11828,P00533
DB00540,P23975
DB01594,P28472
DB13345,O95264
DB14715,Q16445
DB01593,P06733
DB00312,O75469
DB12010,Q08345
DB00661,P35368
DB11638,P06748
DB09202,P25100
DB00145,P48167
DB03496,P06493
DB06589,Q08881
DB01254,P06241
DB06712,O60840
DB11679,P17948
DB00247,P08908
DB00523,P17936
DB00201,O00408
DB00797,P18089
DB01221,P28222
DB00155,P35228
DB00829,Q8N1C3
DB00334,Q8N1C3
DB01136,Q16665
DB01594,P31644
DB00695,P00918
DB00540,P28223
DB00753,P31644
DB00599,Q16445
DB09130,P56537
DB00922,Q14432
DB09130,P69905
DB00483,Q15822
DB06678,P18825
DB00540,P20309
DB00246,P08908
DB13155,P10275
DB00661,Q13936
DB00321,P35372
DB00813,P08183
DB13867,P08235
DB02546,O15379
DB01483,P42262
DB09017,P18507
DB01009,P35354
DB01133,Q8NEY4
DB01174,O75469
DB00898,P48544
DB13335,Q16445
DB00201,Q14571
DB14719,P18507
DB00867,P23634
DB02587,P27361
DB00778,P08183
DB00313,P37231
DB00242,Q9NR33
DB01220,O75469
DB00768,P29034
DB01159,P28472
DB13952,O75469
DB00201,Q01064
DB15097,Q9UBL9
DB01028,P98194
DB00747,P20309
DB01248,O75469
DB09194,P08913
DB01107,P18505
DB00189,Q8N1C3
DB04209,Q05655
DB00869,P00918
DB01115,Q01668
DB00142,Q9Y617
DB04847,Q9GZT9
DB00321,P08912
DB12404,Q9UN88
DB00945,P27361
DB00408,P08912
DB04879,P17948
DB15035,P42681
DB01050,P23219
DB01942,P07998
DB00202,P17787
DB14509,P49841
DB00193,Q12879
DB00173,Q9BY49
DB00933,P28223
DB00252,P47869
DB11817,P29597
DB09089,Q13936
DB00217,P48048
DB00289,Q12879
DB06240,P08183
DB13873,Q03181
DB01267,P28221
DB06202,P03372
DB04216,P11309
DB14481,Q02818
DB00489,P08588
DB09130,P01024
DB08162,O75116
DB14533,P51693
DB12537,Q9UN88
DB01100,Q12809
DB01221,P29475
DB01352,Q13002
DB01708,Q13224
DB05223,O15379
DB00656,P08908
DB00909,P14867
DB06637,P22001
DB00145,P48637
DB01069,P11229
DB14754,P23975
DB00404,P31644
DB12010,P49841
DB01159,P48549
DB01073,P23921
DB01567,O00591
DB00647,Q12879
DB01268,P16234
DB00673,P25103
DB01588,P28472
DB11859,P47869
DB14481,O75838
DB00382,P06276
DB00935,P08908
DB14491,Q96FI4
DB01028,P42261
DB09351,P08588
DB03793,P14920
DB11093,Q99828
DB00726,P28223
DB06153,P20309
DB00191,P23975
DB00513,P00750
DB00825,Q8NET8
DB12695,P09936
DB00252,Q9NY46
DB01151,P08912
DB01161,P35499
DB00321,O43525
DB00399,O95749
DB14539,P80365
DB13437,P14867
DB00273,P35499
DB11823,Q12879
DB00202,P36544
DB00243,Q8IWT1
DB00228,Q9BXT2
DB09229,P18825
DB01205,Q16445
DB12404,Q8N1C3
DB00562,P43166
DB00855,P13716
DB00674,P06276
DB00726,P08172
DB08811,Q14432
DB12010,O14976
DB09079,P06239
DB04946,P35462
DB14533,O14556
DB12645,Q9BY41
DB04272,O75390
DB01136,Q12809
DB08839,P28223
DB00887,P13569
DB01567,A8MPY1
DB00342,P20309
DB06274,P35372
DB00334,P21917
DB06626,P35968
DB00193,P28335
DB00202,P30926
DB09221,P01375
DB09017,P34903
DB13044,Q07817
DB09209,P35372
DB09205,P35348
DB00221,P08588
DB00273,Q02641
DB11148,Q7Z3S7
DB06587,O43193
DB09020,P50993
DB13345,P28335
DB09213,P37231
DB06412,P10275
DB00589,P34969
DB00371,P47870
DB00637,Q12809
DB01136,P18825
DB00273,O60840
DB00616,P12821
DB02589,P29474
DB05524,P00533
DB01199,Q15822
DB00397,P08913
DB01157,P00374
DB09343,P19971
DB04835,P51681
DB01043,O14764
DB00725,P20309
DB01186,P41595
DB06151,P48637
DB00184,Q9UGM1
DB09130,P51858
DB01280,P49642
DB11638,P62277
DB02056,P42330
DB08868,Q9H228
DB01427,P01375
DB00805,P11229
DB00475,Q8N1C3
DB09288,P21554
DB00960,P08588
DB00875,P28335
DB13944,P08235
DB12537,P28472
DB00536,Q14353
DB02056,Q9Y5Y4
DB00449,P08913
DB00940,P08173
DB01268,P09619
DB01589,P31644
DB12010,Q9H3Y6
DB04348,P19835
DB00540,P14416
DB00540,P11229
DB00178,P12821
DB01069,Q14524
DB00211,P35368
DB04297,Q14790
DB09235,Q01668
DB06726,P07550
DB01593,P04075
DB14481,O75340
DB06262,P35368
DB15685,P35916
DB00540,P08908
DB00321,P08172
DB02345,P49913
DB01024,P20839
DB00306,Q16445
DB00959,P04150
DB11638,P00338
DB00408,P47898
DB13615,O00206
DB01202,Q00975
DB07374,Q9UNX3
DB01442,P27338
DB13437,P28472
DB01325,P55011
DB08892,O75899
DB04652,Q15788
DB00988,P08908
DB04725,P09917
DB09238,O95180
DB00252,P31644
DB14543,P04083
DB14488,Q96FI4
DB00228,P54284
DB09089,Q9P0X4
DB14487,P01031
DB13751,P42574
DB01593,Q8N907
DB06153,P08913
DB12010,Q32MK0
DB02587,Q92952
DB01014,P37231
DB09147,P68871
DB01588,Q8N1C3
DB01215,P47869
DB13643,Q16445
DB12010,Q13882
DB12010,P11802
DB00313,Q14524
DB00540,P18089
DB00694,P11388
DB00333,P46098
DB01221,P08912
DB00246,Q8WXA8
DB09130,P25311
DB00925,P18825
DB00188,P20618
DB01553,Q99928
DB00321,P11229
DB00349,P18505
DB01235,P35462
DB02587,Q13164
DB08814,P35228
DB14973,P52333
DB12016,P21453
DB09236,Q01668
DB04786,P00734
DB01182,P07550
DB00774,Q13621
DB00182,P18825
DB04786,P41231
DB05087,Q16445
DB13956,P03372
DB13955,Q92731
DB12695,P62258
DB01022,P38435
DB01250,P23219
DB00313,P56524
DB04331,P52732
DB01032,Q96RD7
DB00382,P22303
DB06678,P28335
DB00312,O00591
DB01599,O95477
DB09096,Q02156
DB01110,Q01668
DB12010,Q9BXA7
DB12267,Q15303
DB06702,P08912
DB00247,P28566
DB09130,P02775
DB09130,P07900
DB04825,P0DP23
DB00775,P08514
DB01236,P03886
DB09288,P23219
DB00721,Q86W47
DB12565,Q9BY41
DB00972,P35367
DB01156,P32297
DB00669,P28221
DB01057,P06276
DB09194,P08172
DB00360,P17752
DB01236,P98194
DB00206,Q05940
DB11275,P35462
DB11800,P08581
DB11952,O00329
DB00320,P08913
DB01593,P03372
DB12010,P42681
DB00659,Q13224
DB16098,Q16602
DB01407,P01138
DB00830,P23975
DB01592,Q9BY41
DB00441,P30085
DB12695,Q9Y266
DB00122,Q9Y5K3
DB00945,Q04828
DB05541,Q9NY46
DB12010,Q9H2K8
DB00243,Q9UNX9
DB00306,Q9UN88
DB00243,P35368
DB12404,P18507
DB00843,P28223
DB04851,Q9UNQ0
DB06712,Q01668
DB01043,Q14957
DB00142,P49915
DB12010,O43283
DB07931,O75469
DB11079,P23219
DB08896,P11362
DB00310,P00915
DB08805,P25021
DB01169,Q16881
DB14533,P46736
DB13720,P20309
DB00704,Q99720
DB04630,P04150
DB13025,A5X5Y0
DB00755,P10276
DB01544,Q99928
DB00461,P35354
DB11148,Q13936
DB12010,P54646
DB14715,P34903
DB00687,P04150
DB00603,O00591
DB01553,P18507
DB01355,P43681
DB01154,Q15842
DB01069,P08912
DB00463,Q13002
DB14071,P08183
DB00421,O75469
DB01558,P78334
DB09283,P16499
DB06819,Q8WUI4
DB00349,Q99928
DB03128,P08172
DB01367,P27338
DB09130,O75880
DB08804,P28222
DB04953,Q9NR82
DB01472,Q01959
DB09280,P13569
DB00653,Q02641
DB01511,P18507
DB00230,P54289
DB01436,O15528
DB01221,P28335
DB09213,Q07869
DB11148,Q01668
DB12010,P36507
DB00197,P05121
DB13954,P03372
DB15035,P00533
DB05232,P35498
DB01012,P41180
DB12010,Q8TD19
DB00849,O75469
DB04903,P47869
DB01595,P78334
DB00321,O43526
DB09295,P51800
DB06441,Q9H244
DB13191,P06732
DB00783,P43681
DB12010,Q16620
DB06436,P35968
DB00605,Q03181
DB01010,P06276
DB00613,P50135
DB09078,P07949
DB01942,Q13363
DB01454,P28223
DB01589,O14764
DB13872,P18507
DB00533,P15502
DB01014,P09917
DB01189,Q16445
DB12695,Q92598
DB00935,P28222
DB06616,Q02750
DB01174,P42262
DB00424,P08172
DB00243,Q9UI33
DB14533,P60174
DB00659,P41594
DB00722,P12821
DB00514,P31645
DB04903,P34903
DB00909,O43497
DB09130,P45973
DB12941,P10275
DB12010,Q9BQI3
DB01593,P04264
DB01535,P41143
DB01211,Q12809
DB00454,P23141
DB06732,P10589
DB00155,Q9Y2J8
DB00661,Q12809
DB03695,P00374
DB00661,O60840
DB01262,Q9UKV0
DB01942,P09601
DB00627,Q15274
DB15490,P18505
DB14487,P02533
DB00477,P14416
DB11638,P23528
DB01189,P03886
DB13335,P28472
DB00408,P14416
DB01063,P14416
DB07720,P32297
DB09194,P11229
DB00962,P14867
DB00468,O15554
DB01545,Q16445
DB01511,Q16445
DB08804,P08069
DB00334,P11229
DB00448,P20648
DB00869,P00915
DB00907,Q15858
DB00755,P19793
DB01186,P28221
DB09409,Q05586
DB01553,O14764
DB00820,Q9HCR9
DB09068,P31645
DB12010,O14730
DB00540,P25100
DB01068,Q99928
DB01496,P43681
DB01017,Q8TD08
DB11278,P18825
DB01261,P27487
DB04898,P00734
DB01612,P16066
DB01382,Q09428
DB00475,P18507
DB00126,Q96KS0
DB01592,P69905
DB00898,O95264
DB00334,P13945
DB00409,Q99720
DB00477,P28335
DB00898,Q01668
DB00227,P04035
DB00433,P35348
DB11638,P09493
DB00809,P20309
DB11638,Q07020
DB05767,P01375
DB11830,Q92769
DB04917,Q13639
DB01068,P47870
DB00402,O00591
DB11697,P36888
DB01421,Q96L21
DB01110,Q14500
DB09185,P08172
DB01497,P35372
DB00631,P23921
DB00794,P36544
DB00945,P01106
DB00205,P00374
DB02552,P14324
DB01614,P08908
DB00228,Q8N1C3
DB01242,P31645
DB09231,Q01668
DB09130,P14625
DB00116,P48728
DB00651,P27815
DB05541,Q15858
DB01593,P01042
DB00431,P48167
DB00116,P42898
DB06512,P28223
DB00572,P08173
DB00653,O60840
DB14715,P28472
DB00527,Q14524
DB00841,P25100
DB01191,P28335
DB00953,P28221
DB12010,O75116
DB01558,Q16445
DB00252,O75469
DB00273,Q14524
DB09130,P23415
DB00391,P14416
DB00521,P08588
DB01028,O14764
DB00683,Q16445
DB00153,Q9UF02
DB00898,P48058
DB13501,P23219
DB06700,P23975
DB00719,P35367
DB00411,P08173
DB01589,Q99928
DB03496,P00533
DB09130,P10809
DB14487,P14780
DB00562,P07451
DB00956,Q99720
DB01020,P33402
DB00619,Q16832
DB01090,Q9GZZ6
DB06694,P18089
DB00372,P14416
DB01069,Q99250
DB00408,P35368
DB04888,P08908
DB00477,P25100
DB00201,Q14123
DB00685,P11388
DB05034,P16066
DB01133,P29350
DB01043,P47869
DB09211,P43116
DB00982,P10276
DB01215,O14764
DB06151,Q8TCU5
DB02587,Q86W47
DB09085,P35499
DB12695,P52597
DB08804,P10275
DB00186,P28472
DB06595,P35968
DB14533,P15169
DB00949,Q12879
DB14487,P07357
DB00721,Q12791
DB00947,P03372
DB08868,O95977
DB13437,P18505
DB12010,Q02763
DB00191,P01303
DB01174,P43681
DB00996,O43525
DB01098,P04035
DB01178,P30536
DB00899,P41143
DB00753,Q99928
DB00346,P35368
DB01168,P27338
DB00945,Q13164
DB09085,Q15858
DB03010,P07437
DB06016,P08908
DB00672,Q09428
DB12010,P51957
DB12695,Q13509
DB00514,P04839
DB00474,P14867
DB02546,Q13547
DB00458,P08173
DB12010,O14920
DB07348,P84077
DB09085,P35498
DB00797,P35367
DB14481,P31415
DB02709,Q92945
DB01065,P48039
DB14719,P14867
DB00988,P34969
DB01151,P08172
DB00537,P11388
DB00774,P00918
DB00907,Q01959
DB00228,Q14957
DB04938,P03372
DB15490,P34903
DB11148,Q00975
DB00228,Q9Y698
DB00321,P20309
DB00544,P04818
DB00116,O95954
DB01365,P08913
DB00829,P34903
DB01393,P28702
DB00924,P28223
DB00540,P08173
DB09283,Q07343
DB00572,P08172
DB16200,P00751
DB00243,Q14524
DB13025,P28221
DB00715,P28223
DB04838,P54289
DB09286,P25100
DB09079,P35916
DB00715,P13945
DB01591,P08172
DB09235,Q08289
DB00232,P00918
DB03619,P09211
DB12010,Q6PHR2
DB01069,Q9NY46
DB02659,P14854
DB12010,Q13188
DB00295,P41143
DB00527,Q9Y5Y9
DB01024,P12268
DB00809,P08172
DB01339,Q15822
DB01544,P47870
DB04297,P43116
DB14487,P06396
DB05351,P20648
DB01159,Q6W5P4
DB00901,P07550
DB03619,P21266
DB00628,Q16445
DB00637,P35367
DB00842,P47869
DB00126,Q9GZT9
DB11817,P23458
DB00334,P08173
DB13872,Q9UN88
DB00312,P42262
DB01593,Q13547
DB14028,Q99928
DB00306,P18507
DB01954,Q08493
DB13345,P30939
DB00412,P37231
DB09020,Q92482
DB04846,P08913
DB09078,P35968
DB08437,P61927
DB14533,P07237
DB12010,O96017
DB12010,P29323
DB00201,Q13946
DB09231,Q13698
DB01454,P28335
DB00477,P21917
DB14185,P08913
DB12010,Q9H422
DB12010,P14616
DB09235,Q06432
DB01593,P29034
DB15490,Q99928
DB00653,Q01668
DB06663,P30874
DB00153,Q9P0X4
DB07780,P49354
DB00656,P35367
DB01355,P48169
DB00228,Q8TCU5
DB14487,P69905
DB01403,P11229
DB00753,P98194
DB01149,P23975
DB11718,P45983
DB09195,P35367
DB12543,P41143
DB00279,P12004
DB01497,P01189
DB00182,P18089
DB14719,O00591
DB00306,P47869
DB01567,O14764
DB00550,P07202
DB01593,P03952
DB15328,Q16602
DB09017,P47870
DB12645,Q969S8
DB00312,P47870
DB05087,Q8N1C3
DB02266,Q07869
DB12404,Q99928
DB00193,P41143
DB01107,Q9UN88
DB12537,P14867
DB01236,P78334
DB00142,Q05932
DB09235,Q9UF02
DB00252,Q13698
DB01151,P28335
DB00477,P21918
DB09130,P07237
DB01175,P08908
DB04297,P01375
DB01114,P31645
DB13954,P43681
DB14533,P03951
DB01576,P25100
DB01388,Q13936
DB00799,P13631
DB00795,P24752
DB09118,Q8N1C3
DB00498,Q9BQB6
DB00184,P32297
DB01223,P0DMS8
DB01577,P23975
DB01050,P07204
DB06700,Q01959
DB01593,P08603
DB01135,P08172
DB07477,P07711
DB00278,P00734
DB00795,O14920
DB14487,P56524
DB04695,Q03426
DB00926,P10826
DB00721,Q9Y6K1
DB00153,Q08289
DB01159,Q01814
DB11638,P09382
DB01107,P48169
DB00523,P48443
DB00380,Q02880
DB06595,P10721
DB02546,Q9UKV0
DB14050,O75762
DB00489,P07550
DB00720,P12235
DB00334,P47869
DB15494,P32745
DB01173,Q05586
DB00232,P00915
DB00155,P00966
DB01151,P28223
DB11823,O60391
DB14541,P80365
DB04707,P61925
DB00246,P35368
DB00477,P08908
DB01115,Q9P0X4
DB01425,P14416
DB01043,Q8N1C3
DB01942,Q9NQX3
DB01159,P78334
DB01149,Q01959
DB01115,O75469
DB14487,P00734
DB00922,Q14654
DB04440,P00813
DB12184,P08908
DB00153,O00305
DB01262,Q13547
DB00497,P35372
DB11638,P21333
DB00142,O15067
DB14642,P47901
DB00929,P43116
DB00163,P62714
DB00753,P28472
DB00421,O00555
DB09236,O00555
DB01588,P47870
DB00312,P14867
DB06616,P09769
DB00761,Q13621
DB12010,P04629
DB15494,P35346
DB00134,P50579
DB00333,O15399
DB00696,P21728
DB09214,P23219
DB01472,P08913
DB01221,P08173
DB09118,O14764
DB01388,Q9P0X4
DB00996,Q00975
DB00970,Q02880
DB14540,P04150
DB06814,P07550
DB00142,Q9UDR5
DB01056,Q14524
DB14533,P04279
DB06262,P08588
DB12141,P50406
DB00383,P20309
DB00731,Q09428
DB00243,Q14500
DB06246,P15121
DB00866,P07550
DB00306,P78334
DB01403,P08912
DB13751,P28845
DB04209,P37840
DB00153,O43497
DB06712,Q08289
DB11638,Q92945
DB00795,P35354
DB09203,P25100
DB09195,P35368
DB03394,P16152
DB00747,P43681
DB00228,Q12879
DB05229,P43119
