Drugbank_id,Uniprot_id
DB09185,Q86XP1
DB01544,P00338
DB15031,P25092
DB03496,P51858
DB00929,Q14721
DB09220,P21728
DB04879,Q93050
DB01168,O15399
DB01062,P62807
DB00431,P11388
DB11963,Q9UGI9
DB03756,O60658
DB00741,P78352
DB00262,P05231
DB00191,P13500
DB00937,Q9Y617
DB13310,P00748
DB06788,P51957
DB11577,P49902
DB14010,O75390
DB00342,P30044
DB00749,P78330
DB02285,P00813
DB01261,Q07021
DB00327,P07949
DB00618,O14980
DB00542,P42330
DB06787,P28223
DB08918,P08631
DB06594,P07737
DB06013,O14732
DB01345,P27815
DB08834,P06732
DB00589,Q08170
DB01396,P07359
DB13154,Q8WUI4
DB03849,Q9UBN1
DB00724,P30626
DB06725,P07998
DB00653,P53667
DB04876,P01189
DB15494,Q9Y5Y6
DB00558,P55072
DB02901,P28329
DB14754,O60494
DB13167,P17252
DB04334,P29762
DB14754,O94804
DB13346,Q9UJU2
DB08486,Q9Y2T6
DB04707,P18846
DB01177,P11229
DB06764,P68366
DB00680,P35858
DB00778,O75636
DB08895,P15814
DB00474,Q8TC12
DB09091,P16233
DB13191,Q15274
DB00784,O60656
DB00414,Q15904
DB01608,Q9NYK1
DB06711,P47898
DB01212,Q96L12
DB00725,Q92847
DB13967,P16152
DB16690,Q96Q83
DB05137,P53985
DB15035,P07900
DB14027,O75874
DB17083,P05023
DB00653,O43193
DB00318,P19021
DB00467,Q9H244
DB06764,Q14457
DB14840,P60842
DB00439,Q8NET8
DB00558,Q9H1R3
DB00561,Q01668
DB01325,Q04917
DB01892,P09601
DB06137,Q05940
DB00799,P38606
DB06274,P04075
DB00857,Q9UPY5
DB00836,O95670
DB11723,Q9UEW8
DB13867,Q8NEV4
DB07348,P19878
DB01144,P06748
DB06558,O43525
DB12267,P50750
DB01408,P50914
DB14512,P62241
DB00340,P04054
DB09194,P51955
DB12235,O95477
DB00695,Q15155
DB12248,Q13639
DB00631,P34897
DB09112,O94788
DB01056,Q9UGI6
DB01268,P22792
DB00537,Q6NVY1
DB00585,P23634
DB00521,P02749
DB07768,O00206
DB00203,P17676
DB00975,P08253
DB00331,Q15904
DB05668,P05113
DB11478,O14841
DB00863,P01138
DB13154,P19878
DB00844,O60658
DB01149,P48551
DB05351,Q8N0U8
DB04960,P27824
DB01124,Q7L7X3
DB00894,P40926
DB06626,P08686
DB00441,Q9NP56
DB09048,P25963
DB01093,P04792
DB00898,Q9H4B7
DB01442,Q9C0B1
DB04574,P46439
DB00863,P11387
DB00116,P02452
DB01355,P00736
DB03849,Q99623
DB01370,P62736
DB01559,P25311
DB06021,Q9UI33
DB01113,Q8N543
DB04250,P35367
DB00736,P22830
DB14723,P19838
DB01267,P00740
DB02852,P19793
DB00668,P05177
DB12518,P08631
DB01248,P61073
DB00435,Q16513
DB13720,P07737
DB06216,P17844
DB01437,Q9UM07
DB00497,O15393
DB04828,Q02779
DB09093,Q01814
DB01273,Q12851
DB11837,Q15493
DB00621,Q9BY41
DB08838,P08514
DB14512,P04271
DB01283,P00915
DB00901,O00305
DB01162,Q16873
DB08877,P07949
DB00231,Q9P2K8
DB06159,P06493
DB00465,P21453
DB14514,P30542
DB00886,Q16790
DB00901,P07947
DB09291,P63104
DB05260,P21554
DB04849,P61313
DB00768,P50613
DB02105,P10415
DB07768,Q16850
DB01428,Q16832
DB09053,Q16515
DB08805,P25024
DB00836,P36542
DB00902,Q9UK17
DB11235,Q9Y694
DB04832,P10589
DB09462,P30542
DB00630,P48547
DB00852,P05129
DB06684,P02743
DB12670,Q9UGN5
DB00530,P02652
DB12645,Q04771
DB00685,O75899
DB01073,P00915
DB06512,Q16539
DB11752,P49356
DB08872,P30556
DB01349,P62258
DB00539,P04792
DB13877,Q16659
DB11660,Q13873
DB08838,Q14123
DB00962,Q13255
DB03866,Q14542
DB04880,P11166
DB00467,P04792
DB00155,P25100
DB01626,P80404
DB00252,P40238
DB01452,O00204
DB04890,Q92753
DB17083,Q14624
DB05521,O14578
DB06739,P19835
DB02266,P00505
DB11093,P62316
DB00869,P11309
DB12255,P32745
DB06739,P42858
DB00424,Q9UDR5
DB01579,P29972
DB13729,P30086
DB14068,P39086
DB00370,P0CG30
DB04878,P02749
DB01624,P29275
DB06788,Q9Y2K2
DB14512,P15924
DB11363,P49761
DB09295,Q15208
DB00922,Q15493
DB00380,Q06323
DB01146,P48551
DB09049,P78527
DB01050,P67775
DB14071,P31391
DB14540,P39023
DB01327,P09601
DB08801,O15554
DB08918,P10412
DB00471,Q07075
DB02187,O75912
DB01068,P49915
DB01229,P30556
DB00617,P02452
DB00181,P30101
DB01086,P31415
DB01184,P03886
DB01593,P21453
DB01588,P03952
DB00764,P12236
DB12379,Q9UBV8
DB00978,P49662
DB04898,Q00266
DB02640,Q02218
DB00626,P00740
DB04855,P01579
DB09186,Q9Y5Y4
DB00897,O43772
DB00278,Q8TD30
DB00445,Q8N0U8
DB00539,Q13370
DB09130,Q9NRP7
DB06700,P49662
DB00451,O15342
DB06726,O14730
DB01645,Q14432
DB00933,P30939
DB09053,P35916
DB14509,Q6QNK2
DB01268,P37802
DB00361,P17948
DB09282,P17174
DB00498,Q6TGC4
DB01410,P43166
DB00333,P62736
DB00808,P52333
DB11823,Q9BQB6
DB00608,Q16595
DB00342,P42330
DB02659,Q13258
DB04348,Q02153
DB00344,P22001
DB01410,P35498
DB01081,P21462
DB00789,Q9Y478
DB04845,P57078
DB00741,P06493
DB11642,P27487
DB04250,P02792
DB00558,P00915
DB01394,P39023
DB14754,Q9NPA2
DB01349,P27986
DB00852,P11217
DB00937,Q8N907
DB13074,O15554
DB00883,Q9Y234
DB11591,P12532
DB06191,Q92806
DB04630,O14730
DB11148,P19099
DB09213,P55011
DB11363,P36507
DB00421,P04003
DB11278,Q8IVL6
DB11560,P08631
DB01162,Q99653
DB00868,P51164
DB00230,P28335
DB00232,Q15375
DB01101,Q0VD83
DB00852,P08708
DB06420,Q13464
DB00139,O15197
DB01708,Q969G3
DB01035,Q96RR4
DB09078,P01591
DB00645,P02656
DB01151,Q9P0X4
DB00177,P67775
DB09089,P23560
DB00685,P22830
DB14544,P32297
DB11274,P56381
DB00257,P07949
DB09241,Q9UKE5
DB11275,P22626
DB00988,P54687
DB15568,Q07075
DB00273,P62241
DB00285,P25705
DB01497,O95069
DB04695,Q6NUM9
DB00573,Q01082
DB01134,Q99828
DB01624,O14732
DB01056,P28482
DB00230,P16220
DB09517,P06213
DB01559,Q16760
DB05015,Q13946
DB09244,Q02153
DB11942,P19971
DB12978,Q9H1R3
DB01056,P01591
DB01588,P61925
DB15690,P00738
DB00834,P00505
DB09031,P19320
DB00227,P61024
DB01198,P29590
DB00548,P51692
DB00379,P09211
DB00725,P17948
DB00926,P00750
DB01102,P49759
DB11674,Q8NEV4
DB00519,P49281
DB08801,P10145
DB02589,P00846
DB14543,O14976
DB06191,P48551
DB00519,P31645
DB04820,Q9UDR5
DB13191,Q6IA69
DB02845,Q13885
DB00519,Q05655
DB00115,O00763
DB14491,Q14571
DB13501,Q8IWT1
DB00519,P16860
DB03467,P26439
DB00402,P63000
DB00395,P28476
DB01251,P29597
DB00216,P50579
DB01253,Q16720
DB00596,Q05397
DB14568,Q07817
DB01541,Q9NYV7
DB04842,Q9GZT9
DB00132,P62917
DB01283,P53350
DB11703,Q06418
DB00673,Q8TDS4
DB06421,Q9ULY5
DB00437,P23634
DB00383,P00734
DB09063,Q96QT4
DB00944,P48729
DB01262,O60503
DB00643,Q9HCR9
DB09017,P60842
DB00654,P14060
DB01186,O14920
DB11397,P0DMS8
DB02234,P17658
DB01355,P30793
DB11921,P15169
DB00894,O75838
DB00926,P02585
DB14487,O14983
DB00682,P08648
DB01357,P55011
DB12836,Q9NY65
DB01183,Q13464
DB09053,P02671
DB09242,Q03013
DB05219,P02786
DB01124,P17612
DB06506,P35869
DB00575,Q9H1R3
DB14723,P22607
DB06710,Q15238
DB00349,P00846
DB00514,Q13639
DB01421,P60568
DB14517,Q07864
DB06698,P06858
DB06446,P48443
DB04348,P60174
DB04946,P42336
DB01132,P53778
DB13044,Q15648
DB02329,Q15185
DB09203,Q92806
DB04836,P04271
DB00360,Q16568
DB01254,P00491
DB04832,P22455
DB00644,P08253
DB00633,Q15208
DB00283,P17540
DB12783,P09172
DB00995,Q9HCR9
DB00720,O75385
DB01348,Q9BQE3
DB13873,Q9Y2H9
DB00503,Q13131
DB06711,Q8TCT9
DB04829,Q00534
DB02345,P43088
DB00810,Q9HBG4
DB01148,P78348
DB08804,Q15418
DB11800,P11802
DB01367,P25105
DB00802,P38435
DB01102,Q08462
DB00922,P07686
DB05260,P62508
DB00434,P22460
DB00654,P10809
DB00770,O75838
DB00385,Q16647
DB11823,Q13873
DB00337,O95477
DB00524,P19793
DB00289,Q6TGC4
DB01130,O60603
DB09477,P13995
DB13257,P18505
DB00200,P12814
DB01442,P61073
DB14975,Q9Y5K8
DB01878,P60903
DB01220,Q75N90
DB08799,Q99828
DB11679,P02775
DB00820,P35398
DB02105,P22694
DB04889,Q86YN6
DB12836,O14757
DB00547,P31415
DB04889,Q9UQD0
DB14050,P01138
DB01017,Q13946
DB09295,O00305
DB16650,O95954
DB00996,P06213
DB01592,P01024
DB11752,P07998
DB00122,Q08345
DB00900,P42574
DB04854,P16234
DB00324,P46940
DB00772,P09958
DB00922,O75762
DB00744,P35398
DB09070,P18507
DB00530,Q9NS75
DB01246,Q9H244
DB01183,Q16760
DB00611,Q969P6
DB00599,Q9UGM1
DB00719,Q92945
DB00247,P35590
DB06144,P25788
DB06159,Q9BY49
DB00354,O60603
DB00178,P02795
DB09213,Q16558
DB06719,Q07020
DB04655,O14980
DB00347,Q15596
DB01616,P25101
DB09288,Q05397
DB00285,P51170
DB00014,O15197
DB06469,P04040
DB00801,P21453
DB01151,P02747
DB06406,P08708
DB09300,P30968
DB01452,P35858
DB00270,P68871
DB00757,Q96L34
DB00637,Q03013
DB06694,P06576
DB00360,P27487
DB09238,P25024
DB01012,Q9H252
DB00434,P29275
DB06712,P45954
DB00674,Q96S37
DB11718,Q9Y5K3
DB00221,P11388
DB00234,Q12866
DB01215,P02649
DB00741,Q13258
DB02109,O14980
DB00860,P62750
DB09048,Q9GZZ6
DB04854,O60488
DB01097,Q9Y478
DB04832,P35462
DB01393,Q06830
DB02234,P12644
DB14065,Q9BRS2
DB14642,P53396
DB01410,Q15125
DB06698,Q8WXA8
DB08806,Q12882
DB01427,P23469
DB04855,Q05209
DB04889,P15880
DB01134,P07949
DB06420,P21731
DB09211,Q9GZU7
DB00678,P49761
DB09209,P13645
DB08800,P60842
DB13179,P28161
DB07931,P46098
DB06263,O75116
DB09216,P23258
DB01394,P02750
DB08899,P51843
DB08871,P35968
DB09224,P37840
DB00356,P09601
DB06699,P49913
DB00370,P14555
DB00312,Q5S007
DB02266,Q92918
DB00372,Q9H4B4
DB01588,P01308
DB00392,P51649
DB00309,Q96RP8
DB00465,P48729
DB01380,P11712
DB08828,O60427
DB13995,P42345
DB01210,Q9Y5Y4
DB00341,P29474
DB04786,Q9C0B1
DB06719,O75747
DB13581,P04279
DB03902,P00387
DB09013,P31152
DB13164,P29475
DB00900,Q05329
DB09212,P15531
DB09257,P62316
DB00007,O95954
DB08936,P56385
DB13944,P09601
DB07232,P08514
DB06420,Q02809
DB01156,Q14145
DB00657,P04271
DB08911,Q03013
DB05710,Q6TGC4
DB07637,Q16719
DB00998,Q96LB4
DB01235,P08172
DB06441,Q9BY41
DB12248,Q9UHF0
DB05239,P41594
DB06077,P09038
DB06663,P03951
DB00876,P11712
DB06195,Q14680
DB06825,P16499
DB00583,P62508
DB01589,P14210
DB12548,O95954
DB01073,P78559
DB12010,Q9GZT9
DB11348,Q14164
DB00947,O75880
DB00435,Q92952
DB06809,P04075
DB05015,P20020
DB16236,O75600
DB07374,P19367
DB01569,P80404
DB00870,P02708
DB01472,P43088
DB06512,Q8N0U8
DB05541,Q9GZT9
DB00902,P43487
DB03604,P36543
DB07069,P50135
DB00645,P42858
DB11278,Q13177
DB04938,Q13509
DB00940,P56282
DB01213,Q15303
DB09245,Q13885
DB00333,Q99640
DB00982,P67775
DB00823,Q02383
DB00810,P41240
DB06412,Q02817
DB01278,Q16602
DB00688,P05093
DB01616,P20648
DB15822,Q9Y5K8
DB09030,Q16602
DB14068,P50613
DB12610,P11168
DB02105,Q9Y617
DB00653,P13196
DB01154,Q9NYX4
DB15444,P37173
DB09096,Q05329
DB14583,P06756
DB14783,P29350
DB04876,Q16134
DB13925,P20815
DB01160,P07947
DB00903,Q9BYV1
DB05246,Q9ULY5
DB11323,P53609
DB01151,Q8NEV4
DB16826,Q15759
DB00589,Q02127
DB00995,P06401
DB04838,P78330
DB06436,P68400
DB01104,P23246
DB01436,Q02809
DB00437,P19320
DB00014,P11387
DB00752,P67775
DB03695,P14061
DB01043,P08263
DB15488,P34903
DB12255,Q99500
DB11853,A5X5Y0
DB00869,O15379
DB06825,Q01668
DB01567,P12814
DB04690,P39086
DB14507,Q02779
DB00988,P02753
DB03467,P61073
DB08936,P35408
DB00631,Q06203
DB12836,P62829
DB00615,Q92934
DB01590,P27815
DB13615,P47870
DB08162,Q02221
DB06813,P27815
DB06201,P28221
DB09292,Q96DB2
DB00414,Q16620
DB01115,P24310
DB06781,P98194
DB00871,P08172
DB00322,P27449
DB01452,O15399
DB13501,Q96GD4
DB00928,Q9GZT9
DB09031,P46597
DB00373,O95718
DB00800,P10636
DB00914,P84077
DB00199,P14866
DB00995,P23921
DB00720,P07949
DB04834,P52824
DB06700,O95263
DB11328,P30518
DB00666,Q9Y5Y6
DB03615,P42338
DB12789,Q14721
DB14010,P22460
DB03523,P35908
DB00408,Q02218
DB11760,P09917
DB00770,P52788
DB09291,Q93050
DB09049,P00441
DB00188,Q8NFA2
DB04847,P06213
DB06421,Q99250
DB01419,Q15185
DB06635,P48048
DB09488,P13569
DB00337,Q92731
DB00655,P37173
DB00262,Q99497
DB00897,P08294
DB01373,O60218
DB00200,P52824
DB00917,Q14012
DB00455,Q9BYF1
DB01196,O75899
DB03695,P48443
DB00799,Q16322
DB00669,P47989
DB00854,P30041
DB00704,P52597
DB08877,P51800
DB01013,P02679
DB08872,Q92570
DB00633,P16455
DB06587,P10412
DB00661,Q14145
DB00334,P06858
DB12612,P24385
DB00771,P61769
DB00443,O60494
DB00907,P07101
DB13955,Q16873
DB04786,Q02763
DB01645,Q9BYF1
DB08313,P52209
DB01086,P11021
DB01193,Q96QT4
DB01244,P30085
DB00983,P01375
DB12783,P12821
DB00261,P04217
DB15102,Q92952
DB00951,O00264
DB04820,P17050
DB00876,O00591
DB00415,Q7Z460
DB00315,Q99707
DB01357,Q9Y2J8
DB00868,Q05940
DB01218,Q8TCG2
DB13345,Q06323
DB00273,P01375
DB11730,Q9UBV8
DB01100,P53350
DB00845,Q9UF02
DB01410,P42766
DB09018,O14556
DB01169,P31751
DB00234,P08100
DB04871,Q99519
DB00959,O00763
DB01181,Q9UBC3
DB00175,P51828
DB05087,P53667
DB00436,P10253
DB12177,O00329
DB01041,Q92696
DB00541,P29401
DB05229,P80511
DB15565,O95644
DB01124,Q13882
DB04630,Q9P0Z9
DB00276,P63244
DB14509,P30613
DB00246,P78356
DB00216,P17544
DB01028,P17544
DB00347,O95747
DB13875,Q15648
DB08828,P13647
DB00282,Q9UM73
DB00381,P13073
DB06263,P08686
DB13179,P45983
DB01428,Q9Y463
DB06213,Q99519
DB04880,O95718
DB13955,Q96EB6
DB00637,P31391
DB08882,P05186
DB06725,P43166
DB11739,P53985
DB12278,P11274
DB01160,O75469
DB01370,O00264
DB01483,Q96KS0
DB04348,Q9UGI6
DB05710,Q05513
DB00755,Q13393
DB01006,Q8IVH4
DB06512,P08519
DB00188,Q969G6
DB01135,P80511
DB15442,P09917
DB00530,Q9Y694
DB11800,P06493
DB01221,P07814
DB01148,Q06418
DB02377,O14730
DB00749,P52333
DB01429,Q01344
DB00777,P0C0L5
DB02659,P41238
DB11363,P46734
DB13952,Q9BY49
DB00500,P49916
DB01028,Q16515
DB14500,P34932
DB01101,P31040
DB09221,P21860
DB04865,P32119
DB09238,Q06203
DB00839,O00303
DB06201,P60568
DB00243,P15382
DB00651,P18846
DB00914,P02679
DB12500,P11142
DB00344,P06401
DB01212,P39019
DB01228,P21462
DB00439,Q9BQE3
DB00524,P17252
DB14754,P06727
DB13003,Q9UKI8
DB00356,Q06323
DB11278,Q15759
DB00276,P61313
DB00320,P02708
DB00297,Q13133
DB09079,Q9UN88
DB01345,Q9HBA0
DB12184,O00329
DB00674,P35556
DB00945,P21802
DB00777,P08670
DB00837,P29376
DB06772,Q14654
DB11642,Q08345
DB08807,O14730
DB05381,P21695
DB14539,P09486
DB12457,P01350
DB04880,P09769
DB01198,Q8IVL6
DB06781,Q8NET8
DB00969,Q9BXA5
DB02329,P27824
DB00467,Q16288
DB06283,O14757
DB00455,Q9HAZ1
DB06480,P04114
DB00247,O95835
DB00278,O15197
DB09074,Q9HC29
DB08313,P63316
DB12612,P29376
DB09064,Q14353
DB09063,P50453
DB00283,Q15303
DB00360,P35625
DB09262,Q9BVS4
DB06420,Q9NPH2
DB08329,O95263
DB15091,P55011
DB09068,P27986
DB06335,P42263
DB00694,Q9NPA2
DB00494,P05121
DB00746,Q9Y2H1
DB01197,P27797
DB00364,P00352
DB00724,P02675
DB04825,P98194
DB06016,Q9H2S1
DB01325,O15540
DB00521,P18847
DB01215,P03886
DB09217,Q9UNX9
DB04977,P36873
DB01120,Q14500
DB00830,P62714
DB01262,P54764
DB06191,P10809
DB00223,P23921
DB08911,P18850
DB01437,O14964
DB04682,O60939
DB06791,O95477
DB01600,P11137
DB00903,Q9UI12
DB00620,O60658
DB09213,P22413
DB01057,Q9C0B1
DB00963,P51843
DB11737,P05108
DB12307,Q9NPA2
DB00659,Q9UBN7
DB04690,Q05397
DB00593,P14324
DB01034,P42680
DB01431,Q03013
DB02691,O75600
DB11590,Q8NFM4
DB04896,Q969G3
DB00668,Q01082
DB00665,P49761
DB00217,O00444
DB01136,P17936
DB00280,Q00266
DB04894,Q15942
DB09093,P33261
DB06660,P11168
DB03587,O75348
DB14783,Q96I99
DB06274,P54760
DB16390,P10909
DB00663,P08912
DB00441,P25705
DB04725,Q9BY49
DB01099,P35590
DB00391,P30536
DB01056,O14788
DB00536,P01042
DB13074,P35858
DB01342,P55011
DB06711,P54760
DB01620,P23921
DB13025,P10415
DB01452,O14936
DB06813,P23528
DB04905,P23458
DB01073,P78356
DB04917,P02708
DB09148,O75385
DB00347,P18669
DB14840,P17844
DB00287,P06276
DB08828,Q9UQQ2
DB14019,P01011
DB13158,P15056
DB03566,P09466
DB06199,Q99640
DB11652,P40394
DB04821,Q16873
DB01092,O95864
DB08954,P49286
DB02659,P18850
DB01353,Q01082
DB13154,P57059
DB11739,P13196
DB11638,Q96SW2
DB00421,Q9UHA3
DB00665,P78559
DB00798,P05181
DB00451,O14649
DB01378,Q93088
DB00332,Q15904
DB08922,P35462
DB01020,Q9NYX4
DB00232,Q9UBV8
DB02115,P55011
DB00443,Q92793
DB00474,P11586
DB01394,P56524
DB04821,P10599
DB06774,P54756
DB15463,P78559
DB11952,P49019
DB09121,P00747
DB04938,Q13523
DB01253,Q96L21
DB00871,P19429
DB00218,P02766
DB04938,P09669
DB05607,O60285
DB13643,O76083
DB13581,Q96PN6
DB12537,P43116
DB01099,Q16760
DB01411,P40238
DB00412,P00918
DB04894,P25105
DB01104,O75600
DB00500,O15111
DB06594,P29320
DB00398,P05181
DB03849,Q05932
DB08838,P41222
DB01173,P33261
DB11652,P20810
DB12016,P13945
DB06623,Q8TCT1
DB00340,P54762
DB08922,Q9BYF1
DB08875,O15540
DB04957,Q12852
DB00871,P02787
DB01395,P29034
DB09213,P47870
DB00822,Q16647
DB12332,P62913
DB01065,P16152
DB01214,P01137
DB00775,P49840
DB01130,Q9BYF1
DB09031,P42679
DB00483,Q8TCT9
DB01396,Q16873
DB00280,P22694
DB09285,Q07699
DB11397,P36542
DB00424,P15336
DB03010,Q9Y617
DB11660,Q9UIK4
DB00761,Q96SW2
DB16650,O60285
DB01593,Q9NPC2
DB00918,Q96RP8
DB02901,Q14524
DB00586,Q02641
DB12500,Q9NPA2
DB00127,Q9NR97
DB01036,Q9NP56
DB06077,Q9Y5Y9
DB11689,P02768
DB00321,O60658
DB00391,P24310
DB00318,P00414
DB12177,P00749
DB00935,P02787
DB05095,Q9Y230
DB06635,Q9NRP7
DB01114,P15169
DB00173,Q9Y2K2
DB14001,P21291
DB06719,P11309
DB09236,O94925
DB07232,Q9HC29
DB00396,Q9Y233
DB06756,P78527
DB01237,P14735
DB13158,P34897
DB13155,P21802
DB00802,Q96PY6
DB04903,P11166
DB12610,P21730
DB00862,Q13258
DB01892,O95865
DB00611,P10826
DB09245,Q01668
DB15822,Q16853
DB00796,P29597
DB00706,Q9UJT1
DB02115,O14649
DB01535,P22557
DB01214,Q08289
DB01146,Q9UL54
DB00617,P0DP23
DB13925,Q13621
DB00569,Q02817
DB02207,O95865
DB09205,Q16568
DB06702,Q8IVH4
DB00477,P04049
DB04845,Q07699
DB01541,Q9BYF1
DB08892,Q8NBN7
DB06739,Q7LG56
DB05395,O14920
DB01625,Q9NR82
DB09198,P19525
DB00752,O95477
DB01873,P55011
DB00309,Q05655
DB01612,O14980
DB01365,Q9Y271
DB09070,P14416
DB09244,A8MPY1
DB11738,O14983
DB00252,Q9Y230
DB13501,P35218
DB15490,P04626
DB05767,P49888
DB01087,O75908
DB15566,P17540
DB00938,P62942
DB05266,P49368
DB03783,P02766
DB00437,Q9H0K1
DB09214,P61769
DB06401,O15528
DB12693,P11166
DB00876,P08648
DB11921,Q15942
DB06374,Q13509
DB00716,Q9NSA2
DB01087,P49721
DB00723,P68366
DB08805,Q14697
DB04652,O75600
DB01623,Q16555
DB02709,Q9BTZ2
DB13174,P35408
DB00657,Q05329
DB01092,Q16647
DB01288,P62166
DB14500,Q9UN88
DB01028,Q9UKI8
DB06469,P04035
DB01246,Q9BY49
DB00570,P29218
DB00318,O60427
DB14723,P00742
DB00762,P63000
DB00825,P43115
DB00651,P07947
DB05266,P18848
DB01006,P19634
DB08908,P08263
DB12548,P00403
DB03585,Q13393
DB01873,O60266
DB01349,P37059
DB00596,P24311
DB06663,P42263
DB00201,P30101
DB00768,P30536
DB04863,P17405
DB00763,P30518
DB01425,O14732
DB04665,P31260
DB00736,P18825
DB16019,P10632
DB14064,P00441
DB00628,P09958
DB09409,P00325
DB01283,P62508
DB12789,P06702
DB00544,P04839
DB01131,P54709
DB06712,Q96RI1
DB09026,Q99653
DB01057,Q9NYV7
DB00617,Q02809
DB02056,P10997
DB01873,P17752
DB06741,Q13133
DB00458,Q9Y6Y9
DB00589,O76074
DB00959,P42262
DB00991,Q16555
DB00861,P63104
DB01267,P02751
DB09227,Q14831
DB02187,O76083
DB00908,P00395
DB08799,P18847
DB11674,O60701
DB00665,P50453
DB01135,P08253
DB01656,P05452
DB01093,P22748
DB09286,Q08170
DB01425,P31152
DB05265,Q99571
DB03866,P47989
DB01564,O60603
DB00623,Q14957
DB00132,P00918
DB02901,P04792
DB00980,P38936
DB00459,Q9Y285
DB00545,Q16832
DB00627,P01579
DB00975,P13569
DB00285,P16220
DB00579,Q9C0B1
DB09488,O75880
DB00904,P0DJD9
DB09481,P49286
DB06144,P02671
DB11478,O15350
DB05294,Q9NY65
DB01133,P41143
DB00528,Q15825
DB11275,O60840
DB01599,P63252
DB01176,Q32P28
DB09017,Q92952
DB01667,Q9Y698
DB00746,P05093
DB00887,P36897
DB01036,Q9Y266
DB00279,Q07343
DB04794,P21452
DB03902,P15814
DB00293,P33402
DB01407,P07947
DB09091,Q16568
DB08875,P54886
DB00116,Q15125
DB00751,P00749
DB06077,P28335
DB03604,P41743
DB00575,Q16513
DB00115,P17302
DB06413,P09917
DB00680,Q9NYY3
DB00752,P0DMS8
DB14001,P08581
DB00656,P34932
DB00925,Q8TDS4
DB01288,Q08462
DB01054,P68400
DB11738,Q99250
DB02207,Q9NYR8
DB00344,P07451
DB00361,P42338
DB08896,Q7Z2Z2
DB00508,P15954
DB00654,P27986
DB01101,Q99814
DB00790,Q96RD7
DB00191,P04818
DB00977,P49619
DB13036,P11413
DB06605,O43193
DB00816,P02671
DB00548,P00390
DB02691,P46098
DB04847,P13945
DB08892,P36544
DB14065,Q9HBG4
DB00675,P28702
DB01054,Q06830
DB01098,Q9Y6T7
DB00725,O43283
DB01156,P42685
DB06603,P11388
DB00495,Q9UNA0
DB01135,P17900
DB00537,O75964
DB05232,P78508
DB00627,O95622
DB00257,P00734
DB00796,Q96DB2
DB05541,P14679
DB01189,Q9NPA2
DB01119,P08069
DB09064,Q01344
DB01069,P62316
DB01351,Q07021
DB06191,P45973
DB04825,P51649
DB08810,Q96I99
DB16267,P07202
DB06739,P35590
DB00230,P22748
DB06436,P02775
DB12161,P63316
DB01048,P20813
DB14067,Q9NR28
DB00823,O95665
DB01045,Q16647
DB06791,O75964
DB14544,P23258
DB00244,P46098
DB01245,P21281
DB01078,P00505
DB01159,Q9UJU2
DB01252,P02768
DB00988,P30086
DB00850,Q9NRP7
DB00468,P15153
DB01235,Q13936
DB01036,P22694
DB08814,P62857
DB04842,P42263
DB06153,P31213
DB00777,P52788
DB11791,P07550
DB12537,Q92806
DB00651,P30968
DB00619,Q9NP56
DB04786,P10809
DB00603,Q14749
DB06710,P04035
DB08810,P20711
DB00897,P17050
DB13952,Q96RI1
DB04834,P42681
DB01132,Q05932
DB15114,P17050
DB01073,Q6TGC4
DB01210,O43772
DB00659,P19878
DB00871,P06703
DB00996,Q99527
DB00287,P53805
DB05316,P51813
DB16200,O76083
DB09262,Q7KZI7
DB00306,Q96A05
DB00439,P35913
DB00670,P60903
DB00067,Q9H169
DB01537,Q9UQD0
DB00917,Q13523
DB01576,Q16515
DB01013,P10253
DB00663,P05177
DB09207,Q9NZD4
DB00680,Q15120
DB16690,P04350
DB00318,O95665
DB12612,Q12851
DB00811,P31644
DB05015,P17658
DB09213,Q9NXB9
DB08808,Q08493
DB00804,P63261
DB02845,P11229
DB09120,P42680
DB00313,P00492
DB04863,P46597
DB01144,P31415
DB04832,P30532
DB11757,P32297
DB00384,P18847
DB00656,Q12851
DB01099,Q8TC12
DB00904,Q16678
DB01463,Q02127
DB01954,P31391
DB04892,P49662
DB14481,Q9NQX3
DB05990,P22460
DB01226,P46098
DB00989,P14866
DB04861,P35218
DB00744,P30613
DB00746,Q99584
DB00927,P31751
DB00139,O60760
DB11429,Q04759
DB00461,Q5KSL6
DB13170,O14983
DB00398,O14764
DB03395,P17752
DB13867,P28566
DB00392,Q92769
DB04665,P37288
DB12978,Q9NSY1
DB00549,Q03393
DB08382,Q14032
DB05087,P49286
DB08806,P53611
DB06728,P37840
DB14669,P43487
DB11828,P40394
DB11682,Q8N1G2
DB00275,P49761
DB09091,Q969S2
DB01623,P53985
DB00624,A5X5Y0
DB13948,Q9NNW7
DB11699,P62753
DB12010,P05452
DB09120,P04083
DB03575,P12277
DB16019,P42574
DB00752,P53671
DB06587,P04217
DB00193,Q9BY41
DB06714,Q86XF0
DB00757,P29322
DB01535,O60858
DB00290,P07288
DB13995,P24530
DB01592,Q5KSL6
DB00861,Q04771
DB01209,P11362
DB11278,Q9UK17
DB09048,P11142
DB12307,P10828
DB00372,P54284
DB01667,P04156
DB00217,Q86UE8
DB15102,Q96L21
DB00394,P02750
DB02329,Q04771
DB00673,Q13509
DB03566,P22888
DB15569,Q13621
DB08313,P18405
DB12457,P30559
DB00404,P01100
DB05667,Q07021
DB04707,Q16445
DB00247,Q9HBG4
DB01169,Q16555
DB12307,P36955
DB01395,Q8TBX8
DB00177,P34972
