Drugbank_id,Uniprot_id
DB11642,Q08345
DB13345,Q96KS0
DB00981,P10176
DB00176,Q04912
DB09273,P05452
DB06698,P06858
DB04821,O14556
DB00677,Q9Y2Z4
DB09167,Q9BRS2
DB11365,Q13258
DB01623,P53985
DB00237,P01591
DB01059,Q14181
DB01034,P54578
DB06709,P03886
DB03758,Q13838
DB00513,P24046
DB00600,P39748
DB04519,Q96GD4
DB08916,P19367
DB00173,Q9Y2K2
DB13025,P20020
DB00949,P04818
DB00748,Q13153
DB00685,Q9UNQ0
DB08810,Q96I99
DB01394,P10275
DB00712,Q15637
DB00590,Q9H2G2
DB05990,Q9NYK1
DB00424,Q9UDR5
DB04829,P02765
DB04837,P63244
DB00450,P18505
DB00591,P54886
DB00235,P16591
DB01667,P05771
DB06684,P04040
DB09342,Q9H228
DB00945,P21802
DB00152,O00142
DB01488,P21554
DB00691,O95835
DB06480,P46940
DB04334,Q9UGN5
DB01056,Q9H422
DB06151,P18507
DB04348,P60174
DB08838,P10826
DB05465,P29590
DB00288,Q02383
DB03459,P30411
DB00372,P02795
DB06406,P11309
DB00503,P14410
DB00469,Q14957
DB02709,P23458
DB00222,P49069
DB06448,P43166
DB00285,P16220
DB00132,Q02153
DB09213,P22413
DB01098,P29475
DB00563,P53671
DB00816,P29372
DB01236,P0DJD9
DB09054,P21589
DB00653,P53667
DB02377,P27797
DB09212,P29323
DB09074,Q9HC29
DB01614,P40145
DB12598,P05141
DB00181,P01584
DB12941,P36544
DB00937,P09619
DB09351,Q15637
DB01089,P29275
DB06589,P02794
DB04849,P13498
DB00173,P16389
DB00789,Q9Y478
DB01406,P22309
DB06766,Q16584
DB01259,P51957
DB04557,P40238
DB16098,Q15910
DB00014,P68104
DB00292,Q14957
DB01489,P36578
DB06510,O75340
DB05885,P10826
DB06786,Q14680
DB00990,P17752
DB02285,Q14542
DB12713,P29371
DB00462,P61024
DB09112,P05177
DB01116,P0DP23
DB06594,P06748
DB15490,O43526
DB01089,P41222
DB01280,P29320
DB00546,P39086
DB00346,P19801
DB11363,P49761
DB09462,P26439
DB00875,P62277
DB00476,P54577
DB00337,Q05586
DB09112,O94788
DB06274,P13498
DB09039,O43613
DB01268,P37802
DB00725,P17948
DB09342,P67870
DB06266,P11142
DB14754,Q9UDR5
DB06800,Q04206
DB08907,Q16719
DB09091,Q969S2
DB04960,P27169
DB04865,P43405
DB01401,P46781
DB00759,P37231
DB17083,P05023
DB00457,Q13733
DB01238,P22033
DB00648,Q8IVL5
DB00211,Q13464
DB08814,P11802
DB04576,P00505
DB01579,P33261
DB04845,P57078
DB02424,P04279
DB00281,P21731
DB05812,Q15842
DB06741,Q05329
DB00708,Q8TCT9
DB09017,Q92952
DB00558,P55072
DB09201,P42681
DB08800,P78334
DB09207,P48544
DB05541,O60658
DB02640,P29973
DB00721,Q02641
DB00462,Q9NYR8
DB00973,Q15910
DB04795,P29973
DB01616,P22694
DB01191,Q969S2
DB00608,Q16595
DB04076,Q9UL54
DB09097,O60568
DB06203,P35218
DB00683,P08684
DB14895,Q7LG56
DB00710,Q14003
DB08837,P62955
DB11823,P22607
DB02115,P08173
DB00285,Q13233
DB01320,P22607
DB06726,O14730
DB09080,P80404
DB01327,P09601
DB01161,Q9NSD9
DB00761,P15104
DB04837,Q07075
DB09071,Q9Y230
DB05767,P49916
DB01622,Q9UQB9
DB01016,Q6NVY1
DB00984,P23246
DB09078,P26447
DB00247,O95835
DB05262,Q15080
DB14840,O94804
DB00283,O14964
DB01421,P17936
DB11642,P51692
DB04851,P48039
DB00211,P13569
DB12783,Q8TCG2
DB00468,O60658
DB06512,Q16539
DB00588,P08238
DB06512,Q9Y6T7
DB01068,P30532
DB08836,Q96RD7
DB01348,O14841
DB01612,O14980
DB01209,Q96ER9
DB00377,P35908
DB01131,P24311
DB00350,P78559
DB07841,P49902
DB06204,P14061
DB00376,Q9UBV8
DB00175,P17174
DB04576,Q8N0U8
DB13872,P00441
DB08059,O94804
DB01067,P03886
DB00163,P47870
DB14067,Q86T13
DB01667,P51884
DB01192,Q12851
DB00527,P15880
DB01340,Q86T13
DB08949,O00264
DB00451,P51168
DB08868,O75762
DB02187,P22102
DB01419,Q8N5S9
DB13310,O60494
DB06700,P43088
DB00363,P51580
DB04743,P00414
DB11703,Q04206
DB08815,P08912
DB05294,P23458
DB09173,P35354
DB05542,P08700
DB00468,P41238
DB01558,P61024
DB01221,Q16558
DB06714,P42858
DB04440,Q9NYR8
DB05246,Q13126
DB09053,P02671
DB00876,P07360
DB00685,P00558
DB00264,P47989
DB05095,P11229
DB00957,Q02383
DB00439,Q14994
DB01611,O94804
DB04832,O15067
DB06148,Q9UHA3
DB01708,P53667
DB11273,Q9HBG4
DB01114,P42679
DB00455,Q9HAZ1
DB01103,P04746
DB00748,Q16720
DB00450,P08684
DB04878,P00846
DB13074,P35858
DB11590,O95622
DB00594,Q9GZZ6
DB01396,P62241
DB06710,P02788
DB00997,P00450
DB00257,P04156
DB08895,P80365
DB01143,P04035
DB01351,Q07021
DB01667,P28702
DB13643,P51812
DB13956,P00450
DB14635,P04075
DB00427,P17812
DB00468,P26439
DB00604,P23921
DB01204,Q15596
DB00645,Q16512
DB01320,P02751
DB05482,Q6NUM9
DB09481,P49286
DB00751,P08758
DB00349,P62736
DB00918,Q92934
DB00439,P54652
DB15617,P48047
DB04820,O14764
DB01378,P48729
DB06702,Q16760
DB09020,Q16832
DB00940,Q01064
DB01229,Q14103
DB06480,P22001
DB00500,P49916
DB00871,P19429
DB08839,Q96A05
DB00762,P48050
DB01176,P21709
DB00777,P08670
DB06506,P54756
DB01364,P62937
DB01202,Q96ER9
DB01394,P42858
DB09283,Q8TCG2
DB04876,P02786
DB12465,Q16322
DB00381,P40933
DB04879,P48723
DB09256,Q15120
DB14509,P30613
DB00393,P04264
DB00404,P07098
DB00390,P17812
DB01191,P35228
DB00896,P36897
DB00159,Q9UI12
DB06781,P43004
DB08801,P10145
DB06813,Q9BXT2
DB00287,P06276
DB12670,Q9NSA2
DB00524,P23458
DB05088,P42336
DB01038,P21796
DB00800,Q16512
DB06587,P10412
DB00282,P32119
DB00241,O60494
DB01132,P11142
DB06594,P29320
DB01047,P08173
DB01126,P00738
DB05710,P21283
DB05137,P27986
DB12499,P36955
DB00549,Q9H2S1
DB04920,P28472
DB01186,O14920
DB15442,O43570
DB00708,P21802
DB13729,P20839
DB01045,P62736
DB00222,P25705
DB11901,P00738
DB01392,Q9UKV0
DB01412,P57078
DB01160,P07947
DB04682,O60939
DB09282,P19634
DB11986,P63244
DB04876,Q16288
DB01537,P51172
DB00454,Q96RP8
DB03419,Q14534
DB00733,O15382
DB00514,P47869
DB11963,O75385
DB00805,P00734
DB09130,P14598
DB00233,Q7L7X3
DB14019,P01011
DB00482,P53611
DB04832,O43772
DB01342,O95864
DB00621,P09038
DB01211,P43116
DB14498,Q96L21
DB00628,Q96KS0
DB12465,Q9UQB9
DB00519,P31645
DB00835,P16389
DB09054,O95864
DB09304,Q16665
DB09409,P08235
DB01177,P22102
DB00983,P01375
DB13346,Q14103
DB00665,P02775
DB00851,P17844
DB01624,P29275
DB03849,P16581
DB00726,P07359
DB16628,P16066
DB13179,P41238
DB12147,Q86XF0
DB00439,Q8NET8
DB07996,P55210
DB00846,O43353
DB01107,Q8NEY4
DB09241,P03952
DB12267,P55072
DB00511,P39086
DB04017,Q99653
DB00155,Q9NR28
DB11791,P07355
DB00604,P16860
DB14512,P15924
DB13751,P10275
DB09186,Q9HC29
DB00385,P34897
DB00725,P35368
DB06589,P25021
DB00175,O00408
DB00443,Q92793
DB00968,P56385
DB00387,P27797
DB14068,O14757
DB01148,O00469
DB00232,P08493
DB11397,Q9Y6L6
DB06217,P16455
DB06739,Q59H18
DB00519,P16860
DB04817,P04155
DB15102,Q92952
DB00221,P35408
DB00734,Q75N90
DB06403,Q14181
DB00489,Q12879
DB08329,P54284
DB11541,P00352
DB02058,P49747
DB11752,Q16647
DB00458,P63098
DB15873,Q9Y6F1
DB00987,P11413
DB02105,P22694
DB00188,Q969G6
DB00596,P19784
DB00405,Q9NR28
DB12843,O14730
DB14027,Q16739
DB08922,Q92952
DB12978,P15382
DB01217,O43306
DB01011,Q9Y5Y6
DB05395,P09874
DB00585,P26447
DB13269,Q13177
DB04824,Q9Y6E0
DB00751,P00749
DB01119,Q9NP56
DB01136,P55769
DB06335,Q9NZQ7
DB13155,P21802
DB00435,Q9UGI9
DB06595,Q9NYK1
DB00979,P20839
DB01154,P19320
DB00903,P02743
DB08949,P22413
DB08868,Q9NZV8
DB13615,P47870
DB00431,P49411
DB04707,P18846
DB01108,Q9Y2U5
DB04871,Q9NPA2
DB09031,P42679
DB00399,Q15822
DB04297,P52564
DB06412,P08588
DB00829,P36956
DB00484,P31645
DB00181,P23526
DB01873,P67870
DB14509,P51170
DB01355,P30793
DB00679,Q8WXA8
DB12499,P42574
DB01337,Q9BXT2
DB06678,O60568
DB03587,P33981
DB00269,P14780
DB00680,P00395
DB00590,P13500
DB09198,P19525
DB00682,P06396
DB00963,O14964
DB11760,P29274
DB00334,P00738
DB13166,O00206
DB00819,Q9UBC3
DB09409,P00325
DB00415,Q13946
DB15822,Q9NRF9
DB00759,Q02383
DB00262,Q9BY32
DB09049,P78527
DB06207,Q14181
DB00469,P42685
DB00527,P29274
DB00849,Q15493
DB00995,Q9NR28
DB00328,Q04206
DB04957,P08908
DB00552,P10826
DB11181,P06276
DB06707,P40933
DB00202,P02775
DB15873,P00441
DB12371,Q04609
DB01083,P21796
DB01325,O00180
DB09517,P10589
DB01252,Q15788
DB00822,Q16647
DB01138,O43306
DB06738,Q9NR82
DB13520,Q86XP1
DB06470,P12236
DB11730,Q14524
DB01791,Q9NR33
DB00177,P34972
DB00794,P54578
DB00530,P02652
DB12612,Q9NPA2
DB01351,Q03426
DB01253,P04049
DB00823,Q92847
DB01548,Q9P286
DB12670,P20810
DB09300,P30968
DB01615,P17900
DB12307,P02818
DB00370,P04264
DB08882,Q9NPC2
DB00652,Q86W47
DB04263,P54284
DB00794,P02652
DB01029,Q9BY32
DB00863,P01138
DB05467,Q9H2G2
DB01086,P11021
DB08936,P35408
DB09091,Q16568
DB01622,P03952
DB01373,Q9NZD4
DB00767,Q9H2G2
DB01121,O75936
DB07232,P61421
DB00903,Q9UN88
DB01183,Q16760
DB00367,Q14432
DB06153,P31213
DB06813,P08253
DB00035,P20813
DB00373,P13498
DB09013,P31152
DB01365,Q9Y271
DB09065,Q9UPY5
DB06144,Q92934
DB09237,P01011
DB00308,O76083
DB00562,P08588
DB06764,P48728
DB00716,Q9NSA2
DB00678,P26447
DB01132,P31645
DB04938,Q13523
DB12670,P04070
DB11793,O14649
DB00921,Q9UHA3
DB00629,Q14534
DB00635,O14841
DB06728,Q7LG56
DB02115,P25705
DB00750,P10599
DB00542,Q9Y4U1
DB00217,Q86UE8
DB13951,O95977
DB05034,Q01718
DB04825,P51649
DB00481,Q14831
DB04519,Q8IVL5
DB08890,P27708
DB00997,P36888
DB15489,P48729
DB14973,P20839
DB12783,P41594
DB04725,Q9NP56
DB11425,O60674
DB01440,P14415
DB12597,Q2M2I8
DB01006,P14415
DB01259,O75185
DB11642,O60266
DB07996,P33151
DB04948,Q99418
DB04365,P98170
DB00298,P48544
DB00308,Q93088
DB04842,P50453
DB12332,P60842
DB01427,Q13838
DB16267,P32238
DB02342,Q06203
DB06468,Q15139
DB00842,P98066
DB00897,P17050
DB02901,Q00532
DB00568,Q9NR82
DB08995,Q14432
DB01645,Q9Y271
DB09241,Q9UKE5
DB12218,P07360
DB01452,O14936
DB01203,P12104
DB00870,P02708
DB06263,P68104
DB04348,Q02153
DB00603,Q13332
DB01138,P18089
DB13720,P13569
DB09095,P35408
DB00894,O75838
DB09091,O43772
DB13179,P28161
DB11712,P24752
DB00747,Q99720
DB02261,P07686
DB00946,P06858
DB04880,Q96QT4
DB00374,P00326
DB09229,O95819
DB00997,P08588
DB01621,Q96FI4
DB01251,Q14457
DB04829,Q9Y6T7
DB00841,P00558
DB04795,P51617
DB00469,O43525
DB08059,P41238
DB00421,P04003
DB08837,P36542
DB01429,Q99653
DB08838,P28223
DB01411,P17050
DB00457,Q969S2
DB00132,P25105
DB00322,P01138
DB14568,P13716
DB04889,P15880
DB01289,P05177
DB11689,P42261
DB01442,Q7L7X3
DB08932,O14939
DB01349,Q32P28
DB11582,Q96S37
DB07637,P41597
DB00610,Q96L34
DB05219,P02786
DB06701,P05412
DB04845,P62913
DB11737,P49674
DB00777,P09619
DB03849,Q16620
DB00596,Q9NZQ7
DB06148,Q16558
DB09342,P29401
DB05223,P53611
DB09338,Q96A70
DB06077,P02708
DB01117,P35625
DB05229,P13647
DB01128,P21964
DB01182,P06746
DB08950,P22102
DB00665,P49761
DB08875,P08697
DB09217,P35368
DB04682,P54619
DB01623,Q96EB6
DB04844,Q9HBH9
DB01380,Q9NYV7
DB02234,P40261
DB09130,Q9NRP7
DB01599,P30793
DB00505,Q99707
DB08820,P28702
DB00977,Q86YN6
DB01452,O15399
DB04840,P28329
DB03783,Q03426
DB00712,O43306
DB09462,P30542
DB06127,P23634
DB01183,Q13464
DB11363,Q9NXB9
DB06623,Q96QT4
DB13985,P07437
DB09202,P48051
DB03866,P33261
DB03070,P10589
DB12499,P29323
DB06202,Q92781
DB14068,P39086
DB01407,O95237
DB00475,Q9Y698
DB12483,P06241
DB01541,P01024
DB00915,P46736
DB14500,Q05513
DB01146,P28702
DB00423,Q8NI60
DB00559,Q9Y694
DB05351,Q8N0U8
DB00912,Q99828
DB00804,P63261
DB03756,P29322
DB04905,P49368
DB00754,Q9UK17
DB00812,Q13523
DB15456,P49642
DB09119,P21452
DB08816,Q9NSD9
DB00253,P21918
DB02552,P14902
DB01151,Q8NEV4
DB00673,Q15418
DB00189,P13645
DB00789,P25774
DB06732,P10635
DB08954,O15111
DB00831,O60706
DB00499,P53350
DB00401,O75914
DB03496,P35228
DB11994,P40238
DB06788,P28702
DB01054,P38936
DB01428,P56181
DB00905,Q9Y2U5
DB01053,P05141
DB00937,Q12809
DB00521,P49841
DB01254,P51451
DB06693,P24046
DB01229,P30556
DB01104,P51857
DB01593,Q9NPC2
DB09099,P00414
DB03128,Q16832
DB06406,P08708
DB12789,P00374
DB01185,P36542
DB03496,P08700
DB04339,Q16602
DB01620,Q13733
DB09481,Q15842
DB00700,P43116
DB01384,P27449
DB00559,P17174
DB00482,P24941
DB00938,Q9Y3R4
DB00253,P63261
DB00732,Q13946
DB01488,P08648
DB01036,Q9Y266
DB09203,P15954
DB00572,Q9HC29
DB01183,P15153
DB09093,P33261
DB03419,P28161
DB00998,Q16853
DB11793,P49354
DB01073,P78356
DB04665,P35610
DB11817,P11712
DB06701,Q96A05
DB08936,P56385
DB06267,P43115
DB11148,P39019
DB04707,Q16445
DB00754,Q05397
DB00763,P30518
DB01267,P00740
DB08806,P53611
DB00981,P03952
DB01127,P08686
DB01018,P50453
DB01119,P40926
DB01228,P14598
DB01284,P25092
DB00942,P23458
DB01158,P10909
DB12340,P52209
DB09241,P04003
DB00243,P15382
DB01158,P51692
DB00772,Q969P6
DB01198,O75891
DB14498,P04150
DB14507,Q9H252
DB00458,Q16288
DB00535,Q14571
DB12789,P04264
DB00719,P10253
DB12465,Q8N8Y2
DB06728,O60701
DB06594,Q13882
DB14515,P50416
DB12612,P49585
DB15035,Q8TD19
DB00715,Q92482
DB00333,Q7LG56
DB00387,P62955
DB00252,O75116
DB06741,Q14571
DB13164,Q9H3Y6
DB00412,P09917
DB05015,P04070
DB06422,P19429
DB01168,P17948
DB00518,P11229
DB13783,O43525
DB00180,P48551
DB14715,Q8WYK2
DB01433,P35590
DB09389,P35527
DB01050,P67775
DB11830,Q13423
DB09031,Q9NSD9
DB04106,Q9HC29
DB03523,P02765
DB06774,P17948
DB09075,P52597
DB04272,Q9P289
DB00750,Q13332
DB05022,O00264
DB01619,P29474
DB06736,Q8WYK2
DB01440,O95977
DB09330,P49841
DB00635,P25705
DB01082,P37108
DB00615,O96017
DB00284,Q9Y257
DB00321,Q14643
DB13346,Q96S37
DB01645,Q14432
DB04348,P10145
DB00819,P06396
DB00162,P02766
DB08908,P08263
DB00159,P39086
DB07780,P28161
DB13437,P40933
DB06725,P43166
DB00243,P08263
DB06726,P98066
DB08815,P08779
DB00230,P16220
DB00429,Q9Y230
DB00482,P27986
DB01144,P31415
DB00788,Q9NP56
DB01029,P30874
DB00316,P19838
DB01594,P28335
DB00882,P51955
DB00782,Q08881
DB00287,P34896
DB03585,P50993
DB09096,P34896
DB08167,Q9UI33
DB00136,Q9UNN8
DB04842,P23526
DB11365,Q04917
DB16628,P12883
DB00722,P54687
DB02285,Q9NPH2
DB01629,Q9NRP7
DB01074,Q9BUF5
DB00134,Q99653
DB06691,P23786
DB01205,P11362
DB13925,P22001
DB00704,P13631
DB00838,Q14353
DB01409,P42681
DB06701,P30532
DB06714,Q86XF0
DB00583,P05412
DB14132,Q00537
DB00542,P42330
DB14065,O94788
DB01567,Q969S2
DB00675,P63261
DB00273,Q14831
DB00275,P37173
DB13877,P12104
DB01130,Q04609
DB01892,P78352
DB06191,O75469
DB01367,P25105
DB04834,P52824
DB06660,P27708
DB01599,P99999
DB01892,P41595
DB00349,P00846
DB06154,P20020
DB09082,P18850
DB15102,Q96L21
DB09048,Q9GZZ6
DB05708,P23921
DB11477,P05113
DB00306,Q96A05
DB09237,P19878
DB08868,P25774
DB04576,P49761
DB13269,P21397
DB00887,P36897
DB11478,P19793
DB06159,Q96BR1
DB01127,P05121
DB00619,Q8NBN7
DB00188,Q8NFA2
DB05266,Q9Y478
DB00917,P49761
DB00361,P17948
DB04851,Q9NPA1
DB04864,P51649
DB00777,P30968
DB06605,P07237
DB12478,P29317
DB00449,P05091
DB03496,P17936
DB00902,P09488
DB01097,P99999
DB12978,P05121
DB06403,Q8IWT1
DB00811,O94788
DB08892,P50914
DB01591,P37173
DB00959,Q9NSD9
DB01166,Q9Y5K3
DB01014,P07237
DB04905,Q92781
DB11682,P09211
DB11397,P36542
DB11362,Q15120
DB00218,P22557
DB13003,P32745
DB14490,P49286
DB00782,Q04917
DB04898,Q14012
DB01203,P08758
DB13003,P26447
DB15328,Q9UNA0
DB01280,P51843
DB04841,P35346
DB03395,Q13627
DB00409,Q9Y694
DB00471,Q07075
DB01336,O95865
DB11837,P15954
DB14642,P53396
DB01408,Q14032
DB13729,Q15493
DB00656,P34932
DB06764,Q14457
DB00293,P61313
DB09224,P05090
DB00998,P18850
DB01420,P04156
DB06623,P62277
DB00863,P19801
DB05668,P11021
DB06127,P05023
DB11447,P35398
DB01419,Q9BQI3
DB09203,Q93050
DB02282,P38936
DB11365,P02788
DB06237,P54577
DB01400,Q7L7X3
DB00708,P23921
DB05232,P78508
DB00471,P02786
DB00844,Q9BVS4
DB00969,P60174
DB09030,Q16602
DB00675,P12236
DB00819,P11474
DB01021,Q9UBK8
DB06736,P62955
DB00685,Q9BYV1
DB01011,P35398
DB08881,Q9BY66
DB00449,P78362
DB12015,P10589
DB04076,Q13315
DB01073,Q04206
DB01437,P29973
DB00006,P51161
DB06711,P47898
DB01130,Q9BYF1
DB00917,P06744
DB09290,Q9NNW7
DB00142,P08697
DB04851,P16152
DB01215,P03886
DB00685,P22830
DB11652,Q9NR82
DB04917,P06870
DB06678,P51692
DB02709,O43525
DB01429,P78334
DB00957,P67775
DB09217,Q06187
DB08811,P02763
DB14583,P06756
DB06702,P47898
DB08918,P35462
DB00668,Q01082
DB00996,Q9H0K1
DB01420,Q99259
DB08901,O75600
DB06777,P14416
DB09203,Q92806
DB00356,P21917
DB00737,P14415
DB00937,Q8N907
DB00925,P00813
DB00195,P63000
DB06789,P00439
DB00753,P35527
DB00571,P10997
DB04786,P11712
DB01942,Q9UKE5
DB00287,P42330
DB00379,O14757
DB00710,P49908
DB08927,P19793
DB00876,P22413
DB11642,P27487
DB00747,P10415
DB00849,P14780
DB00282,Q9UM73
DB01023,P32119
DB12255,P32745
DB00382,O75385
DB00744,P23297
DB01216,O95264
DB00240,Q08881
DB00302,O43526
DB00159,P47989
DB07720,P00374
DB01429,P09382
DB00928,P18850
DB13867,O75891
DB01352,P23975
DB11235,P22792
DB00508,Q92482
DB11738,Q8WXI7
DB00177,P62750
DB06802,P67936
DB01199,Q32MK0
DB06772,P02743
DB03424,P51161
DB04856,P11086
DB05262,O60494
DB01586,P07737
DB14071,Q8TCC7
DB12543,P63244
DB06176,P31350
DB01622,P04196
DB00959,P10828
DB16703,P51884
DB00949,P10632
DB09215,P67775
DB00580,P06733
DB13720,P08758
DB11560,P23415
DB00648,P30556
DB06777,P02671
DB12016,P06239
DB01352,Q99928
DB00350,Q9BYF1
DB00580,Q92769
DB00624,P10176
DB00313,Q8TE23
DB01149,P50213
DB00642,P78508
DB01173,P05181
DB00285,P51170
DB00812,O43283
DB00789,P43119
DB06283,P28702
DB00972,Q9Y617
DB09038,P30988
DB01656,P10826
DB01244,Q92952
DB04695,Q02127
DB14649,P19784
DB14068,O60733
DB01608,P21917
DB06011,P34995
DB09229,P30542
DB00206,Q00532
DB02266,Q92918
DB01168,P01031
DB06077,P47870
DB00830,P78508
DB01297,O14920
DB01132,P08670
DB01221,P07947
DB00887,P06576
DB00533,Q9BXA7
DB12116,O75600
DB00875,P42338
DB01054,Q16790
DB11679,P02775
DB07374,P19367
DB00561,Q14103
DB06719,P11309
DB00439,Q9BQE3
DB01165,Q9HBG4
DB00540,Q9H228
DB00519,P24385
DB09089,P17735
DB06678,Q9UJT1
DB00480,Q04912
DB00503,Q13131
DB05381,P49761
DB00637,P07998
DB11752,Q15788
DB00351,Q15493
DB08800,O15304
DB01791,Q16513
DB09244,P19634
DB01559,Q16760
DB00956,P19801
DB01050,P08686
DB00752,P67775
DB01116,P60842
DB00811,P00742
DB09555,Q13523
DB00481,Q96L34
DB00894,O15382
DB01223,P08294
DB12537,P43116
DB17851,P02452
DB06263,P08686
DB13003,P28845
DB00711,Q9NR33
DB06710,O60266
DB08871,Q9UQB9
DB01124,P17612
DB08912,P04264
DB04844,P10997
DB01284,Q9UL51
DB00678,P00966
DB04821,P10599
DB09053,P49354
DB00333,Q99640
DB06825,Q02383
DB00752,P53671
DB00465,P48729
DB00381,Q9NR96
DB09209,P30874
DB00226,P07225
DB01440,Q96S37
DB14575,P53396
DB08908,Q96NR8
DB00818,P28329
DB00913,P0DP23
DB00198,P11474
DB00908,Q00536
DB01454,Q9NZD4
DB02032,P12814
DB09232,Q15418
DB00364,P00352
DB08918,P10412
DB01103,Q9NRH2
DB14006,P22694
DB00616,O60939
DB00317,P62955
DB13257,P27487
DB00441,Q04609
DB00374,P15104
DB00935,Q9UF33
DB09204,P04155
DB02261,Q9Y6Y9
DB01023,Q02818
DB00376,Q9Y3R4
DB00825,P43115
DB08871,P31749
DB08897,Q9P289
DB11951,P25815
DB01364,P48728
DB00659,Q9UBN7
DB03010,Q9Y617
DB00216,O94925
DB04908,P35367
DB00611,P43088
DB13014,Q8NHE4
DB00179,Q15185
DB00962,Q13255
DB01615,P04075
DB04574,P31645
DB00850,Q9NRP7
DB01303,Q99500
DB00769,P32418
DB11691,Q01959
DB03394,P00367
DB00631,Q8NEV4
DB00491,O76083
DB00245,P36544
DB01395,O94804
DB01102,P49759
DB01241,O75838
DB00535,Q9UI33
DB12130,O43772
DB01001,P09038
DB01213,Q92598
DB13925,P54652
DB09121,O75880
DB00381,P13569
DB00519,P25963
DB00367,P04114
DB00579,P22001
DB06710,Q15238
DB04828,P09455
DB08931,P24462
DB00416,O15530
DB01122,P49674
DB16217,O43306
DB00091,Q8N907
DB00963,P51843
DB02659,Q13258
DB00892,P35228
DB09472,P35348
DB06436,P02775
DB00612,P08686
DB00351,P23526
DB00269,Q7RTX0
DB00390,Q02383
DB12783,P18846
DB00869,P08865
DB00500,Q9H2X6
DB05812,Q9UBC3
DB06700,P22413
DB00654,P45973
DB01115,P31749
DB00657,P48729
DB06712,P01116
DB00414,P32004
DB14488,P00747
DB14006,Q92806
DB01100,Q9BUB5
DB00635,Q13393
DB00822,P00352
DB04820,P17050
DB05467,P36897
DB13345,P19793
DB13867,Q8NEV4
DB09099,P00480
DB00651,P18846
DB00617,P01375
DB01067,P09455
DB01220,O00408
DB00944,P23458
DB00687,P47869
DB06678,Q9BY66
DB01127,Q9NSD9
DB00870,P22748
DB05381,P00813
DB00268,Q13488
DB01791,P04839
DB00768,P30536
DB00504,P68371
DB00688,P06576
DB00281,P10599
DB01211,P29474
DB00593,P10997
DB04665,P31260
DB00869,P11309
DB04356,P63104
DB00890,P00736
DB01019,P00846
DB01422,Q969P6
DB04331,P47901
DB04866,P04054
DB00253,Q9Y230
DB01537,P04264
DB01148,P05155
DB13158,Q13733
DB03587,P28566
DB00680,P56282
DB00935,Q96L12
DB12161,P63316
DB06694,P06576
DB13985,P42261
DB06154,P07737
DB09517,P07437
DB09017,P02671
DB00170,P17936
DB00266,Q9Y616
DB06814,P02746
DB04817,P17544
DB09031,P19320
DB00232,P27448
DB06268,Q9UKV0
DB00197,P25774
DB01624,P32745
DB12323,Q06432
DB01427,Q8NEV4
DB01342,O14556
DB00939,P51800
DB13948,P09669
DB01087,Q16719
DB00947,P27449
DB01227,P42262
DB08783,P22894
DB00692,Q92736
DB08960,Q9NSD9
DB06711,P21397
DB00727,Q9UL51
DB03615,P42338
DB00784,O60656
DB04331,P30988
DB00341,P21817
DB01200,Q8N907
DB13643,O76083
DB01221,Q8IVH8
DB04690,Q92793
DB14924,P15104
DB01065,P16152
DB00255,O60391
DB11703,Q13332
DB00437,P23634
DB12307,Q15596
DB00645,P02656
DB11986,Q14164
DB00839,P39023
DB01656,P09210
DB08867,P50914
DB05667,Q07021
DB09129,P09172
DB00780,P12814
DB11674,O60701
DB06678,O15399
DB09345,O60706
DB03849,P54284
DB12783,P09172
DB03374,Q13332
DB00757,Q16595
DB06730,P45985
DB00591,O14618
DB01616,P07237
DB09290,P00966
DB00984,P42262
DB00710,Q9UM07
DB00758,P35348
DB06800,O60266
DB13995,P43405
DB11278,Q9UK17
DB09078,Q9NZD4
DB00284,O95264
DB00416,P56385
DB06190,Q96LB4
DB06412,Q9BYV1
DB00006,P21964
DB00603,P42263
DB00155,P10997
DB00239,P30542
DB09209,P13645
DB09166,P27986
DB03467,P26439
DB08399,O14556
DB08550,P19971
DB00176,Q9NP56
DB00813,P49411
DB00543,P10145
DB00307,P27797
DB00835,P56385
DB00268,Q93088
DB01324,O75897
DB03255,O43451
DB00399,P11021
DB00491,P42262
DB09096,Q06323
DB00675,Q08462
DB14132,P18545
DB00528,P52895
DB01273,Q12851
DB00173,Q13509
DB09063,Q96QT4
DB01411,P08603
DB13953,P10176
DB00606,P07478
DB00201,Q7Z460
DB01182,P35527
DB00802,P38435
DB14499,Q9BY66
DB06635,Q9NRP7
DB00704,P00352
DB00313,P06276
DB00724,Q7Z460
DB04876,P42898
DB00716,Q96FI4
DB08808,P29597
DB01118,P53778
DB12874,P29372
DB00414,P08581
DB05465,Q8TD43
DB01537,P05230
DB00642,P41240
DB00360,Q16568
DB00636,P49368
DB09285,P00480
DB00462,Q9HBA0
DB04820,P09455
DB01428,Q05932
DB01075,P07478
DB09241,P21709
DB13925,P14735
DB00243,P12277
DB00261,P10515
DB14491,Q14571
DB06154,P29317
DB00347,Q15596
DB12110,Q9BUB5
DB06732,Q15569
DB02552,P48728
DB01033,P43403
DB00327,P07949
DB00620,O60658
DB00661,Q96RR4
DB11638,P34972
DB00523,Q13621
DB00914,Q9BYV1
DB01166,P43116
DB06698,P51787
DB05562,P00450
DB01580,Q8IVL6
DB04365,P23921
DB03419,P06733
DB00884,P11142
DB06772,Q14654
DB01154,P42345
DB09555,O15067
