Drugbank_id,Uniprot_id
DB11348,Q15493
DB04821,P21397
DB00155,O95865
DB00925,P25100
DB00555,Q01118
DB00477,P35367
DB01186,P08908
DB00908,Q12809
DB00471,Q9Y271
DB09130,P26447
DB00384,P51168
DB08895,P29597
DB00523,P10826
DB11148,P62955
DB06011,P27487
DB11273,P28566
DB11638,P00558
DB01431,P03372
DB00851,Q14181
DB06616,P12931
DB00912,Q09428
DB00801,Q99928
DB00746,P05067
DB00898,P42262
DB06016,P35367
DB00647,P35372
DB01239,P30939
DB12141,P28566
DB09167,P20309
DB06579,P47869
DB00591,P07355
DB01267,P35348
DB14185,P18089
DB00459,P28702
DB01545,Q16445
DB14533,P60174
DB04552,P04054
DB00603,Q9UN88
DB09256,P04818
DB01028,O14764
DB00774,O43570
DB00696,P35348
DB01511,P18507
DB06207,P35368
DB00116,P11586
DB00315,P28221
DB09167,P08173
DB00767,P08912
DB00201,O60658
DB06637,Q9NZV8
DB00186,P18507
DB00435,P14902
DB15102,P11362
DB01193,P08588
DB00408,P28566
DB04843,P20309
DB01133,Q05209
DB08922,P21917
DB00321,P28223
DB02587,Q12791
DB13952,P00846
DB00321,P35372
DB09245,P21397
DB01589,P47870
DB00617,Q9P0X4
DB00575,P18089
DB06262,P08588
DB12010,Q02779
DB00753,P47870
DB00690,P78334
DB14011,Q9P0X4
DB04348,P19835
DB08807,P28222
DB00714,P41595
DB08811,P27815
DB09231,O00555
DB00622,Q06432
DB09342,Q9NY46
DB11712,P13569
DB00795,O15111
DB09280,P13569
DB13345,P21917
DB00312,Q8TCU5
DB12010,P46734
DB08896,P09619
DB00818,Q99928
DB00810,P11229
DB14672,P28472
DB00801,P18505
DB00312,P36544
DB04272,O75390
DB09096,P05771
DB04821,P23975
DB00805,P28223
DB13928,P43220
DB00458,Q12809
DB06155,P21554
DB00715,P35348
DB09185,P08173
DB01189,P16615
DB01593,P69905
DB01028,P28472
DB11693,P49069
DB01050,P37231
DB00908,Q9Y257
DB06401,P03372
DB09167,P31645
DB00182,P21397
DB14185,P35367
DB06176,Q9UKV0
DB11638,P50914
DB13746,Q99250
DB00945,P11021
DB00246,Q8WXA8
DB00813,P35372
DB01708,Q12879
DB00726,P28221
DB14517,P05067
DB14011,P14902
DB08901,P11362
DB00925,P0DP23
DB00280,Q9UK17
DB09130,P01024
DB01026,P10275
DB00255,O95718
DB00540,P28223
DB01254,P12931
DB00159,Q07869
DB00185,P20309
DB01593,P04217
DB14539,P04150
DB01118,P37231
DB05087,P47869
DB06594,P49286
DB09185,P25021
DB14533,P03372
DB09195,P35368
DB01645,Q16678
DB14766,Q9H228
DB12010,O00750
DB06719,P30968
DB00363,P34969
DB13345,P28223
DB08162,P61925
DB14517,P06870
DB00780,P21397
DB05232,Q9UQD0
DB14840,P16234
DB00315,P28566
DB14498,P05023
DB00162,Q92781
DB09343,P19971
DB01159,P28472
DB00926,P28702
DB09236,O00305
DB00014,P30968
DB11718,P24385
DB12010,O96017
DB12404,P78334
DB17851,Q04609
DB00543,P21917
DB11638,P06748
DB12645,Q9UQL6
DB09221,P07900
DB01427,P01375
DB14489,P00450
DB12116,P26358
DB01388,Q02641
DB01942,O14936
DB11275,P14416
DB00659,Q14957
DB09130,P02656
DB00675,Q12809
DB00179,Q96QT4
DB09289,P35462
DB00253,P04150
DB11841,Q9BY41
DB04896,Q12879
DB01942,P29475
DB00181,Q9UBS5
DB06016,P28335
DB00273,Q01118
DB00454,P08912
DB09096,Q02156
DB00418,O15399
DB00333,P17787
DB00539,P03372
DB03010,P68363
DB00800,P35368
DB00722,P00797
DB00690,P47869
DB00404,P28472
DB01056,Q14524
DB00661,P35348
DB01327,P27169
DB00565,Q9GZZ6
DB00825,Q02641
DB13951,P10275
DB00277,P30542
DB01133,Q93050
DB09053,Q06187
DB12010,P25774
DB01619,P35367
DB00565,P30532
DB11763,Q04771
DB11093,P04271
DB13191,Q14353
DB02234,P35228
DB00988,P09172
DB16629,P23975
DB00481,P03372
DB02165,P09488
DB13751,P42574
DB00242,P56282
DB00728,Q15822
DB00805,P28335
DB14715,P18505
DB14491,P39748
DB13643,P18505
DB00321,P04629
DB00573,P37231
DB00368,P35348
DB06637,P22001
DB00990,P11511
DB00611,P35372
DB00182,Q01959
DB00680,Q14524
DB01873,P07437
DB02261,P17900
DB12010,Q9BQI3
DB12267,P06213
DB00363,P08173
DB12010,Q9NSY1
DB00635,P04150
DB01043,O60391
DB09194,P35348
DB00320,P28222
DB00184,Q9GZZ6
DB00909,Q8IWT1
DB01033,P20839
DB06819,Q8WUI4
DB06725,P35354
DB00421,P10275
DB06153,P28335
DB11638,O75964
DB00583,O43772
DB12010,O95819
DB00408,P14416
DB00252,Q13936
DB01197,P09960
DB13437,Q99928
DB01069,Q9NY46
DB08916,Q15303
DB14540,P80365
DB06595,P16234
DB14533,P00441
DB06782,P05067
DB00755,P00352
DB01496,Q16445
DB00564,Q9UI33
DB13643,P28472
DB01236,P03886
DB14487,P02743
DB09130,P56537
DB01189,Q09470
DB04896,P23975
DB01197,P08253
DB00574,P28223
DB01069,P35348
DB00398,P10721
DB00335,P08588
DB12147,P22455
DB01593,P13645
DB00486,P21554
DB00977,O75469
DB04824,Q14994
DB08799,P35367
DB01267,P35462
DB14481,Q75N90
DB00247,P28223
DB09130,Q9UHF0
DB09130,P31942
DB12010,Q9P286
DB06176,Q9UQL6
DB12670,P30542
DB00252,P47869
DB00898,P30926
DB00770,P43116
DB00640,P0DMS8
DB00568,P14416
DB01593,P16455
DB01239,P28222
DB01169,P05412
DB01410,P04150
DB01395,P10275
DB00401,Q08289
DB13954,Q15596
DB01175,P14416
DB00622,P54284
DB00988,P14416
DB01624,P35367
DB06802,P35354
DB01158,P05023
DB00212,P00797
DB06421,Q02880
DB00321,Q9H252
DB00289,P48549
DB00776,Q99250
DB13952,Q15596
DB06216,P08588
DB14723,P04629
DB09244,P21397
DB14481,O75340
DB01077,P12236
DB13437,Q9UN88
DB06712,Q13936
DB01017,P31152
DB00699,P35348
DB14500,P05023
DB00726,P35367
DB01174,P42262
DB00925,P35348
DB00142,O15399
DB12695,O75964
DB00320,P08908
DB01593,P02766
DB00831,P35348
DB00843,P28223
DB16098,Q16602
DB01463,Q01959
DB00565,Q9UGM1
DB01878,P03372
DB09061,P05093
DB00152,Q9H3S4
DB01708,Q8N1C3
DB04832,P27338
DB14488,P69905
DB00246,P35348
DB01205,Q16445
DB09061,P24752
DB01351,Q16445
DB00898,Q9Y698
DB06510,Q07869
DB00825,O00305
DB01054,Q12791
DB12695,P63104
DB12695,Q71U36
DB01373,P00450
DB03128,P36544
DB12007,P37231
DB14185,P08173
DB00200,Q8IVH4
DB13951,P08235
DB04866,P02452
DB09221,P17948
DB12163,P28223
DB03758,P10515
DB00753,Q16445
DB00555,P78334
DB14543,P04150
DB00237,Q9GZZ6
DB00603,P78334
DB01189,P78334
DB00945,P28482
DB01626,P21397
DB00573,P35354
DB01212,Q8TCC7
DB01393,P37231
DB14001,O75469
DB12010,Q00537
DB11541,P03372
DB01079,P28335
DB00651,P27815
DB06732,P10589
DB01593,Q8N907
DB00186,Q8N1C3
DB00608,P09429
DB00800,P25100
DB12010,P30291
DB11859,Q99928
DB09213,P13569
DB00126,Q02809
DB13437,P78334
DB01133,P61421
DB00972,P25021
DB09130,P51693
DB11760,P09874
DB00477,P34969
DB09089,Q02641
DB00477,P28223
DB13335,P78334
DB00210,P05412
DB00794,P47870
DB00628,Q99928
DB00411,P11229
DB00197,P09211
DB00391,P21917
DB01174,Q8TCU5
DB00241,Q13002
DB09371,P03372
DB12332,P09874
DB14723,Q16288
DB00402,P78334
DB09083,Q9UL51
DB01236,P78334
DB01267,P35367
DB00651,Q08499
DB00387,P11229
DB04209,Q02156
DB01589,P18507
DB03902,P12931
DB02845,P06276
DB01018,P18089
DB11886,P22455
DB11273,P28223
DB12379,P35869
DB02901,P10275
DB01238,P28566
DB00279,P10828
DB11278,P35348
DB01229,P11137
DB15035,Q13882
DB00908,Q14524
DB06710,P10275
DB09209,P35372
DB12565,Q8WUI4
DB15011,P21730
DB15035,P42681
DB14011,P35354
DB00483,P08912
DB07931,Q04828
DB14672,P78334
DB00475,P18505
DB14487,P07237
DB00280,P20309
DB01238,P20309
DB00903,P09211
DB01364,P35348
DB01105,P23975
DB00774,Q13621
DB11093,Q99828
DB02058,P21802
DB00875,P28335
DB09068,P34969
DB01409,P08173
DB09194,P35368
DB00696,P25100
DB09061,Q8NET8
DB00315,P34969
DB05271,P35462
DB14487,P04217
DB02342,Q16678
DB00384,P51170
DB00503,O75469
DB01593,P02747
DB00349,P47869
DB01032,Q9NYV7
DB00761,Q13621
DB15035,O60674
DB00191,P31645
DB00564,Q01118
DB06819,Q9UBN7
DB09017,O14764
DB11582,P47870
DB00006,P00734
DB01149,Q01959
DB00201,P21817
DB09235,Q06432
DB01645,Q15788
DB00142,Q07075
DB04695,Q03426
DB11995,Q9UNQ0
DB01224,P18089
DB00549,Q9Y271
DB00703,P00915
DB01254,P10721
DB01128,P10275
DB14491,Q9BY41
DB00393,P54284
DB01593,P35527
DB00142,Q05329
DB15149,P22455
DB01146,Q01959
DB06764,P18089
DB00502,Q99705
DB00408,P21918
DB00938,P08588
DB06195,P49674
DB01488,P28223
DB01236,P42261
DB00798,P00374
DB01250,P51580
DB00642,P31939
DB01593,P35908
DB01399,P35354
DB12010,O15530
DB11823,Q14957
DB01592,P02786
DB01248,P11137
DB00683,Q16445
DB09283,Q9NP56
DB01708,Q07869
DB00927,P25021
DB00463,Q13002
DB00755,P10276
DB09128,P11229
DB00252,Q9UN88
DB00237,Q9UN88
DB09078,P22455
DB00413,P08908
DB12010,Q06187
DB09017,Q9UN88
DB00211,P35348
DB01159,Q99928
DB00142,O94925
DB11760,Q9UGN5
DB00354,P35367
DB11638,P07237
DB00140,P30043
DB00349,P28472
DB05015,Q9UQL6
DB00887,P13569
DB00153,P62955
DB09129,P06213
DB08807,P08588
DB14487,P13645
DB00170,P00734
DB12010,Q9Y4K4
DB00433,P35348
DB04209,P29973
DB00690,P28472
DB08860,P04035
DB01173,P35367
DB00132,P37231
DB00825,P54284
DB09128,P14416
DB06412,P10275
DB04297,Q14790
DB00945,P98066
DB09241,P33402
DB14490,P02794
DB09283,O76074
DB01239,P11229
DB01370,P05067
DB00402,Q8N1C3
DB07374,P61927
DB09338,P29972
DB13437,P18507
DB00241,Q16445
DB00517,P20309
DB00973,P35610
DB01593,P06396
DB12010,O94804
DB04948,P35348
DB14487,P46663
DB09075,P00742
DB01268,P16234
DB00126,Q96Q83
DB01157,P00374
DB09166,P25105
DB15565,P12821
DB00455,Q12809
DB01589,P28472
DB00237,P48058
DB00825,Q8NET8
DB00257,O75469
DB00173,P78362
DB01189,Q01814
DB00967,P35367
DB12843,P01133
DB00210,P13631
DB01196,P03372
DB00641,P04035
DB00867,O75185
DB11273,P28221
DB00233,P35354
DB00714,P21918
DB05271,P14416
DB00903,P05023
DB00543,P35368
DB00608,P09210
DB04216,P25705
DB00145,P48637
DB00513,P00747
DB13643,P78334
DB00115,P42898
DB00540,P35367
DB11201,P35354
DB00546,P47870
DB01589,Q8N1C3
DB00819,O43570
DB01242,P09211
DB00555,Q9UI33
DB00273,P54284
DB00683,P18505
DB01113,Q01064
DB06699,P30968
DB00514,O00264
DB01593,P10909
DB09020,P50993
DB01354,P36544
DB00909,Q9UI33
DB09409,Q14957
DB05467,P13631
DB11638,P46782
DB14488,Q16595
DB04894,P30874
DB06698,P35367
DB00312,Q05586
DB04106,Q16881
DB01064,P00441
DB05087,P47870
DB01303,P30542
DB00228,P18505
DB05262,P47989
DB00315,P41595
DB00185,P11229
DB00173,O00763
DB14533,P04637
DB14921,P12883
DB09130,P05090
DB00454,Q14957
DB01204,P11388
DB00431,O75469
DB01254,Q06203
DB14487,O14556
DB00946,Q9BQB6
DB00536,P78352
DB01325,Q13621
DB00402,P47870
DB01110,Q92952
DB00241,P47869
DB00799,P10276
DB01442,P21397
DB01186,P28221
DB11823,Q16620
DB12010,Q14164
DB01028,Q16445
DB00248,P28222
DB00382,P23141
DB13191,P12532
DB12010,P11362
DB00574,P08908
DB14487,P06396
DB13746,Q9Y698
DB00774,Q16790
DB09211,P43116
DB00770,P34995
DB08872,P54289
DB06764,P35348
DB11638,P17844
DB06153,P20309
DB05015,Q92769
DB00604,P28223
DB11758,P41597
DB00682,O75469
DB00768,P80511
DB00189,P18507
DB09203,P35348
DB09462,Q9NPH2
DB01791,Q08499
DB00216,P30939
DB00153,Q9Y698
DB06603,Q9UKV0
DB01594,Q16445
DB00627,P40261
DB11275,P21918
DB14487,P04075
DB06148,P31645
DB01162,Q12809
DB00767,P35367
DB00200,Q99707
DB14533,O14791
DB05223,O15379
DB01296,Q04206
DB00252,Q9NY46
DB12010,P22607
DB01136,Q12809
DB11638,P34897
DB11273,P35348
DB12010,P42685
DB12010,P49841
DB01429,P0DP23
DB00439,P04035
DB00313,Q9UI33
DB00421,O00305
DB06153,P11229
DB14672,Q16445
DB00852,P60568
DB09225,P31645
DB00540,P14416
DB01174,Q13002
DB00201,Q9Y233
DB00353,P41595
DB09221,P01375
DB00907,P35499
DB04630,P08235
DB09289,P42261
DB00320,P18089
DB13954,Q14457
DB00214,P55011
DB01069,P25021
DB08964,P43115
DB00242,Q9NR33
DB00852,P18847
DB00306,P78334
DB13346,Q9UBN7
DB01028,P23415
DB06637,Q09470
DB00669,P28221
DB09130,P02652
DB01403,P35367
DB00321,P31645
DB14487,P35908
DB00907,P11229
DB00687,P08235
DB01016,Q14654
DB01593,Q9BY41
DB00950,P35367
DB01588,P47870
DB00564,Q99250
DB00142,Q05586
DB00159,O60488
DB00490,P35348
DB00975,P27815
DB00373,P08588
DB12010,Q9NYY3
DB06512,P28335
DB00237,Q9UGM1
DB06678,P35367
DB01222,P04150
DB00376,P08173
DB12010,Q9BRS2
DB04249,P99999
DB00170,P38435
DB14533,O15350
DB01069,P35367
DB15690,P03372
DB12010,P29597
DB01221,P29475
DB09282,P33402
DB00915,Q8TCU5
DB00496,P11229
DB00777,P35348
DB00193,P18089
DB00170,P02818
DB11823,Q8TCU5
DB01472,Q05940
DB00126,P09172
DB08889,P40306
DB08906,P08235
DB14481,P04271
DB00925,P18089
DB01593,P49908
DB09283,Q14123
DB09409,Q12879
DB00620,P04150
DB01342,P30556
DB12218,P31751
DB00184,P28329
DB01620,P35367
DB12010,P17612
DB03566,Q16881
DB00755,P13631
DB09130,P68871
DB12010,Q00532
DB12141,P28335
DB01700,P31939
DB00252,P18507
DB00907,Q01118
DB00246,P34969
DB01392,P28221
DB09295,P51800
DB13781,P08588
DB03701,Q9H252
DB08804,P35462
DB06144,P25100
DB01151,P11229
DB00248,P35462
DB01593,O75340
DB11093,P09486
DB02527,Q9UL51
DB00642,P22102
DB12010,P42680
DB00498,Q9BQB6
DB08871,P10415
DB12518,P14416
DB00668,P01375
DB01221,P30939
DB14924,P42680
DB01118,Q9H252
DB00897,P78334
DB00993,P63000
DB15685,P17948
DB00408,P11229
DB14011,P00441
DB01029,P30556
DB08399,P25705
DB01100,P0DP23
DB11638,P46781
DB03070,P12268
DB00996,P30542
DB01708,Q9UN88
DB00564,Q9NY46
DB02587,P27361
DB08828,Q99835
DB14487,P00734
DB11837,P15538
DB09481,Q14957
DB01340,P12821
DB00155,Q9UM07
DB04216,P03372
DB00818,P28472
DB00935,P18089
DB12010,P21709
DB09130,P48637
DB00395,P18507
DB14499,P05023
DB13837,Q99928
DB00776,Q9NY46
DB00809,P11229
DB14973,P29597
DB09130,P23246
DB01224,P35348
DB00796,P30556
DB04855,O95069
DB01065,P49286
DB00463,P47869
DB02266,P42330
DB01149,P28223
DB00312,O60391
DB06151,Q12879
DB12010,O14976
DB04892,P05067
DB09130,P02787
DB01076,Q92769
DB01592,P00450
DB01588,Q9UN88
DB02925,Q13621
DB00546,Q16445
DB01262,Q92769
DB00398,P36888
DB15822,P07949
DB14487,O14791
DB00280,Q14524
DB01593,P04004
DB00622,P54289
DB01351,P47869
DB14533,P22792
DB11755,Q7Z2W7
DB00210,P28702
DB12941,P10275
DB00441,P23921
DB01591,P08173
DB05015,O15379
DB06637,Q9NSA2
DB14487,P02787
DB01593,P02787
DB06153,P25100
DB00835,P20309
DB04297,P43116
DB12010,Q99808
DB01224,P25100
DB00368,P18089
DB06709,P08912
DB12147,P11362
DB02659,P20674
DB00340,P20309
DB01437,P47869
DB00458,P11229
DB00228,Q9BXT2
DB00652,Q99720
DB04356,P00492
DB09093,P16233
DB01593,P02743
DB02659,P13073
DB05383,P19801
DB00723,P25100
DB09194,P14416
DB01126,P31213
DB09118,P00338
DB11273,O95264
DB00237,Q8N1C3
DB09130,P11142
DB11181,P11229
DB00619,P16234
DB00818,Q9UN88
DB00591,P08758
DB04888,P08908
DB00920,P35367
DB00237,P47869
DB01189,P23634
DB01592,P02794
DB11633,Q9UK17
DB09477,P12821
DB09304,Q8WXA8
DB00431,P24046
DB11693,P63098
DB00091,P62937
DB00514,P31645
DB08906,P04150
DB00153,Q13936
DB14533,P02747
DB00924,O00206
DB06210,P40238
DB00964,P18089
DB00320,P30939
DB01205,P28472
DB00543,P34969
DB00200,Q9Y4U1
DB00228,Q13936
DB01149,Q12809
DB01558,Q9UN88
DB00868,Q14524
DB00603,P03372
DB00472,P31645
DB09202,P18089
DB01355,P36544
DB09130,P08758
DB00209,P11229
DB00241,Q99928
DB00527,P0DP23
DB11348,P30626
DB09130,P27797
DB14533,P29372
DB05316,Q99720
DB00268,P35348
DB04829,P08908
DB12010,P06241
DB00201,P30542
DB12010,Q9Y478
DB12141,P08908
DB00953,P28566
DB01577,P18089
DB00555,Q9UQD0
DB12010,P29317
DB11638,P39019
DB01205,P18507
DB01698,P16152
DB00126,Q96KS0
DB01440,P18505
DB00496,P08173
DB12887,Q15910
DB12404,O14764
DB00328,P37231
DB00606,Q6FHJ7
DB01238,P35372
DB16629,Q01959
DB12010,P43405
DB00586,P35354
DB00836,P35372
DB01195,P35499
DB00563,P00374
