36.18149359,20.194322,29.45005292,25.2429025,15.98717159,15.98717159,39.54721392,47.12008468,10.097161,43.75436434,59.74153593,53.85152534,18.51146184,19.35289192,31.13291309,33.65720334,34.49863342,5.890010584,24.40147242,33.65720334,0.080282833,0.078287083
125.312004,116.7873779,194.3614756,165.3777468,131.2792423,123.6070788,136.3940179,277.050349,88.65611167,168.7875972,220.7878166,71.60685942,37.50835494,171.344985,190.9516251,328.1981057,208.0008774,45.18051845,127.0169292,160.2629711,0.075390456,0.072146932
54.84478099,28.68803929,23.62544412,43.03205893,16.03155137,31.21933687,74.25139581,45.56335652,10.12519034,37.96946377,66.65750305,50.62595169,26.1567417,33.75063446,47.25088824,59.0636103,36.28193204,10.9689562,27.84427343,48.93841996,0.075484504,0.080749634
28.84369231,44.50169671,21.42674286,40.38116923,8.241054946,23.89905934,40.38116923,46.97401319,18.95442637,18.95442637,69.22486154,20.60263736,12.36158242,30.4919033,41.20527473,32.14011429,28.01958682,14.00979341,26.37137583,41.20527473,0.086623076,0.089271429
23.52845839,26.88966674,41.17480219,31.93147925,16.80604171,21.84785422,43.69570845,21.84785422,16.80604171,39.49419802,101.6765523,41.17480219,14.28513545,31.93147925,21.00755214,67.22416684,37.81359385,11.7642292,15.96573962,31.93147925,0.077892095,0.08180582
30.14965284,18.42478784,15.91231677,19.2622782,12.56235535,8.374903566,24.28722034,25.96220105,17.58729749,20.93725891,51.08691175,27.63718177,17.58729749,23.44972998,21.77474927,28.47467212,21.77474927,7.537413209,15.91231677,35.17459498,0.079383357,0.083126286
52.53524382,41.69463795,40.02685243,42.52853071,16.67785518,27.51846105,51.70135106,34.18960312,20.01342622,50.8674583,57.53860037,36.6912814,17.51174794,25.85067553,31.68792484,46.69799451,37.52517416,5.003356554,16.67785518,38.35906692,0.07973232,0.086374921
33.73825692,12.11116915,15.57150319,9.515918619,6.055584576,9.515918619,13.84133617,34.60334043,4.325417554,24.2223383,44.98434256,24.2223383,13.84133617,29.41283937,24.2223383,39.7938415,17.30167022,5.190501065,17.30167022,33.73825692,0.067567558,0.067348931
43.32834143,49.99424011,54.99366412,47.4945281,22.49740805,37.49568008,71.65841082,51.66071478,27.49683206,63.32603747,90.82286953,65.82574947,24.99712005,44.9948161,42.49510409,59.99308813,44.9948161,11.66532269,40.82862942,46.66129077,0.081883566,0.084879099
31.46872994,21.53123627,19.04686286,24.84373416,9.937493664,12.42186708,27.32810758,24.84373416,6.624995776,33.95310335,28.98435652,29.81248099,6.624995776,15.73436497,19.87498733,27.32810758,20.7031118,4.14062236,12.42186708,31.46872994,0.082201233,0.089674295
90.59213297,58.41922593,63.49915862,55.87925959,21.16638621,45.71939421,71.11905766,71.96571311,28.78628524,96.51872111,173.5643669,66.88578042,37.25283973,62.65250317,42.33277242,93.13209931,88.89882207,21.16638621,38.94615062,82.97223393,0.075923471,0.07742108
10.78533257,8.296409672,7.466768704,12.44461451,2.488922901,7.466768704,9.955691606,5.80748677,4.148204836,11.61497354,19.08174224,9.955691606,4.977845803,6.637127737,8.296409672,4.148204836,11.61497354,4.977845803,7.466768704,7.466768704,0.088546869,0.081812164
119.1375964,98.8588566,62.52611443,74.35537933,35.48779468,58.30137697,117.4477014,126.7421239,36.33274217,94.63411914,189.2682383,63.37106193,41.40242713,100.5487516,83.64980174,108.9982265,83.64980174,20.27873982,40.55747963,114.912859,0.07641074,0.078641768
10.57072456,11.38385722,1.626265317,4.065663293,5.69192861,3.252530634,6.505061268,7.318193927,3.252530634,4.878795951,15.44952051,1.626265317,3.252530634,5.69192861,5.69192861,4.065663293,8.131326585,4.878795951,3.252530634,9.757591902,0.087378471,0.099488871
13.39537797,9.209322354,4.186055615,7.534900107,4.186055615,5.023266738,9.209322354,7.534900107,4.186055615,8.372111231,18.41864471,3.348844492,3.348844492,6.697688984,13.39537797,6.697688984,8.372111231,3.348844492,2.511633369,7.534900107,0.079734502,0.083054375
6.78071391,6.78071391,5.085535432,5.085535432,6.78071391,2.542767716,7.628303148,10.17107086,1.695178477,5.085535432,16.95178477,3.390356955,5.085535432,5.085535432,8.475892387,3.390356955,7.628303148,3.390356955,2.542767716,11.86624934,0.070601635,0.081809126
11.16901294,10.3098581,18.90140652,6.873238733,4.295774208,13.74647747,7.732393575,18.90140652,3.436619366,24.91549041,36.08450335,10.3098581,4.295774208,28.35210977,14.60563231,24.91549041,18.90140652,8.591548416,12.88732262,36.08450335,0.073235732,0.067609426
6.847496309,11.1271815,11.1271815,10.27124446,5.135622232,5.99155927,13.69499262,11.98311854,4.279685193,5.99155927,17.11874077,10.27124446,6.847496309,8.559370386,11.1271815,11.98311854,8.559370386,1.711874077,4.279685193,17.11874077,0.076335496,0.067727465
69.39068309,63.5384568,56.01416587,75.24290937,16.72064653,76.0789417,130.4210429,38.45748701,22.57287281,55.17813354,124.5688166,120.388655,34.27732538,30.93319608,40.96558399,71.06274774,48.48987493,9.19635559,27.58906677,49.32590725,0.081349813,0.08261786
54.17165889,31.3179903,22.00723642,34.70371898,16.9286434,31.3179903,57.55738757,63.48241276,5.078593021,50.78593021,97.33969957,51.63236238,26.23939727,33.85728681,32.16442247,59.25025191,46.55376936,5.078593021,11.85005038,69.40743795,0.07379737,0.07977046
18.19945032,18.19945032,2.481743226,7.445229678,4.13623871,6.617981936,4.13623871,14.06321161,2.481743226,6.617981936,13.23596387,5.790734194,8.27247742,3.308990968,14.06321161,13.23596387,4.963486452,2.481743226,9.099725162,17.37220258,0.085093006,0.087659252
27.83442979,27.01577009,9.823916395,21.28515219,5.730617897,15.55453429,23.74113129,29.47174918,10.64257609,19.64783279,35.20236708,18.01051339,14.73587459,14.73587459,25.37845069,15.55453429,14.73587459,6.549277597,15.55453429,27.83442979,0.092601156,0.088739144
25.04855261,24.21360085,15.86408332,24.21360085,6.679614028,12.5242763,18.36893858,14.19417981,7.514565782,22.54369735,38.40778066,22.54369735,15.86408332,27.55340787,19.20389033,26.71845611,21.70874559,6.679614028,15.02913156,22.54369735,0.08601856,0.079029687
9.035398332,11.49959788,6.571198787,14.78519727,0.821399848,11.49959788,4.106999242,13.14239757,0.821399848,10.67819803,9.035398332,4.92839909,3.285599394,11.49959788,5.749798939,11.49959788,7.392598636,4.106999242,6.571198787,9.856798181,0.085807701,0.09279245
10.83058183,9.99746015,4.165608396,2.499365038,1.666243358,9.99746015,14.16306855,3.332486717,0.833121679,4.998730075,7.498095113,9.164338471,1.666243358,2.499365038,0.833121679,4.998730075,3.332486717,0,2.499365038,3.332486717,0.087067582,0.079810739
8.245911261,9.070502387,3.298364504,4.947546757,4.947546757,4.12295563,6.596729009,11.54427577,4.12295563,4.12295563,6.596729009,4.947546757,1.649182252,4.12295563,3.298364504,2.473773378,6.596729009,0,3.298364504,8.245911261,0.088897559,0.086511315
72.09175414,55.12898846,18.65904225,33.92553136,15.26648911,43.25505248,43.25505248,73.7880307,26.2922868,28.83670165,96.68776437,35.62180793,19.50718053,33.92553136,90.75079638,104.3210089,39.86249935,2.544414852,13.57021254,43.25505248,0.07358525,0.078276466
33.47853363,17.57623016,16.73926682,16.73926682,3.347853363,14.22837679,20.08712018,30.13068027,12.55445011,14.22837679,49.38083711,21.76104686,12.55445011,11.71748677,18.4131935,27.61979025,21.76104686,7.532670067,15.06534013,25.10890022,0.080275175,0.082761484
0.831008124,4.155040621,1.662016248,2.493024372,0.831008124,1.662016248,3.324032497,1.662016248,1.662016248,1.662016248,5.817056869,3.324032497,2.493024372,2.493024372,1.662016248,2.493024372,1.662016248,1.662016248,0.831008124,5.817056869,0.077593133,0.091398743
44.06835459,38.98354445,21.18670894,45.76329131,12.71202536,36.44113938,56.78037996,49.15316474,27.9664558,37.28860773,90.67911426,47.45822803,16.94936715,33.05126595,55.9329116,69.49240532,53.39050653,9.322151933,27.9664558,53.39050653,0.072720194,0.079811448
21.44862457,27.22325426,8.249470989,14.02410068,13.19915358,20.62367747,29.69809556,22.27357167,9.074418088,15.67399488,36.29767235,23.09851877,15.67399488,19.79873037,16.49894198,22.27357167,17.32388908,3.299788395,6.599576791,15.67399488,0.085491083,0.089561818
18.78037821,18.78037821,7.348843646,13.06461093,1.633076366,6.532305463,15.51422547,9.798458195,4.082690914,7.348843646,20.41345457,9.798458195,1.633076366,13.06461093,14.69768729,10.61499638,9.798458195,4.082690914,7.348843646,21.22999276,0.094018967,0.08944285
38.98155266,25.71123686,8.293947375,16.58789475,8.293947375,12.44092106,18.24668422,35.66397371,9.95273685,20.73486844,37.32276319,11.61152632,9.123342112,12.44092106,14.92910527,24.05244739,12.44092106,3.31757895,7.464552637,19.9054737,0.089083138,0.081522125
16.61402587,16.61402587,9.968415525,10.79911682,7.476311644,8.307012937,14.95262329,31.56664916,8.307012937,2.492103881,29.07454528,5.814909056,4.153506469,9.137714231,19.10612976,19.10612976,7.476311644,8.307012937,8.307012937,10.79911682,0.085202338,0.084096368
6.742188914,4.213868071,6.742188914,7.584962528,4.213868071,9.270509757,11.7988306,13.48437783,5.8994153,7.584962528,18.54101951,19.38379313,3.371094457,11.7988306,11.7988306,9.270509757,8.427736142,2.528320843,7.584962528,16.01269867,0.081905945,0.075320441
17.54022357,16.70497483,7.517238673,13.36397986,7.517238673,17.54022357,15.03447735,18.37547231,12.52873112,13.36397986,35.08044714,8.352487414,7.517238673,8.352487414,11.69348238,12.52873112,8.352487414,4.176243707,6.681989931,12.52873112,0.079183922,0.085567337
51.87813976,38.27075884,68.03690461,49.32675584,27.21476184,64.63505938,87.59751468,47.62583322,48.47629453,75.69105638,139.4756544,85.89659207,23.81291661,63.78459807,62.93413676,111.4104313,61.23321415,20.41107138,36.56983623,64.63505938,0.072370049,0.077168643
54.30113486,34.78666452,55.14959009,45.81658254,23.7567465,39.87739591,59.39186625,50.90731393,36.48357498,66.17950811,117.9352773,64.48259764,35.63511975,46.66503777,32.24129882,55.14959009,44.9681273,9.333007554,27.15056743,49.21040346,0.075200088,0.07634468
9.164734665,5.832103878,8.331576969,14.99683854,3.332630787,3.332630787,15.82999624,4.998946181,2.499473091,9.997892362,15.82999624,10.83105006,4.998946181,13.33052315,6.665261575,6.665261575,6.665261575,0,4.165788484,8.331576969,0.084883961,0.081958343
25.63314143,12.40313295,14.05688401,20.67188825,4.13437765,14.88375954,23.97939037,27.28689249,7.44187977,24.8062659,22.32563931,30.59439461,11.57625742,14.05688401,9.92250636,18.19126166,19.84501272,5.78812871,14.05688401,20.67188825,0.086225808,0.086898662
16.53078921,18.18386813,1.653078921,13.22463137,3.306157842,7.438855144,17.35732867,23.14310489,4.959236763,13.22463137,23.14310489,17.35732867,5.785776223,9.091934065,21.49002597,11.57155245,14.87771029,4.959236763,9.091934065,12.39809191,0.08252095,0.09093959
45.59893267,39.68795991,38.84353524,33.77698716,15.19964422,35.46583652,38.84353524,48.97663138,15.19964422,57.42087817,83.59804323,45.59893267,21.95504166,32.93256248,49.82105606,55.73202882,50.66548074,12.66637019,26.17716505,46.44335735,0.077407238,0.078168083
21.74881905,15.05687473,8.364930405,7.528437364,5.855451283,9.201423445,15.05687473,17.56635385,5.855451283,12.54739561,32.62322858,13.38388865,9.201423445,10.87440953,10.03791649,10.87440953,19.23933993,3.345972162,4.182465202,20.07583297,0.077570042,0.085936918
83.47943146,55.65295431,32.04261006,48.90714166,26.14002399,42.16132902,54.80972773,71.67425933,28.66970373,36.25874296,86.0091112,51.4368214,19.39421135,28.66970373,55.65295431,69.14457959,26.98325057,11.80517213,17.70775819,51.4368214,0.077221897,0.079551522
31.56182364,21.32555652,25.59066782,24.73764556,5.118133564,17.06044521,46.06320207,24.73764556,7.677200346,25.59066782,40.94506851,36.67995721,13.64835617,11.08928939,37.53297947,37.53297947,26.44369008,3.412089043,12.79533391,27.29671234,0.069409068,0.077568672
18.85028863,16.39155533,12.2936665,25.40691076,7.376199898,14.7523998,18.03071086,18.03071086,9.015355431,15.57197756,30.32437736,23.76775523,4.917466599,17.2111331,10.65451096,16.39155533,15.57197756,7.376199898,13.11324426,22.1285997,0.090691086,0.089731148
51.62057303,34.69579499,39.7732284,41.4657062,21.15597255,48.23561742,60.08296205,28.77212267,22.00221145,46.54313961,72.77654558,49.08185632,18.61725585,35.54203389,24.54092816,47.38937852,36.38827279,7.616150119,15.23230024,38.9269895,0.074006719,0.079754379
27.87505265,26.18565552,11.82577991,18.58336843,5.912889956,13.51517704,17.73866987,32.94324404,5.912889956,27.87505265,63.35239238,11.82577991,18.58336843,33.7879426,22.80686126,36.3220383,27.87505265,10.13638278,16.8939713,40.54553113,0.076594504,0.07870693
29.22294328,35.90247318,20.03858968,29.22294328,15.02894226,18.36870721,45.08682678,16.69882473,10.85423608,30.05788452,42.58200307,30.05788452,20.03858968,20.03858968,28.38800205,32.56270823,24.21329586,5.00964742,14.19400102,27.55306081,0.082371851,0.082686912
22.75065024,10.95401678,6.740933403,15.16710016,5.055700052,7.583550079,19.38018353,16.00971683,7.583550079,9.268783429,26.96373361,16.00971683,7.583550079,5.898316728,10.95401678,15.16710016,9.268783429,0,5.055700052,22.75065024,0.0741559,0.083227424
12.68076447,16.06230166,16.06230166,16.90768596,8.453842981,12.68076447,27.89768184,13.52614877,8.453842981,26.20691324,32.12460333,15.21691737,6.763074385,11.83538017,13.52614877,31.27921903,16.90768596,2.536152894,10.14461158,15.21691737,0.07584118,0.078774522
40.67615399,19.9230142,19.09288861,19.09288861,6.641004734,17.43263743,30.71464689,39.01590281,4.150627958,29.8845213,29.8845213,25.73389334,10.79163269,23.24351657,22.41339098,23.24351657,21.58326538,4.98075355,10.79163269,30.71464689,0.082790951,0.087083458
53.80629332,58.85063332,29.42531666,42.87688999,10.08868,61.37280332,97.52390664,27.74386999,19.33663666,29.42531666,83.23160998,76.50582331,26.06242333,20.17735999,36.99182666,55.48773998,31.10676332,5.885063332,13.45157333,34.46965666,0.07882236,0.080454307
18.46918149,10.91360724,10.91360724,9.234590743,4.197541247,11.75311549,17.62967324,15.11114849,6.716065995,10.91360724,21.82721448,15.95065674,7.555574244,6.716065995,14.27164024,16.79016499,7.555574244,2.518524748,2.518524748,19.30868974,0.081490329,0.079001421
42.86129519,27.73377924,23.53169148,31.93586701,12.60626329,20.17002127,28.5741968,51.26547072,15.9679335,16.80835106,56.30797604,34.45711967,17.64876861,27.73377924,33.61670211,37.81878988,24.37210903,5.042505317,14.2870984,39.49962498,0.076586979,0.082995468
28.82394446,15.2597353,11.86868301,11.86868301,4.238815362,11.02091994,20.34631374,25.43289217,6.78210458,38.99710133,33.9105229,19.49855067,2.543289217,21.19407681,13.56420916,25.43289217,27.97618139,6.78210458,8.477630725,27.12841832,0.074376796,0.077860131
0,6.596905381,1.649226345,3.29845269,0,4.123065863,9.070744899,4.947679036,4.947679036,5.772292208,8.246131726,11.54458442,4.947679036,4.947679036,10.71997124,4.123065863,4.123065863,3.29845269,4.947679036,8.246131726,0.077909624,0.097477203
5.121819767,1.707273256,3.414546512,4.268183139,0,1.707273256,1.707273256,4.268183139,0.853636628,1.707273256,6.829093023,5.121819767,2.560909884,2.560909884,10.24363953,4.268183139,0.853636628,1.707273256,3.414546512,9.390002907,0.071354382,0.07500899
7.390785348,11.49677721,5.748388604,3.284793488,0.821198372,3.284793488,7.390785348,4.10599186,0.821198372,7.390785348,13.13917395,6.569586976,1.642396744,4.10599186,9.033182092,4.927190232,5.748388604,0.821198372,7.390785348,0.821198372,0.089738669,0.089062959
9.079603206,11.55585863,5.777929313,9.90502168,1.650836947,5.777929313,8.254184733,11.55585863,4.95251084,1.650836947,9.079603206,4.95251084,9.90502168,4.127092366,16.50836947,5.777929313,4.127092366,5.777929313,11.55585863,11.55585863,0.08575379,0.088827737
4.875194786,8.125324643,0,5.68772725,0.812532464,4.062662322,5.68772725,9.750389572,3.250129857,2.437597393,6.500259715,0,1.625064929,7.312792179,5.68772725,6.500259715,3.250129857,4.062662322,1.625064929,4.062662322,0.088138131,0.099329405
162.4691261,152.3674188,55.55939027,87.54813012,47.14130083,54.71758133,122.9041057,154.8928456,51.35034555,76.60461386,204.5595733,55.55939027,47.14130083,88.38993907,159.9436993,162.4691261,85.02270329,27.77969513,45.45768295,138.8984757,0.078771376,0.07941968
8.419083121,7.577174809,2.525724936,2.525724936,0.841908312,5.893358185,4.209541561,4.209541561,1.683816624,4.209541561,8.419083121,7.577174809,1.683816624,0,10.10289975,11.78671637,4.209541561,1.683816624,3.367633249,4.209541561,0.077004933,0.081086755
12.64574888,10.11659911,8.430499255,9.273549181,3.372199702,3.372199702,10.11659911,11.80269896,5.058299553,11.80269896,26.13454769,9.273549181,5.058299553,9.273549181,6.744399404,14.33184873,11.80269896,1.686099851,6.744399404,16.86099851,0.072504719,0.084445356
55.7947365,47.46716389,31.64477593,47.46716389,15.82238796,30.81201867,49.96543568,47.46716389,17.48790249,50.79819294,74.11539625,50.79819294,18.32065975,40.8051058,34.97580497,65.78782364,43.30337759,12.49135892,24.14996058,64.12230912,0.082086963,0.085155775
62.9997872,46.19984395,35.27988083,47.03984111,22.67992339,28.55990353,45.35984679,33.59988651,31.91989218,48.71983544,55.43981274,36.119878,14.27995177,27.71990637,33.59988651,63.83978437,41.99985814,6.719977302,16.79994325,44.51984962,0.0779762,0.082026638
22.02217964,15.24612437,11.85809673,20.32816582,5.929048365,21.17517273,18.634152,13.55211055,9.317076002,22.02217964,47.43238692,11.01108982,6.776055274,19.48115891,16.94013819,34.72728328,18.634152,9.317076002,15.24612437,33.88027637,0.076045762,0.076947328
