0.020408,0.0,0.035294,0.017241,0.0,0.006231,0.030581,0.014085,0.0,0.037267,0.101399,0.01938,0.008621,0.046693,0,0.0,0.017812,0.031621,0.046218,0.013216,0.017316,0.0,0.012048,0.003717,0.0125,0.029412,0.053691,0.023622,0.006369,0.129964,0.128814,0.003425,0.006211,0.024,0.014118,0.008734,0.0,0.004016,0.03869,0.003861,0.035503,0.018462,0.014286,0,0.008571,0.020408,0.0,0.0,0.012346,0.006536,0.072692,0.055351,0.021645,0.00295,0.004484,0.149351,0.891213,0.007018,0.016064,0.003247,0.003425,0.0,0.918919,1.0,0.058366,0.00554,0.0,0.024129,0.101737,0.004292,0.109974,0.006623,0.0,0.0,0.006309,0.004167,0.004149,0.113475,0.063123,0.004292,0.003571,0.01548,0.035857,0.0,0.003968,0.017241,0.007812,0.0563,0.036827,0.035821,0.0,0.0,0.0,0.0,0.008671,0.089286,0.081433,0.024306,0.020202,0.024476,0.020833,0.007246,0.023026,0.0,0.0,0.012552,0.097701,0.008929,0.022082,0.0,0.014815,0.021008,0.0,0.0181,0.004016,0.0,0.0,0.02381,0.020595,0.00823,0.098305,0,0.039062,0.045113,0.0,0.011905,0.014035,0.017621,0.006289,0,0.007463,0.01476,0.060606,0.046429,0.0,0.0,0.015873,0.0,0.0,0.027933,0.032143,0.059041,0.007299,0.0,0.008403,0.0,0.0,0.0,0.049618,0.023077,0.01581,0.004082,0.11811,0.034351,0.155039,0.026549,0.017621,0.004202,0.0,0.126984,0.031111,0.01145,0.018939,0.0,0.020833,0.0,0.021368,0.018987,0.028926,0.099315,0.004065,0.016878,0.004292,0.10828,0.089362,0.004292,0.010381,0.004329,0.013889,0.004425,0.0,0.0,0,0.027027,0.008547,0.0,0.0,0,0.003401,0.0,0.0,0.0,0.004525,0.030172,0.0,0.011321,0.0131,0.003922,0.0,0.021645,0.008929,0.0,0.008333,0.0,0.008772,0.0,0.013274,0.008889,0.0,0.00905,0,0.003846,0.0,0.0,0.0,0.013216,0.0,0.066946,0,0.039841,0.050193,0.023973,0.007519,0.18251,0.071918,0.004367,0.042969,0.0,0.017778
0.09589,0.0,0.04,0.0,0.0,0.02,0.091503,0.008547,0.0,0.071895,0.098485,0.081395,0.032258,0.053191,0,0.018868,0.022222,0.022472,0.025974,0.0,0.0,0.0,0.0,0.010101,0.019868,0.026786,0.090909,0.018519,0.020979,0.067164,0.072368,0.025,0.019868,0.033816,0.019531,0.033898,0.0,0.0,0.034682,0.0,0.046512,0.012579,0.0,0,0.005495,0.012658,0.006667,0.0,0.012821,0.014706,0.044444,0.084112,0.0,0.005917,0.0,0.069767,0.05618,0.008621,0.024691,0.007246,0.016529,0.007692,0.057851,0.058366,1.0,0.015789,0.0,0.014354,0.083004,0.015873,0.077551,0.007519,0.0,0.0,0.0,0.028986,0.014085,0.09058,0.136364,0.0,0.0,0.012821,0.111111,0.0,0.012195,0.047619,0.073171,0.046729,0.037037,0.187919,0.0,0.0,0.0,0.0,0.0,0.076923,0.065789,0.02459,0.031008,0.051282,0.041667,0.009346,0.029197,0.0,0.0,0.058824,0.087179,0.011976,0.026667,0.0,0.050505,0.057971,0.0,0.0,0.0,0.0,0.0,0.023256,0.01845,0.027397,0.092199,0,0.043478,0.136842,0.0,0.0,0.017094,0.051724,0.041667,0,0.010101,0.009615,0.018519,0.098214,0.009346,0.0,0.02381,0.011364,0.0,0.03125,0.144231,0.044643,0.009524,0.0,0.044776,0.0,0.0,0.0,0.082474,0.010526,0.0,0.055556,0.0,0.030612,0.0,0.0,0.0,0.029851,0.013333,0.0,0.0,0.021505,0.0,0.0,0.013514,0.050847,0.014706,0.020134,0.053333,0.094203,0.013158,0.014286,0.032258,0.078788,0.0,0.0,0.008264,0.0,0.02521,0.0,0.014925,0.0,0,0.0,0.0,0.0,0.0,0,0.01626,0.0,0.0,0.0,0.0,0.014706,0.0,0.065217,0.068966,0.011765,0.0,0.0,0.056604,0.0,0.0,0.0,0.0,0.0,0.053571,0.017857,0.0,0.0,0,0.045977,0.0,0.0,0.028169,0.0,0.0,0.603774,0,0.05814,0.051546,0.040323,0.031579,0.0,0.125984,0.0,0.054348,0.0,0.053571
0.0,0.0,0.128099,0.0,0.0,0.004115,0.027888,0.004808,0.0,0.028226,0.008547,0.045455,0.006494,0.005291,0,0.006944,0.558252,0.005525,0.005917,0.0,0.0,0.0,0.005814,0.005263,0.047009,0.150313,0.053812,0.102837,0.06278,0.017391,0.02008,0.103093,0.098655,0.08156,0.011494,0.0,0.049751,0.062112,0.102041,0.077381,0.088353,0.086207,0.102151,0,0.2287,0.055556,0.110092,0.02027,0.064103,0.013274,0.086047,0.019704,0.0,0.231132,0.0,0.022305,0.008108,0.055838,0.011628,0.090047,0.064677,0.07767,0.005797,0.00554,0.015789,1.0,0.0,0.003311,0.036932,0.0,0.041056,0.041667,0.0,0.006944,0.548387,0.0,0.051613,0.050938,0.034335,0.0,0.052083,0.06867,0.028409,0.087179,0.041916,0.0,0.034682,0.129032,0.12549,0.059289,0.006803,0.006623,0.0,0.063158,0.097561,0.032374,0.020161,0.004651,0.004484,0.080808,0.006061,0.005051,0.004329,0.0,0.0,0.0,0.013378,0.003861,0.012397,0.013699,0.005155,0.025,0.006944,0.0,0.0,0.0,0.6125,0.005618,0.002732,0.0,0.00823,0,0.0,0.0,0.006289,0.005714,0.004785,0.0,0.012605,0,0.005263,0.005128,0.02551,0.038835,0.025773,0.0,0.023121,0.0,0.020833,0.094697,0.055276,0.072165,0.064865,0.0,0.012579,0.059172,0.0,0.0,0.005128,0.010811,0.00565,0.0,0.004902,0.005236,0.004587,0.0,0.0,0.0,0.037267,0.0,0.0,0.021978,0.027027,0.0,0.006061,0.0,0.0,0.084821,0.017964,0.008333,0.043478,0.0,0.0,0.011278,0.0,0.0,0.039024,0.0,0.004717,0.0,0.0,0.0,0,0.0,0.00641,0.0,0.006993,0,0.004651,0.006897,0.0,0.0,0.0,0.0,0.0,0.005319,0.006579,0.0,0.0,0.0,0.0,0.0,0.006173,0.0,0.006667,0.0,0.006711,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.016393,0.011494,0,0.0,0.0,0.023256,0.098837,0.004329,0.035398,0.0,0.0,0.006944,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01087,0.008929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007812,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.003077,0.0,0.0,0.0,0.0,0.007519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.016949,0.0,0.0,0.0,0.028571,0.0,0.0,0.0,0.0,0.015152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021505,0.12,0.003436,0.0,0.0,0.195455,0.045283,0.075472,0.0,0.062016,0.032389,0.00495,0.0,0.014563,0,0.006135,0.014925,0.01005,0.010695,0.0,0.0,0.0,0.0,0.129032,0.073171,0.032609,0.024194,0.037736,0.003922,0.003968,0.003676,0.00431,0.003802,0.0125,0.315603,0.011834,0.0,0.0,0.01049,0.005025,0.021127,0.014981,0.0,0,0.0,0.005291,0.003846,0.005917,0.011321,0.265306,0.029661,0.013453,0.0,0.007194,0.006135,0.010309,0.023499,0.004425,0.015789,0.008097,0.00431,0.004167,0.022346,0.024129,0.014354,0.003311,0.0,1.0,0.037838,0.00578,0.044693,0.004115,0.0,0.0,0.0,0.064706,0.005525,0.070312,0.048387,0.0,0.0,0.011321,0.0,0.008734,0.0,0.0,0.0,0.021407,0.003279,0.025,0.0,0.0,0.0,0.018433,0.0,0.051546,0.034221,0.026201,0.0125,0.0,0.005435,0.048077,0.020325,0.0,0.0,0.005525,0.066225,0.081395,0.056,0.0,0.0,0.01105,0.006135,0.0,0.079545,0.0,0.0,0.0,0.131965,0.010929,0.03125,0,0.009804,0.013953,0.0,0.010363,0.017778,0.0,0.11588,0,0.206897,0.091371,0.0,0.013043,0.0,0.0,0.005128,0.005051,0.0,0.009836,0.004386,0.013393,0.004651,0.0,0.011236,0.0,0.0,0.0,0.018957,0.004878,0.005102,0.005405,0.0,0.014423,0.012766,0.0,0.0,0.0,0.005405,0.0,0.0,0.009852,0.0,0.01227,0.039326,0.005848,0.0,0.015504,0.010695,0.031621,0.0,0.005556,0.0,0.051095,0.010309,0.0,0.0,0.0,0.026549,0.0,0.0,0.005882,0,0.0,0.023256,0.0,0.006173,0,0.087963,0.01227,0.005882,0.0,0.0,0.0,0.0,0.004831,0.0,0.005128,0.0,0.0,0.0,0.012346,0.022472,0.0,0.011905,0.0,0.0,0.018293,0.0,0.0,0,0.0,0.0,0.0,0.005495,0.024096,0.0,0.010363,0,0.01005,0.009524,0.017021,0.019608,0.012097,0.049793,0.011905,0.009756,0.0,0.0
0.028571,0.0,0.066265,0.017094,0.0,0.012461,0.079618,0.017544,0.0,0.073482,0.214559,0.06,0.012876,0.030418,0,0.004444,0.049608,0.011538,0.059072,0.035714,0.017167,0.0,0.011952,0.007407,0.034921,0.095321,0.104895,0.104225,0.077966,0.101399,0.124161,0.092593,0.044872,0.072222,0.035885,0.008658,0.081481,0.037037,0.070122,0.035573,0.124601,0.09901,0.04,0,0.092308,0.028571,0.102389,0.004329,0.107383,0.0299,0.109312,0.095057,0.0,0.092652,0.0,0.1125,0.104623,0.074349,0.011905,0.102837,0.092593,0.105839,0.094629,0.101737,0.083004,0.036932,0.0,0.037838,1.0,0.008547,0.772358,0.077465,0.008163,0.0,0.028846,0.008299,0.02521,0.197468,0.129825,0.008547,0.06391,0.092715,0.110169,0.07326,0.049383,0.021459,0.023622,0.1,0.076023,0.070552,0.0,0.00431,0.0,0.032847,0.050898,0.194805,0.192857,0.017123,0.020067,0.068841,0.042194,0.029412,0.022876,0.0,0.0,0.02521,0.129412,0.011869,0.015576,0.0,0.022222,0.056034,0.004444,0.0,0.0,0.0,0.024169,0.04,0.018182,0.016461,0.207407,0,0.022901,0.040892,0.0,0.007843,0.010417,0.013043,0.03537,0,0.014925,0.02214,0.064151,0.152344,0.072797,0.0,0.044534,0.019531,0.004405,0.078717,0.050542,0.086466,0.02583,0.0,0.021097,0.015625,0.004425,0.0,0.045283,0.042802,0.023715,0.024793,0.063197,0.018657,0.027397,0.0,0.0,0.016878,0.00813,0.067164,0.004292,0.007547,0.018797,0.0,0.020661,0.012987,0.025532,0.094595,0.063559,0.209738,0.033195,0.008299,0.008547,0.211073,0.040323,0.0,0.088889,0.030837,0.027972,0.0,0.004184,0.008658,0,0.004367,0.034783,0.0,0.004464,0,0.013652,0.004425,0.0,0.0,0.0,0.004167,0.0,0.062992,0.017391,0.0,0.0,0.021459,0.013333,0.0,0.012448,0.0,0.0131,0.0,0.017621,0.013274,0.0,0.0,0,0.01938,0.0,0.0,0.012397,0.017544,0.0,0.088983,0,0.023346,0.030075,0.016892,0.058824,0.033003,0.137184,0.0,0.022814,0.004444,0.013158
0.0,0.0,0.0,0.0,0.0,0.017699,0.0,0.0,0.0,0.0,0.009434,0.0,0.0,0.0,0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.016393,0.054545,0.00716,0.070707,0.005525,0.0,0.009615,0.008065,0.0,0.0,0.0,0.00905,0.0,0.0,0.0,0.0,0.0,0.007092,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.002967,0.098592,0.0,0.0,0.0,0.006897,0.004115,0.0,0.0,0.0,0.0,0.0,0.004608,0.004292,0.015873,0.0,0.0,0.00578,0.008547,1.0,0.013453,0.0,0.0,0.0,0.0,0.0,0.0,0.007663,0.009009,0.0,0.0,0.0,0.106383,0.0,0.0,0.0,0.041667,0.005405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011628,0.067416,0.0,0.0,0.0,0.061856,0.0,0.0,0.0,0.011628,0.0,0.0,0.0,0.015385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021459,0.027778,0.008696,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.030769,0.014085,0.103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027027,0.0,0.0,0.011236,0.0,0.0,0.033333,0.0,0.0,0.0,0.0,0.0,0.0,0.027778,0.0,0.0,0.0,0.0,0.008929,0.0,0.064516,0.04,0.007194,0.0,0.0,0.0,0.0,0.076923,0.0,0.304348,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0,0.019231,0.0,0.0,0.029412,0.0,0.055556,0.021739,0,0.0,0.0,0.0,0.0,0.009804,0.009615,0.0,0.0,0.0,0.0
0.025424,0.004049,0.068323,0.017857,0.0,0.009615,0.085809,0.025641,0.0,0.07947,0.232932,0.066946,0.013453,0.031621,0,0.004651,0.056604,0.016064,0.071111,0.037383,0.017937,0.0,0.016667,0.007692,0.039474,0.081739,0.120879,0.070028,0.033557,0.101083,0.124567,0.043956,0.049834,0.074286,0.041872,0.00905,0.044444,0.038627,0.07571,0.037037,0.092652,0.059016,0.04943,0,0.061538,0.029787,0.064626,0.013699,0.056106,0.038062,0.120833,0.103175,0.0,0.060703,0.0,0.116129,0.11,0.025735,0.00823,0.063604,0.043956,0.053957,0.102902,0.109974,0.077551,0.041056,0.0,0.044693,0.772358,0.013453,1.0,0.027778,0.012821,0.0,0.043624,0.008658,0.026316,0.205729,0.138686,0.008929,0.022472,0.052632,0.125,0.04428,0.051502,0.027027,0.02459,0.099715,0.075075,0.07619,0.0,0.004505,0.0,0.030189,0.055728,0.213559,0.204461,0.021352,0.027875,0.067416,0.044053,0.026616,0.030612,0.0,0.0,0.035398,0.11976,0.012232,0.025974,0.004587,0.027027,0.058559,0.009346,0.0,0.0,0.0,0.037855,0.046025,0.018605,0.017167,0.224806,0,0.019763,0.038462,0.0,0.012295,0.01444,0.013636,0.033113,0,0.023438,0.030888,0.066667,0.163265,0.026616,0.0,0.046414,0.020325,0.004608,0.081081,0.056391,0.089844,0.02682,0.0,0.022026,0.012146,0.00463,0.0,0.047059,0.044534,0.028926,0.025862,0.065637,0.023346,0.028369,0.0,0.0,0.022124,0.017094,0.069767,0.004484,0.011811,0.023529,0.0,0.025974,0.009009,0.022124,0.053691,0.061674,0.227451,0.025751,0.008658,0.008929,0.236364,0.046414,0.0,0.040293,0.032258,0.040293,0.0,0.008772,0.00905,0,0.004566,0.036364,0.0,0.004673,0,0.01773,0.00463,0.0,0.0,0.0,0.004348,0.0,0.07438,0.018182,0.0,0.0,0.022422,0.013953,0.0,0.017391,0.0,0.013699,0.0,0.018433,0.013889,0.0,0.0,0,0.020161,0.0,0.0,0.012931,0.018349,0.003906,0.083333,0,0.020161,0.027237,0.028269,0.061224,0.03413,0.146617,0.004525,0.023715,0.004651,0.013761
0.0,0.0,0.059406,0.0,0.0,0.0,0.010152,0.006711,0.0,0.010309,0.005682,0.01626,0.0,0.0,0,0.0,0.035573,0.008197,0.009091,0.0,0.010417,0.0,0.027027,0.0,0.120482,0.146853,0.011494,0.305699,0.412698,0.005747,0.015625,0.280992,0.062857,0.123288,0.010345,0.0,0.407407,0.087379,0.060302,0.070175,0.350318,0.408759,0.065693,0,0.310976,0.046729,0.386364,0.0,0.386861,0.011905,0.076517,0.0,0.0,0.320261,0.011765,0.028571,0.012903,0.460784,0.008772,0.401639,0.396396,0.429825,0.006993,0.006623,0.007519,0.041667,0.0,0.004115,0.077465,0.0,0.027778,1.0,0.150538,0.011765,0.04023,0.0,0.04,0.034161,0.011111,0.0,0.459184,0.41791,0.008264,0.366071,0.074766,0.0,0.016949,0.080169,0.060465,0.014563,0.011364,0.044944,0.0,0.051471,0.044554,0.027027,0.021053,0.00641,0.0,0.047297,0.0,0.0,0.0,0.0,0.0,0.009709,0.016667,0.0,0.0,0.011364,0.0,0.0,0.0,0.0,0.009009,0.0,0.020513,0.008403,0.003257,0.009434,0.005405,0,0.0,0.0,0.16092,0.008621,0.006667,0.0,0.01676,0,0.007634,0.014815,0.014286,0.006494,0.473684,0.011364,0.017241,0.0,0.035294,0.069767,0.027211,0.020548,0.037594,0.0,0.030303,0.043478,0.0,0.0,0.0,0.024,0.017094,0.0,0.0,0.023077,0.0,0.0,0.0,0.0,0.038462,0.0,0.0,0.0,0.056452,0.0,0.009434,0.0,0.01,0.314286,0.0,0.005495,0.048077,0.0,0.0,0.014493,0.0,0.021277,0.375,0.0,0.013158,0.011364,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007752,0.0,0.0,0.0,0.010309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.010989,0.007937,0.008621,0,0.0,0.0,0.00625,0.048387,0.0,0.005747,0.0,0.0,0.036145,0.0
0.0,0.0,0.013072,0.0,0.0,0.0,0.007194,0.0,0.0,0.007353,0.008547,0.015385,0.0,0.0,0,0.0,0.00995,0.0,0.0,0.0,0.0,0.0,0.018519,0.0,0.049587,0.030952,0.008621,0.06044,0.0625,0.008696,0.0,0.021277,0.016,0.050562,0.0,0.0,0.01087,0.039216,0.020134,0.016129,0.040816,0.046875,0.023529,0,0.054054,0.0,0.059829,0.0,0.056452,0.009091,0.026471,0.011364,0.0,0.014184,0.0,0.012903,0.0,0.022727,0.0,0.037037,0.010526,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.008163,0.0,0.012821,0.150538,1.0,0.0,0.0,0.0,0.022727,0.007353,0.016529,0.0,0.037037,0.07377,0.016129,0.0,0.037037,0.0,0.0,0.010256,0.011976,0.0,0.0,0.030303,0.0,0.012048,0.013333,0.011976,0.007463,0.0,0.0,0.021277,0.0,0.0,0.0,0.0,0.0,0.022727,0.010929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007937,0,0.0,0.0,0.5,0.0,0.0,0.0,0.008197,0,0.0,0.04,0.0,0.010526,0.038462,0.0,0.017241,0.0,0.0,0.017857,0.0,0.022727,0.012821,0.0,0.02381,0.033898,0.0,0.0,0.0,0.014706,0.016949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028571,0.0,0.0,0.0,0.0,0.01626,0.0,0.00813,0.020408,0.0,0.027778,0.013423,0.0,0.0,0.091954,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.014286,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.007519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727,0.0,0.0,0,0.0,0.005525,0.0,0.0,0.0,0.0,0.0,0.030303,0.0,0.009524,0.002433,0.010526,0.005848,0.010309,0.0,0.0,0.013514,0.009524,0.006061,0.0,0.0,0.014085,0.032258,0.007692,0.02439,0.007634,0.008929,0.015385,0,0.007463,0.032258,0.009804,0.0,0.009174,0.0,0.003058,0.0,0.0,0.008264,0.0,0.0,0.0,0.014706,0.0,0.011111,0.013514,0.012195,0.0,0.0,0.0,0.006944,0.0,0.0,0.0,0.0,0.0,0.011765,0.0,1.0,0.01,0.0,0.043478,0.003968,0.009901,0.0,0.016129,0.009174,0.0,0.013889,0.0,0.0,0.025641,0.005714,0.006803,0.007812,0.0,0.0,0.0,0.016129,0.007692,0.0,0.0,0.0,0.0,0.013514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008475,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.016949,0.0,0.0,0.0,0.0,0.006711,0.014286,0.014706,0.017544,0.0,0.0,0.025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013699,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.021739,0.0,0,0.0,0.0,0.0,0.041667,0.0,0.010638,0.0,0.0,0.0,0.0
0.0,0.0,0.085308,0.0,0.0,0.0,0.004695,0.0,0.0,0.0,0.010526,0.037037,0.0,0.0,0,0.0,0.420513,0.0,0.0,0.0,0.0,0.0,0.015748,0.0,0.046875,0.085653,0.049451,0.068,0.037634,0.005291,0.004785,0.096774,0.098361,0.082988,0.009836,0.0,0.063694,0.058333,0.102439,0.053846,0.075829,0.066667,0.118056,0,0.133005,0.067227,0.1,0.028846,0.035354,0.0,0.06015,0.01875,0.0,0.136126,0.0,0.008734,0.009202,0.044586,0.0,0.075145,0.036585,0.059524,0.006645,0.006309,0.0,0.548387,0.0,0.0,0.028846,0.0,0.043624,0.04023,0.0,0.01,1.0,0.0,0.0625,0.032641,0.020725,0.0,0.03268,0.062176,0.014815,0.083871,0.048387,0.018018,0.030534,0.088353,0.084821,0.032258,0.0,0.018868,0.0,0.067568,0.091787,0.021008,0.014563,0.0,0.0,0.069182,0.0,0.0,0.0,0.0,0.0,0.0,0.011719,0.0,0.005,0.019608,0.006667,0.0,0.01,0.0,0.0,0.0,0.486111,0.0,0.0,0.0,0.01005,0,0.0,0.0,0.0,0.0,0.0,0.0,0.010256,0,0.0,0.0,0.00641,0.030303,0.019737,0.0,0.015267,0.0,0.019802,0.069869,0.031056,0.058065,0.077465,0.0,0.026316,0.08,0.0,0.0,0.0,0.028777,0.015152,0.0,0.0,0.0,0.005747,0.0,0.0,0.0,0.042373,0.0,0.0,0.007092,0.05036,0.0,0.0,0.0,0.0,0.05291,0.0,0.010204,0.016393,0.0,0.0,0.013514,0.0,0.0,0.024242,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.007092,0.0,0,0.0,0.0,0.011494,0.074074,0.005348,0.021505,0.0,0.0,0.020202,0.0
0.0,0.057692,0.006667,0.060606,0.052632,0.070175,0.022556,0.035714,0.0,0.023077,0.00885,0.033333,0.0,0.0,0,0.0,0.005051,0.0,0.0,0.0,0.0,0.0,0.0,0.061538,0.008197,0.009412,0.027273,0.005319,0.0,0.0,0.0,0.0,0.016529,0.01105,0.055046,0.034483,0.0,0.0,0.02069,0.0,0.006757,0.007752,0.0,0,0.0,0.020833,0.0,0.0,0.007937,0.080808,0.005831,0.024096,0.0,0.0,0.0,0.0,0.008032,0.0,0.019608,0.0,0.0,0.0,0.0,0.004167,0.028986,0.0,0.0,0.064706,0.008299,0.0,0.008658,0.0,0.0,0.0,0.0,1.0,0.025,0.011236,0.017094,0.0,0.0,0.016,0.0,0.0,0.0,0.029412,0.0,0.010471,0.006098,0.020979,0.0,0.0,0.0,0.0,0.0,0.01227,0.0,0.021739,0.02,0.010989,0.023256,0.0,0.018519,0.0,0.0,0.025,0.028409,0.053435,0.008197,0.0,0.0,0.0,0.0,0.0,0.042553,0.0,0.0,0.0,0.033755,0.023256,0.008197,0,0.0,0.0,0.0,0.0,0.011494,0.0,0.034783,0,0.095238,0.088235,0.0,0.022222,0.0,0.0,0.0,0.0,0.0,0.012121,0.011494,0.011765,0.013514,0.0,0.054054,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.014493,0.0,0.0,0.0,0.0,0.022727,0.0,0.0,0.0,0.0,0.0,0.047619,0.033333,0.0,0.008333,0.0,0.008403,0.0,0.0,0.03125,0.013793,0.0,0.0,0.0,0.0,0.011111,0.0,0.0,0.034483,0,0.0,0.0,0.0,0.0,0,0.05618,0.043478,0.0,0.0,0.0,0.0,0.0,0.015152,0.0,0.0,0.0,0.0,0.0,0.095238,0.0,0.0,0.035714,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.038462,0,0.0,0.0,0.020833,0.015152,0.0,0.018182,0.0,0.0,0.0,0.0
