31.06319998,23.50728647,17.63046486,26.86547026,7.555913509,22.66774053,39.45865944,11.75364324,14.27228107,24.34683242,47.01457295,25.18637836,11.75364324,20.98864864,20.98864864,35.26092971,26.86547026,6.716367564,8.395459455,27.7050162,0.080330978,0.080123077
65.07469583,50.70755519,70.99057727,61.69419215,33.80503679,43.94654783,78.59671055,72.68082911,22.81839984,125.9237621,163.1093025,98.03460671,51.55268111,108.1761177,52.39780703,92.11872527,65.91982175,25.3537776,47.32705151,91.27359935,0.07638822,0.078485861
4.985360313,4.985360313,3.323573542,6.647147084,4.985360313,4.985360313,9.970720626,9.139827241,0.830893386,4.985360313,8.308933855,11.6325074,4.154466928,3.323573542,0.830893386,3.323573542,14.12518755,1.661786771,1.661786771,8.308933855,0.086404806,0.082701809
41.03691818,17.09871591,15.38884432,19.6635233,11.11416534,12.82403693,17.9536517,43.60172557,10.25922955,34.19743182,61.55537727,17.9536517,11.11416534,37.617175,24.79313807,41.03691818,28.21288125,14.53390852,20.51845909,49.58627614,0.071214182,0.073850023
26.64458103,21.64872209,13.32229052,16.65286314,2.497929472,6.661145258,12.48964736,20.81607893,5.8285021,14.98757683,33.30572629,10.82436104,4.995858943,12.48964736,19.15079262,18.31814946,16.65286314,8.326431572,9.159074729,24.14665156,0.082506911,0.084849932
28.08050297,27.25460582,7.433074314,17.34384007,0,14.04025148,18.16973721,37.16537157,7.433074314,11.56256004,41.2948573,16.51794292,4.955382876,9.910765753,15.69204577,16.51794292,15.69204577,1.651794292,6.607177168,28.90640011,0.087664307,0.086438547
35.85208186,35.85208186,23.34554167,41.68846728,20.01046429,30.01569644,42.52223662,42.52223662,17.50915626,30.84946578,51.69369942,45.857314,14.17407887,30.84946578,30.84946578,29.18192709,25.84684971,7.50392411,15.00784822,43.35600597,0.081791398,0.084439257
20.16937198,15.12702899,10.92507649,16.80780999,5.042342996,14.28663849,25.21171498,26.05210548,7.563514494,21.00976248,31.93483897,23.53093398,10.92507649,11.76546699,24.37132448,25.21171498,10.08468599,1.680780999,7.563514494,21.00976248,0.081450106,0.078159395
60.24345625,48.52945087,49.36616554,44.34587751,31.79515746,38.48887482,61.91688559,65.26374427,25.1014401,55.22316823,87.85504036,51.03959488,19.24443741,30.95844279,53.54973889,56.0598829,51.03959488,15.06086406,30.95844279,64.4270296,0.081949032,0.081336298
30.01455243,19.17596405,14.17353865,14.17353865,11.67232595,18.34222649,31.68202757,20.00970162,10.83858838,16.67475135,38.35192811,27.51333973,10.83858838,18.34222649,16.67475135,23.34465189,15.00727622,1.667475135,10.83858838,18.34222649,0.081273617,0.084988816
40.0603717,30.68454003,12.78522501,28.12749502,7.671135007,27.27514669,27.27514669,27.27514669,7.671135007,22.16105669,36.65097837,15.34227001,8.523483341,19.60401168,62.22142839,35.79863003,23.86575335,0.852348334,10.22818001,25.57045002,0.07505311,0.072598556
28.23582185,29.89675254,27.4053565,29.89675254,23.25302976,24.0834951,46.50605951,33.21861394,19.93116836,32.38814859,53.1497823,48.16699021,23.25302976,39.03187138,29.0662872,27.4053565,22.42256441,8.304653484,14.11791092,26.57489115,0.085396109,0.084138543
18.51765297,21.88449896,19.35936446,24.40963345,17.67594147,19.35936446,21.88449896,29.45990245,10.10053798,22.72621046,44.61070942,24.40963345,11.78396098,14.30909547,19.35936446,30.30161394,25.25134495,7.575403486,11.78396098,33.66845994,0.076936407,0.081352095
19.17183093,14.17048373,14.17048373,15.00404159,6.668462931,10.0026944,19.17183093,12.503368,6.668462931,12.503368,30.00808319,21.67250453,3.334231465,10.83625226,15.83759946,15.00404159,6.668462931,2.500673599,11.66981013,21.67250453,0.080780321,0.085661812
83.87985916,72.8653322,25.41813914,58.46172002,38.12720871,57.61444871,55.0726348,101.6725566,38.97448001,28.80722436,145.7306644,22.02905392,16.94542609,49.14173567,106.7561844,86.42167307,53.37809219,11.01452696,27.95995305,105.9089131,0.075786957,0.076941739
55.09608591,51.75692918,30.05241049,44.24382656,11.68704853,45.07861574,70.12229115,50.08735082,22.53930787,48.41777246,83.47891804,52.59171836,28.38283213,25.04367541,57.60045345,67.61792361,42.5742482,11.68704853,31.72198886,48.41777246,0.081900757,0.083310063
89.49130166,57.40951427,19.41792395,32.92604495,11.81960588,52.3439689,63.31931721,67.54060503,21.10643907,23.63921176,104.6879378,30.39327226,19.41792395,30.39327226,74.29466553,91.17981679,53.18822646,7.598318066,16.88515126,41.36862058,0.075638787,0.08010365
60.53002017,51.2823782,36.99056788,34.46848371,10.08833669,28.58362063,49.60098875,50.44168347,18.49528394,44.5568204,68.93696741,45.39751512,24.38014701,34.46848371,32.78709426,61.37071489,45.39751512,12.61042087,21.85806284,56.32654654,0.077579714,0.081725561
32.30599047,27.33583809,24.02240317,33.1343492,17.39553333,21.53732698,40.58957776,37.27614285,15.73881587,32.30599047,47.2164476,48.87316506,14.91045714,38.10450158,19.88060952,30.64927301,24.8507619,7.455228569,16.5671746,29.82091428,0.08462713,0.08701414
18.28386682,30.75013965,22.4392911,27.42580023,8.310848555,25.76363052,42.38532763,34.90556393,16.62169711,22.4392911,34.90556393,37.3988185,11.63518798,15.79061225,20.77712139,29.08796994,31.58122451,5.817593989,19.11495168,37.3988185,0.083898172,0.085016972
24.14422294,28.30702,19.14886647,22.47910411,9.990712939,26.64190117,48.28844587,29.97213882,12.48839117,28.30702,47.45588646,44.12564882,16.65118823,19.98142588,30.80469823,44.95820823,21.6465447,9.158153528,30.80469823,33.30237646,0.079181482,0.088259106
65.8970752,40.55204627,21.12085743,32.1037033,16.05185165,36.32787479,48.15555495,60.82806941,11.82768016,27.87953181,87.86276693,25.34502892,18.58635454,21.12085743,61.67290371,53.22456074,34.63820619,15.20701735,15.20701735,58.29356652,0.078823242,0.076342461
15.7917939,29.92129371,14.12949981,16.62294095,4.986882285,18.28523505,29.92129371,23.27211733,13.29835276,15.7917939,54.02455809,21.60982324,10.80491162,19.11638209,23.27211733,31.58358781,22.44097028,2.493441143,11.63605867,14.96064686,0.084553468,0.084299484
30.66723267,31.51910024,31.51910024,46.85271657,9.370543315,31.51910024,45.14898143,23.0004245,19.5929542,27.25976237,64.74193563,30.66723267,22.14855693,20.44482178,28.96349752,67.29753835,42.5933787,5.963073019,15.33361633,32.37096781,0.070558765,0.077573661
17.38558536,11.59039024,9.934620205,8.278850171,0.827885017,8.278850171,17.38558536,14.90193031,3.311540068,4.967310103,15.72981533,4.967310103,4.967310103,10.76250522,5.79519512,19.04135539,9.106735188,5.79519512,4.967310103,14.90193031,0.08311972,0.088995263
30.76999569,23.28540214,7.484593546,13.30594408,1.66324301,4.989729031,25.78026666,34.09648171,3.326486021,13.30594408,29.10675268,10.81107957,4.989729031,9.147836557,19.12729462,17.46405161,16.6324301,2.494864515,4.158107526,19.12729462,0.077132253,0.091246242
26.0110279,15.94224291,15.94224291,22.65476623,15.94224291,13.42504666,28.52822415,23.49383165,10.90785041,24.33289707,39.43607455,27.68915873,12.58598124,18.45943915,16.78130832,31.04542039,15.10317749,0,11.74691582,22.65476623,0.081190912,0.079743672
62.78594928,61.1116573,18.41721179,46.88017546,15.06862783,46.88017546,51.06590541,64.46024126,22.60294174,20.92864976,89.57462097,34.3229856,19.25435778,25.9515257,113.0147087,56.92592734,40.18300754,15.06862783,15.90577382,48.55446744,0.079569149,0.08328486
60.52258778,58.03535815,24.87229635,40.6247507,14.09430126,29.01767907,40.6247507,69.64242978,15.75245435,21.55599017,88.71119031,18.23968399,19.89783708,27.35952598,65.49704705,46.42828652,25.70137289,16.5815309,24.0432198,49.7445927,0.087990419,0.082933036
40.76582575,39.06724968,25.47864109,46.71084201,8.492880365,38.21796164,55.20372237,29.72508128,27.17721717,27.17721717,64.54589077,31.42365735,18.6843368,20.38291288,50.10799415,67.09375488,40.76582575,6.794304292,14.43789662,34.8208095,0.072741525,0.077970438
25.72096932,32.35863882,23.23184326,23.23184326,13.275339,17.42388244,43.14485176,26.55067801,13.275339,21.57242588,47.2933952,34.84776488,9.956504252,22.40213457,24.89126063,37.33689095,23.23184326,10.78621294,25.72096932,38.16659963,0.081799344,0.088491968
132.5311337,87.19153533,107.2455885,67.1374822,44.46768302,242.3924682,88.06345068,153.4571022,60.16215938,65.3936515,154.3290175,94.16685816,102.8860117,38.36427554,247.6239603,170.0234939,107.2455885,10.46298424,39.2361909,92.42302745,0.063090053,0.064994594
24.0768242,24.0768242,16.60470635,20.75588293,9.962823808,15.77447103,16.60470635,19.0954123,11.62329444,14.94423571,39.85129523,22.41635357,4.981411904,18.26517698,21.58611825,21.58611825,16.60470635,10.79305913,14.94423571,26.56753015,0.083792058,0.085972625
78.39790882,71.65400269,29.50458934,46.36435468,20.23171841,28.66160108,50.57929602,78.39790882,23.60367147,47.20734295,106.2165216,29.50458934,20.23171841,38.77746028,80.92687362,86.82779149,49.73630775,10.1158592,23.60367147,56.48021388,0.078853541,0.078158193
41.35007371,40.50619465,16.03370205,32.91128315,14.34594394,33.75516221,49.78886426,44.72558993,24.4724926,32.91128315,91.13893797,27.00412977,10.97042772,23.62861355,59.91541292,43.03783182,46.41334804,10.12654866,12.65818583,36.28679937,0.074301492,0.081819453
54.19770956,33.87356847,36.41408611,38.95460374,14.3962666,29.63937241,54.19770956,55.04454877,22.01781951,56.73822719,83.83708197,37.26092532,21.1709803,28.7925332,59.27874483,77.90920749,43.1887998,13.54942739,23.71149793,61.81926246,0.07554333,0.077617459
62.53672709,61.69163618,70.98763615,74.36799978,19.43709085,43.09963624,66.76218162,69.29745434,33.80363626,56.62109074,104.7912724,73.52290887,39.71927261,58.31127255,63.38181799,124.2283633,65.07199981,18.59199994,42.25454533,88.73454519,0.076539063,0.078370031
38.2920579,26.63795332,31.63256957,31.63256957,9.989232496,24.97308124,35.79474978,35.79474978,11.65410458,44.11911019,46.61641832,35.79474978,10.82166854,28.30282541,28.30282541,49.11372644,34.1298777,16.64872083,49.94616248,42.45423811,0.081872877,0.085691081
22.58919248,20.07928221,14.2228249,28.44564979,3.346547034,25.93573952,40.15856441,21.75255572,6.693094069,28.44564979,30.11892331,30.11892331,16.73273517,12.54955138,20.91591897,22.58919248,24.262466,5.019820552,10.0396411,23.42582924,0.07754299,0.085820252
121.1711544,120.341215,87.14363845,106.232245,24.89818241,85.48375962,136.1100639,118.6813362,52.28618307,120.341215,180.9267922,89.63345669,62.24545604,79.67418373,93.78315376,132.7903062,90.46339611,22.40836417,66.39515311,156.0286098,0.083703051,0.086357535
24.48636359,15.19843258,18.57586204,24.48636359,6.754858923,16.04278994,15.19843258,25.33072096,12.66536048,27.01943569,37.15172407,24.48636359,10.13228838,20.26457677,16.04278994,24.48636359,16.88714731,7.599216288,13.50971785,16.04278994,0.080566432,0.075076203
22.40870205,31.53817325,14.9391347,32.36812518,9.129471205,16.59903855,27.38841361,22.40870205,18.25894241,27.38841361,43.98745217,31.53817325,12.44927892,15.76908663,24.0686059,39.83769253,20.74879819,4.149759639,18.25894241,30.70822133,0.084635339,0.085412733
31.82462347,28.4746631,7.537410821,14.23733155,10.04988109,24.28721264,30.98713337,18.42478201,12.56235137,16.74980182,39.36203429,17.58729192,10.88737119,15.07482164,26.79968292,30.98713337,10.88737119,3.349960365,5.862430638,18.42478201,0.079000778,0.083509131
29.96127832,17.12073047,26.53713223,28.24920527,4.280182617,17.97676699,37.66560703,23.11298613,6.848292187,25.6810957,36.80957051,40.2337166,14.5526209,11.1284748,36.80957051,32.52938789,33.38542441,3.424146094,11.98451133,28.24920527,0.066626209,0.077337268
29.80179288,14.47515654,16.17811614,24.6929141,4.257398983,15.32663634,39.16807064,25.5443939,7.663318169,25.5443939,38.31659085,41.72251003,13.62367675,14.47515654,35.76215146,28.95031308,28.95031308,2.55443939,9.366277763,29.80179288,0.070341395,0.078178809
22.63306387,17.60349412,17.60349412,26.824372,4.191308125,20.95654062,41.91308125,17.60349412,9.220877875,26.824372,30.1774185,33.530465,20.118279,15.92697087,22.63306387,25.98611037,23.4713255,4.191308125,9.220877875,20.95654062,0.077062589,0.084675786
73.69159403,62.68020642,63.52723623,77.0797133,25.41089449,41.50446101,71.15050458,83.85595183,35.57525229,72.84456421,85.55001146,76.23268348,34.72822247,60.13911697,60.98614678,122.8193234,61.8331766,16.09356651,46.5866399,84.70298164,0.074941008,0.078029176
108.1776049,82.62383999,48.5521534,48.5521534,30.66451794,57.92186721,88.58638515,83.47563216,32.36810227,51.10752989,115.8437344,57.92186721,30.66451794,33.21989443,90.28996948,154.1743818,69.84695752,11.92509031,20.44301196,71.55054185,0.072920428,0.075287407
29.58080605,38.61938567,28.75911699,34.51094039,9.860268682,26.29404982,53.4097887,41.08445284,13.14702491,35.33262945,65.73512455,56.69654492,11.5036468,26.29404982,25.47236076,36.1543185,30.4024951,7.395201512,20.54222642,35.33262945,0.085633439,0.092677504
64.46773079,49.19905771,37.32342309,45.80601925,27.99256732,37.32342309,60.22643271,66.16425002,19.50997116,64.46773079,97.5498558,49.19905771,22.05475001,40.71646155,70.4055481,87.37074041,52.59209617,12.72389423,34.77864424,72.95032695,0.073796109,0.077944275
24.44392591,23.60103191,8.428939969,6.743151975,11.80051596,6.743151975,10.95762196,17.70077393,5.900257978,9.271833966,49.73074582,6.743151975,10.95762196,21.07234992,15.17209194,27.8155019,11.80051596,3.371575988,10.11472796,20.22945593,0.076419525,0.080686478
131.1373015,126.9609543,114.4319127,130.302032,74.33897982,128.6314932,194.6177786,99.3970629,60.1393994,149.5132291,324.9198107,178.7476593,65.98628545,102.7381406,81.85640474,195.4530481,131.9725709,31.74023857,80.18586587,149.5132291,0.078601801,0.086128763
28.00926601,25.53786019,22.24265242,23.89025631,7.414217474,12.35702912,20.59504854,21.41885048,13.18083107,16.47603883,34.59968155,21.41885048,16.47603883,13.18083107,23.89025631,16.47603883,14.82843495,9.061821358,5.766613591,25.53786019,0.087939925,0.088258134
59.18443839,67.52027478,67.52027478,74.1889439,15.00450551,67.52027478,131.706215,35.01051285,23.3403419,40.84559833,119.2024604,113.3673749,32.50976193,35.01051285,28.34184374,70.0210257,50.848602,9.169420032,30.00901102,58.35085475,0.082851995,0.083564366
45.48920573,47.97043514,7.443688211,19.84983523,9.097841147,16.54152936,30.60182931,55.41412335,17.36860583,14.06029995,71.12857624,17.36860583,14.06029995,13.23322349,60.37658216,43.00797633,17.36860583,11.57907055,7.443688211,31.42890578,0.084956437,0.087967095
27.80250795,26.11750747,26.11750747,26.11750747,18.5350053,20.22000578,36.22751036,25.27500723,10.95250313,24.43250699,48.02251374,32.01500916,16.85000482,23.59000675,27.80250795,53.07751518,26.96000771,6.740001928,16.85000482,26.96000771,0.074679623,0.082820136
141.3632404,104.5586097,76.11866789,105.3950786,52.69753931,98.70332759,148.8914603,93.68451432,75.28219901,121.2879873,294.437045,146.3820536,71.09985462,91.17510769,82.81041891,171.47612,105.3950786,26.76700409,70.26338574,133.8350205,0.079622029,0.083909094
29.54286546,24.47837424,33.76327481,24.47837424,8.440818703,27.01061985,48.95674848,36.29552042,18.56980115,29.54286546,49.80083035,37.13960229,20.25796489,15.19347367,32.07511107,48.11266661,24.47837424,5.908573092,23.63429237,28.69878359,0.076687162,0.079230968
21.72019188,18.3786239,18.3786239,27.56793585,8.353919955,12.53087993,40.09881578,30.90950383,11.69548794,19.2140159,25.89715186,33.41567982,13.36627193,16.70783991,17.54323191,22.55558388,16.70783991,1.670783991,23.39097587,22.55558388,0.081077587,0.083530418
51.51496248,29.55776536,18.5791668,24.49071987,13.51212131,21.11268954,37.15833359,38.84734876,17.73465921,31.24678052,47.29242457,30.40227294,7.600568235,16.04564405,48.98143974,39.69185634,37.15833359,5.911553072,13.51212131,32.0912881,0.075611048,0.07988137
37.74863912,25.16575941,18.45489023,23.48804212,10.90516241,22.64918347,31.87662859,26.8434767,18.45489023,26.8434767,39.42635641,31.87662859,8.38858647,15.09945565,24.32690076,31.87662859,29.36005265,5.872010529,13.42173835,26.00461806,0.077641663,0.08349969
31.60200613,20.79079351,16.63263481,22.45405699,9.147949143,15.80100307,29.93874265,25.78058395,14.96937133,27.44384743,34.92853309,29.93874265,9.147949143,16.63263481,20.79079351,23.28568873,24.94895221,6.653053922,12.4744761,21.62242525,0.079984843,0.088383417
38.42228294,34.1531404,30.73782636,31.59165487,7.684456589,44.39908251,28.17634083,45.25291102,40.12993996,24.76102679,46.10673953,34.1531404,21.34571275,20.49188424,34.1531404,64.03713824,43.545254,4.269142549,24.76102679,33.29931189,0.071723464,0.074448026
50.21897511,49.36780604,57.87949674,42.55845349,19.5768886,37.45143907,62.13534209,51.07014418,22.13039581,39.15377721,77.45638534,39.15377721,23.83273395,17.02338139,53.62365139,84.2657379,68.94469465,10.21402884,23.83273395,53.62365139,0.073021979,0.075808952
27.83340661,28.65203621,9.004925667,18.00985133,8.186296061,12.27944409,30.28929543,22.10299937,15.55396252,12.27944409,41.75010991,16.37259212,7.367666455,13.0980737,18.82848094,26.1961474,10.64218488,10.64218488,13.9167033,26.1961474,0.087897906,0.093472488
144.4725929,103.0740136,91.24584814,77.72794471,37.17423443,69.27925507,125.0406067,114.0573102,35.4844965,130.9546895,191.7852549,87.02150332,45.62292407,109.8329654,93.78045503,134.3341653,97.15993089,23.656331,49.84726889,114.9021791,0.077025705,0.078105331
22.47783124,30.80295392,19.14778217,20.8128067,7.492610413,20.8128067,22.47783124,18.3152699,19.14778217,18.3152699,51.61576062,11.65517175,9.15763495,19.98029444,14.15270856,39.96058887,17.48275763,5.827585877,12.48768402,19.14778217,0.081970662,0.08551707
30.35774411,27.07582583,18.05055055,36.92158068,9.025275277,14.76863227,48.40829467,37.74206025,10.66623442,40.20349896,49.22877424,48.40829467,13.12767313,28.71678497,22.15294841,31.17822368,31.99870326,6.563836565,17.23007098,28.71678497,0.086369013,0.093151417
102.5270062,99.96383105,35.03006045,62.37059544,11.10709234,60.661812,79.45842981,98.25504761,29.90371014,41.8651942,111.9253151,95.69187246,15.37905093,24.77735983,111.9253151,163.1888182,60.661812,7.689525465,32.4668853,46.99154451,0.072446629,0.073161653
25.0205626,10.84224379,5.838131273,23.35252509,8.340187533,13.34430005,24.18654385,22.51850634,9.174206287,20.01645008,30.02467512,22.51850634,5.838131273,10.84224379,14.17831881,18.34841257,10.84224379,4.170093767,11.67626255,17.51439382,0.07714654,0.088834707
46.84706767,39.31807465,20.07731472,21.75042428,10.87521214,35.97185553,45.17395811,33.46219119,20.9138695,24.26008861,73.61682062,29.27941729,10.87521214,20.9138695,25.93319817,41.82773899,29.27941729,4.182773899,16.7310956,47.68362245,0.078804729,0.084640491
41.70411594,49.21085681,32.52921043,41.70411594,19.18389333,44.20636289,75.90149101,38.36778666,15.84756406,44.20636289,96.75354897,56.71759767,26.6906342,26.6906342,56.71759767,49.21085681,35.03145739,9.174905506,29.19288116,52.54718608,0.082047091,0.08387059
80.11687773,51.7421502,21.69832105,27.54017672,25.8710751,21.69832105,35.05113401,55.08035344,13.35281296,31.71293077,74.27502206,19.19466862,10.01460972,39.22388806,35.88568482,56.74945506,39.22388806,12.51826215,23.36742267,53.41125182,0.083325839,0.082123351
85.90980266,55.28848686,34.02368422,51.88611844,22.96598685,35.72486843,66.34618423,60.39203949,26.36835527,42.52960527,102.0710527,39.97782896,18.71302632,28.06953948,65.49559212,96.11690792,51.03552633,12.75888158,21.26480264,53.58730265,0.072143969,0.077263926
26.00686687,27.68472925,24.32900449,32.71831638,13.42289903,22.65114211,31.87938519,26.84579806,15.10076141,26.00686687,61.24197682,49.49694017,14.26183022,15.10076141,26.00686687,33.55724757,34.39617876,7.550380704,23.4900733,34.39617876,0.081457508,0.079611303
12.57578629,21.79802957,16.76771506,29.34350135,10.89901479,21.79802957,37.72735887,18.44448656,5.868700269,28.50511559,46.1112164,28.50511559,12.57578629,16.76771506,16.76771506,31.02027285,17.60610081,0.838385753,15.09094355,12.57578629,0.081148893,0.080465354
50.46876633,37.85157475,33.64584422,36.16928254,27.75782148,25.23438316,35.32813643,42.89845138,11.77604548,49.62762022,69.81512676,37.01042864,17.66406822,39.53386696,28.59896759,58.03908128,44.58074359,10.93489937,31.1224059,51.30991243,0.078709569,0.080144325
52.54290118,50.87487257,25.85444344,34.19458648,21.68437191,24.18641483,35.02860079,56.7129727,16.68028609,51.70888687,70.05720157,37.5306437,18.3483147,32.52655787,42.53472953,55.8789584,44.20275813,13.34422887,25.85444344,50.87487257,0.082558871,0.083426825
97.75679397,91.90809689,62.66461152,101.0989066,22.55926015,60.99355521,177.9674967,97.75679397,37.59876691,62.66461152,130.342392,147.052955,47.62510475,49.29616106,103.605491,98.59232212,61.82908336,23.3947883,40.10535137,82.7172872,0.080838686,0.083633161
31.78009879,24.25323329,20.90795973,28.43482523,6.690547114,15.8900494,45.99751141,30.10746201,15.8900494,33.45273557,44.32487463,40.14328268,17.56268617,20.90795973,25.92587007,18.39900456,31.78009879,1.672636778,18.39900456,26.76218846,0.083197204,0.080484407
61.01362279,25.780404,15.4682424,28.3584444,4.296734,30.9364848,50.70146119,26.6397508,10.3121616,18.0462828,36.9519124,74.76317159,14.6088956,11.1715084,65.31035679,63.59166319,29.2177912,3.4373872,14.6088956,38.670606,0.068140259,0.072512941
37.62696361,25.92079715,24.24848766,22.57617817,7.525392722,26.7569519,35.11849937,35.95465412,16.72309494,31.77388038,58.53083228,35.11849937,15.88694019,20.90386867,25.08464241,34.28234462,34.28234462,6.689237975,21.74002342,35.11849937,0.082734645,0.081110608
17.08269607,11.95788725,13.66615686,10.24961764,6.83307843,12.81202206,9.395482841,11.95788725,5.978943626,8.541348037,32.45712254,19.64510049,4.270674018,7.687213233,16.22856127,31.60298774,11.95788725,3.416539215,8.541348037,17.93683088,0.065047205,0.080817991
12.7186237,7.63117422,5.08744948,8.479082467,3.391632987,6.783265973,5.08744948,14.41444019,8.479082467,6.783265973,30.52469688,6.783265973,2.54372474,12.7186237,8.479082467,7.63117422,11.87071545,9.326990713,7.63117422,18.65398143,0.073092747,0.078999006
14.9996587,19.99954494,8.333143724,10.83308684,8.333143724,9.999772469,22.49948806,17.49960182,9.166458097,15.83297308,39.99908988,21.66617368,7.499829352,10.83308684,21.66617368,14.16634433,16.66628745,3.33325749,8.333143724,18.33291619,0.084952386,0.081733242
19.89920349,23.2157374,14.09526914,20.72833696,4.974800871,9.120468264,38.14014001,19.07007001,10.77873522,21.55747044,33.99447262,33.99447262,15.75353609,19.89920349,14.92440261,22.38660392,25.70313784,6.633067829,12.43700218,18.24093653,0.084313665,0.086552856
58.11488729,57.27264254,64.01060049,58.11488729,48.85019511,39.58550293,70.74855844,76.64427164,26.95183179,57.27264254,92.64692176,55.58815306,24.42509756,40.42774768,75.8020269,67.37957946,64.01060049,13.47591589,44.63897139,65.69508998,0.077264011,0.080491246
55.91949025,45.0694399,33.3847703,39.2271051,25.03857772,36.72324733,62.5964443,60.09258653,13.35390812,50.9117747,57.58872876,41.73096287,22.53471995,30.88091252,39.2271051,55.91949025,50.9117747,14.18852738,35.88862807,61.76182505,0.082603563,0.08277718
34.9747022,29.14558517,14.98915809,34.9747022,5.829117033,24.14919914,41.63655024,44.13474325,21.65100612,24.98193014,71.61486641,48.29839828,14.15642708,26.64739215,34.9747022,39.97108823,34.1419712,5.829117033,19.98554411,39.97108823,0.080723917,0.086545078
37.8621193,43.7517823,16.82760858,17.66898901,13.46208686,13.46208686,33.65521716,47.11730402,12.62070643,9.255184718,59.73801045,11.779326,8.413804289,16.82760858,76.56561903,39.54488016,23.55865201,5.889663002,7.57242386,31.13107587,0.080298226,0.078321345
110.1252796,81.54314597,52.96101233,83.22444795,40.35124749,79.021193,141.2293662,112.6472326,25.21952968,63.0488242,116.0098365,121.8943935,26.06018067,46.23580442,104.2407227,139.5480642,94.15291081,21.85692572,26.90083166,122.7350444,0.080927508,0.078421503
23.0860347,18.96352851,7.420511155,15.66552355,3.298004958,14.84102231,25.55953842,15.66552355,8.245012395,14.84102231,34.62905206,14.01652107,7.420511155,8.245012395,18.96352851,20.61253099,10.71851611,4.122506197,13.19201983,20.61253099,0.086455397,0.089043364
12.93299237,17.24398983,20.69278779,12.07079288,12.93299237,7.759795423,14.65739135,13.79519186,14.65739135,25.86598474,53.45636847,19.8305883,11.20859339,21.55498729,16.38179034,41.38557559,19.8305883,5.173196949,12.93299237,29.31478271,0.068984026,0.068816483
21.63556605,21.63556605,9.98564587,22.46770321,8.321371559,16.64274312,25.79625183,28.2926633,8.321371559,20.8034289,32.45334908,26.62838899,10.81778303,11.64992018,23.29984036,19.97129174,15.81060596,2.496411468,12.48205734,20.8034289,0.082590671,0.085272173
33.15943159,19.06667316,11.60580106,30.67247422,9.118843686,24.0405879,34.81740317,35.64638895,6.631886317,19.89565895,52.22610475,38.96233211,12.43478684,29.01450264,23.21160211,29.01450264,14.92174421,5.802900528,14.92174421,21.55363053,0.086429064,0.084585146
92.08638898,76.87946236,82.79326715,84.48292567,31.2586825,44.7759506,110.6726326,85.32775492,20.27590216,125.8795592,170.6555098,113.2071204,59.13804797,108.9829741,65.89668202,141.0864859,78.56912087,23.65521919,54.06907243,109.8278034,0.076364817,0.078805926
33.84113693,32.99510851,46.53156328,32.14908009,20.30468216,28.76496639,40.60936432,48.22362013,23.68879585,47.37759171,74.45050125,28.76496639,16.07454004,28.76496639,38.91730747,44.83950644,39.7633359,12.69042635,21.15071058,49.91567698,0.076981252,0.076990324
67.18692068,63.0395799,17.41883129,41.47340783,11.61255419,32.3492581,64.69851621,57.2333028,14.10095866,20.73670391,101.1951151,34.00819442,10.78308603,31.51978995,53.08596202,59.72170727,42.30287598,7.465213409,9.124149722,42.30287598,0.084175277,0.086356566
44.87413776,55.67717092,33.24010204,54.84616837,12.46503827,38.22611735,65.64920154,35.7331097,14.12704337,40.719125,83.93125766,54.84616837,18.28205612,36.56411225,46.53614286,64.81819899,42.38113011,8.310025511,14.95804592,51.52215817,0.086269035,0.082728414
20.7296728,15.75455133,11.60861677,22.38804663,3.316747649,12.43780368,19.07129898,12.43780368,9.950242946,18.24211207,35.65503722,15.75455133,9.121056034,10.77942986,14.09617751,16.58373824,15.75455133,4.145934561,12.43780368,18.24211207,0.081096887,0.0897162
39.85619536,15.77641066,8.303374033,21.58877249,6.642699226,14.94607326,34.04383353,26.5707969,6.642699226,22.41910989,34.87417094,32.38315873,6.642699226,11.62472365,20.75843508,25.7404595,15.77641066,4.151687016,11.62472365,32.38315873,0.080631331,0.089031266
59.09538838,65.75402369,12.48494121,31.62851773,9.155623552,29.13152949,52.43675307,66.58635311,9.987952966,20.80823535,67.41868252,21.64056476,10.82028238,19.97590593,84.89760021,56.59840014,27.46687066,17.47891769,8.323294139,33.29317655,0.083305388,0.084365198
40.70202191,25.43876369,44.09385707,38.15814554,18.65509338,23.74284611,37.31018675,44.94181586,27.13468127,45.78977465,63.59690923,35.61426917,17.80713459,25.43876369,38.15814554,50.0295686,39.00610433,13.56734064,21.19896974,46.63773344,0.073336405,0.078704805
19.42372688,17.73470715,11.8231381,17.73470715,7.600588778,18.57921701,22.80176633,26.17980579,10.13411837,14.35666769,28.71333538,21.95725647,10.13411837,8.445098643,20.26823674,16.04568742,17.73470715,4.222549321,10.97862824,17.73470715,0.073974741,0.081515395
36.88935147,30.02621631,28.31043252,48.89983799,12.86837842,40.32091904,52.33140557,29.16832441,18.87362168,30.02621631,71.20502725,42.89459473,24.02097305,20.58940547,42.89459473,66.91556777,56.62086504,2.573675684,18.87362168,34.31567578,0.071963608,0.070144497
39.94681662,36.61791523,19.97340831,22.47008435,6.657802769,22.47008435,19.14118296,26.63121108,12.48338019,14.14783089,50.76574612,12.48338019,11.65115485,28.29566177,28.29566177,31.62456315,19.14118296,5.825577423,7.490028116,35.78568989,0.082115322,0.085659332
