Drugbank_id,Uniprot_id
DB01421,Q96L21
DB16703,O75116
DB00603,Q9UN88
DB09143,Q99835
DB02659,P10176
DB00231,P18507
DB00829,P31644
DB01107,P48169
DB12278,Q13936
DB00126,Q96Q83
DB02587,O95622
DB00186,Q8N1C3
DB01118,P07550
DB09018,P14416
DB08922,P08908
DB11752,P01375
DB03701,Q12809
DB00237,Q13002
DB01576,P18089
DB01593,Q8N907
DB01110,Q08289
DB00312,Q99928
DB01873,Q71U36
DB01708,P47870
DB12010,P51451
DB14019,P25103
DB00753,P0DP23
DB00463,P18507
DB01345,P05023
DB01054,Q16558
DB12010,Q08345
DB00475,P78334
DB00619,P09619
DB15102,P22607
DB00755,P13631
DB09304,P50406
DB12404,P18507
DB01002,Q9Y5Y9
DB01236,P23634
DB02587,P51828
DB00421,P54284
DB01351,P47869
DB00642,P22102
DB00903,Q13621
DB00777,P20309
DB12141,Q9UM73
DB00257,Q8TDS4
DB08804,P21728
DB01033,P12268
DB01183,O00206
DB00675,P62508
DB06151,O15399
DB00628,P31644
DB00418,Q14957
DB01576,P23975
DB01221,P30939
DB14006,Q9Y5K3
DB04786,P00734
DB01593,P01011
DB00376,P08173
DB09061,O43497
DB03374,P07477
DB14491,P69905
DB00228,Q9P0X4
DB01133,Q8NEY4
DB01238,P47898
DB01124,P48048
DB00518,Q71U36
DB01014,P09917
DB00715,P35368
DB01621,P08908
DB14487,P09874
DB12010,O15197
DB01388,O00305
DB09283,P27815
DB02266,P10275
DB08910,P35354
DB00197,P11474
DB06442,P23141
DB14487,P01031
DB00398,P04049
DB09229,Q13936
DB12010,O75914
DB00898,P47870
DB11638,Q14103
DB00237,P47869
DB12010,P36897
DB00204,O95069
DB00142,P39086
DB00715,P08913
DB01427,Q08493
DB01083,P16233
DB00555,O14764
DB00598,P35368
DB13985,P32745
DB00201,Q08493
DB12010,Q00536
DB01595,Q16445
DB00540,Q99720
DB00945,Q13164
DB14487,P06733
DB00393,O00305
DB00703,P07451
DB06700,P31645
DB11859,Q99928
DB00562,Q9Y2D0
DB09130,P17174
DB00292,Q8N1C3
DB07780,P14324
DB11447,P10275
DB00182,Q01959
DB13985,P30872
DB09020,P13637
DB09130,P00390
DB13953,Q15596
DB01069,P25021
DB12010,O60674
DB01068,P47870
DB11278,P25100
DB01142,P35368
DB15494,P35346
DB00770,P43116
DB00197,P09211
DB00328,Q07869
DB11994,P09917
DB01159,P47869
DB00675,Q02156
DB12843,P08253
DB00313,P35498
DB14512,P04150
DB00191,P27338
DB00132,Q8NER1
DB00540,P28335
DB01016,Q14654
DB09096,Q04759
DB00153,Q8WXS5
DB01215,O00591
DB12278,P35348
DB00637,P35367
DB00842,Q9UN88
DB14489,P02794
DB02424,P08238
DB09235,O00305
DB11682,Q9GZT9
DB01050,P35354
DB00683,P18505
DB01122,P22303
DB00933,P28223
DB00402,P14867
DB01065,P49286
DB12836,P35408
DB05541,P35498
DB01222,P04150
DB00714,P21917
DB12379,P35869
DB00162,Q8TC12
DB15490,P18505
DB01593,P01042
DB01373,P49747
DB09130,P06396
DB14059,Q04206
DB00228,O60391
DB09130,P11021
DB01268,P10721
DB00201,P21817
DB04216,P48736
DB14491,P06746
DB06153,P25100
DB05137,Q9UGM1
DB00126,Q9GZT9
DB01489,O14764
DB00463,P47870
DB13953,P62508
DB13746,P54284
DB08804,P35462
DB14491,Q969S2
DB01043,Q13224
DB00945,P28482
DB02261,P17900
DB00543,P21728
DB01186,P25100
DB00572,P43681
DB01942,P09601
DB09099,P31391
DB00273,P39086
DB11093,Q9UBV8
DB00210,P19793
DB12010,P29317
DB06154,P69905
DB09061,P05177
DB01107,P14867
DB12010,P35590
DB00332,P20309
DB00548,P14679
DB01064,P13945
DB00875,P21728
DB04953,Q9NR82
DB00244,P35228
DB01098,P04035
DB14840,P15056
DB00555,Q99250
DB04896,Q8TCU5
DB05087,P34903
DB09130,O60701
DB00383,P11229
DB04896,Q12879
DB00540,P23975
DB01393,P28702
DB08437,P62829
DB00721,O15554
DB03701,Q01959
DB09130,P29034
DB08815,P34969
DB00871,P07550
DB14185,P21917
DB00404,P14867
DB12010,O00444
DB14010,P28223
DB06274,P41143
DB06154,P68871
DB01149,P28223
DB14975,P69905
DB09017,Q16445
DB11638,P62241
DB01267,P14416
DB00252,Q08289
DB12010,P04049
DB00842,P18507
DB00139,Q9BXA5
DB00162,Q92781
DB11348,Q99584
DB00404,Q9UN88
DB09118,P28472
DB00228,O00305
DB12010,Q9UEW8
DB00126,Q02809
DB11148,Q9UNX9
DB04892,P05067
DB06016,P14416
DB11638,O75964
DB00570,P05412
DB06595,P16234
DB01238,P11229
DB01593,P22792
DB08819,P43088
DB00334,P31644
DB00342,P20309
DB15822,P21802
DB00116,O75891
DB00606,Q6FHJ7
DB06287,P42345
DB08437,P61927
DB00201,Q13370
DB00565,P43681
DB09130,Q07955
DB11800,P11362
DB01037,P21397
DB00934,P28335
DB01354,P34903
DB01365,P13945
DB00409,P21917
DB01198,P34903
DB11582,P47870
DB11901,O00591
DB09286,P08913
DB06684,P31645
DB00184,P30532
DB00477,P35462
DB11841,Q8WUI4
DB01337,P20309
DB09017,P28472
DB00247,P28566
DB00924,P28223
DB14533,P08603
DB12695,P04792
DB12010,Q9NSY1
DB00714,P35462
DB04272,P12931
DB01489,O00591
DB14669,P04083
DB01942,Q9NQX3
DB11886,P22455
DB11633,P51787
DB11638,P06748
DB00185,P11229
DB13345,P13945
DB01620,P35367
DB01625,P08173
DB11901,P28472
DB00142,Q9Y617
DB00721,P47712
DB04884,P08908
DB06603,Q969S8
DB14489,Q9BY41
DB12010,Q9UIK4
DB01028,Q99928
DB00363,P28335
DB00683,O14764
DB09401,P33402
DB00543,P35368
DB11921,P04150
DB00897,P47870
DB00383,P08172
DB00366,P35367
DB00904,P28222
DB00248,P14416
DB09195,P35368
DB09238,P54284
DB04876,P27487
DB00986,P08173
DB01183,P16220
DB15685,P17948
DB00951,P08684
DB01553,P31644
DB03756,P36956
DB00797,P35367
DB11901,Q16445
DB11590,P54710
DB09078,P10721
DB00661,P08183
DB13025,P50406
DB00642,P00374
DB00807,Q9Y5Y9
DB00886,P08473
DB11093,O75838
DB11823,P13639
DB00555,P18505
DB00341,P35367
DB09229,O60840
DB14539,P04150
DB00173,P78362
DB08860,P04035
DB00573,P37231
DB09118,P18507
DB15690,P03372
DB01169,P38936
DB06218,Q15858
DB11148,O00305
DB01007,Q16850
DB00755,P31025
DB11853,P30968
DB01354,P42262
DB01036,P11229
DB01203,P08588
DB00395,P18507
DB00313,Q9BY41
DB01254,P29317
DB12010,P37173
DB08839,P28223
DB09130,P61769
DB06218,Q9Y5Y9
DB02659,P04054
DB00926,P48443
DB00313,P51649
DB13335,P18505
DB01115,Q13936
DB00835,P35367
DB01184,P35462
DB04920,Q01668
DB00184,P36544
DB14487,P02533
DB00321,P04629
DB09195,P18825
DB00302,P00747
DB04866,P08253
DB01242,P28223
DB02056,P42330
DB00801,Q16445
DB13746,P35498
DB00818,P14867
DB09048,P25103
DB13953,P37059
DB09076,P20309
DB08896,P09619
DB01159,P31644
DB00228,P14867
DB00575,P25100
DB00812,P35354
DB00408,P28221
DB00312,P34903
DB00241,P34903
DB12843,P42345
DB01197,P46663
DB00875,P14416
DB12016,P21453
DB00312,O60391
DB00783,Q14457
DB00252,P14867
DB01089,Q05940
DB01211,Q12809
DB14185,P35462
DB00915,P14416
DB01022,P38435
DB12323,P00519
DB09232,Q00975
DB03467,P11511
DB00231,P31644
DB01028,Q8N1C3
DB12141,P30939
DB00574,P31645
DB01186,P28335
DB12267,P00519
DB00193,Q14957
DB00247,P34969
DB09272,P41143
DB09481,O15399
DB14481,P28676
DB00794,P34903
DB00753,P28472
DB09202,P08913
DB09211,P43115
DB01483,P42262
DB00768,P04271
DB00252,O00555
DB09166,P78334
DB00611,P41143
DB06255,P49662
DB08633,P50579
DB00237,P18505
DB00829,Q16445
DB01102,P13945
DB09166,P48169
DB12843,P29323
DB00184,P17787
DB06712,Q01668
DB00370,P28335
DB00686,P08620
DB00153,Q9UBN1
DB00421,P03372
DB14719,P31644
DB00583,P47989
DB01442,Q05940
DB00402,P28472
DB01078,P05023
DB00942,P11229
DB09198,P37231
DB01189,P16615
DB13643,P47870
DB09195,P08913
DB00767,P35367
DB00312,P18505
DB00443,P04150
DB06077,Q13224
DB00540,P08908
DB00363,P08912
DB00619,P10721
DB06469,P36888
DB05087,Q16445
DB13643,Q16445
DB05087,P18507
DB00603,P78334
DB00842,P78334
DB00897,O00591
DB09342,Q9NY46
DB11614,P35367
DB00668,P18089
DB01023,P54750
DB00189,O14764
DB00983,P08588
DB04216,Q15393
DB04948,P35348
DB00897,P14867
DB13876,P21397
DB12010,P29597
DB01892,P23219
DB11477,P18089
DB00179,Q96QT4
DB01588,Q16445
DB01119,P36542
DB12010,P11309
DB00668,P25100
DB00504,P35372
DB09205,P18089
DB09118,P18505
DB01159,O00591
DB00201,Q14123
DB06255,P14324
DB01427,Q13370
DB00193,P35372
DB01616,P08908
DB09020,P54709
DB00995,O14920
DB00543,P18089
DB01352,P31644
DB12010,Q13523
DB11828,P00533
DB12010,Q86UE8
DB04690,P11387
DB00313,Q99250
DB14672,Q9UN88
DB00555,P47870
DB09209,P41143
DB01017,O15264
DB00320,P28335
DB01220,O75469
DB04209,P17252
DB11693,P63098
DB00565,P36544
DB05137,Q9GZZ6
DB01196,P78559
DB01080,P80404
DB00396,P10275
DB06216,P47898
DB00605,P23219
DB11638,P62937
DB06819,Q96DB2
DB09097,P21728
DB14715,O14764
DB01189,P30049
DB00543,P25100
DB00812,P23219
DB00844,P35372
DB00368,P08588
DB00821,P35354
DB01645,P31749
DB12010,P54762
DB14533,Q14624
DB06733,P38606
DB11181,P20309
DB15489,O14764
DB00293,Q05932
DB04576,P11388
DB12598,P07477
DB01104,P31645
DB14011,Q14330
DB06151,P48637
DB00159,P23219
DB06751,O00555
DB01427,Q14432
DB09194,P11229
DB01593,P60174
DB00491,P10253
DB01435,P35354
DB14011,P20815
DB00201,O76083
DB02546,Q96DB2
DB00191,Q01959
DB12645,Q92769
DB00312,P31644
DB06153,P20309
DB12010,O43283
DB00217,P18825
DB01149,Q01959
DB12010,O43741
DB13025,Q70Z44
DB00499,P35869
DB01197,P12821
DB00925,P08913
DB14487,P23415
DB00945,Q13131
DB00420,P35367
DB15490,O00591
DB00801,P14867
DB09166,O00591
DB13335,P78334
DB08896,P35916
DB00898,Q14542
DB01892,O75469
DB00523,P10826
DB09096,P08294
DB06137,P07437
DB04272,P07360
DB11148,O60359
DB00725,P08172
DB09472,P00915
DB01452,P23141
DB00867,Q86W47
DB09244,P08908
DB13837,P18507
DB00725,P11229
DB00502,P34969
DB11841,Q969S8
DB00357,P05108
DB06246,P09211
DB06148,P41595
DB00656,P08908
DB01118,Q9P0X4
DB00683,P29274
DB12010,Q9UBF8
DB00155,P29475
DB00696,P08913
DB01224,P21728
DB14540,P04083
DB09079,P09619
DB00210,P28702
DB00193,P20309
DB04106,Q16881
DB12147,P22455
DB09229,P18825
DB01054,Q9H2S1
DB00135,P54577
DB00248,P35462
DB00659,Q14957
DB09409,Q14957
DB12147,P09619
DB14481,P09486
DB01159,P59768
DB01352,P42262
DB01133,P61421
DB06707,P08913
DB00482,P07451
DB01069,Q9UQD0
DB00153,Q7Z3S7
DB00626,P01023
DB11679,P17948
DB00590,P35348
DB14481,P35556
DB06408,P49902
DB02165,P09488
DB00475,O14764
DB00475,Q9UN88
DB06218,Q9NY46
DB01262,O15379
DB00384,P51170
DB00431,O75469
DB04821,P23975
DB00647,Q8TCU5
DB15149,P22455
DB13310,P03372
DB08922,P35368
DB12010,O95819
DB04682,P02585
DB00898,Q15822
DB12010,Q06418
DB01351,P48169
DB00945,O14920
DB12010,P49760
DB13943,P03372
DB00475,P14867
DB00480,P35354
DB00255,P10275
DB00514,P41143
DB08868,P21453
DB00548,P31213
DB06413,Q01959
DB00795,Q00653
DB01128,P10275
DB00237,P47870
DB12537,P14867
DB01592,Q9BY41
DB00887,P13569
DB06694,P18825
DB00585,P25021
DB00371,Q9UN88
DB00248,P08908
DB09231,O00555
DB15035,Q15303
DB13014,P09211
DB00463,O00591
DB00243,P35499
DB00559,P25101
DB00334,P14867
DB04861,P07550
DB00186,P47870
DB01580,P13945
DB01355,P36544
DB00908,P25100
DB11638,P06733
DB12010,Q14012
DB01544,P47870
DB11148,O60840
DB01017,P31152
DB00202,P30532
DB08922,P21917
DB14719,P28472
DB12010,O14920
DB08906,P04150
DB07954,Q13370
DB01189,P47869
DB00909,Q99250
DB00794,P31644
DB01588,P18505
DB14489,P02786
DB06691,P35367
DB01054,O60840
DB14533,P03372
DB01028,P34903
DB08807,P08588
DB11638,P99999
DB08901,P12931
DB01559,P34903
DB00820,P18545
DB04855,P18825
DB11901,P48169
DB14001,O75912
DB00232,P00915
DB00715,P35348
DB04216,P68400
DB05232,P35498
DB12010,O14578
DB00661,P35348
DB02789,O75469
DB08810,P08908
DB00753,P31644
DB14050,O75762
DB00536,Q14353
DB12500,P36888
DB14487,O14791
DB13783,P23219
DB00755,Q16654
DB04855,Q08289
DB01068,O00591
DB01113,O76074
DB00753,P47870
DB00231,Q8N1C3
DB01142,P25021
DB01545,P14867
DB00132,P37231
DB01215,P48169
DB00197,P37231
DB00514,P32297
DB11755,P08908
DB06694,P35368
DB00454,P08172
DB08486,P69905
DB00237,P39086
DB09148,P05067
DB11093,P62166
DB01200,P08908
DB00835,P20309
DB01559,P18507
DB14487,P02649
DB00788,P23219
DB13345,P30939
DB12843,P01133
DB04841,P0DP23
DB00461,P35354
DB11752,P35354
DB00343,Q06432
DB14719,P18505
DB01013,P04150
DB00714,P28222
DB09128,P14416
DB00987,P06746
DB00549,Q9Y271
DB01020,P33402
DB00463,O14764
DB09118,O14764
DB00333,O60391
DB01236,P47870
DB14487,Q00987
DB00804,P11229
DB00777,P08172
DB00273,O00305
DB01589,Q99928
DB14185,P18825
DB00697,P18089
DB00315,P41595
DB00622,Q9P0X4
DB13335,Q99928
DB01483,Q13002
DB09285,P35354
DB00185,P20309
DB00825,Q01668
DB00277,P09874
DB00363,P35462
DB00320,P13945
DB01193,P08588
DB00898,P43681
DB00364,P02679
DB12010,P17612
DB00694,Q02880
DB00546,Q99928
DB03587,P04054
DB00726,P35367
DB11273,P18089
DB00483,Q15822
DB01708,Q14957
DB01428,P10275
DB00593,O43497
DB01115,Q01668
DB09216,P35354
DB00715,P28335
DB04795,P23141
DB01373,P29034
DB00471,Q9Y271
DB14028,P47870
DB00933,P14416
DB11148,O00555
DB00836,P0DP23
DB02234,P35228
DB00465,P35354
DB00477,P17405
DB00323,P21964
DB00565,P02708
DB04864,P22303
DB00402,Q9UN88
DB00159,O15540
DB08162,O75116
DB12010,Q02156
DB01018,P18089
DB01159,O15554
DB01099,P26358
DB01303,P30542
DB01238,P35367
DB01189,Q16445
DB11348,P28676
DB09304,O95264
DB00126,P19021
DB01591,P08912
DB00818,Q9UN88
DB01036,P08912
DB14001,P49619
DB00477,P20309
DB11093,O14958
DB01545,P28472
DB00603,P31644
DB00651,P30542
DB05015,Q8WUI4
DB01373,P02585
DB01149,P28335
DB00532,Q14524
DB00193,P11229
DB00292,Q9UN88
DB00321,P35368
DB13985,P30874
DB12010,Q9Y2H9
DB09061,Q14330
DB09130,P05121
DB09227,O95180
DB00935,P35348
DB00616,P08473
DB07374,Q9UHA3
DB12695,P31946
DB04948,P34969
DB06207,P35368
DB00396,P03372
DB00852,P18848
DB14489,P02787
DB06217,P22460
DB00734,P35348
DB00458,P35348
DB00805,P11229
DB01238,P31645
DB06216,P08588
DB00736,P20648
DB16826,Q16288
DB06694,P08913
DB00176,P31645
DB00570,Q71U36
DB00908,O00180
DB09130,O75880
DB13025,P28221
DB00562,Q16790
DB00653,Q08289
DB09089,P20309
DB11952,O00329
DB05351,P20648
DB01075,P08172
DB12010,Q96L34
DB00540,P08588
DB12010,Q9UKE5
DB13345,P28222
DB00686,P05230
DB12695,P62736
DB00201,P29274
DB00964,P35348
DB00836,O00555
DB01226,P08172
DB00794,P42262
DB13985,P35346
DB00132,Q07869
DB00981,P22303
DB14011,O43497
DB01348,P12821
DB00163,O75469
DB09118,P47870
DB01437,P31644
DB12010,Q6PHR2
DB00677,P22303
DB01115,Q9P0X4
DB00546,P48169
DB06216,P25021
DB12537,Q99928
DB00945,P01106
DB09185,P27338
DB00273,P14867
DB14011,P36544
DB00555,P21728
DB00142,P00367
DB14533,P69905
DB13310,Q92731
DB00776,Q01118
DB00145,P50440
DB00668,P08588
DB01942,P07998
DB00829,O00591
DB13025,P41595
DB00334,P08173
DB06216,P08913
DB02659,Q02221
DB00543,P08172
DB01200,P28222
DB00342,Q12809
DB07477,P07711
DB00753,P98194
DB12500,O60674
DB00842,P14867
DB06819,O15379
DB11273,P08913
DB00189,P47869
DB00363,O75899
DB01558,P34903
DB00203,Q9NZQ7
DB12141,P28223
DB00211,P35348
DB08868,Q99500
DB02587,Q12791
DB00661,O00555
DB04896,Q14957
DB12483,P42338
DB00397,P21728
DB00780,Q16853
DB00792,P35367
DB00867,Q16558
DB01069,P11229
DB00441,P30085
DB01426,Q14524
DB06819,Q9BY41
DB00186,O00591
DB09186,P31645
DB04209,Q04759
DB04743,P02788
DB15035,P00533
DB00321,Q9H252
DB00281,P35499
DB11763,Q04771
DB13581,P11229
DB01411,P01375
DB01593,P06702
DB13437,O00591
DB04540,P35398
DB01593,P14780
DB00852,P19838
DB13025,P28222
DB13943,P10275
DB11278,P08913
DB05885,P48167
DB09202,P18825
DB14011,Q9P0X4
DB01708,Q9UN88
DB01149,Q12809
DB00360,P29474
DB09085,Q9UQD0
DB00006,P00734
DB01593,P02652
DB01043,Q05586
DB00653,P54284
DB17472,Q06187
DB09304,Q8WXA8
DB00273,Q02641
DB01942,O14936
DB01189,P98194
DB04946,P21917
DB11582,O00591
DB00755,P48443
DB12010,Q8NI60
DB12278,P20309
DB00543,O00591
DB00248,P28223
DB06678,P35367
DB01392,P18825
DB11823,P23560
DB12010,P36507
DB08437,Q9UNX3
DB09130,P02647
DB00622,Q02641
DB01118,Q9H252
DB00721,Q01959
DB00653,O60840
DB14490,Q9GZT9
DB11633,Q14654
DB04017,P21397
DB00235,Q14432
DB00734,P18825
DB01559,P47869
DB00940,P11229
DB01238,P35462
DB00393,P08235
DB00459,P19793
DB00843,Q12879
DB05271,P35462
DB01017,Q15759
DB00797,P25021
DB01588,P31644
DB00543,P28223
DB01215,O14764
DB01043,Q8TCU5
DB00536,P07998
DB00273,Q14524
DB00186,Q99928
DB00536,P78352
DB01159,Q12879
DB00715,P31645
DB08910,Q96SW2
DB12278,P08172
DB06678,P41595
DB12010,Q13546
DB00761,Q13621
DB11582,P34903
DB09517,P02792
DB06579,P31644
DB14001,P05771
DB06216,P41595
DB01577,P31645
DB00721,Q9Y6K1
DB00186,O14764
DB00436,P22748
DB00630,P14324
DB00502,P14416
DB11148,Q00975
DB11652,P04626
DB00980,P48039
DB01614,P21728
DB12010,P46734
DB00363,P09211
DB00458,Q01959
DB11660,P43088
DB14723,P04629
DB00836,P01189
DB06207,Q12809
DB00328,P14555
DB00142,O15399
DB01354,Q13002
DB11718,P24385
DB00731,P37231
DB01280,P18858
DB04297,P01375
DB03010,Q9NY65
DB00273,Q13936
DB00915,Q8TCU5
DB01544,P18505
DB12010,P06493
DB05219,P27815
DB14185,P08913
DB00726,P21918
DB12010,P22309
DB12513,Q14145
DB12010,Q7L7X3
DB05232,Q9NY46
DB05465,P36888
DB00850,P21728
DB14488,P02786
DB00431,P28472
DB01016,O95477
DB01553,P78334
DB13751,P06858
DB04216,P67870
DB01280,P09884
DB12147,P35968
DB00603,P14867
DB08846,P17252
DB00555,P35367
DB00162,Q96NR8
DB01244,Q12809
DB01394,P07437
DB01511,P14867
DB08806,P25021
DB01043,P18507
DB00690,O00591
DB02342,P11511
DB01088,P34995
DB14489,P00450
DB01110,O75469
DB00851,Q14181
DB00896,P04150
DB06144,Q12809
DB00170,Q9BQB6
DB09082,P07550
DB00579,Q05940
DB01133,Q9UI12
DB00306,Q8N1C3
DB00363,P35348
DB03849,Q08499
DB01244,P51787
DB00675,P45983
DB14487,P02765
DB11791,P08581
DB00714,P08908
DB00448,P20648
DB00907,Q9NY46
DB00201,O60658
DB15035,P42680
DB14715,Q99928
DB00648,P06401
DB01511,P47870
DB00555,Q01118
DB00546,P18505
DB00205,P00374
DB00189,P48169
DB01224,P28222
DB01110,P35228
DB13872,P18507
DB01645,Q16678
DB00555,P35499
DB11723,P27487
DB12565,Q9UKV0
DB00116,P13995
DB00142,Q8TD30
DB00142,P08243
DB06421,Q02880
DB01587,P47870
DB04468,P62508
DB00761,P55011
DB00774,Q16790
DB00599,P36544
DB14754,P23975
DB09078,P21802
DB09215,P23219
DB01373,P20810
DB00217,P07550
DB01068,P48169
DB00127,P11926
DB00273,P00915
DB00562,P22748
DB01088,Q08493
DB01241,Q07869
DB00162,Q9NYR8
DB00690,P18507
DB03419,Q12882
DB02587,P31152
DB01593,Q13547
DB01238,P07550
DB00441,P04818
DB01151,P35367
DB01553,P18505
DB00909,P27338
DB06709,P08173
DB11718,P45985
DB00197,O60488
DB05465,Q9GZP0
DB00241,P31644
DB01268,P35968
DB01017,P35228
DB01023,P02585
DB00120,P00439
DB00241,Q16445
DB00153,Q9BXT2
DB12177,P28335
DB05482,P11387
DB00682,Q9BQB6
DB00783,P03372
DB00565,P30532
DB12695,P52597
DB14487,P04264
DB01392,P08908
DB00866,P08588
DB00988,P08908
DB01238,Q01959
DB09128,P25100
DB12010,P52333
DB00852,P08913
DB01708,O00591
DB00363,P46098
DB13746,Q9UF02
DB00334,P21918
DB01593,P03372
DB09014,Q99720
DB02659,P00414
DB00897,P18505
DB04892,P22303
DB08839,P31645
DB08875,P07949
DB14649,P04083
DB00202,P20309
DB07954,O76074
DB04946,P28223
DB00653,Q13936
DB00514,Q15080
DB09205,P35348
DB13746,Q02641
DB00142,P49448
DB00222,P48048
DB09285,Q15722
DB01338,P20309
DB06702,P08172
DB08399,P25705
DB09283,Q14123
DB00333,Q14957
DB00273,P35498
DB00277,Q92769
DB09130,P02656
DB00252,Q8N1C3
DB00598,P08588
DB01136,P08913
DB00168,Q8TE23
DB00203,O76074
DB11638,P11142
DB00970,Q02880
DB06207,P35348
DB09304,P08913
DB04575,P03372
DB00252,P78334
DB01588,P18507
DB06603,Q96DB2
DB00842,P34903
DB00761,Q9UHW9
DB01068,O75469
DB00243,P08588
DB00898,O95264
DB00404,P31644
DB01028,P42261
DB09130,P0C0L5
DB11632,P21964
DB00659,P41594
DB11274,P14416
DB15444,P13569
DB00226,P23975
DB00648,P15538
DB01356,P29218
DB01437,P18505
DB09061,P37231
DB00159,P37231
DB06712,Q9P0X4
DB00909,P31644
DB01357,P03372
DB11823,Q13224
DB00982,P13631
DB00700,P08235
DB12010,O96013
DB01110,O00305
DB01403,P28335
DB00280,Q14524
DB00487,P11388
DB01142,P08172
DB00354,P11229
DB00877,P42345
DB11967,Q02750
DB03010,P68371
DB00594,P37088
DB03394,P16152
DB09130,P02655
DB04946,P50406
DB01028,O14764
DB09061,Q8NET8
DB02587,Q8NFM4
DB00988,O95264
DB01645,Q92731
DB00904,Q13639
DB11235,P35367
DB00350,P23219
DB11273,P08588
DB00371,Q16445
DB01033,P00492
DB06176,Q92769
DB01595,P48169
DB00127,P08588
DB11638,P61978
DB00622,O00555
DB00431,P24046
DB04889,P23975
DB00363,P35368
DB00683,P14867
DB00237,Q9UGM1
DB00805,P28335
DB12007,Q07869
DB06595,P36888
DB00273,P35499
DB01043,Q16445
DB06637,P16389
DB00924,P41595
DB00313,Q14524
DB06374,P03372
DB01355,Q16445
DB01536,P42330
DB01133,Q8N8Y2
DB01544,P14867
DB02659,P62508
DB13345,Q13639
DB00675,P05771
DB13944,P03372
DB06736,P23219
DB01221,P25103
DB00391,P35462
DB02659,P20674
DB04573,Q92731
DB06510,P37231
DB14498,P05023
DB00715,P08588
DB11841,Q13547
DB14540,P04150
DB09085,Q9UI33
DB11582,P18507
DB06579,Q99928
DB06716,P28472
DB00934,P08912
DB00228,Q13936
DB00335,P08588
DB00182,P35348
DB09209,P35372
DB00366,P08912
DB00467,P11388
DB04557,Q96RI1
DB01535,P41143
DB00122,O14939
DB00540,P14416
DB04786,P41231
DB03756,P28702
DB00126,Q9BY66
DB01185,P80365
DB01092,P50993
DB00753,P17787
DB06016,P28335
DB00594,P19634
DB09026,P00797
DB00186,P34903
DB01435,P23219
DB00897,P34903
DB00245,P35367
DB11641,P07437
DB06694,P35348
DB00242,Q9NR33
DB04847,Q9GZT9
DB00380,Q02880
DB13025,P08908
DB03010,P68366
DB00328,P42330
DB01454,P23975
DB01708,Q05586
DB14481,Q99653
DB08901,P11362
DB08437,P61313
DB01355,P14867
DB02546,Q9UBN7
DB00393,O60840
DB01082,Q9UM07
DB09231,Q00975
DB11093,Q99828
DB01028,P47870
DB00795,P35354
DB01053,Q8TCC7
DB00574,P08908
DB12010,Q9NRH2
DB06764,P35348
DB11693,P49069
DB02925,Q13621
DB08954,P48051
DB01142,P28223
DB13837,P31644
DB00555,P30542
DB13167,P35354
DB03010,P07437
DB00985,P35367
DB01195,Q92736
DB01615,P35367
DB04855,P10827
DB15822,P35968
DB04297,P34995
DB17851,Q04609
DB05219,Q07343
DB01708,P48169
DB01205,P48169
DB00289,Q14957
DB12010,Q13237
DB00463,P78334
DB01327,P40933
DB01016,O95342
DB09078,P22607
DB01708,O15399
DB04216,P25705
DB00508,P08172
DB00924,P31645
DB00312,Q12879
DB00195,P07550
DB00606,P00918
DB00248,P21918
DB13837,P34903
DB00659,Q12879
DB00945,Q9UGI9
DB01189,P23415
DB01085,P08173
DB14481,P13693
DB14028,P78334
DB14487,P03952
DB11638,P09493
DB00622,P08172
DB00606,Q16790
DB00571,P08908
DB12010,P29322
DB00450,P14416
DB01104,P23975
DB00282,P55211
DB01159,P18505
DB00307,P28702
DB00200,P20061
DB06663,P30874
DB00867,Q99712
DB00191,P31645
DB01595,Q99928
DB05607,P41595
DB00975,O76074
DB12010,Q15375
DB09225,P31645
DB00244,O15111
DB12010,Q9H2K8
DB15035,P51451
DB00997,Q14978
DB09283,O76083
DB01100,P14416
DB01238,P28566
DB14489,Q9NZD4
DB00371,Q99928
DB12147,P22607
DB00611,P35372
DB01144,P22748
DB00397,P18825
DB00661,Q12809
DB09401,Q02153
DB01021,P00918
DB01337,P08172
DB01393,O75469
DB01593,P06727
DB08059,P27986
DB00909,Q9UI33
DB11638,P22626
DB00562,P00915
DB13437,P78334
DB09205,P25100
DB01244,P05023
DB11638,Q71U36
DB00564,P35499
DB01224,P08172
DB00434,P08172
DB01325,P55017
DB00979,P11229
DB00659,O60391
DB09283,O00408
DB12010,Q9UK32
DB08949,Q8TDS4
DB00201,P29275
DB11823,Q16620
DB00421,Q01668
DB00734,P21728
DB01593,P00748
DB00774,P00918
DB00186,P48169
DB00401,Q13698
DB12637,Q6QNK2
DB14533,Q06481
DB04855,P32418
DB01403,P25100
DB00252,Q16445
DB09068,P28222
DB11638,Q07020
DB09078,P35916
DB00603,Q8N1C3
DB00835,P08912
DB09338,P05186
DB00514,Q8TCU5
DB12010,Q16539
DB00170,P07225
DB01028,P47869
DB08897,P11229
DB11841,Q9UBN7
DB00690,Q16445
DB01115,Q9UK17
DB01161,Q15858
DB00945,P54619
DB15035,P04626
DB00683,Q8N1C3
DB01144,P00915
DB00184,Q9GZZ6
DB00116,P48728
DB06201,P41594
DB00555,P18507
DB01497,O60858
DB11148,P54289
DB09185,P11229
DB00292,P48169
DB00496,P08172
DB01118,Q12809
DB01136,P07550
DB00907,Q15858
