Drugbank_id,Uniprot_id
DB00937,Q12809
DB00559,Q9Y694
DB01228,O43497
DB00175,P40145
DB09186,Q9HC29
DB05229,P80511
DB00202,P01100
DB06678,O75964
DB00324,P05187
DB00629,P13196
DB01030,P16234
DB01254,Q14654
DB00527,P29274
DB01622,P25311
DB01215,Q9Y698
DB01154,P42345
DB01349,Q13557
DB01218,Q8TCG2
DB12612,P49585
DB09409,Q14833
DB12465,Q8N8Y2
DB00808,P52333
DB06255,P35556
DB01437,P29973
DB00285,P25705
DB06210,P21731
DB01429,P43405
DB08881,P04626
DB00278,Q9NYX4
DB00433,P11021
DB00723,P68366
DB13985,P42261
DB11730,P16233
DB00725,O95665
DB12513,P02649
DB00387,P27797
DB00555,P22557
DB03587,P33981
DB08838,P28223
DB09018,Q969G3
DB00989,P29466
DB00715,P17900
DB01186,Q06278
DB08802,P29320
DB00615,P15121
DB00894,P00390
DB13615,P47870
DB08486,P00325
DB00162,O15554
DB01223,Q96I99
DB12163,P00519
DB00290,P07327
DB09092,P10606
DB06711,Q8TCT9
DB00383,P34969
DB13437,P42081
DB00288,P21453
DB12874,P29372
DB00823,Q16445
DB14011,Q15904
DB00654,P14060
DB00450,P24311
DB04842,Q8IW41
DB00213,P05155
DB06702,P47898
DB00490,P11137
DB11800,Q13873
DB00385,P23975
DB12110,P07288
DB01053,Q6NUM9
DB01089,P41222
DB11429,P41238
DB00608,Q9P0X4
DB00685,Q01082
DB00519,P49281
DB11201,P00403
DB06684,Q92918
DB00445,Q99653
DB00942,P61024
DB01873,P00748
DB01408,P31391
DB13643,O76083
DB12404,Q14032
DB00404,P31946
DB04829,Q9Y6T7
DB00666,Q9Y5Y6
DB00884,P49281
DB00748,O15392
DB09217,P35368
DB00324,P52564
DB12116,Q96Q83
DB00746,P05093
DB01151,Q9P0X4
DB01355,P43115
DB09472,P05186
DB03070,O75747
DB00829,P29350
DB08836,P20648
DB08808,O00329
DB00830,P62714
DB06739,P35590
DB00216,P50579
DB09286,P14923
DB00946,P35869
DB04864,P51649
DB00912,Q15722
DB11901,Q16099
DB00484,P31645
DB00871,P19429
DB00979,Q96PY6
DB01406,Q14680
DB05015,P20020
DB00699,P13945
DB01006,Q8IVH4
DB00991,P47869
DB13154,P57059
DB01238,P22033
DB06358,P02652
DB09213,Q9NXB9
DB00876,P31749
DB01409,Q15904
DB00245,P24941
DB01564,Q8N8Y2
DB14975,P06702
DB15568,Q96RD7
DB00882,P00491
DB00867,P17252
DB01076,Q12791
DB01130,Q04609
DB11397,P05141
DB00210,Q92952
DB14715,Q8WYK2
DB00548,P00390
DB00862,P04004
DB01213,P32297
DB02342,P78348
DB13158,P34897
DB00918,Q92934
DB01221,P07814
DB00575,Q15596
DB00163,Q9GZU7
DB01589,Q9NYK1
DB14512,P04271
DB09224,P37840
DB05022,Q96PY6
DB00334,P02647
DB00324,P46940
DB11855,Q8NEY4
DB12371,Q04609
DB11323,P35579
DB08936,O43451
DB12364,P13995
DB00243,P08263
DB00230,P16220
DB01168,P49019
DB01428,Q02818
DB14766,Q9UP52
DB01440,Q9ULY5
DB01411,O60494
DB14006,P31939
DB09215,P40933
DB00850,P62937
DB03575,P12277
DB06756,Q96RI1
DB00499,P53350
DB11737,P05108
DB01168,P17948
DB05129,P04746
DB00342,P42330
DB06230,Q96EB6
DB06469,P21397
DB09371,Q05586
DB00338,P10635
DB09128,P15382
DB08954,P49286
DB09053,P02671
DB00979,P00749
DB04725,Q9NP56
DB00665,P78559
DB06663,Q9Y5N1
DB00321,Q8TD43
DB06699,P69905
DB01203,P12104
DB00825,P43115
DB06153,P49662
DB01253,P04049
DB08846,Q16620
DB14723,P00742
DB01252,P47989
DB15102,P30874
DB01267,P00740
DB11478,P09958
DB12095,P20061
DB06605,Q16478
DB00653,P53667
DB01218,P23528
DB00673,Q8TDS4
DB00623,P16220
DB00537,O75964
DB00528,P51580
DB08382,P43652
DB06408,Q07699
DB01364,P10589
DB01303,Q969P6
DB11447,P35398
DB00937,P29597
DB05351,P04054
DB00720,O75385
DB00269,Q92769
DB09121,P31152
DB01128,P21453
DB02691,O15392
DB02691,O75600
DB01078,P05113
DB01395,Q8TBX8
DB00656,O95298
DB00283,P17540
DB00912,Q99828
DB00802,O00204
DB08893,Q9Y487
DB00903,Q9UN88
DB06786,Q8N907
DB01056,P28482
DB01535,P22557
DB00765,P43405
DB12235,O95477
DB09064,O60359
DB01367,O15554
DB00771,Q14145
DB00697,Q07699
DB00492,P10276
DB06700,P02748
DB00598,Q92598
DB01181,P20711
DB00691,Q13363
DB00449,P78362
DB00279,P10909
DB09186,Q8TCG2
DB00455,P02787
DB09207,Q9NZD4
DB07768,Q16850
DB00343,P50750
DB00628,Q96KS0
DB04630,Q16512
DB02056,P54764
DB00422,P49760
DB13729,P20839
DB09215,Q92952
DB01954,Q00266
DB01099,Q8TC12
DB00586,P02748
DB00234,Q12866
DB16200,O76083
DB00361,P42338
DB00320,Q5KSL6
DB00368,P06576
DB00223,P67870
DB01616,P14625
DB12483,P11511
DB12890,Q13946
DB08839,P20674
DB00862,Q9H2X6
DB04263,P35346
DB06268,Q9UKV0
DB02852,P08758
DB01093,P22748
DB03701,P02763
DB00435,Q9UGI9
DB08815,P08779
DB01576,Q16665
DB01099,O00204
DB00914,Q9BYV1
DB00279,O60760
DB00298,P29590
DB00886,P51812
DB00424,P15336
DB14542,P06396
DB02187,Q9P0L2
DB01114,P13945
DB00372,Q02383
DB01497,Q8TCT9
DB00839,O00303
DB00574,P45985
DB00372,Q9H4B4
DB00659,P31391
DB01420,O95264
DB05137,P00492
DB05087,P49286
DB11841,Q16099
DB00213,Q8NFM4
DB00823,Q13574
DB11886,Q9UPZ9
DB00155,P48047
DB11363,P46734
DB00120,P25774
DB00006,P80511
DB11791,O43169
DB01083,Q9Y5Y4
DB16236,O75600
DB04630,O14730
DB05767,P49916
DB05137,P01106
DB08875,O15540
DB00452,P29323
DB01215,Q16288
DB09211,Q9GZU7
DB00734,P25103
DB11791,Q16134
DB00210,P78330
DB03374,Q13332
DB11235,P22792
DB01166,P43116
DB04695,Q969S2
DB01191,O60218
DB13269,P21397
DB01166,Q86XP1
DB13164,P29475
DB01021,P08697
DB06789,P04070
DB00347,P29350
DB00838,O60503
DB12518,P20839
DB00732,Q9H2X6
DB00130,Q13188
DB06712,P02750
DB00708,P23921
DB16826,Q14181
DB07348,Q8WXI7
DB00789,P25774
DB01099,P35590
DB01437,P51170
DB11737,P53985
DB11921,P12268
DB08916,Q7Z3S7
DB00248,Q9UL54
DB08892,P17612
DB00720,P31645
DB00594,P17948
DB04682,P54619
DB06512,P29401
DB01327,Q9ULB1
DB00757,Q16595
DB00290,P60842
DB09048,Q9Y5K3
DB09238,Q92482
DB01128,Q15569
DB01168,P42336
DB03758,Q13838
DB00248,Q9BXJ7
DB00433,Q05513
DB01667,P05771
DB08865,Q9UI12
DB00454,Q01344
DB00841,P09874
DB08868,P54709
DB00203,P78362
DB12130,P13693
DB01114,Q13258
DB11148,Q02779
DB00829,P36956
DB12579,P00966
DB00628,Q96NR8
DB00216,P17544
DB14538,P08253
DB09295,Q15208
DB04846,P10606
DB04948,Q99418
DB02261,P32745
DB00153,O15392
DB01005,P07478
DB01157,Q9UBC3
DB09241,P21709
DB00677,Q15788
DB13139,P00352
DB00986,P34995
DB00917,P56524
DB00503,O95954
DB09075,Q9UHD2
DB12978,Q9NSY1
DB03395,P17752
DB09053,P35916
DB12010,P07359
DB00411,Q8IVL5
DB01023,Q04917
DB00870,P22748
DB12016,P21462
DB00519,P25963
DB12598,P48729
DB09209,P48637
DB00692,Q01344
DB00636,P35556
DB01083,P23634
DB00313,Q9NY65
DB00594,P61313
DB01022,Q9Y271
DB06777,P14416
DB01211,P29474
DB01006,P14415
DB00132,Q02153
DB00476,P08620
DB00678,P49761
DB05266,Q9Y478
DB00772,P19835
DB01483,P48736
DB00532,Q15722
DB01337,Q9BXT2
DB00372,O75838
DB01392,P21554
DB09079,O60494
DB00292,P10606
DB00221,P35462
DB04878,O15528
DB01124,Q14534
DB13170,P00519
DB00780,Q13574
DB06203,P35218
DB01388,P22626
DB06751,Q14103
DB01162,O15067
DB06195,Q99519
DB06635,Q8TD30
DB06713,P06733
DB06237,P19838
DB06421,Q99250
DB01100,P53350
DB01242,P40926
DB08828,P49356
DB01097,Q9Y478
DB09214,P09038
DB12890,Q07869
DB00203,P22748
DB15091,P35498
DB00261,P04217
DB00333,P62736
DB02329,O14936
DB02659,P05230
DB01062,P62807
DB09071,P17936
DB12890,Q9HB21
DB11817,P12532
DB01103,Q00532
DB06706,Q8N4C8
DB01166,P16389
DB04876,O75880
DB01252,O75762
DB04930,O00469
DB00246,Q99705
DB14723,P22607
DB00465,O95342
DB11841,P52209
DB00273,P01375
DB01438,P62807
DB14002,P11274
DB09330,Q9UKI8
DB01496,Q01064
DB13729,P01023
DB08814,P62857
DB09053,P49354
DB08910,P31751
DB04817,Q7KZI7
DB00677,P49281
DB00621,Q99707
DB06825,P14060
DB01629,P62807
DB00387,Q9NR97
DB09217,Q9UNX9
DB09112,Q9P0Z9
DB00949,P04818
DB06204,P52824
DB06151,P61927
DB00246,Q9UBC3
DB02187,P22102
DB04552,P24941
DB01032,Q9UI33
DB01245,Q13224
DB00518,P84098
DB00524,P23458
DB11693,Q13885
DB03758,P61073
DB04880,O95718
DB01419,Q15185
DB01011,P35398
DB00936,Q13488
DB00937,P09619
DB06263,P78348
DB01791,Q14571
DB15685,Q03393
DB02285,P55210
DB00909,Q9NYX4
DB04707,Q06323
DB00463,Q96DP5
DB06077,P09038
DB00797,P00742
DB05708,P02675
DB01226,Q01118
DB08910,Q96DP5
DB01615,P17900
DB00953,Q6QNK2
DB14975,P05129
DB00843,P19634
DB00913,Q8IVH4
DB08329,Q16853
DB01614,Q9NR82
DB08896,P54646
DB01143,P42338
DB00528,P00533
DB02377,P07327
DB01127,P08686
DB01892,Q9NQX3
DB00540,Q00975
DB00387,O00469
DB01033,Q9H2S1
DB03756,Q14289
DB00871,P08172
DB01115,P24310
DB09351,Q92847
DB00185,P02533
DB01427,O14842
DB00655,Q7KZI7
DB00594,P05412
DB01080,Q96L12
DB09330,P01303
DB00498,Q02156
DB05767,Q9NYY3
DB01143,P59768
DB00666,P48047
DB00968,P56385
DB00797,P37840
DB01244,Q92952
DB01149,P50213
DB01130,Q9BYF1
DB11859,Q9ULY5
DB12016,P07948
DB01454,O14791
DB01024,P08670
DB00899,O14791
DB12518,Q08881
DB00722,P04818
DB13857,Q9UHW9
DB06274,P04075
DB00530,P02652
DB00987,P22459
DB06421,P41743
DB01054,P23219
DB00381,P13569
DB09198,P19525
DB00775,P10589
DB00445,P02788
DB15598,P0C0L5
DB08811,Q15238
DB00132,P25105
DB04334,Q9Y2D1
DB00287,P31391
DB01138,P12268
DB01239,P13631
DB04905,Q92781
DB00275,P49761
DB01619,P04798
DB09517,P07437
DB01583,P09210
DB15982,P06870
DB06011,O00305
DB00588,P08238
DB15035,P07900
DB04930,Q9HAZ1
DB01073,P42898
DB00505,Q7LG56
DB04851,P06746
DB06274,Q13873
DB08802,Q8TD08
DB06406,P11309
DB00816,P02671
DB06710,P19320
DB00835,P02649
DB00574,P08473
DB08964,P19784
DB01656,P15056
DB00830,P69905
DB01419,Q8NEY4
DB01224,P11388
DB01645,P10275
DB03701,P04035
DB06791,P18825
DB00480,Q04912
DB01113,P31152
DB15690,Q12879
DB14068,Q9UHF0
DB08916,P19367
DB14069,O15146
DB07715,Q8NER1
DB01431,P42330
DB00198,P00367
DB00652,Q86W47
DB01207,O95670
DB03467,O95342
DB00606,Q07869
DB06420,O14578
DB00539,Q13370
DB02589,Q05397
DB00295,O15264
DB11363,Q9NZV8
DB06159,Q9BY49
DB11590,P15559
DB01157,P21333
DB06678,Q9UQB9
DB02207,Q9NYR8
DB13501,P07947
DB07954,O75460
DB00913,P11388
DB13837,Q14432
DB03467,P28472
DB13996,P09466
DB01656,P14854
DB00541,P29401
DB01198,P00374
DB14973,P16615
DB07348,O60488
DB00938,Q2M2I8
DB07447,Q99814
DB00266,P07237
DB01175,P01308
DB12319,P51161
DB15488,P31152
DB01349,P27986
DB06358,O15197
DB01429,Q01344
DB14491,Q14571
DB06274,P48047
DB01433,Q05655
DB00163,P46940
DB01283,Q8N8R3
DB09194,P51955
DB06202,Q9BQB6
DB09047,P02792
DB01400,Q7L7X3
DB12163,Q9HC29
DB02709,P50914
DB00882,P25963
DB15598,P62750
DB00922,P04114
DB00411,O60568
DB00235,A5X5Y0
DB01178,P46734
DB00724,Q16558
DB00995,P23469
DB13837,P07478
DB00349,P09669
DB00333,A5X5Y0
DB00688,Q8IVL5
DB00886,P00797
DB00583,P05412
DB14517,P17174
DB01588,O15399
DB00640,P50993
DB02266,Q92918
DB00769,Q9Y2T6
DB09082,P78348
DB00467,P04792
DB09239,Q9Y5K8
DB13953,Q15858
DB01171,P49619
DB08868,Q9NZV8
DB16165,Q8N1G2
DB05524,Q9Y6L6
DB09166,P27986
DB00968,Q14721
DB00452,P69905
DB09232,Q15418
DB06711,P21397
DB01428,Q16832
DB13345,Q96KS0
DB04209,O14730
DB14845,P17302
DB01204,Q9NYK1
DB11703,P15814
DB06207,P11166
DB00381,P36888
DB00981,P42263
DB14509,P30613
DB00758,Q6W5P4
DB09049,P07949
DB00343,P08238
DB01195,P36578
DB14067,Q9Y257
DB00337,Q92731
DB05542,Q8TBX8
DB14006,O75838
DB00776,P15313
DB00900,P42574
DB01410,P22314
DB09244,P56181
DB00397,P22792
DB08313,P27707
DB05814,Q16558
DB16650,P18858
DB06713,P07686
DB00736,P22830
DB00604,Q16620
DB14006,O94788
DB06202,Q08499
DB04468,P15814
DB00837,Q8TC12
DB00245,P51843
DB01110,Q9H2K8
DB00285,P16220
DB00975,P61927
DB12445,Q9NRH2
DB01107,Q9BUF5
DB00925,Q9UKE5
DB00175,Q9UEW8
DB06739,P42858
DB13985,P25101
DB13170,O14983
DB01002,P42261
DB00377,P35908
DB00690,P10176
DB09217,Q14032
DB02552,P04196
DB03585,Q13393
DB01099,Q16760
DB03783,Q9P0X4
DB12332,P41240
DB12513,Q9NY72
DB06728,O60701
DB03070,Q9NPA2
DB06718,Q99640
DB09257,P53985
DB13155,O43772
DB05229,P13647
DB14517,P49419
DB14068,P21453
DB12478,P29317
DB00818,P41240
DB06240,P01133
DB01558,Q8WXS5
DB00924,P11137
DB01224,Q96NR8
DB11619,Q9Y2T6
DB00934,Q07021
DB00704,P02753
DB12445,P28482
DB13074,P35858
DB01162,P49840
DB14539,Q99500
DB00334,P00738
DB00723,O43741
DB13624,P59768
DB04946,P61769
DB00289,Q6TGC4
DB00898,Q9UNX9
DB00489,Q01118
DB01171,Q9BXA7
DB01196,Q8N5S9
DB11235,Q9P0Z9
DB05152,P02792
DB06468,O75747
DB01093,P00390
DB01165,P27361
DB13310,Q8IYT8
DB04960,P30872
DB11853,P17050
DB00991,Q16555
DB01452,O95069
DB04855,Q96GD4
DB00691,Q9C0B1
DB00541,P15531
DB00381,P40933
DB12499,P42574
DB00533,Q9BXA7
DB00334,P14060
DB11994,P40238
DB09217,P02766
DB00708,P21802
DB09338,P46782
DB00696,P15086
DB14669,P48729
DB11760,P29274
DB14010,P22460
DB05271,P17174
DB04786,O15111
DB09173,Q9H6Z9
DB01878,P60903
DB06663,P42263
DB00482,O75348
DB12836,Q9NY65
DB02709,P49281
DB09068,P30872
DB11791,P20839
DB01115,P02768
DB02925,P05362
DB09257,Q16568
DB00868,P51164
DB04894,Q05397
DB06716,Q15274
DB16650,P68400
DB00877,P60709
DB11963,P30926
DB06700,O95263
DB14068,P39086
DB00467,Q13574
DB08313,P18405
DB04840,P17405
DB00122,P09958
DB09124,P48039
DB17851,P02452
DB15565,Q13488
DB00725,Q0VD83
DB09237,P01011
DB06802,P67936
DB14490,P49286
DB00175,P51828
DB08960,P15880
DB06738,P21333
DB00564,P46781
DB00866,Q9UHA3
DB01608,P53611
DB01092,Q9P0Z9
DB00232,P07359
DB11560,P19099
DB00620,O75390
DB14635,Q13126
DB04440,Q9BXA5
DB09300,P30968
DB11365,P05067
DB09143,Q16647
DB00924,P27824
DB01020,P07359
DB01083,P60174
DB03374,Q13188
DB01203,P09455
DB14507,Q9H252
DB00591,P54886
DB00458,P63098
DB09203,P15954
DB00391,Q16513
DB11823,Q9BQB6
DB00588,P02679
DB05015,P04070
DB06021,Q9UI33
DB16019,P42574
DB00463,P30086
DB00346,P62736
DB11541,P08700
DB06800,O60266
DB09217,P01579
DB11921,Q15942
DB00831,P48506
DB04825,P00480
DB02058,P19634
DB00904,P78356
DB01132,P53778
DB01220,P04035
DB00413,O14730
DB00351,P00742
DB09148,P27824
DB02568,O60760
DB06267,P09382
DB12404,Q02108
DB06663,P03951
DB00989,O43252
DB00531,Q04917
DB09099,Q06323
DB01248,P29074
DB06190,P06241
DB03128,O00763
DB00754,Q05397
DB05383,Q8TDU6
DB06218,P21731
DB04440,P29590
DB00773,P25311
DB12184,O15528
DB00657,P04271
DB11738,P39023
DB01579,P29972
DB13269,Q9NWZ3
DB06412,Q9BYV1
DB11365,P27348
DB00539,P04792
DB05542,P09917
DB06702,Q9UPY5
DB00744,P30613
DB01614,P62937
DB00322,P37231
DB12161,Q16654
DB00536,Q9NSD9
DB13729,Q9UGI6
DB01132,P31645
DB00517,Q13315
DB13154,Q8WUI4
DB12062,O75936
DB12548,Q8N0U8
DB04440,O43252
DB09285,P00480
DB01221,Q05329
DB08808,P29597
DB00415,Q13946
DB00722,P30101
DB01303,P46736
DB09090,P08779
DB13624,Q15858
DB05467,P21709
DB06159,P27635
DB04896,Q969G3
DB00370,Q9Y5S1
DB00924,P45973
DB00951,P48051
DB00204,P50440
DB01122,P49674
DB05015,Q02818
DB14498,Q8WXS5
DB04828,O43497
DB12582,Q9H2S1
DB01210,P31040
DB01548,Q9P286
DB00605,P06576
DB09070,P14416
DB03523,P35908
DB04930,P21589
DB06791,P07098
DB15463,P10275
DB00588,Q9BUB5
DB01380,Q9NYV7
DB03604,P36543
DB07931,P46098
DB08960,Q15120
DB00239,P50052
DB00358,Q00536
DB12278,Q9NYL2
DB09241,Q9UKE5
DB01047,P08173
DB01064,Q16288
DB00218,Q16881
DB11901,P46734
DB09338,O00469
DB07720,P04798
DB12978,Q15825
DB01791,Q9H252
DB01075,Q9UQM7
DB00486,P42261
DB11738,Q99250
DB08486,P98170
DB00678,P26447
DB00592,P55769
DB09031,P42679
DB01151,P14550
DB00472,P16389
DB00318,P00915
DB01395,Q9BXT2
DB00385,Q05329
DB00181,P01584
DB04786,O95363
DB11855,P14625
DB04868,P20309
DB04868,P49840
DB00418,Q13882
DB00946,P06858
DB12789,P00374
DB04795,A5X5Y0
DB01160,O75469
DB01629,Q9NRP7
DB02165,P23141
DB00155,P38606
DB00666,P04264
DB01620,P23921
DB01565,Q13233
DB09215,P14625
DB01098,P60709
DB06663,Q8TCT1
DB00233,P46098
DB06268,P14415
DB00862,P48549
DB15114,Q16478
DB00443,P02585
DB14500,Q9HAZ1
DB01073,P78356
DB15873,P52333
DB09054,P21589
DB08820,Q09428
DB13581,O15554
DB03615,Q9H422
DB04832,P30532
DB00789,Q9Y478
DB00285,P51170
DB01224,P01189
DB11718,P27824
DB00401,O75914
DB00283,O14964
DB00944,Q8IVH4
DB00275,P20701
DB00770,P52788
DB00343,P02794
DB01077,P18858
DB00952,P38606
DB01118,Q08345
DB06408,P06396
DB04888,P78330
DB13729,Q9Y6F1
DB13943,Q14353
DB00759,O00750
DB09217,Q06187
DB04946,P23297
DB00511,O95977
DB11560,P48544
DB08872,P16615
DB06204,Q13936
DB00628,P09958
DB04743,P55769
DB00562,P53778
DB05767,Q8NI60
DB09472,Q16873
DB00714,Q9NR33
DB00511,Q9NZK7
DB00749,P52333
DB00283,P42858
DB15233,Q9Y2K2
DB14050,P17735
DB05383,P26358
DB06654,P00734
DB07780,P0DP23
DB06237,P54577
DB12565,P55072
DB01583,Q16665
DB00424,P15382
DB09477,P29350
DB04847,P78330
DB00961,P08183
DB00546,P00326
DB00648,Q8IVL5
DB01244,Q03393
DB13876,P48736
DB14001,P21291
DB03754,O75390
DB01275,P0DP23
DB00654,O14732
DB11752,P30556
DB00244,Q9HCR9
DB01149,P15880
DB04829,Q00534
DB09049,P00441
DB16629,P22303
DB11278,Q15759
DB11560,P23415
DB01410,P14866
DB13154,P16152
DB09078,P26447
DB14489,P31152
DB00376,Q9UBV8
DB00354,O60603
DB00264,Q9NR96
DB05708,P42336
DB00454,Q96RP8
DB00006,P21964
DB00139,O60760
DB01144,P06748
DB00849,P14780
DB06155,Q96Q83
DB01378,Q9BY66
DB01222,Q96Q83
DB08059,Q02221
DB00518,Q07864
DB05812,Q15842
DB01229,P30556
DB00222,P49069
DB00644,Q14289
DB00505,P78334
DB09238,O00469
DB01103,Q9NRH2
DB13257,P27487
DB00700,P43116
DB01133,P41143
DB08808,Q08493
DB01186,P43403
DB08964,P10276
DB14881,P08631
DB09018,P12532
DB09224,P35218
DB04795,P14770
DB06623,P02679
DB00641,Q9NXB9
DB08912,P06744
DB00892,P02751
DB00603,P42263
DB11760,P09917
DB12161,Q9Y285
DB09099,P00414
DB06791,O75964
DB11755,P15121
DB01345,Q14330
DB00736,Q86XP1
DB01117,Q99814
DB00860,P62750
DB09075,Q05329
DB00959,O00763
DB13867,P28566
DB12565,P30405
DB15494,P15086
DB01226,P13196
DB00545,Q06432
DB15568,Q07075
DB13003,P28845
DB14050,P31151
DB09076,Q8TE23
DB00810,Q13698
DB01280,P29323
DB00724,P53611
DB12612,P49448
DB01373,P08588
DB06442,P43155
DB00844,Q8TCU5
DB06412,P08588
DB00731,P09493
DB04861,P04083
DB00749,P35228
DB00552,Q6FHJ7
DB09389,P05362
DB01873,P11216
DB13967,P16152
DB09217,P48167
DB02266,O75912
DB00451,P30968
DB00768,Q9UJT1
DB00493,P04264
DB05814,Q8WXS5
DB11739,P15559
DB03419,Q14534
DB11090,P02792
DB00603,Q13332
DB06016,Q9H2S1
DB04575,Q9UKE5
DB00302,P11413
DB00865,P07225
DB08868,P32004
DB01481,P41222
DB03619,P47989
DB00316,P54756
DB00843,P21709
DB01216,P49674
DB00227,Q9NR28
DB08922,Q9BQI3
DB05395,Q08881
DB13345,P31040
DB01397,Q16288
DB00902,P40145
DB09289,O75911
DB12637,O14791
DB11752,P49069
DB12670,Q9UGN5
DB00340,P08100
DB00640,Q15155
DB00334,O95865
DB09242,Q03013
DB05395,P08912
DB08860,Q8NEV4
DB16629,P28222
DB04468,Q9BY41
DB00476,P54577
DB00555,P51580
DB00481,P06733
DB01075,P32418
DB09075,O60656
DB00425,P07357
DB06684,Q9BY49
DB00751,P08758
DB09289,Q13258
DB04846,P63261
DB09256,P23945
DB13876,Q99808
DB14500,Q15120
DB00720,P07949
DB00619,Q01082
DB01600,Q15185
DB00415,Q8NER1
DB01045,P02792
DB00457,Q14697
DB00583,P62508
DB00903,P02743
DB00189,P31040
DB01426,O95259
DB06159,P03951
DB01129,P08708
DB06233,P29218
DB01180,P20648
DB06825,Q02383
DB05271,P02585
DB00230,P30041
DB11090,P49411
DB11652,Q9BRS2
DB00680,P56282
DB13581,O75936
DB00388,P0DP23
DB06204,P14061
DB00696,P07451
DB09345,O60706
DB00812,O43283
DB00722,Q9UJT0
DB00570,P28482
DB06605,Q9NNW7
DB00741,Q13258
DB00448,P48551
DB00295,Q01344
DB00692,O60701
DB01053,P05141
DB08838,P08514
DB00135,P27707
DB00321,O60658
DB00317,P14679
DB00511,O43772
DB01348,Q02127
DB00863,O60733
DB00977,P49619
DB06159,P51451
DB12161,P05231
DB00223,O00180
DB04957,P10109
DB04836,P40933
DB01012,Q00266
DB00768,Q9UHF0
DB06406,P59768
DB00219,P04271
DB01211,P61421
DB09143,O95342
DB00688,P05093
DB06726,P29590
DB00420,P03372
DB00995,P23921
DB00677,Q6PHR2
DB04076,P24311
DB13955,O15528
DB11582,Q13838
DB09481,P34903
DB04824,P21728
DB05232,P21283
DB04017,Q9H2K8
DB00257,P07949
DB11800,P11802
DB00627,O95622
DB01085,P08697
DB00951,O00264
DB00922,P07686
DB03010,P00387
DB00896,P36897
DB00184,O14965
DB00960,Q9NNW7
DB00366,P36896
DB02546,P24462
DB06710,P11137
DB09173,P21917
DB01403,P54710
DB00777,P00403
DB01296,Q13133
DB09256,Q16513
DB14132,Q00537
DB09236,Q16659
DB01239,Q9UHA3
DB01191,Q9NS75
DB01200,Q8N907
DB00461,Q5KSL6
DB05562,Q15393
DB00947,P31939
DB06191,P45973
DB11660,P36888
DB04839,O15264
DB09286,P15531
DB01466,Q9P0L2
DB09232,Q9BY41
DB04743,Q8TCC7
DB00122,Q969P6
DB03585,Q14680
DB00703,P54764
DB01121,O75936
DB00864,Q92918
DB06204,P14902
DB14520,P08100
DB06733,P17676
DB00308,P35968
DB00776,P30613
DB01169,Q16555
DB00655,P05108
DB11652,P00491
DB06594,P29320
DB01135,P80511
DB04817,Q2M2I8
DB01202,O60939
DB01246,Q9BY49
DB09342,P07237
DB01120,Q08881
DB13191,P05121
DB12565,P15814
DB00450,O15540
DB00712,Q15637
DB00182,Q9UI33
DB09555,Q13523
DB07768,Q8IWT1
DB00116,Q15125
DB00754,Q9UK17
DB01135,P15538
DB11591,P12532
DB00328,Q01118
DB00986,Q13885
DB13139,P49585
DB02187,O76083
DB01011,P42858
DB00279,Q92918
DB08864,Q86T13
DB01057,P09488
DB12130,Q9UBV8
DB09212,Q14697
DB13952,P16455
DB00247,P35590
DB00398,P05181
DB00782,Q04917
DB01431,P14060
DB00309,Q9UQM7
DB13345,P06241
DB06191,P31751
DB00409,Q9Y694
DB08877,Q9H2M3
DB00500,Q9H2X6
DB00935,Q9UF33
DB08800,Q9H0K1
DB00350,Q9H3Y6
DB00230,P28335
DB00830,P29597
DB01236,P42685
DB00995,P06401
DB01260,O14920
DB13581,P16499
DB06422,P07098
DB05521,O14578
DB01198,Q8IVL6
DB01384,Q13370
DB09121,P31943
DB01237,P05067
DB01236,P0DJD9
DB09229,P19320
DB06176,P23634
DB00377,Q99250
DB01012,P43652
DB08936,Q08462
DB01073,P78559
DB13345,P23526
DB14541,Q99418
DB00132,Q07955
DB05381,P49761
DB00366,Q96DP5
DB06579,Q07699
DB00936,Q99584
DB00392,Q92769
DB00699,P29074
DB00217,Q9NWZ5
DB03587,P22888
DB09093,P09429
DB09241,P16389
DB09229,Q00536
DB06077,P19784
DB08908,P22303
DB00926,P04179
DB00842,P98066
DB00379,Q92736
DB00921,P55055
DB01209,Q96A70
DB00998,Q96NR8
DB04576,P51617
DB01194,Q9NY72
DB02329,P27824
DB04834,P46597
DB11689,Q15080
DB00363,Q16568
DB00476,Q14103
DB12340,Q92696
DB00549,Q9H2S1
DB08936,P56385
DB00801,P21453
DB04786,P11712
DB08951,P10145
DB16390,Q9UBN1
DB06741,Q05329
DB15444,P00740
DB00006,Q96L34
DB04888,Q9P2K8
DB00769,P25103
DB00540,P31153
DB01131,Q96DB2
DB00366,P09382
DB01611,P04818
DB09013,P31152
DB01113,P05108
DB02105,Q9GZP0
DB08167,Q9UI33
DB00831,P22607
DB04890,P00414
DB00499,Q9UBV8
DB08807,Q96RQ9
DB06233,Q96NR8
DB12093,P30044
DB13346,P08519
DB14071,Q8TCC7
DB00191,P49913
DB17472,P04746
DB00571,O95237
DB01195,P04035
DB00206,Q00532
DB00333,Q99640
DB15149,P13569
DB01120,P48443
DB06693,P36955
DB03374,P05093
DB00536,P01042
DB00384,Q8N4C8
DB00631,Q8NEV4
DB01028,O14649
DB00962,Q7LG56
DB04017,P00533
DB00969,Q9BXA5
DB03615,P51857
DB06694,P40261
DB00802,P54289
