Drugbank_id,Uniprot_id
DB09097,O60568
DB00514,P47869
DB04864,Q13332
DB09270,P07949
DB00132,Q02153
DB01349,Q32P28
DB12093,P35916
DB14924,P36955
DB05542,P09917
DB00937,Q8N907
DB09209,P13645
DB00736,P18825
DB00790,Q96RD7
DB11793,P49354
DB00404,P08686
DB05424,Q06278
DB00704,P02753
DB01002,P42261
DB14010,Q13126
DB06287,P23786
DB01121,O75936
DB09286,Q08170
DB13996,P52209
DB00191,P04818
DB00437,P23634
DB00498,Q6TGC4
DB14064,P00441
DB00228,P26358
DB13310,O60494
DB11952,Q99712
DB01214,P01137
DB03394,Q9Y691
DB01207,Q9UBK8
DB01588,P61925
DB06446,P15880
DB07768,O15382
DB08834,P31939
DB00757,Q96L34
DB00645,Q9HAZ1
DB00155,P10997
DB01592,Q5KSL6
DB06422,P04818
DB11978,O43570
DB00413,O14730
DB00860,P06703
DB03496,P17936
DB11365,P05067
DB00293,P33402
DB00455,Q9HAZ1
DB01106,P22694
DB01129,P12235
DB01698,P04070
DB05482,P11021
DB04743,Q8TCC7
DB14840,P60842
DB13191,Q6IA69
DB00237,Q02763
DB13643,O76083
DB04846,P62917
DB06730,P45985
DB06702,Q07955
DB01576,Q16515
DB06756,O60706
DB00905,Q8IVL6
DB04519,Q8IVL5
DB01245,P50750
DB14543,Q07869
DB08875,P54886
DB14840,P17844
DB00448,P48551
DB15568,P16581
DB06738,P47712
DB05928,Q13627
DB05668,P21266
DB01028,Q16515
DB03070,P80511
DB04820,Q969S8
DB00368,P06576
DB00806,P10909
DB01558,P61024
DB01113,Q03181
DB15463,Q15858
DB09205,Q16568
DB09235,P30536
DB00489,Q04760
DB00452,P29323
DB02659,P18405
DB00539,P12236
DB06159,P51451
DB00588,P02679
DB12016,P14625
DB00633,Q00535
DB00324,P46940
DB01340,P00492
DB01067,Q8WXA8
DB00350,P49619
DB00599,Q07912
DB01107,Q8NEY4
DB01394,P56524
DB07715,Q8NER1
DB09073,P05771
DB01580,P00751
DB00130,P10632
DB06403,Q14181
DB05129,P04746
DB06587,P49902
DB00845,Q9Y5Y6
DB12695,P69905
DB00343,P02794
DB05246,Q9UQD0
DB11886,Q00987
DB08872,P61421
DB01409,Q9Y5Y9
DB00771,P61769
DB06137,Q05940
DB09014,Q9NSY1
DB00155,P25100
DB00287,Q9Y6Y9
DB11752,P30556
DB00619,P31153
DB00979,Q8WXA8
DB01191,Q96PN6
DB00409,P00367
DB13520,P53778
DB05767,Q9H4B7
DB05229,Q12882
DB00351,P00742
DB01030,P35579
DB12831,P35968
DB11642,O60266
DB15114,P17050
DB00533,P22557
DB00461,P40238
DB00589,Q02127
DB00565,Q8N907
DB15873,P00441
DB02266,Q92918
DB00115,P17302
DB06800,O60266
DB00998,O95237
DB01433,Q8N159
DB12161,Q9Y285
DB01229,Q16864
DB09229,P22460
DB14071,P25021
DB00624,A5X5Y0
DB02901,P30530
DB05928,P25311
DB01065,O43252
DB00862,P32297
DB00981,P42263
DB00471,P84098
DB00688,Q92806
DB00656,O00591
DB00422,P07998
DB01454,Q9NZD4
DB09092,O76083
DB00243,P08263
DB09112,P05177
DB00177,P67775
DB01240,Q13639
DB01233,P35913
DB00912,Q9BVS4
DB06403,Q8IWT1
DB09272,Q9UF02
DB00752,P53671
DB01231,O95835
DB06738,P21333
DB11693,Q14353
DB13624,P31350
DB00205,Q9H2X6
DB01535,P31946
DB01412,P30926
DB04917,P09958
DB02234,P12644
DB06204,P14902
DB00690,O15399
DB04557,P05091
DB00408,P02818
DB12116,P68400
DB06684,Q92918
DB14481,P28472
DB04513,P16455
DB08867,P11511
DB00571,P00439
DB06695,P04196
DB01588,O15399
DB00990,P62316
DB12645,Q05397
DB01619,O15399
DB09212,Q12866
DB04938,P80365
DB01013,Q75N90
DB09071,Q9Y230
DB13781,Q9UQL6
DB06077,P47870
DB14185,P25311
DB14543,P20851
DB00940,P15814
DB03587,Q14500
DB01388,P22626
DB00991,P47869
DB00628,Q01118
DB13925,Q13621
DB11640,Q96Q83
DB13867,O75891
DB03695,P14061
DB00775,P21283
DB01591,P52333
DB09120,P35372
DB01586,P63000
DB00616,Q9UPY5
DB00414,Q04771
DB00970,P23786
DB09054,P14416
DB01408,P02652
DB01283,P62508
DB09220,P04217
DB00324,P02794
DB00617,P42681
DB11994,P51828
DB12307,P36955
DB08864,P50613
DB04863,P09884
DB00620,P21695
DB01399,P17812
DB00177,Q9UHD2
DB00925,Q9UKE5
DB00482,P53611
DB01168,P42336
DB00216,Q92806
DB06594,Q13882
DB01102,P78330
DB00327,P00918
DB01197,Q5KSL6
DB14489,Q14654
DB00429,P46734
DB01200,Q9NYY3
DB00504,Q7Z2W7
DB00819,P11474
DB08871,P35968
DB00703,P78330
DB06151,P80365
DB01412,P61925
DB14895,Q14697
DB00416,Q7Z2Z2
DB14019,P01011
DB11642,P19784
DB00175,P13500
DB08815,P08779
DB04552,Q70Z44
DB00842,P23469
DB00972,P05412
DB00725,P35368
DB13345,P31040
DB01007,Q9HAZ1
DB00656,P34932
DB12612,P34972
DB09285,O60658
DB04250,P14555
DB01191,Q14524
DB04216,P62942
DB09224,Q8WXA8
DB11541,P08700
DB01403,P00749
DB01057,P20851
DB00139,P23975
DB03754,O75390
DB09285,P18505
DB00884,Q9UI12
DB00823,P51787
DB01178,P19784
DB00215,P48051
DB01220,Q06203
DB02056,Q9H0K1
DB09477,P13995
DB00659,P02533
DB01342,P55011
DB00642,Q02108
DB16629,P22303
DB11362,P08294
DB01157,Q9UBC3
DB09472,P35348
DB12783,P09172
DB00230,Q16478
DB00337,P63000
DB01442,Q7L7X3
DB01428,Q9Y463
DB01007,P21964
DB04836,P40933
DB01175,P05155
DB01100,P18825
DB06594,P29320
DB00688,P51813
DB01590,Q9UDR5
DB00903,Q9BYV1
DB13520,Q04912
DB00468,P31391
DB09053,P13637
DB00391,Q16513
DB01075,Q9UQM7
DB09013,P11586
DB01159,P02794
DB01428,Q16832
DB00934,Q07021
DB00380,P31946
DB01157,Q7KZI7
DB11689,Q92736
DB01171,P41595
DB01212,Q96L12
DB03424,Q9Y478
DB09241,P06396
DB03424,O95644
DB00360,Q16568
DB11693,O14732
DB09173,Q16134
DB12518,Q08881
DB02552,P48728
DB00800,Q9H2S1
DB01192,Q12851
DB04917,P06870
DB00962,P14555
DB11425,Q9NZK7
DB00977,Q13488
DB12340,Q92696
DB01019,Q9Y463
DB01132,P08670
DB00703,P54764
DB00213,Q15746
DB06153,Q15637
DB01103,P51693
DB00182,O94925
DB13074,O15554
DB00358,P02679
DB12831,P06746
DB00918,Q96RP8
DB00458,P63098
DB03256,P48167
DB06127,P26447
DB00941,Q13224
DB00344,O15304
DB06635,Q9NRP7
DB03701,P29323
DB04786,Q9C0B1
DB05541,P12004
DB03866,P33261
DB01192,P51957
DB06469,P04049
DB09283,Q15788
DB01590,P27815
DB00762,Q9UQB9
DB01253,Q9UKI8
DB09481,Q15842
DB00935,P07327
DB00683,P23458
DB00661,P00338
DB00900,P63244
DB00014,P07998
DB11365,Q9NYR8
DB00547,P07101
DB09279,Q9NYV7
DB01421,P06493
DB00985,Q92945
DB00882,P31153
DB00641,Q01668
DB00754,Q04760
DB11738,Q99250
DB13996,P09466
DB06654,P09488
DB11963,P08913
DB01421,P17936
DB11689,Q15080
DB01645,Q9Y271
DB00139,O60760
DB08437,P20851
DB03256,P04150
DB01106,P07686
DB00511,O95977
DB00401,P51168
DB01403,Q07955
DB04836,P04271
DB01261,O00329
DB06468,Q15139
DB00936,P06748
DB13760,P35398
DB00409,P56524
DB00543,P10145
DB15565,O95644
DB00508,Q92482
DB09291,Q93050
DB12836,O14757
DB00427,O14757
DB06216,P17844
DB01007,Q08499
DB00285,P17252
DB00331,Q14003
DB11791,P46939
DB08872,Q92570
DB01208,Q9NR28
DB05542,P08700
DB01426,P14410
DB11581,Q9UQD0
DB12001,P14902
DB00967,P07332
DB00368,P51884
DB01406,Q14680
DB01253,Q16720
DB08838,P02794
DB11148,Q9BRS2
DB12597,P63252
DB00350,P78559
DB00969,Q7L7X3
DB01114,P15169
DB00926,P00750
DB04216,Q99584
DB00620,Q969S2
DB01433,P35590
DB00561,Q14103
DB06016,Q05932
DB04821,P0DJD9
DB06709,Q9Y4U1
DB03256,P51164
DB06716,Q15274
DB06283,O14757
DB00870,P02708
DB05814,Q8WXS5
DB04365,P08069
DB00501,P46663
DB00422,P98066
DB01394,Q14978
DB00572,O75469
DB12789,P00374
DB01342,P51857
DB00886,P45984
DB09074,Q9HC29
DB04864,P28223
DB00778,O75636
DB06732,Q15569
DB06422,P19429
DB06756,P14415
DB04839,O15382
DB13800,P02649
DB00589,O75936
DB14490,P05108
DB06011,P35348
DB01092,Q9P0Z9
DB00504,P49916
DB06255,P35556
DB00217,P00750
DB01427,P31153
DB13729,P20839
DB01076,Q8TE23
DB00470,P29275
DB04743,P45983
DB09014,Q96S37
DB01472,Q9Y691
DB02709,P49281
DB04888,P60568
DB00374,P15104
DB11699,O15350
DB00736,Q14012
DB04272,P52209
DB01623,Q16555
DB02568,O60760
DB00457,Q13733
DB06510,O75340
DB12941,Q9BYF1
DB00394,P06870
DB01054,O95363
DB01158,Q8IYT8
DB15102,P18089
DB00761,P16455
DB00412,P02818
DB00521,Q9Y6F1
DB05990,P15153
DB00280,Q06203
DB00598,Q9UBC3
DB00450,P08684
DB01219,Q15139
DB01013,Q16853
DB01273,O60706
DB06789,P06239
DB04836,Q9BY41
DB01954,P42898
DB06711,P29372
DB00377,Q99250
DB06237,P31942
DB00800,Q9UNX9
DB06282,P01031
DB00704,P00352
DB00450,P18505
DB00255,O60391
DB00210,Q7Z460
DB01036,P22694
DB01077,Q14181
DB06420,P21731
DB00118,P27635
DB01198,P68371
DB13125,P51812
DB00142,P17980
DB08897,Q04206
DB09235,P28335
DB04272,Q08499
DB00234,P06748
DB00700,P25101
DB00145,Q96QT4
DB11800,P06493
DB08167,P10909
DB13310,Q8IYT8
DB08918,P08631
DB08828,P49356
DB14509,P30613
DB01364,P62937
DB01352,O95259
DB00905,Q9Y2U5
DB04908,Q9Y691
DB00619,Q9NP56
DB01237,P14735
DB08916,P25788
DB00558,Q16584
DB00783,Q9NPH2
DB06263,P08686
DB00452,Q9UPY5
DB09229,P68363
DB00648,P30556
DB00199,Q05209
DB01170,P62312
DB04898,Q00266
DB01589,P14210
DB08899,P29275
DB02589,Q05397
DB02187,Q13002
DB00429,P05026
DB13154,Q8WUI4
DB00492,Q9H2M3
DB00383,P00734
DB09166,P35498
DB00600,Q08493
DB08820,Q09428
DB00655,Q9NXA8
DB00558,P00915
DB05990,P01019
DB01348,P02538
DB13925,P22001
DB06711,P47898
DB11660,P02750
DB12783,P14616
DB02067,O96013
DB12543,P04054
DB08838,Q14123
DB08486,P00325
DB00981,P10176
DB03566,P50406
DB00790,P07204
DB00462,Q9NYR8
DB00914,P14866
DB01324,O75897
DB09227,Q14831
DB09295,Q13621
DB15566,Q14164
DB01261,P68871
DB09235,P12235
DB00953,Q6QNK2
DB00648,P10253
DB01193,O95835
DB01408,P14780
DB02901,P28329
DB00241,Q8NFM4
DB14063,P26358
DB04876,Q16288
DB00127,Q9P0Z9
DB12323,P31151
DB12582,Q9H2S1
DB00450,P54619
DB00699,Q99640
DB13269,P21397
DB12332,P00750
DB13615,P48506
DB04216,P41595
DB00313,P04271
DB00808,P36888
DB01028,P12532
DB00685,P00558
DB00159,Q02218
DB01076,P11926
DB08927,Q9HAZ1
DB00297,P29475
DB00820,Q14573
DB04820,O14764
DB06420,P48048
DB00737,Q96Q83
DB01625,O43451
DB00425,Q9NRF9
DB00852,O14757
DB00337,Q9UGM1
DB00280,O15304
DB00651,P18846
DB15133,Q00975
DB00357,O95954
DB01541,Q13621
DB00697,Q07699
DB11560,O43353
DB00978,P02792
DB00451,O15342
DB15566,P08100
DB01541,P01024
DB01186,P10997
DB01437,P51170
DB00247,P35590
DB00395,Q13126
DB09295,Q15208
DB01466,Q04206
DB00281,P21731
DB06013,P36955
DB01274,P21796
DB01228,O43497
DB05542,Q8TBX8
DB00322,P00748
DB02659,P18850
DB04106,P02766
DB09080,P24310
DB00836,P17405
DB00963,P51843
DB16200,Q9UM07
DB14489,Q9GZU7
DB00780,P29376
DB00715,Q92482
DB06728,P17735
DB09238,Q06203
DB00575,Q99653
DB00716,Q9NSA2
DB00983,P22309
DB00268,Q93088
DB00947,P31939
DB09204,P05181
DB00197,P29275
DB00328,Q01118
DB00528,P00533
DB00379,O14757
DB06579,Q07699
DB00621,P09038
DB11644,Q86W47
DB06077,P09038
DB11674,P28566
DB00315,P21281
DB00379,Q13188
DB05428,P23786
DB00838,Q9BXJ7
DB11638,Q13956
DB09555,Q00536
DB06663,P03951
DB09291,P63104
DB00654,P10809
DB14500,Q15120
DB00882,Q9ULY5
DB01216,O95264
DB01645,Q08828
DB01097,Q5KSL6
DB09074,P61769
DB13310,Q9Y2K2
DB00604,Q16620
DB05229,O75469
DB09213,P13500
DB00531,Q04917
DB04076,P00751
DB09204,Q8NBN7
DB01034,P54578
DB09185,P25103
DB09097,O43353
DB00869,P08183
DB00927,P31751
DB00997,P36888
DB09213,Q9NXB9
DB01353,Q99653
DB01892,Q15569
DB00579,Q9NPH2
DB03255,O43451
DB13139,O60503
DB01878,P60903
DB12319,Q9H1R3
DB04885,P10632
DB00778,P19021
DB00338,P17302
DB09270,P07437
DB01588,P01308
DB07615,P29275
DB04854,P50613
DB00541,P29401
DB12163,Q9HC29
DB11652,Q9NZQ7
DB00537,P15559
DB01162,O15067
DB00657,P48729
DB00680,P00395
DB12016,P07948
DB01101,P31040
DB00170,P27348
DB00615,P23141
DB00363,P46736
DB00372,O75838
DB02058,Q9H1R3
DB15873,Q9Y6F1
DB14491,P00390
DB00720,P06870
DB00699,P07359
DB04894,P25105
DB00392,Q9P2K8
DB05246,P68400
DB00462,P25105
DB02187,P14598
DB01103,Q9NRH2
DB00617,Q02809
DB01071,P07741
DB00226,P07225
DB00575,Q9H1R3
DB13877,P22309
DB00822,Q14833
DB01422,Q969P6
DB01452,P18848
DB00178,P02795
DB00720,P31645
DB00983,Q00975
DB05467,P36897
DB00201,P30101
DB00769,P61073
DB05260,P62508
DB01010,O15146
DB15617,P48047
DB00588,Q96A05
DB09285,Q9GZU7
DB00630,Q5JPH6
DB00938,P00918
DB01127,P00390
DB08882,P05186
DB01579,P05177
DB09090,P41231
DB00504,P68371
DB15233,P48169
DB00337,O95477
DB00132,P25105
DB06202,P17844
DB00852,P05129
DB09272,Q13838
DB09282,O60674
DB05022,O00264
DB06512,Q8N0U8
DB11148,P19099
DB00988,P54687
DB06358,P14210
DB00539,Q13370
DB01134,P07949
DB00486,P06748
DB04440,O43252
DB14067,Q86T13
DB06268,P15382
DB00588,P51692
DB11682,P13945
DB14498,P14210
DB09079,P00441
DB06733,P18846
DB00186,P49913
DB01535,P47898
DB00800,Q86W47
DB00997,P08588
DB00770,O43741
DB00854,P30041
DB02165,O43293
DB00869,P08865
DB00659,Q8WXI7
DB12147,Q9UBF8
DB05668,P47870
DB01366,P09769
DB08931,Q8NFM4
DB04868,P05164
DB14517,Q00653
DB06678,Q9UJT1
DB12007,Q6FHJ7
DB01118,P14625
DB11640,P53611
DB11737,P05108
DB00870,Q9Y694
DB00518,P23219
DB00590,P13500
DB05562,Q15393
DB14783,O60266
DB00214,Q969S2
DB00637,P07998
DB09017,P60842
DB04868,P00338
DB00747,P23528
DB11952,P19429
DB09204,Q13523
DB01166,P16389
DB00524,P54289
DB14490,P17752
DB12141,P42330
DB09090,P08779
DB01355,P30793
DB14132,Q00537
DB11093,P49760
DB01248,P61073
DB00767,Q9H2G2
DB12565,P55072
DB01252,O75762
DB13003,Q8WYK2
DB00539,P22460
DB00823,O95665
DB01629,P62807
DB09256,P51957
DB00126,P12268
DB05767,Q8NI60
DB01412,O15111
DB06733,P08473
DB06201,P28221
DB06262,P62166
DB01090,P19099
DB00496,P00558
DB09273,P05452
DB00558,Q8NFM4
DB06719,O75747
DB01410,Q15125
DB00285,P25705
DB00397,P22792
DB00288,P38435
DB08936,P56385
DB00209,P42262
DB13955,P12814
DB01157,P21333
DB01073,P63244
DB00937,P29597
DB00399,P49915
DB00734,P10606
DB00876,P47869
DB04017,Q9H2K8
DB06764,Q9UI12
DB12565,Q14721
DB01053,Q6NUM9
DB16200,P02786
DB00353,Q92934
DB01629,Q9UI32
DB01026,Q6PHR2
DB00635,P62937
DB00378,Q07912
DB06788,P28702
DB05152,P48167
DB08877,P07949
DB01236,P42685
DB01233,Q9UGM1
DB08936,P36543
DB01229,Q14103
DB00796,O14841
DB00962,P10276
DB07768,P17540
DB05107,P17735
DB12278,P11274
DB00246,Q9UBC3
DB14766,P32297
DB01327,Q9ULB1
DB00377,P35908
DB16165,Q8N1G2
DB00543,Q9H3Y6
DB00350,P56537
DB00322,P01138
DB00197,P28221
DB01933,Q8N159
DB00176,Q9NP56
DB05424,O95263
DB01338,Q15208
DB01113,P31152
DB00306,P47898
DB00806,O14732
DB14669,P08603
DB00977,P40261
DB04076,P43652
DB12543,O14965
DB00496,P15056
DB00279,O00329
DB00889,Q9NY46
DB00635,P25705
DB14989,P01189
DB00218,Q16881
DB01440,Q96S37
DB00685,P21453
DB00216,Q969S8
DB05087,Q8IYT8
DB12843,P23786
DB00268,Q13488
DB01791,P29372
DB09130,Q9NRP7
DB00962,Q9UHC3
DB03566,P21266
DB04682,O60939
DB06159,P13637
DB00630,Q96PN6
DB00773,P09960
DB08912,P13647
DB01437,O14964
DB12513,Q9NY72
DB06217,P18850
DB07841,P49902
DB07768,Q8IWT1
DB00812,Q13523
DB01618,Q12874
DB04599,P15531
DB04513,P42684
DB01408,P32004
DB01629,Q99527
DB00537,O75964
DB00584,P27348
DB00499,Q9NR97
DB00393,O95718
DB04920,Q8IW41
DB12843,P01100
DB00716,Q96FI4
DB01536,P13637
DB00966,P27338
DB04821,Q01082
DB08059,O94804
DB04953,P35499
DB00528,Q15825
DB00644,P08620
DB09091,Q9C0B1
DB05524,P47898
DB00593,P18089
DB09237,P01011
DB06774,P17948
DB00988,P00738
DB09078,P30926
DB02342,P22413
DB00685,P10176
DB11994,P49761
DB00907,Q9BQE3
DB06155,P06756
DB13867,Q8NEV4
DB01349,P27986
DB02207,Q92696
DB01050,P67775
DB06274,P36507
DB01347,Q14957
DB01241,P43004
DB11362,P13639
DB00179,Q8IVL5
DB01107,Q9BUF5
DB01009,P02652
DB03756,P29322
DB12612,P49585
DB05542,P43116
DB05428,Q9UPZ9
DB08329,P54284
DB00672,P20815
DB01616,Q5S007
DB00563,O95263
DB00939,P51800
DB00262,Q9BY32
DB01220,Q14500
DB08927,P35527
DB09121,P31943
DB08837,P62955
DB03619,Q92598
DB13257,Q99759
DB00732,Q9H2X6
DB00214,Q16881
DB04834,P46597
DB02546,P49888
DB00380,Q06323
DB12465,Q8N8Y2
DB00838,O60503
DB12543,P63244
DB05928,P06753
DB00218,P22830
DB00342,P02795
DB08801,O15554
DB01511,P10721
DB01628,P15559
DB00240,P24046
DB12695,P31645
DB16650,Q9ULY5
DB00590,Q9H2G2
DB04903,P11166
DB01231,P16233
DB00513,Q9NWZ3
DB01144,P05106
DB00318,Q9NYR8
DB00163,Q92806
DB00413,P15121
DB01173,P33261
DB04851,Q9UKE5
DB11582,Q96L34
DB15035,O14791
DB11642,P51692
DB05087,Q9UBS5
DB00589,P09669
DB13956,P00450
DB06809,Q8TD08
DB09236,P24941
DB06266,P62312
DB09292,Q96DB2
DB02845,P07451
DB09095,O75469
DB00947,O75880
DB00759,P07288
DB11633,Q8N4C8
DB14895,P30872
DB06623,P20815
DB01359,P29317
DB00830,P62714
DB00341,P12004
DB04106,Q9UHI5
DB00635,Q02218
DB01065,O95749
DB09289,Q07343
DB01791,Q9NR33
DB13955,Q96EB6
DB04892,P42680
DB17472,O14618
DB00583,P67870
DB03619,P47989
DB09148,P27824
DB02589,P00846
DB13003,P30613
DB03701,Q9NRP7
DB16390,Q9UBN1
DB02925,P05362
DB09345,O60706
DB06190,P06241
DB14672,Q99835
DB00615,P15121
DB00933,Q9UBK8
DB01151,Q9Y6T7
DB01340,P53985
DB12978,P05121
DB03575,P19367
DB08836,P78508
DB00181,P23526
DB09093,P09429
DB00805,Q03013
DB05542,Q9UHW9
DB15617,P04004
DB04652,O75600
DB04903,Q13882
DB00547,P31415
DB01007,Q8TCT1
DB01071,P11142
DB00592,Q14534
DB01113,P05108
DB02342,P0CG30
DB11712,P49281
DB07348,P32745
DB08838,Q96KS0
DB00287,P34896
DB04894,P62277
DB00801,Q8TD43
DB00741,Q13258
DB01338,P17252
DB11363,P41180
DB01115,P31749
DB03866,Q07912
DB00898,Q09428
DB12537,P10809
DB11278,Q15303
DB13139,P62753
DB01366,O60391
DB01186,O14920
DB01186,Q9NYR8
DB05668,P08473
DB00546,P00326
DB00986,P33402
DB01156,P09619
DB00972,Q99712
DB01407,Q08828
DB00282,P62736
DB12248,Q13639
DB06358,Q9H0K1
DB00762,P16220
DB01142,P20020
DB00802,Q96FI4
DB00505,P78334
DB00240,P10909
DB00304,P02795
DB01168,P52429
DB01345,P10997
DB16390,P10909
DB01242,Q00536
DB06739,P60842
DB01427,Q8NEV4
DB00925,Q8TDS4
DB01393,Q8WXA8
DB01359,P04003
DB06713,P07686
DB00688,P06576
DB00852,P05093
DB01089,P29275
DB09244,P19634
DB00373,Q15858
DB01183,Q16760
DB12612,Q9NPA2
DB12332,P60842
DB00266,Q96RR4
DB06635,P48048
DB04789,P17936
DB00503,Q13131
DB01397,P02538
DB04868,P49840
DB05812,Q9UBC3
DB04707,Q13936
DB05541,O60658
DB00162,P02766
DB09517,P10589
DB09093,P51164
DB04209,P11216
DB00385,P28482
DB01131,Q96DB2
DB11800,Q13873
DB00193,P10696
DB05708,P31943
DB08954,P52564
DB00850,P62937
DB00372,Q16678
DB00697,Q15569
DB06714,P37173
DB11697,P31025
DB00768,P31040
DB01325,Q04917
DB04866,P21817
DB00946,P06756
DB00610,P51692
DB11699,P62753
DB00380,P06744
DB00860,P48169
DB15982,P06870
DB01580,P30542
DB04817,Q7KZI7
DB04845,P57078
DB13158,Q8N8R3
DB00505,Q99707
DB00596,Q9NYV7
DB00695,P80404
DB01182,P35527
DB09173,P21917
DB09241,Q9UKE5
DB11273,Q9HBG4
DB00401,P24941
DB01611,O94804
DB00366,Q96DP5
DB00970,P35348
DB00155,P48047
DB00733,O15382
DB01196,P19429
DB01380,P11712
DB00892,P02751
DB14669,P48729
DB00761,Q96SW2
DB00565,P62917
DB00991,P06746
DB08804,P22888
DB00199,Q04771
DB01212,P60709
DB00425,P07357
DB00269,Q7RTX0
DB09481,P34903
DB01039,P23141
DB06287,Q96LB4
DB07348,P19878
DB00116,Q02108
DB13995,P24530
DB09217,Q06187
DB00549,Q16720
DB02691,P00326
DB00989,P14866
DB11652,P40394
DB11633,Q9UQL6
DB09124,Q96NR8
DB01394,P16499
DB09262,Q8N8Y2
DB01422,P43088
DB01038,P21796
DB06710,Q07075
DB00287,Q14749
DB00737,O75899
DB11581,Q92953
DB15489,Q15722
DB09239,P19835
DB01496,Q01064
DB02587,P23526
DB05137,P49841
DB09214,P61604
DB00593,P51858
DB00611,P46940
DB01128,P21453
DB04832,P08473
DB01149,P05091
DB01054,P23219
DB00318,O95665
DB00789,P01023
DB06153,Q14432
DB09080,Q86T13
DB08950,P31151
DB00961,P67870
DB12001,P67870
DB06605,O43193
DB00444,P04798
DB00240,P10635
DB11757,P02746
DB00921,P29350
DB00408,Q02218
DB15566,P05186
DB06691,P23786
DB01120,Q16478
DB15114,Q9P0L2
DB07720,P04798
DB04817,P04155
DB15690,Q9UGI6
DB15598,P07814
DB11348,Q14164
DB00398,P05181
DB09239,Q9GZZ6
DB01078,P00505
DB14754,P06727
DB00127,O95977
DB13643,P62857
DB09018,P12532
DB00366,Q92806
DB12518,P53667
DB00420,P61769
DB06468,P05106
DB13746,Q9GZP0
DB01063,P01106
DB00802,P38435
DB06230,P05141
DB06268,P14415
DB01496,Q9HBA0
DB11590,P35354
DB11823,Q9UNX9
DB00656,P14410
DB01463,Q13574
DB14488,Q08289
DB06154,P00740
DB04880,Q13126
DB06468,P36896
DB04953,Q96PR1
DB01253,Q96L21
DB05129,P11142
DB01418,P48167
DB04894,Q16515
DB01068,P30532
DB01220,O00408
DB11963,P45954
DB01157,P22607
DB00716,O14832
DB01088,Q9UKV0
DB09148,Q02156
DB01407,P23219
DB06148,Q9UHA3
DB00904,P29372
DB00304,P18848
DB00449,P55017
DB02589,Q9P286
DB09272,Q02641
DB01382,P20815
DB01180,P20648
DB00831,Q14680
DB06441,P21731
DB04513,P63098
DB03849,Q9UBN1
DB03756,Q9Y230
DB00245,P51843
DB00212,P00915
DB01178,P17405
DB08382,P43652
DB01157,P05121
DB00749,P35228
DB13003,P46736
DB01086,O60858
DB01200,Q16647
DB01355,P00736
DB06283,P28702
DB00237,P05023
DB00482,P84098
DB06237,Q13131
DB00472,P16389
DB00580,P43004
DB00452,P34932
DB00371,P09211
DB00414,Q15904
DB14011,P42261
DB09245,Q13885
DB01082,P11802
DB08059,O14730
DB04842,P42263
DB06733,Q02809
DB08954,O60488
DB13581,O15554
DB04880,Q96QT4
DB00091,P07359
DB00810,P41240
DB09073,O75911
DB00552,Q6FHJ7
DB00724,P02675
DB03604,P41743
DB06732,P10635
DB02282,Q15185
DB00987,P22459
DB01700,Q9Y2Z4
DB05266,P49368
DB00956,Q14697
DB00561,P02671
DB05708,P02675
DB04825,P28335
DB01146,Q9UL54
DB00178,P18825
DB00458,Q9Y6Y9
DB01600,P42858
DB08834,Q6NVY1
DB06288,Q92793
DB11739,P53985
DB01367,P11474
DB03496,Q13488
DB00600,P29474
DB00449,Q8N8R3
DB00598,O75385
DB00277,P02708
DB00822,P11216
DB00656,Q12851
DB06441,O00238
DB06246,P27635
DB00203,P0C0L5
DB01226,Q01118
DB00806,P49888
DB06267,P42336
DB00524,P19793
DB00746,Q99584
DB00414,P31939
DB00539,P12644
DB16165,P04217
DB15598,P62750
DB00261,P04217
DB01221,Q16558
DB00293,P28472
DB09236,Q16659
DB00983,P06870
DB00284,O95264
DB00949,P18847
DB00604,Q13733
DB00624,P49662
DB09217,Q14032
DB07931,P46098
DB00541,P02765
DB11755,P29762
DB15568,P80404
DB00753,P28335
DB04871,P04279
DB06726,P29590
DB02568,P05771
DB00631,Q8NEV4
DB00914,P25100
DB06733,P17676
DB00914,P84077
DB01064,P09211
DB04263,P57078
DB05087,Q12879
DB13174,P02708
DB11090,P13693
DB08916,P29972
DB00902,P09488
DB06274,P19099
DB01580,P50440
DB00350,O14757
DB11921,P12268
DB00917,P56524
DB05482,Q6NUM9
DB05767,P49916
DB00725,Q0VD83
DB00640,P12821
DB00732,P35218
DB11886,P09769
DB00623,Q14957
DB00584,Q99835
DB08936,P35408
DB00313,Q02153
DB01110,P15153
DB06712,Q96RI1
DB11817,P11712
DB01544,P20711
DB11425,O60674
DB00210,P30542
DB09217,Q9UNX9
DB00467,P04792
DB00941,P04049
DB04829,P02765
DB00217,Q9NWZ5
DB09217,P02766
DB09229,Q00536
DB00675,P08514
DB11273,Q92945
DB01198,O75891
DB09071,O75838
DB13940,P05091
DB09209,P30874
DB00915,P35372
DB01062,P19320
DB00284,P28329
DB05708,P17676
DB06730,P99999
DB06288,P10828
DB13720,P07737
DB05015,Q02818
DB00253,Q9Y230
DB00283,Q00536
DB00669,Q07075
DB02056,P10997
DB00642,P48729
DB14669,Q07021
DB00680,P35858
DB09389,P05362
DB04842,P23526
DB06144,Q6W5P4
DB01407,P53671
DB01289,Q86XF0
DB01121,O95477
DB00498,Q02156
DB12978,Q8N4C8
DB00462,P33261
