Drugbank_id,Uniprot_id
DB01197,P08253
DB00242,P56282
DB00898,P17787
DB13269,Q07699
DB11823,O15399
DB01186,P21917
DB00831,P63316
DB15569,P01116
DB00721,P27338
DB14487,P46939
DB01352,P47869
DB00527,Q14524
DB06148,P30939
DB00170,P00734
DB13437,Q8N1C3
DB05541,Q9UQD0
DB00540,P08173
DB14649,O75469
DB00091,Q96LZ3
DB00549,Q9Y271
DB13643,Q16445
DB08860,P20701
DB00940,P11229
DB00867,O14983
DB00970,P11387
DB00505,P20309
DB15617,Q9UP52
DB00715,P28221
DB00956,P35372
DB13155,P10275
DB04896,Q05586
DB11693,P63098
DB01221,P06276
DB00898,Q13698
DB00543,P28335
DB00162,P05090
DB00306,P18505
DB01708,Q14957
DB00619,P09619
DB00418,P43681
DB00118,P21964
DB04325,P07478
DB00275,P30556
DB15442,Q00534
DB06151,O15111
DB01624,P28223
DB04272,O14964
DB06719,P22888
DB01113,O76074
DB00997,P11388
DB14507,P49841
DB01177,P11388
DB06678,P08913
DB00298,P35368
DB14509,P49841
DB00642,P04818
DB00653,Q13936
DB04834,P08172
DB00328,P37231
DB00159,P35354
DB00469,P35354
DB00378,P06401
DB14672,P14867
DB00327,P35372
DB00404,Q16445
DB00189,P14867
DB00380,P11388
DB00312,P31644
DB09231,O95180
DB01238,P08172
DB12010,O14757
DB00421,Q02641
DB00805,P41595
DB11278,P13945
DB04884,P28222
DB00490,P35348
DB03619,P28161
DB01039,O75469
DB06408,P22413
DB00514,P35372
DB09061,P20815
DB00843,Q13224
DB00683,O14764
DB08901,P00519
DB01054,P54289
DB01017,P28482
DB01144,P22748
DB14185,P21918
DB06699,P30968
DB00675,Q05513
DB12010,P0DMS8
DB00418,P31644
DB11638,P23246
DB01085,P08912
DB08908,Q14145
DB00242,P23921
DB12695,O43169
DB01146,Q01959
DB00797,P18089
DB11841,Q8WUI4
DB12010,P19784
DB12141,A5X5Y0
DB01224,P11229
DB00475,P28472
DB09232,Q02641
DB00622,P08173
DB12565,Q9UQL6
DB00293,P04818
DB14533,P00441
DB01159,P59768
DB00180,P04150
DB00483,P11229
DB04599,P14416
DB14715,P48169
DB01205,P48169
DB13191,P12277
DB14481,Q9UBV8
DB00508,P41595
DB00752,P27338
DB04846,P08913
DB04297,P35408
DB00182,P07550
DB00228,O43497
DB12010,O75460
DB01133,P21281
DB01274,P07550
DB01024,P20839
DB13746,O60840
DB00870,P35354
DB00502,P28223
DB01229,P10415
DB09286,P28223
DB00402,P14867
DB04297,Q8WUI4
DB06813,P04818
DB09166,Q99928
DB09096,Q05655
DB00206,O15392
DB05885,P48167
DB06603,Q13547
DB06421,Q02880
DB09202,P25100
DB12404,P78334
DB00651,Q08499
DB14533,P49411
DB04896,Q13224
DB16690,P05026
DB00987,P06746
DB06637,Q96PR1
DB14185,P35462
DB12010,Q9P2K8
DB00321,Q9H252
DB01069,Q99250
DB04216,P22314
DB07447,P51857
DB09481,O60391
DB00127,P52788
DB06781,P04150
DB00313,Q03181
DB00648,P10109
DB01023,Q13698
DB01159,Q99928
DB01593,P04264
DB01593,P14780
DB04953,O43526
DB12789,Q9Y5Y4
DB00721,Q92952
DB08951,P14618
DB01068,P78334
DB00145,P21549
DB00869,P22748
DB11638,P21333
DB00243,O00305
DB12404,P31644
DB00264,P13945
DB06637,Q14003
DB12010,Q9NWZ3
DB09235,O00305
DB11582,P18505
DB06153,P08172
DB00486,P21554
DB09555,P35367
DB01151,P08588
DB12062,P53350
DB14028,Q99928
DB00637,P10636
DB01327,P60568
DB09304,O95264
DB11853,P30968
DB00715,A5X5Y0
DB06204,P41143
DB15685,P22607
DB01336,Q15822
DB11235,P35367
DB00320,P18825
DB00986,P20309
DB13437,P18505
DB01592,P06746
DB13872,P18505
DB01142,P08912
DB09231,O00305
DB00829,Q16445
DB09061,P35354
DB06579,Q8N1C3
DB12016,P21453
DB14533,P41238
DB12831,P00747
DB00454,P11229
DB04599,P42262
DB01213,P07327
DB01544,P14867
DB00244,P23219
DB04960,P49356
DB00202,P20309
DB04216,P35869
DB04557,P23219
DB09121,Q08462
DB00559,P24530
DB01234,P04083
DB00145,P48637
DB00477,P28335
DB13955,P37059
DB06153,P08908
DB00753,P34903
DB12010,P09769
DB00240,P04150
DB13746,Q13936
DB13951,P10275
DB01645,P11388
DB01244,O00555
DB02552,O95749
DB12010,P52564
DB01593,P20851
DB01327,P27169
DB00852,P01100
DB09235,Q9BXT2
DB14672,P31644
DB00935,P35368
DB13837,O14764
DB14672,P34903
DB08846,P22748
DB00564,Q99250
DB01407,P01138
DB00014,P22888
DB01614,P08908
DB13919,P30556
DB00433,P08913
DB01614,P14416
DB00243,P35498
DB01558,Q8N1C3
DB13501,P35354
DB00281,P02763
DB00458,P35348
DB01220,O75469
DB01565,P01189
DB11963,P00533
DB01353,P43681
DB01355,Q16445
DB01349,P30556
DB01593,P02652
DB00398,P15056
DB00320,P30939
DB09212,P23219
DB07841,Q92696
DB01593,P01308
DB00829,P78334
DB00590,Q9H252
DB00280,P11229
DB01425,P14416
DB01472,P27338
DB01221,P11229
DB08437,P62829
DB08954,P48051
DB06159,P11387
DB09085,Q14524
DB00898,P32004
DB00477,P35368
DB01113,Q08499
DB00364,P02675
DB01296,P01579
DB00661,Q9P0X4
DB04946,P14416
DB05137,Q9GZZ6
DB00898,P48058
DB01090,P30926
DB00622,P11229
DB01544,P48169
DB02587,O15554
DB00463,P43681
DB00605,O60218
DB05428,P31350
DB00848,P10696
DB00867,Q12791
DB00962,P14867
DB06153,P28335
DB01159,P48169
DB08162,P17612
DB14973,P29597
DB00656,P28223
DB00568,P08173
DB01393,P48443
DB01593,P08603
DB08837,Q9UGM1
DB00843,P98066
DB00822,P05091
DB01028,P31644
DB06153,P08913
DB00773,Q02880
DB15490,P34903
DB13074,Q92847
DB09256,P04818
DB00363,P09211
DB00322,P04818
DB01059,Q02880
DB13837,P48169
DB04824,O75469
DB14481,Q9ULB1
DB12010,P22309
DB00288,P04083
DB02659,P51161
DB12116,P26358
DB06144,P14416
DB00555,P46098
DB01245,P17787
DB05541,Q8IWT1
DB09082,P07550
DB01050,P23219
DB01593,P16455
DB01593,P00450
DB00508,P11229
DB01069,Q9Y5Y9
DB11800,P36888
DB00768,P80511
DB05271,P08908
DB04863,P05106
DB00306,P47870
DB00675,Q02156
DB06700,P31645
DB00959,P04150
DB06589,P35916
DB01545,O00591
DB00945,P35354
DB01054,O60840
DB00794,Q13002
DB01097,Q02127
DB01488,Q99720
DB01197,P14780
DB09121,O95622
DB15035,Q13882
DB00315,P41595
DB04297,Q9BY41
DB00371,P47869
DB13643,Q99928
DB09231,Q13936
DB14533,Q0VD83
DB12537,P34903
DB04855,Q02641
DB02587,Q08828
DB05087,P18505
DB00216,P08908
DB00588,P04150
DB00184,Q15825
DB08804,P28335
DB00825,Q13936
DB01483,P31644
DB00622,P25100
DB00850,P0DP23
DB00243,Q01668
DB12010,Q8N5S9
DB11823,Q12879
DB00909,P43166
DB12010,P07333
DB01558,P78334
DB01028,O14764
DB09462,O43708
DB00937,P23975
DB00368,P54219
DB01164,Q99584
DB09185,P35367
DB00142,O15067
DB01408,P06276
DB09118,P47869
DB00843,O60391
DB00679,P35368
DB00696,P14416
DB09286,P14416
DB09205,P18089
DB12255,Q99814
DB00408,P28566
DB01119,P48047
DB13615,O00206
DB08896,P04629
DB01023,P08235
DB00901,P07550
DB04552,P35354
DB01023,Q13936
DB15035,Q08881
DB01224,P08172
DB09279,P30556
DB01452,P23141
DB14489,P02786
DB00289,Q8TCU5
DB00945,P12004
DB01593,P02765
DB00912,P37231
DB00276,P02768
DB12010,P49759
DB13345,Q13639
DB00227,P20701
DB09130,P45973
DB14533,P04114
DB00424,Q08828
DB00715,P08172
DB00126,Q8IVL5
DB01587,Q99928
DB01221,P20309
DB00648,P10275
DB12010,Q16832
DB00995,O14920
DB08807,P07550
DB00594,P78348
DB02234,P35228
DB00909,P21397
DB00153,Q01668
DB00721,P46098
DB09342,Q9UQD0
DB01115,Q9P0X4
DB01254,P54760
DB03419,Q9NWZ5
DB00363,P08913
DB00574,P28335
DB01254,P11274
DB09225,P28223
DB00580,P07451
DB01248,Q9H4B7
DB01182,P08588
DB01407,P01375
DB06712,O95180
DB01553,P14867
DB00243,P54284
DB00768,P25021
DB06148,P34969
DB12141,P28335
DB01267,P28223
DB00555,P31644
DB00424,P11229
DB00434,P08172
DB11278,P08588
DB13269,Q9UI33
DB00425,P47869
DB00241,P34903
DB09202,P18825
DB00270,O95180
DB06137,P07437
DB00320,P25100
DB05541,Q9Y5Y9
DB05990,Q96RI1
DB04953,Q9NR82
DB00988,P21917
DB00925,P25100
DB08896,P29317
DB00477,P20309
DB07954,P18545
DB00907,Q8IWT1
DB01064,P13945
DB15494,P32745
DB00753,P43681
DB00734,P35368
DB01351,P31644
DB00228,P47870
DB01412,P29274
DB12010,O15075
DB01593,Q06830
DB11348,Q99653
DB00640,P29274
DB00909,P00918
DB00142,Q9UDR5
DB06144,P35368
DB00543,P08173
DB02659,P13073
DB00210,O60603
DB01388,Q13698
DB01067,Q09428
DB01107,O14764
DB15489,P48169
DB00543,P78334
DB01081,P35372
DB05541,Q9NY72
DB01589,P18507
DB01136,P08588
DB00842,O14764
DB06246,Q08493
DB01069,Q15858
DB08828,Q99835
DB09130,P07237
DB06201,Q15858
DB00308,Q14654
DB00268,P08913
DB03701,Q01959
DB11348,Q99584
DB01142,P25100
DB08846,P43166
DB12695,P31946
DB12010,P08631
DB00363,P28223
DB00281,Q14524
DB00546,P18507
DB00357,P05108
DB00142,Q99259
DB01169,P05412
DB14011,P05177
DB06732,P35869
DB01553,Q16445
DB00241,P28472
DB09130,P51858
DB13746,Q01668
DB00712,P23219
DB00203,P18545
DB00387,P20309
DB00429,P34995
DB01239,O95264
DB00920,P35367
DB00683,Q16445
DB02261,P25105
DB01708,O00591
DB00989,P22303
DB01254,P42685
DB14011,P37231
DB01089,Q05940
DB00543,P46098
DB00371,Q16445
DB01067,P37231
DB00458,P21918
DB01159,P31644
DB00703,P43166
DB14715,P18507
DB00153,Q9Y698
DB09235,Q13936
DB13940,P28335
DB00842,Q99928
DB01028,P78334
DB01483,Q13002
DB00434,P34969
DB00628,P14867
DB01088,P34995
DB00232,P22748
DB00562,P55017
DB00313,Q8WUI4
DB01149,P31645
DB04216,O00303
DB00945,O43741
DB00193,P20309
DB06148,P35368
DB00555,P47869
DB14672,P28472
DB00185,P20309
DB13943,P03372
DB09118,O00591
DB09070,P03372
DB02709,P68400
DB00418,P14867
DB14542,P80365
DB00715,P50406
DB01075,P35367
DB00922,P63316
DB09128,P34969
DB00852,P23975
DB13139,P07550
DB00546,Q8N1C3
DB15133,P08581
DB00794,P31644
DB06579,P31644
DB01545,Q8N1C3
DB00668,P35368
DB00145,P34897
DB01593,Q06481
DB00572,P23415
DB12010,P54619
DB00334,P21917
DB11732,P30939
DB04576,P11388
DB09014,P35462
DB00186,P14867
DB00543,P35368
DB14533,P16455
DB00565,Q15822
DB00611,P41143
DB12010,P06239
DB02546,Q9UQL6
DB00193,P41143
DB00153,Q06432
DB01620,P35367
DB01433,P35372
DB01218,Q12809
DB01175,P35368
DB00604,Q12809
DB00606,P00918
DB01013,P08235
DB06751,Q13936
DB14481,P27824
DB00170,P00740
DB09130,P06733
DB00248,P28223
DB00195,P08588
DB00246,P21728
DB00953,P30939
DB00909,Q14524
DB01615,P35367
DB00228,Q9BXT2
DB00972,P35367
DB00306,Q16445
DB00586,P35354
DB06751,O00555
DB00243,P35348
DB01589,Q16445
DB12695,P54578
DB05229,P43119
DB01238,Q14957
DB00243,Q13936
DB13837,P47869
DB01068,P18507
DB09221,P07900
DB14487,O14618
DB01594,P48169
DB00565,Q15825
DB00404,P28472
DB01014,P23219
DB01553,Q8N1C3
DB01136,P35368
DB00753,P78334
DB07374,P62829
DB01078,P05023
DB00363,P20309
DB00598,P07550
DB09085,Q01118
DB01142,P28223
DB01708,Q16445
DB00371,O14764
DB04216,Q92731
DB02546,Q13547
DB00368,P35348
DB11093,P06703
DB06246,Q08499
DB00611,P35372
DB06741,Q12879
DB00323,P21964
DB11148,O95180
DB12010,P49761
DB01708,P48169
DB14059,P19838
DB14487,Q14624
DB00413,P21917
DB12565,Q96DB2
DB09130,Q07021
DB09130,P05121
DB01133,P38606
DB01593,P15531
DB08805,P25021
DB11800,Q02763
DB00313,Q92769
DB00622,Q01064
DB12483,O00329
DB00952,P08908
DB13951,P03372
DB06016,P28223
DB00292,P47869
DB00408,P20309
DB06764,P18089
DB01175,P08908
DB12941,P06401
DB00463,Q13002
DB00252,Q99250
DB00457,Q12809
DB14487,P14780
DB00231,P34903
DB06678,P18825
DB11156,P11229
DB00852,P08913
DB08916,P00533
DB00898,Q8N1C3
DB13872,P31644
DB01159,P23415
DB00334,P46098
DB12478,P35462
DB02587,Q16659
DB00421,Q13936
DB06741,Q14957
DB01017,P09917
DB09089,O95180
DB13437,Q99928
DB01018,P18089
DB11181,P08172
DB01392,P08908
DB00767,P20309
DB15114,P04150
DB00217,P18089
DB00792,P35367
DB00555,P18505
DB03615,P07237
DB00683,Q8N1C3
DB04297,Q14790
DB00313,Q9BY41
DB13867,P08235
DB00977,P03372
DB00363,O75899
DB00543,P35348
DB01623,P14416
DB09283,Q14123
DB11886,P22455
DB00248,P18825
DB00182,Q05940
DB00600,P14679
DB00897,P48169
DB12010,Q00532
DB00850,P14416
DB00694,P11388
DB00155,P29475
DB04861,P08588
DB13346,Q969S8
DB13746,O00305
DB09166,O14764
DB12010,Q9Y6E0
DB00246,P08912
DB00237,P47869
DB00768,Q99584
DB01071,P35367
DB02546,Q8WUI4
DB00909,P27338
DB00391,P14416
DB00849,P48169
DB15822,O60674
DB12695,P60709
DB09130,P02775
DB00934,P08173
DB01262,Q92769
DB00800,P21728
DB06268,P25101
DB00829,Q9UN88
DB09061,Q9P0X4
DB01157,P00374
DB13310,P03372
DB01110,O00305
DB00934,P08913
DB01239,P30939
DB01189,Q16720
DB01169,P27361
DB00241,Q13002
DB00396,P04150
DB09020,P14415
DB00474,P14867
DB00926,P48443
DB00519,P12821
DB01149,P28223
DB00153,Q7Z3S7
DB14487,P23415
DB14533,P29372
DB11638,P00558
DB01267,P18089
DB00697,P25100
DB00313,Q9Y5Y9
DB00118,Q8N1G2
DB11886,P22607
DB09130,P68104
DB01588,Q16445
DB06207,P25100
DB09286,P41595
DB06446,O00555
DB00514,P43681
DB00726,P21728
DB01395,P04150
DB09112,P68871
DB12010,O43283
DB01169,Q13547
DB14533,P35858
DB06148,P23975
DB00572,P08173
DB11093,P62166
DB12874,P36888
DB07720,P17787
DB01043,P48169
DB07374,P61313
DB00690,O14764
DB00142,P48506
DB01088,P43119
DB00418,Q12879
DB01873,Q9H4B7
DB06678,P18089
DB00320,Q13639
DB06716,P47870
DB00647,O60391
DB14487,P46736
DB09204,P35348
DB00408,P28222
DB01195,Q12809
DB00475,Q9UN88
DB00668,P07550
DB01175,P28223
DB06207,P35348
DB05137,P36544
DB00831,Q9NYX4
DB12941,P10275
DB05667,Q16850
DB00715,Q70Z44
DB11737,P00533
DB13191,P12532
DB00191,P01303
DB00917,P43115
DB00563,P04818
DB00408,P46098
DB00571,P07550
DB00898,Q92806
DB01033,Q06203
DB07780,P49354
DB00333,Q12879
DB00397,P08913
DB09130,P63244
DB14487,P00734
DB00622,P54284
DB00982,P10276
DB00356,Q12791
DB15035,P42685
DB14011,Q16678
DB12404,P47869
DB00947,P03372
DB00412,P28702
DB00683,Q9UN88
DB09166,P31644
DB00463,P34903
DB02587,P28482
DB02709,O75469
DB09130,P51884
DB01189,P30049
DB01622,P14416
DB03758,Q15120
DB00724,Q9NYK1
DB03902,P12931
DB01017,P99999
DB11323,P23219
DB00876,P30556
DB14481,P62166
DB00574,Q99720
DB01624,P35367
DB00477,P21728
DB12010,P41240
DB00351,P06401
DB11823,Q16620
DB14011,P08908
DB00867,Q14654
DB02546,Q9UKV0
DB14538,P04150
DB09130,P14550
DB01588,P14867
DB01221,P08173
DB03010,P68371
DB01175,P31645
DB15490,P78334
DB00483,P22303
DB04896,O15399
DB00126,O14832
DB06374,P03372
DB01200,P34969
DB00153,O60840
DB00475,P34903
DB00555,Q99250
DB00800,P08913
DB01544,Q9UN88
DB00127,P41180
DB01159,P18505
DB12010,O75385
DB00308,Q9H252
DB00313,Q96DB2
DB12161,Q05940
DB00996,O43525
DB00935,P25100
DB01497,P41143
DB06216,P35367
DB01242,P28335
DB00921,P41143
DB14487,P08700
DB09481,Q13224
DB01234,O75469
DB00159,P09917
DB01559,Q8N1C3
DB01189,O14983
DB01267,P35368
DB00523,P19793
DB00774,P00915
DB00344,P31645
DB00622,P62955
DB00501,P25021
DB12010,Q9P289
DB00692,P25100
DB01364,P23975
DB00434,P28223
DB11273,O95264
DB00418,P47869
DB01068,P14867
DB00216,P28222
DB01352,Q16445
DB00523,P13631
DB00374,Q13258
DB01254,P06241
DB12010,Q8TD08
DB00640,P0DMS8
DB00934,P11229
DB12695,P04792
DB00246,P21918
DB11752,P01375
DB01142,P35367
DB00898,P48544
DB00337,P62942
DB01213,P00326
DB07374,P62913
DB01280,P18858
DB00697,P18089
DB00570,P07437
DB09061,P23219
DB09130,P00734
DB01221,P25103
DB09079,P07948
DB00555,Q01118
DB00363,P35462
DB01593,O15304
DB15873,P30874
DB09076,P08912
DB00252,Q16445
DB01173,Q8TCU5
DB01275,Q16853
DB04855,Q14524
DB13954,P00846
DB12267,Q9UM73
DB00622,O00555
DB01104,O00264
DB14719,P78334
DB12695,P43487
DB00331,Q16134
DB00340,P08172
DB00715,P41595
DB00897,P47869
DB03575,Q8TCU5
DB11859,P78334
DB06579,Q99928
DB06693,P04035
DB09211,P34995
DB00716,Q9Y271
DB09224,P14416
DB00717,P10275
DB01093,P01106
DB00228,O15399
DB01110,P35228
DB00285,Q01959
DB11901,Q99928
DB00252,Q07699
DB01593,O75340
DB01373,Q01082
DB11994,P05177
DB00451,P10828
DB00480,O14788
DB01239,P50406
DB01303,Q92769
DB01107,P14867
DB00619,Q08345
DB00186,O00591
DB12010,P06241
DB00252,P47869
DB00242,P00491
DB00829,P18505
DB00142,P54886
DB00472,Q15822
DB08897,P20309
DB01544,P31644
DB00674,P22303
DB00228,Q9UN88
DB09130,P08603
DB01254,Q92570
DB13837,P78334
DB14491,Q96FI4
DB00628,P47870
DB14489,P69905
DB14489,P06746
DB01593,Q14624
DB06176,Q96DB2
DB13837,O00591
DB04894,P30874
DB00290,P18858
DB09085,Q9NY46
DB12010,Q9BUB5
DB14672,P47869
DB00248,P18089
DB00431,O75311
DB00153,Q9P0X4
DB05152,P11229
DB09089,O00305
DB11697,P36888
DB01236,O14983
DB11148,Q15878
DB00333,P36544
DB14068,P08183
DB14539,P04150
DB11967,P36507
DB00363,Q9UBS5
DB14028,P47869
DB11577,P08913
DB12319,P33261
DB09118,P47870
DB01236,P31644
DB05087,P48169
DB01180,P12821
DB13953,Q99527
DB13345,P21917
DB01254,P07948
DB00715,P21728
DB06637,Q14721
DB01351,P47869
DB02709,P16152
DB01250,P23219
DB00384,P37088
DB00715,P25100
DB08808,P08588
DB00284,P04746
DB14539,P80365
DB05219,Q07343
DB15490,O00591
DB11093,P28676
DB06825,P30968
DB01097,Q14289
DB01273,P36544
DB00540,P08908
DB06408,P20839
DB01354,P42262
DB01392,P18089
DB00889,P46098
DB01236,P23415
DB09389,P18405
DB01182,P07550
DB14490,P02787
DB00682,Q9BQB6
DB00935,P35348
DB09283,P35913
DB11841,Q9BY41
DB00312,P43681
DB11323,P35354
DB06713,P10275
DB13953,P62508
DB11817,O60674
DB01069,P0DP23
DB01215,Q9UN88
DB00235,Q14432
DB15149,P21802
DB11693,Q96LZ3
DB00189,Q9UN88
DB01108,P26439
DB01162,P25100
DB11800,Q13882
DB08901,P21802
DB00162,Q96NR8
DB01165,P11388
DB00441,P04818
DB12010,Q9HAZ1
DB01236,P28472
DB00396,P05093
DB00091,P62937
DB09286,P35368
DB01200,P28222
DB14487,P03952
DB00564,Q9UI33
DB00653,O00555
DB09195,P35368
DB00939,P35354
DB00418,O15399
DB01252,Q09428
DB00890,P03372
DB01029,P30556
DB12565,Q9BY41
DB00825,Q7Z2W7
DB12010,Q04912
DB06579,P34903
DB00454,O15399
DB00852,Q01959
DB00670,P11229
DB06153,P41595
DB00315,P34969
DB01011,P15538
DB00795,P24752
DB11638,O75964
DB06558,P24530
DB01427,Q08493
DB06712,P54289
DB06819,Q9BY41
DB00686,P08620
DB00142,O95954
DB00228,P54289
DB01593,P49411
DB14487,P46663
DB12890,P21728
DB00241,P43681
DB09166,P48169
DB00546,P31644
DB08896,P11362
DB11273,P30939
DB00459,P48443
DB14011,P00390
DB01594,P31644
DB00536,P05091
DB01403,P21728
DB03756,P19793
DB00925,P07550
DB00396,P03372
DB00589,P18825
DB14517,P05023
DB13952,P00846
DB01595,P35498
DB13925,P30874
DB09262,P08172
DB00568,Q13936
DB01589,P48169
DB14011,P35354
DB00799,P10276
DB01118,Q9H252
DB11348,P62166
DB00476,Q01959
DB01189,P23634
DB09130,P05155
DB08837,Q09470
DB09167,P35367
DB01403,P11229
DB12695,Q04917
DB00599,P14867
DB00981,P22303
DB06738,Q14957
DB00455,P35367
DB01054,Q9Y691
DB00945,Q13164
DB12278,P35348
DB00829,Q99928
DB13837,P31644
DB01151,P20309
DB14533,P23415
DB00342,P11229
DB13335,P47869
DB07780,P01116
DB00298,P35348
DB13643,P18507
DB13345,P35462
DB00543,Q8N1C3
DB00463,Q16445
DB00683,Q99928
DB00543,O14764
DB16690,P50993
DB00818,Q8N1C3
DB01198,P30536
DB00363,P34969
DB01558,P48169
DB00142,Q16478
DB12177,P28223
DB06698,P35367
DB00818,P35499
DB00292,P18507
DB00675,P45983
DB05087,P14867
DB09079,P36888
DB09166,Q16445
DB00926,P19793
DB14924,Q08881
DB08896,P00519
DB00135,P54577
DB12010,Q9UKE5
DB00661,O60359
DB00398,P04049
DB01268,P08581
DB00721,Q9Y6K1
DB00753,Q16445
DB01489,P78334
DB00866,P13945
DB01200,P35348
DB00704,Q99720
DB00132,Q96RI1
DB04920,Q01668
DB08901,P10721
DB00834,P07288
DB00176,P31645
DB00745,Q01959
DB12518,P14416
DB00720,P12235
DB01496,P42262
DB01200,P35368
DB00502,Q99720
DB05223,O15379
DB00640,P29275
DB06144,P25100
DB01353,Q13002
DB00388,P35348
DB14001,Q5KSL6
DB00546,P48169
DB09345,Q9Y5Y9
DB00014,P30968
DB00228,Q8N1C3
DB04216,P03372
DB00186,O14764
DB14001,P17252
DB01587,P34903
DB09130,P04217
DB00960,P08588
DB13335,O00591
DB00313,P38936
DB06240,P08183
DB00241,P14867
DB12141,P08908
DB00575,P25100
DB09211,P35408
DB00935,P18089
DB02345,P15531
DB00946,Q9BQB6
DB14672,Q8N1C3
DB09217,P35354
DB04832,P31645
DB01050,P31151
DB00637,Q12809
DB00320,P35462
DB13872,P18507
DB01205,P78334
DB00555,Q8N1C3
DB00142,Q14957
DB12404,O00591
DB08059,P48736
DB00371,P14867
DB01567,A8MPY1
DB01353,P36544
DB00812,P35354
DB00228,O14764
DB00367,P03372
DB11760,P09874
DB00210,P05412
DB06228,P00742
DB00186,P48169
DB00590,P35368
DB09079,P21802
DB03756,P36956
DB00273,Q15878
DB00142,O00222
DB00866,P08588
DB09078,P07949
DB09517,P69905
DB00665,P10275
DB00842,Q8N1C3
DB01589,O00591
DB11752,P17252
DB13985,P30874
DB04908,P21917
DB01418,Q9BQB6
DB14011,P41143
DB13746,Q9Y5Y9
DB11672,P09211
DB01241,Q07869
DB11278,P35368
DB00897,P34903
DB00692,P18825
DB11632,P21964
DB00805,P22303
DB00622,Q9UBN1
DB06684,P08908
DB01224,P28221
DB00575,P18089
DB01039,Q9NPA2
DB00714,P28221
DB12010,Q15746
DB06782,P05067
DB09130,P05067
DB04843,P11229
DB07954,Q13370
DB09089,Q12791
DB00354,P35367
DB01186,P25100
DB12010,P49841
DB06469,P36888
DB01156,P46098
DB12010,Q9H422
DB06726,P08588
DB11712,P13569
DB01708,Q14994
DB01186,P28222
DB09223,P35462
DB12010,P15056
DB04209,P29973
DB00675,P05129
DB09061,Q7Z2W7
DB09167,P28223
DB09130,P23415
DB09202,P18089
DB12010,O60285
DB11718,P53667
DB01238,O60391
DB00127,P08588
DB01544,P47870
DB04889,P23975
DB00201,Q14643
DB00450,P35348
DB00981,P43681
DB06726,P07550
DB00594,Q16515
DB11614,P25105
DB01236,P18505
DB01107,O00591
DB00142,P49915
DB00661,Q00975
DB01043,O00591
DB00368,P18089
DB00608,Q9BYF1
DB00818,Q9UN88
DB04817,P23219
DB01107,P47869
DB12010,O14730
DB04216,P36542
DB01193,P07550
DB12010,P07949
DB04825,Q9H1R3
DB00436,P22748
DB00690,P34903
DB00363,P28566
DB04297,P43115
DB00281,P00533
DB03010,P68366
DB11093,P09486
DB00477,P0DP23
DB00716,Q9NS75
DB06813,Q05932
DB00673,P25103
DB01587,Q9UN88
DB00463,Q9UN88
DB11697,O60674
DB01168,P21397
DB01558,O14764
DB01373,P08493
DB01397,P23219
DB01238,P35348
DB01151,P08172
DB09235,Q15878
DB07841,P53609
DB00733,P06276
DB01084,P35367
DB00193,Q14957
DB14071,P08183
DB12141,Q9UM73
DB12010,P06213
DB00463,P18507
DB00647,Q12879
DB01892,O75469
DB02207,P35228
DB12010,O43293
DB00231,O14764
DB00603,O00591
DB00388,P25100
DB05294,P00533
DB00292,P47870
DB01043,P18507
DB00562,P07451
DB09238,Q08289
DB01227,P32297
DB00605,P15121
DB14185,P08172
DB09244,P08908
DB01262,Q8WUI4
DB00656,P35348
DB01050,P07359
DB11638,P62753
DB01624,P14416
DB00579,Q05940
DB00818,O00591
DB14489,Q96FI4
DB11348,P04271
DB00869,P00918
DB11901,P48169
DB00247,P30939
DB01593,O14618
DB00696,P28221
DB04841,O43497
DB05541,Q01118
DB12010,Q96BR1
DB06255,P55210
DB11278,P25100
DB04216,P06576
DB01365,P35368
DB01370,P05067
DB01297,P08588
DB00598,P08588
DB01873,P68366
DB09342,Q01118
DB09330,P00533
DB12010,Q9UHD2
DB09195,P35348
DB14507,P42263
DB11859,P14867
DB00349,Q9UN88
DB14488,P00450
DB08867,P10275
DB14649,P51843
DB00502,Q13224
DB11348,P06703
DB01577,P18825
DB00805,P28335
DB12010,Q16620
DB00925,P35368
DB12010,Q12851
DB01497,P01189
DB00514,Q15080
DB01489,Q99928
DB00790,Q6FHJ7
DB06011,P27487
DB12695,Q13885
DB00909,Q15858
DB06468,P19634
DB01068,P31644
DB13269,Q14524
DB01558,Q9UN88
DB09194,P08912
DB09073,P11802
DB01586,P52895
DB01380,P04083
DB01043,P18505
DB01338,P08172
DB06153,P25100
DB00334,P14416
DB06766,P35367
DB09130,P17174
DB01169,P38936
DB01120,Q09428
DB00245,P11229
DB01092,P50993
DB11638,P99999
DB00842,P78334
DB00657,P36544
DB14185,P28221
DB07374,P55769
DB00572,P08912
DB09017,Q99928
DB00543,P25100
DB00543,P18507
DB00898,P48051
DB07374,Q9UNX3
DB01183,P03372
DB12831,P00734
DB00737,Q14994
DB14669,P04083
DB00715,P34969
DB14481,P28676
DB12010,Q9UQB9
DB01246,P35367
DB09071,P48039
DB00127,P11926
DB00246,P20309
DB01110,P48050
DB00584,P12821
DB00953,P34969
DB00628,Q8N1C3
DB00421,O00555
DB04946,P08908
DB01133,P29350
DB01223,P30542
DB05129,P11387
DB08901,P16234
DB12177,P28335
DB01873,Q9BQE3
DB00647,P41143
DB14973,P52333
DB00145,Q14957
DB00203,Q13956
DB09477,P12821
DB00202,Q05901
DB01233,P46098
DB13269,Q99250
DB01205,P18507
DB00749,P35354
