11717001,DDR2
11626560,CSNK1D
3038525,ADCK4
25243800,NEK11
11364421,PHKG1
208908,TRKB
11656518,MYLK4
42642645,NEK7
10127622,p38-beta
10427712,CAMK1G
25243800,RIOK1
176167,MEK2
11364421,PKNB(Mtuberculosis)
176870,MEK3
5291,MINK
10074640,CTK
176155,TAK1
3062316,RSK3(KinDom.1-N-terminal)
5494449,TYRO3
176155,ZAP70
16007391,DLK
6918454,DCAMKL1
176155,ERK3
151194,ROS1
16722836,CLK3
216239,CSNK2A1
10127622,HUNK
3081361,MAPKAPK2
11485656,PIK3C2B
11656518,HIPK1
11338033,ABL1
10074640,TIE1
6918454,RIOK3
9915743,BMPR1B
176155,CLK2
10184653,CDC2L2
5328940,NDR2
9926791,CAMKK2
11617559,TAOK2
24889392,p38-beta
156422,RIPK1
156414,NLK
11656518,NIM1
3062316,MEK6
24889392,CSNK2A2
11338033,MAP4K5
17755052,ARK5
3062316,GRK7
123631,RPS6KA4(KinDom.1-N-terminal)
11485656,PIK3C2G
16725726,TLK2
25243800,INSR
11314340,KIT
10184653,PIP5K1A
17755052,ROCK1
11234052,FLT3
153999,ERBB2
176167,CAMK2A
11485656,MAP4K4
11314340,VEGFR2
3081361,ERK8
3038525,PHKG2
25243800,NEK2
644241,MAP4K5
156414,ERK8
11485656,TGFBR2
9933475,AURKA
208908,EIF2AK1
10427712,MAP3K4
6450551,PAK1
17755052,LOK
24779724,IGF1R
44259,BRAF
216239,PKNB(Mtuberculosis)
9926791,ERK3
151194,EPHB1
11717001,IRAK1
9884685,MAP3K15
176155,TESK1
10074640,RET
11626560,CAMK1G
3038522,PRKD2
3038525,STK39
11617559,FLT1
11364421,ROCK2
208908,DAPK1
11409972,PRKG2
11617559,ALK
156414,MARK1
11409972,PKN1
3062316,PRKD3
25127112,FGFR2
24779724,PCTK3
11984591,MYO3A
447077,PRKCH
6450551,VRK2
3025986,EPHA2
216239,CDC2L1
11667893,CSNK1A1L
11712649,CAMK2B
11626560,AKT1
176870,YANK2
10184653,MAP3K2
51004351,PLK2
11314340,MST3
644241,CASK
17755052,DYRK1A
10127622,PAK3
176155,NEK9
3038525,MRCKA
11712649,BRAF
3025986,ITK
9933475,SgK110
24889392,HPK1
11712649,SgK110
5291,MLCK
16007391,PFPK5(Pfalciparum)
10427712,AKT2
11667893,CDKL5
9915743,STK39
11234052,p38-beta
10461815,MRCKA
216239,CAMK1D
24779724,PRKCI
9926054,ERK4
3081361,IRAK3
10427712,PHKG2
176155,CSNK1G3
3081361,PRKCQ
11667893,RPS6KA4(KinDom.1-N-terminal)
11485656,FAK
44259,ZAK
11656518,GAK
16007391,CDK11
208908,BMPR1B
11485656,DYRK2
17755052,PAK2
156422,ROCK1
16007391,EPHA5
11234052,CHEK1
11409972,SRPK1
10427712,MST1R
16725726,PFCDPK1(Pfalciparum)
11409972,MARK1
17755052,FAK
216239,PLK3
11314340,ERBB4
156414,TAOK2
9929127,PIK3C2B
9929127,PCTK1
11617559,FGFR2
3038522,TBK1
644241,ADCK3
3038525,MEK6
25127112,LZK
3038522,PIK3C2G
3038522,FRK
176870,IKK-beta
9929127,HIPK4
5291,FGFR3
25127112,AMPK-alpha1
3081361,JNK2
10427712,LIMK1
176870,SIK
11717001,MARK1
5287969,STK39
11667893,IGF1R
10138260,PAK1
6450551,NIM1
5291,RPS6KA4(KinDom.1-N-terminal)
9929127,EPHA3
10113978,MKNK1
11656518,ITK
11626560,HCK
9915743,DMPK2
151194,NEK5
3038525,DDR2
3062316,S6K1
9926791,MINK
11427553,GRK1
3062316,PRKCI
16725726,QSK
176155,TSSK1B
10113978,AURKB
11234052,GAK
3038522,CDK5
6450551,HIPK2
11617559,LRRK2
6918454,MST1
151194,TNK2
3025986,PIM1
156422,TBK1
123631,INSR
11667893,VRK2
11617559,PRKD2
3038525,IRAK3
151194,TRPM6
11364421,FGR
44150621,PFTK1
10127622,IKK-epsilon
25127112,RIPK5
11364421,TNIK
10127622,RPS6KA5(KinDom.1-N-terminal)
10184653,OSR1
16725726,MRCKB
42642645,PIP5K1C
51004351,p38-delta
10184653,MINK
10138260,EIF2AK1
156414,FAK
5328940,GSK3B
44259,TGFBR2
6918454,ROS1
10427712,MAP4K4
44259,ERK4
10074640,DYRK1A
9929127,INSRR
24779724,FGFR1
11717001,TIE1
9926054,SIK2
11712649,ASK2
11485656,ARK5
176167,CDKL5
3025986,RIOK3
11234052,MEK4
9933475,CSK
10127622,GCN2(KinDom2S808G)
11338033,CTK
25243800,PKN1
3038525,MUSK
5287969,FES
10127622,JNK1
123631,PIP5K1A
24889392,RSK2(KinDom.1-N-terminal)
3038522,AAK1
153999,ACVR2A
3038525,EPHA3
11712649,SIK2
3081361,ITK
24180719,RET
3081361,TAOK2
11667893,CAMK4
11485656,ERK4
11667893,INSRR
10127622,HIPK1
11712649,NEK1
5494449,PLK1
156414,RSK3(KinDom.1-N-terminal)
216239,IGF1R
10184653,ERN1
10138260,PIM1
24779724,PFPK5(Pfalciparum)
216239,ASK1
10138260,TIE2
5328940,PAK7
16038120,TLK2
3025986,RAF1
11712649,LATS1
3025986,HIPK4
11667893,CAMK1D
11409972,PIK3CD
3025986,PIP5K1C
16007391,TAOK3
16038120,PIK3C2G
3038522,PKMYT1
6450551,GSK3A
11234052,MAP4K3
16007391,NEK9
10074640,SRMS
3038522,PIK3CB
24180719,PLK2
11712649,MYLK4
5291,GSK3B
17755052,DCAMKL2
24779724,NEK9
44150621,DAPK3
9884685,PRKCD
10138260,NEK1
11656518,TRKC
176870,JAK1(JH1domain-catalytic)
24180719,YSK4
24779724,CDC2L5
11338033,CSNK1G3
176167,ERK5
3081361,YANK2
17755052,PFCDPK1(Pfalciparum)
11314340,EPHA5
208908,ERK3
24180719,PIP5K2C
11656518,CSNK1A1
11338033,PIP5K2C
3038525,PLK1
24889392,MRCKA
9926054,HCK
11717001,PHKG1
11667893,PAK3
10184653,PIM2
11717001,PFPK5(Pfalciparum)
11656518,MUSK
3038525,CHEK2
10074640,DRAK2
3038525,MST1R
9809715,RIPK5
176155,EPHB2
6918454,PIK3C2G
24779724,PAK3
24180719,DYRK1B
3025986,MYLK
24180719,MAP3K15
11667893,CDKL1
9926791,PLK4
5328940,SGK3
156422,CSNK2A1
208908,RAF1
176870,CSNK1A1L
9915743,CDKL2
3081361,PRKG1
9926791,MST3
5287969,LIMK2
9933475,PFPK5(Pfalciparum)
17755052,TLK2
5287969,DAPK2
42642645,VRK2
3038525,MINK
176870,PHKG1
44150621,RIPK5
11485656,YSK1
11712649,PCTK2
10184653,CHEK2
4908365,CDKL5
11485656,IRAK4
11984591,NLK
42642645,CDKL1
3038522,ADCK4
3025986,IGF1R
9884685,MST1R
4908365,WEE1
11314340,ULK3
11617559,CSK
16007391,MAPKAPK5
644241,PAK4
51004351,CSNK2A2
3038525,PFTK1
11234052,SNRK
3062316,HIPK2
24779724,ERK5
156414,SIK
16725726,BMPR2
10074640,PRKCE
11314340,TLK1
11364421,AKT1
644241,DCAMKL2
11314340,DDR2
153999,LYN
24889392,IRAK3
9809715,ACVR2A
9884685,ACVR2B
151194,MAPKAPK2
9929127,ERK5
17755052,SRPK1
216239,ULK2
11234052,PLK1
10074640,IRAK1
11338033,NEK4
9929127,PIP5K2C
25127112,SRPK2
11364421,PDGFRB
44150621,PAK1
123631,AKT1
11712649,ACVRL1
11617559,JAK1(JH1domain-catalytic)
151194,AMPK-alpha1
123631,FYN
24889392,TESK1
9933475,EPHB1
11667893,p38-delta
10138260,WEE2
156414,CDK3
11409972,QSK
11617559,STK35
11667893,PKN2
5328940,ACVRL1
9929127,PAK7
11626560,WEE2
11364421,MST2
644241,PIK3C2B
9929127,WEE2
176167,MAP4K4
17755052,TAK1
24889392,MYO3B
11712649,TLK1
4908365,PFCDPK1(Pfalciparum)
11485656,ERK1
17755052,PAK4
4908365,BMPR1A
6918454,PCTK1
11717001,DAPK3
9926791,MST1
176167,PIK3CA
10074640,CDC2L5
11712649,CAMK2D
644241,ULK2
11314340,ACVR1B
44150621,ICK
216239,PLK2
644241,CDK2
10127622,BTK
6450551,NEK5
447077,PRKX
11717001,EPHA2
6918454,PIK3CB
16007391,TLK1
6918454,MAP3K1
11234052,CAMK4
10184653,NDR1
10461815,ERK1
151194,CDC2L2
16007391,IKK-epsilon
9926054,EPHA2
10113978,LZK
208908,MEK1
9926054,ASK2
42642645,PRP4
11656518,MELK
16038120,TRKC
153999,CSNK1G2
151194,RIPK1
9929127,TIE2
9926791,NEK11
24779724,DCAMKL1
208908,GRK1
16725726,CAMK2G
10113978,RIOK3
644241,PFTK1
10427712,ABL1
5328940,SBK1
11626560,CDKL5
9809715,MRCKA
6450551,CAMK1
11984591,CSNK1A1L
9929127,PRKCI
11485656,MLK1
25127112,ASK1
176167,MKNK2
5287969,TXK
11409972,PFPK5(Pfalciparum)
176155,TLK2
5287969,MARK1
11717001,PRKD3
9926791,CDKL2
151194,PRP4
9929127,CAMK2B
11364421,p38-gamma
126565,PKMYT1
4908365,ERBB2
11617559,MAP3K3
5328940,ADCK4
176155,PRKD2
11338033,STK36
153999,MARK4
9933475,TAOK1
42642645,ULK1
11338033,MYLK4
9809715,DMPK
16722836,ERK4
3062316,PCTK1
208908,CSNK1E
6450551,MEK6
208908,GCN2(KinDom2S808G)
11712649,MAP3K3
5494449,DAPK2
11656518,JAK1(JH1domain-catalytic)
6450551,EPHB2
10074640,TAK1
176167,BLK
10461815,CDK5
208908,WEE2
44259,WEE2
5494449,PIK3CB
11717001,MLK3
10427712,VRK2
10127622,RAF1
151194,RIPK4
9933475,EPHA5
9926054,PHKG1
123631,CLK1
11314340,WEE1
176167,TRKB
153999,MST1
9884685,CDC2L1
5291,WEE1
9926054,PRKR
17755052,PRKG1
11338033,PHKG1
10127622,SRPK1
11667893,ERK8
176167,MAPKAPK5
11338033,RIOK2
9929127,PIM2
6918454,STK33
5291,CDKL3
5287969,AKT3
10127622,CIT
11667893,FGFR3
11427553,PRKCE
447077,RSK1(KinDom.1-N-terminal)
16725726,HUNK
10427712,HIPK3
10113978,PKAC-beta
6450551,p38-delta
11364421,FYN
9884685,IKK-epsilon
3038522,RAF1
176870,NEK9
5494449,SRMS
5291,EPHA2
16007391,NEK5
447077,ERK2
10127622,TRKB
151194,AKT1
11717001,ANKK1
216239,STK39
24180719,MAP3K3
123631,RIOK3
156414,PFTK1
5329102,MKK7
5287969,SRPK3
9926054,PLK2
176167,TNNI3K
9929127,DCAMKL3
25127112,PRKCI
11314340,STK35
6450551,PIK3C2B
153999,CTK
3038525,DCAMKL3
11717001,OSR1
16038120,PIK3C2B
5328940,PCTK2
151194,JAK3(JH1domain-catalytic)
9933475,HUNK
24779724,BRSK2
5291,TAOK1
16007391,NEK11
11485656,PRKCI
25127112,MRCKA
24889392,PFTK1
11656518,MEK3
16007391,CDKL5
151194,PIP5K1A
208908,HIPK1
9933475,MYO3B
17755052,SBK1
208908,AURKB
24779724,GCN2(KinDom2S808G)
11234052,PHKG2
11234052,MKNK2
11717001,PIK3CB
11364421,PRKG1
9884685,NEK6
9926054,RSK1(KinDom.1-N-terminal)
3025986,MST3
25127112,MYO3A
5291,MAP4K3
447077,OSR1
9915743,ANKK1
9884685,JAK2(JH1domain-catalytic)
11234052,FGR
11617559,ERBB4
176870,ERN1
3081361,TRKC
11338033,ACVR1B
3062316,HIPK3
11667893,PFCDPK1(Pfalciparum)
123631,LIMK2
11485656,LIMK1
151194,BTK
10461815,MTOR
176870,PFCDPK1(Pfalciparum)
11338033,AMPK-alpha1
208908,CSNK2A2
216239,PHKG1
9915743,TGFBR1
176155,DAPK3
5494449,CDK11
17755052,CAMKK1
11712649,PFTAIRE2
3038522,BRK
5494449,PLK3
6918454,DMPK
17755052,FGFR4
3038522,BRAF
153999,NEK6
11234052,MAST1
5291,CDK4-cyclinD1
42642645,SRPK3
208908,CAMK2A
3025986,AKT2
11409972,PKN2
24180719,ADCK3
24180719,PAK2
3025986,ADCK3
10113978,RPS6KA4(KinDom.1-N-terminal)
6918454,p38-alpha
11364421,PRKCE
5291,TYRO3
10184653,RIPK5
9929127,MELK
11656518,PIP5K1C
11409972,PAK7
10461815,PIK3CA
9933475,CLK4
9915743,TBK1
10138260,CDK8
44150621,MAPKAPK2
123631,STK35
208908,MYO3A
123631,MAPKAPK2
208908,IKK-epsilon
11712649,AMPK-alpha2
10427712,RSK4(KinDom.1-N-terminal)
11338033,CSNK2A1
9933475,IRAK3
9809715,CLK3
9926791,DMPK2
3038525,CLK2
3025986,PIK4CB
10113978,RSK1(KinDom.1-N-terminal)
24779724,PHKG1
6450551,NEK7
11656518,AKT2
9884685,RSK3(KinDom.1-N-terminal)
9809715,CDK8
11712649,ACVR1
11485656,CSNK2A2
16725726,BMPR1A
11338033,ABL2
176167,ERK1
24779724,AURKB
11485656,GRK1
3062316,CAMK2D
447077,STK33
11234052,PAK3
11667893,CDKL3
11234052,STK39
9884685,STK39
5287969,NLK
10427712,SRMS
3038525,CDK9
24180719,PRKCH
153999,CDK11
9933475,ROCK1
3038522,ERN1
11364421,PIK3C2G
11364421,RIPK5
644241,MAP3K2
153999,BRSK1
9915743,ACVRL1
3038522,TLK2
11427553,MRCKB
11234052,CSNK1D
156422,AURKB
11667893,LZK
4908365,PIK3CA
153999,PAK2
10127622,NLK
447077,CAMK4
11409972,DYRK1B
5287969,PAK7
123631,NDR2
6450551,CTK
3038522,BTK
11712649,MAPKAPK5
44150621,ZAK
3025986,SIK2
151194,TIE1
10461815,MEK3
5494449,CSNK1D
3062316,YANK3
11656518,MERTK
6918454,CDKL1
11364421,GRK1
24889392,MEK2
9915743,p38-gamma
11712649,DYRK1A
24889392,SNRK
9929127,PRKD1
9926791,AMPK-alpha1
5494449,MAPKAPK5
11656518,PFPK5(Pfalciparum)
9915743,FLT1
11338033,FAK
17755052,TNNI3K
11234052,SGK3
11717001,PKNB(Mtuberculosis)
3038522,JNK2
644241,CDC2L5
25127112,ACVR2B
10427712,PRKCH
24779724,RIPK5
10113978,PAK3
9809715,PIK3C2B
3025986,LKB1
123631,CLK4
11617559,CLK4
16722836,PIP5K1C
24779724,SNARK
11338033,LRRK2
3081361,CLK3
3038522,ERBB4
3038522,CAMKK1
3081361,PIP5K1A
9809715,PRKCD
42642645,PKN1
216239,NEK6
17755052,CAMK2A
9884685,AURKC
9926791,MEK1
123631,PRKCE
11234052,TLK1
10127622,MAP3K2
156422,ACVR1
216239,BRSK1
156414,HIPK2
3081361,CASK
216239,CSK
5291,SYK
11617559,YANK2
25243800,CDKL1
153999,MST1R
16725726,CSNK1D
3025986,IRAK1
24889392,p38-delta
10127622,ACVR2B
6450551,PIP5K2B
10074640,CAMKK1
3081361,BRSK1
151194,TRKC
42642645,PAK6
6918454,MAP4K4
25127112,DLK
16007391,WEE1
208908,MARK4
9884685,S6K1
10138260,ACVR1
5291,TGFBR2
11234052,PCTK3
176155,WEE1
11427553,p38-gamma
17755052,ERBB4
6918454,EPHB1
6450551,CSNK1G2
216239,ERK3
10184653,LRRK2
44150621,CDK11
11717001,PIM3
10427712,NEK5
176155,AKT3
11409972,PKMYT1
5291,PKN1
11667893,PIK3CG
3038522,ASK2
10113978,IKK-epsilon
24779724,PRKD2
156414,MLCK
10138260,DDR1
156422,TAOK3
176155,MST4
11626560,p38-beta
151194,DDR2
156414,SRPK2
156422,SIK2
3038525,MEK2
11364421,PAK7
3038525,LOK
24180719,PRKR
176870,RIOK1
4908365,PLK3
16725726,TRPM6
3062316,ASK2
16725726,FRK
3038522,ACVR2B
16722836,ACVR2A
11617559,NDR2
11338033,MEK3
6918454,MRCKA
9929127,JAK2(JH1domain-catalytic)
5291,TAOK2
11364421,MEK1
176870,TLK1
644241,PLK2
24180719,MRCKB
9933475,JAK1(JH1domain-catalytic)
11234052,MKNK1
25127112,ERBB4
10074640,LTK
11314340,RIPK4
9915743,PIK3C2B
11717001,PYK2
16725726,MUSK
176870,RPS6KA4(KinDom.1-N-terminal)
11338033,ERK4
3038522,DAPK3
24180719,AKT1
11626560,CDKL1
6918454,CIT
9933475,MUSK
11717001,GAK
3038525,MARK2
6450551,HIPK1
5287969,PRKCI
447077,ERBB2
153999,SYK
11667893,ARK5
10461815,PIM3
3025986,TIE2
9809715,NEK1
9929127,CSNK2A2
11617559,CDK4-cyclinD1
10427712,FRK
11617559,MYLK
11427553,PKMYT1
3081361,CLK4
9915743,BMX
11984591,BRSK1
10074640,ERK1
10074640,ACVR1B
11626560,CSNK2A2
11667893,JAK3(JH1domain-catalytic)
5291,BIKE
151194,CSNK1E
16007391,PKN2
9926791,DYRK2
16725726,HIPK4
9884685,EIF2AK1
11234052,RSK4(KinDom.1-N-terminal)
25243800,ZAP70
11656518,PRKD2
156422,PFCDPK1(Pfalciparum)
176167,RIPK1
6450551,MTOR
11667893,CASK
5291,EIF2AK1
11617559,LATS1
10074640,ROCK2
9933475,NLK
11617559,NEK1
5291,RIPK5
10113978,GCN2(KinDom2S808G)
11717001,SRPK2
11409972,AMPK-alpha2
4908365,OSR1
11667893,ITK
5287969,AKT2
123631,YANK1
10127622,NDR2
44150621,ERK3
9926054,DLK
153999,ADCK3
156422,ICK
644241,LZK
24779724,ERBB4
9933475,CSNK1A1L
11717001,WEE1
24180719,MELK
156414,TLK1
216239,TLK1
11234052,p38-gamma
176167,ULK1
156422,MST3
4908365,RPS6KA5(KinDom.1-N-terminal)
3038525,DLK
11314340,EGFR
11717001,ERK2
10184653,BMPR1B
10127622,PKMYT1
176167,ALK
11717001,NLK
5287969,FGFR4
3062316,SRPK3
11364421,MAP4K3
11667893,YANK3
24779724,ABL1
9926054,MLK3
9809715,NDR2
3062316,CDK3
11427553,BRK
10127622,MEK4
24180719,NEK9
24180719,ERK1
10427712,AXL
9926054,TXK
153999,LRRK2
5328940,NEK4
10113978,YSK1
5328940,ADCK3
176870,ANKK1
176870,QSK
11717001,DYRK2
24889392,PCTK1
208908,INSR
11667893,PRKD1
11234052,LATS1
11717001,PFCDPK1(Pfalciparum)
11712649,PDGFRB
16007391,PLK1
10113978,RIPK4
3038525,DMPK2
9926791,TSSK1B
24779724,CSNK1D
3081361,NEK2
11626560,STK33
42642645,JAK1(JH1domain-catalytic)
16725726,ERK1
11485656,PIM1
11717001,ACVR1
5329102,EPHB3
10127622,MST4
16007391,FGFR3
3038522,MAP4K3
176155,PYK2
24889392,FGFR4
9929127,TAK1
11712649,EPHB2
9915743,ADCK4
16725726,EPHB3
176870,PIK3C2B
11712649,MLK1
25127112,PFPK5(Pfalciparum)
216239,MST3
11617559,BTK
123631,MTOR
11338033,LATS2
42642645,SgK110
5328940,MARK2
216239,MYLK4
10184653,PIK4CB
11717001,CSK
9926791,BMPR1B
176167,BMX
11364421,RSK2(KinDom.1-N-terminal)
11667893,p38-alpha
11712649,RAF1
6918454,CAMK2B
11617559,TLK2
44150621,PIK3C2G
24779724,MST3
9926054,PAK3
11338033,CSNK1D
11717001,CSNK2A2
16007391,PKAC-beta
11364421,ERN1
3025986,VRK2
3038525,GSK3A
11626560,PIK3C2G
156422,MAP3K3
151194,JNK3
24889392,CHEK2
3062316,PIM2
5328940,PRP4
9933475,MAP3K4
6450551,CDK5
25127112,PIK3CG
644241,GSK3A
11485656,CHEK2
11667893,MARK1
16725726,HCK
123631,TIE1
3062316,PKNB(Mtuberculosis)
216239,AMPK-alpha2
25127112,CIT
3081361,CDC2L5
11485656,RSK1(KinDom.1-N-terminal)
3062316,OSR1
11234052,BRSK1
5328940,PIK3CG
44150621,RAF1
9933475,MAPKAPK2
24180719,MLK3
156422,AKT2
176167,RIOK2
11338033,DAPK1
3038522,ERK2
216239,RSK4(KinDom.1-N-terminal)
208908,ACVR1
10461815,RSK3(KinDom.1-N-terminal)
3038522,LZK
176155,CDK8
9809715,PIK3CD
9926791,ERK1
156414,HPK1
10113978,ICK
5494449,PRKD3
11626560,FGFR2
24180719,MLCK
5494449,CTK
11338033,p38-delta
9926054,CDK5
44150621,PRKD3
151194,CAMK2D
5287969,MARK4
9926791,PRKCQ
11712649,GSK3A
24889392,BRSK2
644241,PRKX
11485656,ZAK
24779724,MEK4
9929127,GCN2(KinDom2S808G)
151194,MLK1
447077,SNRK
644241,CAMK2G
4908365,CDK5
10184653,HPK1
11485656,p38-alpha
156414,PKNB(Mtuberculosis)
24180719,NDR2
208908,MAP3K15
11984591,YANK2
9929127,STK39
11364421,STK36
11617559,BRSK2
4908365,MRCKB
11717001,BMX
176870,PIK3CG
3062316,PIK3CB
10127622,MERTK
176167,TAOK2
123631,DDR1
10427712,CHEK1
176167,ZAP70
151194,ZAP70
9926054,ACVR2A
9929127,QSK
176167,RAF1
24889392,TRPM6
16725726,LOK
9926054,STK16
153999,PFCDPK1(Pfalciparum)
3062316,PLK2
208908,NEK1
11409972,VRK2
11656518,IRAK1
9926791,MRCKA
123631,ULK3
9915743,AURKC
17755052,DRAK2
16725726,DCAMKL2
51004351,CTK
24889392,PKAC-beta
5287969,MEK2
11234052,PRKCH
4908365,LTK
208908,ADCK3
9929127,TRKA
126565,TRPM6
176870,CAMK4
11409972,PRP4
42642645,LKB1
156414,SNRK
6918454,MINK
156422,TESK1
44150621,EGFR
176870,IRAK1
9929127,MAP3K4
153999,TLK2
11667893,TXK
123631,EPHA4
11712649,CAMK4
11626560,DRAK1
6918454,INSR
216239,BMPR1A
11712649,WEE2
6450551,RSK3(KinDom.1-N-terminal)
16007391,MYO3B
447077,AKT2
11626560,PIK3C2B
5287969,ANKK1
5328940,INSRR
10074640,MERTK
3038525,EPHA6
9884685,AXL
9926054,FER
11667893,AAK1
3038522,MEK1
5494449,EPHA5
9809715,PIM3
11364421,NEK6
25243800,MUSK
44150621,p38-gamma
6918454,BRK
3062316,CAMK2G
11485656,CAMK2A
11717001,EGFR
176155,NEK4
3038525,CAMK2G
11712649,SRPK2
9933475,NEK5
3081361,ANKK1
10127622,MRCKB
11717001,MAP3K2
151194,BRSK1
11717001,NDR1
176167,EPHA8
9809715,RAF1
24779724,MEK1
176870,NEK11
17755052,MLCK
44150621,CSNK1G1
176870,FES
16722836,DYRK1A
10127622,PRKCH
9884685,RIOK1
156414,PRKD3
208908,SGK3
5329102,YANK3
24779724,SgK110
16007391,MARK2
11314340,EPHA2
11667893,CDK9
3062316,MST2
9884685,MAPKAPK2
11717001,CDC2L2
644241,BTK
156422,HIPK4
5328940,RAF1
5287969,SBK1
10127622,RIPK4
3025986,NEK5
176167,CAMK4
25127112,SIK
9926791,CLK4
3038525,MEK5
51004351,PIK3CD
11234052,YANK1
24889392,IGF1R
17755052,CDK11
16725726,BMX
9884685,CAMK1D
11712649,QSK
5291,ERBB4
156422,HIPK2
9933475,TBK1
208908,PKN1
17755052,LYN
10113978,ULK3
11717001,DAPK2
208908,YSK4
123631,DMPK2
10427712,MEK1
11364421,PIM1
51004351,CSNK1A1
10074640,CDC2L1
123631,CSNK1A1
3038522,MAP3K4
24779724,LTK
11617559,PRKR
5291,GRK7
10113978,ERN1
11617559,EPHA7
11427553,ROS1
3025986,CAMK1D
9933475,MKK7
11667893,BTK
25127112,AURKB
3038525,CLK4
176155,AURKC
42642645,TGFBR2
24889392,NEK3
6450551,EPHB4
11717001,RSK2(KinDom.1-N-terminal)
6450551,IKK-epsilon
176167,PKN2
153999,PKNB(Mtuberculosis)
11485656,MARK2
16007391,PIP5K1C
17755052,CDK7
11314340,TTK
9926791,PIK3CG
156414,CSNK1G2
9929127,AKT2
176870,DCAMKL2
10461815,RPS6KA4(KinDom.1-N-terminal)
42642645,MTOR
3038525,DRAK2
176870,STK16
9933475,WEE1
3062316,YANK2
5287969,PLK1
153999,CSNK1A1
208908,CLK2
10138260,FES
176167,DMPK2
9929127,CDK3
153999,AURKC
6918454,YES
11409972,LKB1
216239,PIM3
176870,PRKCQ
6450551,TEC
176167,INSR
156422,YANK3
11667893,PIK3CA
24180719,LRRK2
11485656,DYRK1B
11338033,KIT
10427712,MARK3
24889392,SIK
11234052,ULK1
5287969,DDR2
10074640,MET
176167,EPHB3
11427553,ACVRL1
9933475,MAP3K2
11485656,ERK2
644241,RIOK2
3081361,PAK3
3038525,CAMKK1
9926791,PCTK3
11667893,CAMK1
9933475,JAK2(JH1domain-catalytic)
9929127,EPHA6
5291,RSK3(KinDom.1-N-terminal)
5329102,TXK
25127112,FGR
11409972,PHKG2
11717001,ROCK2
9929127,DRAK1
11338033,ERK1
5494449,PFTK1
10461815,EPHA1
5291,NEK11
6450551,CDK8
5328940,DAPK1
11984591,ICK
16007391,FER
24779724,VEGFR2
24180719,PRKCD
11364421,RET
9884685,DYRK1A
17755052,YSK1
11656518,GSK3B
10074640,YANK1
151194,FGFR4
10138260,EPHA4
11427553,PLK3
11234052,TRKA
9929127,STK16
11314340,IKK-beta
11338033,NEK2
123631,MERTK
4908365,ERBB3
51004351,PFTAIRE2
4908365,CDK2
9809715,RIPK2
208908,MRCKB
16725726,CAMK2B
10074640,PRKD1
176167,IRAK3
10074640,PRKD3
3081361,OSR1
156414,MYLK4
24180719,CDC2L2
3038525,MST3
10113978,HIPK3
11667893,TLK1
11667893,PRKG1
123631,MLK2
16725726,PIP5K1A
123631,JAK2(JH1domain-catalytic)
5287969,SRPK2
3038522,SgK110
151194,RIOK1
11485656,ADCK3
3025986,CAMK2B
9929127,ZAK
9809715,CDC2L1
11717001,PRKR
11338033,PIP5K2B
24889392,CDKL2
151194,OSR1
176167,NEK2
10461815,HCK
11712649,TAOK1
156422,NEK2
24779724,PRKX
3038522,GCN2(KinDom2S808G)
9884685,MARK4
16007391,INSR
176155,ERK1
4908365,DMPK
5287969,PIK3C2G
5494449,HIPK1
216239,WEE2
176167,JNK3
3038525,TGFBR1
24180719,MERTK
42642645,CDK5
9929127,SRC
10184653,PKN2
9929127,TTK
42642645,PRKX
24180719,QSK
10127622,MAP3K4
6450551,ASK2
11656518,MYO3B
126565,NEK11
9809715,LIMK1
156414,CLK1
4908365,ERK5
216239,TYK2(JH1domain-catalytic)
24180719,RIOK3
11485656,ACVR1
9926054,ZAK
9926054,PIK3C2B
44150621,PIK4CB
10138260,PRKCI
9926054,MELK
176167,BRAF
24779724,STK36
9929127,CAMK1
9926791,QSK
4908365,PRKR
9929127,MEK6
5291,AKT2
11485656,SIK
16007391,SgK110
151194,TLK1
6918454,ARK5
9884685,BMX
644241,PLK3
11364421,BRSK1
51004351,TXK
16007391,STK16
9926054,MYO3A
153999,PAK1
9809715,ADCK4
9809715,MEK6
153999,CLK3
5287969,YANK2
16007391,PAK4
216239,MLK2
10074640,SLK
24779724,MARK1
11617559,NEK7
447077,DYRK1B
11617559,INSR
11717001,PAK7
5287969,PKN2
10427712,ERK8
10461815,CDKL3
11717001,EPHA1
6918454,MELK
11314340,ABL2
3038522,BLK
17755052,PKNB(Mtuberculosis)
3038522,MAK
10127622,STK16
3062316,CAMK1G
6918454,LRRK2
17755052,MAPKAPK5
25127112,MLK3
176167,PLK1
11338033,TIE2
644241,ACVR2B
16007391,NEK1
3025986,YSK1
9926791,SRPK1
42642645,PFPK5(Pfalciparum)
24889392,PIM2
11717001,DCAMKL1
10127622,SGK3
10138260,PLK1
216239,EPHB3
11234052,MEK1
44150621,ACVRL1
208908,TNK1
11717001,VRK2
44150621,PRKG2
9933475,GRK1
5287969,PKAC-beta
11626560,TLK1
16725726,TNK1
9929127,PRKG2
156422,PAK7
9915743,TYK2(JH1domain-catalytic)
153999,EPHB3
25127112,PIM3
16725726,MAST1
4908365,BRK
10074640,IKK-alpha
11717001,HIPK3
216239,PRKCD
11712649,MARK2
644241,BMX
11314340,PLK3
11712649,IRAK4
3038525,NEK1
9915743,LATS1
3025986,MERTK
10074640,PRKD2
11667893,CSNK1G1
24779724,TNK1
11656518,ERK1
156414,DAPK3
