Drugbank_id,Uniprot_id
DB01028,P28472
DB08949,P49019
DB00829,O00591
DB09130,P61769
DB11273,P18089
DB00715,P08173
DB00849,O75469
DB01221,P11229
DB09225,P34969
DB11763,O60674
DB00565,Q9GZZ6
DB02342,P21964
DB01262,P26358
DB12404,P34903
DB00306,P18505
DB00408,P28223
DB01392,P78508
DB00714,P28223
DB00190,P20711
DB01565,O60858
DB00408,P47898
DB00193,P35372
DB00363,P14416
DB01593,P04637
DB00603,P34903
DB01033,Q06203
DB00409,P14416
DB01189,P23634
DB00789,P52209
DB01142,P35367
DB01196,P11137
DB14533,P04003
DB09205,P08913
DB00475,P47870
DB11081,P00367
DB00334,P35367
DB02546,Q92769
DB01511,P28472
DB00875,P21728
DB11823,Q16620
DB11323,P23219
DB00458,P08912
DB01437,P48169
DB01354,P47869
DB00591,P04054
DB00801,Q99928
DB11148,O95180
DB12565,Q8WUI4
DB09079,P09619
DB12010,P00533
DB11079,P23219
DB11763,Q04771
DB01594,O14764
DB09203,P35348
DB00477,P14416
DB00433,P08913
DB00320,P08913
DB00153,Q15878
DB01224,P21728
DB06216,P25021
DB00799,P10276
DB11638,P14618
DB14011,P37231
DB00162,Q92781
DB00332,P08172
DB00334,P35462
DB09089,O00305
DB00518,P68371
DB01003,P25815
DB08804,P21728
DB01221,P28223
DB11718,P53671
DB12010,Q12852
DB13929,P30559
DB00276,P11388
DB00653,P54284
DB00715,P08912
DB08911,Q02750
DB00694,P11388
DB09017,P31644
DB00755,P10276
DB00189,Q99928
DB01133,Q96LB4
DB06699,P30968
DB00848,P10696
DB03040,P02788
DB12695,P04792
DB00482,P35354
DB13995,P02794
DB01038,P14416
DB11901,P34903
DB09017,O00591
DB00173,O00763
DB14011,Q9Y2T6
DB00767,P08173
DB00813,P08183
DB11093,P0DP23
DB00532,O75469
DB00777,P11229
DB00393,Q01668
DB00441,P04818
DB00398,P35916
DB01197,P46663
DB00924,Q06278
DB01174,Q13002
DB03619,P0CG30
DB12010,O43293
DB00980,P48039
DB01169,P27361
DB05087,P34903
DB01142,P08173
DB01373,P02585
DB00313,P35498
DB01090,Q9GZZ6
DB01037,P21397
DB00975,Q9Y233
DB01118,Q13698
DB01378,P05023
DB01038,P21728
DB14544,P04083
DB13872,P47869
DB06216,P07550
DB00126,Q9H6Z9
DB14487,Q9BY41
DB05710,P32297
DB08867,P10275
DB01612,P16066
DB01085,P08912
DB00674,P06276
DB00909,P31644
DB08059,P48736
DB00472,P61024
DB00540,O00264
DB00726,P13945
DB12110,P28335
DB00142,Q8TCU5
DB12005,P49768
DB00159,P35354
DB00794,P47869
DB09477,P12821
DB08883,P42261
DB02709,P35869
DB09185,P21397
DB12010,O14920
DB14989,P49674
DB00887,Q13621
DB11148,Q9Y698
DB01567,P28472
DB00433,P35348
DB00470,P34972
DB01242,P28223
DB06637,Q9NSA2
DB01558,P18507
DB00408,P08908
DB01194,P22748
DB12010,Q9UQM7
DB01142,P11229
DB09201,P37231
DB15490,O14764
DB00401,P54289
DB00842,Q99928
DB00321,O43526
DB09185,P11229
DB01594,P47869
DB13437,Q16445
DB00768,P25021
DB01351,Q16445
DB00126,O14832
DB01420,P10275
DB13956,Q99527
DB12843,P10145
DB00734,P34969
DB13269,Q9NY46
DB13581,P08173
DB03496,P11217
DB01236,Q9UN88
DB05294,P00533
DB00867,O75185
DB11181,P20309
DB08889,P28065
DB00953,P30939
DB00421,P04150
DB04842,P14416
DB01567,P47869
DB01079,P41595
DB01595,O14764
DB09289,P42261
DB12379,P04798
DB01278,P30988
DB01392,P35462
DB14481,P41180
DB02285,P02792
DB01210,P07550
DB14185,P21728
DB00929,P43116
DB11638,P02768
DB00243,P54284
DB14185,P35368
DB00909,Q9P0X4
DB00203,P18545
DB16690,P54709
DB13437,P78334
DB00909,O43497
DB06780,P08235
DB00243,Q07699
DB01138,O75469
DB00132,P19793
DB00349,P28472
DB06710,P10275
DB09221,P08238
DB00191,P01303
DB06243,P11926
DB01149,P28223
DB00563,P00374
DB00935,P35368
DB01536,P42330
DB12010,O14936
DB09204,P35348
DB12010,P29322
DB12010,Q9BQI3
DB00231,P28472
DB01205,P28472
DB06700,Q01959
DB00917,P34995
DB09235,Q06432
DB00449,P06276
DB00451,P10828
DB01409,P08172
DB14006,P36544
DB00543,P47870
DB01406,P10275
DB00313,Q9UBN7
DB14481,P28676
DB00543,P35367
DB00867,O15554
DB01239,P28223
DB09304,Q13639
DB00126,O75936
DB08846,P22748
DB00907,Q01118
DB08838,P18825
DB01043,P46098
DB11817,P29597
DB00313,P14210
DB12645,Q9BY41
DB00475,P78334
DB06684,P31645
DB00228,P98194
DB14489,P39748
DB00006,P00734
DB12010,Q96GD4
DB02105,P21964
DB09130,Q06830
DB05232,P35498
DB00694,Q02880
DB00443,P04150
DB00162,Q9NYR8
DB14011,Q9P0X4
DB00242,Q07864
DB00454,P35372
DB00504,P35372
DB00818,P14867
DB09089,P20309
DB06195,P27361
DB09238,O43497
DB09118,P14867
DB00807,Q9Y5Y9
DB00311,P43166
DB00465,P35354
DB01254,P54760
DB00842,P14867
DB06695,P00734
DB00381,Q00975
DB06694,P08913
DB13643,P78334
DB12010,P08581
DB00835,P08173
DB06594,P49286
DB00243,Q13936
DB13952,Q15596
DB12565,P56524
DB13025,P08908
DB00211,P35348
DB00631,P09884
DB13179,O75469
DB01146,Q01959
DB00907,O60939
DB11994,P55055
DB00341,P35367
DB00898,P42262
DB00852,Q01959
DB15489,O14764
DB16690,P05026
DB00228,Q12879
DB03509,P09874
DB01238,P35462
DB00514,Q8TCU5
DB00383,P11229
DB00674,P36544
DB01520,O60391
DB00135,P54577
DB09128,P35348
DB01092,P05023
DB00892,Q9Y5Y9
DB00978,P11388
DB00434,P08172
DB01593,P35527
DB00648,P10109
DB00886,P12821
DB00630,Q13332
DB00503,O75469
DB02546,O15379
DB00412,Q03181
DB13335,P78334
DB00240,P04150
DB00402,P18507
DB00435,P29474
DB00543,P46098
DB00216,P08908
DB01053,Q8TCC7
DB01354,P43681
DB09295,P35354
DB00753,P47869
DB00454,P23975
DB00849,P43681
DB01028,P18505
DB04855,Q12809
DB14487,P01591
DB00232,P22748
DB00313,Q9NZQ7
DB00393,P54284
DB00998,P28222
DB00898,P46098
DB14672,P78334
DB08846,P35218
DB01074,P50416
DB14544,P04150
DB13867,P04150
DB00450,P14416
DB03312,O00142
DB00490,P35348
DB00934,P25100
DB00753,P17787
DB00202,Q15825
DB01593,P00748
DB14481,O75340
DB06246,P09211
DB01238,P18089
DB12010,Q9UQB9
DB01159,P31644
DB08922,P35348
DB01325,Q13621
DB00714,P18089
DB00418,P36544
DB00481,Q92731
DB12010,P42680
DB00584,P12821
DB00588,P08235
DB00996,P54289
DB09212,P23219
DB03496,Q00534
DB13746,Q9P0X4
DB14975,P69905
DB12843,P42574
DB09096,Q05655
DB00448,P20648
DB00753,Q99928
DB00155,Q6TGC4
DB09064,Q07869
DB00696,P14416
DB11235,P08912
DB01132,P27338
DB01151,P11229
DB01236,P20020
DB13872,P34903
DB12010,O60674
DB00228,P48169
DB01558,P47869
DB01472,Q05940
DB09074,Q9UGN5
DB12010,Q8IVH8
DB05395,P13945
DB00270,Q01668
DB09286,P25100
DB00463,P78334
DB01621,P14416
DB00333,P41143
DB00543,P14867
DB00393,O60840
DB01355,P43681
DB00243,P63252
DB01028,P31644
DB09118,P00338
DB09130,P12814
DB00829,P31644
DB14487,P27169
DB14973,P29597
DB09130,P02750
DB00933,P28223
DB00572,P17787
DB00715,P28566
DB00408,P28221
DB04786,P21817
DB08868,Q13547
DB01088,Q9Y5Y4
DB00189,P18507
DB01244,Q12809
DB14540,P80365
DB01239,P11229
DB00204,O95069
DB00502,P21728
DB01161,Q15858
DB00349,P18505
DB00726,P35367
DB14487,P04003
DB14723,Q16620
DB00547,P04150
DB09130,P06727
DB12565,Q969S8
DB01142,P35368
DB14001,Q16760
DB12890,P21728
DB05562,P08908
DB06702,P08172
DB00626,P14735
DB00753,P0DP23
DB01023,Q01064
DB01169,P24385
DB13036,Q9Y5Y4
DB00307,P28702
DB06287,P42345
DB00476,P31645
DB00363,P28223
DB00715,P08913
DB00193,P08913
DB01191,P28335
DB01064,P08588
DB12404,O00591
DB00408,P11229
DB06148,P28335
DB00540,P35367
DB12010,P43405
DB01558,Q16445
DB01118,Q13936
DB11079,P35354
DB00747,P11229
DB00175,Q92769
DB12062,P53350
DB01088,Q07343
DB00189,P47870
DB00142,Q5JPH6
DB00940,P08172
DB00794,Q16445
DB00193,P41143
DB02709,P08648
DB01233,P14416
DB14011,P21796
DB01250,P35354
DB11755,P21554
DB00200,P20061
DB12695,P06753
DB00726,P23975
DB01133,P29350
DB01069,P18825
DB13953,P43681
DB00690,O14764
DB12010,P54756
DB01022,P02818
DB00449,P35348
DB00819,P22748
DB00243,Q9NY72
DB09225,P31645
DB01593,P29034
DB00536,P78352
DB01214,P07550
DB06738,Q14957
DB06176,P56524
DB06266,P19367
DB01235,P21917
DB00458,Q12809
DB01156,Q01959
DB04846,P08913
DB09231,Q02641
DB09017,Q9UN88
DB01039,O75469
DB00805,P31645
DB04272,P62312
DB09167,P35348
DB14490,P02786
DB01588,P48169
DB00897,P18507
DB00408,P14416
DB03575,Q99720
DB01175,P08913
DB12843,P08253
DB12695,P25788
DB14487,P15531
DB12010,Q16539
DB09235,O60840
DB00972,P35367
DB09118,P48169
DB00422,Q01959
DB09128,P41595
DB12010,Q99640
DB11181,P08912
DB01565,P35372
DB00675,O75469
DB12010,P29323
DB14533,P02671
DB01403,P08912
DB00210,P19793
DB01182,Q14524
DB00721,Q9Y691
DB01161,Q14524
DB01161,Q9Y5Y9
DB00543,P34969
DB14533,Q0VD83
DB00924,P28223
DB00543,Q01959
DB01592,Q96FI4
DB07232,P09874
DB09130,P23526
DB00945,Q16659
DB11901,Q99928
DB09286,P35348
DB00252,P18505
DB00805,P28335
DB06148,P25100
DB01593,P00751
DB01708,P28472
DB01593,P20851
DB01189,Q9UN88
DB00898,P42261
DB14533,O15304
DB01483,P31644
DB12695,P03886
DB00933,P14416
DB11274,P21728
DB01351,P31644
DB00568,P21918
DB04297,P43116
DB00357,P11511
DB00627,P49019
DB01036,P11229
DB01083,P07098
DB14487,P03952
DB01159,O60391
DB14487,P13645
DB09166,P14867
DB05087,O00591
DB00421,P08235
DB12010,Q5S007
DB00490,P14416
DB13872,Q8N1C3
DB00228,P62955
DB01437,Q16445
DB07954,Q13370
DB01576,P23975
DB00659,Q12879
DB09232,O00555
DB03010,Q9H4B7
DB01159,Q12879
DB14185,P46098
DB00228,P54284
DB00241,P18507
DB13720,P20309
DB01185,P10275
DB14489,Q9GZT9
DB00315,P41595
DB00862,P18545
DB01233,P11229
DB04855,Q14524
DB00937,P23975
DB11682,Q9H6Z9
DB01189,P20020
DB12095,P17752
DB14533,P01031
DB09054,O00329
DB04871,P28335
DB00608,Q9NR96
DB11085,P07202
DB06733,P38606
DB00746,P05067
DB00725,P08912
DB01645,Q14289
DB09207,P14416
DB11278,P07550
DB01115,O75469
DB00624,P08235
DB05087,Q9UN88
DB06670,P43235
DB00421,P06401
DB00361,P07437
DB00237,O14764
DB01136,P08588
DB00177,P30556
DB00273,Q13003
DB02424,P14625
DB01113,Q01064
DB00852,P15336
DB00555,P29274
DB09517,P02792
DB08901,P22455
DB09195,P08913
DB02587,P28482
DB12267,Q9UM73
DB00404,P78334
DB01043,Q05586
DB00704,P35372
DB14719,P28472
DB02345,P15531
DB01593,P01591
DB00145,Q14330
DB01593,P05109
DB12010,Q16620
DB06694,P18825
DB01200,P18089
DB00463,P14867
DB00741,P04150
DB12010,Q9NRP7
DB03754,P05067
DB00248,P28335
DB13872,Q16445
DB13345,A5X5Y0
DB00313,Q03181
DB00184,P11511
DB16650,P29597
DB01593,P02795
DB00118,Q14749
DB00402,P14867
DB01151,P35368
DB09061,Q8NET8
DB11348,P41180
DB04519,Q07869
DB09536,Q9UEW3
DB00938,P08588
DB09213,P07204
DB09128,P18825
DB01559,P47870
DB03793,P14920
DB12010,Q16288
DB00675,P05129
DB14533,P06702
DB02709,P05067
DB00268,P18089
DB00126,O60568
DB12695,P60709
DB03756,P36956
DB09130,P14866
DB12010,Q9UKI8
DB00321,P41143
DB04890,P35367
DB00458,P35368
DB14533,O14791
DB12340,Q92934
DB04844,Q05940
DB00543,P41595
DB12141,P28223
DB08936,P35367
DB09185,P08173
DB01483,P36544
DB09097,P21728
DB01200,P21728
DB06813,P04818
DB01553,P18507
DB00848,P32297
DB06016,P28335
DB01200,P25100
DB03070,P12268
DB01050,P37231
DB00321,P08908
DB01452,P23141
DB00721,O15554
DB00677,P22303
DB04789,P48728
DB00784,P35354
DB00926,P28702
DB00852,O95644
DB09283,O76083
DB00321,P28221
DB00431,P03372
DB03496,P24941
DB01520,Q14957
DB01569,P80365
DB06422,P46098
DB11348,P62166
DB01043,P14867
DB09221,P17948
DB00412,Q07869
DB01174,Q8TCU5
DB01591,P08172
DB11755,Q9Y5S1
DB00802,P35372
DB00014,P30968
DB14540,P14060
DB15494,P35346
DB00603,Q99928
DB01395,P08235
DB07954,O00408
DB00378,P06401
DB06480,Q13639
DB00484,P18089
DB05015,Q9UKV0
DB01624,P35367
DB14481,Q99653
DB00321,P08172
DB01295,P08588
DB14489,P02787
DB14489,P02786
DB00866,P07550
DB13345,P34969
DB15233,P10721
DB00825,Q02641
DB01254,P42684
DB00198,Q99519
DB00559,P24530
DB00395,P34903
DB00661,Q06432
DB11986,Q16620
DB01267,P08913
DB09078,P35916
DB09130,P05452
DB00424,P20309
DB04574,P03372
DB09089,Q9Y691
DB14481,P09486
DB06732,Q16678
DB09338,P05186
DB00594,P37088
DB15822,P21802
DB03880,Q9UNA0
DB01240,Q16647
DB01050,P23219
DB08804,P01100
DB00898,P43681
DB00477,P35348
DB11273,P08913
DB04468,P62508
DB01954,Q08499
DB01593,P02533
DB13581,P20309
DB00950,P35367
DB08802,P35367
DB00818,Q16445
DB01029,P05412
DB01483,P14867
DB00308,O00180
DB05521,Q9Y6L6
DB01348,P12821
DB11093,P27797
DB12218,P31749
DB00353,P41595
DB08889,P49721
DB09130,P51884
DB01136,P16581
DB01169,P29590
DB00279,P10827
DB09112,P69905
DB04856,P32238
DB00864,P62942
DB09223,P14416
DB00363,P35348
DB00334,P35348
DB11718,Q9NRP7
DB07954,O76083
DB09235,O60359
DB11817,O60674
DB00162,P00352
DB09071,P48039
DB00335,P07550
DB12093,P21728
DB01511,O00591
DB01200,P28223
DB14487,P46663
DB00561,Q9NPC2
DB00622,O60359
DB00842,P31644
DB01081,P41143
DB00306,P47870
DB12319,P11712
DB00360,P17752
DB09061,P35372
DB00867,Q15746
DB04841,P0DP23
DB01373,Q13936
DB07841,O95749
DB00402,O14764
DB09049,P35372
DB00155,P29474
DB00837,Q9UBS5
DB01291,P07550
DB00320,P35348
DB06718,P10275
DB00320,P28222
DB00945,P27361
DB00241,P43681
DB14001,P49619
DB11273,P35368
DB00363,P08908
DB01359,P08588
DB00335,P08588
DB11348,P0DP23
DB00696,P28222
DB00675,Q04759
DB00184,P17787
DB01353,P48169
DB06016,P28223
DB00907,P31645
DB00463,P36544
DB13643,O00591
DB11273,P25100
DB12010,Q08881
DB01224,P21918
DB00203,Q9NZQ7
DB00306,P78334
DB11697,O60674
DB00320,P28223
DB00292,P18089
DB09304,P28335
DB00675,Q02156
DB01017,P35228
DB01592,P06746
DB00753,P31644
DB06637,Q9UK17
DB14487,P14923
DB01224,P35462
DB01303,Q14432
DB01623,P28223
DB09061,P20815
DB01133,P23469
DB11859,P18505
DB00435,P33402
DB01026,Q12809
DB00142,P48506
DB00306,P48169
DB06230,P35372
DB00631,P23921
DB00458,P28335
DB09223,P35462
DB06152,Q9P0X4
DB01351,P43681
DB04930,O75469
DB00350,P00797
DB02659,Q02221
DB00189,O00591
DB00825,O60840
DB01472,P31645
DB01063,P14416
DB11738,P08913
DB01077,P05141
DB00710,P14324
DB01545,Q8N1C3
DB09167,P11229
DB01708,Q9UN88
DB00619,P00519
DB00755,Q16654
DB01195,Q12809
DB01050,P31151
DB00753,P18505
DB11582,Q16445
DB14539,P14060
DB01567,Q8N1C3
DB14059,Q00653
DB00678,P30556
DB00475,P14867
DB00720,P12235
DB09013,P07550
DB01352,P36544
DB14489,P06746
DB06213,P29274
DB06176,Q9UBN7
DB00703,P00915
DB14488,Q9BY41
DB08846,P68400
DB01365,P07550
DB00703,P22748
DB11273,P28566
DB01238,P21918
DB00988,P00441
DB04843,P11229
DB01268,P09619
DB12783,P20711
DB15489,P47869
DB00193,Q8NER1
DB00142,P00367
DB14487,P04264
DB00899,P35372
DB01370,P05023
DB01169,P05412
DB12010,O14578
DB14766,O95977
DB00898,P48169
DB13954,P37059
DB00776,Q07699
DB07374,P62750
DB00852,P01375
DB09121,Q08828
DB01216,P51857
DB09283,Q9HCR9
DB09096,P05771
DB00451,P10827
DB01403,P21728
DB00683,O14764
DB06579,P34903
DB09130,P15880
DB00726,P14416
DB01244,Q01064
DB00759,Q9UM07
DB01356,P42263
DB12010,Q9HAZ1
DB06589,P35916
DB01496,P36544
DB02266,P37231
DB00126,Q8IVL5
DB01373,Q01082
DB09089,P54284
DB08815,P18825
DB01593,P16455
DB06709,P11229
DB09235,Q8WXS5
DB00940,P20309
DB01064,P07550
DB05667,P05093
DB11638,P99999
DB15617,P02786
DB13520,Q99250
DB07374,P62829
DB12831,P03952
DB13643,P18505
DB09351,P08588
DB01592,Q16595
DB09085,Q9NY46
DB00622,Q02641
DB00364,P02671
DB01289,Q15842
DB06016,P14416
DB00812,P23219
DB00391,P00918
DB12010,Q07912
DB01283,P23219
DB01159,Q8N1C3
DB12010,P49759
DB11638,P08708
DB06262,P18825
DB00195,P08588
DB00988,P34969
DB00849,Q13002
DB00346,P35368
DB12010,P12931
DB00801,Q16445
DB00435,P14902
DB12010,Q8TBX8
DB00852,P08913
DB01085,P11229
DB01942,P09601
DB01442,P23975
DB00320,P18825
DB00633,P08913
DB00201,P21817
DB00829,P78334
DB12010,O76074
DB01107,P78334
DB13951,P03372
DB00505,P08172
DB04892,P05067
DB01074,P23786
DB00704,Q99720
DB04216,O00303
DB01622,P21728
DB00867,Q9UGI6
DB01068,Q8N1C3
DB01142,P50406
DB00252,Q8N1C3
DB04855,Q13936
DB01593,P00441
DB09119,Q99571
DB00321,P11229
DB00647,Q12879
DB01408,P07550
DB13746,O00305
DB11837,P15538
DB13335,O00591
DB07841,P49356
DB11752,P24385
DB01151,P18089
DB11823,Q05586
DB00450,P35348
DB00318,P35372
DB01082,Q9UM07
DB01254,P29317
DB00653,Q08289
DB01942,P07998
DB01593,P69905
DB09231,Q13698
DB11093,Q9ULB1
DB09409,O60391
DB00696,P28223
DB00457,Q12809
DB00201,Q9NP56
DB04552,P35354
DB00588,P06401
DB00843,Q12879
DB15489,Q99928
DB01403,P21918
DB09061,O95180
DB11837,P19099
DB00237,Q16478
DB01221,P08908
DB00411,P08173
DB13643,P48169
DB01017,Q16539
DB01394,P07437
DB00142,Q99259
DB09130,P23560
DB08838,P48048
DB00966,P37231
DB00328,P14555
DB00371,Q9UN88
DB00237,Q15825
DB14011,P34972
DB06732,P11474
DB12010,P45984
DB11638,Q92945
DB13955,P37059
DB01057,P06276
DB09130,P05155
DB06262,P18089
DB06716,P47870
DB00651,Q07343
DB00675,Q12809
DB00312,P31644
DB11936,P53396
DB02709,P68400
DB00608,P09488
DB12695,P10599
DB12010,P42679
DB15489,O00591
DB06148,P14416
DB06589,P35968
DB09166,P34903
DB00142,Q13224
DB00570,P23258
DB01183,P35372
DB06148,P30939
DB12010,P09917
DB00936,Q04828
DB04557,P23219
DB00724,Q9NR97
DB00751,P35367
DB00242,Q7LG56
DB14840,P35968
DB11582,P18507
DB01107,P14867
DB00295,Q9Y6Y9
DB00753,P34903
DB12235,P03372
DB02587,P40145
DB12404,O14764
DB04599,P42262
DB07996,P61925
DB00935,P28221
DB00683,Q99928
DB06725,P23219
DB14533,P15169
DB01227,P32297
DB11800,P35916
DB13437,P48169
DB01614,P35348
DB00564,Q9UQD0
DB12695,Q71U36
DB00926,P48443
DB00964,P18089
DB00413,P08908
DB09059,P30559
DB01069,P25021
DB01100,P35462
DB00697,P35368
DB12010,Q96RR4
DB09216,P23219
DB09085,Q14524
DB01592,P39748
DB01437,P78334
DB00145,Q9BYV1
DB01595,P48169
DB00159,Q03181
DB14487,P09874
DB00540,P08908
DB11148,Q15842
DB01107,Q16445
DB14672,Q16445
DB00458,P14416
DB08399,P25705
DB00861,P23219
DB00237,P28472
DB00683,P14867
DB00116,O95954
DB01367,P10415
DB01017,P09917
DB00696,P30939
DB06077,P28223
DB00721,P21397
DB00370,P25100
DB00142,P07814
DB12789,Q9Y5Y4
DB09096,P05129
DB01069,Q14524
DB05541,Q9NY46
DB09185,P07550
DB00951,P33261
DB01088,P34995
DB09099,P32745
DB00231,Q99928
DB00246,P20309
DB14487,P01308
DB01593,P02538
DB09462,Q03181
DB01239,P46098
DB00162,P05090
DB01708,P48169
DB01224,P28223
DB00463,P48169
DB14533,P01591
DB01197,P12821
DB09014,Q99720
DB01189,P47870
DB11841,P56524
DB00555,P42261
DB08910,Q96SW2
DB14185,P50406
DB00540,P18089
DB00306,P36544
DB04863,P05106
DB00605,P15121
DB13876,P21397
DB00237,P42261
DB14011,O75311
DB00945,P25101
DB00690,P18507
DB12141,P08908
DB15444,P13569
DB00653,O00555
DB00843,P29475
DB12537,P18507
DB00312,P78334
DB02659,P00414
DB12141,P41595
DB09130,P30086
DB00139,Q9BXA5
DB04743,Q9NZK7
DB11800,P08581
DB00647,P35372
DB05428,P31350
DB15031,O43614
DB13837,P18505
DB00277,Q14432
DB00752,P21397
DB04216,P06576
DB04876,P27487
DB00233,Q9NZK7
DB00969,P46098
DB09166,Q99928
DB09130,P07237
DB06595,P36888
DB00306,P18507
DB00142,P17174
DB01221,P08172
DB00284,O43451
DB01001,P07550
DB12500,P36888
DB12010,Q8TD19
DB00523,P10826
DB15035,P42681
DB11859,P18507
DB07374,Q9UNX3
DB00661,P35348
DB12141,P50406
DB09304,P28221
DB00715,P28221
DB01151,P35348
DB00118,P21964
DB00726,P28335
DB09061,Q8NER1
DB09213,P35354
DB00926,P10276
DB00134,P50579
DB14533,P0C0L5
DB00502,P08913
DB06154,P68871
DB14533,P49908
DB01093,Q8WXI7
DB01221,P29475
DB01327,P60568
DB06255,P55210
DB01373,P49747
DB14487,P69905
DB01110,Q9Y691
DB01080,P80404
DB00543,Q8N1C3
DB01645,Q92731
DB06512,P28223
DB00825,Q7Z2W7
DB01593,O14791
DB09283,Q14432
DB01205,P78334
DB07780,Q92696
DB01097,P35869
DB00656,P08913
DB00241,P28472
DB11148,Q13698
DB12010,P07947
DB00201,P16499
DB04837,P35367
DB01205,O00591
DB14006,O14939
DB09304,P28566
DB00313,Q9UQL6
DB04953,Q9NR82
DB13751,P01375
DB04513,P19429
DB05232,Q99250
DB14011,P20815
DB14490,Q9GZT9
DB00132,O60427
DB00605,O60218
DB08889,P40306
DB00956,Q99720
DB15035,P09769
DB00836,O00555
DB15490,P14867
DB01558,P14867
DB14498,P05023
DB11582,O14764
DB00546,P18505
DB01583,P10827
DB03701,Q01959
DB09220,O60706
DB01599,P23141
DB00957,P03372
DB00579,P31645
DB01497,P35372
DB01024,P20839
DB00820,P18545
DB01595,P18507
DB14185,P08908
DB00546,O14764
DB01373,P20810
DB09231,Q08289
DB00796,P30556
DB00715,P20309
DB04946,P35462
DB00696,P21918
DB01593,P02766
DB00751,P34969
DB15489,P34903
DB00774,P43166
DB12141,O95264
DB00213,P20648
DB09283,Q14123
DB01295,P35348
DB00819,P43166
DB07720,P36544
DB01353,P31644
DB00477,P35367
DB15102,P22607
DB05541,P35499
DB12010,Q16832
DB14533,P04637
DB01353,P36544
DB00661,Q8WXS5
DB01511,P48169
DB06016,P41595
DB00996,P30542
DB09061,P05093
DB09214,P23219
DB00797,P18089
DB01545,P14867
DB00184,Q05901
DB00496,P11229
DB00370,P28223
DB01110,P48050
DB05246,O43497
DB00228,O15399
DB00770,P35408
DB00384,P51170
DB01548,O60858
DB14719,Q9UN88
DB14487,Q00987
DB01592,Q9NZD4
DB01200,P34969
DB00273,P54284
DB15035,P42680
DB13954,P00846
DB01544,P78334
DB15149,P11362
DB00142,P15104
DB01388,Q01668
DB06738,P35372
DB00780,P80404
DB00842,P47870
DB11859,P34903
DB01115,P0DP23
DB14481,P0DP23
DB00142,O15382
DB00675,P62508
DB00736,P20648
DB00155,Q9Y2J8
DB00188,P28074
DB08877,P23458
DB06693,P04035
DB01592,P02786
DB00312,P48169
DB04707,Q13464
DB02659,P62508
DB06153,P20309
DB13746,Q08289
DB02709,Q8TCG2
DB04855,P35348
DB07780,P49356
DB01618,P08908
DB00273,Q9NY46
DB01238,Q12879
DB13174,Q13133
