Drugbank_id,Uniprot_id
DB03695,P51800
DB09212,P04083
DB00862,Q96A05
DB00583,Q08493
DB06781,Q9UGJ0
DB09288,Q05397
DB14487,Q96S37
DB01239,P13631
DB11901,P00738
DB01127,P08686
DB06701,Q96A05
DB00812,O43497
DB00213,Q8NFM4
DB00620,Q969S2
DB09118,P42345
DB00346,P29317
DB01373,P08588
DB09241,P16389
DB06813,P27815
DB13155,P03951
DB00583,P05412
DB00519,P24385
DB00922,O75762
DB08868,P25774
DB00457,Q14697
DB14719,Q16720
DB00719,P10253
DB11278,Q9UK17
DB11855,Q8NEY4
DB01223,O15382
DB04863,P08588
DB01038,P06239
DB08437,P20851
DB12323,Q06432
DB01114,P51955
DB06707,P40933
DB00332,P23219
DB00901,P22626
DB11278,P61073
DB01117,P07550
DB00900,P63244
DB09124,P48039
DB00547,Q9HC29
DB11581,Q92953
DB05039,P68366
DB01034,P51164
DB01144,Q13370
DB07768,Q8IWT1
DB06786,Q14680
DB01036,Q9NP56
DB01429,P22309
DB00977,P02585
DB01600,P51843
DB05223,P43155
DB13003,O75636
DB01327,P09601
DB12887,P56373
DB00661,Q96RR4
DB06512,P29401
DB00179,Q15185
DB00642,P50052
DB00937,Q9Y617
DB01595,P24311
DB15566,P41143
DB04946,P42336
DB11638,P10997
DB11652,Q99720
DB00470,P51172
DB00498,P27348
DB02709,P30926
DB00450,P54619
DB01007,Q08499
DB08950,P22102
DB01159,P06401
DB13154,P19878
DB00115,P17302
DB06190,Q05940
DB00825,P43115
DB04841,P35346
DB06701,Q16881
DB00218,P02766
DB01481,Q9UGI9
DB06603,P11388
DB01107,Q8NEY4
DB01189,P29218
DB11582,Q96S37
DB00913,Q8IVH4
DB01244,P30085
DB01324,Q14103
DB00677,P51957
DB00007,P11586
DB06777,P27815
DB00468,P15153
DB00750,Q14500
DB05223,P18846
DB00682,O00591
DB01116,Q00536
DB00262,P05231
DB11674,Q8NEV4
DB12500,P11142
DB00777,P30968
DB00626,Q9Y266
DB14517,P15153
DB06217,P68871
DB06719,P11309
DB01656,P09210
DB08329,P54284
DB00405,P43487
DB14507,P29475
DB09017,Q92952
DB14006,Q92847
DB00915,P35372
DB13346,P14625
DB11901,Q16099
DB02640,P29973
DB01196,Q8N5S9
DB01126,Q14749
DB01208,Q99928
DB00960,Q9NNW7
DB06077,Q96D53
DB08836,O95264
DB00414,Q9Y487
DB04849,P06396
DB05039,Q13554
DB09213,P13500
DB06819,P43681
DB00350,Q9UPZ9
DB01656,P15056
DB00230,Q9BQB6
DB04263,Q92736
DB01608,P53611
DB05229,Q04760
DB01010,Q8N5S9
DB06448,Q15746
DB00871,Q8WXA8
DB05540,P15144
DB01410,P42766
DB01599,P02679
DB00490,O00555
DB00333,Q7LG56
DB00203,P0C0L5
DB01608,P37108
DB13044,Q15648
DB00648,P30556
DB06412,Q16539
DB14975,Q9Y5K8
DB08486,Q96RR4
DB00901,Q15858
DB00200,P52824
DB12610,P21730
DB06403,Q92953
DB01408,P31391
DB15444,Q04828
DB06694,Q02218
DB12141,P14550
DB04707,Q06323
DB17851,P34972
DB11689,Q15080
DB01536,P13693
DB00759,Q02383
DB01260,P34932
DB00315,Q99707
DB04856,O60502
DB01138,O43306
DB05465,P29590
DB01393,P35916
DB00982,Q96LZ3
DB00230,P30041
DB01151,P14550
DB01057,Q9C0B1
DB08893,P31939
DB11697,Q9UJT0
DB08895,Q9UQL6
DB02925,P10515
DB04946,Q9UBC3
DB01192,Q8NET8
DB00519,P49281
DB09202,Q9UBF8
DB00313,Q9NY65
DB00920,P31644
DB01098,Q08345
DB07232,P61421
DB00917,Q12882
DB08927,Q9H2X6
DB09236,O94925
DB00806,Q02127
DB00940,Q96EB6
DB01337,Q9BXT2
DB09063,P28566
DB11156,Q14831
DB00657,P04271
DB04599,P15531
DB01419,Q8N5S9
DB12130,A5X5Y0
DB00370,P0CG30
DB00502,P61421
DB01580,Q9NRH2
DB00804,Q14542
DB00223,P67870
DB02266,P24462
DB00499,Q9UBV8
DB00230,P22748
DB00441,Q9NP56
DB03010,Q9UBN1
DB00697,Q07699
DB01103,Q96QT4
DB00503,Q13332
DB01252,P47989
DB00877,P36543
DB01195,P32745
DB01267,Q8NEV4
DB14568,P31639
DB09030,Q16602
DB00575,P42261
DB09212,P15531
DB00416,P46782
DB04690,Q92793
DB01791,O00444
DB00968,Q92843
DB11275,P22626
DB09241,Q02779
DB00557,P98170
DB01619,P29474
DB01488,P21554
DB00688,Q92806
DB00897,P16455
DB09224,P37840
DB12267,Q96L12
DB08806,P02647
DB11853,Q9Y691
DB09212,Q12866
DB11148,Q9BRS2
DB03587,O75348
DB09020,P36956
DB00585,P23634
DB00533,P55011
DB00393,P04264
DB00181,P18848
DB01347,Q14957
DB06213,P02748
DB00892,P35228
DB09338,O00469
DB13925,P14735
DB00197,Q969P6
DB00413,O14730
DB00421,P32418
DB08815,P08779
DB00611,Q9Y266
DB01073,P00915
DB06713,P07686
DB01342,O14556
DB09517,P06213
DB11712,P24752
DB13345,P01031
DB00344,P22001
DB00751,P16860
DB00812,O43283
DB06809,P04075
DB00795,P19099
DB07715,P06702
DB00854,P30041
DB00218,P22830
DB01189,Q9UKG9
DB06446,P48443
DB00939,P51800
DB04832,P35462
DB12499,P49642
DB00589,Q14978
DB13760,Q9Y698
DB01105,P08172
DB11447,P37059
DB07768,Q9UKV0
DB00202,P02775
DB13874,Q96AE4
DB00862,P04004
DB00905,Q8IVL6
DB09213,P51172
DB00616,Q12851
DB00870,Q9UBF8
DB00476,Q96Q83
DB00540,O15146
DB00489,Q12879
DB01268,P22792
DB01016,Q6NUM9
DB01229,Q16864
DB04842,P56524
DB11737,Q16322
DB01059,P04179
DB01226,P13196
DB05395,O14920
DB01195,P23945
DB01553,Q9Y266
DB00387,P27797
DB01151,Q8NEV4
DB01105,Q06481
DB01057,P20851
DB01175,P05155
DB01559,Q6TGC4
DB01105,P27635
DB14805,P05452
DB13269,Q13177
DB06210,P30530
DB00130,O14964
DB14001,P43405
DB05814,Q9UN88
DB06756,P14415
DB03758,P61073
DB01146,P28702
DB00771,P05186
DB01006,O15379
DB06706,P62258
DB00572,Q9HC29
DB00619,P07359
DB00829,P36956
DB11952,O95363
DB00173,P27448
DB11590,P00505
DB00189,P28676
DB00882,P25963
DB09204,P05181
DB06774,P17948
DB04821,P10599
DB08954,P49286
DB11859,Q15858
DB15463,O75340
DB00972,P05412
DB09227,P42685
DB02282,P15056
DB00533,Q9BXA7
DB00570,P28482
DB01400,P09936
DB06413,P09917
DB02187,Q9P0L2
DB00501,Q13574
DB01260,Q9NWZ5
DB11644,Q15858
DB01196,O75899
DB09018,P00734
DB15873,P00441
DB00491,P08697
DB00935,P11387
DB00399,Q14978
DB08954,Q9Y6K1
DB03604,P36543
DB12941,Q9BYF1
DB00863,P06756
DB01466,Q9P0L2
DB00130,P10632
DB01611,Q13554
DB13729,Q9UGI6
DB12518,P08631
DB00837,P29376
DB12612,P24385
DB13003,P30613
DB04839,A8MPY1
DB01373,Q9Y6T7
DB05562,Q15393
DB00952,P20711
DB09229,P30542
DB06774,Q01118
DB01045,P62736
DB00523,Q13621
DB04953,Q9Y230
DB02285,P84098
DB01142,P09455
DB03695,P48443
DB09123,Q9NR97
DB12093,P18848
DB01429,P05026
DB01579,Q96SW2
DB14001,P04054
DB04599,P62937
DB01296,P04264
DB13953,Q15858
DB01021,Q8TCT9
DB09330,Q9UKI8
DB00293,P61313
DB13951,P62942
DB01006,P19634
DB00246,Q9UBC3
DB17472,P04746
DB12874,Q99712
DB01006,P14415
DB06626,P08686
DB00302,Q03181
DB01195,P04035
DB00134,Q99653
DB00431,P62955
DB06480,O95670
DB09054,O15379
DB00223,Q9Y691
DB06218,P84098
DB01203,P08758
DB00654,P25788
DB01026,P02679
DB01892,P41595
DB11682,P13945
DB09026,Q9UHW9
DB11638,Q96SW2
DB11642,P19784
DB00279,Q92918
DB01284,P25092
DB06448,P08581
DB01011,Q93088
DB09079,Q9UN88
DB00543,P02787
DB00545,P02656
DB01599,P23458
DB13867,O75891
DB00623,Q99497
DB01593,Q9NPC2
DB00385,Q05329
DB13995,P24530
DB00623,Q14957
DB00953,O75911
DB01396,Q16873
DB09130,Q9NRP7
DB00130,O60391
DB06738,P47712
DB00998,Q96NR8
DB06733,P25021
DB01114,P42679
DB11274,Q15942
DB00384,Q92843
DB12364,P13995
DB00575,P07477
DB06422,Q8IVL6
DB00269,P14780
DB14498,Q8WXS5
DB00006,P51161
DB11723,Q9UEW8
DB04552,Q86XF0
DB08906,Q03393
DB05521,P05177
DB00795,Q8WXA8
DB00541,P00492
DB00195,Q9UP52
DB13867,Q8NEV4
DB00293,P33402
DB00546,P39086
DB00599,Q9UGM1
DB00909,Q9NP56
DB08811,P31645
DB06201,P60568
DB09090,Q14833
DB08837,P22460
DB00903,P04150
DB00373,P13498
DB00568,Q6V0L0
DB01410,P43166
DB00935,Q04828
DB06442,P21266
DB00465,P48729
DB06441,P21731
DB13044,Q9UNN8
DB11800,P11802
DB00922,Q15493
DB06358,P06307
DB00304,P07333
DB13520,Q86XP1
DB12278,Q9NYL2
DB12548,P49760
DB00255,O60391
DB00741,Q92753
DB12610,P43220
DB01202,Q15125
DB00997,Q9P289
DB11587,Q14032
DB00424,P14416
DB00981,P17302
DB00945,Q92753
DB15690,P00738
DB17472,Q13258
DB00269,Q92769
DB04840,P28329
DB01380,Q9NYV7
DB00608,Q02156
DB00467,Q9H244
DB00772,P09958
DB01873,P00748
DB00145,Q9HB21
DB08864,Q86T13
DB01154,P42345
DB00975,Q07864
DB01059,Q14181
DB00535,P43088
DB03467,O95342
DB00749,Q96L12
DB00972,Q9Y617
DB00740,P56181
DB00599,O43497
DB04682,P04083
DB00511,P0DP23
DB12670,Q9Y5Y9
DB00285,P16220
DB00494,P05121
DB00536,Q9NSD9
DB00626,P00740
DB00257,P07949
DB01116,O00444
DB01489,P00558
DB09128,Q16760
DB00845,Q9UF02
DB00547,P07101
DB00940,Q01064
DB01097,Q5KSL6
DB05107,P17735
DB14067,P47898
DB00279,P39748
DB00388,O95954
DB00476,Q16322
DB01071,P17752
DB00983,P56537
DB14895,P07288
DB06741,P48048
DB01134,Q99828
DB14805,Q8N5S9
DB13191,Q6IA69
DB00544,P18858
DB04834,Q15274
DB00593,P51858
DB01024,Q8TCU5
DB00849,P14780
DB00245,P36544
DB03566,P09466
DB13995,P06276
DB06218,P02750
DB01388,Q07075
DB11755,P06753
DB01213,Q15303
DB06819,Q9NR97
DB01437,P48443
DB00806,O14732
DB00519,Q05655
DB00588,Q96A05
DB11752,P30556
DB00678,P10636
DB00679,Q8WXA8
DB01068,P30532
DB09047,Q14833
DB04839,P07437
DB13125,P51812
DB15463,P78559
DB12500,P08670
DB08827,P30043
DB00543,Q9H3Y6
DB00844,O60658
DB00188,Q8NFA2
DB08550,P06280
DB00799,Q16322
DB09229,P21918
DB01182,Q9Y616
DB01207,Q9UBK8
DB01365,Q9Y271
DB13257,P57078
DB11737,P53985
DB00266,P07237
DB02207,P11166
DB01628,P15559
DB08800,Q9H0K1
DB11640,Q96Q83
DB05667,Q9UBN7
DB00334,O95865
DB09121,P31943
DB00565,Q8N907
DB03866,Q07912
DB00414,Q04771
DB00630,Q14003
DB00476,P08620
DB01497,P43166
DB00304,Q16288
DB01100,Q9BUB5
DB08837,P36542
DB08896,Q02817
DB00921,P42345
DB14132,Q00537
DB15456,Q15746
DB08895,P80365
DB01021,Q9UBK8
DB00670,P20701
DB00812,P35398
DB00499,P53350
DB04898,Q13523
DB06756,Q02221
DB01149,P12104
DB00221,P35462
DB01401,P46781
DB14754,O94804
DB01394,P39023
DB00246,Q99705
DB00599,O14842
DB01221,P05771
DB00432,P35913
DB00831,Q14680
DB14487,Q96DB2
DB15114,P17050
DB00640,Q15155
DB08908,O60733
DB12255,O15264
DB01199,P03952
DB13783,P16050
DB12532,P56373
DB05786,P21730
DB06468,O75747
DB00727,Q9UL51
DB00844,Q13547
DB01088,P14866
DB01224,O75899
DB12565,P30405
DB00371,Q8TCT1
DB06255,Q99527
DB00579,P22001
DB00444,Q8NBN7
DB00810,Q9HBG4
DB00227,P04004
DB01259,Q9UEW8
DB01122,P49759
DB12130,P63252
DB00500,O00264
DB06127,Q9Y2J8
DB00619,Q01082
DB11660,Q9H2S1
DB02187,P14598
DB01176,Q9BYF1
DB09212,P02787
DB00841,P35499
DB00203,P22748
DB11952,Q99835
DB01149,P48551
DB00222,P49069
DB00155,P43487
DB01029,P49759
DB00883,Q969G6
DB00230,P02647
DB04820,Q13233
DB01357,Q9Y2H9
DB13876,P48736
DB01408,P50914
DB11090,P13693
DB00235,P16591
DB12457,P01350
DB00829,P29350
DB01185,Q9H0K1
DB01131,Q96RD7
DB13581,P15336
DB00789,P01023
DB11793,Q04760
DB01087,P49721
DB00543,P10145
DB00912,Q99828
DB00302,O43526
DB09061,Q16322
DB03496,P01042
DB00617,P02452
DB01297,O14920
DB06587,P49902
DB06196,P31260
DB06243,Q6TGC4
DB01359,P04003
DB00558,Q9Y698
DB01212,Q99707
DB04960,P08648
DB09070,P18507
DB07715,Q8NER1
DB01106,Q9NY46
DB00902,P45954
DB04866,P04054
DB08936,P36543
DB14500,P34932
DB02659,P30086
DB00978,Q09470
DB00502,P08620
DB04841,P17174
DB01237,P14735
DB12500,Q9NPA2
DB12478,P15814
DB14019,Q9UI33
DB11837,P51649
DB09079,O00329
DB01056,Q9UGI6
DB08838,P41222
DB00527,Q9UQQ2
DB08867,P52788
DB11830,P47869
DB09229,P22460
DB02266,O75912
DB00774,Q9H244
DB11642,P27487
DB14540,P11137
DB01590,P41594
DB00248,Q92736
DB01241,P43004
DB00820,P14060
DB01221,P07947
DB01221,P40429
DB00626,P11217
DB14544,P32297
DB01013,P22459
DB00630,Q5JPH6
DB02852,P19801
DB06678,P04083
DB08922,Q92952
DB01034,P54578
DB11447,Q15428
DB09120,P35372
DB00327,P00751
DB00902,Q9UK17
DB06151,P80365
DB03424,P51161
DB04297,P52564
DB03374,Q13332
DB01253,Q9UKI8
DB00982,Q00537
DB14543,Q07869
DB01629,Q99527
DB12483,Q99928
DB01021,P08697
DB09237,P31749
DB01463,Q02127
DB00663,P05187
DB04871,P02679
DB00437,P19320
DB00728,P07451
DB01104,P23246
DB01144,P31415
DB14063,P04156
DB01213,Q01668
DB14064,P00441
DB08936,Q7L7X3
DB05424,Q06278
DB00521,P18847
DB11703,Q06418
DB00592,P55769
DB13269,Q9NWZ3
DB00270,P68871
DB01622,Q00975
DB06702,P47898
DB02342,P0CG30
DB00757,Q96L34
DB09075,O60656
DB04829,Q9Y6T7
DB01215,P21695
DB13955,P11142
DB00264,P47989
DB00287,P06276
DB13074,P35858
DB01245,Q13224
DB14491,Q12866
DB00390,P49888
DB00950,O75385
DB01356,P19838
DB05022,O43570
DB01028,P06576
DB09472,P35348
DB01251,Q05329
DB11952,P49019
DB14642,P53396
DB07996,P08581
DB05137,P53985
DB00708,Q9Y4K4
DB09212,Q14697
DB06579,Q96D53
DB00839,O15146
DB00823,Q9Y6R4
DB04106,Q9HC29
DB09031,P46597
DB09239,Q9GZZ6
DB01173,Q13219
DB00726,P07359
DB05424,O95263
DB06421,Q8TC12
DB00521,P49841
DB00439,P54652
DB00283,Q15878
DB01193,P05129
DB00204,P50440
DB00340,P08100
DB04652,P35916
DB01169,P31751
DB00942,P23458
DB00641,O14730
DB09211,Q9Y2K2
DB06791,P18825
DB09013,P31152
DB04743,P02749
DB12005,Q9UBL9
DB00495,Q9UNA0
DB01107,Q9BUF5
DB00802,Q92781
DB15102,P18089
DB04630,O14730
DB03496,P15814
DB00178,Q8N4C8
DB02925,P0DP23
DB11901,Q99808
DB06436,P09466
DB01280,O14791
DB00564,P46781
DB00838,Q14353
DB11691,Q01959
DB04845,Q92731
DB00320,P02708
DB13310,O60494
DB12789,P04264
DB00387,P02749
DB00215,P59768
DB16703,Q16647
DB03374,Q9Y6F1
DB00118,P35858
DB00492,P10276
DB01208,P24046
DB08313,P27707
DB09242,P03951
DB04880,Q96QT4
DB09212,O14791
DB01028,P00492
DB09049,P07949
DB08865,P43652
DB02234,P40261
DB04846,Q9UPY5
DB11689,P15086
DB00772,Q8TCG2
DB14669,Q07021
DB04820,Q9UDR5
DB00334,P29973
DB00130,Q15878
DB12499,Q92887
DB04845,P12532
DB08868,Q9NZV8
DB11712,P19525
DB00408,Q16832
DB05223,P56381
DB00558,Q8NFM4
DB14568,P13716
DB12062,Q9Y271
DB04953,Q96PR1
DB00627,Q13621
DB11967,O14958
DB06825,Q02383
DB08960,P41231
DB01645,O60858
DB08834,Q92952
DB01274,Q9Y2Z4
DB06654,P20839
DB02067,O96013
DB00939,P49841
DB06013,P21549
DB01280,P29323
DB04832,P10589
DB01115,P43155
DB00404,P08686
DB01623,P01100
DB00822,P54284
DB00775,P49840
DB04898,P14616
DB00876,P08648
DB01018,P41250
DB00946,P06756
DB09116,P22894
DB00398,P05181
DB00533,P35462
DB04838,P48551
DB01873,P51692
DB02342,Q9UGI6
DB06267,Q15722
DB09245,Q99527
DB01110,Q9H2K8
DB09054,Q8TDS4
DB00508,Q15858
DB01234,Q9UBN1
DB02845,P11229
DB11090,Q9Y4K4
DB00901,O00305
DB00006,P21964
DB14754,Q9NPA2
DB16019,P10632
DB00696,P15086
DB01586,Q9BQB6
DB06702,Q16760
DB00463,P11362
DB06274,P19099
DB00590,Q15080
DB05381,Q8N543
DB04017,P41250
DB13967,P07355
DB00404,P31946
DB01433,Q05655
DB14498,P56524
DB14498,Q32P28
DB00952,P07711
DB12783,Q06278
DB15569,Q13621
DB00915,P29274
DB01411,O60494
DB00233,Q7L7X3
DB00652,Q86W47
DB00481,Q96L34
DB00761,Q06323
DB11577,Q14831
DB01421,P60568
DB08802,P62277
DB08880,P04035
DB00528,P01584
DB04885,P33261
DB08811,P02763
DB13955,P27824
DB06558,Q9NR82
DB09167,Q9BRS2
DB00690,P49747
DB16629,P27348
DB04847,P13945
DB01397,P18850
DB01116,P27797
DB06716,P61313
DB00980,Q02108
DB00585,P26447
DB09235,P30536
DB04879,P49354
DB04552,Q14003
DB02925,P08708
DB13003,P46736
DB01039,O95264
DB06712,Q7KZI7
DB00909,Q08345
DB01100,Q96RQ9
DB01629,P62807
DB00373,Q15858
DB05708,P31943
DB01452,Q8TCU5
DB09214,P34932
DB11994,Q71U36
DB00437,P23634
DB06774,P54756
DB08918,P01031
DB01194,P54750
DB01226,P01024
DB00347,O95747
DB08836,P20648
DB05107,P29323
DB00951,Q99707
DB09059,Q9UNP4
DB00448,P17676
DB00418,Q13882
DB09488,P13569
DB06702,Q8IVH4
DB09080,P01042
DB11274,P14410
DB00197,Q96NR8
DB08799,Q99828
DB00422,P07998
DB11952,Q99712
DB01873,P55011
DB01274,P21796
DB14132,P04792
DB00652,P20815
DB00723,O43741
DB00935,Q9UF33
DB01143,P42338
DB00366,P06732
DB12016,P13945
DB00439,Q8NET8
DB08437,Q8N159
DB00959,O00763
DB04946,P61769
DB01548,Q9P286
DB06700,P02748
DB00491,P49411
DB07954,O75460
DB00185,P57078
DB00926,P35346
DB01433,P07437
DB00393,Q00534
DB06512,Q16539
DB00394,P02750
DB01036,P22694
DB00288,P21333
DB13781,Q07869
DB09235,P12235
DB00448,P26447
DB01535,Q92736
DB00422,P98066
DB09242,Q03013
DB00797,P04271
DB00774,Q9NQX3
DB00215,P15086
DB01483,P48736
DB06011,Q15303
DB00997,P00450
DB00568,Q9Y478
DB13003,P00387
DB09235,P30874
DB11660,Q9UIK4
DB01349,Q13557
DB00246,P78356
DB00367,Q9Y616
DB09488,P22748
DB00396,Q9Y233
DB00360,P35625
DB09148,P27824
DB00773,O75185
DB01080,P06746
DB02901,Q8WXA8
DB00846,Q7Z2W7
DB06420,Q9NPH2
DB14065,Q9BRS2
DB01347,O15146
DB01437,P51170
DB04017,Q99653
DB08439,Q15274
DB01186,P00325
DB11365,P05067
DB00537,P15559
DB01093,P00390
DB00155,P09488
DB00368,P51884
DB06217,O14730
DB00741,Q07020
DB00557,O75636
DB09061,P04271
DB06155,P51172
DB01463,Q86W47
DB05260,P62508
DB00435,Q06418
DB04795,P51617
DB00221,P61978
DB00914,P84077
DB01626,P31350
DB01122,P00414
DB09555,P18825
DB01136,Q8WXA8
DB00802,O00204
DB02056,P35579
DB08949,O00264
DB04334,Q9UGN5
DB00714,P48637
DB00857,P21554
DB01267,P02751
DB01116,P60842
DB00845,P02792
DB09279,P40926
DB14723,P25103
DB02329,O14936
DB13946,P01024
DB00775,P21283
DB00575,Q9H1R3
DB00818,P28329
DB07477,O96013
DB01481,P00338
DB14498,P14210
DB06204,Q13936
DB06191,P45973
DB00800,P30086
DB14491,P00390
DB06738,P61421
DB01536,Q9H3Y6
DB00801,P21453
DB09232,Q15418
DB01378,P04798
DB01065,O95644
DB04953,P35499
DB01427,Q8NEV4
DB12499,Q05513
DB15690,Q86XF0
DB00226,O96013
DB00162,O15554
DB14068,P21453
DB00989,P13693
DB01541,Q13621
DB01227,P50453
DB11633,P50579
DB15149,P62942
DB00985,Q13546
DB13624,Q15858
DB00868,P51164
DB06693,P36955
DB00942,Q96FI4
DB08846,P18089
DB01324,P0DP23
DB09099,Q9UIK4
DB08828,Q9UQQ2
DB00545,Q06432
DB01590,Q02817
DB00778,O75636
DB06287,Q00653
DB08908,P22303
DB00829,P35499
DB01401,Q06418
DB00860,Q9NPC2
DB01520,P48169
DB11674,Q13164
DB06288,Q13873
DB01698,P41238
DB04575,Q9UKE5
DB00127,Q9BXT2
DB01544,P20711
DB08819,Q13555
DB06728,P17735
DB03523,P50453
DB06479,Q02383
DB09076,P55769
DB01030,P16234
DB01122,P49674
DB05812,P02766
DB09291,P51813
DB16200,P02786
DB12978,Q8N1C3
DB06691,P23786
DB12500,P51843
DB13044,P49146
DB09186,Q9HC29
DB02845,P07451
DB08808,O00329
DB00715,Q8TD30
DB00451,Q13956
DB01433,Q8TD19
DB05990,Q9NYK1
DB00905,P07451
DB00474,O15111
DB11921,P12268
DB01429,P78334
DB01220,Q75N90
DB11644,P05362
DB09342,P29401
DB06237,P19838
DB00231,Q9P2K8
DB01064,P31645
DB00939,Q9NQU5
DB00427,O14757
DB11817,Q6V0L0
DB00900,Q05329
DB00537,Q6NVY1
DB11828,P40394
DB00944,P37840
DB01146,P48551
DB04519,Q96GD4
DB01623,P62312
DB00395,P51843
DB00741,Q13258
DB00237,P05023
DB00917,P49761
DB11859,Q14123
DB01161,Q9NSD9
DB13437,P43119
DB00600,Q9Y2D0
DB05229,P19838
DB01134,P07949
DB00801,Q92847
DB04861,P35218
DB03902,P00387
DB00962,P14555
DB01127,Q9NSD9
DB01198,P68371
DB00322,P01138
DB05015,Q02818
DB03566,P22888
DB08839,Q96A05
DB00405,P53778
DB00748,Q13153
DB01599,P30793
DB13154,O00555
DB11362,O14578
DB12693,O76074
DB06700,P16233
DB11081,P50416
DB01209,P48637
DB11275,Q75N90
DB00544,P00747
DB00392,P51649
DB01144,P06748
DB01412,O15111
DB00750,Q13423
DB04440,P13569
DB03496,Q13488
DB09071,P55769
DB09214,Q8N159
DB09198,P52597
DB00800,Q16512
DB00549,P00558
DB00239,P16499
DB04881,P37173
DB00679,P14618
DB00937,P29597
DB15685,P10109
DB01591,P19634
DB08059,O94804
DB11362,P13639
DB00284,P38435
DB01340,Q86T13
DB00504,Q9NXB9
DB13036,P11413
DB01082,P37108
DB01586,Q9HAZ1
DB00175,Q9UEW8
DB08918,P10412
DB06733,P18846
DB01054,P17948
DB00412,P09917
DB00457,Q969S2
DB00282,P00491
DB13877,Q16659
DB06558,P05187
DB11760,Q0VD83
DB09304,Q96QT4
DB13643,O15540
DB01121,P42081
DB08916,Q12851
DB06237,P31942
DB06510,P51955
DB00750,P62857
DB00773,P25311
DB00377,Q99250
DB11478,P19793
DB04820,O14764
DB00708,P43405
DB12478,P17787
DB11853,P17050
DB15688,P29371
DB06152,Q92953
DB06292,P43235
DB08936,P47712
DB00155,Q9NR28
DB00668,P05177
DB01242,Q00536
DB06151,P55055
DB11591,Q16515
DB01026,P15814
DB04881,Q8TD19
DB00823,Q16445
DB00842,P14735
DB00292,Q14957
DB15328,Q9UNA0
DB09273,P05452
DB01162,O15067
DB00363,P35398
DB00848,Q16760
DB11994,Q13219
DB04725,Q9BY49
DB12116,Q96Q83
DB04888,P78330
DB06706,P04839
DB01026,Q15303
DB00778,Q9NYL2
DB06512,O95644
DB14649,P19784
DB01353,P48551
DB11235,Q9P0Z9
DB12890,P02763
DB03783,Q03426
DB00654,P10809
DB12483,P63244
DB01018,P13995
DB01053,P05141
DB00511,P39086
DB07996,P00736
DB01132,P31645
DB01157,P27338
DB00800,P10636
DB11642,P10909
DB09054,P05231
DB08807,O14730
DB02852,P08758
DB01619,O15399
DB00177,Q9UHD2
DB03695,P05090
DB00188,Q969G6
DB14001,P15104
DB00618,O14980
DB09217,Q9UNX9
DB01159,Q9UJU2
DB14924,Q92781
DB00558,Q9H1R3
DB06710,P04035
DB00949,P68363
DB00283,O14964
DB00777,P00403
DB00067,O96007
DB01541,P01024
DB01081,P20061
DB00797,P37840
DB06016,Q05932
DB00822,Q14833
DB00457,Q13733
DB00162,Q0VD83
DB12499,P40933
DB08828,Q02383
DB01131,Q96DB2
DB05767,O00750
DB08951,Q9UPZ9
DB01039,Q13363
DB01149,P51884
DB08834,O94804
DB00279,O00329
DB00309,P62753
DB14006,Q92806
DB03312,O00764
DB09201,P42681
DB01395,Q9BXT2
DB00195,Q9HC29
DB04331,P11509
DB01349,Q9BVS4
DB00564,P02649
DB14669,P48729
DB01268,Q8TCU5
DB07637,Q16719
DB01252,Q15788
DB11362,P00480
DB00642,P78508
DB06802,P67936
DB13954,P24530
DB00620,P21695
DB00366,P06396
DB05129,Q9NYY3
DB00700,Q96FI4
DB13345,O75747
DB00285,P06727
DB13872,Q9NSA2
DB01033,P42681
DB00789,P43119
DB11963,P48551
DB15617,P48047
DB00752,P67775
DB00935,P07327
DB12163,Q9HC29
DB00379,Q13188
DB04789,P17936
DB11967,P23469
DB08912,P13647
DB00152,O00142
DB04896,Q969G3
DB11235,O00444
DB00748,Q9GZT9
DB05668,P47870
DB15488,P56524
DB13179,P28161
DB00344,O15304
DB00843,P19634
DB04854,P00439
DB05137,Q13233
DB00280,O15304
DB01054,Q16790
DB08927,P08493
DB08877,P51800
DB06374,Q9NNW7
DB00371,O14832
DB00175,Q9H6Z9
DB01345,Q9HBA0
DB00351,Q15493
DB01073,P12931
DB12161,Q9Y285
DB11823,Q9UNX9
DB00615,P98194
DB15565,Q13488
DB11365,Q04917
DB06694,P40261
DB00764,Q9Y6K1
DB11967,Q15080
DB09149,P13569
DB00807,Q9P2K8
DB01208,P21817
DB00120,P25774
DB00829,P23945
DB08486,Q9Y2T6
DB09048,Q9Y5K3
DB01018,P50453
DB00142,P56696
DB14715,Q8WYK2
DB00598,P07237
DB06190,P62736
DB14542,P00750
DB01154,Q9NYX4
DB01339,P04798
DB01438,Q8TCC7
DB06233,P29218
DB01545,P54284
DB14006,O75838
DB01166,P22033
DB01143,P04035
DB00624,P17900
DB04106,Q9NZK7
DB06283,O95644
DB00915,P30049
DB03070,Q02809
DB09093,Q01814
DB01283,Q8N8R3
DB06699,O95644
DB01156,P30291
DB00752,Q99437
DB00289,Q6TGC4
DB09220,Q01814
DB11841,P30536
DB00241,P00736
DB04938,Q13523
DB01288,Q9UHC3
DB13857,Q02880
DB09149,P78334
DB00384,Q8N4C8
DB05316,P07357
DB13166,Q96SW2
DB04879,P48723
DB05521,O14578
DB13873,O00264
DB14500,Q16584
DB00134,P43005
DB00704,P02753
DB06777,P23743
DB01045,Q16647
DB15494,P07737
