Drugbank_id,Uniprot_id
DB11638,P18669
DB00349,Q9UN88
DB00203,Q9NZQ7
DB00182,P23975
DB00321,P04629
DB08807,P13945
DB01273,P17787
DB08839,Q05940
DB09238,P54284
DB12010,Q15375
DB01437,P78334
DB07996,P61925
DB00477,P34969
DB11800,P08581
DB00308,Q14654
DB00242,Q7LG56
DB00321,P28223
DB00829,P47869
DB01133,Q16864
DB12499,P10275
DB13581,P11229
DB00334,P46098
DB00875,P35462
DB00313,P56524
DB06707,P18089
DB01614,P08908
DB00481,P03372
DB04630,P04150
DB09078,P35968
DB00898,Q14542
DB01351,P34903
DB00306,O14764
DB09231,P54284
DB00408,P21917
DB00392,P08172
DB00977,O75469
DB09089,Q13936
DB06153,P18825
DB00142,Q6IA69
DB00867,O15554
DB06216,P47898
DB14533,P04075
DB00988,P08908
DB00813,P08183
DB06787,P20309
DB00991,P23219
DB01536,P14061
DB00252,Q99928
DB00349,P34903
DB01593,P15169
DB01183,O00206
DB03849,Q07343
DB00540,P28335
DB00446,P08174
DB01241,Q9Y6L6
DB00696,P30939
DB00963,P23219
DB01645,Q15788
DB15690,P03372
DB13437,O14764
DB07348,P84077
DB01065,Q92753
DB02709,P31749
DB00228,Q99928
DB02587,Q9UGI6
DB01054,Q12791
DB00805,P21397
DB09130,P05121
DB08810,P28223
DB00913,P35372
DB11693,P63098
DB14642,P37288
DB12645,Q8WUI4
DB07374,Q96L21
DB01009,P23219
DB06153,P08913
DB12010,Q12852
DB01169,P31749
DB00951,P10632
DB12010,P08631
DB01108,P03372
DB01352,P43681
DB00490,P08908
DB00306,P42262
DB01189,P23415
DB00715,P20309
DB01420,P10275
DB00449,P07550
DB01136,P18089
DB11859,P31644
DB00398,P04049
DB01472,Q01959
DB00217,P07550
DB08896,P10721
DB00182,P18089
DB01107,O14764
DB13025,P25100
DB01553,Q16445
DB00867,P16615
DB00247,P34969
DB09167,P08912
DB00454,P23141
DB00402,Q99928
DB12598,P07477
DB07374,P62913
DB00283,P35367
DB01028,P34903
DB09078,P07949
DB01428,P03372
DB00523,P10276
DB01205,O14764
DB01873,P07437
DB12695,Q96I99
DB01104,O00264
DB01174,P36544
DB11638,Q71U36
DB12478,P35462
DB13967,P02768
DB06077,P31645
DB00716,P07900
DB11752,P42081
DB00228,Q8TCU5
DB00925,P35348
DB00651,P27815
DB09073,P11802
DB01054,O00555
DB01254,P06241
DB01136,P08913
DB00295,Q9Y6Y9
DB00938,P08588
DB00186,P34903
DB09225,P28223
DB01511,Q9UN88
DB11712,P13569
DB01114,P35367
DB00252,P78334
DB11348,P28676
DB00134,P50579
DB00811,P12268
DB09089,Q9Y691
DB13643,Q8N1C3
DB01588,P28472
DB12010,P14616
DB00306,Q13002
DB14543,P14060
DB00142,P08243
DB12543,P35372
DB00282,O95749
DB00917,Q9Y5Y4
DB04903,P34903
DB00285,P31645
DB00983,P07550
DB00909,P00918
DB01205,P31644
DB09130,P17174
DB12267,Q9UM73
DB11642,Q12809
DB00605,Q9Y5Y4
DB00982,P10276
DB12010,P42685
DB05219,Q08499
DB04846,P08913
DB00477,P17405
DB00628,Q8N1C3
DB08897,P08172
DB06589,P22607
DB00184,P28329
DB11730,P11802
DB04209,P29973
DB01553,P48169
DB12010,Q9NYY3
DB00320,P08908
DB00767,P08173
DB01142,P35368
DB01014,P37231
DB01466,P35372
DB00675,Q12809
DB00659,Q13224
DB00380,Q02880
DB00945,Q13131
DB15031,O43613
DB01221,P08173
DB03619,P21266
DB01186,P35462
DB11800,Q13882
DB00334,P14867
DB14487,P13645
DB14488,P02786
DB14544,P04150
DB00753,P17787
DB11429,P10275
DB07931,Q14994
DB00477,P11229
DB01545,P18505
DB01407,P13945
DB00184,P32297
DB01553,Q99928
DB09078,P17948
DB09235,Q9UF02
DB08804,P14416
DB09020,P05023
DB01427,Q08493
DB08896,P15056
DB00715,P25100
DB00561,Q9NPC2
DB00925,P25100
DB13501,P23219
DB01593,P04637
DB00289,P48549
DB00628,Q16445
DB01667,P00491
DB12010,P04629
DB05087,Q99928
DB07720,P30926
DB00145,P22557
DB14631,P04083
DB00843,Q05586
DB01483,P34903
DB00721,O15554
DB00313,Q02218
DB00463,P47870
DB04741,P31930
DB14002,P09917
DB13335,Q99928
DB00324,P04150
DB12598,P00734
DB04821,P31645
DB12010,Q14012
DB01189,P48169
DB11823,Q12879
DB00545,P06276
DB01436,P19793
DB04946,P21728
DB06401,Q92731
DB08875,P35968
DB00313,P35498
DB01645,Q14289
DB08964,P43115
DB00862,P18545
DB01353,Q16445
DB06626,P35968
DB06153,P28335
DB14583,P06401
DB00200,Q9Y4U1
DB08162,P61925
DB04838,P54289
DB00333,P17787
DB11148,P78508
DB00182,Q01959
DB00674,P06276
DB01454,Q01959
DB04855,Q01668
DB00228,P47869
DB01198,P30536
DB09221,P01375
DB00770,P43115
DB01182,P07550
DB05223,Q9UBN7
DB00508,P11229
DB01198,P31644
DB00396,Q92731
DB01429,Q14524
DB00675,P41743
DB01215,Q9UN88
DB01075,P35367
DB14488,P69905
DB13951,P08235
DB00659,O15399
DB00661,Q9BXT2
DB05034,P16066
DB09167,P20309
DB00800,P18825
DB00575,P25100
DB01220,O75469
DB00408,P18089
DB09130,P11021
DB00197,P37231
DB08890,P25092
DB00715,P11229
DB00547,P04150
DB06787,P11229
DB00344,P31645
DB12695,P09493
DB09238,O95180
DB14533,P02795
DB01370,P05067
DB04846,P13945
DB00721,Q9H2S1
DB00753,Q8N1C3
DB01110,P48050
DB00675,P45983
DB13872,P47870
DB09130,P04406
DB00459,P10276
DB00371,P18505
DB14487,P68104
DB01133,Q96LB4
DB01373,O75340
DB13952,P62508
DB03600,P09958
DB05087,O00591
DB00842,Q16445
DB00142,Q16099
DB00611,P35372
DB04725,P09917
DB00768,P04271
DB01593,P01042
DB01553,P14867
DB00633,P08913
DB01017,P35228
DB09017,O00591
DB00321,P31645
DB00395,P34903
DB00908,Q14524
DB15102,P22455
DB04855,Q13698
DB06777,O75469
DB01200,P08908
DB11638,P49419
DB11638,P22626
DB09283,Q13370
DB00458,P35368
DB04846,P18825
DB14185,P08173
DB00774,Q12791
DB01548,O60858
DB01233,P14416
DB14544,P14060
DB00313,Q8WUI4
DB01536,P42330
DB01234,P04083
DB01034,P49327
DB00843,O60391
DB11093,Q15493
DB06660,P21452
DB00726,P08588
DB14059,P19838
DB00162,P47895
DB14185,P46098
DB00372,P14416
DB14540,P04150
DB12010,P16234
DB11697,O60674
DB00897,P18507
DB11823,Q13224
DB11823,O60391
DB00898,Q01668
DB14488,Q96FI4
DB08918,P23975
DB06153,P41595
DB00945,P35354
DB04946,P35348
DB01045,O75469
DB00145,P23415
DB00155,P29475
DB11800,P10721
DB01593,P08779
DB09130,P02656
DB00342,P35367
DB02587,Q08828
DB00925,P08913
DB00715,P35368
DB00312,Q16445
DB13044,Q07817
DB13437,P14867
DB01174,P14867
DB00655,P10275
DB07931,P03372
DB00589,P08908
DB12010,Q00532
DB00434,P41595
DB00475,P34903
DB00909,P47869
DB00721,P46098
DB00126,Q8IVL5
DB05015,Q9UBN7
DB00429,P34995
DB13025,Q13639
DB14533,P0C0L5
DB01132,P27338
DB00201,Q08499
DB00761,Q13621
DB09477,P12821
DB00463,P28472
DB00973,P15144
DB04216,P22314
DB01026,Q12809
DB01090,P32297
DB01339,Q15822
DB09130,Q07955
DB01107,P48169
DB12010,P52333
DB12147,P21802
DB02377,P30793
DB09020,Q13733
DB00480,P33151
DB00944,P22303
DB00606,P43166
DB14001,P23743
DB01942,P00918
DB06151,Q05586
DB01087,P08729
DB01043,Q14957
DB01012,P41180
DB15822,P09619
DB09085,Q9UI33
DB09409,Q05586
DB00230,P54289
DB00606,P07451
DB14001,Q16760
DB00794,P48169
DB08800,P35367
DB04888,P08908
DB09238,Q02641
DB00333,P46098
DB14487,O75636
DB14487,O15350
DB01236,P18507
DB00599,P20309
DB01593,P20851
DB00829,Q16445
DB01159,O14764
DB06216,P25021
DB09034,O43614
DB00349,P28472
DB06262,P18089
DB00589,P08913
DB00337,P42345
DB11235,P08173
DB00909,Q99928
DB01553,Q9UN88
DB01288,P07550
DB09130,P36955
DB06714,Q05940
DB06374,P03372
DB12010,O00329
DB01267,P35368
DB13874,P48735
DB01708,P31644
DB01142,P23975
DB00939,O43526
DB00245,P23975
DB01149,P08908
DB00753,P78334
DB00312,O60391
DB11275,P21728
DB01595,P78334
DB04842,Q06432
DB01014,P23219
DB05219,P27815
DB00142,O15382
DB00720,P12235
DB06819,Q13547
DB00777,P35367
DB00193,Q05586
DB00315,P28222
DB02845,P06276
DB06712,Q13698
DB01236,Q01814
DB06725,P23219
DB01151,P28335
DB00244,O15111
DB04892,P22303
DB01593,P02765
DB00653,O00555
DB00408,P28221
DB00907,O60939
DB00475,Q99928
DB11800,P17948
DB00550,P07202
DB01009,P25024
DB01199,P22303
DB00331,P21695
DB00334,P35367
DB11181,P20309
DB01215,P28472
DB00308,Q13936
DB04841,O43497
DB13954,Q15596
DB02587,P40145
DB01183,P23141
DB04216,Q92731
DB12695,P25788
DB09089,Q08289
DB00185,P20309
DB06144,P14416
DB00918,P28221
DB09118,P18505
DB01100,P0DP23
DB05229,P43119
DB00794,Q16445
DB00454,Q12879
DB01094,O75908
DB00126,Q32P28
DB01108,Q92731
DB00313,P11926
DB00822,P05091
DB00153,Q01668
DB04334,Q16853
DB00459,P10826
DB00801,P78334
DB14649,P04150
DB01205,P47870
DB00436,P22748
DB09085,Q92736
DB00193,P35372
DB00477,Q12809
DB13615,O00206
DB09221,P09619
DB00189,Q16445
DB01589,P28472
DB00483,P08172
DB15031,O43614
DB00907,P35498
DB00924,P50406
DB06698,Q9Y5N1
DB00364,P0DJD9
DB01205,P14867
DB12645,O15379
DB04864,P22303
DB00973,P35610
DB00926,P28702
DB01577,P08913
DB05087,P31644
DB00898,P47869
DB02709,O75469
DB00007,P30968
DB00841,P08588
DB01107,P18507
DB01544,O14764
DB00589,P21917
DB12010,P00519
DB00477,P25100
DB00253,P04150
DB00899,P35372
DB05087,P18505
DB12010,Q9UKE5
DB01588,P47869
DB01365,P08913
DB06077,Q13224
DB09345,Q9UQD0
DB00454,P08173
DB16629,Q01959
DB00573,Q07869
DB04348,P51161
DB06446,P08908
DB12319,P11712
DB00975,Q9Y233
DB12267,Q15303
DB01221,P41143
DB00952,P08908
DB00613,P50135
DB11590,Q99707
DB12010,Q13177
DB06274,P41143
DB00909,Q9NY46
DB00944,P06276
DB00197,P09211
DB02589,P29474
DB01614,P28223
DB00794,P78334
DB11148,Q02641
DB01221,P20309
DB01427,Q07343
DB09185,P23975
DB07780,Q92696
DB12340,P10415
DB00809,P08173
DB01236,Q96ER9
DB00201,Q13370
DB00805,P21728
DB12010,P15056
DB08896,Q15759
DB03619,Q03013
DB00132,P37231
DB02709,P08648
DB09017,P14867
DB00189,O14764
DB04896,O15399
DB00493,Q9Y694
DB00489,P08588
DB00402,P34903
DB01068,P28472
DB01408,P06276
DB00451,P10828
DB01267,P28221
DB01367,P27338
DB00211,P25100
DB00836,P0DP23
DB01200,P28221
DB12218,P31749
DB09093,P54762
DB06422,Q13639
DB06579,Q8N1C3
DB00496,P11229
DB13952,P00846
DB00850,P14416
DB00945,Q9UGI9
DB00186,P48169
DB04946,P50406
DB01567,P34903
DB00970,Q02880
DB00350,P23219
DB04272,Q9BY32
DB01942,Q13363
DB00341,P35367
DB01320,Q14524
DB00182,P13945
DB00214,P55011
DB09167,P35368
DB09409,Q8TCU5
DB15494,P35346
DB00647,P35372
DB01488,Q99720
DB14642,P47901
DB12404,Q16445
DB12010,P51957
DB00312,O15399
DB07720,P43681
DB00945,P01106
DB01029,P05412
DB01175,P18825
DB00721,Q9Y691
DB00193,P25103
DB01595,Q16445
DB01388,Q13698
DB00927,P25021
DB01483,Q13002
DB04889,P23975
DB12565,Q92769
DB00313,Q07699
DB12010,Q14164
DB16200,P00751
DB00126,Q96KS0
DB12010,Q15208
DB12010,P22694
DB01079,P41595
DB01388,Q02641
DB01215,P31644
DB07374,Q9UHA3
DB00313,Q9UQL6
DB00454,Q05586
DB00243,Q13698
DB09283,Q13946
DB00661,Q06432
DB09213,P37231
DB14533,P04637
DB09130,P02647
DB01168,P27338
DB00628,P14867
DB00468,O15554
DB01161,P35498
DB09185,P20309
DB00193,Q8NER1
DB01708,O15399
DB00132,Q07869
DB00252,P47870
DB12478,P14416
DB09213,P13569
DB01567,P47870
DB01110,O00305
DB00843,P29475
DB13953,Q92731
DB01033,P00492
DB01161,Q99250
DB09118,P28472
DB09194,P08913
DB00273,P22748
DB00312,O14764
DB01189,P78334
DB01278,P30988
DB00763,P07202
DB09089,O15554
DB11590,Q9UPY5
DB01567,P18507
DB00289,Q05586
DB01588,Q16445
DB01053,Q8TCC7
DB06207,P35348
DB00334,Q8N1C3
DB09214,P35354
DB08804,P35462
DB12537,P48169
DB12645,P56524
DB00122,Q13393
DB00420,P35367
DB06726,P07550
DB00715,P08912
DB14487,P00748
DB01380,P04150
DB01544,Q9UN88
DB09082,P07550
DB00342,Q12809
DB00232,P22748
DB04938,P03372
DB00228,P28472
DB01186,P21728
DB01221,P28566
DB00411,P08172
DB00477,P35367
DB06700,P23975
DB12010,Q06187
DB12010,Q16832
DB04855,P48050
DB01418,Q9BQB6
DB04832,P21397
DB06262,P08913
DB01593,P05067
DB02691,P51161
DB00126,O14832
DB00825,Q08289
DB01403,P11229
DB01090,Q9GZZ6
DB11235,P20309
DB06144,P25100
DB06595,P16234
DB00273,P00918
DB05152,P11229
DB06603,Q9UKV0
DB04896,P23975
DB00897,P31644
DB01110,O15554
DB09231,Q00975
DB00218,P27169
DB00540,P18825
DB00717,P04150
DB00777,P08172
DB16217,O00329
DB12110,P28335
DB01183,P35372
DB06726,P08588
DB09068,P23975
DB00412,Q03181
DB05541,Q8IWT1
DB12010,Q02779
DB01559,P47870
DB01208,P11388
DB14533,O15304
DB00572,P23415
DB01159,Q9NPC2
DB00142,Q8N5Z0
DB12010,Q59H18
DB00726,P11229
DB00829,Q99928
DB00228,P54289
DB01593,P04217
DB01613,P20594
DB01159,P48051
DB04707,Q13464
DB11148,Q9UNX9
DB00120,Q9Y285
DB11274,P14416
DB01593,P07360
DB01236,P23634
DB01442,Q01959
DB00280,P20309
DB06480,Q13639
DB00322,P04818
DB00350,P00797
DB00768,P29034
DB01242,P41595
DB01262,Q9BY41
DB00067,P30559
DB12010,Q9Y6E0
DB00668,P08588
DB00761,P55011
DB14533,P49908
DB04957,P15382
DB00544,P04818
DB06413,Q01959
DB00753,P0DP23
DB09068,P28222
DB06701,P31645
DB06153,P35368
DB11148,Q01668
DB08908,Q04206
DB06791,P30874
DB00243,Q8IWT1
DB04889,P14416
DB00784,P35354
DB00243,Q15858
DB01214,P07550
DB09224,P14416
DB14512,P04150
DB14509,O14732
DB14488,Q9NZD4
DB00605,Q03181
DB12010,O60285
DB00979,P11229
DB01038,P21728
DB00126,Q02809
DB00424,P08173
DB00755,O94788
DB00173,P07741
DB00805,P41595
DB00182,P35348
DB04263,P11926
DB01553,P47870
DB13501,P35354
DB01511,O14764
DB00281,Q15858
DB01244,Q12809
DB14487,P35527
DB09147,P68871
DB00334,P28223
DB01054,Q9Y691
DB04855,P51787
DB01273,Q15825
DB00334,P28566
DB00312,P34903
DB12267,P08581
DB00153,Q13698
DB00887,P13569
DB00628,O00591
DB00350,P48048
DB00797,P35367
DB09286,P21728
DB08954,P48549
DB09231,Q02641
DB01262,Q9UBN7
DB11718,Q9NRP7
DB09130,P10412
DB12010,P41743
DB06741,Q14957
DB01185,P04150
DB04297,P35408
DB00228,Q9UF02
DB11278,P35368
DB00273,Q16099
DB02659,Q8TDU6
DB14491,P02786
DB01211,Q12809
DB12537,P18505
DB01028,P42261
DB12010,Q12866
DB12010,Q9UGJ0
DB01325,P00918
DB01656,Q08499
DB09195,P25100
DB15488,P10275
DB00898,P32297
DB01511,Q8N1C3
DB09242,P08913
DB00505,P08172
DB00142,P38435
DB00433,P35348
DB05232,Q9UQD0
DB11093,P09486
DB14715,Q99928
DB09147,P02792
DB01107,Q8N1C3
DB01349,P50052
DB09283,P09619
DB09205,P08913
DB11638,P37802
DB00935,P35368
DB00821,P23219
DB06819,Q969S8
DB00661,Q13936
DB02587,O60503
DB00436,Q12791
DB00897,Q99928
DB00784,P23219
DB04903,P47869
DB01200,P21917
DB14539,P80365
DB02659,P20674
DB01149,P28335
DB01558,P78334
DB01186,P08908
DB00308,Q9H252
DB00420,P28335
DB14533,P02747
DB00898,O95264
DB09230,Q02641
DB00142,Q13002
DB13335,Q16445
DB04557,P19793
DB09130,P07437
DB12010,P43405
DB11348,O75838
DB00777,P11229
DB11638,P08670
DB00243,O00305
DB00904,Q13639
DB14487,Q06481
DB00396,P02763
DB00391,P35462
DB01589,Q8N1C3
DB04513,P19429
DB08486,P69905
DB00794,Q13002
DB00189,Q9UN88
DB00404,Q9UN88
DB14487,P07360
DB01591,P11229
DB01236,P20020
DB01708,Q8TCU5
DB14001,O75912
DB00277,P30542
DB01708,Q07869
DB01594,O00591
DB01355,P36544
DB01483,P31644
DB13872,Q16445
DB08896,Q02763
DB00412,P48443
DB01151,P08172
DB00245,P11229
DB02709,P48039
DB01411,P19838
DB12404,P48169
DB00496,P20309
DB00201,Q9Y233
DB13003,P04150
DB13025,A5X5Y0
DB00231,P34903
DB00562,P35218
DB14487,P01024
DB00716,P21462
DB00953,P28222
DB09481,Q13224
DB13025,P34969
DB00599,P43681
DB00770,P34995
DB09118,P47870
DB06217,P22460
DB01370,P06870
DB01142,P08173
DB09085,Q9UQD0
DB06616,P12931
DB00968,P08913
DB00273,P07451
DB00312,Q05586
DB01338,P08172
DB00216,P28221
DB14488,Q16595
DB00929,P43116
DB05541,Q9Y5Y9
DB09074,Q9UGN5
DB15565,P12821
DB00189,P14867
DB14973,P29597
DB11638,Q15942
DB01038,P14416
DB00313,Q9NY72
DB01244,P0DP23
DB00126,Q8IVL6
DB12010,O15264
DB09130,P06733
DB00273,P39086
DB00945,Q8TD08
DB14487,P49411
DB00820,O76074
DB01175,P28223
DB09130,P01024
DB00188,P28074
DB09389,P06401
DB00945,P42574
DB00402,P18507
DB00321,P23975
DB04898,P00734
DB00725,P11229
DB00458,Q9NZV8
DB09118,P34903
DB00252,Q16445
DB00814,P23219
DB09130,P27797
DB00242,P09884
DB02266,Q07869
DB06246,O60218
DB01028,P47870
DB09194,P18089
DB04209,Q02156
DB09167,P08908
DB09091,Q92769
DB09481,Q05586
DB05129,P11387
DB09130,P02775
DB00933,P28223
DB01403,P21917
DB00126,O60568
DB13751,P01375
DB11718,P45983
DB00126,Q8N543
DB00306,Q8N1C3
DB13335,P14867
DB01054,Q13936
DB09283,P27815
DB00755,P02753
DB11718,P45984
DB04743,Q9NZK7
DB01200,P18825
DB13335,P31644
DB01210,P08588
DB00726,P35348
DB12278,Q13936
DB00201,Q9NP56
DB00285,P23975
DB13953,P62508
DB00246,P28222
DB00197,P11474
DB00795,P09917
DB01553,P47869
DB00980,P49286
DB00424,P08172
DB14533,P00441
DB14719,P28472
DB13643,P34903
DB12695,Q04917
DB13951,P14061
DB00449,P35348
DB01421,Q96L21
DB08908,Q14145
DB01472,P31645
DB11638,P17844
DB08838,P18825
DB01559,P18505
DB11763,P36888
DB02546,Q9UQL6
DB00333,Q13224
DB00612,P07550
DB00805,P28335
DB13643,O14764
DB01092,P50993
DB13956,P00846
DB04513,P63316
DB06151,O15399
DB01054,P54284
DB08906,P04150
DB00852,Q01959
DB08896,P35968
DB00277,Q15155
DB02587,Q9NPA1
DB12236,P31639
DB00255,P62508
DB11827,P31639
DB11348,Q75N90
DB01043,O15399
DB06446,O00555
DB01590,P42345
DB00205,P07686
DB11638,Q08170
DB09119,Q99571
DB05015,Q13547
DB11148,Q08289
DB00982,P13631
DB00367,P10275
DB00142,P48058
DB00313,P37231
DB00402,Q16445
DB01353,P36544
DB01039,O75469
DB01496,P34903
DB00907,Q01959
DB11348,O14958
DB00842,P28472
DB09085,P21817
DB00672,Q09428
DB00527,Q9Y5Y9
DB11397,P06276
DB01327,P27169
DB00777,P08173
DB15149,P22455
DB12010,P19525
DB11093,P31415
DB00354,P11229
DB00320,P18089
DB00540,Q99720
DB11936,P53396
DB11752,Q02156
DB00165,O00764
DB01254,P09619
DB09167,P35367
DB06813,Q05932
DB06789,P06401
DB05381,P25021
DB01017,P09917
DB14002,O75469
DB02546,Q13547
DB00644,P30968
DB09283,P35913
DB00334,P30939
DB12978,P09619
DB01236,P34903
DB01081,P41143
DB00675,P05771
DB09195,P18089
DB01595,Q99928
DB00127,P41180
DB00606,P00915
DB00280,Q9UK17
DB01565,P35372
DB01069,Q9UQD0
DB01645,Q92731
DB11348,Q9UBV8
DB08162,Q13464
DB00898,P30926
DB15490,Q16445
DB00153,Q00975
DB11638,P06748
DB01223,P30542
DB04216,P07900
DB00675,P17252
DB00126,Q9BY66
DB01559,Q16445
DB14487,P02538
DB09285,P21731
DB00980,P48039
DB00223,P04150
DB00715,P31645
DB00898,Q05901
DB01159,P23634
DB00342,P11229
DB00334,P13945
DB00142,P15104
DB11638,P11142
DB00675,Q05655
DB00153,Q9BXT2
DB00805,P22303
DB01110,Q86W47
DB09130,Q0VD83
DB01614,P14416
DB09017,P47869
DB14488,P02794
DB00221,P07550
DB06016,P35348
DB05395,P13945
DB12010,O14965
DB00656,P31645
DB00996,O43525
DB03619,P09210
DB09129,P06213
DB06579,Q99928
DB00558,Q9Y3R4
DB00139,P51649
DB00310,P00915
DB12147,P16234
DB06595,P17252
DB09213,P07204
DB00723,P25100
DB00768,P23297
DB12010,O14757
DB11859,Q8N1C3
DB00360,P00439
DB01160,P43119
DB01373,P63316
DB00458,P21728
DB01103,P47712
DB01076,Q14994
DB00120,O95363
DB05087,P28472
DB00333,Q05586
DB01202,Q00975
DB00270,Q13936
DB01403,P18089
DB09185,P07550
DB00227,Q92769
DB04519,Q07869
DB00604,P28223
DB00402,P78334
DB01577,P18089
DB00768,P35367
DB00193,P20309
DB09130,P07237
DB00762,Q969P6
DB04829,P41595
DB08802,P35367
DB14840,P09619
DB01033,P20839
DB00570,P23258
DB00589,P21918
DB00197,O60488
DB00252,Q13936
DB09283,O76083
DB09130,P00338
DB13335,Q8N1C3
DB08783,P18031
DB00768,P25021
DB06436,P35968
DB00870,P35354
DB00733,P06276
DB04216,P03372
DB03756,P37231
DB11978,Q99835
DB00200,O60494
DB14715,O00591
DB00454,O15399
DB00575,P35368
DB12010,Q32MK0
DB14487,P00734
DB00661,Q00975
DB11752,P17252
DB00523,P19793
DB12010,Q9H2G2
DB02860,P36873
DB01873,Q9NY65
DB00481,P04155
DB14487,P08700
DB14533,P78330
DB14487,P46939
DB00477,P28335
DB13345,A5X5Y0
DB00606,P35218
DB09229,P18825
DB09130,Q07021
DB00909,P07451
DB01248,Q9H4B7
DB02109,Q8N142
DB00306,P31644
DB00898,P46098
DB01245,P22303
DB01268,P36888
DB00630,P38606
DB12978,P10721
DB00228,O00591
DB14001,O75469
DB12695,P62736
DB01182,P08588
DB01353,P42262
DB00843,O15399
DB09078,P22455
DB15489,Q16445
DB01221,P28221
DB11859,Q9UN88
DB06819,Q9UBN7
DB14185,P35367
DB06153,P08908
DB09130,P62937
DB15669,P29371
DB01189,Q8N1C3
DB00552,P00813
DB00228,Q01668
DB09295,P23219
DB00907,Q9UQD0
DB00142,Q12879
DB00498,Q9BQB6
DB14071,P08183
DB01437,P34903
DB00925,P18825
DB01373,P05187
DB01268,P17948
DB00289,P31645
DB13995,P02792
DB11638,Q13838
DB00126,P19021
DB00342,P20309
DB01248,P11137
DB12695,P10599
DB00127,P11926
DB14533,P69905
DB01425,P14416
DB01207,P21731
DB04209,Q9UGI6
DB06016,P14416
DB12537,O00591
DB00945,P24385
DB01593,Q06830
DB01149,Q12809
DB12695,P55072
DB06702,P08173
DB12010,P29597
DB01142,P28223
DB00421,O00305
DB00308,Q12809
DB06195,P27361
DB06176,Q9UBN7
DB06603,O15379
DB12218,P31751
DB06153,P08172
DB11730,Q00534
DB01254,P54760
DB00924,P28335
DB01559,P47869
DB08811,O00408
DB00706,P25100
DB01029,P30556
DB11638,P62277
DB11577,P18089
DB06412,P10275
DB01199,P46098
DB15097,P56373
DB11638,Q07020
DB00392,Q8TCU5
DB00334,P08908
DB01076,P04035
DB12010,P29376
DB00753,Q16445
DB01273,P36544
DB06151,Q8TCU5
DB01115,Q13698
DB09213,P35354
DB08804,P21728
DB01873,P68363
DB11348,Q02818
DB00252,P14867
DB11638,P48047
DB16690,Q13733
DB01159,Q16445
DB00898,Q8TCU5
DB00297,Q9Y5Y9
DB01221,P30939
DB00320,P30939
DB04892,P05067
DB00170,Q9BQB6
DB14185,P28566
DB00860,P04150
DB06603,Q13547
DB01437,P14867
DB02587,Q8TD08
DB02587,Q02817
DB00540,P13945
DB13345,P50406
DB01483,P42262
DB13345,P28566
DB00142,Q13224
DB01235,P21918
DB00480,P35354
DB00424,Q08828
DB00917,P43116
DB00669,P28222
DB09130,Q969S2
DB05087,O14764
DB11348,P30626
DB12248,P07550
DB06814,P07550
DB12010,Q9H0K1
DB13345,P28335
DB13335,P18505
DB12010,O95835
DB01189,P14867
DB13940,P28223
DB01221,P25103
DB00726,P08173
DB09462,O43708
DB00186,P18507
DB00945,P25101
DB06772,Q9H4B7
DB14481,Q99584
DB14533,P31151
DB12010,Q9BRS2
DB00829,Q8N1C3
DB01121,P35498
DB00145,Q12879
DB00421,Q13936
DB03467,P11511
DB14487,P20851
DB12010,Q13546
DB00321,P08908
DB14533,P00450
DB00849,Q16445
DB12010,Q99640
DB08895,P23458
DB00540,P35348
DB00191,Q01959
DB01262,Q96DB2
DB00115,P42898
DB04953,O43525
DB13158,P04150
DB01174,O15399
DB00483,P08912
DB01175,P18089
DB01873,Q9BQE3
DB00320,P41595
DB00605,P35354
DB01235,P35462
DB13867,P47712
DB00616,P08473
DB03394,P16152
DB14715,P34903
DB02901,P08235
DB00255,O75469
DB01593,O14791
DB09121,Q08828
DB04855,P63252
DB01873,P04350
DB04272,P12931
DB00321,P41143
DB04896,Q13224
DB00320,P35368
DB00186,P18505
DB00170,P00734
DB00945,P54646
DB01169,P28482
DB01175,P31645
DB00715,P18089
DB14649,P51843
DB00451,P05106
DB01159,P47869
DB09071,P48039
DB07780,O95749
DB00800,P21918
DB13955,P03372
DB09213,P07359
DB12010,P19784
DB01079,P28223
DB11278,P18089
DB00720,P05141
DB01159,P18505
DB00505,P11229
DB06262,P25100
DB02552,O95749
DB11921,P04150
DB01033,Q06203
DB11800,P16234
DB13751,P42574
DB00235,Q14432
DB06732,Q16678
