Drugbank_id,Uniprot_id
DB06594,Q92731
DB13345,P06241
DB13948,P08631
DB00704,P00352
DB00894,P00390
DB09130,P14598
DB01421,P17936
DB00175,P17174
DB13925,Q13621
DB06813,Q8TDS4
DB06213,P43405
DB14132,P43004
DB00659,Q9UBN7
DB06788,P04155
DB01324,O75897
DB05266,P23975
DB01537,Q6PHR2
DB09073,O60488
DB00599,O14842
DB01472,Q9UEW8
DB00654,O14732
DB00837,Q8TC12
DB01618,Q12874
DB00768,Q9UJT1
DB00423,Q969G3
DB13872,Q9Y233
DB00864,Q92918
DB04845,P48051
DB00890,P00736
DB00205,P27348
DB01114,P13945
DB09129,P09172
DB11365,P02787
DB01175,P01308
DB11737,P05108
DB00234,P08100
DB01136,P55769
DB11652,P19367
DB00764,P47895
DB08839,Q96A05
DB00503,P14410
DB11699,P62753
DB00127,Q9NR97
DB01174,Q9Y463
DB00527,Q13936
DB04839,P07437
DB13955,P12814
DB00969,P42330
DB01418,P53611
DB00372,P02795
DB00651,P30968
DB01144,P26447
DB00334,P15559
DB00333,Q9NPC2
DB00313,P00492
DB01033,P42681
DB00675,O60494
DB11679,P02775
DB13155,O14936
DB01954,Q9Y691
DB01182,P42263
DB00496,P15056
DB13345,P01031
DB06825,Q02383
DB00657,P04271
DB01039,O95264
DB13174,P35408
DB04820,Q13233
DB08950,O00303
DB01427,O14842
DB06246,P27635
DB13191,Q8IVH8
DB07477,P15924
DB03566,P21266
DB13995,P35908
DB11640,Q96Q83
DB00279,P50453
DB07637,P41597
DB01410,P43166
DB00715,O14757
DB06777,P23743
DB00281,P29973
DB00983,O60733
DB01121,Q9Y2J8
DB00982,P67775
DB01119,Q16873
DB00800,P10636
DB08875,P08697
DB01576,Q16515
DB01410,P42766
DB02640,Q02218
DB01115,P43155
DB04884,O94804
DB00901,P07947
DB02266,O75912
DB08486,Q9Y2T6
DB04786,Q02763
DB00253,P47989
DB13036,P21817
DB06421,P08686
DB12670,Q9H3Y6
DB00913,P27707
DB01099,P35590
DB01320,Q9HAZ1
DB06469,P04035
DB00643,Q99250
DB11363,P36507
DB15566,P17540
DB09289,Q12809
DB01373,Q9Y6T7
DB00006,P21964
DB00843,P06702
DB00989,P45954
DB00496,Q13370
DB00193,Q9BY41
DB02285,Q6NUM9
DB01623,P07225
DB04842,P42263
DB00276,Q8NI60
DB06153,Q15637
DB01086,P11021
DB00635,P25705
DB09236,P49069
DB00189,P13645
DB06756,Q02221
DB04854,P00738
DB09481,P34903
DB11837,Q15493
DB01440,Q9Y285
DB00966,P78362
DB00789,P07900
DB05223,Q9P0Z9
DB00969,P60174
DB13995,P42345
DB01012,P61313
DB01196,O75899
DB00820,P04054
DB00389,P32320
DB09291,P30049
DB00471,P02786
DB00279,O00329
DB00221,P35462
DB00437,Q08828
DB06756,Q96RI1
DB01433,Q8N159
DB06782,Q9HC29
DB11079,P23297
DB11674,O60701
DB01614,P15538
DB06719,P41180
DB00626,P11217
DB13154,P57059
DB00395,Q13126
DB00317,O95263
DB00437,Q14957
DB00917,P62807
DB01193,P05106
DB12235,O95298
DB13036,O95864
DB00458,O43526
DB00962,P14555
DB00412,P00918
DB06623,P62277
DB03902,P15814
DB00630,P48549
DB04903,P11166
DB00984,O00264
DB01472,Q9Y691
DB00392,Q9P2K8
DB09241,P16389
DB00536,Q9P289
DB00508,Q15858
DB01067,P09455
DB08802,P62277
DB06201,P28221
DB00178,P41594
DB00949,P68363
DB06230,P14867
DB14723,P25103
DB01073,P78356
DB00907,P07101
DB06698,P51787
DB01076,Q8TE23
DB01878,P62269
DB00341,P12004
DB00480,O15554
DB03467,P26439
DB01254,P00491
DB04865,Q9UGN5
DB00665,P02775
DB00589,O75936
DB01403,P00749
DB00800,Q16512
DB01062,P40429
DB04263,P54284
DB16628,P16066
DB13014,P00747
DB06710,P04035
DB01131,P13196
DB04839,O95665
DB00293,P61313
DB04825,P28335
DB01128,Q15569
DB00902,P43487
DB08846,Q16539
DB06764,P68366
DB01010,P62166
DB09488,O75880
DB16826,Q14181
DB12404,P02765
DB06711,P62829
DB01086,Q09428
DB06199,Q99640
DB11791,P07355
DB01237,P05067
DB01053,Q9UGI6
DB13967,P41180
DB01170,Q9H4B7
DB01483,P05023
DB00640,Q15155
DB00387,Q9NR97
DB01283,P53350
DB00807,O95670
DB01599,P41250
DB00593,P53985
DB01197,Q14330
DB14050,Q9Y463
DB00523,Q99808
DB01625,Q9NR82
DB00283,P17540
DB07232,P63244
DB00217,Q86UE8
DB01169,P51857
DB12598,P48729
DB02165,Q15493
DB00951,P48051
DB00337,P63000
DB11323,P53609
DB00596,P24311
DB00528,P29320
DB12332,P00750
DB06710,Q15238
DB00379,P09211
DB01103,P51693
DB08805,Q14697
DB01608,P53611
DB00655,Q9NXA8
DB01347,O60603
DB04574,P09211
DB12478,P29317
DB01162,Q16873
DB01246,Q9H244
DB09289,Q07343
DB12235,Q92753
DB09205,Q16568
DB06154,P38435
DB00814,P25774
DB11090,P48507
DB00290,P07288
DB01024,Q8TCU5
DB00751,P00749
DB08801,P11586
DB01129,P28676
DB01419,Q15185
DB01194,P21462
DB00384,Q8N4C8
DB01033,P43403
DB00230,P16220
DB09048,P11142
DB01708,P41238
DB09555,O15067
DB01178,Q16659
DB00344,O15304
DB09244,P06241
DB00153,P28845
DB00904,P29372
DB08827,P30043
DB15444,Q02817
DB02659,P41238
DB14754,O94804
DB00392,P51649
DB13925,Q9UGJ0
DB00181,P01584
DB12307,O95622
DB00379,O14757
DB01012,Q14032
DB05266,P18848
DB00380,P31946
DB01073,P42898
DB01007,P21964
DB01345,P31213
DB08868,P11137
DB12007,Q13133
DB11652,Q9NR82
DB00719,P78348
DB01069,P62316
DB11761,O14746
DB05708,P17676
DB05087,P49286
DB00623,Q99497
DB00737,P14415
DB07348,P19878
DB06421,Q9ULY5
DB00223,P18848
DB11079,Q9Y6Y9
DB04872,P43220
DB02187,P14598
DB11587,P23634
DB00428,P55157
DB00867,P48167
DB01205,P02765
DB01092,O95864
DB01624,O14732
DB00778,P78330
DB00761,Q96SW2
DB00498,Q9Y3R4
DB01045,P02792
DB15488,P56524
DB01373,Q86UE8
DB04861,P35218
DB01267,Q9NY65
DB15102,O95665
DB00455,P11229
DB14028,Q16850
DB14487,Q96DB2
DB14895,Q14697
DB00860,P48169
DB09018,P12532
DB06719,Q9H4B7
DB00628,Q96KS0
DB02105,P22694
DB01592,P35527
DB00223,O00180
DB02115,P55011
DB08805,P01133
DB09070,P14416
DB06741,O00238
DB08313,P34896
DB01600,Q15185
DB07069,P50135
DB00809,P23921
DB00674,Q9GZT9
DB01022,P10415
DB13036,Q9UK17
DB03010,P17658
DB00381,P40933
DB00744,P30613
DB04297,P52564
DB11830,Q13423
DB05562,P06576
DB06712,P45954
DB00185,P02533
DB09270,P42345
DB00935,Q9UF33
DB01629,P62807
DB00823,Q02383
DB00409,P56524
DB00612,P08686
DB04930,P21589
DB13781,Q9UQL6
DB12695,P31645
DB00445,Q99653
DB08908,P10515
DB04957,P49902
DB11478,O14841
DB01283,Q8N8R3
DB11274,Q96KS0
DB00672,P12104
DB01612,Q9UEW3
DB05381,P10909
DB06287,P29590
DB06802,P35916
DB00414,P08581
DB04263,P35346
DB07996,P00736
DB00947,P36896
DB01511,P10721
DB06480,P04114
DB06202,P23219
DB09096,P07360
DB00257,O95237
DB06725,P02656
DB05015,P17658
DB00452,P69905
DB14132,P18545
DB00218,Q16881
DB00777,P08670
DB01623,P01100
DB05129,Q9NYY3
DB00290,P60842
DB01324,P0DP23
DB09030,P51681
DB00869,P08183
DB01253,Q96L21
DB05767,P49916
DB00647,P56537
DB01324,Q9UJT0
DB00514,P51164
DB01608,Q9NYK1
DB00778,P21917
DB01353,Q99653
DB01148,P78348
DB14487,Q13003
DB13310,Q9BXA7
DB00761,Q06323
DB00762,P48050
DB05541,P14679
DB00898,Q09428
DB00685,O75899
DB01357,Q9Y2J8
DB00539,P68366
DB08872,P30556
DB00247,Q9Y2Z4
DB06813,Q9BXT2
DB00807,Q99928
DB00672,P20815
DB06698,Q8TCU5
DB00468,P62829
DB12499,P29323
DB09079,O60494
DB09244,P19634
DB01544,P00338
DB05039,P68366
DB00822,P54284
DB00852,P05093
DB01176,Q9BYF1
DB00777,P30968
DB13167,P62714
DB08896,Q02817
DB00611,P30530
DB00494,P32119
DB14064,O60939
DB01193,P05129
DB01553,Q9Y266
DB13310,P02533
DB04854,P00439
DB05562,Q12879
DB00926,P04179
DB00162,Q0VD83
DB00722,Q9UJT0
DB04917,P02708
DB00868,Q9P286
DB03604,P41743
DB02165,P41594
DB00746,Q14353
DB01097,Q5KSL6
DB08313,P49915
DB00441,Q04609
DB00513,Q9NWZ3
DB00998,P31040
DB15566,P08100
DB05107,Q8IW41
DB06698,Q8WXA8
DB01339,P04798
DB09389,P35527
DB09291,Q93050
DB09096,Q05329
DB00606,Q07869
DB05039,Q13258
DB13943,O60603
DB00870,Q9UBF8
DB02105,P48047
DB01393,Q8WXA8
DB14895,Q7LG56
DB00411,Q05329
DB01878,P60903
DB01394,Q14978
DB01107,P05230
DB00935,P11387
DB11986,P63244
DB06579,Q07699
DB00836,P36542
DB13877,P22309
DB00203,O43570
DB13944,P78356
DB00495,Q9UNA0
DB14783,Q96I99
DB11757,P32297
DB11689,P02768
DB00972,P05412
DB11275,Q75N90
DB11275,P02751
DB00975,P13569
DB14491,Q14571
DB07720,P15056
DB06202,P17844
DB01041,P07900
DB05316,P59768
DB01122,P08263
DB00187,Q99707
DB00201,P07225
DB09220,P17174
DB02901,Q8TCU5
DB08927,Q9HAZ1
DB00467,P04792
DB04820,P09455
DB01022,P62913
DB00808,P36888
DB00397,Q13546
DB12612,Q9Y698
DB14921,Q969G6
DB01248,Q96ER9
DB00753,P50052
DB06718,Q99928
DB00695,O00303
DB11577,Q14831
DB00585,Q15418
DB00621,Q8TC12
DB01007,O00329
DB00823,O95259
DB00127,O95977
DB05521,P05177
DB00573,Q01082
DB12598,Q6TGC4
DB14754,P80404
DB01186,Q9NYR8
DB00257,P07949
DB00863,Q15274
DB09555,P03952
DB00617,P42681
DB01065,O95644
DB04879,Q93050
DB01099,P35228
DB01156,P42081
DB01463,Q02127
DB08893,P31939
DB01168,P52429
DB11723,P14210
DB11967,P04264
DB04725,Q8TBX8
DB08329,P06727
DB00628,Q13315
DB01034,P36507
DB00720,O75385
DB13729,P01023
DB04630,P08697
DB06191,P31751
DB01156,Q14145
DB01114,P15169
DB01087,O75908
DB16629,P36897
DB08810,P25774
DB11323,O00750
DB00309,Q05655
DB00719,P49368
DB09236,O94925
DB00886,P45984
DB06736,P10515
DB05232,P78508
DB11278,Q13177
DB00451,O14649
DB14068,O60733
DB14010,Q13126
DB01397,Q8IVH8
DB00703,P54764
DB03394,P09769
DB00917,P62917
DB01215,Q16288
DB06246,Q9Y2D1
DB08437,P24310
DB00471,P49368
DB06274,P13498
DB00696,P07451
DB00463,P00750
DB09238,Q06203
DB01007,Q8TCT1
DB02187,Q13002
DB01440,O95977
DB08899,P29275
DB06654,P09488
DB06287,O14983
DB11853,P43166
DB01429,Q07912
DB11697,Q9UJT0
DB04557,P40238
DB01200,Q16647
DB01034,P51164
DB00331,Q14003
DB01208,P24046
DB00860,P62750
DB00405,Q9NR28
DB09239,Q9GZZ6
DB03783,P02766
DB05022,P29973
DB01093,P04792
DB05710,Q6TGC4
DB00181,P18848
DB00816,Q16555
DB06701,P05412
DB00876,P14415
DB00246,Q9UBC3
DB00421,P32418
DB04840,Q14164
DB06626,P08686
DB01396,P07359
DB06660,P27708
DB01210,Q13946
DB00327,P00918
DB05246,P15880
DB03615,Q9H422
DB00753,Q9NY72
DB00536,Q9NSD9
DB00995,P23469
DB00621,P09038
DB14001,P04054
DB00673,Q13509
DB01086,P31415
DB01327,P09601
DB00448,P02652
DB00454,P22792
DB09237,P19878
DB01355,P43115
DB00394,Q8N5S9
DB05022,Q99623
DB09224,P37840
DB04821,P0DJD9
DB01254,P04798
DB04876,P02786
DB12500,P11142
DB08828,P49356
DB00228,O96013
DB06191,P48551
DB01012,Q9BVS4
DB08867,P11511
DB01159,P02794
DB05767,Q15428
DB00884,P11142
DB00599,P36507
DB01157,P06239
DB00134,Q99653
DB01171,Q9BXA7
DB00414,P25774
DB00909,O14832
DB00197,P53611
DB04894,Q05397
DB00610,Q96L34
DB00900,P61978
DB14975,Q12879
DB01347,P23469
DB00585,P11142
DB08811,P02763
DB00246,Q99705
DB00628,Q12874
DB11952,Q96D53
DB09073,Q9NXA8
DB00243,P11388
DB02691,O15392
DB00631,P22033
DB15488,P31152
DB00998,O95819
DB01014,Q6QNK2
DB06605,Q9NNW7
DB00486,P18669
DB01345,P56537
DB12693,Q13224
DB05219,P02786
DB01065,O95749
DB01024,Q8WYK2
DB02589,P07288
DB05667,P18507
DB00982,Q8N159
DB04839,A8MPY1
DB00006,P80511
DB00926,P00750
DB01168,P17948
DB01942,P49356
DB00695,P13645
DB09214,P04196
DB00627,O95622
DB00349,P00846
DB00988,P00738
DB05607,P13631
DB11942,P19971
DB02640,Q04609
DB01537,Q9UQD0
DB06159,P06493
DB00596,P31645
DB16703,P51884
DB00683,P08684
DB04896,P30291
DB06406,P11309
DB12141,Q06278
DB01067,P49840
DB12010,P32745
DB01378,P22455
DB01053,P05141
DB00723,P68366
DB09285,Q9GZU7
DB11718,P22001
DB06283,P49069
DB01005,Q9NR82
DB01034,Q14749
DB00253,P21918
DB04825,P98194
DB04017,Q00537
DB00884,P32297
DB13948,Q9NNW7
DB01367,O15554
DB01600,P42858
DB09013,O15382
DB06714,P42858
DB12147,Q9ULB1
DB00903,Q9UN88
DB01401,Q9UM73
DB00273,P53985
DB00902,Q9C0B1
DB11823,P78508
DB06825,P16499
DB04861,P04083
DB00145,Q96QT4
DB04837,P21397
DB08167,Q9UGI9
DB00243,P12277
DB05246,P46736
DB00642,Q02108
DB00637,P31391
DB00528,P29317
DB01135,P20674
DB01594,P50406
DB00593,P10997
DB01428,Q9Y463
DB01541,Q9BYF1
DB00280,P51649
DB00922,Q01082
DB01339,Q9Y2D1
DB11986,Q9UEW8
DB08838,Q14123
DB06374,P36507
DB06420,P48048
DB00642,P48729
DB13310,Q9Y6F1
DB00939,P51800
DB01045,Q02763
DB00230,Q9BQB6
DB05316,P07357
DB02329,Q15185
DB01063,P04150
DB00480,Q04912
DB04890,Q92753
DB04652,O75600
DB00467,Q13574
DB01442,P61073
DB00221,P37059
DB00281,P10599
DB08960,P41231
DB09225,O75899
DB16217,Q9UF33
DB00749,P61978
DB01645,Q9Y271
DB14973,P20839
DB12163,Q9HC29
DB11699,Q9BQI3
DB00399,Q9UNX9
DB06712,P26439
DB01036,Q9Y266
DB01104,P23246
DB01248,P61073
DB00822,Q14330
DB00247,P18858
DB03701,P41180
DB01567,P12814
DB01026,P61313
DB01645,P10275
DB05232,P21283
DB12323,Q9Y2D0
DB00414,Q15904
DB11638,P10997
DB16650,O60285
DB00132,P00918
DB09245,Q8IVL6
DB09555,Q96SW2
DB01151,Q9Y6T7
DB01565,Q13233
DB01355,P00736
DB06711,P54750
DB00411,O60568
DB00599,O43497
DB00323,Q15596
DB09211,O96013
DB00765,P04792
DB09068,P27986
DB14514,P30542
DB08881,P04626
DB01235,Q13936
DB00741,Q92753
DB00617,Q02809
DB01229,Q14103
DB09013,P99999
DB00244,Q13255
DB04331,P47901
DB00150,Q16719
DB00346,P29317
DB09330,P52824
DB09070,P16499
DB02345,P43088
DB01177,P22102
DB00929,Q9NYK1
DB13346,P14625
DB01106,P07686
DB01228,P14598
DB08860,Q8NEV4
DB09018,O14556
DB00361,O60503
DB00404,P07098
DB01283,P00915
DB01436,Q02809
DB00864,P05067
DB08819,P02787
DB09285,Q9UHC3
DB02345,Q01959
DB00381,Q9NR96
DB02640,P29973
DB01124,Q14534
DB06217,P68871
DB00455,Q9BYF1
DB09071,P17936
DB06741,P48048
DB12267,P50750
DB16200,O76083
DB00127,Q9BXT2
DB00551,P28065
DB06660,P11168
DB00811,P07814
DB11800,P06493
DB01564,P48047
DB01933,P43681
DB08810,P36507
DB00467,O95622
DB00313,P59768
DB05316,P51813
DB00287,P31391
DB01262,P00533
DB01373,Q02809
DB00548,Q96FI4
DB00626,P00740
DB06605,O43193
DB12543,P02753
DB13953,P01591
DB05129,P48637
DB01599,P30793
DB04975,O00591
DB06274,P04075
DB03575,P19367
DB04834,Q7Z2W7
DB00139,Q9Y2H1
DB00914,P84077
DB01592,Q5KSL6
DB01156,P42685
DB09282,P17174
DB06176,P23634
DB06436,P09466
DB00356,P21917
DB05708,P23921
DB06468,P04271
DB05265,P15144
DB00970,P23786
DB01175,Q9NWZ3
DB09089,Q04759
DB00283,Q15878
DB00665,Q14457
DB00816,P05230
DB00876,P31749
DB16650,Q9ULY5
DB11952,Q99835
DB01253,Q9UKI8
DB06663,Q8TCT1
DB08800,Q9NZD4
DB00549,O15264
DB06040,O14746
DB11693,P29274
DB02266,P00505
DB01348,P02538
DB14543,P30926
DB00682,P08648
DB01221,P05771
DB00181,P23526
DB11718,Q9Y5K3
DB00839,O15146
DB00915,P46736
DB00285,Q15759
DB03128,Q16832
DB03866,P33261
DB01221,Q05329
DB04917,P09958
DB09242,Q14524
DB00120,Q8NER1
DB09285,Q05329
DB03255,Q00537
DB01401,Q6IA69
DB01619,P29474
DB00373,P15336
DB06412,P54762
DB00445,Q8N0U8
DB00481,Q14831
DB00868,Q05940
DB01407,Q08828
DB01427,Q6FHJ7
DB00007,Q15858
DB11693,Q13885
DB00772,O43772
DB00863,O60733
DB14541,Q99418
DB05424,P04049
DB00670,P60903
DB06335,Q9Y5Y4
DB00850,P62937
DB08800,P60842
DB06616,Q13627
DB06199,P33261
DB09244,A8MPY1
DB07615,P00813
DB06699,P37173
DB00320,P02708
DB05232,P50440
DB00877,O75311
DB00320,Q5KSL6
DB01351,P35968
DB09076,Q8TE23
DB14509,P51170
DB14509,P30613
DB14488,Q9UNQ0
DB00716,Q9NSA2
DB11477,P63000
DB01068,P49915
DB01110,P21283
DB00132,Q07955
DB00570,P35348
DB00862,Q9H2X6
DB00216,P11474
DB00902,Q9UK17
DB00221,P11388
DB04880,Q13126
DB02109,O14980
DB13025,P10415
DB01873,P27487
DB00374,P15104
DB01408,P32004
DB14068,Q9UHF0
DB08954,P49286
DB00461,Q14289
DB01128,P02753
DB05152,Q00535
DB01433,Q05655
DB00454,Q96RP8
DB00408,Q13555
DB12007,P35348
DB00197,Q06203
DB00969,Q9BXA5
DB00737,O75899
DB00481,Q96L34
DB00897,P17050
DB09213,P51172
DB07931,P46098
DB09085,Q96PR1
DB01425,P50993
DB08899,P42336
DB11952,P49019
DB06678,Q9BY66
DB01261,P19793
DB04890,P00414
DB00309,Q96RP8
DB09286,P14923
DB00357,O95954
DB04834,P46597
DB14500,Q00266
DB01349,P37059
DB12267,P55072
DB01101,P31040
DB11674,P28566
DB11447,P35398
DB01452,Q9H4B7
DB04272,Q9P289
DB09034,P37288
DB15690,P31939
DB00978,P28222
DB01873,P00748
DB09185,P07477
DB00645,Q13332
DB00178,Q8N4C8
DB00579,Q9C0B1
DB05767,P21589
DB09238,Q92482
DB15035,P51170
DB08954,O15111
DB01168,O15399
DB01466,P15121
DB09207,P48544
DB09063,P28566
DB09517,P06213
DB01028,P12532
DB00909,Q08345
DB06701,P22459
DB00771,P61769
DB04795,P29973
DB00585,P26447
DB00975,Q07864
DB00877,Q9UBV8
DB05266,P49368
DB01336,O95865
DB14001,P21291
DB04829,Q9Y6T7
DB01208,P37840
DB02207,O95865
DB01267,P00740
DB00394,O14791
DB00552,P51649
DB14540,P39023
DB00980,P38936
DB09085,P02671
DB00173,P27448
DB12713,P29371
DB04898,P14616
DB08911,P31645
DB11638,Q96SW2
DB09300,O43306
DB00875,P29275
DB09462,P26439
DB00322,P27449
DB00991,P13196
DB14064,Q05655
DB00519,Q05655
DB00505,P78334
DB02709,P49281
DB04898,P07900
DB06732,P01031
DB00886,Q16790
DB00235,Q02153
DB00531,Q00266
DB13155,P07225
DB02789,P27338
DB01396,O14578
DB04331,P11509
DB13751,P15086
DB00372,Q14831
DB04334,P03951
DB03619,P38606
DB01536,P13693
DB01626,P23297
DB13167,P18669
DB06825,P42262
DB00549,Q16720
DB01210,O43772
DB00327,P13073
DB04836,Q15858
DB01595,P00797
DB12184,Q9UGJ0
DB00642,P41240
DB00257,P06733
DB12565,Q14721
DB12610,P43220
DB00312,Q04771
DB00675,P63261
DB12007,Q32MK0
DB00812,P28221
DB01054,P17948
DB09235,Q8N5Z0
DB13581,O15554
DB00704,P02753
DB00869,P08865
DB08868,P25774
DB06246,P07477
DB01544,P78527
DB01198,P61604
DB08810,O95749
DB06480,P35908
DB01062,P47895
DB00356,Q9Y5Y6
DB00408,Q8N907
DB01454,Q9Y6R4
DB00281,Q86UE8
DB14487,Q96S37
DB01026,Q6PHR2
DB06021,P52209
DB08802,P29320
DB11699,Q99527
DB00242,P25788
DB11921,P12268
DB09488,P13569
DB01110,Q9H2K8
DB00409,P00367
DB01408,P19838
DB00135,P27707
DB12340,Q9GZP0
DB08918,P06870
DB00357,Q9BQB6
DB01039,Q13363
DB14068,P39086
DB00908,O95835
DB01251,Q05329
DB08882,P05186
DB00232,P07359
DB09224,Q9BYF1
DB01036,P09960
DB00528,Q99250
DB00435,Q15303
DB05265,Q99571
DB00830,Q8NI60
DB00604,P16860
DB08846,Q96S37
DB00347,P15502
DB00907,Q99527
DB08871,Q9UQB9
DB00315,P21281
DB04707,Q16445
DB06263,Q59H18
DB01100,P18825
DB09030,Q16602
DB04871,P17544
DB08995,Q13555
DB08834,O94804
DB09231,P08648
DB05668,P11021
DB08922,Q9BYF1
DB01028,P17544
DB01590,P27815
DB00132,P25105
DB13158,P34897
DB11278,Q9UK17
DB00127,Q9P0Z9
DB00387,P49902
DB12695,P02795
DB01124,P31644
DB09211,Q9GZU7
DB00862,P10589
DB11278,Q15303
DB04930,P02452
DB01339,P42338
DB12783,Q8IVL6
DB01349,Q9BVS4
DB00837,Q01814
DB12016,P14625
DB00262,P31645
DB00380,P08172
DB13346,Q9Y5Y6
DB00334,P00738
DB00252,Q6FHJ7
DB00894,O75838
DB02105,P80511
DB01068,P30532
DB00570,P29218
DB14540,P08263
DB15149,P10109
DB13125,P15880
DB12465,P04179
DB11693,P63252
DB00589,P84098
DB01599,P63252
DB07615,P29275
DB01624,P29275
DB09462,P30542
DB06781,Q9UGJ0
DB02266,P24462
DB11365,P02788
DB04743,Q8TCC7
DB00451,O75348
DB00722,P30101
DB00903,P04150
DB13125,P51812
DB01156,P09619
DB13615,P22694
DB04896,P68104
DB06195,Q14680
DB01129,Q13574
DB07477,O96013
DB00941,Q13224
DB07069,P40306
DB00371,O14832
DB04825,Q14994
DB12001,P14902
DB00349,Q9Y5K3
DB11478,P19793
DB09291,P21333
DB01115,P16389
DB06401,P34969
DB02789,O43353
DB00279,P39748
DB09517,P35869
DB08868,P32004
DB05521,O14578
DB09262,Q92482
DB01069,O15075
DB00489,P63098
DB00178,P20061
DB00415,Q7Z460
DB00528,P51580
DB01535,P37059
DB01113,P09455
DB01656,P23219
DB00996,Q99527
DB09292,P27635
DB00927,P35354
DB08810,Q13363
DB00777,P52788
DB00656,Q12851
DB09330,P01303
DB01452,O95069
DB00871,Q8WXA8
DB15568,Q96RD7
DB14631,P05090
DB09238,P02649
DB00482,P53611
DB00424,Q9UDR5
DB00669,Q07075
DB11590,P00505
DB11362,P13639
DB00211,P13569
DB01419,P46098
DB08964,Q15393
DB06700,P16233
DB06699,O95644
DB06011,Q15303
DB01097,P06732
DB13800,P15880
DB04786,P10809
DB00749,O14965
DB09205,P07288
DB00452,P34969
DB12548,P49760
DB01395,O00591
DB01151,Q8NEV4
DB00783,P22309
DB09048,Q9GZZ6
DB03754,P06858
DB00140,Q9UBL9
DB00719,Q92945
DB00373,O95718
DB02285,P55210
DB01135,P31040
DB04263,P29401
DB09292,Q96DB2
DB06725,P05129
DB00978,Q16478
DB16019,Q9Y6E0
DB00189,P28676
DB09409,P08235
DB01380,O43169
DB04876,P42898
DB00777,O75838
DB00132,P62917
DB02282,P15056
DB14028,Q12874
DB09212,Q12866
DB01069,P17612
DB00285,P17252
DB00809,P49747
DB00984,P23246
DB01221,Q16558
DB00467,Q9H244
DB00459,Q9Y285
DB00180,P48551
DB09409,Q14833
DB00777,P09619
DB00190,P11309
DB00902,P40145
DB01173,Q13219
DB08922,Q92952
DB04017,Q9H2K8
DB08167,Q9UI33
DB14487,P51170
DB00283,Q00536
DB06153,P30041
DB06013,P21549
DB11689,Q15080
DB00757,Q16595
DB01078,P00505
DB04863,P22694
DB08871,P18846
DB06420,Q02809
DB00673,Q8WUI4
DB00155,P25100
DB00396,Q9Y233
DB11978,O43570
DB06422,P23945
DB09071,O75838
DB00829,P29350
DB00868,O14965
DB11560,P19099
DB00483,P18089
DB01226,P36955
DB01558,Q8WXS5
DB00603,P27348
DB01162,O15067
DB01149,P50213
DB00122,Q08345
DB05668,P47870
DB00452,Q9NR28
DB01342,P55011
DB00350,Q9UPZ9
DB01591,P02649
DB08995,Q14432
DB00285,Q13233
DB04898,Q13523
DB00715,P36888
DB00528,P00533
DB02587,P23526
DB00869,P35498
DB00246,P21333
DB08893,P13637
DB00863,P19801
DB04960,O00408
DB06736,P21817
DB15444,P00740
DB01106,P22694
DB00678,P07451
DB00695,Q15139
DB00253,Q9Y2H9
DB00342,P47898
DB09211,Q9Y2K2
DB08896,P54646
DB12783,P12821
DB06732,P35462
DB00869,O15379
DB06374,Q13509
DB00960,Q16659
DB00841,P16615
DB04876,P01189
DB04865,P43405
DB11591,P43004
DB00255,O60391
DB15091,P06727
DB00599,Q07912
DB00683,Q15822
DB11703,O60503
DB14050,P31151
DB00765,P43405
DB11363,P49761
DB00656,O00591
DB11823,P22607
DB04841,P35346
DB04574,O75390
DB00630,P48547
DB13967,P07355
DB14715,P04629
DB14132,Q00537
DB00627,P01579
DB12890,Q13946
DB00720,P29466
DB09079,Q9UN88
DB08936,O43451
DB00998,Q96NR8
DB01410,P35498
DB04690,Q9BXJ7
DB00391,Q16513
DB00979,P00749
DB01410,Q14164
DB01433,P07437
DB00744,P35398
DB12548,O95954
DB00293,P14780
DB13729,Q15493
DB12465,P36956
DB01253,P63261
DB01496,Q9Y2H1
DB00936,P61421
DB08806,P02647
DB15690,P06702
DB01373,P08588
DB11587,Q14032
DB06702,P23634
DB13944,Q96ER9
DB06195,P01133
DB08899,P51843
DB12323,P31151
DB01278,Q16602
DB00673,Q15418
DB00295,P31942
DB09214,Q8N159
DB00997,P63098
DB00163,P33151
DB00644,Q14289
DB13919,Q16513
DB01616,O15197
DB01020,Q9NYX4
DB01548,P00966
DB01429,P78334
DB00381,P36888
DB13720,Q9H2X6
DB09517,Q9Y271
DB00132,Q02153
DB00467,Q16288
DB01410,P22314
DB12500,P03951
DB00142,P16591
DB14541,P10606
DB01599,Q99259
DB01348,Q02127
DB04871,Q9NPA2
DB06153,P49662
DB12307,P02818
DB01038,P21796
DB03615,P26358
DB01208,Q9NR28
DB12783,P41594
DB06623,O95644
DB11791,P20839
DB01202,P51451
DB00561,Q14103
DB00394,P30536
DB06210,P30530
DB06203,P62913
DB06446,P48443
DB06196,P34913
DB11328,P30518
DB01418,Q9UHC3
DB01017,Q9Y5N1
DB02261,P32745
DB06764,P48728
DB00804,O15342
DB01104,O43526
DB11081,P17405
DB09351,P05090
DB06335,P42263
DB01325,O00180
DB15565,P14867
DB09481,P49286
DB00508,Q92482
DB00454,Q01344
DB01149,P05091
DB11752,Q16647
DB00850,P07998
DB01435,P17936
DB06191,P45973
DB01180,Q14353
DB09068,P30872
DB06739,P19835
DB04573,P31943
