Drugbank_id,Uniprot_id
DB01231,P20309
DB00153,O60359
DB15822,P07949
DB15031,O43614
DB01241,Q9Y6L6
DB01074,P50416
DB09130,P02743
DB00653,P54284
DB00795,O14920
DB09061,Q9P0X4
DB06144,P14416
DB00555,Q16445
DB14487,O14556
DB00237,P17787
DB01205,Q99928
DB00126,Q96KS0
DB01593,P00450
DB00458,P28223
DB09409,Q12879
DB13953,Q14457
DB00142,O14841
DB00898,Q99808
DB01262,Q9UBC3
DB12010,P09619
DB01873,Q71U36
DB11763,O60674
DB00327,P35372
DB00924,P34969
DB01221,P25103
DB01489,P78334
DB01207,P21731
DB00836,O00555
DB00145,P34897
DB11800,P16234
DB15102,P21802
DB00398,P04049
DB00777,P20309
DB00231,P78334
DB00450,P14416
DB01133,Q99437
DB12010,P53350
DB01238,P18089
DB00622,P20309
DB16629,P08908
DB13944,P08235
DB01873,Q9NY65
DB01593,P46736
DB11093,P31415
DB15489,P18507
DB00312,O14764
DB14185,P11229
DB13437,Q8N1C3
DB00647,O60391
DB00462,P20309
DB11638,P21333
DB14490,P39748
DB14001,P09917
DB00480,O14788
DB01481,P10275
DB04821,P05164
DB01614,P14416
DB00163,P67775
DB04741,P31930
DB00683,Q8N1C3
DB00210,P13631
DB00289,P23975
DB00887,P55011
DB00589,P28223
DB00363,P08173
DB01252,Q09428
DB09076,P08912
DB00908,Q14524
DB09194,P20309
DB00459,P28702
DB00118,Q00266
DB00656,P28223
DB13746,Q9UBN1
DB00384,P51172
DB00720,P05141
DB01029,P30556
DB12010,P21709
DB00907,Q99250
DB07841,P53609
DB00401,P54289
DB01069,P20309
DB00619,P11274
DB00542,P12821
DB00985,P35367
DB12010,Q08881
DB00898,P47869
DB06144,P25100
DB00652,Q99720
DB01199,Q15822
DB00241,P47870
DB00842,O14764
DB09285,Q15722
DB01593,P14923
DB09061,Q7Z2W7
DB02659,P14854
DB00540,P18089
DB06510,P37231
DB00714,P28223
DB01196,P78559
DB08868,P21453
DB01017,P99999
DB01327,P40933
DB01235,P14416
DB00905,P43088
DB01208,P11388
DB06148,P34969
DB01545,P18505
DB06702,P08173
DB00382,P23141
DB00421,Q08289
DB04297,P43116
DB01113,Q08499
DB01403,P28223
DB00228,P47870
DB13746,Q9UQD0
DB00297,P34995
DB00142,Q14831
DB01645,Q14289
DB12010,P27448
DB00770,P43116
DB00277,Q14432
DB01419,P35354
DB08804,P21918
DB12831,P00747
DB06678,P18089
DB00555,O14764
DB01407,P01138
DB00140,Q969G6
DB00606,P43166
DB14487,P04003
DB00243,O60939
DB12010,Q9Y616
DB14533,O15304
DB03701,Q12809
DB01224,P28222
DB00800,P25100
DB09085,Q01118
DB01003,P25815
DB00454,P35372
DB01589,Q9UN88
DB01083,P07098
DB01239,P35367
DB01151,P28223
DB01199,P36544
DB01588,P47870
DB00184,P30532
DB00830,Q01959
DB08901,P16234
DB14533,P14780
DB01873,P68363
DB04552,O60656
DB00139,P51649
DB04297,P43115
DB14028,P28472
DB01090,P30926
DB14481,O75340
DB00934,P23975
DB00907,Q99720
DB00252,Q13936
DB13955,P03372
DB06288,P28223
DB00142,Q16099
DB02691,P51161
DB00312,P18507
DB00805,P14416
DB01520,Q14957
DB09130,P08865
DB14487,P15531
DB09061,P34972
DB00201,Q14571
DB00622,P0DP23
DB01186,P25100
DB11362,P43119
DB00477,P28223
DB01114,P35367
DB01392,P28222
DB00450,P35348
DB13872,Q9UN88
DB06751,Q08289
DB00185,P11229
DB00242,P09884
DB06819,Q9UKV0
DB00379,Q14524
DB01151,P14416
DB01873,Q9BQE3
DB02709,P54577
DB11582,O14788
DB00198,Q99519
DB00248,P28223
DB11638,P07737
DB01016,Q8TD43
DB02261,P17900
DB11148,O75762
DB13615,Q9HC29
DB01593,P15169
DB11633,Q92806
DB01291,P08588
DB00648,P10109
DB09061,P10635
DB00849,P42262
DB05087,Q16445
DB00628,P28472
DB00397,P18089
DB14490,P02787
DB08804,P28222
DB00751,P35348
DB13581,P08173
DB00134,Q9H2M3
DB11235,P08173
DB00565,Q15822
DB00306,Q8N1C3
DB09342,P35499
DB01069,P35368
DB00867,Q9NPA1
DB00434,P34969
DB06209,Q9H244
DB01645,P11388
DB01403,P28335
DB00472,Q15822
DB00683,Q99928
DB01032,Q96RD7
DB00246,O95264
DB00690,Q8N1C3
DB01065,P03372
DB01418,Q9BQB6
DB00368,P54219
DB09389,P10275
DB02659,P51161
DB11642,Q12809
DB00589,P21917
DB00215,P31645
DB00867,Q12791
DB01068,P18505
DB00189,P18505
DB01247,P21397
DB08922,P08908
DB06246,O76074
DB00809,P11229
DB00244,P35228
DB00472,P28335
DB14002,O75469
DB01239,P34969
DB00661,Q12809
DB00371,Q8N1C3
DB08896,Q16832
DB00697,P25100
DB01619,P35367
DB00565,P02708
DB00247,P28222
DB01205,P47870
DB09020,Q92482
DB00211,P35348
DB13940,P28223
DB00248,P28222
DB11148,P54289
DB09207,P14416
DB02709,P48039
DB06446,P08908
DB01242,P28335
DB00776,O60939
DB00843,P19838
DB01365,P25100
DB02589,P29474
DB13872,P18507
DB00540,P11229
DB14489,P69905
DB01200,P28221
DB00539,P03372
DB00115,P42898
DB00193,P28335
DB14583,P04150
DB03010,P04350
DB08804,P21917
DB13346,P35354
DB12141,Q8WXA8
DB01254,P42684
DB00321,Q09470
DB00115,P22033
DB00277,Q15155
DB00035,P30518
DB06663,P30874
DB07954,O76074
DB12010,Q02156
DB09074,P42330
DB00502,P34969
DB01026,Q14994
DB07931,Q04828
DB09099,P35346
DB00696,P30939
DB01019,P08173
DB01223,Q92769
DB01215,P18505
DB00268,P35462
DB00704,P35372
DB02424,P07900
DB11397,P02787
DB06543,P25963
DB11278,P18089
DB01133,P61421
DB00252,O00555
DB01254,P07947
DB00237,P47870
DB01238,P21918
DB00312,Q9UN88
DB00583,P23141
DB01005,P23921
DB00244,O15111
DB00393,Q13936
DB01080,P80404
DB00333,Q8TCU5
DB11093,P13693
DB00776,Q8IWT1
DB12010,Q9H0K1
DB09020,P05023
DB01127,O75469
DB00571,P08588
DB00408,P25021
DB00233,P09917
DB09209,P35372
DB00909,P35499
DB15822,P21802
DB00246,P28221
DB12500,P36888
DB15149,P22607
DB00863,P25021
DB00749,P35354
DB09225,P28223
DB12010,Q08345
DB12010,Q13237
DB00565,P17787
DB00562,O43570
DB01194,P00915
DB00380,P11388
DB11148,Q15842
DB00126,Q32P28
DB02659,P00414
DB01038,P14416
DB00564,Q99250
DB08922,P14416
DB00579,Q01959
DB00630,P29074
DB12010,Q16832
DB00499,P35869
DB00675,Q12809
DB00988,Q05940
DB13437,P78334
DB01577,Q01959
DB00231,O14764
DB01069,Q14524
DB00834,O75469
DB00855,P13716
DB00333,Q05586
DB00920,P35367
DB14924,Q08881
DB00835,P08912
DB13872,P28472
DB12695,Q9Y266
DB12537,Q8N1C3
DB04821,P27338
DB13954,P00846
DB01594,P18505
DB13437,O14764
DB00945,Q13131
DB09130,P04217
DB14028,P47870
DB01364,P08588
DB01110,Q86W47
DB09304,P28566
DB09096,P00441
DB00945,P31152
DB00201,P78527
DB01873,P04350
DB01028,Q16445
DB00201,Q13370
DB00458,P08912
DB05294,P07949
DB06413,Q01959
DB00621,P10275
DB01618,P11229
DB01085,P08912
DB06201,P41594
DB00458,Q12809
DB15494,P32745
DB01247,P27338
DB00481,P04155
DB11235,P11229
DB00929,P43115
DB01327,P27169
DB14059,Q00653
DB00142,P08243
DB01185,P04150
DB01437,P28472
DB00277,P30542
DB00140,P30043
DB14487,P08603
DB00231,P47869
DB06148,P35367
DB14533,P02747
DB01092,P50993
DB01593,P02538
DB14583,P10275
DB01214,P08588
DB08822,P30556
DB01148,P11229
DB01076,P04035
DB00206,Q05940
DB01577,P18089
DB07374,Q9UNX3
DB05015,Q9UKV0
DB01337,Q15822
DB01262,P26358
DB06709,P08173
DB01136,P48050
DB00675,P45983
DB00312,O15399
DB09205,P25100
DB12319,P33261
DB00245,Q01959
DB04889,P14416
DB14533,P31151
DB00404,O14764
DB12163,P28335
DB00721,Q9NPA1
DB09079,P16234
DB09221,P08700
DB01700,P31939
DB03902,P12931
DB01062,P11229
DB00951,P05177
DB13257,P69905
DB01587,Q99928
DB01238,P47898
DB11763,P36888
DB00193,P25103
DB14011,P10635
DB09232,Q13936
DB06246,Q08499
DB11148,Q9BXT2
DB00897,P78334
DB00940,P08912
DB01189,Q09470
DB00134,Q93088
DB04836,P23975
DB07931,O75469
DB04854,P47989
DB00722,P12821
DB05540,P30520
DB00669,P28221
DB12695,P03886
DB13837,P47869
DB12010,P49840
DB12010,O75747
DB01103,P47712
DB00972,P25021
DB12537,Q16445
DB14001,Q16760
DB11817,O60674
DB00145,Q14749
DB00116,P48728
DB09130,P23415
DB00643,Q71U36
DB11672,P37231
DB02546,Q8WUI4
DB15566,P04150
DB02587,Q92793
DB12010,Q13882
DB01068,O75469
DB13581,P20309
DB00603,P78334
DB01110,Q08289
DB09167,P18089
DB01236,P47869
DB00252,Q9UN88
DB13335,P47870
DB00875,P28335
DB01159,P23415
DB00349,P47869
DB01016,P13569
DB11638,Q71U36
DB11994,P55055
DB09235,O00305
DB13954,Q14457
DB00396,P04150
DB02709,P08648
DB01421,P08865
DB00898,P48549
DB00661,Q7Z3S7
DB00753,P18507
DB09229,P25100
DB00248,P28221
DB15102,P22607
DB06148,P28335
DB00598,P08588
DB00349,P47870
DB12010,Q04912
DB01351,P36544
DB00794,P47869
DB13345,P21917
DB13751,P06858
DB00945,P28482
DB00404,P47870
DB00201,Q08499
DB12010,P16234
DB00321,P28221
DB00432,P04818
DB00647,Q05586
DB11800,P36888
DB08936,P35367
DB00898,P48051
DB12010,Q96D53
DB00153,P54284
DB01035,P26358
DB00360,P07101
DB06663,P35346
DB04896,O15399
DB01107,Q8N1C3
DB00935,P28222
DB08846,P05771
DB00937,P23975
DB04630,P04150
DB04250,P06276
DB07780,P49354
DB00370,P28335
DB14487,O75340
DB06819,Q9BY41
DB02901,P08235
DB01236,O14764
DB00834,P07288
DB09517,P68871
DB01545,P47870
DB00555,Q99250
DB14185,P08908
DB05088,P05067
DB13335,P28472
DB00333,Q12879
DB00193,O60391
DB01183,P03372
DB09130,P27169
DB09238,Q02641
DB00661,P54289
DB04468,P62508
DB14028,Q16445
DB00850,P0DP23
DB01206,Q9H169
DB00659,Q9UBS5
DB00562,P00915
DB00480,Q96SW2
DB09481,O60391
DB00281,P02763
DB01593,P22792
DB01403,P21917
DB00540,P35348
DB00396,P02763
DB00363,P28221
DB09061,Q9HBA0
DB00273,Q9UQD0
DB00371,Q9UN88
DB00898,P47870
DB15442,P24941
DB15490,P18505
DB01593,P01031
DB00472,P61024
DB00366,Q14994
DB00608,P01375
DB01069,P25021
DB00505,P11229
DB14543,P14060
DB01194,P22748
DB00237,Q99928
DB06448,P49354
DB04855,P48050
DB00956,P35372
DB00126,P19021
DB00540,P28335
DB00562,P22748
DB00499,P10275
DB00168,Q7RTX0
DB14487,P04264
DB09089,Q86W47
DB15035,P42680
DB02165,P09488
DB00675,Q05655
DB00622,P35368
DB09130,P04264
DB00498,Q9BQB6
DB01273,Q15825
DB00683,P47870
DB00454,Q12879
DB00280,Q12809
DB00695,Q13621
DB00487,P11388
DB06751,P27815
DB00543,Q01959
DB01028,P47869
DB05428,P31350
DB00252,Q12809
DB09130,P05067
DB01103,O60733
DB04890,P35367
DB01050,P07204
DB09130,Q96FI4
DB01373,Q13936
DB04905,P35367
DB01189,P42261
DB15097,P56373
DB00454,P08912
DB12598,P00748
DB09194,P28335
DB00907,P11229
DB14533,P10909
DB12010,P25774
DB09130,P08758
DB12332,Q9Y6F1
DB00433,P35348
DB00458,P34969
DB01645,O95718
DB14719,Q16445
DB08922,P28223
DB01192,P35372
DB12010,Q15208
DB15873,P30874
DB01273,P17787
DB00482,Q99519
DB00920,P52209
DB01593,P04264
DB04948,P34969
DB00235,Q14432
DB11763,Q04771
DB01511,P47869
DB09289,P08908
DB01614,P35348
DB01195,Q12809
DB00849,O75469
DB00189,P47870
DB00752,P21397
DB12010,P06241
DB02587,P51828
DB12235,P03372
DB00794,P28472
DB11859,P28472
DB01373,P0DP23
DB00246,P08908
DB16690,P14415
DB01222,P04150
DB01209,P35372
DB12404,P47869
DB14001,P52824
DB00332,P11229
DB09304,P34969
DB04946,P35367
DB14924,Q06187
DB00228,Q9UN88
DB06148,P18089
DB00829,P47870
DB01073,P27707
DB01182,Q12809
DB00957,P03372
DB00321,P31645
DB04843,P20309
DB00613,P50135
DB00624,P03372
DB00476,Q01959
DB06626,P17948
DB01489,P18505
DB06777,P52895
DB00674,P36544
DB01559,Q9UN88
DB13946,P10275
DB00191,P23975
DB12267,P08581
DB01198,P47869
DB01483,Q16445
DB01017,Q13164
DB00424,P08173
DB06216,P28223
DB01593,Q9BY41
DB12147,P21802
DB04838,P54289
DB01234,P04150
DB08439,P02788
DB14715,P78334
DB01026,P05093
DB01579,P35368
DB01175,P28335
DB07232,P09874
DB04216,P36542
DB09020,P14415
DB15091,P23458
DB01110,Q12791
DB00714,P21917
DB15442,P11802
DB00420,P35348
DB00829,Q9UN88
DB09130,P51884
DB00894,P11511
DB00273,Q08289
DB12010,P42679
DB00847,P49146
DB00973,P35610
DB00228,O60391
DB00334,P08173
DB12010,P11802
DB11273,P25100
DB01089,Q05940
DB00747,P20309
DB00656,P35348
DB11148,Q9P0X4
DB09130,P00734
DB09118,P78334
DB11638,P62277
DB00411,P11229
DB06579,P18507
DB02527,Q9UL51
DB00142,Q14957
DB01244,O00555
DB00565,Q15825
DB13867,P08235
DB14185,P08912
DB01131,P00374
DB00852,P35348
DB00594,P51170
DB01250,P47989
DB00228,O60359
DB04216,P67870
DB00333,P36544
DB00934,P18089
DB00777,P35348
DB13643,O14764
DB12010,Q9H4B4
DB00543,P41595
DB02377,P30793
DB00320,P28221
DB01399,P35354
DB14533,O14791
DB01173,Q8TCU5
DB01593,Q06830
DB05667,P19099
DB01184,P14416
DB01165,P11388
DB00239,O75469
DB04948,P28221
DB15489,P28472
DB00193,P23975
DB06707,P18089
DB00915,P36544
DB06153,P41595
DB09130,P02775
DB00241,P28472
DB01159,Q12879
DB00545,P06276
DB12010,Q15375
DB01592,P02786
DB00518,Q71U36
DB00659,P41594
DB00402,P28472
DB00349,P28472
DB00116,P13995
DB14491,P00450
DB09130,P11142
DB01068,P47870
DB14491,P02786
DB05541,Q01118
DB01354,P47869
DB01113,Q01064
DB06819,Q9UBN7
DB01138,Q96S37
DB11638,P04075
DB00706,P25100
DB00926,P13631
DB00421,P10275
DB00563,P00374
DB06274,P35372
DB14783,Q9GZZ6
DB08810,P28223
DB00321,P35367
DB00871,P08588
DB11638,P08708
DB14491,P02794
DB13955,P00846
DB00565,P36544
DB06408,P20839
DB00753,P78334
DB11582,P47869
DB00924,P28223
DB00477,P11229
DB12255,Q96KS0
DB00247,P28566
DB09237,P35228
DB00289,O60391
DB00945,P27361
DB13955,Q15596
DB00924,P28335
DB14924,P42681
DB01954,P27815
DB01197,P12821
DB04513,P0DP23
DB01038,P21918
DB00922,Q14654
DB00142,P00505
DB01268,P09619
DB00543,P47869
DB00203,P11926
DB00408,P28222
DB00685,P11388
DB01365,P35348
DB00568,P20309
DB01437,O14764
DB00454,P23975
DB00983,P08588
DB00909,Q8IWT1
DB09130,P69905
DB06605,P00742
DB15463,Q99814
DB01420,P10275
DB12093,P14416
DB04297,P34995
DB12010,P07947
DB01338,Q15822
DB00173,Q13126
DB09166,P18507
DB00436,P00915
DB05087,P28472
DB01189,Q01814
DB00762,P11387
DB08820,P13569
DB02709,P03372
DB00411,P20309
DB06448,P49356
DB01553,Q99928
DB09262,P11229
DB01196,P11137
DB01151,P35367
DB01077,P12235
DB00926,P19793
DB00677,P02787
DB00334,P28335
DB00153,Q02641
DB00514,P19878
DB06616,Q13555
DB02659,P20674
DB13952,P03372
DB00789,P52209
DB01159,P78334
DB12278,P11229
DB12695,P62258
DB00243,Q02641
DB09130,P60842
DB00896,P04150
DB11638,P62241
DB00408,P28223
DB01159,P28472
DB00387,P11229
DB11348,Q96L12
DB00273,Q14524
DB09245,P21397
DB09130,P17174
DB00162,Q6NUM9
DB00564,Q01118
DB00142,Q99259
DB00343,Q13936
DB00480,P33151
DB00642,P04818
DB04866,P02452
DB00200,O60494
DB00661,Q9P0X4
DB00907,Q01959
DB02587,P31152
DB02587,Q02817
DB00504,P35372
DB08877,P23458
DB12010,Q96BR1
DB09059,P37288
DB00588,P47712
DB00877,P42345
DB01535,P35372
DB00374,Q9H244
DB00867,Q15842
DB09085,Q99250
DB01593,O14618
DB11638,P34897
DB00726,P08173
DB12010,P36888
DB00441,P23921
DB09283,Q9NP56
DB13872,P47869
DB00690,Q9UN88
DB01239,P20309
DB00714,P14416
DB01119,P06576
DB00935,P25100
DB11273,P18089
DB00909,O60939
DB11348,O75340
DB15489,P47869
DB01017,P09917
DB00842,Q16445
DB00234,P23975
DB14719,P18505
DB01169,O14920
DB01558,Q9UN88
DB13025,P08908
DB09291,P25103
DB00619,P16234
DB00957,P10275
DB14050,Q9Y5S1
DB00318,P35372
DB00268,P21917
DB00683,Q16445
DB00642,P22102
DB00312,P36544
DB01239,P35462
DB11718,P53671
DB12010,Q8N5S9
DB00719,P35367
DB06358,P00374
DB01078,P05023
DB01039,Q07869
DB00794,Q16445
DB11633,Q14524
DB01110,O15554
DB14185,P35348
DB13746,O00555
DB00767,P08912
DB01622,P35348
DB00153,Q06432
DB01496,Q16445
DB00651,P29274
DB01262,Q92769
DB00334,P28223
DB00418,Q14957
DB00696,P21918
DB00912,P35367
DB14011,P23415
DB09213,Q07869
DB00454,Q05586
DB00825,P54284
DB01186,P35348
DB01110,Q9NPA1
DB06693,P04035
DB01359,P08908
DB00603,P18505
DB00970,Q02880
DB14805,Q04609
DB11755,P21554
DB00201,Q14643
DB00796,P30556
DB14011,P00390
DB01136,P16860
DB00483,P08912
DB14514,P05023
DB01406,P03372
DB05087,O14764
DB04855,P51787
DB09194,P25100
DB00153,Q7Z3S7
DB12565,Q9UKV0
DB14973,O60674
DB00363,P09211
