10427712,EIF2AK1
10427712,RIOK3
11234052,DCAMKL1
11712649,EIF2AK1
5328940,PRKCH
5494449,PCTK3
9933475,PAK4
3081361,DMPK
156414,ACVR1B
24889392,PFTAIRE2
16038120,AKT1
176167,DAPK2
11409972,ERBB3
9929127,ASK1
11338033,CHEK1
11617559,BMPR1B
11667893,CDC2L1
3038525,ARK5
25243800,p38-alpha
25243800,MYLK2
208908,STK35
25127112,PIM3
42642645,PIK3CD
10127622,p38-delta
10184653,YSK4
25243800,SBK1
176167,MAP4K4
11364421,PKN1
176870,MAP4K2
5291,MARK1
10074640,DCAMKL2
176155,RPS6KA5(KinDom.1-N-terminal)
3062316,TAOK1
6450551,AKT1
176155,TLK2
16007391,CSNK2A2
6918454,ERK5
176155,DCAMKL3
151194,PRKD2
16038120,PRKCH
216239,BTK
10127622,INSR
3081361,MEK6
11485656,PIM1
11656518,ICK
11656518,SNARK
10074640,TNNI3K
6918454,STK39
9915743,CAMK1G
176155,BTK
10184653,BMX
5328940,PIP5K2C
9926791,CAMK2B
11364421,CDK5
24889392,NEK1
156422,PKAC-alpha
156414,MERTK
11656518,p38-gamma
3062316,NEK1
11717001,CDC2L2
11338033,LYN
16725726,ZAP70
3062316,IKK-alpha
123631,RIOK1
11485656,PIM2
25127112,CDKL2
25243800,LZK
11314340,GRK1
10184653,PAK2
11717001,GRK7
11234052,DMPK
153999,EPHA1
176167,ASK2
24779724,MLK1
11314340,TRKA
3081361,ICK
3038525,PHKG2
11314340,SRC
644241,IRAK3
156414,CSNK1G2
16007391,CAMK2B
9933475,BMPR2
208908,CSNK2A2
10427712,JAK1(JH1domain-catalytic)
6450551,PKN1
17755052,JAK1(JH1domain-catalytic)
24779724,JAK2(JH1domain-catalytic)
5291,YANK3
216239,PAK2
9926791,ERBB3
151194,EPHA8
11717001,HIPK1
9884685,MEK6
176155,S6K1
10074640,RIPK2
11338033,RIPK5
3038522,RAF1
3038525,TAK1
11617559,AXL
11338033,STK33
208908,CSK
11485656,PIK4CB
11617559,AURKB
156414,HPK1
11409972,PIK3C2B
3062316,RSK1(KinDom.1-N-terminal)
25127112,EPHA2
17755052,ABL1
16725726,MAP3K1
447077,OSR1
6918454,BRAF
3025986,CSNK2A2
216239,AKT3
16725726,DLK
25127112,MEK5
11626560,CAMK2B
176870,TNK2
10184653,JNK1
51004351,RIPK2
11314340,MAPKAPK2
644241,ACVR2B
11712649,MRCKB
10127622,PAK2
176155,MLK2
3038525,MLK3
11712649,ANKK1
3025986,IKK-epsilon
9933475,RSK4(KinDom.1-N-terminal)
24889392,IKK-alpha
11712649,RIPK5
5291,MEK3
16725726,PCTK3
10184653,TNK1
11667893,CDKL2
9915743,SBK1
11234052,MYLK2
10461815,FGFR1
216239,ACVR1
24180719,SRPK2
9926054,FGFR1
3081361,LIMK1
10427712,NEK3
176155,CASK
3081361,PRP4
11485656,PIK3CA
11485656,ERK2
44259,PIK3CB
24779724,PCTK1
16007391,CAMK2G
208908,AMPK-alpha1
11485656,DLK
17755052,NEK5
156422,PKN1
16007391,DMPK
11234052,BRK
11409972,PRP4
10427712,MAPKAPK5
16007391,SRPK3
11409972,ERK3
17755052,ERBB3
216239,PAK6
11314340,EPHA1
156414,RIPK1
9929127,PCTK2
9929127,p38-gamma
16725726,ALK
3038522,TIE1
447077,RPS6KA5(KinDom.1-N-terminal)
3038525,MELK
25127112,INSRR
3038522,PIM1
3038522,FRK
176870,FGFR2
9929127,FGR
5291,ERK5
16007391,PIP5K1A
3081361,MAP3K2
10427712,HIPK1
176870,ROCK2
11717001,LRRK2
5287969,YANK3
11667893,HIPK1
10138260,MST1R
6450551,PKAC-alpha
5291,PYK2
9929127,CSNK2A2
10113978,MINK
11626560,ERN1
11626560,JNK3
9915743,DYRK2
151194,MTOR
3038525,DCAMKL2
3062316,TIE1
9926791,MELK
11656518,PRKCD
3062316,RIPK5
11234052,PRKCI
176155,STK39
10113978,ASK2
11234052,DRAK2
3038522,CDK4-cyclinD1
6450551,MAP3K2
51004351,CSNK1E
6918454,PCTK2
151194,SYK
3025986,PDPK1
156422,ROCK2
123631,HIPK1
11314340,MAP3K15
51004351,MAPKAPK2
3038525,INSR
151194,TBK1
11626560,CSNK1E
44150621,PKMYT1
10127622,IRAK4
25127112,ROS1
17755052,DRAK2
10127622,RSK3(KinDom.1-N-terminal)
10184653,MST1R
16725726,LYN
17755052,TRKA
51004351,PIK3CB
10184653,MAP4K2
10138260,CDC2L1
156414,CSNK2A1
5328940,MUSK
44259,NEK3
6918454,TAOK1
10427712,JNK1
5291,ZAP70
10074640,EPHA5
9929127,GRK1
42642645,ACVR1
11717001,SRPK3
9926054,TAOK2
11409972,RIOK1
11485656,ABL2
176167,BRK
3025986,PRKCI
11234052,LKB1
9933475,CSNK1G2
10127622,HCK
11338033,CSNK1A1L
11984591,PRKD2
3038525,MTOR
5287969,LOK
10127622,LATS2
123631,PCTK3
44150621,INSR
3025986,YES
151194,TXK
3038525,EPHA4
11712649,RPS6KA4(KinDom.1-N-terminal)
3081361,LIMK2
24180719,RSK4(KinDom.1-N-terminal)
3081361,TRPM6
11667893,CAMK2B
11485656,ERBB3
24889392,MAP3K3
10127622,IGF1R
11712649,MYLK2
5494449,RIPK2
156414,PRKCD
216239,DYRK1B
10184653,DDR2
10138260,PAK1
24779724,PIK3C2B
208908,WEE2
10138260,PRKG1
5328940,RIOK2
11485656,CSNK1A1
3025986,PLK4
11712649,IKK-alpha
3025986,GCN2(KinDom2S808G)
11667893,BTK
11626560,NDR1
3025986,PIK3C2G
16007391,RSK1(KinDom.1-N-terminal)
16038120,CSNK1D
3038522,PRKCE
6450551,LIMK2
11234052,IRAK4
16007391,GCN2(KinDom2S808G)
10074640,STK16
3038522,PIM2
25243800,NEK4
11712649,MST2
5291,FLT1
17755052,CHEK1
11984591,CTK
44150621,ERBB2
9884685,ROS1
10138260,LIMK1
11338033,BRAF
176870,GSK3B
24779724,AMPK-alpha1
24779724,CDK9
11338033,CSF1R
176167,EPHA4
4908365,BRK
24889392,CDK9
25127112,TSSK1B
208908,DYRK1B
42642645,MTOR
16725726,LCK
11338033,PIM2
3038525,PLK4
11364421,VEGFR2
9926054,IKK-epsilon
11712649,IKK-beta
17755052,TIE1
10184653,p38-delta
11717001,NEK5
11656518,MYO3B
3038525,CIT
10074640,EPHA4
3038525,MST1R
9809715,YANK1
176155,DAPK1
6918454,PRKX
51004351,PCTK1
24180719,PKAC-alpha
3025986,MLK3
51004351,CDC2L1
11667893,CDK8
9926791,PLK4
5329102,CDK8
156422,BRSK1
208908,PRKCD
176870,CDKL1
9915743,CIT
3081361,RIOK1
9926791,MST3
5287969,MST4
9933475,PHKG1
17755052,TBK1
5287969,FLT3
44150621,BMPR1B
3038525,MKK7
176870,p38-gamma
44150621,TLK1
11656518,SRPK1
11712649,PAK6
10184653,CAMKK1
4908365,DYRK1B
11485656,IRAK4
24779724,RSK3(KinDom.1-N-terminal)
16725726,BRAF
3038522,ACVR2A
3025986,GRK1
9884685,NEK4
5287969,BTK
11314340,TNNI3K
11617559,CSNK1E
16007391,LATS1
644241,NEK2
51004351,EPHB1
3038525,PHKG1
24889392,MRCKB
3062316,JAK1(JH1domain-catalytic)
24779724,FGFR4
156414,PRKCQ
11712649,VRK2
10074640,PRKCQ
11717001,SIK
11617559,MAP3K1
644241,CAMKK1
11314340,BTK
153999,IRAK3
24889392,IRAK3
9809715,CDC2L5
9884685,AURKC
151194,MAP3K1
9929127,DYRK1B
17755052,RSK1(KinDom.1-N-terminal)
216239,S6K1
11234052,PFPK5(Pfalciparum)
10074640,JAK2(JH1domain-catalytic)
11656518,AKT1
9929127,PIK3C2B
25127112,SRPK2
16725726,ERK4
44150621,PIK4CB
44259,TGFBR2
11667893,YANK3
11617559,LCK
151194,AMPK-alpha1
123631,FER
24889392,SRPK3
9933475,DYRK2
11667893,NEK5
10138260,TAOK2
156414,ASK1
11409972,PKN1
11617559,TIE1
17755052,NLK
5328940,CDK4-cyclinD1
9929127,p38-delta
11338033,RSK1(KinDom.1-N-terminal)
11364421,NDR1
644241,p38-gamma
9929127,VRK2
176167,LZK
24889392,PKNB(Mtuberculosis)
11617559,CHEK2
11712649,SYK
4908365,PRKCI
11409972,TEC
17755052,NEK9
4908365,CDK2
6918454,PRKCE
11717001,CSNK1A1L
9926791,MRCKB
176167,PDGFRA
10074640,CDC2L5
11712649,BRAF
644241,TAK1
11234052,TSSK1B
44150621,MEK3
216239,PAK4
644241,AKT3
10127622,CAMK4
6450551,PIM1
447077,PAK4
11717001,DMPK2
6918454,PYK2
16007391,SgK110
6918454,MST1
11234052,ADCK4
10184653,MEK6
10461815,CIT
151194,CDC2L2
16007391,FRK
9926054,EPHA7
10113978,LRRK2
208908,MAP3K15
9926054,AKT2
16007391,WEE1
11656518,MKK7
16038120,MTOR
153999,CDC2L2
151194,PRKCD
9929127,STK36
9926791,NEK1
16007391,MYO3A
208908,ERK4
11617559,FLT4
10113978,ROCK2
644241,NLK
10184653,TIE1
5329102,CDK3
11626560,CSNK1G3
9809715,p38-delta
6450551,CDK3
17755052,YANK1
9929127,PKN1
11485656,MTOR
24889392,YANK3
176167,MARK4
5328940,AURKB
11656518,PIK3C2B
176155,SNARK
5287969,NEK2
11717001,PIM3
9926791,CDK3
151194,PKMYT1
9929127,BMPR1A
11364421,p38-delta
126565,PIP5K2C
4908365,MAP3K1
11617559,MARK2
5328940,CDK8
176155,PIK3C2G
11338033,SRC
153999,LTK
9933475,STK39
44150621,AURKA
11338033,MLK1
9809715,ERK3
16722836,AKT1
3062316,PIP5K2B
208908,CHEK1
6450551,p38-alpha
208908,ERK2
24180719,CDC2L2
5494449,HIPK3
11656518,LATS1
6450551,FES
10074640,TGFBR1
176167,ABL1
10461815,ACVR2A
208908,TGFBR1
44259,p38-beta
5494449,PRKCH
11717001,MEK1
10427712,STK33
10127622,PYK2
151194,PRKCI
9933475,DYRK1B
9926054,PIM3
123631,CASK
11314340,TRKB
176167,TIE1
153999,MARK3
9884685,CSK
5291,TYRO3
9926054,ROCK1
17755052,PLK1
11338033,PAK2
10127622,SRPK2
11667893,ERBB2
176167,MAP3K2
11338033,QSK
9929127,PFCDPK1(Pfalciparum)
6918454,TSSK1B
5291,CDK9
5287969,CLK4
10127622,CSNK1E
11667893,ERK2
11427553,PIK3C2G
447077,PIK3CG
16725726,ERK2
10427712,ERK8
10113978,PLK1
6450551,PKMYT1
11984591,VRK2
9884685,LRRK2
3038522,ROCK1
176870,MYLK
5494449,ULK2
5291,DRAK2
16007391,MTOR
447077,CSNK1G1
10127622,TNIK
151194,AKT1
11717001,ADCK4
216239,QSK
11712649,AKT3
123631,PRKG2
156414,NDR2
5329102,PLK1
5287969,WEE2
9926054,PRKG2
176167,TESK1
9929127,CHEK2
25127112,PRKCQ
24779724,CSNK2A2
6450551,PRKG1
153999,CDK2
3038525,DAPK3
11717001,MST4
16038120,CIT
5328940,RIPK1
151194,INSRR
9933475,IKK-alpha
24779724,CDC2L1
5291,SRPK1
16007391,MST1R
11485656,PRKD3
25127112,MET
24889392,PAK4
11656518,MEK4
16007391,CDK8
151194,PAK6
208908,FER
9933475,NEK6
17755052,RIOK1
208908,AKT1
24779724,HIPK4
11234052,p38-alpha
11234052,MAP3K15
11717001,PAK1
11364421,PRKCH
9884685,PAK4
9926054,SRPK2
3025986,MKK7
25127112,MST1
5291,LOK
447077,LZK
9915743,BMX
9884685,MAP3K4
11234052,DLK
11617559,ERN1
176870,DCAMKL3
4908365,ACVR2A
11314340,YES
3062316,JNK1
11667893,PAK2
123631,INSRR
11485656,LYN
151194,BTK
10461815,FYN
176870,p38-alpha
11338033,KIT
208908,CLK3
216239,MST1
9915743,SRPK2
176155,CDK5
5494449,DCAMKL1
17755052,BMPR1A
11626560,CHEK2
3038522,BMPR2
5494449,RIPK5
6918454,FER
17755052,ERK8
3038522,BMPR1A
153999,MRCKB
11234052,LATS1
5291,CDC2L5
11314340,TESK1
208908,BLK
644241,WEE2
11409972,PIK3C2G
42642645,DCAMKL3
16725726,MYLK
644241,VEGFR2
10113978,RSK3(KinDom.1-N-terminal)
6918454,PKAC-beta
44150621,CDKL3
5291,TNK2
10184653,PLK3
9929127,MARK3
11656518,PKAC-alpha
24889392,SGK3
10461815,MKNK2
9933475,CSNK1G1
9915743,SRMS
10138260,ASK1
44150621,NEK1
123631,SRPK1
208908,MERTK
123631,MAK
208908,FLT4
11712649,ADCK3
10427712,PLK3
11338033,CSK
9933475,JAK1(JH1domain-catalytic)
9809715,EPHB3
9926791,DCAMKL2
3038525,CLK1
3025986,PDGFRB
10113978,SBK1
11485656,DRAK1
6450551,PIP5K2B
25243800,CAMK1G
9884685,TAOK1
9809715,EIF2AK1
11667893,WEE1
24180719,MST1
16725726,PFTAIRE2
16725726,DAPK2
176167,EPHA1
24779724,CAMK1D
11485656,FGR
3062316,CAMK1
447077,PRKCE
11234052,NDR1
11667893,CDKL1
24180719,PAK6
9884685,TRKB
5287969,PLK2
10427712,PRKR
3038525,CDKL1
17755052,EPHB1
153999,AURKC
9933475,RIOK3
3038522,ERK5
11364421,PFTAIRE2
11364421,RIOK2
644241,IGF1R
153999,AMPK-alpha1
9915743,ASK2
3038522,TXK
24779724,MYLK4
11234052,CAMK2G
156414,TRKC
11667893,LATS2
4908365,ROCK2
153999,MYLK4
10127622,OSR1
216239,YANK2
11409972,CAMK2G
5287969,RET
123631,MST2
6450551,EGFR
3038522,BRSK1
11712649,LTK
51004351,BMX
3025986,RIPK5
151194,SRPK3
10461815,ERK1
5494449,ERK4
3081361,AURKB
11656518,MKNK1
6918454,DRAK1
11712649,PRKCE
11409972,BMPR1B
9915743,NIM1
11712649,CSNK1E
24889392,RSK2(KinDom.1-N-terminal)
9929127,PKNB(Mtuberculosis)
9926791,AMPK-alpha1
5494449,NLK
11656518,PIK3C2G
9915743,GSK3B
11717001,CDK8
17755052,PRKD1
11485656,GRK1
11717001,PFPK5(Pfalciparum)
3038522,LATS1
644241,AKT1
24889392,TTK
10427712,PAK6
24779724,RSK2(KinDom.1-N-terminal)
10113978,p38-gamma
9809715,PRKCH
3025986,LATS1
123631,CDK11
42642645,MST4
16722836,MEK6
24779724,SRC
11626560,MAP4K4
3081361,DCAMKL2
3038522,ERBB4
3038522,CAMK2D
3081361,PKNB(Mtuberculosis)
9809715,TEC
42642645,RIOK1
216239,MAST1
17755052,ASK2
9884685,CAMK2B
9926791,MARK3
123631,PIK3CG
11234052,SNARK
10127622,MAP4K2
156414,SRPK3
208908,ZAK
156414,DYRK1B
3081361,CLK1
216239,BMPR1A
5291,SRC
11364421,PFCDPK1(Pfalciparum)
25243800,CLK3
153999,MARK4
16725726,CDC2L2
3025986,IGF1R
24889392,NEK11
10127622,AMPK-alpha2
6450551,SRC
10074640,CAMKK2
3081361,CDK11
151194,TAOK3
42642645,PIP5K2B
6918454,MUSK
25127112,CDK2
16007391,STK35
208908,LYN
9884685,TAOK3
10127622,YANK1
5291,STK39
11234052,NEK5
176155,TIE1
16007391,MYLK
17755052,EPHA7
6918454,GRK1
6450551,DYRK1B
216239,CSNK1E
10184653,IKK-epsilon
44150621,CTK
11717001,PAK7
10427712,MKK7
156422,TLK2
11409972,PHKG2
5291,PIK4CB
11427553,PIP5K2C
3038522,ARK5
10113978,IKK-alpha
24779724,RAF1
156414,JNK1
10138260,BRAF
156422,RIPK5
176155,MEK3
11626560,PAK2
151194,DLK
156414,PRKG2
156422,PRKG1
3038525,MARK4
11364421,PAK4
3038525,KIT
24180719,RPS6KA5(KinDom.1-N-terminal)
176870,PRKCE
4908365,TLK2
16725726,STK33
3062316,AMPK-alpha1
16725726,EPHB1
3038522,ABL1
16038120,NEK5
11234052,PIM3
11427553,VRK2
6918454,PAK3
9929127,HIPK1
5291,SRPK2
11617559,PIK3CD
176870,STK16
644241,PIM1
24180719,NEK1
9933475,JNK1
11234052,MAP3K1
25127112,CTK
10074640,LRRK2
11314340,PIK3CD
9915743,PDGFRA
11717001,PKAC-alpha
16725726,MAST1
176870,PRP4
11338033,ERBB3
3038522,DCAMKL2
11617559,EPHB1
11667893,ANKK1
6918454,EGFR
9933475,NDR2
25127112,CSNK1E
3038525,MAP4K5
6450551,MAP3K15
5287969,STK16
447077,CSNK1A1L
153999,PRKR
11626560,CSNK1G1
10461815,MST1
3025986,SNRK
9809715,PIK3C2B
9929127,CDKL2
16722836,LATS1
10427712,EPHA6
11617559,NEK3
11427553,NLK
3081361,DCAMKL3
9915743,CAMK2A
11984591,ACVR2A
10074640,FER
9933475,ZAP70
11626560,EIF2AK1
11667893,IKK-epsilon
5291,AXL
151194,CSNK2A1
16007391,PFTAIRE2
9926791,DMPK2
16725726,PDPK1
9884685,FER
11485656,TAOK2
24180719,PRKCQ
11656518,PRKX
156422,MST3
176167,PRKR
6450551,PDPK1
11314340,KIT
5291,DMPK
24889392,PHKG2
10074640,RSK3(KinDom.1-N-terminal)
9933475,p38-gamma
11617559,NIM1
5291,PRKX
10113978,ERK4
11717001,RPS6KA4(KinDom.1-N-terminal)
11364421,YANK1
4908365,PKAC-alpha
16007391,MAP3K4
5287969,CHEK2
123631,VEGFR2
10127622,MYO3A
11617559,RIOK1
9926054,DYRK1A
151194,ULK1
156422,DLK
644241,HIPK2
11409972,OSR1
9933475,CSNK2A1
11717001,TRKA
16725726,EPHA1
156414,ROCK2
216239,RIPK4
11234052,MYLK4
176167,TRKB
156422,LKB1
5287969,ANKK1
3038525,DDR2
11314340,CAMK1G
11717001,EPHA6
10184653,ACVRL1
10127622,PIP5K2C
176155,VRK2
11717001,MST2
5287969,MAP3K15
3062316,TRPM6
11667893,TNK1
11667893,TYRO3
11338033,CSNK1E
9926054,MYLK
9809715,PFTAIRE2
3062316,CDC2L2
11409972,ZAP70
10127622,MEK4
25127112,NEK4
24180719,ERK2
10184653,ULK2
9926054,YANK1
153999,INSR
5328940,PLK3
10127622,ACVR2B
5328940,CDK5
176870,ACVR1B
176870,PLK3
11617559,PFCDPK1(Pfalciparum)
24889392,p38-beta
208908,FRK
11667893,PIP5K2B
11234052,GRK1
24889392,CDKL3
17755052,TAK1
16007391,PFTK1
10113978,RPS6KA4(KinDom.1-N-terminal)
3038525,DMPK
9926791,TRKA
24779724,CSNK2A1
3081361,PAK2
11626560,TNIK
42642645,MEK3
16725726,DRAK1
11485656,PIP5K2C
11712649,YANK1
5329102,PIK3C2B
10127622,MST2
16007391,EPHB3
3038522,MAST1
176155,PIM3
24889392,FGR
9929127,SRMS
11712649,DCAMKL1
9915743,AURKB
16725726,DCAMKL2
176870,PAK1
11626560,BRK
11409972,ACVR1
216239,LZK
11617559,CAMK4
123631,MLK1
11338033,IRAK3
24180719,TXK
5328940,PFPK5(Pfalciparum)
216239,MAP3K2
10184653,OSR1
11617559,SBK1
9926791,AXL
176167,ACVRL1
17755052,S6K1
11667893,NEK3
11364421,IKK-epsilon
6918454,CSNK1G3
11617559,ULK1
44150621,PLK4
24779724,NEK1
9926054,PDPK1
11667893,MKNK1
11717001,CLK4
16007391,PDPK1
11364421,FLT4
3025986,TTK
3038525,GRK1
11626560,PIK3CD
156422,FGFR4
151194,ITK
24889392,CHEK1
3062316,PRKCI
5329102,AKT3
9933475,MARK2
6450551,CSNK1E
11338033,IKK-beta
644241,DYRK1A
11485656,CAMK4
11667893,MAP4K2
16725726,ERBB3
123631,TBK1
3062316,PRKX
208908,VRK2
24779724,TRKB
3081361,CLK3
11485656,SIK
3062316,PIK3CD
10461815,YSK1
5328940,SRPK2
11485656,MLK3
9933475,MARK4
24180719,MYO3A
156414,TAOK2
176167,PRKD2
11338033,CSNK1D
3038522,ERK1
216239,PRKCD
176870,WEE2
10461815,PIM2
3038522,MAP3K3
176155,BIKE
9809715,PRKR
9926791,EPHB6
156414,ERK1
10113978,HUNK
5494449,S6K1
11717001,TLK2
11667893,MTOR
5494449,GSK3B
11338033,NEK2
9926054,CAMKK2
44150621,SYK
151194,CAMK2A
5287969,NEK5
9926791,PRKD1
11984591,EPHB3
24889392,BRK
644241,PLK1
11617559,ACVR1B
24779724,MLK2
9929127,ERK3
151194,MEK2
447077,PKN2
644241,AAK1
4908365,CSNK1G2
10184653,ERN1
11485656,PCTK2
156414,PAK6
24180719,p38-alpha
208908,JNK1
11984591,RPS6KA5(KinDom.1-N-terminal)
9929127,SNARK
16038120,NEK1
11617559,CAMK2G
4908365,PAK2
11717001,AURKA
176870,PAK4
3062316,PLK2
10127622,MEK6
176167,SRPK2
123631,CSNK2A1
10427712,BLK
176167,YANK3
151194,TRKA
9915743,YANK3
9929127,PRKD1
176167,PLK3
11427553,CASK
16725726,HIPK4
9926054,TLK1
153999,NEK6
3062316,PRP4
208908,MINK
11409972,SRPK3
11712649,MLK1
9926791,MLK3
123631,TTK
9915743,BRK
17755052,CSNK1G3
16725726,CDK9
51004351,EPHB3
24889392,PIK3CA
5287969,NEK9
51004351,OSR1
4908365,NEK4
176870,ZAP70
9929127,TIE1
126565,SNRK
176870,BMX
11409972,PKMYT1
11314340,RSK3(KinDom.1-N-terminal)
156414,PRKD1
6918454,NLK
156422,ROS1
44150621,ERK3
176870,FYN
9929127,LYN
153999,RIPK4
11667893,TIE2
123631,DLK
24180719,BRSK2
11626560,ERK2
6918454,MAPKAPK2
208908,YSK1
11338033,SBK1
6450551,YANK3
11234052,PIM1
216239,STK39
16722836,CDK5
5287969,CSNK1D
5328940,NEK5
10074640,MELK
3038525,EPHB3
9884685,CAMK2D
9926054,FGFR3
11667893,AAK1
3038522,MKK7
5494449,JNK2
9809715,RIPK2
11364421,NLK
16722836,CDC2L1
11667893,PIK3CG
6918454,CSK
3062316,CAMK1D
11485656,AKT3
11338033,ERBB4
176155,MKNK2
3038525,CASK
11712649,SGK3
9933475,p38-alpha
3081361,CAMK2A
10127622,MLK2
11717001,IKK-beta
151194,BRSK1
16722836,CSNK1A1
176167,DCAMKL1
9809715,TRPM6
11712649,PAK7
176870,MST1R
24180719,IRAK3
11626560,CDK2
176870,DYRK1A
16038120,TLK2
10127622,PLK1
9884685,SNARK
156414,PFTK1
208908,RET
5494449,CDK4-cyclinD1
24779724,SLK
16007391,LKB1
51004351,TESK1
11667893,CDK7
3062316,PAK1
9884685,MKNK1
11717001,CAMK2B
447077,TSSK1B
156422,DCAMKL3
5329102,ASK2
5287969,TRKA
10127622,ROCK1
3025986,MYLK
176167,AURKB
42642645,PRKG2
9926791,CDKL5
3038525,MEK6
11712649,PIM1
11234052,TLK2
24889392,IKK-epsilon
17755052,BRSK2
16725726,ABL1
9884685,CDK4-cyclinD1
42642645,ERK1
5291,EPHA7
156422,DAPK3
9933475,SYK
208908,PHKG1
25243800,ARK5
10113978,ZAP70
11717001,CSNK1A1
208908,TLK2
123631,CTK
10427712,LKB1
11364421,PIK3C2G
11314340,STK35
10074640,CASK
123631,CDKL3
3038522,MARK1
24779724,ASK2
11717001,STK33
5291,FGFR3
10113978,ERK1
11364421,PIK3CG
11427553,PIM1
3025986,ARK5
9933475,MLK3
16038120,WEE2
24180719,MTOR
3038525,CLK2
156422,VRK2
44150621,AKT1
24889392,MST3
6450551,GCN2(KinDom2S808G)
11717001,PRKG2
6450551,MELK
176167,PIK3C2B
153999,PAK1
11485656,MEK3
16007391,PCTK2
17755052,CAMK2A
11234052,TXK
9926791,PIK3CD
156414,CDC2L2
9929127,ABL2
176870,CSNK1A1
10461815,PIK3CB
42642645,PAK4
3038525,DRAK2
176870,S6K1
9933475,ULK2
3081361,ASK1
5287969,SRPK2
153999,BTK
208908,CDK5
10138260,EGFR
176167,CIT
9929127,CAMK1G
153999,ABL1
9809715,CAMK2G
11409972,ERBB2
216239,NEK1
176870,PIP5K1A
6918454,AURKA
176167,FLT1
156422,STK33
11667893,ICK
24180719,MAP4K4
11485656,DCAMKL2
11338033,IRAK1
10427712,LIMK2
24889392,ROCK2
11626560,NEK1
5287969,HCK
10074640,MET
176167,DDR2
11409972,TNK2
9933475,MAPKAPK5
11485656,EPHA8
644241,PRKCE
3081361,PIK3C2G
3038525,CDC2L2
9926791,PAK6
11667893,BRSK2
9933475,JNK2
9929127,DAPK2
5291,RIOK3
5494449,CAMK4
17755052,FGR
11409972,MST4
11409972,CSNK1A1L
9929127,CSK
25127112,YANK2
5494449,PKMYT1
10461815,CDC2L1
5291,MST3
6450551,CSNK1G1
5328940,JNK1
11984591,DMPK2
16007391,EPHA7
16722836,MYO3A
24180719,PYK2
11364421,PRP4
9884685,ERK8
11485656,CSNK1E
11656518,HUNK
10074640,WEE1
151194,FES
10138260,CDC2L5
25127112,PFTK1
11364421,MEK4
9929127,SGK3
11314340,FGFR3
11338033,MST2
123631,MARK4
4908365,MAPKAPK5
51004351,PKMYT1
4908365,CSNK1G1
9809715,WEE2
208908,MAST1
16725726,ACVRL1
10074640,PRKD3
176167,GAK
10074640,PRKR
3081361,PCTK3
156414,MAPKAPK2
11617559,ULK2
3038525,MST3
10113978,HIPK2
24779724,PIM3
11667893,PKMYT1
123631,MEK4
16007391,RIOK3
123631,HUNK
5287969,WEE1
3038522,SRPK1
151194,PLK2
11427553,TYRO3
3025986,BMPR1A
9929127,YES
9809715,DAPK1
11717001,PIP5K2B
11338033,PIK4CB
11717001,p38-beta
151194,MYO3A
176167,MTOR
10461815,DAPK1
11712649,SRPK3
156422,MARK1
44150621,TSSK1B
3038522,GCN2(KinDom2S808G)
9884685,MLK2
16007391,FYN
176155,DCAMKL1
4908365,ICK
5287969,RIPK2
5494449,MRCKA
216239,SRC
176167,IKK-beta
3038525,TIE1
24180719,MST2
42642645,CSNK1A1
9929127,RSK4(KinDom.1-N-terminal)
10184653,PDGFRA
9929127,TNK2
42642645,TGFBR2
24180719,RSK3(KinDom.1-N-terminal)
10127622,MAP4K4
6450551,CAMK4
11656518,NEK3
126565,ERK4
9809715,NDR2
156414,CAMK1G
4908365,MLK1
216239,RPS6KA5(KinDom.1-N-terminal)
24180719,CDKL3
11667893,MARK4
9926791,ABL2
9926054,PIP5K2B
44150621,PRKD1
10138260,PIK3CG
9926054,MLK2
176167,ADCK3
24779724,SYK
9929127,AURKB
9926791,RET
4908365,YANK3
9929127,MARK2
5291,ADCK4
11485656,AKT1
16007391,PRKG1
151194,STK33
6918454,CDK7
9884685,CASK
644241,PIM2
25243800,MRCKA
11626560,PDGFRB
16007391,RIOK2
9926054,NIM1
153999,MYLK2
9809715,CDK3
9809715,NEK9
153999,BRAF
5328940,CAMK1G
51004351,EPHA2
216239,JAK2(JH1domain-catalytic)
10074640,SRPK1
11712649,CDK9
24180719,p38-gamma
447077,CLK2
11338033,PIP5K1C
11717001,NDR1
5287969,SRC
10427712,DDR1
10461815,ADCK3
11717001,DMPK
6918454,NEK6
16725726,AMPK-alpha2
3038522,ASK2
17755052,PIP5K1A
3038522,MAP3K4
10127622,STK33
3062316,BRSK1
6918454,MLK1
17755052,LOK
24180719,TEC
176167,PIK3CB
25127112,RIPK2
447077,ROS1
16007391,MST1
3025986,WEE2
9926791,SgK110
42642645,PKAC-beta
24889392,PFPK5(Pfalciparum)
11717001,CSNK1G1
10127622,SIK
10138260,PFTAIRE2
216239,CLK3
11234052,LATS2
17755052,BMX
208908,SRPK1
11717001,TNNI3K
25243800,SNRK
9933475,GRK4
5287969,SLK
11626560,YANK1
24779724,MAPKAPK2
9929127,PRKCD
156422,MET
9915743,TNK1
153999,DYRK2
25127112,PIK3CG
24779724,ULK3
4908365,CDK5
10074640,INSRR
11717001,FYN
216239,PCTK1
11717001,CAMK1
447077,TRKA
11409972,PIM1
11234052,ROCK1
3038525,NEK3
9915743,JNK2
3025986,MEK1
10074640,PRKG1
11667893,CSNK1A1
24779724,TNK1
11667893,MST1R
156414,CDK9
156414,TRKB
9929127,DLK
51004351,PIK3CD
