Drugbank_id,Uniprot_id
DB11791,P07550
DB01218,P23528
DB01210,P30793
DB01175,P54289
DB13167,P18669
DB02058,Q15942
DB01196,P55210
DB01698,P41238
DB06218,P02750
DB01159,P06401
DB13125,P15880
DB00549,Q9BY41
DB09203,Q92806
DB13876,Q99808
DB12147,Q9ULB1
DB00178,P18825
DB14723,P25103
DB00499,P19021
DB04599,P10635
DB00390,P17812
DB00862,Q9H2X6
DB00563,O95263
DB11699,O14964
DB00170,P27348
DB00988,P54687
DB05814,Q9UN88
DB00381,P13073
DB00876,P47869
DB01355,P43115
DB00886,P00797
DB01162,Q99653
DB01126,P00738
DB05541,P14679
DB05541,P12004
DB14011,P54578
DB08936,Q08462
DB09091,O43772
DB14715,Q8WYK2
DB06700,Q02156
DB00867,Q07343
DB14006,P31939
DB05428,P35372
DB01599,P99999
DB00422,Q9UPZ9
DB17083,P35869
DB00239,Q16478
DB00390,Q16881
DB01177,P11229
DB15233,Q9Y2K2
DB11581,Q9UQD0
DB04938,Q13523
DB00848,P16050
DB15102,P18089
DB01160,Q59H18
DB04076,P24311
DB00778,Q9H252
DB11952,P19429
DB09351,Q15637
DB12670,P15086
DB02342,Q06203
DB01592,Q5KSL6
DB15690,P06702
DB05428,Q9Y2K2
DB00907,Q9BQE3
DB00991,P13196
DB06421,O14578
DB00186,P35498
DB01149,Q9NY65
DB01071,P17752
DB06151,P61927
DB06420,P48048
DB01410,P35498
DB00513,Q96RQ9
DB09232,Q9BY41
DB15444,P00740
DB13967,P00558
DB12978,P27448
DB00549,Q9H2S1
DB00882,P00491
DB13943,Q14353
DB04898,P19835
DB01942,P49356
DB00886,P45984
DB04519,Q8IVL5
DB00350,P49619
DB15873,P22102
DB00751,Q14457
DB14481,P17540
DB13751,P56524
DB01873,P51692
DB04682,P04083
DB01589,O15111
DB06813,P27815
DB00629,P13196
DB00372,Q16678
DB06710,P63316
DB14631,Q9Y5Y6
DB00692,Q92736
DB00292,P13073
DB09185,P25103
DB00875,P00915
DB06603,P28221
DB08828,P63104
DB15442,P21589
DB05541,Q9GZT9
DB12307,Q15596
DB01207,O00222
DB01177,P41180
DB06155,P06756
DB00605,P14735
DB00208,P25963
DB14515,Q8WXS5
DB04960,P27824
DB04840,P17405
DB12843,Q99814
DB13158,Q9HB21
DB09129,P28676
DB01380,P27487
DB04845,P48051
DB14631,P25705
DB01489,P36578
DB00897,Q9BUF5
DB01077,P05362
DB00843,P21709
DB12843,P54687
DB05381,O94788
DB09121,P31943
DB06148,Q16558
DB01080,P07333
DB13876,P22460
DB11591,Q9UQM7
DB04216,P02647
DB01121,O95477
DB01098,P29475
DB04885,P33261
DB00366,P09466
DB00521,P18847
DB01251,P09884
DB04908,P39019
DB13720,P17844
DB13257,Q9NRH2
DB01130,O60603
DB06756,O60706
DB00927,P14598
DB06699,P69905
DB01236,P0DJD9
DB00997,P22460
DB00677,Q6PHR2
DB00683,Q15822
DB01018,O60701
DB14520,Q92736
DB00997,P00450
DB03756,Q14289
DB00237,P01591
DB13158,P23634
DB04820,Q9UDR5
DB02640,P29973
DB00922,P13645
DB00610,P42684
DB00383,Q9UBN7
DB00427,P17812
DB00715,O14757
DB05812,P78559
DB09290,P07098
DB15617,P11309
DB01619,P29474
DB00903,P04150
DB01148,Q06481
DB09300,P17174
DB02165,Q15493
DB01071,P11142
DB00159,P47989
DB01119,P08069
DB00657,P04271
DB00552,P51649
DB04829,P15559
DB01113,Q03181
DB13003,Q8WYK2
DB01177,P22102
DB13940,P04049
DB04348,P60174
DB08908,O60733
DB00349,P0C0L5
DB12548,P00403
DB13720,P00403
DB00654,P14060
DB00471,Q07075
DB00715,Q8TD30
DB06741,Q13133
DB06267,Q9UPZ9
DB04838,P78330
DB00519,Q05655
DB00335,Q16654
DB01437,P51170
DB12007,Q13133
DB01229,O75762
DB01197,Q14330
DB00261,P04217
DB01195,P04035
DB04960,P27169
DB00241,P29322
DB01373,O60218
DB01120,Q16478
DB08950,P00533
DB11660,Q13873
DB00876,P22413
DB01050,P67775
DB01086,P31415
DB00725,O95747
DB01129,P08708
DB06710,P02788
DB01347,Q14957
DB08912,P06744
DB00445,P05155
DB14006,O94788
DB00257,P06733
DB00584,P62750
DB00593,O60706
DB01656,P14854
DB01244,Q03393
DB01349,P62258
DB06013,P53611
DB00721,Q02641
DB01151,Q8NEV4
DB00227,P61024
DB01059,P23415
DB00199,P61925
DB08828,P13647
DB11817,P11712
DB11148,P19099
DB09073,O75911
DB00213,Q15746
DB04468,Q9BY41
DB08806,Q12882
DB05482,P07332
DB00216,Q92806
DB11397,P0DMS8
DB06700,O95263
DB02056,P10997
DB00500,P46439
DB00568,Q6V0L0
DB09093,Q8N907
DB09074,P61769
DB00195,P80365
DB01656,P15056
DB00444,O94925
DB06510,P37088
DB00884,Q9UI12
DB01420,O95264
DB09204,Q9GZZ6
DB00244,O75747
DB03615,P42338
DB06077,P08514
DB08819,P30041
DB01233,P61769
DB00797,P04271
DB00162,Q0VD83
DB00575,P51168
DB06021,Q8N543
DB06013,O14732
DB01006,P14415
DB04836,Q15858
DB11703,P15814
DB06726,P02790
DB00483,O43306
DB04250,P02792
DB05022,Q99623
DB08892,Q8NBN7
DB06732,P35462
DB01160,P32297
DB00457,Q13733
DB00316,P54756
DB04576,P49761
DB00673,Q13509
DB01407,P53671
DB00823,O95665
DB00421,O15379
DB05219,Q96RP8
DB01472,P43088
DB00519,P24385
DB09230,Q9UQL6
DB09342,Q9H228
DB01288,Q08462
DB12500,P08670
DB00483,P99999
DB00843,Q99259
DB09290,P36888
DB01227,P84077
DB00690,O15399
DB00695,Q15139
DB01280,P51843
DB00415,Q9Y4K4
DB00863,O60733
DB01154,P42345
DB08927,P19793
DB09195,P42898
DB00366,P08238
DB06374,P17174
DB09049,P00441
DB05381,P21695
DB06543,Q8TBX8
DB04889,P15880
DB01791,P51787
DB01497,P43166
DB06788,P51957
DB11800,P06493
DB06809,P04075
DB06153,Q15637
DB00747,P48051
DB13346,P08519
DB00631,P22033
DB00006,Q96L34
DB00749,P61313
DB01200,Q9NYY3
DB00754,Q9UK17
DB12163,Q9HC29
DB11837,P15954
DB00657,Q05329
DB00857,Q9UPY5
DB00604,P16860
DB13985,P07437
DB00984,P02647
DB05232,P50440
DB00617,Q14330
DB00427,P09619
DB06240,P01133
DB06678,Q9UQB9
DB08871,P15056
DB02058,P35348
DB02329,Q13885
DB09555,O15067
DB11830,P30626
DB04599,P48723
DB08836,P30086
DB12007,O14958
DB06623,P62277
DB13643,O15540
DB13876,P48736
DB04846,P63098
DB06011,P34995
DB01106,P78356
DB06191,P10809
DB00571,O95237
DB12978,Q8N1C3
DB12565,P49411
DB00822,P00352
DB01614,P62937
DB00253,Q9Y230
DB01088,Q14534
DB09488,P13569
DB00626,O95263
DB04865,Q9UGN5
DB00897,O43772
DB00677,Q9NPA2
DB02105,P22694
DB04879,P49354
DB11660,Q9UIK4
DB13155,O43772
DB00350,Q96RI1
DB01394,Q14978
DB14520,Q15208
DB00924,Q13733
DB12783,P09172
DB00680,P35858
DB01126,O94788
DB09231,Q14571
DB13501,Q8IWT1
DB09071,Q9Y230
DB06288,Q92793
DB01283,P53350
DB00670,P60903
DB09286,Q96BR1
DB11755,P06753
DB15494,Q9Y5Y6
DB00360,Q08345
DB12500,P11142
DB11365,Q13258
DB02282,P15056
DB13014,P00747
DB00388,O95954
DB00391,Q16513
DB00006,P51161
DB00235,Q09428
DB12693,P42338
DB00394,O43283
DB00435,Q15303
DB00591,Q8TD43
DB08872,P02749
DB01009,Q8IVL5
DB00350,O14757
DB00862,P32297
DB04828,Q02779
DB01345,P31213
DB13720,P08758
DB01102,P49759
DB12548,P49760
DB01426,P04035
DB00834,P20648
DB13872,P00441
DB00688,P51813
DB03615,P51857
DB00412,P09917
DB01421,P21453
DB00536,Q9P289
DB04574,O75390
DB04957,P08908
DB01303,Q01064
DB06594,Q9NRF9
DB00486,P50440
DB00175,P51828
DB12518,P20839
DB00331,Q14003
DB00653,O15304
DB03575,P19367
DB09280,Q14721
DB14669,P50993
DB00869,P35498
DB00838,P30085
DB00373,P15336
DB12941,P51161
DB00695,O95747
DB05152,P21462
DB06716,Q15274
DB00215,P15086
DB01259,Q9UEW8
DB14067,P47898
DB11365,P02787
DB01158,Q8IYT8
DB12465,O75897
DB01207,Q15722
DB00672,P12104
DB05022,P29973
DB00317,P25788
DB00288,P38435
DB01132,P08670
DB00691,Q9C0B1
DB00217,P00750
DB11619,P20711
DB01221,Q05329
DB00215,P50613
DB00652,P20815
DB01011,P35398
DB00501,Q13574
DB00949,P17658
DB01023,Q04917
DB12267,P50750
DB09082,P30532
DB06433,P43119
DB06506,Q9H6Z9
DB00804,Q14542
DB00401,P00480
DB00591,P20711
DB01124,Q7L7X3
DB00235,Q9UKV0
DB11963,O75385
DB00957,Q02383
DB00685,Q9UNQ0
DB13346,Q9Y5Y6
DB00749,O14965
DB00983,P07686
DB09229,Q00536
DB11362,P08294
DB05294,P31946
DB00503,Q02218
DB00122,Q969P6
DB00814,P25774
DB09065,Q9UP52
DB01536,P31153
DB12177,P00749
DB11791,P46939
DB00732,Q9H2X6
DB01076,Q8TE23
DB00462,Q9HBA0
DB00413,P46781
DB01175,Q9NWZ3
DB00944,P37840
DB01600,P30626
DB01168,O15399
DB08838,P41222
DB00608,Q16595
DB01178,P19784
DB00622,P00750
DB01168,P01031
DB08313,P34896
DB00554,P35408
DB01173,P23415
DB06788,P04155
DB00482,P84098
DB00863,P11387
DB04865,Q04771
DB02789,P19835
DB11841,Q16099
DB00472,Q16478
DB00237,P37840
DB02377,P21964
DB06176,P23634
DB11901,P00738
DB00155,Q9NR28
DB01157,P06239
DB13995,P43405
DB05885,P10826
DB05812,Q15842
DB01564,P22626
DB00765,P43405
DB00864,Q92918
DB06190,P60174
DB08871,P35968
DB00830,P69905
DB06756,P14415
DB08329,Q9Y5Y4
DB11901,P46734
DB00926,P02585
DB00617,P02452
DB04837,P63244
DB14063,P26358
DB00825,O15540
DB14845,P42261
DB01520,O60488
DB06403,A5X5Y0
DB00929,Q14721
DB00306,Q6NUM9
DB00988,P54760
DB00536,P00492
DB01489,P02790
DB00368,P51884
DB14006,Q92806
DB00284,P09493
DB00876,P11712
DB04834,Q15274
DB01288,P17252
DB03523,P35908
DB04938,Q13509
DB04878,P00846
DB05316,P07357
DB12371,P00367
DB09241,Q9Y5S1
DB11323,P53609
DB12248,Q9NRF9
DB11978,O43570
DB04930,Q9HAZ1
DB01577,Q05586
DB00275,P37173
DB00844,O60658
DB13643,O76083
DB01034,P42680
DB00589,Q14978
DB06741,O00238
DB00505,Q7LG56
DB04209,P11216
DB00831,Q14680
DB01261,P19793
DB00491,P42262
DB00134,P43005
DB11901,Q16099
DB00914,Q9BYV1
DB00823,Q92847
DB14973,P16615
DB01667,P51884
DB00812,Q13523
DB01183,Q16760
DB01203,P08758
DB12483,P63244
DB01591,P11309
DB00946,P06756
DB00231,P08913
DB13345,P31040
DB01002,O43708
DB09245,Q13885
DB01099,Q13627
DB01191,Q86YN6
DB00769,P61073
DB12670,Q9UGN5
DB14068,P39086
DB00533,P55011
DB00189,P13645
DB01395,Q8TBX8
DB15822,Q9Y5K8
DB00675,O60494
DB14001,P43405
DB09054,O95864
DB02058,P63261
DB06401,P34969
DB05137,P53985
DB13867,O75891
DB00527,P29274
DB00925,P00813
DB09279,Q9NYL2
DB01408,P14780
DB00350,P78559
DB00418,P17252
DB00977,Q09428
DB00736,Q86XP1
DB00820,Q14573
DB04786,Q02763
DB00626,P11217
DB01616,P07237
DB02901,Q00532
DB09213,P55011
DB01410,Q13488
DB00418,Q13882
DB00266,P11166
DB08865,P43652
DB05152,P16050
DB09092,P00387
DB01419,P46098
DB01131,P54709
DB14488,P00797
DB01583,P09210
DB01273,O60706
DB01590,P43088
DB00177,P34972
DB00533,P22557
DB01878,P29372
DB01180,P22413
DB01085,P08697
DB00340,P08100
DB12890,Q07869
DB06710,P11137
DB06204,P04271
DB01097,P06732
DB00317,O95263
DB06403,Q8IWT1
DB01227,Q92570
DB14499,Q05209
DB04795,P29973
DB05212,O75762
DB09173,P48039
DB09013,P16233
DB06713,O15379
DB00903,Q9BYV1
DB00732,Q13946
DB06709,Q9Y4U1
DB00280,Q00266
DB02901,Q8WXA8
DB01023,Q02818
DB00804,Q15722
DB01219,P00915
DB00837,P29376
DB00523,Q9UF33
DB11148,Q9BRS2
DB00721,P08670
DB04513,P42684
DB04552,P14618
DB09054,P01579
DB01013,P22459
DB09371,Q05586
DB15565,O95644
DB00585,Q15418
DB00455,Q9BYF1
DB01029,P48050
DB00969,P23458
DB14487,O14983
DB01104,Q8TCU5
DB09078,P26447
DB00776,P08708
DB05087,P49286
DB04690,P39086
DB00197,Q15493
DB00640,P50993
DB01192,Q12851
DB06702,Q16760
DB00620,O60658
DB00630,P00519
DB03756,O60658
DB00262,Q15759
DB05668,P47870
DB06693,P36955
DB06441,Q9BY41
DB06738,Q9UBF8
DB15566,P08100
DB00290,P60842
DB01878,P62269
DB00500,O00264
DB13944,P08253
DB16690,P00491
DB01157,Q7KZI7
DB03866,Q9NYR8
DB05465,Q8NEV4
DB00503,Q12882
DB12307,P02818
DB08059,O14730
DB04743,Q07955
DB03695,P14061
DB00223,Q9HCR9
DB01045,P02792
DB09285,P42262
DB00351,O00763
DB01144,Q13370
DB01034,O76083
DB01251,P29597
DB06663,Q13523
DB00232,P08493
DB00624,P00915
DB08834,P31939
DB00327,P00918
DB00899,O43283
DB01222,P11388
DB00471,P05026
DB00710,P49908
DB01180,Q8IVH4
DB03849,P54284
DB06764,Q96D53
DB00635,P25705
DB00409,P00367
DB06788,Q9Y2K2
DB06442,P21266
DB06777,P29972
DB00354,Q9Y487
DB04690,Q9BXJ7
DB01536,P13693
DB11679,Q9BY41
DB00656,P45954
DB05316,P43166
DB03496,P35228
DB11081,P17405
DB01261,Q04609
DB13615,O43497
DB01114,P42679
DB06480,P62269
DB08910,P31751
DB00401,Q2M2I8
DB07720,P15056
DB00606,P07478
DB00200,P52824
DB11723,P28161
DB00437,P23634
DB00849,P09958
DB09472,P12277
DB09239,P49619
DB14019,Q9UI33
DB01496,Q01064
DB06204,P52824
DB06728,O60701
DB00653,P29034
DB00748,Q13153
DB14481,Q99259
DB00598,P10635
DB04630,Q9P0Z9
DB00293,P61313
DB00392,Q92769
DB01427,Q8NEV4
DB11823,Q13873
DB14006,O75838
DB01212,A5X5Y0
DB13800,P15880
DB01007,Q9HAZ1
DB15463,P08588
DB01454,O14791
DB01567,Q969S2
DB01207,O95670
DB03509,Q15274
DB02659,Q14624
DB06159,P06493
DB04855,P02749
DB01558,P50406
DB01253,P63261
DB11591,Q16515
DB14069,P14770
DB03849,P00414
DB00665,P50453
DB00598,P07237
DB14069,P20851
DB06195,O60285
DB01005,Q9NR82
DB11793,O14649
DB13995,P06276
DB01013,P10253
DB04743,P36955
DB09123,P53609
DB06016,Q9H2S1
DB09338,O00469
DB00306,P47898
DB01157,Q9UBC3
DB07768,Q8IWT1
DB06420,O75897
DB01378,P22455
DB06436,P68400
DB00592,P55769
DB04903,P11166
DB00641,Q01668
DB12093,P18848
DB14006,O43497
DB06152,O75762
DB00663,Q14103
DB00946,P09884
DB01297,P50416
DB00379,P09211
DB13729,Q9Y6F1
DB08899,Q9UQM7
DB09017,Q92952
DB09214,O15350
DB01535,P37059
DB00731,P09493
DB04440,Q9UNX3
DB11640,P51800
DB03615,Q9H422
DB01189,P13631
DB01075,Q9UQM7
DB00905,P29973
DB11362,P00387
DB00175,O00408
DB12319,Q9H1R3
DB06204,P10636
DB01433,P35590
DB00414,P31939
DB01045,Q02763
DB06262,O43306
DB15035,P07900
DB02261,Q9Y271
DB05266,P49368
DB00294,O15399
DB04743,P45983
DB01013,Q8WXI7
DB06267,Q04771
DB07768,P10827
DB00656,P34932
DB01240,Q9NP56
DB00653,P13196
DB00851,P08253
DB01624,O14732
DB00558,P55072
DB00519,P49281
DB01239,P08263
DB00636,P24752
DB05814,P28221
DB11674,P42684
DB06777,P27815
DB04938,O43570
DB06814,P13945
DB00675,O43708
DB06421,Q8TC12
DB00679,Q8WXA8
DB00347,P15502
DB00797,P37840
DB14498,P56524
DB02659,Q13258
DB01324,Q9UJT0
DB11973,P37231
DB01032,P43155
DB06274,P54760
DB01135,P31040
DB00264,P52788
DB04846,O14936
DB00413,O95263
DB00884,P32297
DB00223,Q9Y691
DB09099,P06307
DB01235,Q13936
DB03395,P54710
DB01146,P28702
DB00989,Q8N4C8
DB01175,P68104
DB04834,P46597
DB01403,P00749
DB04878,O15528
DB01248,O60285
DB13624,P24311
DB01100,P18825
DB00554,P08493
DB13166,Q86UE8
DB01580,P30542
DB00247,Q9HBG4
DB01133,Q9NYV7
DB00843,P06702
DB15565,P14867
DB09213,Q16558
DB00511,O43772
DB09291,P21333
DB16703,O14965
DB01030,P16234
DB00197,Q96NR8
DB01029,P49759
DB01324,P0DP23
DB00518,P23219
DB02659,P80365
DB05351,P04054
DB01159,Q969S8
DB08860,P28676
DB01105,P27635
DB01586,Q9HAZ1
DB00640,P12821
DB06408,P07451
DB00337,O95477
DB00494,Q9P0X4
DB01616,Q15303
DB04888,Q9P2K8
DB01214,Q08289
DB00145,Q9HB21
DB05667,P51812
DB11682,Q8N1G2
DB00953,Q04917
DB00611,P46940
DB01216,P00918
DB00657,P51172
DB00844,Q8TCU5
DB06246,P07477
DB00737,O75899
DB01113,P05108
DB01373,Q9NZD4
DB00901,P42684
DB12016,P21462
DB14065,Q9BRS2
DB12836,Q9NY65
DB00860,O75385
DB11235,Q9P0Z9
DB00349,P20839
DB09300,P30968
DB05107,Q9NR33
DB01093,Q02779
DB13025,P20020
DB13257,Q99527
DB05467,O60427
DB05351,P56381
DB05928,P09619
DB01535,P22557
DB04743,P50993
DB04574,P46439
DB00373,P47869
DB00921,P55055
DB01373,Q9Y6T7
DB00328,Q01118
DB01250,P60174
DB00493,Q15080
DB12843,Q5JPH6
DB01645,Q9BYF1
DB08838,Q14123
DB14754,P20061
DB13985,P25101
DB06512,Q9Y6T7
DB01283,Q8N8R3
DB00631,P34897
DB00842,Q13733
DB00374,P00326
DB01071,P05181
DB06468,P04271
DB06263,P54709
DB05812,P13945
DB01231,O95835
DB05542,P14618
DB08828,Q14790
DB00412,P02452
DB06408,Q8TD30
DB09256,P51957
DB01106,Q06418
DB15690,Q86XF0
DB08860,P00326
DB11994,P08581
DB00531,P09211
DB14517,P49419
DB09080,P24310
DB00593,P40261
DB04263,O43293
DB00457,Q969S2
DB00640,P49619
DB01626,P80404
DB00468,Q969P6
DB04576,P51617
DB16703,P51884
DB08927,P04798
DB00898,Q9H4B7
DB00645,Q9HAZ1
DB00126,Q99259
DB08954,P52564
DB13346,P14625
DB11363,P49761
DB00527,Q13936
DB00486,P06748
DB00416,Q96SW2
DB11994,Q13219
DB01280,P29323
DB00568,P29474
DB13257,P27487
DB09194,P51955
DB08951,P04114
DB11967,Q15080
DB01591,P02649
DB04263,P57078
DB13751,P10275
DB02342,P0CG30
DB00392,Q9P2K8
DB04017,P00533
DB12015,Q8N1G2
DB04960,P08648
DB01175,P48050
DB04845,Q92731
DB04868,P05164
DB02589,Q9P286
DB11587,Q14032
DB08837,P36542
DB09409,Q14833
DB00599,Q14721
DB05232,O00206
DB09304,Q96QT4
DB06195,Q99519
DB01892,O95865
DB00500,O15111
DB01291,Q8N0U8
DB01099,Q16760
DB11652,P00491
DB00627,Q13621
DB01056,Q9UGI6
DB12465,P62312
DB00287,P53805
DB00462,P61024
DB00719,P09669
DB16650,O95954
DB12465,Q9BXA5
DB00257,P07949
DB00130,Q00536
DB01259,P51957
DB01347,O15146
DB00280,P51649
DB00700,P07437
DB04552,Q70Z44
DB04863,P17405
DB11429,Q14032
DB00198,Q16288
DB04832,P08473
DB08877,Q9H2M3
DB09054,P05231
DB03010,Q96L21
DB00559,Q02383
DB13501,P00558
DB02345,Q9UHW9
DB00334,P00387
DB00228,O96013
DB00611,P43088
DB00970,P35348
DB06637,P02533
DB06262,P30968
DB12116,O75600
DB02105,Q9GZP0
DB01216,Q9GZU7
DB00583,P67870
DB01133,P05026
DB11090,P48507
DB00621,Q8TC12
DB09071,O75838
DB09054,Q8TDS4
DB00623,Q14957
DB08906,Q02383
DB00628,P09958
DB00643,Q14181
DB09215,P67775
DB00961,P08183
DB15569,P48551
DB00823,P51787
DB00239,P16499
DB00876,P08648
DB06288,Q13873
DB08951,P10145
DB05239,Q9H4B4
DB01496,Q9HBA0
DB05928,P03951
DB11737,P49674
DB04789,Q92887
DB07841,P31213
DB00007,P11586
DB04468,P00326
DB00966,P27338
DB14543,P30926
DB01618,P06401
DB01064,Q16288
DB11429,P40933
DB00226,P12277
DB06813,Q9BXT2
DB01246,Q9UL54
DB00511,O95977
DB06714,P42858
DB00988,P30086
DB04795,Q8IVH8
DB01024,Q8TCU5
DB00585,Q9Y257
DB06777,Q13464
DB05710,P09669
DB09065,Q9UPY5
DB08867,P50914
DB01548,P00966
DB01010,Q8N5S9
DB00557,O75636
DB00450,P54619
DB14631,P05090
DB01401,Q16853
DB03419,P06733
DB04878,P34995
DB01520,P08069
DB04552,Q86XF0
DB13179,P45983
DB06684,P02743
DB04863,P25705
DB06512,P48729
DB01600,O43497
DB08799,P07451
DB00230,Q9BQB6
DB00302,Q9BXJ7
DB06274,P19099
DB01242,P40926
DB00940,Q9H1R3
DB00491,P49411
DB00204,P62316
DB01401,Q9UM73
DB00399,P11021
DB14766,P49419
DB00764,O60285
DB13955,P12814
DB06154,P07737
DB00562,P04798
DB00941,P02647
DB00641,O14556
DB05271,P17174
DB00395,P28476
DB00722,P30101
DB11674,Q13164
DB01104,O43526
DB06144,Q8N1C3
DB13985,P50750
DB01520,Q8IVH8
DB00788,Q9NP56
DB00947,P04070
DB00287,P49747
DB01149,P05091
DB12095,P20061
DB04884,Q00534
DB08834,P08779
DB08906,Q03393
DB05087,P53667
DB09241,P21709
DB01114,P09917
DB00988,Q92953
DB00177,P62750
DB01186,P43403
DB05990,P15153
DB00654,P45973
DB00823,Q16445
DB00819,Q9UBC3
DB00770,O43741
DB01195,P07737
DB00384,P22309
DB01024,P08670
DB00724,P53611
DB02187,Q13002
DB11652,P20810
DB09207,P11229
DB01182,P06746
DB00768,P31040
DB05129,P04746
DB02640,P46734
DB13581,Q13946
DB00458,Q16288
DB01433,P07437
DB09295,Q7L7X3
DB01429,Q05940
DB00940,O76074
DB00120,P25774
DB08811,P02763
DB11363,Q9NXB9
DB00711,Q9HC29
DB05129,P11142
DB11587,P23634
DB00572,O75469
DB01115,P02768
DB01878,O95263
DB00654,P02818
DB01340,P21918
DB01365,Q9Y271
DB01006,P22792
DB00122,P09958
DB00635,Q02218
DB00794,P07359
DB01026,P62857
DB00877,Q04206
DB11644,Q15858
DB00142,P08697
DB00337,Q92731
DB12093,O95069
DB00262,O95665
DB05266,P18848
DB01121,O75936
DB00912,Q15722
DB06788,Q99759
DB11921,P12268
DB00514,Q13639
DB00402,P63000
DB09295,Q15208
DB00656,Q12851
DB00842,P43405
DB00758,P35348
DB00240,Q15139
DB04845,P62312
DB00683,P23458
DB00736,Q16134
DB04865,P43405
DB01237,P11926
DB00315,Q99707
DB04898,Q14012
DB11425,Q92781
DB06594,P29320
DB01433,Q8N159
DB14515,Q9BYV1
DB01129,P12235
DB09129,P09172
DB00579,Q9C0B1
DB08828,P17844
DB11278,Q8IVL6
DB06781,Q8NET8
DB00318,P21731
DB00982,P34896
DB00531,Q92731
DB05022,O43570
DB06403,Q14181
DB00937,Q12809
DB06718,P21281
DB01223,Q96I99
DB00523,P29275
DB13003,P30613
DB01194,P21462
DB00661,Q9Y233
DB01064,P14866
DB11841,P52209
DB04440,P29590
DB01057,Q9C0B1
DB00535,Q12851
DB00201,P07225
DB00130,O14964
DB01576,Q16515
DB06594,P06748
DB00776,Q02156
DB00334,P00738
DB01260,P34932
DB00691,O95835
DB00283,P42858
DB00252,P40238
DB00234,P06748
DB01039,P20851
DB00995,Q9HCR9
DB00239,P48048
DB15565,O00329
DB01144,P31415
DB06217,P42685
DB15102,P23528
DB15233,Q13153
DB09270,Q9NZV8
DB11986,P07225
DB06510,P51955
DB01345,P56537
DB09212,P29323
DB00444,P04798
DB00830,P78508
DB00749,P61978
DB01408,P50914
DB14973,P14410
DB00443,Q92793
DB01569,O95259
DB00640,P14854
DB01452,O14936
DB00809,Q9UQM7
DB05383,P45984
DB01616,P28161
DB04917,P54762
DB01392,Q07955
DB11235,P30536
DB09212,P04083
DB00404,P08686
DB00991,P47869
DB00949,O43306
DB00463,Q96DP5
DB00957,P67775
DB00437,Q9H0K1
DB16236,P09210
DB01212,P60709
DB06786,Q14680
DB01567,P12814
DB00414,Q04771
DB00559,P31645
DB09212,P02794
DB09257,Q16568
DB01452,Q9H4B7
DB01001,P09038
DB08918,P51957
DB01118,P53778
DB11682,P62166
DB01205,O60840
DB00568,Q9NR82
DB00721,P55017
DB14783,O60266
DB03509,P14735
DB00871,P02787
DB05482,P11021
DB00611,Q9Y230
DB00819,Q96PR1
DB00409,P08263
DB04840,Q16864
DB00387,O00469
DB01623,P53985
DB00673,Q8TDS4
DB09076,Q8TE23
DB00984,P02794
DB01178,Q16659
DB01022,Q9Y271
DB09289,O75911
DB06710,P04035
DB15565,P19525
DB09091,Q969S2
DB06202,P00414
DB01873,P00748
DB00543,P10145
DB00508,Q15858
DB12499,P17302
DB01440,Q9Y285
DB05107,P29323
DB06216,Q9Y3R4
DB12478,P29317
DB02342,P78348
DB00875,P62277
DB09209,P48637
DB01303,P49642
DB00659,P28845
DB11652,Q9NZQ7
DB01071,P43681
DB01251,O14983
DB11793,Q9BQE3
DB00816,P02671
DB09270,P07949
DB00292,Q14957
DB12500,P07949
DB03070,P80511
DB01062,P62807
DB01240,Q13639
DB00503,Q13131
DB11699,Q99527
DB00596,Q05513
DB00845,P14415
DB01588,P61925
DB05990,Q9NYK1
DB11703,Q13332
DB01248,P37802
DB09031,Q9NSD9
DB00285,P62942
DB00327,P13073
DB14540,P08263
DB05246,Q9UQD0
DB00603,Q07021
DB05107,P17735
DB06506,P54756
DB06700,P43088
DB00880,P09884
DB01101,P31040
DB01028,P00492
DB11275,O60840
DB00680,P13569
DB01119,Q96RP8
DB00547,P07101
DB01227,Q9Y2D0
DB00915,P46736
DB01357,P55011
DB01213,Q15303
DB00818,P54710
DB00558,P02768
DB04216,P62942
DB00869,P06239
DB04513,P06703
DB00598,Q92598
DB06711,O60701
DB07841,Q9Y2T6
DB00441,Q04609
DB01954,Q9Y691
DB00233,P51828
DB01791,O00444
DB00621,Q92753
DB02285,P55210
DB01384,O95263
DB11397,Q9Y6L6
DB06732,P10635
DB02552,P48728
DB09290,P04629
DB00645,P02656
DB16650,O60494
DB12364,P15153
DB00458,O43526
DB13867,Q8NEV4
DB06788,P28702
DB00940,P15814
DB00830,P62714
DB06263,P17787
DB06137,P54578
DB01616,P20648
DB14723,P19838
DB01227,P50453
DB01012,P43652
DB08931,P24462
DB00163,Q9UL54
DB07447,Q01344
DB06791,P18825
DB14065,P52597
DB16629,P05093
DB01037,O14939
DB00216,P50579
DB01623,Q96EB6
DB06781,P98194
DB02266,Q92918
DB00640,Q96RQ9
DB00732,P62857
DB09517,P10589
DB01034,P54578
DB00477,Q16790
DB03509,Q8IVH4
DB00532,Q9UBF8
DB14512,P10635
DB06191,P31751
DB03374,Q13332
DB00321,Q8TD43
DB06268,Q9BY66
DB00416,O60674
DB09031,P46597
DB00409,P56524
DB00912,Q9BVS4
DB01342,P00441
DB01708,Q969G3
DB09555,P35348
DB13501,P07947
DB12483,P06241
DB01367,P25105
DB01426,Q70Z44
DB14669,P43487
DB12637,Q92953
