Drugbank_id,Uniprot_id
DB04841,Q9P0X4
DB01119,Q14654
DB00418,Q13224
DB09409,Q13224
DB00248,P35348
DB00825,O60840
DB01023,Q01668
DB09013,P08588
DB00821,P23219
DB09167,P08173
DB11273,P18089
DB00708,P35372
DB00843,P98066
DB01215,P48169
DB09229,O95180
DB11837,P19099
DB00564,O75469
DB02207,P35228
DB01254,P06239
DB12500,P23458
DB00306,P18505
DB00408,P28335
DB01388,O43497
DB00697,P18825
DB00191,P01303
DB01559,P18505
DB00404,O00591
DB00193,P31645
DB00363,P08173
DB01593,P00736
DB00599,P20309
DB01028,P42261
DB00408,P21728
DB01186,P21728
DB00776,Q01118
DB01132,P27338
DB01189,P78334
DB14533,P04279
DB09213,P13569
DB00475,P47869
DB09536,Q9UEW3
DB00334,P28221
DB02527,Q9UL51
DB01496,P43681
DB00867,P23634
DB11859,O00591
DB11323,P35354
DB00458,Q9UK17
DB01428,P06401
DB01342,P30556
DB00589,P21918
DB00795,P19838
DB11148,Q13698
DB12637,P04150
DB09089,O15554
DB12010,Q96L34
DB09517,P68871
DB11830,O15379
DB01593,P06702
DB09212,P23219
DB00480,P33151
DB00433,P35368
DB00320,P35348
DB00153,Q8WXS5
DB01222,P04083
DB06262,P13945
DB00794,P34903
DB11638,Q15637
DB14011,P34972
DB00162,P47895
DB00332,P20309
DB00334,P08588
DB09096,Q96A70
DB00523,P10276
DB00988,P35462
DB08815,P18825
DB01221,P06276
DB11755,P08908
DB12010,Q9UL54
DB13877,P09874
DB00277,Q15155
DB00647,Q8TCU5
DB00715,P08172
DB08922,P14416
DB00688,Q03393
DB09020,P05023
DB00753,P47870
DB00189,O00591
DB01118,Q01668
DB06710,P10275
DB00842,P34903
DB02860,P36873
DB12843,P08253
DB00489,P07550
DB13956,P43681
DB01028,P34903
DB11994,P24462
DB09039,Q16739
DB00173,O00763
DB14011,P23415
DB00753,P43681
DB00805,P21397
DB11090,Q12809
DB00533,P15502
DB00770,P43116
DB00392,Q8TCU5
DB00441,P30085
DB00397,P08913
DB01189,P48169
DB00912,P37231
DB01162,Q9H252
DB03496,P50613
DB12010,P36507
DB00964,P35348
DB01159,P08100
DB05087,O00591
DB01131,P00374
DB01364,P35348
DB00313,Q9UI33
DB01074,P50416
DB01028,P48169
DB00957,P06401
DB01110,Q9NPA1
DB01365,P35348
DB01028,P14867
DB14540,P04150
DB13872,Q8N1C3
DB06246,O76074
DB00126,Q9H6Z9
DB14481,P13693
DB05786,Q96AE4
DB08890,P25092
DB01608,P08913
DB01069,P18825
DB00661,P35348
DB00907,Q14524
DB08486,P68871
DB00474,P14867
DB00540,P11229
DB00721,Q12791
DB12141,P41595
DB00142,P48058
DB12010,P29320
DB00155,Q6TGC4
DB00777,P28223
DB09462,O43252
DB08896,P35968
DB02709,P03372
DB09195,P08913
DB12010,Q9BUB5
DB14895,P13945
DB00869,P22748
DB11148,Q02641
DB01559,P78334
DB00433,P25100
DB00471,Q9Y271
DB01239,P28335
DB06663,P30872
DB01558,P31644
DB00408,P28221
DB01189,Q8N1C3
DB12010,Q9Y2K2
DB01133,P61421
DB09207,P35462
DB15489,Q16445
DB00398,P09619
DB00836,P0DP23
DB00321,P50406
DB09195,P28223
DB01594,O00591
DB13437,Q8N1C3
DB00755,P00352
DB01325,P55017
DB00127,P52788
DB01409,P08912
DB13955,P62508
DB12941,P10275
DB00726,P07550
DB13257,Q9UP52
DB13501,P23219
DB03312,O00142
DB01236,P20020
DB05351,P51164
DB00852,Q01959
DB11148,Q9Y698
DB08896,P09619
DB00945,P98066
DB00421,P06401
DB04842,P28223
DB01565,P35372
DB01069,Q9UQD0
DB01595,P35498
DB09291,P25103
DB12404,P34903
DB01267,P21728
DB01378,P05023
DB14481,Q99653
DB02187,P03372
DB01205,P31644
DB14068,P08183
DB00922,Q14654
DB11638,Q14103
DB00243,Q14524
DB14028,Q9UN88
DB00907,P23141
DB00204,O95069
DB16690,P05026
DB13345,P21918
DB00907,P31645
DB06813,Q05932
DB00243,O60840
DB01129,P20648
DB00130,Q06203
DB00349,Q8N1C3
DB06725,P35354
DB09229,Q13936
DB00193,P18825
DB06274,P35372
DB01135,P08172
DB00562,P00918
DB00926,P10826
DB01511,O00591
DB12010,Q9UEW8
DB09212,P35354
DB12010,P07711
DB12010,Q9HAZ1
DB00233,P09917
DB01200,P28223
DB06712,O60840
DB00909,O60939
DB09236,O60840
DB00449,P08913
DB00454,P23141
DB01403,P11229
DB14001,P23743
DB00543,P31644
DB01399,P23219
DB00313,Q9Y5Y9
DB14185,P08908
DB00542,P12821
DB00852,P19838
DB01238,P11229
DB09304,Q8WXA8
DB00126,Q96Q83
DB08875,P08581
DB00902,P35367
DB08867,P06401
DB01043,P34903
DB11859,P47870
DB00313,Q13547
DB12695,Q969G3
DB00475,Q8N1C3
DB06701,P31645
DB00228,P23415
DB14489,P00450
DB00006,P00734
DB12010,O96013
DB01942,P07998
DB09130,P30086
DB05232,Q99250
DB00687,P04150
DB00444,P11388
DB00159,P32418
DB14002,P05771
DB00243,P35368
DB00454,P35372
DB00514,P13498
DB00812,Q16647
DB09093,P84077
DB06216,P28335
DB09244,P21397
DB09121,Q08462
DB00801,P47870
DB00310,Q13621
DB00465,P35354
DB01242,P31645
DB00836,P41143
DB06709,P20309
DB00377,P46098
DB06707,P08913
DB13643,O14764
DB12010,P08631
DB00829,Q9UN88
DB06616,P00519
DB00244,P35354
DB13952,P00846
DB12637,Q6QNK2
DB13025,P41595
DB00217,P08588
DB00626,P01023
DB13170,P33402
DB01133,Q8NEY4
DB00898,P19320
DB12010,Q9H0K1
DB00338,P35869
DB00886,P12821
DB00848,P10696
DB15442,P24941
DB16690,P13637
DB00228,Q9P0X4
DB03459,P27708
DB01236,P28472
DB00518,P68371
DB00381,P00915
DB00661,P25100
DB01511,P18507
DB00135,P17735
DB09130,P29034
DB01076,Q14994
DB00869,P00918
DB00960,P13945
DB00434,P34969
DB01593,P15169
DB00641,Q92769
DB00867,Q15842
DB00624,P03372
DB00514,Q99720
DB02377,P30793
DB00411,P20309
DB13269,O60939
DB00241,Q99928
DB00402,Q9UN88
DB00434,P11229
DB00543,P34969
DB00221,P08588
DB01043,O60391
DB01349,P30556
DB09304,P28223
DB00744,P09917
DB00454,P31645
DB00843,P28223
DB01021,P00918
DB04856,P32238
DB14487,P01024
DB00237,P43681
DB00313,Q9UQD0
DB00393,Q13698
DB00988,Q05940
DB00897,Q16445
DB14583,P10275
DB08883,P42261
DB01068,P47869
DB14540,P04083
DB13857,P06401
DB00451,P05106
DB03010,P68371
DB00496,P11229
DB00925,P07550
DB00749,P19793
DB00203,P11926
DB01593,P01031
DB14185,P08913
DB06274,P41143
DB01238,P08588
DB12010,Q00537
DB01149,P35348
DB08951,P14618
DB01280,P23921
DB00704,P35372
DB00418,O15399
DB00483,P11229
DB12010,P45984
DB00575,P35348
DB00579,Q01959
DB00985,P35367
DB09220,O60706
DB03374,P07477
DB13729,P06307
DB14840,P16234
DB12874,P36888
DB09099,P30872
DB00449,P22303
DB00737,Q14994
DB00155,O95865
DB09078,P17948
DB00690,P47870
DB11181,P08912
DB01114,P35367
DB01136,O95298
DB01234,P51843
DB13872,P78334
DB12010,Q13233
DB00228,P47869
DB01558,P18505
DB01452,P23141
DB09079,P09619
DB12010,P06493
DB05428,P31350
DB00273,Q15858
DB09286,P35462
DB00463,P78334
DB01618,P14416
DB00333,P41143
DB00543,P23975
DB00392,P11229
DB01352,P47869
DB00243,Q9Y5Y9
DB01024,P20839
DB09119,Q99571
DB09130,P02775
DB00825,P54284
DB14487,P02751
DB14840,P35968
DB09130,Q06830
DB00924,P41595
DB00570,Q9UJT1
DB00715,P11229
DB00404,Q99928
DB04794,P20813
DB08895,O60674
DB01069,P08173
DB00189,Q8N1C3
DB01239,P28221
DB14533,Q06481
DB01238,Q01959
DB00206,O15392
DB00514,P31645
DB01159,Q12879
DB00349,Q99928
DB00723,P35348
DB14487,O14791
DB14715,P47870
DB00546,P31644
DB09130,P32119
DB12598,P00734
DB01133,Q99437
DB13985,P35346
DB12978,P07333
DB05667,P05093
DB06712,O95180
DB00622,Q7Z3S7
DB00740,Q14524
DB01017,P35228
DB01159,P18507
DB13025,P25100
DB00306,P47869
DB06441,Q9H244
DB00477,P41595
DB00363,P28566
DB00714,P18825
DB00193,Q13224
DB01189,Q01814
DB01053,Q8TCC7
DB12513,Q14145
DB00408,P21918
DB06148,P25100
DB00540,P35367
DB12010,O14936
DB01553,Q9UN88
DB01110,Q12791
DB09517,P69905
DB00731,P37231
DB00175,Q92769
DB12130,Q9UM73
DB01069,Q9Y5Y9
DB00189,P47870
DB00142,Q12879
DB00934,P28335
DB00780,P27338
DB00195,P08588
DB02659,P09669
DB01227,P30926
DB14011,O75311
DB01239,P28223
DB11817,O60674
DB00201,P27815
DB12695,P09936
DB00721,Q9NPA1
DB01115,P0DP23
DB01064,P07550
DB13952,Q15596
DB00683,O00591
DB12010,P31152
DB01017,P42574
DB00449,P07550
DB00813,P41143
DB00243,Q01668
DB09229,P18089
DB01593,P14780
DB00539,P03372
DB01205,O14764
DB06751,O00555
DB06216,P08588
DB06412,P16860
DB01231,P20309
DB00458,P23975
DB01144,P00915
DB04847,Q9GZT9
DB09232,Q02641
DB09020,P13637
DB01030,Q969P6
DB00801,P31644
DB04272,Q96RQ9
DB09185,P25021
DB14490,P02787
DB01587,Q16445
DB00875,P11229
DB00408,P08908
DB03467,Q92731
DB01173,O15399
DB12843,P01138
DB12695,Q13509
DB14487,P04637
DB12010,Q2M2I8
DB09236,O00555
DB00956,Q99720
DB09128,P35368
DB00421,P54284
DB09130,P07900
DB12010,P35916
DB11148,O00305
DB01559,P14867
DB00668,P01375
DB12010,O14976
DB14533,P46663
DB01393,Q07869
DB00211,P35368
DB01174,O15399
DB00716,P21462
DB01159,P03886
DB01159,P23634
DB00543,P08172
DB14533,P49908
DB00909,P00915
DB00543,P18825
DB01589,P47870
DB07374,Q9UNX3
DB09166,P48169
DB00936,P23219
DB11994,P20815
DB09286,P35348
DB00257,O15554
DB00801,Q99928
DB06152,P48551
DB01593,P49411
DB01708,O15399
DB01593,O75340
DB01186,P08908
DB00887,Q13621
DB14533,P35858
DB01454,P23975
DB12695,P04792
DB00924,P28223
DB11274,P21918
DB01303,P29274
DB00568,Q13936
DB04272,P07741
DB00363,Q9UBS5
DB00622,O60840
DB01028,P18507
DB01069,P35348
DB14487,P51693
DB01149,P31645
DB14487,P15531
DB09185,P23975
DB05087,Q16445
DB00421,Q13698
DB12010,P19784
DB00496,P20309
DB13872,O00591
DB00228,O00305
DB01435,P23219
DB08437,P62917
DB01567,P24046
DB00653,Q01668
DB09235,O60840
DB02845,P22303
DB01151,P11229
DB14185,P11229
DB00228,Q9UN88
DB00241,P47870
DB13643,P14867
DB01175,P08913
DB14488,P02787
DB00315,P30939
DB00852,P15336
DB01226,P08172
DB04855,P10827
DB00929,P43116
DB11718,Q9NRP7
DB01186,P28223
DB12141,Q13639
DB14533,P00738
DB09061,P00390
DB04878,O43451
DB00605,Q03181
DB09555,P35367
DB06741,Q13224
DB00726,P11229
DB00721,Q9Y6K1
DB01645,O75469
DB09213,P10415
DB11278,P08588
DB01107,Q99928
DB00622,O00305
DB05087,P18505
DB06698,Q9Y5N1
DB00420,P11229
DB00363,P08912
DB00237,Q13002
DB01119,P30049
DB00177,P30556
DB00273,P14867
DB02329,P28845
DB01105,Q01959
DB00843,Q14957
DB00547,P04150
DB09481,Q12879
DB08912,P57059
DB09204,P35348
DB02587,P27361
DB12278,P08172
DB00402,Q16445
DB01033,P12268
DB00696,P28222
DB14715,Q99928
DB02266,P23219
DB01593,P06733
DB00145,Q14749
DB01592,Q969S2
DB12010,Q07912
DB06702,P08912
DB01197,P12821
DB00463,P14867
DB00726,P20309
DB12010,P35590
DB03619,P08263
DB00252,O00305
DB13872,P47869
DB13345,P07550
DB00313,P45954
DB00186,P34903
DB16629,P08908
DB01593,P00450
DB00120,Q9UHI5
DB00401,Q13936
DB01138,Q96S37
DB09063,Q9UM73
DB11348,P13693
DB04540,P35398
DB09481,Q8TCU5
DB00933,P28223
DB09225,P14416
DB09130,P05067
DB01558,O00591
DB03701,Q01959
DB12010,Q8NI60
DB00661,Q13698
DB14533,P02746
DB02691,P51161
DB00270,P54289
DB00126,Q9BY66
DB12831,P03952
DB03619,Q03013
DB09130,P01031
DB12010,Q96PY6
DB00321,Q12809
DB04894,P25103
DB00458,P35348
DB14533,O15304
DB12404,P47869
DB04844,P14416
DB00543,P21728
DB12141,O95264
DB08964,P43115
DB09195,P18825
DB01472,P08913
DB09118,P28472
DB01195,P35499
DB06819,Q9UBN7
DB01545,P18505
DB00842,O00591
DB06127,P27487
DB01197,P14780
DB02901,P08235
DB01043,P48167
DB00321,O43526
DB01437,P47870
DB00717,P06401
DB00669,P08908
DB04817,P23219
DB00776,Q9UI33
DB00917,P43116
DB00849,P42262
DB09285,P09917
DB00321,P28221
DB00432,P04818
DB03255,P02768
DB01511,P28472
DB01567,P47869
DB06579,P34903
DB11365,Q92482
DB01036,P20309
DB09227,Q13936
DB00409,P35462
DB01168,P27338
DB01589,P18507
DB11823,Q16620
DB00798,P00374
DB00014,P22888
DB14533,P04004
DB15490,Q8N1C3
DB00598,P35368
DB01392,Q15842
DB08437,P61927
DB00374,Q13258
DB06589,P17948
DB00490,P35348
DB05015,Q13547
DB01622,P35368
DB14185,P34969
DB00321,O43525
DB01273,P43681
DB14488,Q9NZD4
DB14489,P02794
DB00852,P35348
DB13335,P28472
DB15035,P04626
DB00819,P43166
DB01247,P27338
DB00200,O60494
DB00555,P28472
DB00393,P54284
DB00659,Q05586
DB12010,Q13131
DB01254,P29317
DB09085,Q9UI33
DB09130,P36955
DB00424,P08172
DB04576,P11388
DB09092,P04406
DB14185,P28222
DB06741,O60391
DB09338,P05186
DB00589,P18825
DB15822,P09619
DB03756,P01106
DB01238,P20309
DB01043,P14867
DB08822,P30556
DB00881,P12821
DB00477,P14416
DB11273,P07550
DB04468,P04155
DB01878,P03372
DB01592,P06746
DB13437,P31644
DB00942,P11229
DB08814,P23219
DB00807,Q9Y5Y9
DB01026,P05093
DB01454,P31645
DB00308,Q02641
DB05541,Q9UQD0
DB01296,P01579
DB11093,P62166
DB12267,P36888
DB00360,P00439
DB08896,P15056
DB09166,O14764
DB01122,P22303
DB01160,P43088
DB00280,P20309
DB09118,Q8N1C3
DB04861,P07550
DB00852,P07550
DB09229,Q01668
DB00363,P18505
DB00334,P14867
DB11755,Q7Z2W7
DB08399,P25705
DB09237,Q01668
DB11855,P08173
DB00162,Q92781
DB09079,P21802
DB00334,P13945
DB12141,P28221
DB01511,P47870
DB01194,P22748
DB14487,P10909
DB00555,P48169
DB00622,O95180
DB00836,P01189
DB01069,Q14524
DB00306,Q99928
DB12404,P28472
DB00363,P14416
DB09074,Q9Y6F1
DB00861,P35354
DB04841,O95180
DB01359,P08908
DB08162,Q13464
DB00398,P36888
DB09061,Q8NET8
DB00153,O00305
DB00831,P35348
DB01268,P07333
DB00318,P35372
DB06738,O60391
DB00320,P08913
DB00939,P35354
DB00241,P42262
DB13967,P02768
DB11273,P13945
DB00363,P35462
DB01353,P14867
DB00334,P28223
DB11348,Q9UBV8
DB00690,O00591
DB00668,P18089
DB00186,P48169
DB01338,P08172
DB06077,P28223
DB00898,Q15825
DB00463,P28472
DB13581,P11229
DB11273,P35348
DB12010,O95819
DB01224,P11229
DB00204,Q12809
DB00306,P14867
DB11752,Q15139
DB00320,P28223
DB00292,Q99928
DB09304,Q70Z44
DB00666,P30968
DB01009,P35354
DB01591,P08172
DB00746,P05067
DB06694,P18825
DB14487,P01031
DB01223,Q14432
DB01278,O60894
DB01622,P14416
DB09075,P00742
DB01118,Q9H252
DB11951,O43613
DB00434,P41595
DB01019,P08173
DB00142,P48506
DB00306,P28472
DB06266,P13569
DB00627,P40261
DB00458,P08912
DB09229,O60840
DB06154,P68871
DB01324,P55017
DB04946,P14416
DB00356,Q12791
DB02659,P04054
DB00189,P18507
DB00818,P48169
DB01442,P27338
DB01050,P10415
DB11763,Q04771
DB01068,P78334
DB00696,P08913
DB01544,P18507
DB09194,P35368
DB01708,Q99720
DB00606,P35218
DB00753,P18507
DB01189,P42261
DB01043,P78334
DB00745,P35368
DB11619,P04150
DB14533,P06702
DB01567,O14764
DB14028,P18507
DB00669,P28221
DB00475,P34903
DB00715,P41595
DB09017,Q8N1C3
DB01336,Q15822
DB14489,Q9GZT9
DB06230,P35372
DB06204,P23975
DB00696,P35348
DB14488,P06746
DB08872,P54289
DB01354,P42262
DB00696,P41595
DB11273,P46098
DB01236,Q16445
DB00981,P43681
DB04844,Q05940
DB01262,Q9BY41
DB12843,P42574
DB15328,Q16602
DB00193,O15399
DB00142,P00367
DB14487,P16455
DB00898,P48549
DB01355,Q13002
DB01161,Q9UQD0
DB12010,Q9BQI3
DB14719,P18507
DB00898,Q02641
DB13953,P03372
DB00767,P11229
DB07780,P49354
DB00844,P41143
DB09128,P34969
DB01215,Q99928
DB09283,O60658
DB09112,P68871
DB00454,P08173
DB01393,P19793
DB00675,Q04759
DB06603,Q96DB2
DB09130,P51884
DB00721,P46098
DB01239,P30939
DB00753,P18505
DB01352,P14867
DB12010,P54762
DB06603,Q13547
DB01489,O14764
DB02032,P12821
DB00126,Q02809
DB01356,P42263
DB09096,Q02156
DB08846,P22748
DB01593,P02747
DB06719,P22888
DB09235,O00305
DB00934,P34969
DB01054,Q13698
DB05668,P26358
DB11638,Q16555
DB15490,P28472
DB13437,Q16445
DB07720,P32297
DB12843,P29323
DB13643,P34903
DB09345,P35498
DB01589,P48169
DB09089,O60840
DB00610,P35348
DB00366,P35367
DB01268,P35916
DB06021,P04626
DB00804,P08172
DB00387,P11229
DB12062,P53350
DB01267,P35348
DB01159,O60391
DB12010,P49840
DB11638,P21333
DB06406,P00742
DB00197,Q07869
DB00975,P02763
DB00842,P31644
DB00346,P35348
DB12010,Q13164
DB00797,P25021
DB00435,P29474
DB12010,P41743
DB00844,P35372
DB01069,P35499
DB01873,Q13509
DB01437,P31644
DB00320,P18825
DB00627,P49019
DB00201,Q9NP56
DB00820,O76074
DB12010,P21709
DB01092,P50993
DB13944,P08235
DB00514,P63000
DB04896,Q14957
DB01068,P47870
DB00696,P30939
DB04216,P67870
DB01619,P35367
DB00865,P35348
DB01054,P54284
DB01133,P15313
DB00252,P48169
DB04855,O95069
DB01593,P01024
DB09128,P08908
DB00321,P25100
DB00637,P35367
DB01403,P28335
DB13746,Q15878
DB11901,Q8N1C3
DB13335,P14867
DB08162,P61925
DB11800,P35916
DB01142,P35367
DB11859,Q16445
DB00451,P10828
DB00317,P00533
DB01069,P14416
DB01248,O75469
DB00647,Q12879
DB01791,P27815
DB01593,P35908
DB09235,Q8WXS5
DB11093,P09486
DB09389,P06401
DB00692,P25100
DB00457,P35368
DB00201,P0DMS8
DB04557,P19793
DB00579,P31645
DB00841,P07550
DB15149,P22607
DB01394,P07437
DB09061,P24462
DB11901,P47870
DB00237,Q9UGM1
DB01221,P28335
DB00408,P08588
DB13643,Q8N1C3
DB01011,P15538
DB01392,P35462
DB00142,P08243
DB09166,P47869
DB08867,P10275
DB00952,P08908
DB00328,Q04760
DB00371,P28472
DB00237,P78334
DB14011,P04798
DB06741,Q14957
DB12010,P54760
DB11638,P42766
DB13954,P43681
DB01050,P12104
DB09166,Q8N1C3
DB06403,P25101
DB06738,P41143
DB00644,P30968
DB00663,P04150
DB00312,P28472
DB12001,P11802
DB02659,Q8TDU6
DB00604,Q13639
DB12695,P62258
DB12010,P22309
DB15149,P21802
DB06153,P35367
DB06603,Q9UKV0
DB09185,P35368
DB00142,Q13224
DB00568,P35367
DB01175,P14416
DB06151,Q13224
DB12010,P29322
DB00929,P34995
DB04573,Q92731
DB00721,Q8TCU5
DB00734,P35348
DB00243,P54284
DB14719,P78334
DB11591,P35367
DB01092,P13637
DB00295,Q9Y6Y9
DB00748,P35367
DB12267,P04626
DB02587,O95622
DB12483,P42336
DB04652,P08235
DB08437,P62750
DB00926,P48443
DB00675,P10275
DB06738,Q13224
DB14533,P08700
DB01224,P08172
DB11841,Q9UQL6
DB13345,P25100
DB01612,P16066
DB00562,Q16790
DB12783,P20711
DB00917,Q9Y5Y4
DB00951,P08684
DB00412,Q07869
DB09061,P04035
DB01065,P05164
DB01079,P28223
DB00695,Q13621
DB12010,Q9UIK4
DB09225,P21728
DB09089,P35372
DB01589,Q9UN88
DB01427,Q07343
DB00145,P21549
DB01595,Q16445
DB00155,P35228
DB14481,Q9UBV8
DB00540,P08908
DB11148,P62955
DB01088,P34995
DB14642,P47901
DB00458,P31645
DB08804,P28222
DB00850,P21728
DB00237,P30926
DB00675,Q02156
DB00116,P42898
DB01355,P43681
DB01010,P22303
DB00690,Q8N1C3
DB06144,P35368
DB00717,P10275
DB00370,P35348
DB00142,P07814
DB12843,P42345
DB09118,P78334
DB01064,P00441
DB05541,Q15858
DB09194,P18089
DB00944,P06276
DB01069,Q9NY46
DB09118,P31644
DB00232,P00915
DB00246,P08908
DB14481,O75340
DB01593,O15350
DB09401,P33402
DB01238,P08908
DB00162,Q9NYR8
DB01708,P47869
DB01224,P21917
DB00463,P48169
DB14533,P06733
DB01189,P31644
DB09018,P14416
DB01186,P28221
DB11901,Q9UN88
DB00555,O00591
DB08922,P35368
DB14185,P18089
DB00540,P18825
DB00306,Q8N1C3
DB04865,P39023
DB00603,P06401
DB13873,P37231
DB00237,P42263
DB14006,P49585
DB00935,P28222
DB00683,P18507
DB12141,Q70Z44
DB15114,P08235
DB00647,Q05586
DB00837,P14867
DB12543,P41143
DB00312,Q13224
DB02587,Q9NPA1
DB12141,P30939
DB09147,P02792
DB00139,P51649
DB04786,P21817
DB11841,Q13547
DB00637,Q12809
DB05467,P13631
DB14924,P42681
DB13837,O14764
DB00277,Q8TCT9
DB00734,P34969
DB04209,Q9UGI6
DB04879,P35916
DB00237,P47870
DB00953,P28222
DB09167,P11229
DB09130,P14618
DB06626,P17948
DB00306,P18507
DB00142,P00505
DB01221,P30939
DB00285,Q01959
DB00988,P21917
DB12537,Q9UN88
DB12010,Q16539
DB00527,Q14524
DB15031,O43613
DB11936,P53396
DB07780,P53611
DB00661,Q9BXT2
DB12141,P28335
DB09304,P30939
DB00710,P14324
DB01142,P08173
DB00120,P07101
DB00721,Q15822
DB09078,P10721
DB09221,P08700
DB00917,P34995
DB00134,Q93088
DB14533,P05109
DB00502,P28335
DB06196,P15144
DB14533,Q14624
DB01076,Q92769
DB01219,P21817
DB01282,P30559
DB06288,P14416
DB01356,P29218
DB14481,P41180
DB01100,P0DP23
DB01069,P35367
DB00543,P35367
DB01626,P27338
DB06594,P48039
DB00819,P07451
DB01593,Q9BY41
DB09283,Q14432
DB01199,P22303
DB07996,P61925
DB01079,P28335
DB00648,P15538
DB00241,Q9UN88
DB11148,P54289
DB12010,P42679
DB00201,P35913
DB04838,P23141
DB01200,P08908
DB14001,P17252
DB09304,P34969
DB00313,Q9UQL6
DB04957,P51787
DB13751,P42574
DB04513,P63316
DB05246,O43497
DB14006,Q13393
DB14490,P00450
DB00132,P19793
DB00603,Q16445
DB08896,P07949
DB00945,Q8TD08
DB14989,P00519
DB00829,P18505
DB15489,P47870
DB01558,Q16445
DB14491,P39748
DB11619,P03372
DB00545,P22303
DB01577,P18089
DB03619,P0CG30
DB09225,P28223
DB01595,P34903
DB00945,P27361
DB00573,Q07869
DB01489,Q99928
DB01018,P08913
DB00818,Q99928
DB01595,P28472
DB14185,P35462
DB00545,P06276
DB01364,P08588
DB09235,Q7Z3S7
DB00794,O00591
DB00714,P21917
DB04948,P08913
DB00690,Q16445
DB01593,P02751
DB00734,P08908
DB15442,P50613
DB00761,Q9UHW9
DB12163,P28223
DB00217,P07550
DB09283,O76083
DB01273,P32297
DB00813,P08183
DB07841,P14324
DB01338,Q15822
DB00477,P18089
DB15035,P42680
DB05541,Q99250
DB12010,P42685
DB14533,P05067
DB01340,P12821
DB00661,Q9UBN1
DB01496,P34903
DB06077,P14416
DB00986,P20309
DB09068,P34969
DB09225,P50406
DB00794,P47869
DB01545,Q8N1C3
DB00185,P11229
DB00501,P25021
DB00370,P35367
DB01104,P23975
DB05265,Q8NFA2
DB00228,Q8N1C3
DB00755,P10276
DB00381,Q00975
DB01545,Q9UN88
DB14715,P47869
DB14481,P28676
DB01592,Q16595
DB01196,Q92731
DB00276,P11388
DB14975,P69905
DB13953,Q92731
DB01536,P14061
DB15035,Q15303
DB00142,Q6IA69
DB01373,P63316
DB06751,O00305
DB00774,Q13621
DB00835,P08912
DB11973,P01133
DB01108,P03372
DB14481,P30626
DB00142,O95954
DB00668,P25100
DB00726,P18089
DB00153,O95180
DB00189,Q99928
DB08896,Q16832
DB06702,P08172
DB01591,P08173
DB00312,O00591
DB04741,P31930
DB02659,Q96RI1
DB06191,P08183
DB13746,Q7Z3S7
DB02709,P68400
DB04855,Q01668
DB08059,P42336
DB01614,P21728
DB00273,Q01668
DB01238,P21918
DB13164,P00533
