Drugbank_id,Uniprot_id
DB01030,P04629
DB01032,Q9BQE3
DB13760,P29074
DB06684,O75348
DB00197,P25774
DB06756,O60706
DB14498,Q96L21
DB13345,Q06323
DB15233,P48169
DB08911,P31645
DB00802,P38435
DB03866,Q9Y3R4
DB09232,Q9BY41
DB00865,P07225
DB00589,Q08170
DB07447,P23469
DB09462,P51858
DB14185,P27448
DB01239,P13631
DB11979,O15392
DB01128,Q15569
DB06726,Q9UPZ9
DB00819,P10515
DB00213,P08172
DB00630,Q5JPH6
DB09202,P48051
DB00350,P49619
DB01373,Q9Y6T7
DB09286,P14923
DB07931,P47870
DB13158,P07101
DB00589,Q02127
DB00527,Q9UQQ2
DB00935,Q04828
DB08910,P31751
DB00465,P21453
DB14669,P08603
DB00723,O43741
DB11477,P05113
DB11967,O14958
DB01223,Q96I99
DB04880,Q96QT4
DB01045,P02792
DB08814,P62857
DB12379,P10606
DB01116,Q00536
DB06732,Q9UK17
DB00337,Q15722
DB00904,Q9H6Z9
DB11477,P63000
DB01119,Q16873
DB00903,Q9UI12
DB09209,P30874
DB00554,P35408
DB11638,Q15393
DB05229,P19838
DB01037,O14939
DB01136,Q8WXA8
DB08633,P23743
DB07615,P00813
DB01043,P08263
DB01429,P43405
DB00982,Q96LZ3
DB01599,Q99259
DB05271,Q13555
DB13014,Q13546
DB01325,Q04917
DB12941,Q01668
DB00673,Q13509
DB06635,P48048
DB00181,P50406
DB00652,Q86W47
DB00945,P21802
DB01595,P27824
DB15565,O00329
DB05095,Q9Y230
DB11682,Q8N1G2
DB11703,Q04206
DB00482,P27986
DB00502,Q9Y698
DB02901,Q8TCU5
DB00457,Q969S2
DB01010,P62166
DB09059,Q9UNP4
DB01157,Q7KZI7
DB13155,P21802
DB00116,Q15125
DB06204,Q13936
DB00835,P56385
DB04849,P61313
DB06726,P98066
DB00218,P02766
DB01481,P09210
DB06693,P00813
DB01113,Q8N543
DB01189,P15954
DB11640,Q8TDU6
DB00920,P31644
DB01244,P11413
DB01320,Q13733
DB00683,P23458
DB00014,P22001
DB07348,O60488
DB00481,Q96L34
DB00753,Q15858
DB05271,P17812
DB00690,P10176
DB01117,Q9NWZ3
DB00264,P02452
DB11730,Q8N5Z0
DB12537,Q92806
DB00778,P19021
DB00637,Q15080
DB14515,Q8WXS5
DB06267,P43115
DB06774,Q01118
DB01667,Q8TCC7
DB08810,P08603
DB00414,P31939
DB14500,Q03181
DB09073,O75911
DB14006,P47989
DB00924,P45973
DB13346,P43652
DB11986,Q9ULY5
DB02691,O15392
DB01198,O75891
DB01127,P00390
DB01207,Q15722
DB00969,P41594
DB06159,Q9BY49
DB08892,Q8NBN7
DB00422,P07998
DB04866,P04054
DB05223,P18846
DB09232,P08069
DB07996,Q14697
DB00357,O95954
DB01685,P29474
DB00232,P24385
DB04440,P13569
DB01600,Q15185
DB05316,P04839
DB01011,Q9Y5Y6
DB06587,P04217
DB00882,Q9ULY5
DB05767,Q8NI60
DB01410,P22314
DB01595,P00797
DB00497,Q9H3Y6
DB00337,Q92731
DB00203,P78362
DB01600,P30626
DB13044,Q05639
DB00656,P14410
DB06468,P04271
DB14973,P16615
DB08815,P08912
DB00905,P07451
DB00199,Q96ER9
DB12637,Q92953
DB06442,P43155
DB01409,Q15904
DB15442,P21589
DB06712,P45954
DB12255,O15264
DB04795,P51172
DB17851,P34972
DB11752,Q16647
DB01536,O60658
DB00762,Q9UQB9
DB01261,Q04609
DB00318,Q9NYR8
DB04878,O15528
DB01135,P15538
DB05667,Q13873
DB01393,P35916
DB00984,P49069
DB00232,Q15375
DB01148,Q9UI12
DB01063,O95954
DB08949,Q9Y2K2
DB11757,P22830
DB08951,Q9UPZ9
DB03256,P04150
DB05095,P11229
DB01193,P05106
DB00524,P55769
DB09224,Q8WXA8
DB00318,P00915
DB00928,Q9GZT9
DB01099,Q13627
DB08167,Q9UGI9
DB00926,P02585
DB09031,P19320
DB09272,Q13838
DB00810,P41240
DB00949,P18847
DB01336,O95865
DB09091,Q16568
DB11397,Q9Y6L6
DB00670,P38606
DB04695,Q02127
DB01420,P04156
DB12236,Q9H3S4
DB00374,P00326
DB00511,O60391
DB01580,P13498
DB00807,Q99928
DB00226,O96013
DB02342,P51884
DB00503,Q02218
DB00232,P27448
DB00452,P69905
DB03374,Q13332
DB00704,P52597
DB01103,P41238
DB00513,Q9NWZ3
DB01253,Q969S8
DB00890,O75911
DB01196,P16233
DB01267,Q00534
DB14542,P61978
DB09076,Q8TE23
DB00585,P68366
DB09231,P08648
DB00425,Q9NRF9
DB04786,P11712
DB01873,P17752
DB00977,Q09428
DB11447,Q15428
DB09285,P18505
DB00563,P53671
DB01619,P30556
DB01483,Q96KS0
DB00692,Q7L7X3
DB00902,P43166
DB09242,Q13255
DB12340,Q9ULY5
DB08838,P41222
DB11963,Q9Y2J8
DB09230,Q00653
DB11397,P36542
DB03756,P29322
DB09075,Q9UHD2
DB00592,Q14534
DB00539,Q13370
DB00401,P00480
DB00182,P13647
DB01345,P10997
DB06263,P17787
DB00900,P42574
DB11090,P49411
DB13928,P23381
DB00195,Q9UP52
DB00421,Q9UHA3
DB00432,P35913
DB08871,Q9Y698
DB00621,Q9BY41
DB01076,Q96PY6
DB06756,P14415
DB01340,P21918
DB11275,Q75N90
DB11791,Q16134
DB13346,P14625
DB00350,P78559
DB00757,Q96L34
DB00819,P11474
DB07931,Q96PR1
DB00797,P37840
DB08437,Q8N159
DB00861,P00558
DB00219,P04271
DB01189,P13631
DB06587,Q92952
DB00947,Q13133
DB04842,P42263
DB12513,Q9NY72
DB00596,Q9NYV7
DB13781,Q9UQL6
DB01106,P22694
DB11619,P08172
DB08550,P06280
DB00202,P01100
DB13876,Q99808
DB00865,P22888
DB00912,Q9BY66
DB09232,P27797
DB00624,P10176
DB00877,Q9UBV8
DB00489,P63098
DB00545,Q16832
DB00496,P15056
DB01268,Q8TCU5
DB01018,P50453
DB01229,Q15759
DB04851,P48039
DB11800,Q9Y2J8
DB01064,P09211
DB01226,P46098
DB05541,P14679
DB01196,P19429
DB01553,P35499
DB00393,P04264
DB01148,O00469
DB01106,P07686
DB01062,P47895
DB01175,P48050
DB01564,P22626
DB01106,Q9NY46
DB14754,P20061
DB13310,Q9BXA7
DB06262,O43306
DB00130,Q13188
DB13996,P56537
DB06127,P26447
DB06813,P23528
DB04076,Q96RP8
DB01142,P20020
DB00774,Q16881
DB01009,Q16864
DB06732,P10635
DB00583,Q08493
DB00629,Q14534
DB00835,P16389
DB11995,Q9NSA2
DB00173,P02763
DB11642,P51692
DB00188,Q969G6
DB00894,P40926
DB09227,P42685
DB07232,Q9HC29
DB04838,P78330
DB09063,P50453
DB11967,Q13627
DB15463,P10275
DB00980,P38936
DB09244,P56181
DB02342,P0CG30
DB00539,P22460
DB00579,Q9C0B1
DB01401,Q16853
DB06469,P04049
DB02266,P35372
DB00508,P13995
DB01261,P19793
DB11699,O15350
DB01197,Q14330
DB09074,Q5S007
DB15873,P22102
DB00498,O95180
DB00940,P15814
DB00411,Q8IVL5
DB09063,Q15208
DB03756,Q14289
DB12978,Q8N4C8
DB00868,P51164
DB01463,Q13574
DB00132,P00918
DB01611,Q13554
DB13720,P12931
DB12543,P00736
DB00842,P43405
DB12670,P20810
DB13003,P28845
DB04846,Q9UPY5
DB01367,P00414
DB05885,P07359
DB00963,P51843
DB09256,Q9Y6T7
DB07348,Q13363
DB01050,P28702
DB00528,P10109
DB05107,P04075
DB02377,O14730
DB01135,P31040
DB03849,P54284
DB09209,Q01064
DB12184,O15528
DB01428,Q05932
DB01577,Q05586
DB13995,P06276
DB04695,P53609
DB01295,Q16288
DB13953,P10176
DB01023,P05155
DB11085,P36873
DB00298,P48544
DB13951,O95977
DB01007,P21964
DB00247,O95835
DB17472,O14618
DB12941,P36544
DB01007,P56282
DB06700,O95263
DB00307,P27797
DB01196,O75899
DB00135,P27707
DB00443,Q92793
DB06605,P18825
DB09090,P08779
DB00227,P00414
DB06267,Q15722
DB01203,P12104
DB00663,P05177
DB01028,O14649
DB01942,P00480
DB11739,P13196
DB09075,P08620
DB11682,P09211
DB11693,P63252
DB00281,P29973
DB01284,P25092
DB06587,P49902
DB01012,Q13698
DB09124,Q96NR8
DB00547,P31415
DB00549,Q16720
DB01599,P23458
DB13867,P36543
DB00635,Q04609
DB01593,P21453
DB00391,P30536
DB13985,P07437
DB00633,Q15208
DB00966,Q9NR28
DB01396,Q16873
DB09212,Q12866
DB00130,Q00536
DB06802,O75762
DB01002,O43708
DB06788,P04155
DB01115,P02768
DB11447,P37059
DB00390,P17812
DB12457,P01350
DB00584,P62750
DB06512,P29401
DB00275,P17844
DB14498,P56524
DB00006,P51161
DB11793,P03951
DB04630,P08697
DB08995,P55211
DB05708,Q9Y230
DB00797,Q8NET8
DB00546,P07900
DB00191,P49913
DB13872,Q9Y233
DB00297,P29475
DB00551,O75908
DB00613,P34913
DB00915,P29274
DB08868,P11137
DB06217,P18850
DB09149,P13569
DB08893,P31939
DB00907,Q9BQE3
DB00381,P36888
DB00575,Q15596
DB01410,Q15125
DB00940,P61073
DB06579,O14920
DB00474,P11586
DB06558,O43525
DB13074,P35858
DB11859,P09038
DB00935,P11387
DB06422,P07098
DB00308,P49411
DB13581,P15336
DB12364,P05452
DB12579,Q14164
DB00257,P35916
DB00746,P05093
DB12637,P52564
DB01203,P09455
DB00998,Q16853
DB11640,P02768
DB00436,P17174
DB00984,P17252
DB00953,Q04917
DB15690,Q9UGI6
DB17083,P35869
DB00273,O94788
DB04847,P29322
DB01378,P08913
DB00619,P27348
DB00475,Q9Y698
DB00774,Q14353
DB01892,Q15569
DB00152,O00142
DB08907,O43614
DB01148,P78348
DB00980,Q02108
DB01064,Q16288
DB00540,P31153
DB03523,P50453
DB00752,P67775
DB00979,P20839
DB00745,P49281
DB00612,P08686
DB04743,Q14654
DB00518,Q07864
DB12695,P02795
DB00288,Q02383
DB00499,P07101
DB00541,O14964
DB00640,Q15155
DB00261,P04217
DB01117,P07550
DB01489,P41222
DB09211,Q9Y2K2
DB00851,P17844
DB00554,P21796
DB00949,O43306
DB01099,Q6PHR2
DB05232,O00206
DB14064,Q05655
DB00282,P32119
DB00394,P06870
DB00489,Q01118
DB01075,P28221
DB00987,P11413
DB14881,P08631
DB06809,P49419
DB01133,Q9NYV7
DB14766,Q9UP52
DB13257,Q99527
DB00548,P51692
DB04845,Q6V0L0
DB00599,Q07912
DB01026,P15814
DB00857,P21554
DB00246,P21333
DB03695,P05090
DB13985,Q9NR28
DB06267,P42336
DB01382,P20815
DB11830,P47869
DB01213,Q92598
DB07996,P00736
DB01437,P48443
DB00809,P36897
DB00524,P19793
DB00594,P05412
DB11823,Q13873
DB00685,P00558
DB00686,P21266
DB01073,P06744
DB09079,O14841
DB04847,P13945
DB13139,P56537
DB15444,P37173
DB12537,P31350
DB08877,P17544
DB00546,P00326
DB00850,Q96D53
DB00187,O60218
DB08819,P43166
DB00800,Q86W47
DB09256,P51957
DB01181,P20711
DB01206,P16066
DB01364,P10589
DB13257,Q9NRH2
DB11817,O60656
DB00266,Q9Y616
DB02266,Q92918
DB01629,P62807
DB08834,O94804
DB11689,P05181
DB05990,Q9NYK1
DB00341,P21817
DB09204,Q13523
DB00572,P68366
DB04249,Q7Z2W7
DB00421,P04003
DB00642,P50052
DB00489,Q04760
DB01497,Q8TCT9
DB00308,Q15858
DB01101,P31040
DB08893,P55017
DB08954,O15111
DB00928,O00264
DB14069,P20851
DB15444,Q02817
DB08950,Q13546
DB01024,Q8TCU5
DB00677,P49913
DB00819,Q9UBC3
DB00503,Q12882
DB04957,Q12852
DB06814,P02746
DB01146,Q9UL54
DB00221,P35408
DB01403,P23560
DB14719,O76083
DB01394,P39023
DB00247,Q9Y2Z4
DB00612,Q08493
DB01221,Q13315
DB00444,O94925
DB00837,Q01814
DB14185,P21397
DB15102,P23528
DB00647,P56537
DB09013,P11586
DB12332,P00750
DB01199,Q32MK0
DB13783,P09601
DB12543,P63244
DB06077,P02708
DB06594,P07737
DB00734,P25103
DB00850,Q9NRP7
DB01093,P22748
DB01226,Q01118
DB12598,P05141
DB00376,Q9UBV8
DB06292,P43235
DB00588,P53667
DB00452,Q9Y5K3
DB00816,P29372
DB00230,P07900
DB01260,P68366
DB01124,P55210
DB12248,Q9UHF0
DB00505,Q7LG56
DB06190,P14902
DB00628,Q12874
DB11712,P49281
DB02234,P07327
DB01176,P21709
DB09231,P34897
DB00845,P02792
DB00202,P10828
DB11994,Q13219
DB01146,P28702
DB00223,Q9Y691
DB00159,Q02218
DB01034,P30049
DB00894,O15382
DB00232,P01024
DB04836,P04271
DB01353,Q99653
DB13877,P12104
DB01408,P14780
DB11363,P46734
DB00237,P05023
DB12483,Q9Y4K4
DB00835,P02649
DB01184,P03886
DB01131,P54709
DB13581,P16499
DB00792,Q16790
DB11859,P00558
DB01090,P19099
DB00547,P07101
DB00917,P62917
DB00307,P01308
DB09091,P16233
DB03587,P33981
DB00627,Q13621
DB01297,P03886
DB06663,P42263
DB06216,P14735
DB06283,P22748
DB01357,P14679
DB00563,P50453
DB01211,P29474
DB05129,Q86UE8
DB09097,O60568
DB08437,P24310
DB01107,P17540
DB00906,O00142
DB04890,Q92753
DB09054,P21589
DB14500,Q00266
DB02709,P23469
DB00982,P34896
DB00513,Q12866
DB04850,O14578
DB01237,P11926
DB12537,P43116
DB12500,Q9H4B7
DB14011,Q15904
DB11952,Q99835
DB09123,Q9NR97
DB01062,Q6NUM9
DB08895,P02652
DB00531,Q04917
DB08908,P10515
DB11921,P15169
DB09245,Q13885
DB02342,P78348
DB00776,P08708
DB11693,Q13885
DB14539,Q99500
DB01590,Q8TD30
DB00252,O75116
DB01241,P49448
DB00829,P29350
DB01221,Q14957
DB01222,P11388
DB00637,P31391
DB14542,P20851
DB01017,Q99584
DB00641,O14556
DB03040,Q13882
DB06710,P21695
DB09031,Q8IW41
DB01038,P21796
DB11619,Q16099
DB09203,Q92806
DB00334,P00738
DB00906,P31930
DB06195,O60285
DB03523,P02765
DB04513,P16455
DB03467,P48048
DB01254,P04798
DB00984,O00264
DB14541,P21918
DB01645,Q9Y271
DB12500,P51843
DB01023,Q07020
DB09273,P02679
DB01454,Q9Y6R4
DB00673,Q8WUI4
DB04894,P62277
DB00450,O15540
DB00734,O43570
DB01105,P27635
DB01138,P18089
DB14050,Q9Y463
DB01212,Q9NSY1
DB14059,P23560
DB09053,Q7Z3S7
DB05542,P09917
DB00528,P01584
DB11761,O14746
DB00599,Q92769
DB13310,Q8IYT8
DB00276,Q14624
DB01622,Q00975
DB06730,P99999
DB02546,P49888
DB00759,Q02383
DB09118,P42345
DB04842,P56524
DB01214,P33261
DB13955,P12814
DB00266,Q09428
DB00289,P05090
DB13074,Q9Y2K2
DB01246,Q9BY49
DB14489,Q9GZU7
DB00397,P22792
DB00961,O14791
DB01353,O43451
DB05219,Q96RP8
DB01032,Q9UI33
DB11235,Q9P0Z9
DB01252,O75762
DB11994,P40238
DB14631,Q9Y5Y6
DB08801,P10145
DB05260,P62508
DB00715,P17900
DB09231,Q14571
DB06660,P11168
DB00844,Q9BVS4
DB00831,P00414
DB04348,P10145
DB09078,Q9NZD4
DB09285,Q9UHC3
DB01173,Q9BYV1
DB00733,O15382
DB05542,Q9UHW9
DB06510,Q9UP52
DB00527,Q9UK17
DB00451,O14649
DB00285,P17252
DB01194,P05091
DB00203,O43570
DB00346,P29317
DB04707,Q9H0K1
DB01169,Q9BXJ7
DB00951,P05067
DB00651,P19367
DB09230,Q9UQL6
DB07768,Q8IWT1
DB09070,P51857
DB04824,Q7LG56
DB12130,A5X5Y0
DB00500,P49916
DB01110,P21283
DB00804,Q15722
DB15102,Q92952
DB04707,Q06323
DB03587,P06746
DB00178,P41594
DB03256,P51164
DB11979,Q9UBV8
DB06543,Q8TBX8
DB01280,P51843
DB00572,P29350
DB00843,P49662
DB11752,P07998
DB04856,O60502
DB00327,Q9UN88
DB13310,P02533
DB12836,O14757
DB00393,O95718
DB00215,P15086
DB16703,Q16647
DB03459,P30411
DB00118,P04279
DB00498,P27824
DB01207,O00222
DB08808,P29597
DB09289,O75911
DB04905,P49368
DB09230,Q9NRP7
DB01032,Q92847
DB09082,P78348
DB08908,Q96NR8
DB02285,Q14542
DB04864,Q13554
DB11752,P49069
DB00775,P10589
DB14635,P35372
DB04837,Q13555
DB00338,P10635
DB00130,P22460
DB12513,O15530
DB04861,Q9HCR9
DB08911,P30532
DB11791,P20839
DB00414,P06213
DB05294,Q9NY65
DB00563,Q7Z2W7
DB14542,P00750
DB12177,P09382
DB05107,P30542
DB00640,Q96RQ9
DB12007,Q32MK0
DB08167,O60840
DB09064,Q01344
DB01656,P05452
DB08882,O60488
DB01278,P49768
DB06702,O43497
DB02187,Q13002
DB00947,P27449
DB06153,Q14432
DB01280,P42263
DB04843,Q9BUB5
DB01116,P0DP23
DB00413,P25101
DB01624,P13631
DB00830,P69905
DB00777,P0C0L5
DB04960,O00408
DB00887,P48729
DB01022,Q9Y271
DB00957,P67775
DB09202,P14618
DB00408,Q9UGI6
DB00537,O75964
DB04846,P10606
DB01892,O95865
DB02546,Q13370
DB06403,Q99623
DB09290,P04629
DB01114,Q13258
DB09089,P08779
DB00518,P84098
DB01233,P61769
DB03010,Q96L21
DB11365,Q04917
DB00904,Q16678
DB00007,Q13956
DB14719,Q16720
DB16165,P04217
DB00700,P25101
DB01587,Q9UK17
DB06728,P05106
DB00471,P49368
DB06412,Q02817
DB00598,P09601
DB05482,Q6NUM9
DB04272,Q08499
DB13967,P07355
DB00414,Q04771
DB01433,Q13126
DB14489,P46439
DB14491,P00390
DB00963,O14964
DB12831,P35968
DB15569,P48551
DB00924,P11137
DB01411,P06727
DB00235,A5X5Y0
DB00657,P51172
DB00491,P42262
DB00764,P47895
DB11638,O14842
DB01425,Q16512
DB08836,Q96RD7
DB08931,P05362
DB00533,Q9BXA7
DB04920,P51649
DB08867,P19429
DB13955,Q16873
DB06654,P09488
DB09214,P09038
DB00695,Q15139
DB16629,P27348
DB04865,P55017
DB01397,P18850
DB01117,P48050
DB06764,P48728
DB00983,O60733
DB00591,P20711
DB09270,P07949
DB04903,P11166
DB04599,P62937
DB03312,O14746
DB13003,P00387
DB01047,Q9UGN5
DB06751,P11802
DB00914,P24752
DB01101,Q0VD83
DB01645,Q14432
DB00380,P06744
DB06013,O14732
DB01452,P35858
DB09236,P49069
DB12093,P30044
DB00450,P08684
DB07232,P63244
DB09026,Q99653
DB01194,Q9HBG4
DB01227,P42262
DB00351,P23526
DB08892,P36544
DB05239,P43003
DB00962,Q7LG56
DB09090,P07204
DB00455,Q9BYF1
DB00429,P30542
DB11275,P02751
DB06728,P17735
DB09128,P29320
DB11447,P35398
DB00195,P11217
DB08828,O60427
DB00433,Q05513
DB11994,P08581
DB01878,P02708
DB01274,Q9Y2Z4
DB14069,O15146
DB00659,P31391
DB00728,P07451
DB00941,P04049
DB01136,Q09470
DB00372,P54284
DB12161,P63316
DB00451,Q13956
DB08811,P31645
DB00969,Q9BXA5
DB05088,P42336
DB01548,P00966
DB06725,P07998
DB00498,Q6TGC4
DB08801,P11586
DB00185,P41250
DB00937,Q8N907
DB01431,Q03013
DB00401,Q2M2I8
DB06626,P08686
DB00401,Q99828
DB01041,Q92696
DB00293,P61313
DB13783,O43525
DB09270,Q9NZV8
DB00455,Q9P0Z9
DB01535,P31946
DB00434,P29275
DB09288,Q05397
DB00800,Q9UNX9
DB00776,P15313
DB00216,P11474
DB01481,Q9UGI9
DB06153,P31213
DB00998,P18850
DB00574,P08473
DB13025,P20020
DB09270,P42345
DB11718,P22001
DB01348,Q02127
DB00247,P35590
DB00373,P15336
DB11274,Q96KS0
DB00408,P02818
DB00366,P06732
DB09213,Q16558
DB00775,Q6PHR2
DB01084,P36896
DB03070,Q02809
DB00852,P08708
DB06480,P22001
DB14064,O60939
DB01347,P23469
DB01436,Q02809
DB04263,P54284
DB08814,P49327
DB01186,Q9GZP0
DB11581,Q9UQD0
DB00541,P15531
DB01097,P99999
DB00155,P25100
DB00373,P29590
DB06266,P11021
DB00746,Q9Y2H1
DB00563,P05155
DB09091,P02533
DB06201,P28221
DB01463,Q02127
DB05395,P46597
DB00449,P55017
DB04832,P30532
DB00221,P35462
DB00922,Q15493
DB01628,Q96RD7
DB01124,P17612
DB11328,P30518
DB01134,P07949
DB00806,O14732
DB02058,Q13621
DB09054,P14416
DB04552,P20061
DB00719,Q92945
DB00862,Q96A05
DB01267,P02751
DB01117,P78362
DB00852,O14757
DB09342,P05026
DB14715,Q8WYK2
DB02424,P04279
DB13946,Q9H422
DB00777,P38606
DB00585,P26447
DB00823,Q13574
DB08329,P06727
DB01472,P14679
DB14490,P05108
DB06243,Q6TGC4
DB06210,Q13488
DB00802,Q9NZK7
DB14489,P31152
DB06800,Q96DP5
DB01536,O75891
DB00802,P54289
DB09257,P53985
DB01378,Q93088
DB01071,P11142
DB05107,P62269
DB01427,Q8NEV4
DB12518,Q08881
DB15690,P00738
DB00228,P47898
DB00162,P02818
DB14067,P47898
DB00993,P30968
DB01544,P78527
DB01227,P84077
DB11660,P36888
DB15114,Q16478
DB00989,O14983
DB13624,P59768
DB00875,P62277
DB06711,P21397
DB00951,P48051
DB08899,Q9UQM7
DB01324,Q14103
DB09194,P04217
DB08877,P07949
DB00549,P00558
DB01590,Q02817
DB00783,P06858
DB06420,P02452
DB09013,O15382
DB00836,O60656
DB01403,Q14654
DB00862,P10589
DB01520,P48169
DB11723,P28161
DB06421,Q9ULY5
DB01708,P51451
DB04682,O60939
DB00127,O95977
DB01544,P00338
DB08871,P17980
DB06782,P46439
DB03619,P47989
DB06603,P28221
DB09121,Q9H244
DB01034,P54578
DB01124,Q14534
DB06077,P19784
DB09488,P28223
DB16217,O43306
DB13003,O75636
DB06711,P54760
DB12532,P56373
DB13074,Q13557
DB09220,O60266
DB03010,Q9UBN1
DB08839,Q01668
DB00721,P55017
DB00458,P63098
DB01431,P42330
DB06152,Q9ULY5
DB00909,Q9NWZ5
DB00484,P31645
DB11986,Q9UEW8
DB01429,Q07912
DB01220,Q96LZ3
DB11697,Q9UJT0
DB11090,P02792
DB06283,Q13885
DB00233,P69905
DB01068,P49915
DB00949,P04818
DB00439,P54652
DB11901,P00738
DB00903,Q9UN88
DB00542,Q9Y4U1
DB11921,P12268
DB00951,O00264
DB01143,P04035
DB04576,P43119
DB01623,Q96EB6
DB00405,P53778
DB00746,Q99584
DB00240,Q08881
DB00925,Q8TDS4
DB11973,P31943
DB01160,P57059
DB13501,Q96GD4
DB00615,P15121
DB05294,P42681
DB01133,P05026
DB00804,P13498
DB04878,P00846
DB04250,P02792
DB00970,P30626
DB01128,P21453
DB01198,Q15080
DB00328,Q04206
DB05152,Q00535
DB03695,P51800
DB08899,P51843
DB00414,Q9Y487
DB00751,P00749
DB01599,P99999
DB13155,O14936
DB11541,P08700
DB12783,P09172
DB06725,P43166
DB11362,O14578
DB01208,P24046
DB11477,P51812
DB00549,Q03393
DB00399,Q9UNX9
DB01136,P55769
DB01412,P57078
DB00754,Q05397
DB04575,Q9H2X6
DB03587,Q14500
DB09112,P04054
DB09236,Q16659
DB09220,P02452
DB00801,Q92847
DB00559,P17174
DB00241,O60494
DB04908,P35367
DB00685,Q9UNQ0
DB00944,P02790
DB15685,Q03393
DB01591,P19634
DB08804,P22888
DB11541,P00352
DB00287,P49747
DB01339,P15104
DB00517,P62955
DB13044,Q15648
DB01084,P11142
DB01587,P50440
DB00175,O00408
DB09026,Q9UHW9
DB06788,Q99759
DB01056,P01591
DB00416,O60674
DB00465,P51813
DB00283,Q15303
DB13925,P20815
DB06654,P20839
DB11837,P15954
DB11079,Q9Y6Y9
DB13643,O76083
DB01122,P49759
DB09020,P19878
DB06283,O95644
DB06626,P62807
DB00753,P28335
DB00775,P49840
DB00383,P34969
DB11632,P17752
DB04837,Q07075
DB00714,P12644
DB12499,P40933
DB11963,P30926
DB15685,P10109
DB06195,P01133
DB06421,P08686
DB09053,P13637
DB00155,Q12879
DB00675,P23560
DB01244,Q03393
DB06191,Q99500
DB11644,Q15858
DB01030,Q09428
DB04908,P39019
DB00831,P48506
DB00848,Q9NYY3
DB00297,Q13133
DB15133,Q00975
DB09338,O00469
DB01160,O75469
DB00370,Q9Y5S1
DB00855,P49721
DB12095,P47895
DB04820,Q969S8
DB12235,Q96FI4
DB04930,P01011
DB06732,Q08493
DB01029,P30874
DB00782,Q04917
DB06635,Q8TD30
DB14631,P25705
DB01351,Q07021
DB11425,Q92781
DB12978,P27448
DB04106,Q9BYV1
DB00665,Q9BXJ7
DB12500,P03951
DB01021,Q9UBK8
DB01056,O14788
DB00519,P49281
DB08802,P29320
DB01131,P80365
DB01151,P02747
DB00802,Q96FI4
DB11693,Q14353
DB09085,Q96PR1
DB08838,P28223
DB03040,P49759
DB01619,P04798
DB00178,P18825
DB03866,Q14542
DB00187,P25103
DB13996,P09466
DB00628,Q96KS0
DB09239,Q9Y5K8
DB01157,Q9UBC3
DB14895,P09917
DB00563,O14832
DB06736,P62955
DB00961,P08183
DB00285,P51170
DB00780,P19525
DB00115,O00763
DB01541,Q13621
DB01084,P33151
DB00799,Q9Y6L6
DB06154,P38435
DB00830,P62714
DB00463,P30086
DB00163,P47870
DB12518,P20839
DB08881,P42081
DB01130,O60603
DB06021,Q8N543
DB09061,Q16322
DB01047,P30044
DB01144,P31415
DB08883,P35354
DB00281,P62937
DB00313,P59768
DB14002,Q14697
DB03424,Q9Y478
DB09221,P27338
DB01395,O60285
DB00191,P13500
DB04519,Q96GD4
DB01348,P02538
DB00571,P00439
DB14635,Q13126
DB01268,P37802
DB08399,P18507
DB01253,P11413
DB11541,Q9Y285
DB00653,P46439
DB07841,O75936
DB13954,Q8N907
DB00629,P13196
DB00372,P67775
DB05246,Q9UQD0
DB00708,P21802
DB13345,P31040
DB00287,P53805
DB13873,Q9Y2H9
DB01036,Q969G3
DB00792,Q07343
DB12001,P14902
DB15617,P11309
DB00757,P35858
DB00941,Q13224
DB12307,Q15596
DB00384,Q92843
DB04829,Q00534
DB12005,Q9UBL9
DB09018,Q969G3
DB00153,P09936
DB04953,Q96PR1
DB11429,P41238
DB00751,Q14457
DB05990,P22460
DB15488,Q04828
DB13179,P45983
DB00350,Q9BYF1
DB00849,P14780
DB04876,O75880
DB05260,P21554
DB00283,Q75N90
DB01057,Q9NYV7
DB09047,P02792
DB08927,P08493
DB06433,P43119
DB00376,Q15185
DB00176,Q04912
DB01340,P00492
DB00357,Q9BQB6
DB01076,P11926
DB12267,P50750
DB11921,Q15942
DB00623,P16220
DB15565,P19525
DB11577,P06241
DB06712,P26439
DB00768,P50613
DB12007,Q6FHJ7
DB09213,P22413
DB00811,P31644
DB01208,Q99928
DB00120,O60733
DB00836,O95670
DB08816,P63252
DB09080,Q13946
DB01022,P62913
DB00142,P08697
DB14669,Q9Y285
DB00608,Q9P0X4
DB06204,P14902
DB14541,P10606
DB01149,P16233
DB01338,Q15208
DB01438,Q8TCC7
DB06274,P36507
DB01548,P48736
DB14006,O43497
DB01166,P06702
DB01135,Q00975
DB00635,Q02218
DB04334,P29762
DB06412,P54762
DB00924,Q13733
DB03394,Q9Y691
DB09185,Q86XP1
DB01283,Q8N8R3
DB06718,Q99640
DB01151,Q9P0X4
DB00758,Q6W5P4
DB00294,O15399
DB09241,Q92887
DB11952,O95363
DB00244,O75747
DB05039,Q13258
DB01288,Q9UHC3
DB13867,P35858
DB09213,P47870
DB00388,Q96RP8
DB05465,P04818
DB13166,P13500
DB04905,P48048
DB05710,P09669
DB13874,P28062
DB14499,P0C0L5
DB00136,Q96AE4
DB00711,Q9HC29
DB07348,Q8WXI7
DB01053,Q6NUM9
DB15494,P01100
