Drugbank_id,Uniprot_id
DB00877,P60709
DB06335,P06732
DB00795,Q9UNX3
DB00120,Q8NER1
DB04786,P10809
DB00489,Q9Y694
DB01218,P41250
DB01393,P62277
DB09292,P27635
DB00350,P49619
DB13003,P26447
DB04574,P46439
DB01274,Q9Y2Z4
DB00691,Q13363
DB08802,P62277
DB00920,O00238
DB01022,P10415
DB00524,P54289
DB00527,Q9UK17
DB09074,Q969S2
DB09327,Q15303
DB08896,Q02817
DB00126,P12268
DB11986,P30041
DB04948,P05412
DB00682,P06396
DB08382,Q14032
DB06213,P02766
DB00585,Q9Y6L6
DB04864,Q9P0L2
DB00408,P02818
DB05107,P29323
DB00624,P17900
DB04868,P49840
DB00892,P35228
DB07720,P04798
DB01567,Q02818
DB09120,P35372
DB00458,O43526
DB00247,P18858
DB02234,P40261
DB06190,Q15842
DB01700,Q9Y2Z4
DB14019,O43193
DB00629,P49908
DB06791,P18825
DB12941,P36544
DB13953,P63316
DB08910,Q96DP5
DB06191,P04217
DB00486,P42261
DB01367,O15554
DB02552,P48728
DB00687,P62736
DB02789,P19835
DB01115,P16389
DB00327,P00918
DB14063,P54750
DB09097,Q9NYR8
DB14509,P51170
DB00985,Q13546
DB04880,O95718
DB11703,Q04206
DB01576,Q16515
DB12612,P29376
DB04880,Q96QT4
DB00528,P52895
DB01215,P21695
DB09327,P24310
DB01410,P14866
DB01954,P42898
DB01068,Q9GZT9
DB01005,Q9NR82
DB06011,P35348
DB06738,P21333
DB09201,P52895
DB01103,P04746
DB08836,P30086
DB12836,P62829
DB06698,P51787
DB00612,P08686
DB08951,P04114
DB04573,P31943
DB02266,Q92918
DB00998,Q96LB4
DB00905,P16234
DB06751,Q14103
DB04824,Q9Y6E0
DB01296,P04264
DB06725,P02656
DB06403,Q14181
DB01088,P14866
DB00370,Q9NSD9
DB00424,P15382
DB11274,P56381
DB09147,P19838
DB08828,P63104
DB00990,P62316
DB04846,P42574
DB00775,P10589
DB08836,O94804
DB05015,Q9HCR9
DB03010,Q96L21
DB00122,P09958
DB00762,Q9UQB9
DB09054,P17405
DB00285,P51170
DB00218,Q16881
DB00537,Q6NVY1
DB13191,Q15274
DB00922,Q06187
DB00414,Q9Y487
DB03615,P00480
DB01168,P42336
DB00145,Q9HB21
DB06153,Q14432
DB12874,P45954
DB00530,Q9Y694
DB00451,P30968
DB01204,Q15596
DB06788,P51857
DB00210,Q7Z460
DB08960,Q15120
DB00337,Q05586
DB00334,P15559
DB01338,P17252
DB04938,Q13523
DB08950,P35368
DB09099,Q9NQU5
DB09244,P06241
DB01645,O60391
DB01047,P67870
DB00995,Q9HCR9
DB00126,Q9NSA2
DB00462,P61024
DB13925,Q9UGJ0
DB06204,P04406
DB13857,P51787
DB00210,P30542
DB03374,Q15858
DB09236,P24941
DB09204,Q9GZZ6
DB09079,P00441
DB06016,Q8WXA8
DB04863,P14598
DB09129,P09172
DB00288,Q02383
DB00380,P06744
DB15114,Q16478
DB00205,Q9H2X6
DB03575,P12277
DB00993,Q13838
DB00940,O76074
DB04695,P53609
DB01191,O60218
DB06716,P11586
DB01431,Q03013
DB08954,O14841
DB01050,O60939
DB01791,P51787
DB07931,Q96PR1
DB00547,P37231
DB01359,P78330
DB12612,P34972
DB01117,P07550
DB00792,Q16790
DB09186,Q9Y5Y4
DB09065,Q9UP52
DB04892,P49662
DB06605,Q16478
DB00287,Q9Y6Y9
DB01105,P01303
DB01403,P15814
DB01178,P17405
DB11757,P22830
DB00947,Q13133
DB04707,P18846
DB00207,Q8IU85
DB06358,P14210
DB00998,P18850
DB00797,O95954
DB06512,P08519
DB01393,P07998
DB14881,P15313
DB09330,P52824
DB02115,O14649
DB11697,Q9UJT0
DB00818,Q7Z3S7
DB06506,P35869
DB00882,Q9ULY5
DB11278,Q15759
DB06709,P62955
DB00615,P23141
DB05087,P53667
DB09213,Q9NXB9
DB03496,P07327
DB00801,O43741
DB12836,Q96ER9
DB11723,P01031
DB04789,P17936
DB11853,P17050
DB04795,A5X5Y0
DB03040,P49759
DB12015,P10589
DB00677,Q15788
DB00975,P08253
DB01403,P34932
DB01026,P62857
DB13624,P07357
DB02640,Q04609
DB01628,P15559
DB00559,P45984
DB12483,P06241
DB12537,P43116
DB00969,P23458
DB04076,P00751
DB14498,P28676
DB00175,O00408
DB06700,P16233
DB14539,Q9NXA8
DB14498,Q9NYX4
DB03070,P62736
DB01209,Q96ER9
DB01138,O43306
DB04576,P00505
DB01559,P25311
DB00361,Q9NR33
DB08633,P10145
DB01085,Q01668
DB06268,Q9UKV0
DB04272,P24752
DB00913,P11388
DB00978,P49662
DB00719,P09669
DB11429,Q14032
DB12565,P24530
DB06263,Q9BY66
DB06469,P21397
DB14500,Q9HAZ1
DB00747,P48051
DB05229,O75469
DB01454,O14791
DB06678,P51692
DB12177,O00329
DB13953,P01591
DB00482,O75348
DB00275,P49761
DB12579,Q9P0L2
DB06154,P20020
DB12978,P15382
DB04864,Q13332
DB01359,P23634
DB11640,Q8TDU6
DB06191,P45973
DB00914,P84077
DB00217,P00750
DB12548,P00403
DB09014,P56696
DB06739,P35590
DB11278,P61073
DB00437,P16234
DB07615,P43166
DB00761,Q96SW2
DB01422,Q969P6
DB14719,P21549
DB00749,P78330
DB00924,Q9NR33
DB06204,P04271
DB12695,P69905
DB09082,P78348
DB01171,P49619
DB00468,P26439
DB01401,Q16853
DB01173,Q14289
DB13944,P78356
DB06736,P21817
DB06268,P15382
DB01093,P00390
DB11582,Q96S37
DB08838,P47712
DB06741,Q14571
DB00754,Q04760
DB01215,Q16288
DB00499,P07101
DB01198,O75891
DB01107,Q8NEY4
DB01420,P14416
DB00819,Q9UBC3
DB00810,P41240
DB14583,P07900
DB13624,Q92843
DB15444,Q04828
DB08059,O14730
DB00641,P04083
DB03902,P15814
DB11699,O14964
DB04863,P46597
DB04836,P40933
DB01064,Q16288
DB09195,P42898
DB01466,P15121
DB00491,P08493
DB09517,P07437
DB00624,A5X5Y0
DB06730,P99999
DB05990,Q9NYK1
DB00899,P06727
DB00519,Q05655
DB09270,Q96FI4
DB00714,Q9NR33
DB08922,Q92952
DB00275,O00206
DB00571,Q9GZU7
DB00248,O95749
DB05521,O14578
DB00850,P62937
DB01394,P39023
DB09112,P06748
DB14542,P61978
DB04863,P22694
DB00130,Q32MK0
DB00215,Q8TDS4
DB00940,P57059
DB00395,P51843
DB02115,Q02750
DB13954,Q8N907
DB08865,Q9UI12
DB01226,P01024
DB01250,Q14145
DB06267,Q04771
DB00897,P56696
DB08633,P23743
DB00820,P14060
DB00844,Q9BVS4
DB08837,P30536
DB14011,P54578
DB13003,P28845
DB06408,P07225
DB00903,Q08170
DB00280,Q00266
DB03070,P80511
DB00821,P48551
DB12161,Q9Y2D0
DB00468,P62829
DB14754,O94804
DB00960,P61421
DB00290,P07288
DB00214,P07550
DB06756,P21918
DB00309,P31213
DB04842,Q9GZT9
DB00437,Q08828
DB01535,P22557
DB16826,Q70Z44
DB08931,Q8NFM4
DB01086,P31415
DB14719,Q16720
DB00380,Q06323
DB00696,Q08493
DB03496,P51828
DB00703,P31152
DB12500,Q15637
DB04845,P48051
DB09232,Q15418
DB00178,Q8N4C8
DB08931,Q05513
DB08892,P17612
DB17851,P02452
DB17083,P05023
DB05562,Q15393
DB00829,P36956
DB00261,P04217
DB01157,P27338
DB00615,P98194
DB00818,Q02221
DB00287,P03952
DB09185,Q06278
DB13581,P16499
DB01026,Q15303
DB11278,Q13177
DB00620,O75390
DB09235,P30536
DB04707,Q13936
DB06263,P17787
DB14989,P00749
DB00978,P02792
DB01442,Q9C0B1
DB08897,Q00987
DB01024,Q9Y230
DB00459,P42858
DB00579,P22001
DB11817,P11712
DB00788,Q00534
DB01122,Q9HCR9
DB12789,P04264
DB15565,O00329
DB15685,P10109
DB13729,Q15493
DB00938,P34972
DB00399,P49915
DB09213,P51172
DB00006,Q96L34
DB01203,P09455
DB00521,P02749
DB09272,Q13838
DB00480,O15554
DB05710,P09669
DB08805,P01133
DB04334,Q9Y2D1
DB00351,P23526
DB00706,Q9BXT2
DB00268,Q93088
DB00320,P11217
DB00284,Q9Y257
DB06756,P78527
DB01166,P06702
DB01146,P48551
DB00503,Q02218
DB01126,Q14749
DB01181,Q7Z3S7
DB06202,Q9NR28
DB03695,P14061
DB15690,P06702
DB01288,P17252
DB00857,Q9UPY5
DB11739,P13196
DB01403,P54710
DB08834,P06732
DB04863,P56524
DB00528,P51580
DB01203,O75914
DB00523,P49411
DB01291,P06753
DB03866,Q14542
DB08828,Q9UQQ2
DB00897,P32418
DB00455,Q9P0Z9
DB01345,Q14330
DB00927,P35354
DB09342,P67870
DB09217,P35368
DB09185,Q86XP1
DB13501,P35218
DB14895,P04114
DB09290,Q9NNW7
DB12015,P34995
DB15569,Q13621
DB00360,P78527
DB01248,O60285
DB06756,Q96RI1
DB01191,Q99623
DB01216,Q9GZU7
DB09090,P08779
DB09245,Q99527
DB01219,Q00535
DB01384,Q13370
DB09220,Q32MK0
DB02568,P10635
DB09229,Q16595
DB00181,P50406
DB00397,P22792
DB02234,P09172
DB00332,P23219
DB01036,P23743
DB04348,Q9UGI6
DB06283,P28702
DB01124,Q14534
DB06174,P55072
DB09215,P67775
DB00179,Q8IVL5
DB06217,O14730
DB00975,P30872
DB01200,Q16647
DB00283,Q6FHJ7
DB01397,P51812
DB09099,P06307
DB00155,Q9NR28
DB00659,P28845
DB09054,P05231
DB00452,P34969
DB12130,Q9UBV8
DB00387,P49902
DB09231,P08648
DB13996,P52209
DB01280,P42263
DB00235,Q9GZP0
DB00790,Q75N90
DB06695,P07355
DB05383,P26358
DB12161,P05231
DB09202,P14618
DB00773,O75185
DB00968,Q9NYX4
DB06713,P06733
DB09091,Q07864
DB00316,Q16513
DB00796,P29597
DB00964,Q14957
DB05465,Q8IVL6
DB11994,Q71U36
DB06268,P49327
DB01406,P15954
DB00381,Q9NR96
DB01354,P04746
DB04905,Q04759
DB13877,P22309
DB11235,P30536
DB00870,Q9UBF8
DB00984,P17252
DB00967,P43005
DB01600,P11137
DB01580,Q8IVL6
DB14001,P15104
DB00181,P23526
DB00641,P01591
DB00583,P05412
DB01410,Q13153
DB01135,P20674
DB05814,Q9UN88
DB03619,P38606
DB01222,P09960
DB13257,P07711
DB09409,P00325
DB08838,P08514
DB01117,Q99814
DB00972,Q9Y617
DB00934,P24385
DB09118,P42345
DB00337,P63000
DB09290,P36888
DB14050,P01138
DB01342,P00441
DB00523,P29275
DB04574,O75390
DB00414,P32004
DB03758,Q13838
DB16019,P10632
DB00349,P62736
DB09286,Q08170
DB05482,P11021
DB12565,P30405
DB00279,P10909
DB00669,P47989
DB00776,P30874
DB06335,Q9Y5Y4
DB00831,P22607
DB01226,P36955
DB06710,Q07075
DB01104,P51857
DB01143,Q96LZ3
DB00199,P22314
DB09061,P41250
DB09185,P07477
DB00882,P00491
DB02266,P24462
DB01354,P45983
DB01541,P01024
DB13948,Q9NNW7
DB13967,P00558
DB04348,P20701
DB00669,Q05901
DB06151,P80365
DB06654,O75348
DB01599,P63252
DB01340,P21918
DB06814,P02746
DB05814,O60503
DB00774,Q9H244
DB00695,Q15155
DB14538,P08253
DB00215,P48051
DB00867,Q16678
DB04017,Q15238
DB00280,P40394
DB00570,P28482
DB11429,P41238
DB11791,Q14978
DB07954,O00305
DB00806,O14732
DB01472,Q9UEW8
DB01118,P53778
DB01039,Q13363
DB00841,P16615
DB01059,Q16584
DB11979,P37173
DB00535,Q9UI33
DB06218,P06756
DB00933,P30939
DB01274,Q9Y5N1
DB01595,Q6PHR2
DB09217,Q14032
DB00335,Q9UBS5
DB04881,Q02127
DB01104,O75600
DB00752,P67775
DB08486,P00325
DB04795,P40394
DB00415,Q8IVH8
DB01396,O14578
DB00239,P48048
DB09215,Q92952
DB06263,O75116
DB01489,P41222
DB00812,P28221
DB01569,Q13936
DB00630,P48547
DB00898,Q9H4B7
DB00230,P16220
DB00861,Q9Y6F1
DB00901,P22626
DB04695,Q02127
DB06702,P23634
DB00130,P22460
DB01156,P55017
DB01122,P49759
DB00335,P36543
DB00273,P53985
DB00347,O95747
DB00155,P25100
DB06155,Q96Q83
DB00414,P31939
DB04828,P09455
DB00223,O00180
DB00262,P05231
DB01401,P46781
DB00248,P06733
DB00418,P17252
DB01412,P61925
DB08872,P02749
DB01616,P22694
DB01021,Q8TCT9
DB05246,P46736
DB11752,Q16647
DB00656,Q12851
DB09286,Q14643
DB06240,P48723
DB12371,P02538
DB14539,P09486
DB03600,Q9NY46
DB01954,Q9Y691
DB00475,P10827
DB12513,P14410
DB04832,P14625
DB11718,Q9H4B7
DB04743,P00414
DB14541,P00742
DB01005,Q13133
DB06719,O75747
DB15102,P04798
DB13943,P27635
DB09203,P15954
DB00775,P49840
DB01242,Q00536
DB01024,P34995
DB11652,P00491
DB11560,O43353
DB05351,P63000
DB01535,O60858
DB00414,Q04771
DB12371,Q9P2K8
DB09292,Q96DB2
DB00588,Q96A05
DB00189,P31040
DB11793,P49354
DB00812,O43497
DB09013,P11586
DB00332,P19021
DB00333,P62736
DB00474,Q8TC12
DB12941,O15528
DB09073,Q9NXA8
DB00750,Q13332
DB01064,P31645
DB01544,P00736
DB11699,P62753
DB03754,O75390
DB01553,P35499
DB00257,P28223
DB12637,Q92953
DB00246,P08493
DB01097,Q9Y478
DB12483,Q12809
DB00591,P20711
DB00710,Q9UM07
DB00554,P21796
DB00379,Q92736
DB00523,Q13621
DB00778,P78330
DB00197,P53611
DB06616,Q96KS0
DB04209,P11216
DB09342,Q9H228
DB00953,P48506
DB03424,O95644
DB00970,P08238
DB00635,O14841
DB14881,P31644
DB00747,P09466
DB06719,P41180
DB01873,P55011
DB04552,Q70Z44
DB00928,P51800
DB08871,P15056
DB01481,P00338
DB08811,Q15238
DB17851,Q9UPZ9
DB08329,Q16853
DB12543,Q9NR28
DB15102,P05023
DB05814,P28221
DB01248,P29074
DB01002,P43403
DB04552,P14618
DB05812,P02766
DB01164,P25103
DB00800,P30086
DB06263,Q59H18
DB13036,P11413
DB01878,P60903
DB01345,P56537
DB01580,Q9NY46
DB08877,P10515
DB00261,Q09428
DB01791,Q02880
DB04829,Q9Y6T7
DB00545,Q06432
DB15566,P17540
DB00758,P35348
DB00596,Q9NZQ7
DB00904,P0DJD9
DB00914,P50453
DB09282,O60674
DB01273,Q12851
DB09295,Q7L7X3
DB08838,P02794
DB12499,Q92887
DB00769,O15399
DB05812,P13945
DB00967,Q9BY66
DB08954,O15111
DB00351,O00763
DB17083,P35869
DB00257,P35916
DB01075,P32418
DB00014,P68104
DB01216,P00918
DB00230,P02647
DB06420,P21731
DB11397,P30556
DB09351,P00387
DB01011,Q9UL54
DB11823,Q13873
DB00182,O94925
DB01197,Q14330
DB00951,O00264
DB08836,Q96RD7
DB04836,Q9BY41
DB01583,Q9UJT0
DB00767,Q9H2G2
DB00794,Q07020
DB14498,P14210
DB00852,P08708
DB01586,P07737
DB06403,P02671
DB09148,P00480
DB00542,Q9Y4U1
DB11837,P41180
DB04898,Q14012
DB03902,Q9UBC3
DB00774,Q9NQX3
DB00599,P10828
DB04325,Q8NER1
DB01564,P48047
DB14067,Q9NR28
DB00591,P22557
DB15463,P78559
DB00130,Q15878
DB12001,P67870
DB01205,P11362
DB00661,Q14145
DB01283,Q8N8R3
DB08871,Q9Y698
DB00591,Q8TD43
DB00725,P35368
DB00116,Q02108
DB01873,P27487
DB01030,P04629
DB16650,P18858
DB16690,P04350
DB06374,Q13509
DB00924,P27824
DB13948,P08631
DB06190,P54762
DB05229,Q12882
DB11638,Q96SW2
DB09229,Q9H252
DB00562,P04798
DB04850,P48736
DB00502,Q08499
DB04896,Q9H4B4
DB13925,P22001
DB11859,Q14123
DB06358,P02652
DB13729,P01023
DB00337,P38936
DB11644,Q86W47
DB00091,P07359
DB00677,P51957
DB06741,P48048
DB09462,P51858
DB00546,P00326
DB00127,Q9BXT2
DB15444,P00519
DB01698,Q9NPA2
DB08896,Q7Z2Z2
DB09092,P00387
DB00680,P00395
DB04575,P42263
DB01373,Q9NZD4
DB01245,P21281
DB04540,P12814
DB04948,Q96KS0
DB00584,P27348
DB16200,Q9UM07
DB05542,P43116
DB00462,O60658
DB00163,Q92806
DB16826,Q14181
DB00351,P59768
DB00757,P35858
DB08860,P28676
DB06718,Q99928
DB00772,P19835
DB00429,Q9Y230
DB11679,Q9BY41
DB09221,P07237
DB00816,Q16555
DB03849,P00414
DB09078,P78559
DB09241,Q92887
DB00380,P19429
DB00877,O75311
DB13346,Q9Y5Y6
DB00370,Q9Y5S1
DB00215,A8MPY1
DB00688,P05093
DB03467,P28472
DB00366,P08238
DB08897,O43252
DB04574,P09211
DB01204,O95665
DB00163,Q9GZU7
DB00373,P47869
DB00401,Q2M2I8
DB06267,Q15722
DB14491,Q02127
DB00741,P27487
DB00316,P02746
DB00230,P07900
DB14001,P04054
DB08837,P62955
DB01047,Q9UGN5
DB06210,P21731
DB14544,P32297
DB00870,P22748
DB01245,P50750
DB09167,P02787
DB00349,P00846
DB06202,Q96RR4
DB00253,P51857
DB11273,Q9HBG4
DB05667,P18507
DB00626,P07949
DB14132,P43004
DB00648,Q15596
DB01014,P07237
DB06788,P04155
DB01429,Q99653
DB00724,P30626
DB00199,Q04771
DB00463,Q96DP5
DB00200,P08670
DB00978,P38606
DB01012,Q8TCG2
DB01213,Q15303
DB00340,P08100
DB13166,Q86UE8
DB06506,P31943
DB08867,P19429
DB11619,Q96GD4
DB01535,Q9Y691
DB11986,Q14164
DB08911,Q9UHD2
DB11235,P98066
DB15598,P40145
DB00996,P08908
DB06774,P17948
DB01183,P15153
DB05129,Q86UE8
DB04106,Q9HC29
DB00357,P43005
DB09477,P13995
DB01621,Q96FI4
DB01216,O95264
DB08399,P18507
DB00559,P31645
DB02709,P49281
DB00685,P21453
DB06699,Q86YN6
DB02329,P27824
DB08918,P10412
DB00374,Q14103
DB01791,Q9NR33
DB00822,P54284
DB09241,Q9Y5S1
DB00338,O14832
DB00592,Q14534
DB01133,O60760
DB01204,Q13464
DB04695,Q6NUM9
DB00575,Q16513
DB01261,P68871
DB00120,O60603
DB00675,P08514
DB11633,P02533
DB06728,P37840
DB01089,Q96SW2
DB02032,O43353
DB00645,P02656
DB14507,Q9H252
DB00497,Q9H3Y6
DB05990,P01019
DB00374,P00326
DB04894,Q16515
DB00494,Q13639
DB14542,P15336
DB00938,P62942
DB14975,P35916
DB00949,P68363
DB12483,Q99928
DB00656,O95298
DB01588,P61925
DB01182,P06746
DB00626,P11217
DB06789,P06239
DB03496,P17936
DB09014,P13569
DB00404,P31946
DB00683,Q15822
DB01873,O60266
DB14063,P07947
DB06694,P35556
DB00589,P84098
DB00868,P51164
DB00505,P78334
DB08838,P28223
DB15102,P23528
DB00519,P16860
DB00546,Q6IA69
DB09229,Q00536
DB00764,O60285
DB11148,O15067
DB01069,P62316
DB04599,P47895
DB01569,P60903
DB00871,P56537
DB09195,Q16134
DB09227,P42685
DB00854,P30041
DB01018,Q92945
DB11693,Q13885
DB01120,Q14500
DB06480,P46940
DB00913,P27707
DB09481,P34903
DB08806,P20711
DB01165,Q9HBG4
DB05219,P18507
DB01579,P04629
DB11739,P53985
DB00228,P26358
DB13257,P18505
DB04894,P15924
DB06654,P20839
DB01053,Q9Y2H1
DB00364,P00352
DB06512,Q16539
DB08846,Q16539
DB14001,P43405
DB06468,Q15139
DB12016,P07948
DB06766,Q16584
DB17083,Q14624
DB09185,A8MPY1
DB14002,Q14697
DB00268,Q13488
DB13139,P00352
DB00449,P55017
DB05246,Q14994
DB09245,P16860
DB09285,Q07699
DB00804,O15342
DB01092,Q16647
DB11791,P07550
DB05107,P17735
DB14542,P28482
DB00966,Q9NR28
DB00468,P05164
DB11156,Q14831
DB04575,Q9UKE5
DB00378,Q07912
DB01260,P34932
DB05607,P36542
DB00561,P61313
DB12323,P08581
DB00313,P59768
DB13857,P08603
DB00674,P35556
DB09129,P01133
DB00514,P51164
DB06719,Q07020
DB11995,Q99500
DB00539,P12644
DB06558,P05187
DB00179,Q9Y4U1
DB01221,Q8IVH8
DB01083,P00403
DB04519,Q8IVL5
DB03496,P08700
DB03619,Q13698
DB00777,P00403
DB00990,Q9P0X4
DB06127,O43570
DB01339,P04798
DB00195,Q9HC29
DB00409,P08263
DB17851,P07686
DB04865,P32119
DB01082,Q15139
DB01135,P31040
DB04849,P61313
DB00563,P50453
DB00398,Q96ER9
DB05137,P00492
DB00759,P51693
DB06637,Q02127
DB00214,Q969S2
DB08927,P35527
DB14063,P04156
DB05223,P53611
DB06283,P49069
DB09080,Q86T13
DB00531,P09211
DB01005,P01137
DB00261,Q16288
DB08329,P54284
DB09238,Q92482
DB04946,P42336
DB01536,P13637
DB11800,Q9Y2J8
DB01497,O95069
DB11791,P46939
DB01357,Q9Y2J8
DB11577,P49902
DB01194,P05091
DB08916,P19367
DB06719,P07332
DB04297,P52564
DB09173,P48039
DB04864,P09493
DB00347,P15502
DB00200,P12814
DB13014,P00747
DB00539,Q13370
DB09020,P19878
DB01108,Q9Y2U5
DB01143,P59768
DB01200,P09486
DB01113,Q8N543
DB01089,P29275
DB06694,Q02218
DB08807,P11274
DB00290,P28223
DB00455,P02787
DB01034,P42680
DB01483,P16591
DB00610,Q96L34
DB01565,P04626
DB02640,P29973
DB01182,P35527
DB00387,O00469
DB00802,P38435
DB01202,Q15125
DB13501,P00558
DB02266,P35372
DB00797,P01303
DB00511,Q15120
DB01466,Q04206
DB11590,P00505
DB01132,P17735
DB01062,P47895
DB11365,P27348
DB01043,P08263
DB00518,P84098
DB04866,Q9P2K8
DB14488,P00747
DB12670,P04070
DB09148,O00750
DB12831,P00480
DB06406,P08708
DB14881,P68363
DB00594,P05412
DB00555,P22557
DB00600,P29474
DB12404,Q14032
DB01348,Q02127
DB07954,P24462
DB11397,Q9NNW7
DB00901,O00305
DB00823,Q13574
DB08996,P00748
DB01195,P36578
DB15233,Q13153
DB05521,P05177
DB06287,Q96LB4
DB00902,P09488
DB00755,Q13393
DB12831,P35968
DB01222,P11388
DB03467,O95342
DB01435,Q9BXA5
DB09555,P54762
DB00548,P51692
DB11641,Q9Y230
DB06021,Q9HBG4
DB01080,P06746
DB05266,P49368
DB01366,O60391
DB01409,Q16558
DB04576,P21918
DB06780,P41594
DB05428,Q9UPZ9
DB04249,Q7Z2W7
DB06436,P68400
DB03783,P02766
DB07931,P47870
DB12278,Q9NYL2
DB01599,Q16445
DB06787,P21549
DB00201,Q7Z460
DB13346,Q5KSL6
DB00501,P46663
DB09288,Q05397
DB01069,P17612
DB00935,P07327
DB00181,P18848
DB00530,Q9UJT0
DB00714,Q13219
DB01013,Q16555
DB06144,Q92934
DB01222,Q04828
DB02789,P27338
DB00519,P24385
DB00801,Q92847
DB00725,Q0VD83
DB00871,P08172
DB12499,P42574
DB05022,O00264
DB09472,Q9UKV0
DB00860,O75385
DB01340,P00492
DB14924,Q14978
DB04878,P02749
DB00657,P51172
DB00580,P06733
DB06420,O75897
DB00226,P07225
DB06711,O60701
DB00642,P50052
DB00283,Q15303
DB01250,P18848
DB06448,P08581
DB12582,Q9H2S1
DB03128,Q16832
DB00498,P27348
DB13867,P14210
DB09462,P30542
DB00268,P80404
DB00620,Q59H18
DB09290,P04629
DB09099,Q00534
DB01392,P21554
DB01297,P03886
DB01373,Q86UE8
DB00989,P45954
DB00628,Q96NR8
DB08881,P42081
DB14010,Q13126
DB00801,Q8TD43
DB11730,Q13873
DB06283,O14757
DB11640,Q96Q83
DB14924,P0DP23
DB09209,P13645
DB00867,Q07343
DB12874,P29372
DB05428,P35372
DB00900,P61978
DB05767,Q9NYY3
DB01028,Q16515
DB09238,Q06203
DB00372,P02795
DB01620,P17844
DB00673,Q8TDS4
DB00115,O00763
DB05351,P04054
DB00896,P36897
DB00528,P29320
DB06255,P56524
DB00202,P42679
DB02187,O75912
DB00983,P01375
DB13139,Q9NSD9
DB00232,Q15375
DB01162,P49840
DB11081,P00492
DB11477,P51812
DB00951,Q99707
DB00014,P07998
DB01303,Q99500
DB01189,Q9NPA2
DB00610,P42684
DB04905,Q00536
DB01038,P51858
DB02285,Q14542
DB03600,O60858
DB01181,P20711
DB12548,P08700
DB03619,Q15842
DB01033,P49642
DB13948,P04083
DB06230,Q96EB6
DB00677,P49281
DB00715,Q92482
DB01245,O43708
DB00737,P14415
DB00900,P63244
DB00902,P29401
DB01012,Q9H252
DB00626,O95263
DB00796,Q96DB2
DB01034,Q96DB2
DB01399,Q14573
DB00498,O95180
DB01180,P99999
DB08868,O75762
DB06436,P02775
DB01073,P63244
DB09283,Q15788
DB02546,Q13370
DB01129,P12235
DB08899,P29275
DB05219,P02786
DB00182,Q8N1G2
DB00498,P27824
DB00674,O60503
DB00357,Q9UN88
DB09262,Q7KZI7
DB08313,P63316
DB00482,P53611
DB02105,P10415
DB01395,Q13873
DB00835,P02649
DB01384,O95263
DB00559,Q9Y694
DB00237,Q02763
DB12783,Q8IVL6
DB04851,P16152
DB00356,Q06323
DB04828,O43497
DB00322,P61024
DB01196,P55210
DB00489,Q04760
DB12371,Q9UK32
DB06678,Q9BY66
DB00655,O14983
DB16650,P13196
DB13501,Q8IWT1
DB00444,P11021
DB01367,P11474
DB05232,P21283
DB09371,Q05586
DB01080,Q96L12
DB04836,Q15858
DB03902,P00387
DB00936,P15538
DB02329,O14936
DB04846,P10606
DB09091,Q16568
DB04894,P62277
DB14010,P22460
DB04630,P22557
DB00841,P14854
DB13872,O60391
DB16200,O76083
DB00580,Q92769
DB08960,P23634
DB12323,P08913
DB06709,Q9Y4U1
DB06422,P19429
DB08908,Q96NR8
DB01411,O60494
DB02587,P23526
DB00340,P04054
DB11093,P49760
DB04576,P43119
DB00841,P51858
DB11235,P22792
DB00596,Q8TCT1
DB11994,Q13219
DB01588,O15399
DB01253,Q96L21
DB00377,P35908
DB08399,Q14571
DB00132,Q07955
DB12163,P00519
DB00341,P21817
DB09295,Q9H0K1
DB12500,P11142
DB08949,O00264
DB11587,P23634
DB00279,P39748
DB00340,P20851
DB01878,P02708
DB01378,P48729
DB00266,Q96RR4
DB01403,P23560
DB01616,P14625
DB00122,Q969P6
DB06512,O95644
DB02589,P00846
DB09075,P52597
DB00610,P43405
DB00501,Q13574
DB01274,Q14833
DB01098,Q8NEY4
DB09517,Q9Y271
DB11541,Q9Y285
DB04917,P30968
DB00462,Q9Y271
DB05246,Q9UQD0
DB16650,P35913
DB00788,P12104
DB03566,P21266
DB03585,Q13393
DB13729,P30086
DB06594,Q92731
DB13074,O15554
DB13615,P48506
DB00838,P30085
DB09204,Q8NBN7
DB00268,P25021
DB00223,P23921
DB01020,P07359
DB00656,O96013
DB00588,P53667
DB06714,P42858
DB00448,P17676
DB01873,P11216
DB01200,Q9NYY3
DB09207,P11229
DB11963,P45954
DB00333,A5X5Y0
DB06782,P62807
DB09280,P35498
DB02659,Q13258
DB12015,Q8N1G2
DB00561,Q9BQB6
DB01119,Q16873
DB01611,O94804
DB01238,P08253
DB02901,Q8TCU5
DB00234,Q12866
DB01580,P13498
DB00670,P38606
DB09304,Q16665
DB08936,Q08462
DB05137,P53985
DB01158,Q8IYT8
DB06711,P31751
DB04839,A8MPY1
DB07841,Q9UPZ9
DB00381,P36888
DB08911,Q03013
DB00120,O60733
DB01045,P62736
DB06543,P54709
DB11979,O15392
DB12147,O14757
DB12890,P02763
DB04695,Q969S2
DB15463,O75340
DB11278,Q9UK17
DB05562,P00450
DB09304,P54687
DB14845,O00206
DB09238,O00469
DB00142,P56696
DB14489,P43119
DB06159,P51451
DB06693,P00813
DB03619,P47989
DB11633,P02749
DB04960,P30872
DB09079,O00329
DB09245,Q13885
DB12693,Q99259
DB14669,P48729
DB01261,O00329
