Drugbank_id,Uniprot_id
DB13746,Q9P0X4
DB00980,P48039
DB00852,P17544
DB11619,P10275
DB01408,P06276
DB12010,P42679
DB01160,P43119
DB01656,Q08493
DB00285,Q01959
DB02587,P05121
DB09130,O60701
DB01359,P28222
DB01028,P18505
DB01238,Q13224
DB00246,P08913
DB13951,P03372
DB11633,Q12809
DB06791,P30874
DB00934,P35368
DB03128,P36544
DB00363,P21917
DB00774,Q13621
DB09130,P62937
DB01115,O75469
DB00692,P25100
DB04725,P09917
DB00413,P21917
DB00898,Q13936
DB01215,P18505
DB08868,Q13547
DB01355,P47869
DB01097,Q14289
DB01348,P12821
DB01177,P11388
DB00642,P22102
DB00243,Q01118
DB08815,P08908
DB01170,P23975
DB00548,P14679
DB09214,P35354
DB00306,P43681
DB00543,P18505
DB00246,P14416
DB06468,P19634
DB00899,P41143
DB12010,O15075
DB00801,P47869
DB04948,P34969
DB00606,P54710
DB00228,P54284
DB01224,P50406
DB12010,P49759
DB11973,P01133
DB04216,P68400
DB01388,O00305
DB01021,P00915
DB00572,P08912
DB00295,P35372
DB00661,O60359
DB00685,P11388
DB09078,P21802
DB00332,P11229
DB00126,Q32P28
DB00368,P35348
DB09207,P14416
DB01407,P07550
DB00619,Q16832
DB01595,P78334
DB12010,O95819
DB00777,P08173
DB00543,P21917
DB00458,P08912
DB13837,P31644
DB12010,P51451
DB00232,P22748
DB00852,P19838
DB01365,P08913
DB04272,P62312
DB00193,P41143
DB08804,P28335
DB00922,P63316
DB00605,Q9Y5Y4
DB09130,P23528
DB01238,P28222
DB00571,P08588
DB00333,P36544
DB00463,O00591
DB00540,P08588
DB12695,P56385
DB01576,P25100
DB00201,Q13370
DB00242,Q7LG56
DB13940,P28335
DB06707,P18089
DB00489,Q12809
DB07780,Q92696
DB00313,Q96DB2
DB00751,P35367
DB11633,P48051
DB09194,P18825
DB06288,P28223
DB08897,P08912
DB07841,P53609
DB06579,P18507
DB00659,O15399
DB00922,Q14654
DB00924,Q06278
DB00320,P28222
DB11638,P15924
DB00252,O14764
DB01221,P08908
DB00311,P43166
DB01119,P06576
DB01608,P21728
DB00247,P41595
DB11732,P30939
DB00321,P31645
DB06605,P00742
DB14065,P08183
DB06800,P35372
DB06819,Q969S8
DB09130,P51858
DB00367,P04150
DB00675,P62508
DB14719,Q9UN88
DB04845,Q13509
DB00555,P47869
DB11148,O75762
DB12141,P36888
DB09118,P00338
DB00573,Q07869
DB14488,P06746
DB00767,P35367
DB01553,P47869
DB01593,P23415
DB15489,P18507
DB14973,P23458
DB00690,Q16445
DB01054,Q01668
DB00363,P46098
DB00805,P22303
DB05015,Q9UBN7
DB03619,P09211
DB11723,P27487
DB01567,P78334
DB04821,P23975
DB00659,Q8TCU5
DB00396,P06401
DB09186,P31645
DB00972,P35367
DB01593,P04075
DB14924,P42680
DB01032,Q9NYV7
DB06616,Q9Y2U5
DB14533,P35858
DB01149,Q01959
DB01197,P12821
DB00173,O00763
DB08059,P48736
DB09345,Q15858
DB00496,P08172
DB00388,P35368
DB12010,Q15208
DB00248,P08908
DB00904,P35372
DB00753,P18507
DB12116,Q86XF0
DB12010,P42685
DB00273,P39086
DB09096,Q05655
DB00981,P43681
DB00248,P34969
DB13746,Q99250
DB14487,P00450
DB00228,Q8N1C3
DB01196,P03372
DB00898,A5X5Y0
DB01595,P31644
DB04829,P08908
DB06207,P35348
DB09096,Q96A70
DB00321,O43525
DB02546,Q9UBN7
DB01224,P08913
DB16200,P00751
DB07841,Q92696
DB04513,P0DP23
DB15489,P34903
DB11823,Q8TCU5
DB00443,P04150
DB15617,Q9UP52
DB01043,O00591
DB11638,O14556
DB09194,P25100
DB03695,P00374
DB01054,O15554
DB00203,Q9NZQ7
DB01209,P35372
DB01593,P02538
DB00909,Q9NY72
DB01028,P14867
DB00354,P11229
DB01351,P47869
DB00292,P18089
DB00603,P08183
DB00514,P17787
DB00683,P34903
DB01268,P36888
DB01173,O60391
DB13074,Q92847
DB14649,P51843
DB00313,P45954
DB00500,P35354
DB00404,Q9UN88
DB00571,P28222
DB06262,P00439
DB06594,P49286
DB05087,P18507
DB00398,P36888
DB01587,P18505
DB01511,Q99928
DB11763,Q04771
DB02568,P00491
DB01159,Q12879
DB00370,P35368
DB01483,Q16445
DB06153,P35348
DB09017,Q8N1C3
DB00228,P98194
DB00941,P06276
DB00972,Q16873
DB01100,P0DP23
DB01587,Q9UN88
DB11273,P08588
DB12565,Q96DB2
DB01105,P31645
DB00715,P07550
DB01373,Q99584
DB01558,Q16445
DB07931,Q04828
DB15442,P50613
DB00408,P20309
DB03783,P23219
DB00517,P08172
DB00153,O60840
DB13951,P10275
DB00776,Q14524
DB01656,Q08499
DB01136,P18825
DB02901,P08235
DB09205,P18089
DB14533,P22792
DB06700,Q01959
DB01291,P07550
DB00404,P14867
DB14050,O75762
DB09198,P37231
DB00966,P37231
DB00852,P08913
DB09173,P41143
DB03756,P36956
DB09229,O95180
DB00806,P21589
DB00818,Q99928
DB01589,P28472
DB00431,P48167
DB00487,P11388
DB00245,P11229
DB01227,P30926
DB00197,P37231
DB01224,P18825
DB14028,P47870
DB09061,P05177
DB00568,P21728
DB11800,P17948
DB00306,Q9UN88
DB00811,P12268
DB00244,P09917
DB14487,P01308
DB01496,Q13002
DB04209,P29973
DB00227,Q92769
DB00912,P35367
DB00477,P35367
DB09061,P21796
DB00540,P08913
DB01520,Q13224
DB01239,P21728
DB00768,Q99584
DB11738,P08913
DB04573,Q92731
DB01559,P18507
DB00975,Q9Y233
DB13877,P09874
DB01238,P50406
DB07954,P18545
DB00960,P28222
DB00942,P11229
DB01873,P68371
DB00202,Q9UGM1
DB02261,P25105
DB11841,Q9UBN7
DB00940,P08912
DB00805,P21397
DB04879,P35968
DB00255,P11474
DB00252,P28472
DB05107,P11413
DB07374,Q96L21
DB09118,P28472
DB01118,P13945
DB09338,P29972
DB02587,Q86W47
DB05541,P35498
DB04599,P42263
DB01076,P27487
DB00783,P03372
DB00402,P18507
DB00794,Q16445
DB08804,P41595
DB00273,Q9UI33
DB01708,Q8TCU5
DB00282,P55211
DB14010,P28223
DB09342,Q9NY46
DB01076,P35869
DB15035,Q13882
DB00843,Q12879
DB01558,O14764
DB13335,P47869
DB09130,P0C0L5
DB00420,P35348
DB14487,P27169
DB01241,Q8TCC7
DB14481,P06703
DB13025,P08908
DB00721,Q8TCU5
DB01213,P04040
DB01511,O14764
DB06637,P17658
DB00903,Q13621
DB00907,Q07699
DB07374,P62829
DB01018,P18089
DB05087,Q99928
DB11823,Q12879
DB00809,P11229
DB13269,O60939
DB12010,Q06187
DB00422,Q01959
DB01273,P43681
DB00865,Q01959
DB09238,Q13698
DB00155,P29475
DB16390,P00533
DB09283,P35913
DB00246,P46098
DB09286,P35462
DB00704,Q99720
DB14488,Q9BY41
DB00363,P08172
DB07615,O60760
DB00876,P30556
DB14533,P06702
DB00715,P20309
DB00866,P13945
DB01069,P18825
DB00775,P08514
DB11093,O75340
DB06635,P00742
DB05271,P18089
DB09017,Q99928
DB12010,Q14012
DB00956,Q99720
DB12010,Q99759
DB09462,O43708
DB00425,P34903
DB00502,P18089
DB00281,Q9Y5Y9
DB01110,Q9UGI6
DB15102,P21802
DB09230,Q02641
DB11830,O15379
DB00599,P36544
DB01592,Q16595
DB00555,Q9Y5Y9
DB00242,P09884
DB00383,P08172
DB13025,P28223
DB09304,O95264
DB00714,P21918
DB00241,P42262
DB01212,Q8TCC7
DB00867,Q9H2S1
DB00755,O94788
DB00295,P41143
DB00917,P34995
DB00289,Q05586
DB00819,P43166
DB01615,P35367
DB08867,P04150
DB00926,P10276
DB11855,P08912
DB00241,Q9UN88
DB00629,P08913
DB01489,P34903
DB01593,P35908
DB09017,O00591
DB01118,Q13936
DB00191,Q01959
DB00835,P08172
DB01354,P36544
DB02546,O15379
DB00963,P35354
DB12010,Q13554
DB12565,Q13547
DB01593,P02743
DB09071,P49286
DB01017,Q15759
DB14488,Q9NZD4
DB00237,P42263
DB00418,Q13002
DB00145,P21549
DB04440,P00813
DB00502,P20309
DB09078,P17948
DB08877,O60674
DB04851,Q9UNQ0
DB01156,P32297
DB00842,P18507
DB01151,P18825
DB09283,P27815
DB00829,P28472
DB08922,P08908
DB01043,Q8TCU5
DB12010,Q15418
DB01429,Q14524
DB09202,P35368
DB09118,P34903
DB00228,Q13936
DB01215,Q16445
DB00825,Q7Z2W7
DB14132,P29274
DB14487,P01023
DB11582,P23415
DB14538,P80365
DB13867,P08235
DB02659,P10176
DB09231,O00555
DB00751,P35348
DB00308,Q14654
DB13952,Q14457
DB02659,P15954
DB00675,Q05655
DB01273,P32297
DB01274,P07550
DB00376,P11229
DB01189,P14867
DB08837,Q09470
DB01118,P08588
DB11763,P23458
DB00221,P07550
DB12010,P09769
DB01593,P22792
DB00127,P52788
DB09236,Q13936
DB00852,P18846
DB11148,Q00975
DB00189,P48169
DB01373,P05109
DB15685,P17948
DB00543,P47869
DB09286,P35348
DB00306,Q13002
DB08916,P04626
DB00837,P14867
DB00661,Q9UF02
DB14487,P02746
DB12010,Q9UPZ9
DB15442,P11802
DB01239,A5X5Y0
DB00237,P18507
DB00945,P29466
DB01242,P31645
DB14006,P06276
DB00927,P25021
DB00334,P50406
DB00248,P28335
DB01159,Q16720
DB01553,P14867
DB14028,Q16445
DB09130,P35527
DB14715,Q8N1C3
DB06764,P08913
DB12843,P08253
DB00555,P08913
DB12010,P36896
DB00228,O00591
DB12843,P01138
DB01248,P11137
DB06739,P21731
DB15102,P22607
DB01242,P41595
DB00237,P30532
DB01593,P00441
DB09167,P11229
DB00115,P42898
DB11712,P13569
DB00765,P07101
DB13615,O00206
DB00778,P08183
DB00563,P00374
DB00116,P42898
DB12010,Q96RR4
DB08838,P18825
DB01174,Q05586
DB14754,P23975
DB01159,P23634
DB13954,Q15596
DB01199,Q15822
DB05271,P14416
DB01024,P20839
DB04842,P28223
DB15566,P04150
DB01403,P35367
DB13956,P37059
DB00458,P25100
DB08846,Q9Y2D0
DB11201,P23219
DB00366,P11229
DB00475,Q8N1C3
DB01182,Q14524
DB00321,P08913
DB09061,P30542
DB01043,P46098
DB00651,Q08493
DB01437,Q16445
DB00909,Q99928
DB09118,Q99928
DB00568,P08172
DB01240,Q16647
DB12010,Q00532
DB00527,Q9Y5Y9
DB11093,P06703
DB12843,P01133
DB00767,P08173
DB14489,P69905
DB01392,P41595
DB08839,P46098
DB01069,Q15858
DB00349,P34903
DB00308,P54289
DB08911,P36507
DB01178,P30536
DB00434,P28223
DB01068,P18507
DB01133,Q9UI12
DB13956,O75469
DB01110,Q9NPA1
DB00637,P10636
DB00142,Q05329
DB09286,P28223
DB00797,P35367
DB00897,Q16445
DB00477,P18825
DB00818,P34903
DB01221,P08912
DB00246,P47898
DB01437,O14764
DB16236,P30613
DB00321,Q9H252
DB00310,Q13621
DB14533,P02647
DB06148,P41595
DB15442,Q00534
DB00135,P17735
DB00986,P08173
DB00830,P23975
DB04881,P08183
DB00935,P08913
DB00679,P35348
DB12010,P00519
DB00184,Q05901
DB00222,Q09428
DB00777,P14416
DB00374,P43119
DB05087,P48169
DB04348,P51161
DB06151,Q13224
DB11859,O14764
DB01592,P06746
DB09167,P23975
DB01222,P04083
DB15490,Q8N1C3
DB00622,P08912
DB01567,P18505
DB00313,Q9UKV0
DB06819,Q92769
DB01110,O15554
DB04695,O95749
DB00306,P47869
DB00402,P28472
DB01592,P69905
DB09118,P47870
DB13615,Q9HC29
DB01440,P18505
DB06374,P03372
DB00277,P09874
DB00747,P20309
DB05668,P26358
DB01708,P14867
DB06153,P11229
DB00692,P08913
DB11752,P24385
DB00867,Q15746
DB00636,Q07869
DB00794,P31644
DB12695,P61978
DB01158,P05023
DB01186,P21918
DB00829,P48169
DB00818,P31644
DB00333,P32297
DB00186,Q99928
DB01189,O00591
DB08846,Q14534
DB12010,P54760
DB01392,P08913
DB09232,Q02641
DB01142,P28223
DB01629,P00441
DB15442,P50750
DB06216,P28222
DB00962,P14867
DB00475,O00591
DB01154,Q15842
DB06738,Q13224
DB14500,P05023
DB00408,P08913
DB06148,P18825
DB02587,Q92793
DB00142,P48507
DB14840,P09619
DB13872,P78334
DB06701,Q01959
DB01068,O14764
DB00679,P35368
DB09073,Q00534
DB00436,Q12791
DB01183,P35372
DB06176,Q9UBN7
DB00559,P24530
DB03756,Q07869
DB00241,P31644
DB01401,P23219
DB00909,P43166
DB00312,P42262
DB00217,P18089
DB00825,Q8NET8
DB14487,P49411
DB09020,P50993
DB11638,P62277
DB00368,P35368
DB15822,P35968
DB01238,Q12879
DB01370,P02787
DB08865,Q9UM73
DB00996,P54289
DB01545,P47869
DB12267,P06213
DB09089,P11229
DB06216,P34969
DB15133,P08581
DB01138,Q92887
DB00193,Q8TCU5
DB13746,Q9UBN1
DB01260,P04150
DB09167,P08173
DB09194,P08172
DB00201,P42338
DB06714,Q05940
DB00945,P54619
DB04842,P14416
DB00206,O15392
DB00091,P62937
DB13746,P54284
DB00591,P08758
DB14540,P04083
DB00591,P04150
DB00841,P25100
DB00237,P39086
DB06274,P41143
DB11737,P00533
DB00784,P23219
DB00831,P63316
DB01592,P02787
DB09089,Q9H2S1
DB08437,Q9UHA3
DB01267,P28221
DB00829,P47869
DB12332,Q9Y6F1
DB01254,P11274
DB01239,Q8WXA8
DB01511,Q9UN88
DB14487,P05109
DB06266,P19367
DB00726,Q01959
DB00458,P21918
DB00014,P30968
DB00776,P35498
DB00753,P30049
DB01438,P35498
DB00186,O00591
DB00115,Q9Y4U1
DB00568,O60840
DB14487,P01011
DB00408,Q01959
DB05381,P25021
DB00565,Q15822
DB01268,P09619
DB06702,P08172
DB00675,Q92731
DB00328,Q9Y5Y4
DB14185,P50406
DB00191,P01303
DB09130,P35858
DB11682,Q96KS0
DB01238,P46098
DB01234,O75469
DB00540,P23975
DB00145,O60391
DB00216,P30939
DB09288,P35354
DB16826,Q16288
DB12177,P28335
DB11823,P23560
DB06151,P48637
DB11638,P35579
DB00228,O60840
DB06199,P25101
DB00805,P14416
DB01189,O14764
DB06579,P34903
DB14488,P69905
DB00555,Q15858
DB04888,P08908
DB01189,Q16445
DB14185,P35368
DB01088,Q08493
DB00320,P28335
DB04519,Q07869
DB11614,P35367
DB00328,P23219
DB01006,P11511
DB01110,Q08289
DB06712,P54289
DB06153,P28223
DB15685,P11362
DB13643,P47870
DB00696,P18825
DB00579,P23975
DB00608,Q9NR96
DB00502,P35348
DB01175,P31645
DB00934,P23975
DB00364,P02671
DB00514,P36544
DB09304,P28223
DB00277,Q8TCT9
DB00420,P28335
DB14533,P56524
DB00903,P05023
DB01043,O15399
DB09130,Q0VD83
DB01553,P47870
DB01244,Q01064
DB01352,P34903
DB04821,P27338
DB00243,O60840
DB04917,P46098
DB09089,Q9Y691
DB01349,P50052
DB09092,Q02218
DB06702,P08173
DB01393,O75469
DB09517,P02792
DB00897,P78334
DB09061,P34972
DB05465,P36888
DB06408,P49902
DB13746,Q9UI33
DB00668,P01375
DB00898,P19320
DB00951,P10632
DB00843,P06276
DB11425,P10275
DB01239,P08172
DB00537,Q12809
DB01708,Q92731
DB13025,P25100
DB00268,P25100
DB00347,O43497
DB01236,P98194
DB00746,P05067
DB00648,P10109
DB01068,P18505
DB00562,P55017
DB00661,Q14654
DB08811,Q9Y233
DB01054,O60840
DB14002,O75469
DB11859,P34903
DB00313,Q14524
DB00408,P08172
DB00153,Q08289
DB01142,P35367
DB01427,P27815
DB05087,P34903
DB09481,Q13224
DB09130,Q06830
DB08912,P57059
DB13346,P35354
DB01247,P27338
DB01054,O00305
DB09167,P08912
DB00555,P29274
DB00201,Q14643
DB01050,P10415
DB00726,P07550
DB01239,P08908
DB01054,Q9NPA1
DB11638,P07237
DB14487,P01042
DB09229,P25100
DB00363,P08913
DB06616,P36507
DB13643,O00591
DB11859,P14867
DB13345,P21918
DB11093,P04271
DB01068,Q8N1C3
DB00801,O14764
DB11638,P62937
DB00201,Q08493
DB12010,P29322
DB08811,O00408
DB05294,P07949
DB11817,P29597
DB01221,P28222
DB00408,P46098
DB01173,Q05586
DB03419,Q9NWZ5
DB09242,P08913
DB01205,P18507
DB01174,P43681
DB00193,P18825
DB01559,P34903
DB12278,P11229
DB00402,O00591
DB08896,P07949
DB08896,P16234
DB06725,P23219
DB00867,Q14500
DB04889,P23975
DB08437,P62750
DB01223,P30542
DB00797,P35348
DB00753,O14764
DB11148,O60840
DB14881,P35372
DB01593,Q00987
DB14487,P31151
DB11718,P53667
DB00898,P28472
DB13581,P08912
DB12565,O15379
DB00371,P31644
DB11148,O60359
DB00441,P04818
DB01113,Q9Y233
DB00255,Q15596
DB01593,P04003
DB00312,Q9UN88
DB01050,P31151
DB00132,O60427
DB00661,P25100
DB01088,Q08499
DB09286,P41595
DB01593,P02787
DB00153,P62955
DB09204,P35348
DB11235,P11229
DB05260,P21281
DB01425,P14416
DB00611,P41143
DB00391,P07451
DB00540,P13945
DB09235,Q9P0X4
DB09092,P40926
DB00142,P48506
DB00565,P43681
DB09130,P08758
DB00349,Q8N1C3
DB00661,O60840
DB14672,P48169
DB11755,P34972
DB01406,P13500
DB02266,P37231
DB09047,P11388
DB11718,P45984
DB11273,P28222
DB12130,Q9UM73
DB00449,P22303
DB00328,P14555
DB00829,Q9UN88
DB08896,P29317
DB11148,Q9UBN1
DB00189,P34903
DB00475,P48169
DB00142,Q8TCU5
DB00491,O43451
DB00721,P21397
DB00418,Q13224
DB01103,P47712
DB01154,P14867
DB00463,P78334
DB00186,P48169
DB00599,Q13002
DB01017,P27361
DB00875,P28335
DB01250,P47989
DB02659,P22830
DB01392,P14416
DB00321,P50406
DB00565,P30532
DB09166,O14764
DB00953,P28222
DB00287,P43088
DB00909,P34903
DB08922,P28223
DB00608,P09210
DB12598,P00734
DB00247,P28335
DB06282,P35367
DB00334,P18507
DB08893,P08588
DB01107,Q99928
DB14491,P02787
DB09185,P08173
DB13025,P34969
DB00898,Q8N1C3
DB01221,P08173
DB14715,Q99928
DB01175,P35367
DB14924,Q06187
DB14487,O75636
DB06637,Q96PR1
DB09130,Q9UHF0
DB12010,P22309
DB13345,P46098
DB01267,P14416
DB00734,P34969
DB01033,Q06203
DB00459,P28702
DB00308,Q9Y257
DB04896,Q12879
DB00945,Q99519
DB01085,P20309
DB12548,P25101
DB00668,P25100
DB01297,P08588
DB11093,Q96L12
DB00321,P35367
DB05541,Q8IWT1
DB00334,P28335
DB06263,P11388
DB00126,Q8N543
DB04839,P10275
DB09338,P53985
DB14066,P08183
DB01354,P14867
DB00794,P34903
DB00273,Q9UQD0
DB09130,P31943
DB00248,P18089
DB00818,Q99250
DB09085,P35498
DB00697,P35368
DB11348,P13693
DB05087,P31644
DB00307,P48443
DB00193,P28335
DB00311,P22748
DB03496,P24941
DB14490,P06746
DB08931,P33402
DB12695,Q04917
DB01289,Q15842
DB06712,O43497
DB00313,Q01118
DB01520,Q8TCU5
DB00849,Q16445
DB09089,Q13698
DB09130,P15531
DB00252,P54284
DB00246,P28222
DB01428,P10275
DB00246,Q70Z44
DB01184,P35462
DB08399,P25705
DB12010,O15530
DB09099,P35346
DB00477,P08913
DB00418,O60391
DB01587,P47869
DB11638,P62316
DB09089,Q02641
DB00193,Q14957
DB00189,Q99928
DB11619,P06401
DB14489,P39748
DB01587,P47870
DB09112,P68871
DB00912,Q09428
DB01035,Q12809
DB01489,O14764
DB00408,P50406
DB00725,P11229
DB08896,P11362
DB09235,Q01668
DB01236,P28472
DB12010,P07948
DB00215,P35367
DB12010,P21802
DB06148,P21728
DB01427,Q13370
DB00306,P34903
DB01200,P21918
DB14487,Q8N907
DB09130,P05090
DB00909,P35499
DB01054,P54284
DB06240,P08183
DB01239,P50406
DB00865,P35348
DB01437,P47869
DB01320,Q14524
DB00351,P06401
DB00321,P20309
DB06213,P29274
DB00583,P50416
DB01194,P00918
DB08893,P13945
DB08922,P35368
DB11363,Q9UM73
DB00126,P09172
DB00867,Q99712
DB01059,Q02880
DB00433,P14416
DB00661,Q9Y698
DB09167,P08913
DB12116,P26358
DB00934,P14416
DB00835,P11229
DB00864,P62942
DB13746,Q01118
DB00819,P29972
DB00318,P35372
DB04334,Q16853
DB12695,P62258
DB12513,Q14145
DB00231,P31644
DB01355,P36544
DB01708,Q16445
DB00439,P04035
DB06589,P09619
DB00288,P04150
DB09096,P17252
DB14011,P48167
DB06579,Q8N1C3
DB00191,P23975
DB06209,Q9H244
DB00953,P30939
DB09061,P28223
DB11478,P03372
DB12010,Q15303
DB00666,P30968
DB01050,Q07869
DB00477,P20309
DB00867,O75897
DB01408,P07550
DB11752,P01375
DB00715,P35367
DB14028,P31644
DB01295,P35348
DB09061,P41143
DB01544,O14764
DB01625,P08173
DB09092,P39023
DB00292,P28472
DB00749,P19793
DB13872,P18505
DB12010,Q9H1R3
DB00834,O75469
DB00228,O15399
DB11718,P45983
DB13036,Q9Y5Y4
DB01144,P22748
DB01593,P15924
DB00647,O15399
DB02587,O60503
DB09345,P35499
DB02587,O60266
DB01156,P23975
DB11901,P18507
DB01036,P08172
DB00429,P34995
DB00153,P54289
DB00312,Q12879
DB08932,P24530
DB01373,P06702
DB06446,P08908
DB01023,P02585
DB14499,P05023
DB00367,P06401
DB01159,P47870
DB00555,P14867
DB08895,P29597
DB00502,Q05940
DB00852,P01375
DB00255,P10275
DB01399,P23219
DB00454,P23975
DB00907,P23141
DB00014,P22888
DB01359,P07550
DB00268,P14416
DB03496,Q00535
DB01628,P35354
DB15489,O00591
DB00246,P11229
DB09232,Q00975
DB09118,P47869
DB09130,P06396
DB09130,P51693
DB09194,P08913
DB00762,P11387
DB01026,P05093
DB01183,O00206
DB01036,P11229
DB00203,P18545
DB12010,P07949
DB01174,Q8TCU5
DB01407,P01138
DB01184,P14416
DB00243,Q13698
DB04820,P21964
DB14719,P78334
DB00246,P18825
DB08896,P21802
DB00845,P37231
DB01564,P10275
DB01077,P12236
DB14517,P02787
DB01347,P30556
DB00246,P08912
DB00852,P01100
DB00315,P30939
DB08437,P62913
DB14487,P02747
DB01588,P48169
DB01489,Q16445
DB01210,P08588
DB13335,P14867
DB00145,P48167
DB01553,O14764
DB00398,P11362
DB00180,P04150
DB00627,Q15274
DB12645,Q9BY41
DB01023,P54750
DB09061,P48167
DB11638,P62753
DB00818,P18507
DB12483,P42338
DB13956,Q92731
DB00145,P23415
DB13996,P05023
DB00794,Q9UN88
DB02282,Q13126
DB00182,P21397
DB01079,P41595
DB00909,Q9Y2D0
DB00201,Q07343
DB01038,P21918
DB04829,P50406
DB00163,P67775
DB00637,Q12809
DB01553,P18505
DB05767,P05231
DB00247,P34969
DB04272,Q9GZU7
DB00565,Q05901
DB01189,Q8N1C3
DB11901,P28472
DB00334,P31644
DB14533,Q9BY41
DB01093,P01106
DB16826,P04629
DB01558,P47870
DB00653,Q02641
DB01483,P14867
DB00540,P28335
DB11901,Q99928
DB00408,P25021
DB00622,O00305
DB05541,Q99250
DB09130,P30101
DB00898,Q9GZZ6
DB01236,P23634
DB00315,P34969
DB00589,P28221
DB00767,P20309
DB00328,P42330
DB09231,O95180
DB09292,P08473
DB13952,P43681
DB14533,P01308
DB06678,P18825
DB00312,P31644
DB13335,P48169
DB00153,Q7Z3S7
DB00182,Q01959
DB11582,Q8N1C3
DB01624,P14416
DB09225,P14416
DB01215,Q99928
DB04838,P23141
DB14069,P08183
DB07780,P49356
DB00142,P43003
DB00675,Q15125
DB00313,Q9UBN7
DB09232,Q01668
DB01236,O14983
DB01593,P15169
DB12278,P08173
DB04892,P22303
DB14635,P09211
DB00570,P07437
DB01708,P47869
DB00747,P43681
DB04868,P10721
DB12543,P35372
DB09014,P35462
DB00248,P28222
DB01618,P08908
DB00454,Q12879
DB00340,P20309
DB09130,P05109
DB08896,P35968
DB00723,P35348
DB01189,P34903
DB00320,Q13639
DB14481,P35556
DB00490,P35462
DB00373,P08588
DB01234,P04083
DB00753,P43681
DB04855,P25100
DB09121,Q08462
DB01586,P52895
DB00130,P17812
DB13345,P14416
DB00564,Q14524
DB00777,P08912
DB06751,Q13698
DB01954,Q07343
DB00630,P14324
DB04574,P03372
DB07447,P51857
DB00463,Q16445
DB13951,P08235
DB00799,P10826
DB00433,P35348
DB06267,O76074
DB06694,P35368
DB00907,Q9UQD0
DB14487,O14618
DB00312,P43681
DB00991,P35354
DB00897,Q8N1C3
DB00132,Q8NER1
DB09185,P27338
DB01062,P08172
DB00434,P20309
DB02587,Q8NFM4
DB05266,Q14432
DB04855,Q02641
DB01161,P35499
DB00540,P07550
DB00938,P08588
DB00725,P08172
DB00818,P28472
DB01388,O60840
DB12695,P62736
DB11093,Q02818
DB00544,P04818
DB01588,Q99928
DB00477,P18089
DB00332,P20309
DB14487,P01031
DB13955,Q99527
DB00565,Q9GZZ6
DB13335,O14764
DB11986,Q07912
DB00543,O00591
DB00116,Q96DP5
DB01251,Q09428
DB00774,Q16790
DB00379,Q14524
DB01280,P18858
DB00580,P35354
DB13014,P09211
DB00543,P47870
DB05223,O15379
DB00904,P08908
DB15233,P10721
DB00280,P11229
DB00753,P23415
DB00531,O75469
DB06153,P20309
DB00186,P28472
DB09130,P04004
DB00692,Q14654
DB00737,P35367
DB00293,Q05932
DB03496,P00533
DB13269,Q9UQD0
DB13746,P35498
DB05541,Q14524
DB01392,Q14654
DB12110,P28335
DB00624,P03372
DB14487,O14791
DB00575,P25100
DB05022,P11388
DB12010,P41240
DB01365,P35368
DB00659,Q05586
DB09214,P23219
DB02709,Q86T13
DB06255,P14324
DB00193,P23975
DB00714,P14416
DB04630,P08235
DB00321,P11229
DB01388,Q02641
DB00163,P23743
DB04948,P28221
DB00282,O95749
DB12010,P51813
DB01359,P08908
DB01238,P28335
DB00945,P12004
DB04743,P02788
DB15490,P47869
DB01016,P50416
DB01496,Q16445
DB01183,P03372
DB03600,P37231
DB11837,P19099
DB00867,Q14654
DB04855,O00305
DB04892,P05067
DB00393,Q13936
DB11800,P09619
DB04216,P06576
DB00186,P34903
DB09118,Q8N1C3
DB00898,P40394
DB11755,P21554
DB05383,P19801
DB04272,O75390
DB00753,P28472
DB13837,P14867
DB01205,P14867
DB00683,P78334
DB00897,O14764
DB12010,P53667
DB00805,P28223
DB01118,Q86YN6
DB00783,Q99527
DB03756,P28702
DB04868,P00519
DB01388,Q9P0X4
DB04786,P14555
DB11273,P50406
DB00543,Q9UN88
DB01435,P23219
DB01942,P09601
DB00801,Q99928
DB00899,P35372
DB14487,Q14624
DB09061,P36544
DB09194,P35348
DB09130,P02765
DB00768,P23297
DB14011,P23415
DB01077,Q13332
DB11718,P53671
DB00312,P47869
DB06255,P42574
DB09244,P08913
DB00202,P20309
DB00886,P12821
DB00202,Q15822
DB00934,P28223
DB06413,Q01959
DB01064,P07550
DB06233,P42345
DB00622,P35368
DB05015,Q969S8
DB06616,P08631
DB14672,Q9UN88
DB01403,P25100
DB00270,Q01668
DB11148,Q9UF02
DB00381,Q02641
DB00683,P14867
DB06594,P48039
DB02845,P06276
DB00461,P23219
DB14533,P01024
DB00244,P35354
DB04884,P08908
DB00228,Q9Y698
DB01088,Q07343
DB00603,P18505
DB13346,P23219
DB01412,Q07343
DB01213,P07327
DB02659,Q02221
DB06218,Q9NY46
DB00949,Q13224
DB00794,P14867
DB01489,P47869
DB00475,Q99928
DB01236,Q16445
DB01199,P36544
DB01215,P28472
DB00598,P25100
DB09061,P35354
DB00777,P35367
DB00380,Q02880
DB01427,Q08499
DB09118,P14867
DB00246,P08173
DB09130,Q07021
DB00720,P05141
DB01239,O95264
DB00589,P28335
DB01131,P00374
DB01151,P35368
DB00122,O14939
DB00514,O00264
DB01205,Q8N1C3
DB01054,O00555
DB01303,Q92769
DB05266,P27815
DB00812,P35354
