Drugbank_id,Uniprot_id
DB00246,P08913
DB00273,P54284
DB01348,P12821
DB08313,O60760
DB05541,Q9NY46
DB01520,O60391
DB00120,P07101
DB01593,P03372
DB14533,P02746
DB00371,P18505
DB00007,P30968
DB00657,P36544
DB01236,O14983
DB00484,P18825
DB08804,P14416
DB00753,Q99928
DB09130,P00734
DB00734,P08908
DB12147,P22455
DB11278,P18825
DB12010,Q06418
DB16690,P50993
DB01544,Q8N1C3
DB01239,P28221
DB00142,O15382
DB00555,P30542
DB00898,Q01668
DB01393,P19793
DB11148,Q14654
DB00500,P35354
DB00313,Q9UI33
DB09123,P06401
DB14509,P42263
DB14538,P80365
DB14512,P06401
DB00408,Q01959
DB00334,P30939
DB00648,P03372
DB13345,O95264
DB00351,P06401
DB05521,Q9Y6L6
DB01594,P28472
DB00907,Q9UQD0
DB12010,P51957
DB01593,Q14624
DB09167,P08173
DB01409,P20309
DB01110,Q08289
DB00898,P42263
DB01708,O75469
DB00721,Q9Y691
DB14487,P22792
DB09130,P04406
DB12010,Q59H18
DB00605,P35354
DB13872,P14867
DB03374,P07477
DB00692,P08913
DB01587,P31644
DB00898,Q02641
DB01218,Q12809
DB17851,Q04609
DB05541,Q99250
DB14481,O14958
DB00981,P17787
DB09061,Q16678
DB00429,P34995
DB12010,P21709
DB04707,P17612
DB01110,Q92952
DB00546,O14764
DB01250,P35354
DB00184,P11511
DB01238,P07550
DB00313,Q8WUI4
DB01593,O14556
DB00647,Q14957
DB09130,P30086
DB00734,P28223
DB01873,P04350
DB04820,P27338
DB01496,P43681
DB00945,Q13164
DB00721,Q9Y5Y9
DB00622,P62955
DB00915,P43681
DB01262,Q9UKV0
DB13437,P18505
DB00434,P25021
DB00909,P21397
DB00806,P29274
DB01236,P03886
DB05087,P47870
DB01656,Q08499
DB00493,P02768
DB08838,P48048
DB00622,P08173
DB00469,P23219
DB00914,Q15842
DB01204,P11388
DB00381,P00915
DB01221,P25103
DB09244,P08913
DB00281,P35499
DB14011,Q8NER1
DB00142,P48507
DB00909,P31644
DB08799,P35367
DB15102,P22455
DB11348,P13693
DB13954,P62508
DB14533,P02671
DB13345,P28566
DB00661,Q13936
DB01576,P35348
DB00418,Q8TCU5
DB00655,P11511
DB05465,Q9GZP0
DB00201,P27815
DB01240,Q9H244
DB01288,P13945
DB00493,Q9Y694
DB00675,P41743
DB09092,P40926
DB13345,P21917
DB00747,P20309
DB01213,P00326
DB11986,Q16620
DB09085,P21817
DB09389,P10275
DB12010,P06213
DB15035,Q06187
DB01708,P31644
DB01019,P08172
DB04849,P35968
DB00320,P18089
DB09195,P35368
DB01592,P39748
DB01593,P02743
DB00831,P35348
DB00945,P11021
DB01393,Q07869
DB00204,Q14500
DB14973,P29597
DB00890,P03372
DB00694,Q02880
DB01576,P25100
DB09020,P54709
DB06262,P07550
DB01107,Q8N1C3
DB01593,P03952
DB00313,Q01118
DB01085,P08172
DB11348,P41180
DB00899,P41143
DB12695,P09493
DB01373,P08493
DB03496,Q00534
DB01553,P31644
DB00574,P28335
DB07232,P09874
DB00189,Q9UN88
DB12637,Q6QNK2
DB00580,P35354
DB01036,P11229
DB12010,Q9H1R3
DB00640,P0DMS8
DB01238,P25021
DB01254,P42685
DB00237,P30926
DB01267,P14416
DB00900,P00491
DB00321,P35372
DB11348,P0DP23
DB09143,Q99835
DB06616,P08631
DB11638,P14618
DB00402,Q16445
DB12141,P34969
DB04786,P14555
DB01392,P28221
DB11273,P07550
DB00312,P14867
DB04953,O43526
DB02709,P08648
DB00268,P08913
DB14540,P80365
DB11148,Q06432
DB00554,P23219
DB00866,P08588
DB14539,P14060
DB06706,Q05940
DB00228,Q8TCU5
DB01009,P23219
DB11148,Q13936
DB00197,Q99808
DB00794,P36544
DB00395,P47870
DB00184,P17787
DB04896,Q12879
DB09257,Q12882
DB01193,P08588
DB12695,Q04917
DB00142,Q16099
DB11828,P00533
DB00934,P08172
DB01142,P28335
DB12010,Q9BVS4
DB00477,P41595
DB11800,P35968
DB04216,P35869
DB01189,P18505
DB00237,Q15825
DB09215,P35354
DB06594,P28335
DB00726,P28223
DB00907,P35499
DB14715,Q16445
DB09225,P31645
DB01254,P42684
DB01083,P49327
DB04840,P23975
DB00867,P13945
DB00283,P35367
DB00945,Q99519
DB00909,Q9UI33
DB09236,O60840
DB00307,P19793
DB00588,P08235
DB09118,P47870
DB01133,Q93050
DB14487,P07360
DB14533,O15304
DB09342,Q15858
DB00690,P47869
DB02659,P00326
DB00162,P00352
DB00422,P23975
DB00655,P03372
DB00898,P42261
DB00206,O15392
DB06216,P18089
DB13955,P43681
DB00898,Q15825
DB00320,P28566
DB12319,P11712
DB00988,P14416
DB09462,Q14643
DB00843,P98066
DB09017,Q9UN88
DB01245,Q15822
DB01624,P28223
DB01029,P05412
DB09099,P35346
DB14533,P15531
DB01593,P49411
DB04348,P51161
DB04297,P34995
DB08059,P53350
DB00255,P03372
DB11823,O60391
DB00714,P28221
DB01583,P10828
DB00280,P08172
DB00388,P25100
DB14481,Q99584
DB00574,P28223
DB00829,P18507
DB11642,Q9Y5N1
DB00543,P18825
DB04905,P35367
DB14533,P46663
DB04889,P14416
DB00217,P48048
DB00237,Q05901
DB01325,P00915
DB09085,P35498
DB00511,P05023
DB00424,P08172
DB00814,P35354
DB00546,O00591
DB13345,P14416
DB00622,O00555
DB11582,P23415
DB01365,P13945
DB00574,P31645
DB00334,P28223
DB00320,P25100
DB12010,P35916
DB01134,P08235
DB00514,P31645
DB00186,Q9UN88
DB00376,P08912
DB14481,O75340
DB05383,P19801
DB00508,P21728
DB13437,P78334
DB00668,P08588
DB00546,Q8N1C3
DB07931,Q14994
DB00262,P00390
DB09130,P18669
DB14672,P14867
DB01892,P09917
DB11752,Q14790
DB01496,P47869
DB09304,P18089
DB01174,Q13224
DB01558,P18507
DB04930,P35498
DB04855,Q08289
DB01593,P05067
DB01254,P06241
DB00411,P08172
DB12010,P29597
DB04216,P54652
DB09061,P00390
DB12062,P53350
DB01355,P43681
DB00641,P20701
DB00142,Q99259
DB00540,P28335
DB00193,Q8TCU5
DB01186,P18825
DB11859,P18507
DB01320,Q14524
DB00715,P35348
DB00176,Q12809
DB11348,O75340
DB11577,P08913
DB14541,P04083
DB00690,O14764
DB08867,P10275
DB07780,Q92696
DB13025,P35368
DB12695,P09936
DB01108,P03372
DB01195,P35499
DB14635,P37231
DB01325,P55017
DB03010,P07437
DB00852,O95644
DB00248,P18089
DB01207,P21731
DB00435,P14902
DB08896,Q15759
DB08838,P02708
DB00979,P11229
DB00252,P35498
DB00311,P07451
DB01235,P35462
DB00675,Q05513
DB00182,P23975
DB00753,Q16445
DB15489,P31644
DB00945,P29466
DB00784,P35354
DB03010,Q9NY65
DB00237,Q15822
DB14059,Q00653
DB01593,P02747
DB01295,P08588
DB00555,Q01118
DB12010,Q14289
DB00371,Q9UN88
DB00776,Q9UI33
DB09130,P02656
DB01064,P07550
DB01159,P18505
DB14669,P04150
DB00603,P08183
DB04855,P25100
DB00396,P02763
DB00228,P48169
DB01151,P28335
DB00970,Q02880
DB14719,P47869
DB04855,Q01668
DB06637,Q9NZV8
DB01205,P31644
DB00608,P01375
DB00836,P01189
DB00363,P08173
DB06543,P25963
DB00475,P14867
DB06709,P20309
DB14533,Q9BY41
DB00201,Q14643
DB00289,P31645
DB00349,P47869
DB01545,P31644
DB14989,P00519
DB01623,P28223
DB13867,P47712
DB00332,P20309
DB09118,Q9UN88
DB09128,P35368
DB00562,P55017
DB00834,P04150
DB01043,Q16445
DB14071,P08183
DB12010,P05129
DB00843,P22303
DB00202,Q9UGM1
DB00695,P00918
DB01594,P34903
DB06678,P18089
DB13335,P28472
DB16690,P05026
DB00332,P11229
DB01189,P30049
DB01954,P27815
DB00687,P04150
DB00542,P12821
DB00691,P12821
DB01224,P08173
DB00626,P14735
DB14487,P04279
DB00277,P29274
DB01355,P48169
DB01100,Q12809
DB11278,P07550
DB01267,P18825
DB06809,P61073
DB01032,Q8TCC7
DB01226,P08172
DB00334,P47869
DB00568,P08173
DB01001,P07550
DB09304,P28221
DB00408,P46098
DB00777,P08912
DB00333,P36544
DB01436,P19793
DB15035,P52333
DB00491,O43451
DB00201,Q9HCR9
DB00277,P09874
DB00273,P35498
DB00568,Q9P0X4
DB00606,P54710
DB00871,P08588
DB01431,P03372
DB01149,P28223
DB00918,P28222
DB01623,P21728
DB02691,P51161
DB00388,P35348
DB01352,P48169
DB00127,P11926
DB01169,P27361
DB00483,P08172
DB01159,Q16445
DB08810,P28223
DB00340,P11229
DB01135,P08172
DB00829,P31644
DB00228,Q06432
DB01238,P18089
DB13501,P35354
DB13269,Q8IWT1
DB00333,Q12879
DB00467,P11388
DB01267,P28221
DB06712,Q9P0X4
DB00876,P30556
DB12010,Q14164
DB01580,P08588
DB00482,Q99519
DB04841,P0DP23
DB00191,P01303
DB09167,P25100
DB00842,Q99928
DB00241,Q99928
DB00459,P48443
DB00972,P35367
DB01110,Q86W47
DB00852,P19838
DB12843,P08253
DB01623,P14416
DB12010,Q00536
DB00404,Q8N1C3
DB01342,P30556
DB01234,P51843
DB00163,P23743
DB01254,P11142
DB00228,P47869
DB01133,P21281
DB04847,Q9GZT9
DB00293,Q05932
DB04863,P05106
DB00750,Q14524
DB09130,P02766
DB00648,P10109
DB01407,P07550
DB00363,P20309
DB00292,P18507
DB00898,O95264
DB12537,Q9UN88
DB00363,P35368
DB00310,P00915
DB15035,Q15303
DB05383,P35228
DB00132,Q96RI1
DB00704,P41143
DB00726,P08912
DB01558,Q16445
DB01159,Q9NPC2
DB12695,Q12874
DB04866,P02452
DB01186,P35462
DB06506,P08908
DB01159,P28472
DB11348,P31415
DB12695,P62258
DB00557,Q12809
DB11672,P16152
DB09068,P08588
DB06616,P00519
DB13346,P23219
DB00298,P35348
DB09166,Q8N1C3
DB00371,P28472
DB00991,P23219
DB01365,P08588
DB00627,Q15274
DB00580,P07451
DB01403,P35348
DB01373,P63316
DB05266,Q07343
DB00975,P00813
DB00998,P28222
DB00364,P09038
DB01537,P28223
DB00809,P20309
DB00145,O75311
DB00476,P31645
DB00661,Q06432
DB01411,Q9Y271
DB01545,P47870
DB11638,P68104
DB00777,P14416
DB00366,P35367
DB01942,Q99418
DB00333,Q13224
DB14533,P00736
DB11577,P18825
DB09238,Q08289
DB00852,P01100
DB09204,P35368
DB00184,Q9UGM1
DB14672,P31644
DB00894,P11511
DB09279,P30556
DB00555,Q99250
DB06603,P56524
DB00502,P08913
DB00677,P22303
DB00252,P31644
DB00572,P08912
DB01043,P34903
DB06216,P35462
DB11712,P13569
DB00555,Q16445
DB09389,P06401
DB05668,P26358
DB00675,P10275
DB14011,O95180
DB09061,P24752
DB01104,Q01959
DB09130,P04004
DB13746,Q08289
DB12010,P04629
DB01069,Q01118
DB00717,P04150
DB02207,P29474
DB00295,P35372
DB09235,Q13698
DB08906,P08235
DB00477,P35368
DB12010,P22694
DB04896,Q13224
DB09089,O00555
DB01023,P54750
DB00312,Q13224
DB11660,P43088
DB12695,P31946
DB06713,P02768
DB00564,Q99250
DB09167,P31645
DB01221,P20309
DB00191,P21397
DB00126,P19021
DB08437,P62917
DB07715,P68400
DB08805,P25021
DB00696,P28221
DB01239,P20309
DB12537,P18507
DB00361,P07437
DB01589,P31644
DB00337,P42345
DB00115,Q8IVH4
DB00768,P23297
DB00476,Q01959
DB11348,P06703
DB09205,P35368
DB02587,O95622
DB01511,P18507
DB15489,P34903
DB04468,O75469
DB04855,P48050
DB01303,P29274
DB00540,P14416
DB01215,Q99928
DB00929,P43115
DB12010,Q9Y478
DB05087,Q8N1C3
DB01043,O75311
DB01198,P47869
DB04216,P06576
DB00465,P23219
DB13800,P31415
DB15149,P21802
DB05316,P28223
DB00996,P30542
DB00203,P18545
DB08834,P08648
DB00692,P25100
DB00231,P34903
DB12147,P07333
DB01189,O14764
DB01186,P08908
DB00690,P28472
DB01093,Q8WXI7
DB01267,P35367
DB06714,Q05940
DB00153,P54284
DB01565,P41143
DB00431,O75311
DB00418,Q05586
DB00543,P35367
DB13837,Q16445
DB14541,P04150
DB11638,P49368
DB00540,P28223
DB00246,P21728
DB01241,Q8TCC7
DB14001,P17252
DB09195,P18825
DB09076,P08173
DB05087,Q9UN88
DB14533,P03952
DB00573,P37231
DB08839,P31645
DB11638,P36578
DB01354,P43681
DB09194,P11229
DB01595,P14867
DB08815,P28223
DB00231,P47869
DB01118,Q9P0X4
DB14533,P06702
DB15489,P14867
DB09130,P61769
DB00725,P08173
DB06153,P18089
DB06595,P17252
DB14924,P42680
DB00737,Q14994
DB00290,P49916
DB09096,Q05655
DB09235,O00555
DB14487,P14780
DB00548,P14679
DB00898,P28472
DB15565,P12821
DB00421,Q02641
DB00346,P35368
DB00408,P25021
DB07720,Q15822
DB00774,P00915
DB00385,P11388
DB01033,P12268
DB14845,P23458
DB14719,Q8N1C3
DB00132,Q07869
DB00276,Q12809
DB12010,P36888
DB14028,P31644
DB12010,Q15746
DB09130,P23560
DB00751,P35348
DB01624,P21918
DB01043,P48167
DB12010,P51451
DB00654,P43088
DB11148,O75762
DB00458,P34969
DB09130,P51884
DB11800,P09619
DB14490,Q96FI4
DB00308,Q02641
DB09130,P32119
DB03619,P08263
DB01373,P19801
DB11148,O95180
DB09089,O60840
DB14185,P08912
DB14011,P10635
DB00780,P80404
DB00333,P35372
DB09130,P15814
DB09288,Q8NER1
DB00162,Q9BTZ2
DB12537,P34903
DB00523,Q15238
DB12010,P0DMS8
DB01591,P08173
DB00280,Q14524
DB00237,Q16445
DB09166,O00591
DB12010,Q13233
DB14488,P00450
DB00866,P13945
DB00880,P00915
DB01016,Q14654
DB06589,P35916
DB00145,P50440
DB00222,Q14654
DB06153,P25100
DB01023,Q08289
DB01127,O75469
DB05095,P35354
DB00842,P48169
DB01088,Q9Y5Y4
DB02789,O75469
DB01189,Q09470
DB12537,P47869
DB15685,P11362
DB00327,P41143
DB12010,Q16584
DB01215,P47869
DB00331,Q9Y478
DB01595,P35498
DB12010,Q96BR1
DB00886,P12821
DB11348,Q02818
DB08897,P08172
DB00306,Q8N1C3
DB00159,O60427
DB13837,P47870
DB01577,P08913
DB14001,P23743
DB11901,P10275
DB01083,P16233
DB01028,P28472
DB09093,Q9UM07
DB01194,P22748
DB11581,P10415
DB01238,P28223
DB02345,P49913
DB01224,P18089
DB13952,Q14457
DB12010,P54760
DB01553,P14867
DB09128,P34969
DB09130,P63244
DB06702,P20309
DB09096,P41743
DB12116,P35869
DB13025,P35462
DB06217,P22460
DB09401,P33402
DB05129,P11387
DB00922,Q14654
DB00514,P36544
DB00668,P35348
DB00825,O00305
DB00153,Q00975
DB04855,Q12809
DB14487,P20851
DB00126,P09172
DB05541,Q01118
DB09481,Q05586
DB01219,P21817
DB00421,P03372
DB09061,P10635
DB00715,P11229
DB08896,P29317
DB14011,O75311
DB01589,P47869
DB00606,P07451
DB02377,P00491
DB00313,Q9NY72
DB00202,Q15825
DB04630,P08235
DB00408,P28222
DB06637,P17658
DB04216,Q92731
DB14487,O15304
DB05087,P47869
DB00622,Q13698
DB08807,P13945
DB00579,P23975
DB01544,P18507
DB00497,P35372
DB01359,P08908
DB00565,Q05901
DB08807,P07550
DB00393,Q01668
DB09130,Q06830
DB14028,P47869
DB00841,P35368
DB01077,P12235
DB11633,P51787
DB00480,O14788
DB13944,P10275
DB14185,P08172
DB01069,P14416
DB01708,P48169
DB11817,P23458
DB01136,P08588
DB06021,P04626
DB07374,P62750
DB00412,P19793
DB11273,P28566
DB00237,P18505
DB11638,Q71U36
DB13345,Q8WXA8
DB01041,Q96SW2
DB01148,P11229
DB00281,P02763
DB00186,P47869
DB00496,P08172
DB01189,P03886
DB11148,Q00975
DB01589,P78334
DB00898,P19320
DB00231,P31644
DB09225,P21918
DB00675,P62508
DB12978,P07333
DB00708,P41143
DB01558,P47869
DB02709,P05106
DB01102,P07550
DB00248,P28223
DB01191,P31645
DB00799,P13631
DB00231,O14764
DB00217,P08588
DB00608,P09488
DB01489,P47869
DB11633,P48051
DB12001,P11802
DB00320,P18825
DB07841,P53611
DB08912,P15056
DB00628,P78334
DB00126,O14832
DB02546,Q9UBN7
DB01351,P43681
DB01567,P47870
DB00951,P10632
DB06637,P48547
DB00189,O14764
DB00964,P18089
DB04896,Q05586
DB06421,Q02880
DB00869,P00918
DB00241,P42262
DB00231,P48169
DB01238,P41595
DB01337,P08172
DB09195,P28223
DB09092,Q13423
DB11633,P22460
DB00237,Q13003
DB02901,P14061
DB01174,O75469
DB00368,P18825
DB00153,Q8WXS5
DB15490,P28472
DB00769,P04150
DB01215,Q8N1C3
DB00934,P11229
DB00780,P21397
DB06701,Q01959
DB00306,P34903
DB01472,Q05940
DB01592,P02787
DB00934,P18825
DB01559,Q9UN88
DB02058,P21802
DB06712,O00305
DB00941,P06276
DB02589,P29474
DB14185,P14416
DB12010,Q99808
DB00726,P31645
DB00408,P47898
DB00489,P08588
DB01593,O75636
DB12010,Q96D53
DB06695,P00734
DB14533,P05067
DB09130,P05155
DB00241,O14764
DB00363,P21917
DB12010,Q9UGI9
DB00202,P30532
DB00126,Q02809
DB00822,P05091
DB00767,P08173
DB01437,P18505
DB00342,P08172
DB00496,P08173
DB00252,Q01668
DB06814,P07550
DB01242,P09211
DB00237,P42262
DB00505,P08172
DB00273,Q01668
DB14542,P80365
DB00844,P41143
DB03619,Q8TDU6
DB01559,P34903
DB04821,P27338
DB11478,P03372
DB09289,P35462
DB01175,P11229
DB12010,P00533
DB01511,P14867
DB06616,Q13555
DB14672,P28472
DB01403,P20309
DB07720,P17787
DB00555,Q14524
DB11278,P25100
DB00264,P07550
DB00909,P47869
DB01195,Q12809
DB00957,P06401
DB00209,P20309
DB00248,P08588
DB01226,P06276
DB00162,Q92781
DB00956,P35372
DB13729,Q9Y5Y6
DB14185,P35367
DB12010,P00519
DB00321,P41143
DB00737,P35367
DB02709,P23219
DB06152,P48551
DB00252,Q8N1C3
DB02709,P49286
DB08807,P08588
DB11800,P17948
DB00897,P78334
DB13967,P02768
DB01059,P11388
DB00867,O14983
DB12141,P28223
DB00909,P27338
DB15442,P24941
DB09130,P01031
DB00579,Q05940
DB00897,P18505
DB02552,O95749
DB00459,P10826
DB01580,P13945
DB02546,Q8WUI4
DB00195,P07550
DB01215,P18507
DB00228,O95180
DB01254,P51692
DB14715,P48169
DB12010,Q00532
DB00328,P14555
DB00961,Q9Y5Y9
DB03619,P28161
DB00867,O15554
DB08901,Q02763
DB00783,Q99527
DB06422,P46098
DB12537,P78334
DB00904,P35372
DB01437,P47870
DB12307,P35968
DB09288,P23219
DB09327,Q12882
DB12404,O00591
DB00637,P35367
DB01121,P35498
DB01594,Q99928
DB09130,P00558
DB16690,Q13733
DB14487,P02787
DB09121,O95622
DB00945,P42574
DB01545,P28472
DB09130,P27169
DB01593,P46939
DB01592,P02794
DB03615,P07237
DB12010,Q96PY6
DB01159,O14649
DB01437,P18507
DB00776,Q99250
DB00849,P43681
DB02659,P00395
DB09128,P08908
DB09130,P12814
DB01250,P51580
DB14533,Q00987
DB01136,P63252
DB00523,P19793
DB06698,Q9Y5N1
DB00186,P28472
DB01242,P28335
DB13025,P14416
DB06148,P28335
DB00201,O95263
DB01593,P08779
DB00661,Q9Y698
DB00988,P23975
DB12010,Q13557
DB09244,P08908
DB14517,P02787
DB01069,P20309
DB00396,P06401
DB00202,P36544
DB08399,P25705
DB12010,Q9NYY3
DB00977,O75469
DB00630,P29074
DB00975,Q9Y233
DB08382,P27487
DB12141,Q8WXA8
DB01392,P14416
DB00726,P35367
DB14491,Q16595
DB12010,Q9P286
DB01489,P31644
DB06623,P08913
DB05667,P19099
DB01092,P05023
DB12537,P47870
DB00960,P13945
DB11901,P18505
DB01337,P20309
DB13955,Q14457
DB00228,O43497
DB11752,P42081
DB12010,Q9UL54
DB00668,P35368
DB00497,P41143
DB01365,P18089
DB02187,P14061
DB00988,P35462
DB14490,P02787
DB06716,P47870
DB09225,P50406
DB14001,Q16760
DB01238,P41143
DB08996,P22303
DB13954,Q14457
DB01176,P49888
DB04896,O15399
DB01017,Q16539
DB00455,Q12809
DB00402,P47869
DB00768,Q9Y5N1
DB00536,P07998
DB11148,Q99712
DB05152,P11229
DB00153,O00305
DB01110,Q13936
DB08896,P04629
DB00596,P04150
DB00753,P43681
DB00721,Q15822
DB01069,P35367
DB00135,P07101
DB01593,P02538
DB04946,P34969
DB11638,P00338
DB14028,O14764
DB00231,P18505
DB00929,P43116
DB01189,P14867
DB06616,P42680
DB14481,Q99653
DB12010,Q96L34
DB01437,P14867
DB01118,P08588
DB06262,P25100
DB11093,P30626
DB06694,P18825
DB00898,P32297
DB12404,Q99928
DB11674,Q92731
DB00122,P22303
DB13872,Q9UN88
DB09235,P54284
DB13872,P47870
DB13837,O14764
DB01545,O14764
DB00723,P35368
DB13257,P69905
DB00776,Q9Y5Y9
DB00799,P10276
DB12010,O14965
DB00536,P05091
DB11093,P27824
DB08437,P40429
DB01392,P08913
DB00653,Q02641
DB00401,Q08289
DB14489,Q9NZD4
DB01142,P25021
DB13437,P47869
DB09481,Q14957
DB00201,O76074
DB09130,P48723
DB01196,P78559
DB01593,P02652
DB00528,Q06432
DB00384,P51170
DB12010,Q9P289
DB09085,P35499
DB01588,Q99928
DB12843,P29323
DB00228,O14764
DB01200,P08913
DB00502,P20309
DB01159,P20020
DB00546,P28472
DB14011,P04798
DB11577,P35368
DB04855,Q02641
DB00714,P14416
DB00252,P78334
DB00255,P10275
DB13746,Q15858
DB01142,P08912
DB04896,P23975
DB09517,P68871
DB01708,Q92731
DB00458,P21728
DB13335,P18505
DB03758,P10515
DB04365,P11229
DB00255,P62508
DB06589,P35968
DB01407,P08588
DB01388,Q9P0X4
DB11640,Q09470
DB14544,P04083
DB00368,Q05940
DB13615,Q9HC29
DB14001,O75912
DB01545,P18507
DB00237,Q9UN88
DB01698,P16152
DB01019,P20309
DB01351,P42262
DB00726,P35368
DB14185,P28223
DB00370,P08913
DB13746,Q9UBN1
DB00145,P22557
DB00318,P35372
DB00683,P18505
DB00408,P08908
DB11638,P99999
DB00193,P18089
DB00935,P35348
DB15149,P11362
DB00715,P08912
DB00463,P36544
DB15114,P08235
DB09085,Q9UI33
DB00898,P48051
DB00247,P41595
DB12978,P10721
DB14488,Q9GZT9
DB15822,P04629
DB01401,P35354
DB00925,P18089
DB13746,O00305
DB00831,P63316
DB01016,Q15842
DB00402,P78334
DB01472,P21397
DB08872,P54289
DB00852,Q8WYK2
DB01242,P31645
DB02659,P23141
DB00612,P07550
DB09130,Q06323
DB01708,P47869
DB01151,P35367
DB06819,Q9UKV0
DB00228,P23415
DB00412,P28702
DB01954,Q08493
DB09124,P06401
DB11699,P46098
DB09173,P41143
DB01236,P47870
DB14487,P00748
DB00357,P11511
DB14487,O14556
DB05137,P36544
DB12645,Q96DB2
DB00237,P48058
DB00145,Q14749
DB00421,P08235
DB00989,P22303
DB00934,P18089
DB00606,P00918
DB07780,P49356
DB12010,Q13523
DB00334,P13945
DB12161,Q05940
DB00115,Q9Y4U1
DB00945,P25963
DB00945,P51812
DB08901,P21802
DB00463,O14764
DB01442,P21397
DB12141,P36888
DB01577,P23975
DB00805,P28223
DB00818,P78334
DB08895,P23458
DB00349,P18505
DB06153,P08172
DB08871,P10415
DB01593,P04264
DB00722,P00797
DB04272,Q9BY32
DB00898,P23415
DB00573,Q07869
DB01043,Q9UN88
DB01239,Q70Z44
DB11638,Q06830
DB14487,Q06481
DB13746,Q9UQD0
DB06589,P05230
DB00970,P11387
DB08846,P68400
DB00869,P22748
DB01065,P49286
DB00909,O43570
DB01118,O00305
DB00622,P54289
DB00402,P47870
DB00411,P08173
DB12332,P09874
DB12010,Q9UGJ0
DB12010,O43741
DB00463,P78334
DB08838,Q00975
DB00909,P00918
DB14533,Q14624
DB00795,P19838
DB14006,P06276
DB00461,P23219
DB06825,P30968
DB01239,P41595
DB09286,P28223
DB00246,P47898
DB00908,Q12809
DB14487,P46939
DB09237,Q13936
DB09130,Q07021
DB09079,P22607
DB04272,Q9GZU7
DB11638,P27635
DB02659,P00403
DB00469,P35354
DB00335,P08588
DB01107,P34903
DB01110,Q9H2S1
DB14719,P14867
DB12010,Q9UQM7
DB00418,Q14957
DB11638,P62277
DB05087,O00591
DB08865,Q04912
DB06741,Q05586
DB00383,P11229
DB11273,P08913
DB12010,P54764
DB11273,P35348
DB12010,P54756
DB11348,Q15493
DB00801,P78334
DB09283,P27815
DB00867,P16615
DB00571,P07550
DB00306,Q99928
DB13025,P28221
DB12010,P19525
DB01238,P08588
DB01239,P14416
DB08437,Q96L21
DB00953,P28222
DB00952,P30939
DB09211,P34995
DB01069,P35348
DB00248,P07550
DB09229,P18825
DB00237,P39086
DB01577,Q05940
DB01645,Q92731
DB01222,P04083
DB00715,P28566
DB01107,P14867
DB11148,P54289
DB01392,P18089
DB00142,Q9UI32
DB11079,P35354
DB12637,P04150
DB11986,Q16288
DB02115,P05091
DB09194,P35368
DB14487,P04003
DB01567,O14764
DB01180,P12821
DB13800,P0DP23
DB00619,P16234
DB09227,Q13936
DB00628,P47869
DB08901,P16234
DB03010,Q13509
DB00458,P31645
DB01092,P50993
DB12010,P22309
DB02342,Q16665
DB01131,P00374
DB01017,O15264
DB05232,P35498
DB00454,Q05586
DB01567,P24046
DB01593,P07360
DB01593,P06727
DB00436,P55017
DB12548,P50052
DB00842,P28472
DB05137,Q9UGM1
DB16629,Q01959
DB00503,O75469
DB01373,P12644
DB06246,O00408
DB09167,P35348
DB00677,P06276
DB00228,P47870
DB01017,P09917
DB01159,O60391
DB12278,P08912
DB00404,P31644
DB00273,Q02641
DB01593,P02751
DB11641,P07437
DB00929,P34995
DB15035,P04626
DB06694,P08913
DB01236,Q96ER9
DB01159,P08100
DB13746,O43497
DB14533,P04637
DB11986,Q07912
DB00243,P35348
DB01873,Q9H4B7
DB00490,P35462
DB09020,Q92482
DB00353,P41595
DB09130,P00338
DB01233,P14416
DB00368,P00439
DB03467,Q92731
DB04017,P21397
DB12010,O15197
DB01352,P36544
DB00159,P35354
DB08811,Q9Y233
DB00845,P37231
DB01050,P12104
DB00842,P18505
DB04855,P54284
DB14491,P02787
DB01621,P14416
DB06789,P06401
DB00720,P12236
DB00749,P23219
DB00957,P10275
DB00843,Q14957
DB06210,P40238
DB00484,P08913
DB01577,P18825
DB11952,O00329
DB14059,Q04206
DB01234,P35228
DB01621,P21728
DB05667,P05093
DB09209,P35372
DB04690,P11387
DB00312,Q05586
DB00946,Q9BQB6
DB00231,P78334
DB09092,P04406
DB14649,P04150
DB12513,Q14145
DB14006,Q13393
DB11994,P11712
DB00405,P35367
DB11638,P08708
DB00901,P07550
DB01559,O14764
DB00237,P31644
DB08804,P01100
DB00408,P35462
DB09078,P07949
DB00382,P06276
DB01224,P35368
DB11638,Q9BUF5
DB13746,Q14524
DB01254,P06239
DB01205,P78334
DB00193,Q14957
DB04272,Q9HB21
DB04946,P50406
DB01354,P31644
DB13643,P31644
DB01260,P04150
DB12565,Q9UKV0
DB14533,P35858
DB12010,O14730
DB00186,Q16445
DB01407,P01375
DB11859,P47870
DB01267,P18089
DB04946,P08908
DB06153,P28222
DB08932,P25101
DB01241,Q07869
DB15494,P35346
DB00887,P13569
DB11994,P10635
DB00829,P47869
DB01193,P07550
DB12010,O75747
DB00780,P27338
DB00170,P15559
DB14487,P69905
DB04365,P20309
DB00414,P48048
DB13025,P28566
DB12500,O60674
DB00268,P14416
DB00454,P11229
DB00153,Q9BXT2
DB06637,P22001
DB00898,Q06432
DB00246,Q70Z44
DB00292,Q99928
DB00334,Q99928
DB00933,P28223
DB00753,P34903
DB00398,P35968
DB01558,P31644
DB11582,P78334
DB01136,P35368
