Drugbank_id,Uniprot_id
DB01203,P08758
DB06706,Q8N4C8
DB00769,Q9Y2T6
DB09112,P04054
DB03615,Q9H422
DB01144,P06748
DB00700,Q96FI4
DB01007,Q8TCT1
DB12478,P15814
DB06246,P39748
DB01168,P01031
DB01553,P35499
DB00801,O43741
DB01667,P04156
DB01410,Q14164
DB04851,Q96S37
DB13873,O00264
DB00491,P08697
DB04889,Q9UQD0
DB14488,Q08289
DB00269,P14780
DB01259,Q9UEW8
DB03419,Q14534
DB01592,P35527
DB01320,P02751
DB00574,P45985
DB04866,Q9H6Z9
DB00524,P50453
DB00289,Q6TGC4
DB00130,P49747
DB09270,P07949
DB00214,P07550
DB01018,P17540
DB04356,P40926
DB08872,P30556
DB00344,O15304
DB01619,P30556
DB05524,Q9Y6L6
DB04250,P14555
DB08875,P54886
DB16217,Q9UF33
DB06756,Q02221
DB03783,Q13370
DB06137,P54578
DB00287,P06276
DB06587,P04217
DB05482,P11021
DB14840,O15393
DB01397,Q8IVH8
DB00388,P0DP23
DB11560,P23415
DB00420,P61769
DB09257,P53985
DB00423,Q969G3
DB09082,P01106
DB09295,Q15208
DB04896,Q9H4B4
DB00388,Q96RP8
DB01393,P37173
DB11730,Q9UBV8
DB00315,Q00536
DB00984,O00264
DB01043,Q03181
DB05152,Q00535
DB01149,P48039
DB00589,Q02127
DB01401,Q6IA69
DB03695,P05090
DB09090,P08779
DB04861,Q9HCR9
DB14672,Q9Y5N1
DB13800,P15880
DB08893,P04264
DB14491,Q02127
DB00218,P22830
DB12543,P00736
DB00643,Q14181
DB11791,Q16134
DB09194,P04271
DB00749,Q13315
DB00970,P30626
DB01114,P42679
DB00429,P49286
DB01154,Q9NYX4
DB04846,O75636
DB00801,Q92847
DB00909,Q9NYX4
DB00268,Q13488
DB16826,Q14181
DB01394,P42858
DB01364,Q9UJT1
DB14498,P04150
DB13800,P25021
DB00758,P08620
DB01324,O75897
DB02342,P10109
DB00904,Q16678
DB00492,P10276
DB00366,P08235
DB08802,P54619
DB00531,Q00266
DB09217,P12277
DB01047,P67870
DB01223,P08294
DB15114,Q16478
DB06154,P07737
DB00589,Q14978
DB09488,P62857
DB00185,P41250
DB09286,P15531
DB00596,Q9NYV7
DB06543,P02671
DB00007,O95954
DB01614,P15538
DB00266,Q96RR4
DB13345,Q06323
DB09207,P11229
DB01005,P46939
DB01011,P34995
DB00984,P42262
DB05395,P46597
DB11362,P13639
DB02207,P19878
DB01088,Q9UKV0
DB08960,P05067
DB00627,O95819
DB00323,P05090
DB12693,O76074
DB01078,Q8TD43
DB13036,Q6QNK2
DB06016,Q9H2S1
DB13954,Q8N907
DB02105,P80511
DB11660,Q9UIK4
DB03509,P14735
DB09229,O14732
DB00659,P19878
DB08896,Q7Z2Z2
DB04840,Q14164
DB00593,P14324
DB00293,P61313
DB05428,Q9UPZ9
DB11323,P53609
DB01210,Q13946
DB00561,Q9BQB6
DB13310,O60494
DB06739,P60842
DB14541,O75311
DB01093,P04792
DB00163,Q9GZU7
DB01213,Q92598
DB06266,P11142
DB14635,P35372
DB05607,P13631
DB09048,P11142
DB01244,Q03393
DB09205,P07288
DB00663,Q14103
DB06699,P69905
DB01164,P25103
DB00725,P17948
DB04905,Q8WUI4
DB15873,Q9Y6F1
DB00643,Q9HCR9
DB00831,Q14680
DB00922,Q06187
DB11079,Q59H18
DB14881,P15313
DB09238,Q06203
DB00688,P06576
DB00202,P10828
DB08951,Q15120
DB09224,O43293
DB00892,P06756
DB00527,P15880
DB11582,Q13838
DB01645,Q08828
DB01204,P19801
DB08807,P13639
DB00925,Q8TDS4
DB13995,P42345
DB14540,P62955
DB00673,Q13509
DB00652,P68104
DB08893,Q9Y487
DB09389,P35527
DB00589,P09669
DB05928,Q9NQU5
DB09091,P02533
DB08951,P10145
DB09300,O43306
DB00492,Q9H2M3
DB01022,P99999
DB15685,Q92843
DB00122,Q969P6
DB00703,P31152
DB13872,Q14164
DB00402,P63000
DB04863,P09884
DB12130,P08263
DB08882,Q9NPC2
DB05928,Q13621
DB06698,Q8WXA8
DB16390,Q9UBN1
DB06738,Q02108
DB01275,P0DP23
DB11541,P00352
DB00257,P35916
DB00500,Q9H2X6
DB00988,Q92953
DB01429,Q07912
DB04599,P62937
DB08936,P25105
DB01186,P00325
DB03374,Q13332
DB00318,P18545
DB12235,Q96FI4
DB09121,Q9H244
DB01496,P15104
DB11397,P30556
DB00645,P17676
DB07232,Q9HC29
DB06412,Q16539
DB13876,P68371
DB12267,P17787
DB00972,P05412
DB11800,Q13873
DB01002,P43403
DB17472,O14618
DB04892,P49662
DB04849,O14764
DB00800,P30086
DB00372,Q02383
DB01367,P00414
DB15456,Q9UNX9
DB07720,P00374
DB06240,P01133
DB02925,Q9P0X4
DB12612,P34972
DB01427,Q6FHJ7
DB09409,P00325
DB02032,Q12866
DB11397,Q9Y5S1
DB13720,P51451
DB00719,P12277
DB11689,P14679
DB09262,Q8N8Y2
DB00773,P25311
DB12015,P10589
DB02925,P0DP23
DB01103,Q96QT4
DB11644,Q9GZP0
DB00541,O14964
DB02266,P35372
DB00714,P22460
DB00310,P51957
DB07931,Q96PR1
DB00652,P28335
DB01193,P05106
DB05812,P78559
DB15091,P35498
DB01348,P02538
DB09054,Q8TDS4
DB00565,P62917
DB09092,P10606
DB11633,P02749
DB00677,P49281
DB00289,P05090
DB00341,P12004
DB11859,Q15858
DB00197,P29275
DB00915,P49368
DB09238,Q92482
DB00622,Q96Q83
DB04334,P29762
DB00829,P35499
DB04839,P11217
DB13624,P24311
DB09013,P16233
DB08820,Q96RD7
DB02901,P04792
DB09123,P15336
DB08802,P29320
DB01622,P03952
DB01214,Q08289
DB00292,P13073
DB01186,P10997
DB00968,Q92843
DB09286,Q14643
DB03756,O60359
DB09236,Q16659
DB14723,P22607
DB06195,O60285
DB00809,P48729
DB00620,O60760
DB01411,P06727
DB00626,Q9Y266
DB00503,P60842
DB07232,P63244
DB00530,P02652
DB01245,P68366
DB06228,P20309
DB00754,Q05397
DB00201,P30101
DB00261,P10515
DB11590,P15559
DB05232,Q9UHF0
DB09061,P29323
DB04957,P10109
DB12579,Q8TCT1
DB13867,Q9Y271
DB00213,Q15746
DB14539,Q08493
DB00902,Q92769
DB00462,P54577
DB09185,Q99712
DB09279,P40926
DB04574,Q9BQI3
DB01590,Q8TD30
DB11952,Q99712
DB00425,P33981
DB01016,Q6NUM9
DB01303,P38606
DB01357,Q9Y2J8
DB04707,Q9H0K1
DB01006,Q05513
DB01489,P01579
DB01067,P03886
DB06663,Q8TCT1
DB08167,Q9UGI9
DB00346,P62736
DB01158,P10909
DB15565,P14867
DB02067,P24310
DB00751,Q14457
DB00434,P22460
DB09221,P23786
DB00261,P15056
DB12267,Q92696
DB00725,P35368
DB04263,P29401
DB01224,P41240
DB00935,Q96L12
DB03374,P06703
DB00810,Q13698
DB04854,P00738
DB00405,P53778
DB00561,Q14103
DB01588,P61925
DB00481,P25311
DB09272,Q9UF02
DB04076,Q96RP8
DB06772,P02743
DB00940,P61073
DB06153,Q14432
DB09342,Q9H228
DB00421,O15379
DB00204,P62316
DB01167,Q15185
DB06789,P06239
DB08916,P29972
DB01544,P00338
DB01259,O75185
DB06738,P61421
DB00929,Q14721
DB05668,P02647
DB00675,Q08462
DB13179,P45983
DB11755,O14939
DB01616,P07237
DB09091,Q16568
DB00764,P12236
DB00903,Q9UI12
DB06595,P53671
DB00982,Q96LZ3
DB14491,Q12866
DB09225,O75899
DB00806,Q02127
DB00469,O43525
DB01791,P04839
DB09093,P09429
DB01202,Q96ER9
DB03395,P17752
DB00185,P02533
DB04880,Q9NZK7
DB02901,P28329
DB06802,P08686
DB05107,Q8IW41
DB14509,Q6QNK2
DB00542,P42330
DB06635,P54760
DB00908,Q00536
DB00210,P78330
DB14488,P08173
DB06788,Q9Y2K2
DB01077,P18858
DB03255,O43451
DB04878,P34995
DB01173,P05181
DB09124,Q9H244
DB09099,P06307
DB08936,Q7L7X3
DB04263,O43293
DB00682,P06396
DB00768,P05121
DB15822,Q9H2M3
DB13014,Q8NHE4
DB00175,P51828
DB01084,P16050
DB01359,P29317
DB09068,P02792
DB06268,P15382
DB00195,P80365
DB13867,Q8NEV4
DB08800,P78334
DB02105,P48047
DB08936,P12268
DB00322,P00748
DB16200,O76083
DB00591,P22557
DB00861,P00558
DB01054,O95363
DB06780,P41594
DB11963,P30926
DB00474,P11586
DB12364,P05452
DB14583,Q8TD30
DB09079,P35346
DB12843,P23786
DB03467,P48048
DB00988,P30086
DB00178,P54709
DB09071,P55769
DB13154,P00480
DB06190,Q05940
DB13783,P09382
DB00868,Q9P286
DB01080,P07333
DB06190,Q15842
DB01089,P29275
DB13624,P63244
DB09345,P07237
DB01289,P05177
DB08329,Q16853
DB04834,P42681
DB01119,P40926
DB01564,O60603
DB00963,O14964
DB00775,P21283
DB00498,P01011
DB13003,P46736
DB01195,P23945
DB01274,Q9Y5N1
DB00679,P54760
DB00843,P21709
DB00927,P49662
DB01062,P62807
DB00155,P08069
DB01151,Q9P0X4
DB09345,O60706
DB00746,Q8WXS5
DB06468,O75747
DB01114,P51955
DB11640,P02768
DB09013,O15382
DB00342,P02795
DB00395,P51843
DB09112,P06748
DB00838,P30085
DB07477,P15924
DB00798,P05181
DB01210,Q9Y5Y4
DB09555,Q13523
DB06021,Q9UI33
DB14669,P50993
DB00774,Q16881
DB03615,P07741
DB00603,Q13332
DB06021,P52209
DB15035,P07900
DB12445,P28482
DB00387,P27797
DB06698,P06858
DB00675,P08514
DB01349,O60218
DB05316,P04839
DB04817,P07998
DB13166,P13500
DB11541,Q14164
DB09185,P07477
DB04695,Q969S2
DB08881,P42081
DB06702,Q9UPY5
DB01216,O95264
DB14487,Q13003
DB00998,Q96NR8
DB06441,P21731
DB00395,P28476
DB09076,Q14432
DB00706,Q9BXT2
DB06144,P25788
DB00118,P35858
DB01126,Q14749
DB09070,P18507
DB01148,P78348
DB04707,P18846
DB01349,P27986
DB00630,Q14003
DB00439,P23258
DB00518,O00238
DB06209,P24752
DB09242,P03951
DB00719,P10253
DB01119,Q16873
DB01238,P22033
DB00273,P62241
DB00173,P16389
DB06716,P52895
DB00500,P33981
DB00996,P06213
DB00761,P15104
DB09215,P14625
DB04851,P48039
DB00926,P00750
DB00539,P12236
DB08964,Q15393
DB09014,P13569
DB00588,P53667
DB04789,P17936
DB00394,Q8N5S9
DB00155,P54750
DB13857,P08603
DB00674,P42336
DB01248,P29074
DB01202,O60939
DB00280,P00533
DB01117,P07550
DB01340,Q86T13
DB01429,P05026
DB01327,Q9ULB1
DB04908,Q9NRP7
DB04825,P98194
DB14481,P17540
DB06733,Q02809
DB00511,P0DP23
DB00219,P04271
DB00796,O14841
DB13191,Q6IA69
DB05039,P84098
DB00120,P25774
DB04920,P51649
DB00898,P46782
DB01076,Q12791
DB00843,P49662
DB09227,P08172
DB04690,Q9Y6R4
DB00007,Q15858
DB04821,Q01082
DB12093,P30044
DB04850,P48736
DB01119,P37108
DB00179,Q8IVL5
DB02207,Q16873
DB01645,Q14432
DB13166,P02746
DB00391,Q16513
DB00584,P27348
DB00091,Q8N907
DB11638,Q13956
DB00942,P61024
DB11757,P02746
DB01422,Q969P6
DB11591,P19835
DB11278,Q15759
DB00338,O14832
DB06733,P08473
DB01047,P00352
DB08871,Q16555
DB04878,P49019
DB00502,P08620
DB00439,P54652
DB01026,P56537
DB00807,P15121
DB00703,P78330
DB03615,P51857
DB01400,Q7L7X3
DB00217,P00750
DB00349,P45973
DB00210,P48551
DB09477,P13995
DB00797,O95954
DB06202,P17844
DB01382,P20815
DB00279,Q92918
DB09272,Q5KSL6
DB06077,P19784
DB01548,P62753
DB13310,Q8IYT8
DB14488,P00797
DB00237,P05023
DB00153,P28845
DB01345,P36896
DB00437,Q08828
DB06190,Q9UEW8
DB12831,P40933
DB00652,P20815
DB12307,O95622
DB06204,P10636
DB12612,P24385
DB02261,Q9Y271
DB08868,P32004
DB00653,O94788
DB00415,Q8IVH8
DB00321,Q8TD43
DB04878,O15528
DB01026,P02679
DB01418,P48167
DB15568,Q96RD7
DB06446,P48443
DB00772,Q8TCG2
DB00762,P31025
DB02105,P10415
DB11660,P02750
DB01028,Q9UKI8
DB13996,P03952
DB06401,P34969
DB12267,P52564
DB01195,P32745
DB06209,Q9Y4U1
DB09093,P33261
DB09230,Q00653
DB00349,Q9Y5K3
DB12537,P35462
DB00986,P17658
DB11994,P15502
DB00917,P49761
DB00829,P36956
DB00197,P53611
DB06237,P19838
DB00014,O15197
DB04820,Q13233
DB08911,P18850
DB00312,O15067
DB06702,Q8IVH4
DB09283,Q15788
DB00897,P56696
DB00514,O60674
DB04948,P05412
DB00619,Q8NBN7
DB01656,P21589
DB00838,O60503
DB06274,P54760
DB13995,Q9Y2H9
DB09054,P21589
DB01148,Q9UI12
DB01105,P01303
DB14132,P18545
DB00635,P25705
DB11921,P15169
DB09488,O75880
DB13943,P27635
DB04552,P14618
DB06216,P21291
DB00234,P06748
DB11397,Q9Y6L6
DB00982,Q8N159
DB08836,P20648
DB06726,Q9UPZ9
DB00281,P10599
DB01156,P39748
DB00695,P33981
DB00351,Q13177
DB01403,P15814
DB13158,P15056
DB00568,Q9NR82
DB12836,O14757
DB00546,P07900
DB01175,Q9NWZ3
DB06764,Q8N1G2
DB00835,P02649
DB01591,P19634
DB00761,Q96SW2
DB03040,P49759
DB01106,Q06418
DB00661,P00338
DB00197,P25774
DB04898,Q00266
DB00585,P23634
DB00204,P50440
DB00788,Q9NP56
DB00966,P27338
DB01182,P06746
DB00950,P27338
DB00869,P14324
DB14540,P04004
DB05710,P21283
DB08834,Q92952
DB04894,Q15942
DB00126,Q8N159
DB00134,P49908
DB12518,P53667
DB09121,P04114
DB04825,P28335
DB14715,Q8WYK2
DB00744,P23297
DB01466,P15121
DB00695,Q15139
DB12941,P51161
DB00599,Q07912
DB17472,P04746
DB09295,Q9H0K1
DB00424,Q9UDR5
DB00579,Q9C0B1
DB06741,O00238
DB00980,P38936
DB06287,P23786
DB05482,P07332
DB12016,P06239
DB01033,Q06481
DB05428,P29074
DB01410,Q13488
DB08954,Q9Y6K1
DB00715,Q92482
DB01599,P02679
DB09236,P24941
DB00870,Q9Y694
DB00663,P08912
DB09241,Q92887
DB00337,Q15722
DB00748,P24462
DB12177,P02747
DB11148,P0CG30
DB15690,Q86XF0
DB00367,Q9Y616
DB00724,Q15825
DB09244,P19634
DB09093,Q01814
DB00695,O00303
DB01121,Q9Y2J8
DB00408,Q13555
DB01586,P63000
DB00341,O00180
DB01071,P07741
DB14895,P04114
DB01427,P37840
DB00648,P10253
DB14669,P43487
DB11978,O43570
DB00269,P25963
DB00273,P01375
DB08838,Q96KS0
DB16826,Q15759
DB11362,O15393
DB01144,P05106
DB00449,P05091
DB06263,P68104
DB00865,Q13956
DB00900,P42574
DB04695,P05090
DB00651,P07947
DB00990,Q9P0X4
DB13867,P36543
DB00437,P23634
DB00679,Q8WXA8
DB00897,P17050
DB00546,P42681
DB01357,Q9Y2H9
DB12789,P06702
DB01098,Q08345
DB09257,Q14534
DB01191,O60218
DB01018,Q92945
DB01359,P63000
DB09212,Q12866
DB05088,P25774
DB08960,P23634
DB08868,P54709
DB11642,P51692
DB06725,P07998
DB00342,P42330
DB05015,P17658
DB06558,O14788
DB00233,P46098
DB01235,P08172
DB14669,Q07021
DB06739,P19835
DB08918,P0C0L5
DB09232,Q15418
DB01354,P45983
DB01395,O94804
DB13944,Q96ER9
DB02845,Q13885
DB09286,P14923
DB00122,Q08345
DB11674,O60701
DB01124,P17612
DB00376,Q15185
DB04842,Q00653
DB01537,Q6PHR2
DB00423,Q92945
DB13940,P04049
DB00750,P62857
DB09082,P18850
DB07348,P52209
DB01427,Q02127
DB00750,P29034
DB00794,P54578
DB04834,Q7Z2W7
DB09213,P84077
DB04920,P55072
DB00435,Q06418
DB00691,Q13363
DB14975,Q12879
DB12483,Q99928
DB00870,Q02818
DB01260,O14920
DB00908,P00395
DB06408,P06396
DB09279,P05023
DB11682,Q8N1G2
DB01200,Q16647
DB09078,Q8IWT1
DB00361,P42338
DB00343,P02794
DB00777,P38606
DB11723,P28161
DB08911,P31645
DB09229,P30542
DB00134,P43005
DB08995,Q13555
DB02901,P09601
DB04840,P17405
DB04832,P14735
DB01020,P07359
DB06267,Q15722
DB04519,Q96GD4
DB08834,P08779
DB11793,Q96PN6
DB04690,Q05397
DB11348,Q14164
DB00243,P15382
DB00972,Q8N1G2
DB01127,P05121
DB09212,P04083
DB01426,O95259
DB00412,P09488
DB05708,P23921
DB01010,O75936
DB09207,P48544
DB00978,P49662
DB02691,O15392
DB06152,Q92953
DB13925,Q03181
DB14989,Q9NR96
DB01878,P22626
DB12565,P62807
DB12147,Q9ULB1
DB03758,P25705
DB09061,Q9NS75
DB00493,P04264
DB08486,P00325
DB00807,O14983
DB11674,Q8NEV4
DB05467,O60427
DB01418,Q15303
DB09074,Q9HC29
DB00528,Q15825
DB01075,Q9UQM7
DB00642,P50052
DB00914,Q9BYV1
DB14539,Q9NXA8
DB14544,P32297
DB00642,P19525
DB01105,Q06481
DB00361,O60503
DB05022,P29973
DB01229,P50440
DB00201,Q7Z460
DB04795,P29973
DB11967,Q13627
DB02207,Q6PHR2
DB09198,P19525
DB16629,P05093
DB00758,P30626
DB11986,P07225
DB00692,P84077
DB01437,P61769
DB11638,P07333
DB00499,P19021
DB01625,P01133
DB00710,P29466
DB00984,P02647
DB08912,P13647
DB11148,P19099
DB00296,O75348
DB00844,O60658
DB00221,P09619
DB00316,P02746
DB00905,P16234
DB13948,P09669
DB09214,P04196
DB03902,P00387
DB00458,Q16288
DB06787,P30626
DB06421,Q08170
DB13257,P47895
DB00985,Q13546
DB01242,Q92887
DB02659,P05230
DB13139,P62753
DB00284,P39086
DB08927,Q9H2X6
DB00423,P78330
DB00588,P51692
DB07768,Q9UKV0
DB00357,O95954
DB06738,Q9UBF8
DB06288,Q13873
DB09071,Q9UM73
DB14766,Q9UP52
DB00899,O14791
DB00641,Q9NXB9
DB04879,P48723
DB01045,P05230
DB06711,O43293
DB01288,Q9UHC3
DB00549,O15264
DB13944,P78356
DB09212,P02787
DB00936,Q9BQE3
DB01234,Q6NUM9
DB11619,Q96GD4
DB00871,P08172
DB11760,P29274
DB06469,P21397
DB13872,Q9Y233
DB00875,P29275
DB00350,P47895
DB15442,P21589
DB05246,P28223
DB01103,Q9NRH2
DB11703,O60503
DB01022,P62913
DB00864,P24752
DB00765,Q13164
DB00952,P07711
DB06616,Q13627
DB00942,Q96FI4
DB01103,Q02779
DB03424,Q9Y478
DB00450,P54619
DB00435,Q92952
DB06077,P10696
DB00214,Q16881
DB11699,O14964
DB00277,Q9BRS2
DB11994,Q15303
DB01535,Q9Y691
DB09080,P24310
DB00199,Q04771
DB06788,P49841
DB00944,P37840
DB00511,O43772
DB14010,Q7RTX0
DB00964,Q14957
DB00857,P21554
DB00302,O43526
DB01136,P55769
DB00724,Q16558
DB02115,P25705
DB06448,P04629
DB00921,Q9UHA3
DB14631,P25705
DB00700,P98066
DB06287,P04792
DB00368,P06576
DB00982,P08473
DB00870,P50440
DB14514,P30542
DB04106,Q9UHI5
DB00370,P54289
DB01435,Q9BXA5
DB00528,P10109
DB11638,Q96SW2
DB00421,Q9UHA3
DB00984,P23246
DB01296,P07333
DB12161,Q9Y2D0
DB00991,P13196
DB05467,Q8TCC7
DB12278,Q9NYL2
DB00640,P37231
DB08906,Q12852
DB13643,Q8WXA8
DB00598,P00439
DB01173,Q14289
DB04868,P05164
DB06777,Q13464
DB05260,P21554
DB00950,Q07955
DB06204,P04406
DB00379,Q92736
DB00696,P15086
DB00203,P78362
DB06016,Q05932
DB00775,P49840
DB13345,P06241
DB04957,Q7RTX0
DB13943,O60603
DB01126,Q9Y616
DB00228,O96013
DB00829,P23945
DB00939,Q9NQU5
DB14132,P52564
DB01218,Q8TCG2
DB12323,P31151
DB06358,Q14542
DB00471,Q07075
DB00868,P51164
DB00677,Q9NPA2
DB01496,Q9Y2H1
DB00870,P22748
DB14840,P61421
DB04630,P08697
DB09289,Q13258
DB01071,P05181
DB09292,P27635
DB11723,P14210
DB00333,A5X5Y0
DB12478,O75964
DB12379,Q13177
DB01174,Q9Y463
DB01056,Q9H422
DB01437,O14964
DB06587,Q07021
DB00731,Q9UKE5
DB01095,Q99497
DB00408,P36578
DB00433,Q05513
DB05928,P25311
DB11979,Q5S007
DB01089,P41222
DB12978,P15382
DB04356,P63104
DB09120,P42680
DB14515,Q8WXS5
DB13615,O43497
DB01120,Q08881
DB00692,Q92736
DB14542,P15336
DB06190,Q13554
DB01012,Q8TCG2
DB04851,P16152
DB01252,Q15788
DB01229,Q16864
DB00761,Q06323
DB04017,Q9H2K8
DB14989,P01584
DB00451,O15342
DB00903,P02743
DB04743,Q8TCC7
DB05541,P12004
DB11763,P31942
DB00381,P40933
DB00876,P47869
DB00619,P07359
DB11689,P42261
DB00849,Q15493
DB00836,O95670
DB12500,Q9H4B7
DB00435,Q16513
DB04575,Q9UKE5
DB09289,Q12809
DB06741,Q13133
DB01559,Q16760
DB01001,P09038
DB06774,P54756
DB09291,P21333
DB00354,Q15120
DB11582,Q96S37
DB04832,P35462
DB09555,P51617
DB01200,Q8N907
DB06728,P04217
DB06714,Q07869
DB12483,P11511
DB08912,P04264
DB11800,P24752
DB06468,P05106
DB00644,Q14289
DB13501,P35218
DB14068,P50613
DB01274,Q9Y2Z4
DB01548,Q9P286
DB01303,P46736
DB00163,P33151
DB01196,P16233
DB13003,Q8WYK2
DB00886,P51812
DB08801,P21291
DB06420,Q9C0B1
DB01600,P51843
DB00437,Q14957
DB01410,P35498
DB00449,P55017
DB14006,P47989
DB00887,P48729
DB05262,P22309
DB04837,Q07075
DB15035,O14791
DB11587,Q14032
DB00540,O15146
DB01231,P16233
DB00490,O00555
DB00232,P08493
DB00683,P08684
DB01275,P35858
DB01069,P17612
DB14509,Q8NEY4
DB09241,Q9P0L2
DB00635,Q02218
DB00984,P02794
DB00373,Q16099
DB07615,P43166
DB00695,P13645
DB09112,Q9P0Z9
DB00436,P10253
DB06788,P11274
DB00521,P02749
DB06710,P04035
DB03496,P08700
DB11738,P39023
DB01567,P12814
DB01053,Q6NUM9
DB00592,P35968
DB09256,P51957
DB00837,P29376
DB01136,P17936
DB01408,P08912
DB14514,P40261
DB04842,P17174
DB00692,Q01344
DB06233,Q13363
DB00819,P11474
DB00745,P05452
DB01222,P09960
DB00778,P19021
DB13946,Q9H422
DB00441,Q9NP56
DB01426,P61024
DB00324,P52564
DB00912,Q9BY66
DB12116,O75600
DB00244,P10826
DB04795,P51617
DB00571,Q09470
DB01050,Q96RQ9
DB00783,P22309
DB00922,Q15493
DB00732,Q9H2X6
DB00474,O15111
DB11591,P43004
DB08822,P50440
DB00753,P50052
DB15494,P15086
DB05223,P25311
DB01183,Q16760
DB00378,P00414
DB11763,P55072
DB01215,P03886
DB01324,P05106
DB13615,P48506
DB00841,P35499
DB13139,P36897
DB00247,Q9Y2Z4
DB00275,O00206
DB06190,P60174
DB05294,P42681
DB04707,Q13936
DB00863,P19801
DB11837,Q9UF02
DB01599,P63252
DB06408,Q8TD30
DB01099,O00204
DB01373,P08588
DB05095,P11229
DB06814,P02746
DB04938,O43570
DB00938,P62942
DB00392,Q9P2K8
DB00599,Q92769
DB06781,Q8NET8
DB09048,Q9Y5K3
DB00193,Q9BY41
DB00921,P29350
DB00928,P18850
DB14500,Q05513
DB09481,Q15842
DB04844,Q9HBH9
DB06802,P35916
DB00189,P21796
DB00642,P51857
DB13643,P62857
DB01067,Q8WXA8
DB15566,P05186
DB05521,Q9GZP0
DB11278,Q8IVL6
DB00904,P0DJD9
DB00841,P14854
DB08805,Q14697
DB12500,Q9NPA2
DB01608,P53611
DB09257,O00469
DB14543,O14976
DB00657,Q96Q83
DB01535,P47898
DB07348,O60488
DB00139,O60760
DB15149,P10109
DB06718,Q99640
DB00591,O14618
DB01622,Q00975
DB12147,O14757
DB09203,P15954
DB00806,P49888
DB09230,P16455
DB14050,P01138
DB05129,P48637
DB01380,O43169
DB01182,Q9Y616
DB00014,P11387
DB01158,Q8IYT8
DB04868,P29762
DB01135,P15538
DB01162,P49840
DB00969,P60174
DB11693,O14732
DB01600,P30626
DB06788,Q8NEV4
DB00996,P08908
DB11652,Q99720
DB00600,Q08493
DB08950,P00533
DB00483,P99999
DB01164,Q13557
DB00349,P20839
DB08800,O15304
DB15569,Q96L12
DB16650,P68400
DB00731,Q96RD7
DB06406,P17050
DB11693,P29274
DB09099,Q9UIK4
DB13167,Q9Y271
DB00900,Q05329
DB01062,P42345
DB01370,O00264
DB06787,P28223
DB16200,P40394
DB01569,Q13936
DB06420,P02452
DB00283,P17540
DB00340,P35354
DB02789,P27338
DB01093,P22748
DB08949,P28335
DB01483,P48736
DB00603,P27348
DB09241,Q9UKE5
DB09351,P05090
DB09237,P31749
DB12010,Q9GZT9
DB00596,Q9NZQ7
DB00921,P42345
DB14783,Q96I99
DB01085,Q01668
DB04960,P30044
DB06813,P14415
DB00245,P30626
DB08808,P51164
DB09090,Q9P286
DB04707,P11142
DB05229,Q12882
DB01073,P00915
DB08819,Q13555
DB01656,P05452
DB00901,Q15858
DB01595,Q6PHR2
DB00513,Q96RQ9
DB11752,P07998
DB00282,P32119
DB09075,P52597
DB04824,P21728
DB04884,Q00534
DB00838,Q08493
DB09078,P30926
DB00217,Q9BUB5
DB00557,P98170
DB00941,P04049
DB08877,P07949
DB02058,P19634
DB05137,P27986
DB05541,Q9NWZ3
DB16165,Q8N1G2
DB00812,Q13523
DB00750,P10599
DB00925,A8MPY1
DB00342,P30044
DB09202,P01024
DB09204,P05181
DB06732,Q9UK17
DB00699,P07359
DB11587,P23634
DB00918,P17174
DB04879,O00750
DB00621,Q92753
DB00127,Q9BXT2
DB01166,Q9Y5K3
DB03010,Q9Y617
DB11921,Q15942
DB06262,P01138
DB01168,P52429
DB14488,Q9UNQ0
DB05229,P80511
DB11703,Q04206
DB11699,Q99527
DB05232,P78508
DB08910,P31751
DB01440,Q9Y285
DB00642,Q02108
DB09517,P35869
DB06732,P35462
DB11738,Q8WXI7
DB13953,P01591
DB00942,P29275
DB01437,Q9UHC3
DB14754,Q9UDR5
DB01420,P14416
DB05107,Q9NR33
DB09229,P22460
DB01205,O60840
DB01442,Q7L7X3
DB01576,Q16665
DB04106,Q9BYV1
DB02568,P19793
DB01481,P09210
DB08839,Q01668
DB09065,P05181
DB15442,O43570
DB13581,Q96PN6
DB07615,P29275
DB11995,Q99500
DB00559,P31645
DB08927,Q9HAZ1
DB00980,P61927
DB07232,P61421
DB05395,P09874
DB11817,O60656
DB08906,Q03393
DB11619,P08172
DB01135,P80511
DB01064,P31645
DB00630,Q9BUF5
DB09237,P01011
DB12016,P14625
DB09342,P07237
DB14490,P17752
DB04836,Q15858
DB01215,Q9Y698
DB01071,P17752
DB12116,P68400
DB04890,P00414
DB00533,P35462
DB00221,Q04609
DB12537,P43116
DB08810,Q13363
DB09128,P15382
DB11652,P00966
DB12248,Q9NRF9
DB01022,Q9Y271
DB01246,Q9UL54
DB06712,P02750
DB09235,Q9NYY3
DB04842,P11362
DB09085,P18858
DB00936,P61421
DB06199,O00591
DB00170,P68104
DB01198,P68371
DB01348,Q2M2I8
DB12843,P01100
DB01425,P98170
DB05814,O60503
DB01429,P09382
DB09049,P10109
DB01267,Q00534
DB14515,Q9BYV1
DB06127,O43570
DB01132,P49281
DB06716,P11586
DB09555,P18825
DB01086,P11021
DB04552,P20061
DB00924,P27824
DB00759,P08581
DB13345,P23526
DB00635,O14841
DB00295,P31942
DB01186,Q9NYR8
DB01215,P02649
DB00214,P05362
DB00294,Q12809
DB00981,P03952
